,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
106,Planet Steam,3,971,7.1,9.0,2740,49.8%
107,Escape: The Curse of the Temple – Expansion 1: Illusions,3,-1,7.4,9.0,979,49.8%
108,Edo,3,1416,7.1,9.0,1606,49.8%
109,Dominion: Seaside,3,-1,8.0,8.0,14447,49.8%
110,Asteroyds,3,3177,6.4,8.0,1152,49.8%
111,Ticket to Ride Map Collection: Volume 6 – France & Old West,2,-1,7.7,8.0,1211,36.9%
112,Summoner Wars: Alliances Master Set,2,591,8.1,9.0,1631,36.9%
113,Steam: Map Expansion #5,2,-1,8.1,8.0,51,36.9%
114,Steam Barons,2,-1,7.3,8.0,611,36.9%
115,City of Horror,2,1599,6.7,7.0,2840,36.9%
116,Castles of Mad King Ludwig,2,133,7.6,8.0,22082,36.9%
117,Ca$h 'n Guns (Second Edition),2,688,6.9,7.0,12597,36.9%
118,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,1,-1,8.0,8.0,874,20.5%
119,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,8.0,5206,20.5%
120,Spyfall,1,639,6.9,8.0,18191,20.5%
121,The Godfather: Corleone's Empire,1,331,7.6,9.0,5698,20.5%
122,Francis Drake,1,467,7.4,8.0,4505,20.5%
123,Flick 'em Up!,1,742,7.0,8.0,7682,20.5%
124,Ticket to Ride: 10th Anniversary,0,-1,8.3,8.0,5030,0.0%
125,Quartermaster General,0,870,7.4,-1.0,2370,0.0%
126,Eclipse: Second Dawn for the Galaxy,0,160,8.8,9.0,2419,0.0%
