,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,PitchCar,3,386,7.3,7.0,9625,49.8%
39,Mission: Red Planet,3,977,6.9,6.0,4111,49.8%
40,Grass,3,5612,6.0,7.0,1124,49.8%
41,Goldland,3,2411,6.7,7.0,1245,49.8%
42,Flowerpower,3,3407,6.6,8.0,698,49.8%
43,Relationship Tightrope,3,3974,6.2,7.0,1010,49.8%
44,Andromeda,3,2992,6.4,8.0,1284,49.8%
45,Wizard,2,759,6.9,8.0,8341,36.9%
46,Vino,2,3771,6.5,8.0,670,36.9%
47,TransAmerica,2,1104,6.7,7.0,7688,36.9%
48,Tichu,2,170,7.6,8.0,13267,36.9%
49,Stick 'Em,2,1012,7.0,8.0,2921,36.9%
50,R-Eco,2,1876,6.6,8.0,2116,36.9%
51,Nice Middle,2,-1,5.6,7.0,16,36.9%
52,Netrunner,2,820,7.4,5.0,2324,36.9%
53,Mystery Rummy: Murders in the Rue Morgue,2,2837,6.7,9.0,805,36.9%
54,Money!,2,1868,6.5,8.0,2716,36.9%
55,Loot,2,1982,6.3,7.0,5922,36.9%
56,Fearsome Floors,2,1115,6.7,7.0,7539,36.9%
57,Escalation!,2,7940,5.7,6.0,893,36.9%
58,Elfenland,2,1036,6.7,7.0,8062,36.9%
59,Daytona 500,2,1939,7.1,9.0,998,36.9%
60,Citadels,2,403,7.1,8.0,48290,36.9%
61,Bausack,2,1142,6.8,7.0,3860,36.9%
62,Friday the 13th,2,1852,6.4,6.0,3784,36.9%
63,Asterix: Das Kartenspiel,2,10601,6.0,7.0,152,36.9%
64,Acquire,2,276,7.3,9.0,18189,36.9%
65,Yspahan,1,576,7.1,7.0,7744,20.5%
66,Witch's Brew,1,928,7.0,7.0,3652,20.5%
67,Where's Bob's Hat?,1,5731,6.2,8.0,401,20.5%
68,Wealth of Nations,1,1585,6.9,7.0,1753,20.5%
69,Ultimate,1,12164,6.8,6.0,46,20.5%
70,Dream Factory,1,745,7.1,8.0,5070,20.5%
71,Tomb,1,3148,6.3,8.0,1361,20.5%
72,Taboo,1,1924,6.3,7.0,10479,20.5%
73,Survive: Escape from Atlantis!,1,285,7.3,7.0,20407,20.5%
74,Subbuteo,1,1699,7.0,7.0,1630,20.5%
75,Stich-Meister,1,4069,6.7,7.0,412,20.5%
76,The Simpsons: Don't Have A Cow Dice Game,1,-1,4.5,7.0,28,20.5%
77,Queen's Necklace,1,2265,6.4,7.0,2395,20.5%
78,Prophecy,1,2001,6.7,8.0,1882,20.5%
79,Perudo,1,684,6.9,7.0,12572,20.5%
80,Monad,1,5401,6.3,5.0,425,20.5%
81,Meuterer,1,1136,6.9,8.0,3222,20.5%
82,Metro,1,1813,6.4,7.0,5656,20.5%
83,Mammoth Hunters,1,4250,6.1,7.0,1016,20.5%
84,Las Vegas,1,502,7.1,8.0,9208,20.5%
85,Java,1,997,7.0,5.0,3327,20.5%
86,I'm the Boss!,1,1237,6.8,6.0,3526,20.5%
87,Hawaii,1,716,7.2,6.0,4184,20.5%
88,Havana,1,1234,6.9,6.0,2969,20.5%
89,The Great Dalmuti,1,1381,6.6,7.0,6862,20.5%
90,Gloria Picktoria,1,3300,6.4,8.0,1046,20.5%
91,Gloom,1,1776,6.3,5.0,13569,20.5%
92,Fresco,1,331,7.3,7.0,11812,20.5%
93,Frank's Zoo,1,1561,6.6,7.0,3391,20.5%
94,Four Dragons,1,4479,6.6,9.0,421,20.5%
95,Felicity: The Cat in the Sack,1,1428,6.6,7.0,4723,20.5%
96,Enemy Chocolatier,1,4919,6.6,8.0,318,20.5%
97,Sluff Off!,1,1407,6.9,8.0,2257,20.5%
98,Coney Island,1,3678,6.4,7.0,780,20.5%
99,Circus Flohcati,1,1751,6.6,6.0,2542,20.5%
100,Chronology,1,3517,6.5,8.0,822,20.5%
101,The Castles of Burgundy,1,15,8.1,9.0,46330,20.5%
102,The Bottle Imp,1,1350,6.7,7.0,3265,20.5%
103,Bargain Hunter,1,2785,6.7,8.0,821,20.5%
104,Alien Frontiers,1,232,7.4,8.0,14122,20.5%
105,Alea Iacta Est,1,1625,6.6,7.0,2674,20.5%
106,Wise and Otherwise,0,2862,6.7,-1.0,971,0.0%
107,What's It to Ya?,0,5718,6.6,-1.0,255,0.0%
108,Village,0,156,7.5,-1.0,20214,0.0%
109,Tulipmania 1637,0,4777,6.2,-1.0,705,0.0%
110,Torres,0,528,7.1,5.0,8723,0.0%
111,Thinking Man's Golf,0,9753,6.0,-1.0,212,0.0%
112,Techno Witches,0,4927,6.2,6.0,633,0.0%
113,Super Munchkin,0,5358,5.9,7.0,2637,0.0%
114,Sole Mio!,0,4233,6.2,6.0,750,0.0%
115,Slush Fund,0,14339,6.1,-1.0,38,0.0%
116,Sleuth,0,1205,6.9,6.0,2734,0.0%
117,San Marco,0,694,7.2,9.0,4236,0.0%
118,Saga,0,6431,5.8,-1.0,1219,0.0%
119,Rocketville,0,20051,5.1,-1.0,584,0.0%
120,River Dragons,0,1872,6.5,8.0,3241,0.0%
121,Regatta,0,4718,6.3,-1.0,552,0.0%
122,Ranking,0,16188,5.6,-1.0,197,0.0%
123,The Princess Bride: Storming the Castle,0,19728,5.2,-1.0,259,0.0%
124,Police Precinct,0,1714,6.9,7.0,1628,0.0%
125,Pit,0,1665,6.4,7.0,8269,0.0%
126,Paris Paris,0,3762,6.2,7.0,1160,0.0%
127,One More Barrel,0,8764,6.4,-1.0,145,0.0%
128,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
129,Mystery Rummy: Jack the Ripper,0,1074,6.9,8.0,3316,0.0%
130,Mystery Rummy: Al Capone and the Chicago Underworld,0,2695,6.8,6.0,798,0.0%
131,Mü and Lots More,0,-1,7.3,6.0,772,0.0%
132,Macao,0,328,7.4,8.0,6953,0.0%
133,Louis XIV,0,711,7.1,8.0,5339,0.0%
134,Landlord!,0,5723,5.9,8.0,954,0.0%
135,Krieg und Frieden,0,5025,6.1,8.0,705,0.0%
136,Keythedral,0,983,7.1,9.0,2965,0.0%
137,Junta,0,1253,6.7,-1.0,5397,0.0%
138,Jericho,0,5371,6.1,6.0,602,0.0%
139,Helvetia,0,1359,7.0,-1.0,1948,0.0%
140,Gold Digger,0,8888,5.7,-1.0,672,0.0%
141,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
142,Fürstenfeld,0,2687,6.5,7.0,1195,0.0%
143,Finca,0,636,7.1,8.0,6811,0.0%
144,Fifth Avenue,0,5134,6.0,7.0,933,0.0%
145,Funny Friends,0,1976,6.5,6.0,2466,0.0%
146,Fast Flowing Forest Fellers,0,2361,6.5,7.0,1567,0.0%
147,Famiglia,0,1967,6.4,8.0,2968,0.0%
148,Focus,0,3632,6.5,7.0,748,0.0%
149,Dixit: Odyssey,0,212,7.5,8.0,16662,0.0%
150,Diplomacy,0,605,7.0,-1.0,12083,0.0%
151,CribbGolf,0,11461,6.2,6.0,96,0.0%
152,Cowabunga,0,7233,5.9,6.0,571,0.0%
153,Conquest of Pangea,0,19478,5.3,-1.0,298,0.0%
154,Clue: The Great Museum Caper,0,2091,6.8,6.0,1470,0.0%
155,The City,0,2035,6.5,8.0,2091,0.0%
156,"Chè: Failed Revolution, Bolivia 1967",0,-1,5.4,-1.0,29,0.0%
157,Careers,0,5708,5.8,6.0,2259,0.0%
158,Bugs,0,13721,5.8,7.0,133,0.0%
159,Break the Safe,0,5445,6.1,6.0,728,0.0%
160,Bombay,0,2905,6.3,-1.0,1664,0.0%
161,Bazaar,0,2342,6.5,6.0,1660,0.0%
162,At the Gates of Loyang,0,296,7.4,8.0,9745,0.0%
163,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
164,18FL,0,5366,7.2,-1.0,159,0.0%
