,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
99,The Fox in the Forest,2,417,7.2,6.5,8798,36.9%
100,Fields of Arle,2,58,8.1,6.75,8085,36.9%
101,The Estates,2,671,7.5,7.25,2531,36.9%
102,Deus,2,388,7.3,6.75,7272,36.9%
103,Detective: City of Angels,2,1071,8.0,7.25,1018,36.9%
104,Cruel Necessity: The English Civil Wars 1640-1653,2,2198,7.4,6.5,676,36.9%
105,Argent: The Consortium,2,433,7.7,7.5,3157,36.9%
106,AquaSphere,2,470,7.3,7.0,6463,36.9%
107,Akrotiri,2,706,7.3,6.5,3624,36.9%
108,4 Gods,2,5077,6.0,6.5,837,36.9%
109,World of Warcraft: The Boardgame,1,1393,6.7,5.0,5379,20.5%
110,Wits & Wagers,1,622,6.9,6.75,13343,20.5%
111,Trickerion: Legends of Illusion,1,127,7.9,7.5,6640,20.5%
112,Tramways,1,1203,7.4,8.0,1316,20.5%
113,Too Many Bones: Undertow,1,324,8.8,7.5,1638,20.5%
114,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,6.75,1649,20.5%
115,Tichu,1,170,7.6,7.25,13267,20.5%
116,Sorcerer City,1,1642,7.6,6.0,894,20.5%
117,Scythe,1,14,8.2,6.75,57625,20.5%
118,The Quacks of Quedlinburg,1,67,7.8,6.0,22044,20.5%
119,Pictomania,1,720,7.3,6.25,3230,20.5%
120,The Oracle of Delphi,1,570,7.3,6.25,4195,20.5%
121,Nemo's War (Second Edition),1,252,8.0,7.0,3403,20.5%
122,Mombasa,1,86,7.9,7.75,10927,20.5%
123,Medina (Second Edition),1,1197,7.2,6.0,1651,20.5%
124,Maria,1,329,8.0,8.0,2773,20.5%
125,Honshū,1,896,7.0,6.0,4301,20.5%
126,Hannibal & Hamilcar,1,783,8.4,6.75,1178,20.5%
127,Fog of Love,1,877,7.0,6.5,5302,20.5%
128,Fields of Despair: France 1914-1918,1,2746,8.0,-1.0,369,20.5%
129,Elder Sign,1,548,7.0,-1.0,22122,20.5%
130,Eight-Minute Empire: Legends,1,880,7.0,-1.0,4529,20.5%
131,Dokmus,1,1990,7.1,-1.0,1001,20.5%
132,Conquest of Paradise,1,1742,7.0,6.5,1446,20.5%
133,Clans of Caledonia,1,44,8.0,7.0,14756,20.5%
134,The Castles of Burgundy,1,15,8.1,6.75,46330,20.5%
135,Canvas,1,2036,7.8,-1.0,630,20.5%
136,Black Angel,1,673,7.4,7.0,2997,20.5%
137,Aton,1,1139,6.9,6.75,3354,20.5%
138,"Artifacts, Inc.",1,1313,6.8,5.0,2977,20.5%
139,Arboretum,1,254,7.4,6.75,13034,20.5%
140,Antiquity,1,239,7.9,9.0,3825,20.5%
141,Anachrony,1,46,8.1,7.25,11501,20.5%
142,Aeon's End: The New Age,1,431,8.8,7.0,1363,20.5%
143,1846: The Race for the Midwest,1,462,7.9,7.75,2143,20.5%
144,Wallenstein,0,532,7.5,-1.0,3497,0.0%
145,Trivial Pursuit: Star Wars – The Black Series Edition,0,13549,6.2,3.0,72,0.0%
146,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
147,The Shipwreck Arcana,0,813,7.5,8.0,2085,0.0%
148,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,8.0,4111,0.0%
149,Rococo,0,227,7.6,7.0,7494,0.0%
150,Renegade,0,1232,7.8,7.5,1018,0.0%
151,The Princess Bride Adventure Book Game,0,4848,7.1,-1.0,224,0.0%
152,Pax Emancipation,0,2938,7.7,-1.0,344,0.0%
153,Palm Island,0,747,7.3,5.0,3428,0.0%
154,Onward to Venus,0,1912,6.9,6.5,1326,0.0%
155,Notre Dame,0,289,7.3,-1.0,12221,0.0%
156,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
157,Mistfall: Heart of the Mists,0,3024,7.4,-1.0,422,0.0%
158,Meeple War,0,2947,6.6,-1.0,855,0.0%
159,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
160,Legacy of Dragonholt,0,973,7.3,-1.0,2258,0.0%
161,Kolejka,0,1590,6.7,4.0,3141,0.0%
162,Knit Wit,0,4072,6.1,5.25,1068,0.0%
163,Illimat,0,2643,7.4,-1.0,656,0.0%
164,Himalaya,0,1285,7.0,6.75,2118,0.0%
165,A Handful of Stars,0,2282,7.3,-1.0,671,0.0%
166,Greenland,0,2023,7.0,-1.0,1052,0.0%
167,Genesis: Empires and Kingdoms of the Ancient Middle East,0,4390,7.2,-1.0,249,0.0%
168,France 1944: The Allied Crusade in Europe,0,9268,6.2,-1.0,171,0.0%
169,Food Chain Magnate,0,30,8.1,9.0,13806,0.0%
170,Feudum,0,602,7.7,7.5,2701,0.0%
171,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,5.25,365,0.0%
172,Era: Medieval Age,0,1076,7.3,7.0,1939,0.0%
173,Eight Epics,0,7807,5.9,5.25,421,0.0%
174,Dutch Blitz,0,1858,6.7,5.25,2540,0.0%
175,Deep Space D-6,0,907,7.3,6.5,2588,0.0%
176,Concept,0,756,6.8,5.75,15389,0.0%
177,CloudAge,0,2455,7.8,-1.0,474,0.0%
178,The Castles of Burgundy: The Card Game,0,727,7.0,6.5,5782,0.0%
179,Castellion,0,1568,7.0,6.0,1748,0.0%
180,Carpe Diem,0,357,7.6,-1.0,4642,0.0%
181,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
182,Blood Rage,0,34,8.0,7.0,33822,0.0%
183,Arkwright,0,551,7.9,7.75,1991,0.0%
184,Amerigo,0,360,7.5,6.25,5492,0.0%
185,1944: Race to the Rhine,0,1699,7.3,6.0,1101,0.0%
186,18Lilliput,0,2176,7.2,7.25,725,0.0%
187,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
