,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Zark City,7,9212,6.5,7.2,85,80.0%
75,Super Big Boggle,7,6512,7.1,-1.0,133,80.0%
76,RUM,7,5904,6.4,-1.0,300,80.0%
77,Pandemic: Rapid Response,7,1940,6.7,8.0,1733,80.0%
78,Catan Card Game,7,960,6.7,6.0,13003,80.0%
79,Tricky Fingers,6,15527,5.9,-1.0,50,74.8%
80,Pairs,6,2578,6.4,-1.0,2064,74.8%
81,Orchard: A 9 card solitaire game,6,1410,7.5,7.0,1090,74.8%
82,Haggis,6,929,7.0,7.0,3910,74.8%
83,Quoridor,5,1211,6.7,-1.0,6372,68.3%
84,Pylon,5,-1,6.9,7.3,22,68.3%
85,MacGyver: The Escape Room Game,5,14965,5.5,-1.0,131,68.3%
86,Forbidden Desert,5,380,7.1,5.0,25536,68.3%
87,Blockade,5,-1,6.3,7.0,14,68.3%
88,Black Box,5,3631,6.4,6.0,840,68.3%
89,Apophis,5,-1,6.1,8.0,22,68.3%
90,Ambush,5,-1,6.7,7.0,12,68.3%
91,Wiz-War,4,1848,6.9,7.0,1606,60.1%
92,Turning Points,4,-1,6.0,7.0,8,60.1%
93,Quicksand,4,-1,7.0,6.0,20,60.1%
94,Pikemen,4,8300,7.0,8.5,83,60.1%
95,Celestial Rainbows,4,-1,5.4,-1.0,29,60.1%
96,Timeline: Inventions,3,1059,6.7,5.0,7245,49.8%
97,Qwingo,3,8661,6.2,5.7,200,49.8%
98,Monster Crunch! The Breakfast Battle Game,3,4033,6.4,-1.0,647,49.8%
99,Homeworlds,3,3492,7.6,7.5,302,49.8%
100,Gleebs and Grues,3,-1,6.7,-1.0,7,49.8%
101,Dr. Eureka,3,1573,6.6,7.0,3172,49.8%
102,Aqualin,3,3711,7.2,7.0,354,49.8%
103,Animal Upon Animal,2,908,6.8,6.0,7101,36.9%
104,Stomple,2,7101,6.4,6.0,201,36.9%
105,SOW,2,7982,6.1,8.0,234,36.9%
106,Scoralet,2,-1,6.9,7.0,2,36.9%
107,On the Dot,2,5258,6.2,-1.0,560,36.9%
108,Martian Chess,2,6260,6.5,7.6,231,36.9%
109,Machi Koro,2,987,6.6,-1.0,26165,36.9%
110,Kotra,2,-1,6.2,5.3,7,36.9%
111,Flip Ships,2,1441,7.1,-1.0,1597,36.9%
112,BUS,2,4813,6.3,5.0,541,36.9%
113,Builders of R'lyeh,2,-1,7.3,6.7,8,36.9%
114,Black Ice,2,15233,5.8,5.4,61,36.9%
115,Bazaar,2,2342,6.5,4.0,1660,36.9%
116,3-high,2,-1,6.4,6.0,8,36.9%
117,What Blind Ninjas?,1,-1,6.4,6.8,2,20.5%
118,Unlock!: Mystery Adventures – The Tonipal's Treasure,1,1457,7.1,-1.0,1588,20.5%
119,Unlock!: Escape Adventures – The Formula,1,1069,7.1,-1.0,2501,20.5%
120,Typo,1,5654,6.2,-1.0,442,20.5%
121,TAJ,1,8572,6.1,4.0,239,20.5%
122,Subdivision,1,-1,6.2,6.5,19,20.5%
123,Stratego,1,2593,6.1,4.2,13793,20.5%
124,Starfarers of Catan: 5-6 Player Expansion,1,-1,7.0,10.0,889,20.5%
125,Sleeping Queens,1,2115,6.5,-1.0,3160,20.5%
126,San Juan (Second Edition),1,318,7.5,10.0,5814,20.5%
127,Robot Face Race,1,14184,5.8,-1.0,98,20.5%
128,Pentago,1,2166,6.4,-1.0,3095,20.5%
129,Ninja Versus Ninja,1,4744,6.1,-1.0,954,20.5%
130,Martian Backgammon,1,-1,6.0,-1.0,29,20.5%
131,Make 'n' Break,1,4435,6.1,-1.0,1088,20.5%
132,Logger,1,13494,6.0,7.0,72,20.5%
133,Lava Flows,1,-1,6.8,-1.0,6,20.5%
134,Istanbul: Caravan Leader Mini Expansion,1,-1,6.9,-1.0,92,20.5%
135,Hanabi Deluxe II,1,-1,8.1,6.9,107,20.5%
136,Gang of Four,1,1955,6.6,-1.0,2250,20.5%
137,Freeze Tag,1,-1,6.9,-1.0,9,20.5%
138,Five Crowns,1,4084,6.0,-1.0,2315,20.5%
139,Dr. Microbe,1,9226,6.0,-1.0,233,20.5%
140,Cube Checkers,1,17012,5.6,-1.0,37,20.5%
141,CrackeD ICE,1,16323,5.6,7.0,94,20.5%
142,Blokus,1,646,6.9,5.0,22840,20.5%
143,Zimbbos!,0,17797,5.4,-1.0,101,0.0%
144,Wiz-War: Expansion Set #1,0,-1,7.6,-1.0,118,0.0%
145,Thin Ice,0,17638,5.3,7.0,53,0.0%
146,Sooty Saves Sixpence,0,-1,4.5,-1.0,3,0.0%
147,Rory's Story Cubes: Score,0,8815,6.6,-1.0,107,0.0%
148,Rory's Story Cubes: Medic,0,7603,6.7,-1.0,128,0.0%
149,Rory's Story Cubes: Intergalactic,0,6286,6.8,-1.0,169,0.0%
150,Queen's Necklace,0,2265,6.4,-1.0,2395,0.0%
151,Pengoloo,0,7022,6.0,-1.0,422,0.0%
152,Ninja Burger,0,15940,5.6,-1.0,1249,0.0%
153,Die Siedler von Catan: Junior,0,5136,6.3,-1.0,461,0.0%
154,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
155,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
156,GEM,0,5394,6.3,-1.0,367,0.0%
157,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
158,Evolution: The Beginning,0,1974,6.7,-1.0,1800,0.0%
159,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
160,BOX,0,19063,5.3,4.0,182,0.0%
161,Betrayal at House on the Hill,0,519,7.1,7.4,36940,0.0%
162,11 nimmt!,0,3057,6.3,6.0,1462,0.0%
