,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Eldritch Horror,24,82,7.8,10.0,29279,99.6%
37,Takenoko,23,280,7.3,8.0,35084,99.4%
38,Machi Koro,23,987,6.6,6.0,26165,99.4%
39,Splendor,22,167,7.5,8.0,58499,99.3%
40,Eldritch Horror: Forsaken Lore,22,-1,8.3,9.0,5489,99.3%
41,Diamant,22,718,6.8,8.0,17037,99.3%
42,UNO,21,20170,5.4,5.0,21129,99.2%
43,Lost Cities,21,322,7.2,7.0,37164,99.2%
44,Boss Monster: The Dungeon Building Card Game,21,1988,6.3,6.0,13824,99.2%
45,Camel Up,20,477,7.0,8.0,22756,99.0%
46,Zombie Kidz Evolution,19,659,7.9,8.0,1872,98.7%
47,Terror in Meeple City,19,857,6.9,8.0,7117,98.7%
48,Rise of Augustus,19,983,6.7,8.0,7564,98.7%
49,Rhino Hero,19,722,6.9,7.0,8330,98.7%
50,Pick Picknic,19,1836,6.6,8.0,2533,98.7%
51,Star Wars: Imperial Assault – Twin Shadows,18,-1,8.2,9.0,1323,98.4%
52,RoboRally,18,441,7.1,8.0,22444,98.4%
53,King of Tokyo: Halloween,18,-1,7.2,8.0,4476,98.4%
54,Jaipur,18,135,7.5,8.0,37008,98.4%
55,Ingenious: Travel Edition,18,1256,7.1,8.0,1912,98.4%
56,Galaxy Trucker,18,191,7.4,8.0,29437,98.4%
57,Formula D,18,520,7.0,7.0,17119,98.4%
58,Cribbage,18,615,7.1,7.0,8282,98.4%
59,Hula Hippos,17,5806,6.1,7.0,461,98.0%
60,Bohnanza,17,450,7.0,9.0,38186,98.0%
61,Betrayal at House on the Hill,17,519,7.1,8.0,36940,98.0%
62,Tales of the Arabian Nights,16,435,7.2,8.0,11564,97.4%
63,Pandemic Legacy: Season 1,16,2,8.6,10.0,41490,97.4%
64,Forbidden Bridge,16,7969,6.2,6.0,260,97.4%
65,Escape: The Curse of the Temple – Queenie 1: The Pit,16,-1,7.2,7.0,427,97.4%
66,Carcassonne Junior,16,1478,6.7,7.0,3305,97.4%
67,Can't Stop,16,739,6.8,7.0,13213,97.4%
68,Alhambra,16,468,7.0,8.0,28607,97.4%
69,6 nimmt!,16,597,6.9,7.0,20527,97.4%
70,Spirit Island: Branch & Claw,15,-1,8.8,10.0,2714,96.8%
71,Escape: The Curse of the Temple – Expansion 1: Illusions,15,-1,7.4,7.5,979,96.8%
72,Tarantel Tango,14,6212,6.1,7.0,549,96.0%
73,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,14,-1,8.0,9.0,620,96.0%
74,Star Wars: Imperial Assault – IG-88 Villain Pack,14,-1,7.9,9.0,707,96.0%
75,The Quacks of Quedlinburg,14,67,7.8,9.0,22044,96.0%
76,Pylos,14,2975,6.3,6.0,1642,96.0%
77,Ghost Blitz,14,1099,6.7,7.0,6841,96.0%
78,Escape: The Curse of the Temple – Queenie 2: Doomed,14,-1,7.0,7.0,393,96.0%
79,Dr. Eureka,14,1573,6.6,8.0,3172,96.0%
80,Sherlock,13,4766,6.3,6.0,577,94.9%
81,SET,13,1438,6.5,7.0,10813,94.9%
82,Memoir '44,13,138,7.6,8.0,25667,94.9%
83,Five Tribes,13,65,7.8,9.0,32178,94.9%
84,Super Motherload,12,607,7.4,8.0,3346,93.6%
85,Qwirkle,12,796,6.8,7.0,16075,93.6%
86,Ligretto,12,2853,6.2,6.0,3490,93.6%
87,The Castles of Burgundy,12,15,8.1,9.0,46330,93.6%
88,Bazaar,12,2342,6.5,7.0,1660,93.6%
89,Subbuteo,11,1699,7.0,9.0,1630,92.0%
90,Space Cadets: Dice Duel,11,1326,6.8,8.0,2910,92.0%
91,Hunt for the Ring,11,1794,7.2,7.0,1155,92.0%
92,Ghost Fightin' Treasure Hunters,11,953,7.2,8.0,2832,92.0%
93,Agricola,11,31,7.9,9.0,63367,92.0%
94,TransAmerica,10,1104,6.7,7.0,7688,90.0%
95,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,10,-1,7.8,8.0,611,90.0%
96,Star Wars: Imperial Assault – Jawa Scavenger Villain Pack,10,-1,8.0,8.0,227,90.0%
97,Star Wars: Imperial Assault – Jabba's Realm,10,-1,8.6,9.0,742,90.0%
98,Star Wars: Imperial Assault – Heart of the Empire,10,-1,8.5,9.0,404,90.0%
99,Paradisio,10,12336,6.1,6.0,80,90.0%
100,Parade,10,800,7.0,8.0,5914,90.0%
101,Machi Koro: Harbor,10,-1,7.1,7.5,5560,90.0%
102,Hi Ho! Cherry-O,10,20266,3.6,2.0,1034,90.0%
103,Eldritch Horror: Signs of Carcosa,10,-1,8.3,9.0,1768,90.0%
104,Carcassonne: Winter Edition,10,1025,7.5,8.0,1671,90.0%
105,Ticket to Ride: Europe,9,119,7.5,7.0,58364,87.4%
106,Kemet,9,102,7.7,9.0,16243,87.4%
107,Concept,9,756,6.8,7.0,15389,87.4%
108,Catan,9,395,7.2,7.0,101212,87.4%
109,Eldritch Horror: Under the Pyramids,8,-1,8.4,9.0,1886,84.1%
110,Eldritch Horror: The Dreamlands,8,-1,8.4,9.0,1144,84.1%
111,Eldritch Horror: Strange Remnants,8,-1,8.3,9.0,2834,84.1%
112,Eldritch Horror: Cities in Ruin,8,-1,8.5,9.0,1293,84.1%
113,Dixit,8,278,7.3,7.0,50499,84.1%
114,Bugs in the Kitchen,8,3329,6.2,7.0,1774,84.1%
115,Blink,8,4707,5.9,5.0,1850,84.1%
116,Biblios,8,366,7.2,8.0,14969,84.1%
117,Bausack,8,1142,6.8,7.0,3860,84.1%
118,Abyss,8,341,7.3,8.0,10096,84.1%
119,Star Wars: Imperial Assault – Captain Terro Villain Pack,7,-1,8.1,9.0,272,80.0%
120,The Quest for El Dorado,7,165,7.6,8.0,11988,80.0%
121,Once Upon a Time: The Storytelling Card Game,7,1630,6.4,8.0,8092,80.0%
122,King of Tokyo: Power Up!,7,-1,7.6,8.0,10407,80.0%
123,Dominant Species,7,64,7.8,10.0,17989,80.0%
124,Boggle,7,2334,6.2,7.0,6984,80.0%
125,7 Wonders Duel,7,17,8.1,9.0,59932,80.0%
126,Star Wars: Imperial Assault – Kayn Somos Villain Pack,6,-1,7.8,9.0,446,74.8%
127,Star Wars: Imperial Assault – Hired Guns Villain Pack,6,-1,7.8,9.0,388,74.8%
128,Star Wars: Imperial Assault – Boba Fett Villain Pack,6,-1,8.2,9.0,641,74.8%
129,Spirit Island: Promo Pack 1,6,-1,8.8,9.0,895,74.8%
130,Impulse,6,1543,6.9,8.0,1946,74.8%
131,Disney Villainous,6,649,7.1,6.0,9825,74.8%
132,Caterpillar Dice,6,-1,5.4,4.0,25,74.8%
133,7 Wonders,6,60,7.8,8.0,84104,74.8%
134,Star Wars: Imperial Assault – Return to Hoth,5,-1,8.4,9.0,1174,68.3%
135,Star Wars: Imperial Assault – Maul Villain Pack,5,-1,8.1,9.0,204,68.3%
136,Star Wars: Imperial Assault – BT-1 and 0-0-0 Villain Pack,5,-1,8.0,8.0,210,68.3%
137,Eldritch Horror: Mountains of Madness,5,-1,8.2,9.0,3046,68.3%
138,Citadels,5,403,7.1,6.0,48290,68.3%
139,The Chameleon,5,1899,6.7,7.0,2226,68.3%
140,Bananagrams,5,1762,6.4,6.0,8614,68.3%
141,Star Wars: Rebellion,4,9,8.4,10.0,22983,60.1%
142,Sheriff of Nottingham,4,368,7.1,8.0,29544,60.1%
143,Once Upon a Time: Enchanting Tales,4,-1,7.1,8.0,244,60.1%
144,Morels,4,706,7.0,8.0,7266,60.1%
145,Memory,4,20252,4.7,5.0,2470,60.1%
146,Mage Knight Board Game: The Lost Legion Expansion,4,-1,8.8,10.0,3503,60.1%
147,Kingdomino,4,217,7.4,8.0,32067,60.1%
148,Get Bit!,4,2435,6.2,6.0,6007,60.1%
149,Decrypto,4,104,7.8,8.0,11595,60.1%
150,Cryptid,4,272,7.5,8.5,7446,60.1%
151,Chess,4,439,7.1,7.0,28655,60.1%
152,Anomia,4,1748,6.6,7.0,2969,60.1%
153,Unstable Unicorns,3,2772,6.3,-1.0,4114,49.8%
154,Star Wars: Imperial Assault – Jabba the Hutt Villain Pack,3,-1,8.1,9.0,296,49.8%
155,Spirit Island: Jagged Earth,3,-1,9.4,10.0,983,49.8%
156,Minecraft: Builders & Biomes,3,2062,7.1,8.0,984,49.8%
157,Keyflower,3,72,7.8,9.0,18952,49.8%
158,Coconuts,3,933,7.0,8.0,3702,49.8%
159,Wits & Wagers Party,2,1432,6.9,7.0,2082,36.9%
160,Telestrations,2,258,7.4,8.0,12793,36.9%
161,Star Wars: Unlock!,2,2299,7.2,8.0,704,36.9%
162,Star Wars: Imperial Assault – Han Solo Ally Pack,2,-1,8.0,9.0,831,36.9%
163,Robot Turtles,2,4976,6.0,5.0,1108,36.9%
164,Monopoly Deal Card Game,2,2088,6.3,6.0,8703,36.9%
165,El Grande,2,78,7.8,8.0,23511,36.9%
166,Eldritch Horror: Masks of Nyarlathotep,2,-1,8.0,9.0,712,36.9%
167,Dungeon Lords,2,257,7.4,9.0,12855,36.9%
168,Dread Curse,2,4277,6.3,6.0,646,36.9%
169,Castle Flutterstone,2,8503,6.4,4.0,146,36.9%
170,Watchmen of Destiny,1,8149,6.3,6.0,227,20.5%
171,Vexation,1,-1,7.1,7.0,722,20.5%
172,Tzolk'in: The Mayan Calendar,1,40,7.9,9.0,30663,20.5%
173,Star Wars: Rebellion – Rise of the Empire,1,-1,8.9,9.0,2632,20.5%
174,Star Wars: Imperial Assault – The Grand Inquisitor Villain Pack,1,-1,8.2,8.0,293,20.5%
175,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,1,-1,7.9,9.0,651,20.5%
176,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,1,-1,7.9,9.0,594,20.5%
177,Star Wars: Imperial Assault – Chewbacca Ally Pack,1,-1,8.0,9.0,815,20.5%
178,Star Wars: Imperial Assault – Agent Blaise Villain Pack,1,-1,7.9,8.0,282,20.5%
179,Monster Crunch! The Breakfast Battle Game,1,4033,6.4,6.0,647,20.5%
180,Five Tribes: The Artisans of Naqala,1,-1,8.1,8.0,3181,20.5%
181,Firefly: The Game,1,343,7.4,8.0,10507,20.5%
182,Exit: The Game – The Sunken Treasure,1,1103,7.1,7.0,2225,20.5%
183,Chinatown,1,363,7.3,8.0,8442,20.5%
184,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
185,Carcassonne,1,181,7.4,8.0,101546,20.5%
186,BANG!,1,1270,6.5,5.0,26411,20.5%
187,Awesome Kingdom: The Tower of Hateskull,1,15131,5.8,-1.0,153,20.5%
188,Apollo: A Game Inspired by NASA Moon Missions,1,8030,6.7,7.0,129,20.5%
189,Wizard,0,759,6.9,-1.0,8341,0.0%
190,Time's Up! Deluxe,0,1502,7.5,-1.0,960,0.0%
191,Star Wars: Imperial Assault – Luke Skywalker Jedi Knight Ally Pack,0,-1,8.1,-1.0,315,0.0%
192,Star Wars: Imperial Assault – Emperor Palpatine Villain Pack,0,-1,8.2,-1.0,223,0.0%
193,Star Wars: Imperial Assault – Bossk Villain Pack,0,-1,8.1,-1.0,321,0.0%
194,Star Wars: Imperial Assault – Bantha Rider Villain Pack,0,-1,8.1,8.0,360,0.0%
195,Star Wars: Imperial Assault – Ahsoka Tano Ally Pack,0,-1,8.2,-1.0,198,0.0%
196,Spirit Island: Promo Pack 2,0,-1,9.1,-1.0,243,0.0%
197,Space Alert,0,219,7.4,9.0,14751,0.0%
198,Sherlock Holmes Consulting Detective: The Queen's Park Affair,0,-1,7.5,-1.0,202,0.0%
199,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
200,Samarkand: Routes to Riches,0,1709,6.9,-1.0,1605,0.0%
201,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
202,Mage Knight,0,4511,6.1,-1.0,943,0.0%
203,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
204,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
205,Diplomacy,0,605,7.0,-1.0,12083,0.0%
206,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
207,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
208,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
209,Augustus: Maximus Promo Card,0,-1,6.3,7.0,82,0.0%
