,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
76,Magic Realm,19,1247,7.2,9.0,1976,98.7%
77,Magic Maze,18,497,7.1,7.0,15564,98.4%
78,1830: Railways & Robber Barons,18,196,7.9,8.0,4680,98.4%
79,Battlestar Galactica: The Board Game – Pegasus Expansion,17,-1,7.8,8.0,5552,98.0%
80,SpaceCorp,16,828,7.7,6.0,1692,97.4%
81,Wyatt Earp,15,1116,6.8,7.0,3886,96.8%
82,Up Front,15,552,7.9,9.0,2154,96.8%
83,Titan,15,1057,7.0,10.0,3861,96.8%
84,Fast Food Franchise,15,5418,6.4,9.0,386,96.8%
85,Big Boggle,15,2027,6.9,7.0,1362,96.8%
86,Smarty Party! Expansion Set,14,-1,7.0,8.0,72,96.0%
87,Ra,14,177,7.5,7.0,19077,96.0%
88,Caylus Magna Carta,14,906,6.9,8.0,4825,96.0%
89,Vegas Showdown,13,549,7.2,7.0,6077,94.9%
90,Power Grid,13,39,7.9,9.0,56129,94.9%
91,Citadels,13,403,7.1,7.0,48290,94.9%
92,War of the Ring,12,124,7.8,8.0,9923,93.6%
93,Root,12,28,8.1,8.0,24064,93.6%
94,The Resistance,12,267,7.3,7.0,35861,93.6%
95,Pandemic,12,99,7.6,7.0,101865,93.6%
96,Mage Knight Board Game: Shades of Tezla Expansion,12,-1,8.0,7.0,985,93.6%
97,Jambo,12,642,7.0,7.0,7958,93.6%
98,Space Empires: 4X,11,492,7.7,8.0,3020,92.0%
99,Combat Commander: Europe,11,156,7.9,8.0,5376,92.0%
100,Clan War,11,10695,6.5,6.0,74,92.0%
101,6 nimmt!,11,597,6.9,7.0,20527,92.0%
102,Puerto Rico,10,28,8.0,9.0,63032,90.0%
103,Perudo,10,684,6.9,9.0,12572,90.0%
104,Notre Dame,10,289,7.3,8.0,12221,90.0%
105,FITS,10,1646,6.6,7.0,3085,90.0%
106,Cosmic Encounter,10,1108,6.9,8.0,3851,90.0%
107,Colossal Arena,10,980,6.8,8.0,6969,90.0%
108,The Castle of the Devil,10,2346,6.4,6.0,2148,90.0%
109,Black Friday,10,2489,6.6,7.0,1352,90.0%
110,Apples to Apples,10,4760,5.8,8.0,17556,90.0%
111,Yomi,9,1155,7.0,7.0,2870,87.4%
112,Tigris & Euphrates,9,92,7.7,9.0,25297,87.4%
113,The Princes of Florence,9,182,7.5,8.0,14549,87.4%
114,Primordial Soup,9,913,6.9,8.0,4539,87.4%
115,No Retreat! The Russian Front,9,897,7.8,8.0,1468,87.4%
116,Imperial Settlers,9,212,7.4,7.0,21043,87.4%
117,Homesteaders,9,697,7.2,8.0,3479,87.4%
118,Go,9,171,7.6,9.0,14810,87.4%
119,Ticket to Ride: USA 1910,8,-1,8.0,9.0,10064,84.1%
120,Res Arcana: Lux et Tenebrae,8,-1,8.4,9.0,831,84.1%
121,Rallyman,8,1003,7.2,7.0,2402,84.1%
122,Federation Commander: Klingon Border,8,2585,7.4,7.0,550,84.1%
123,Age of Steam,8,118,7.8,8.0,8840,84.1%
124,The Quacks of Quedlinburg,7,67,7.8,6.0,22044,80.0%
125,The Lord of the Rings,7,876,6.8,7.0,14258,80.0%
126,Lifeboats,7,1609,6.6,7.0,3425,80.0%
127,King of New York,7,616,7.0,7.0,14146,80.0%
128,El Grande,7,78,7.8,7.0,23511,80.0%
129,Elk Fest,7,3271,6.2,6.0,1803,80.0%
130,Ca$h 'n Gun$: Yakuzas,7,-1,6.5,6.0,847,80.0%
131,Bohnanza,7,450,7.0,7.0,38186,80.0%
132,Backgammon,7,1277,6.5,9.0,11651,80.0%
133,Struggle of Empires,6,479,7.5,7.0,3798,74.8%
134,Race! Formula 90,6,1449,8.0,7.0,796,74.8%
135,Power Grid: The Card Game,6,1892,6.8,7.0,1617,74.8%
136,Food Chain Magnate,6,30,8.1,8.0,13806,74.8%
137,Blokus,6,646,6.9,7.0,22840,74.8%
138,Battle Cry,6,849,7.2,8.0,3422,74.8%
139,Wiz-War,5,1848,6.9,6.0,1606,68.3%
140,Ubongo,5,1052,6.7,6.0,7781,68.3%
141,Password,5,4666,6.1,7.0,921,68.3%
142,John Company,5,1367,7.5,8.0,1065,68.3%
143,Igel Ärgern,5,3247,6.4,7.0,1012,68.3%
144,Hare & Tortoise,5,1400,6.6,8.0,4325,68.3%
145,The Colonists,5,425,7.7,6.0,3396,68.3%
146,Bios:Megafauna (Second Edition),5,1485,7.7,6.0,874,68.3%
147,Age of Industry,5,701,7.4,7.0,2855,68.3%
148,1870: Railroading across the Trans Mississippi from 1870,5,1658,7.4,8.0,945,68.3%
149,Wild Blue Yonder,4,4188,7.9,7.0,204,60.1%
150,Robinson Crusoe: Adventures on the Cursed Island,4,54,7.8,6.0,34031,60.1%
151,Quartermaster General: The Cold War,4,3747,7.4,8.0,299,60.1%
152,Kribbeln,4,5811,6.4,7.0,302,60.1%
153,Hoity Toity,4,1524,6.5,7.0,4939,60.1%
154,Dominion: Dark Ages,4,-1,8.0,6.0,5506,60.1%
155,Citadels: The Dark City,4,-1,7.0,6.0,6393,60.1%
156,Alhambra,4,468,7.0,7.0,28607,60.1%
157,Power Grid: France/Italy,3,-1,7.9,9.0,3081,49.8%
158,Pandemic: On the Brink,3,-1,8.1,7.0,16131,49.8%
159,Hula Hippos,3,5806,6.1,7.0,461,49.8%
160,Here I Stand,3,277,7.9,7.0,3561,49.8%
161,Cribbage,3,615,7.1,7.0,8282,49.8%
162,Asante,3,1802,6.9,7.0,1510,49.8%
163,Super Scrabble,2,4839,6.4,6.0,568,36.9%
164,Power Grid: Benelux/Central Europe,2,-1,8.0,9.0,3082,36.9%
165,Fields of Green,2,815,7.2,-1.0,3179,36.9%
166,Caverna: The Cave Farmers,2,30,8.0,6.0,28040,36.9%
167,The Bottle Imp,2,1350,6.7,7.0,3265,36.9%
168,Age of Steam Expansion #2: Western United States and Germany,2,-1,7.8,8.0,444,36.9%
169,War of the Ring: Battles of the Third Age,1,-1,8.1,7.0,1434,20.5%
170,Versailles 1919,1,3292,7.7,-1.0,285,20.5%
171,The Really Nasty Horse Racing Game,1,4564,6.3,6.0,801,20.5%
172,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,8.0,2677,20.5%
173,Primordial Soup: Freshly Spiced,1,-1,7.3,9.0,754,20.5%
174,Narabi,1,8069,6.2,6.0,214,20.5%
175,Mahjong,1,760,7.0,6.0,6439,20.5%
176,Lord of the Rings: Sauron,1,-1,6.9,7.0,1621,20.5%
177,Hands in the Sea,1,1638,7.9,7.0,670,20.5%
178,Hanabi,1,391,7.1,6.0,38808,20.5%
179,Combat Commander: Mediterranean,1,-1,8.5,8.0,1230,20.5%
180,Code 777,1,1758,6.7,6.0,1943,20.5%
181,Botts and Balls,1,12056,6.8,5.0,38,20.5%
182,Age of War,1,1640,6.5,3.0,6460,20.5%
183,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,8.0,530,20.5%
184,Unspeakable Words: Deluxe Edition,0,5276,6.5,-1.0,343,0.0%
185,Quo Vadis?,0,2215,6.5,5.0,2141,0.0%
186,Paras,0,11499,7.2,-1.0,35,0.0%
187,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
188,Lord of the Rings: Friends & Foes,0,-1,7.3,7.0,2697,0.0%
189,History of the World,0,2655,7.4,-1.0,496,0.0%
190,Hanabi Deluxe II,0,-1,8.1,7.0,107,0.0%
191,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
192,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
193,Dungeon Degenerates: Hand of Doom,0,1578,8.3,-1.0,787,0.0%
194,Continental Express,0,6342,6.0,5.0,557,0.0%
195,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,8.0,617,0.0%
196,Aviation Tycoon,0,15218,5.9,-1.0,31,0.0%
