,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Go Nuts for Donuts,2,2417,6.6,7.5,1516,36.9%
53,For The Win,2,9071,5.8,7.5,482,36.9%
54,Fearsome Floors,2,1115,6.7,8.5,7539,36.9%
55,Fairy Tale,2,970,6.7,7.0,8457,36.9%
56,Dune,2,307,7.6,7.0,5488,36.9%
57,Dixit: Odyssey,2,212,7.5,8.0,16662,36.9%
58,Dia de los Muertos,2,14245,5.9,7.5,74,36.9%
59,Carcassonne: The City,2,680,7.2,7.5,4207,36.9%
60,Ablaze!,2,8325,6.0,8.0,277,36.9%
61,Ys,1,1281,6.9,8.5,2485,20.5%
62,You Suck,1,12088,5.9,-1.0,125,20.5%
63,Wings of War: Famous Aces,1,1064,6.9,7.5,4616,20.5%
64,Wings of Glory: WW1 Rules and Accessories Pack,1,2358,8.0,-1.0,502,20.5%
65,Washington's War,1,604,7.6,8.0,2375,20.5%
66,War of the Ring: Second Edition,1,12,8.5,9.5,13658,20.5%
67,Vinhos,1,421,7.5,8.0,4445,20.5%
68,Vikings,1,432,7.3,7.5,7930,20.5%
69,Unspeakable Words: Deluxe Edition,1,5276,6.5,6.0,343,20.5%
70,Unspeakable Words,1,3350,6.2,7.0,1480,20.5%
71,Troyes,1,83,7.8,8.75,18847,20.5%
72,Timeline: Events,1,1147,6.8,-1.0,4202,20.5%
73,Timeline: Discoveries,1,1341,6.7,-1.0,3501,20.5%
74,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
75,Ticket to Ride: Europe,1,119,7.5,8.5,58364,20.5%
76,Ticket to Ride: 10th Anniversary,1,-1,8.3,9.0,5030,20.5%
77,Through the Desert,1,499,7.1,7.0,12705,20.5%
78,Sunset Over Water,1,2186,7.0,7.5,998,20.5%
79,Star Trek: Fleet Captains,1,586,7.5,8.0,3152,20.5%
80,Simon's Cat Card Game,1,7575,6.1,7.0,341,20.5%
81,Shogun,1,192,7.5,8.0,12819,20.5%
82,Roll Through the Ages: The Bronze Age,1,712,6.9,8.0,11484,20.5%
83,Roll for the Galaxy,1,94,7.7,7.5,26342,20.5%
84,Rex: Final Days of an Empire,1,799,7.1,8.5,4223,20.5%
85,Qwirkle,1,796,6.8,8.0,16075,20.5%
86,Photosynthesis,1,431,7.1,8.0,16677,20.5%
87,Pax Renaissance,1,517,8.0,-1.0,1892,20.5%
88,Pastiche,1,1606,6.8,8.0,2003,20.5%
89,Orléans: Deluxe Edition,1,-1,8.4,8.0,1480,20.5%
90,Nations,1,148,7.6,8.5,11130,20.5%
91,Mythotopia,1,1708,6.9,8.0,1707,20.5%
92,Mit List und Tücke,1,5715,6.6,7.0,238,20.5%
93,Middle-Earth Quest,1,577,7.4,8.0,3939,20.5%
94,The Manhattan Project,1,323,7.4,8.0,9100,20.5%
95,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
96,Die Macher,1,286,7.6,9.0,5222,20.5%
97,Linko!,1,895,7.0,7.0,4099,20.5%
98,Kanagawa,1,625,7.1,7.5,7003,20.5%
99,Jaipur,1,135,7.5,8.0,37008,20.5%
100,Illuminati,1,3035,6.2,7.0,2647,20.5%
101,Himalaya,1,1285,7.0,7.0,2118,20.5%
102,Hammer of the Scots,1,447,7.6,8.0,3847,20.5%
103,Haggis,1,929,7.0,-1.0,3910,20.5%
104,The Great Zimbabwe,1,353,7.8,8.0,3189,20.5%
105,The Great Fire of London 1666,1,2475,6.5,8.0,1485,20.5%
106,Glüx,1,1644,7.1,-1.0,1234,20.5%
107,Genoa,1,696,7.1,8.0,5901,20.5%
108,Galactic Destiny,1,10744,6.2,7.0,142,20.5%
109,Fury of Dracula (Third/Fourth Edition),1,220,7.5,8.0,11454,20.5%
110,Founding Fathers,1,1436,7.0,8.0,1818,20.5%
111,For Sale,1,301,7.2,7.0,23815,20.5%
112,Food Chain Magnate,1,30,8.1,8.5,13806,20.5%
113,Firefly: The Game,1,343,7.4,8.0,10507,20.5%
114,A Few Acres of Snow,1,339,7.4,-1.0,7415,20.5%
115,Dixit,1,278,7.3,8.0,50499,20.5%
116,Discworld: Ankh-Morpork,1,466,7.2,9.5,9231,20.5%
117,Dealt!,1,1941,7.1,7.0,975,20.5%
118,Container,1,702,7.2,8.0,4377,20.5%
119,Colt Express,1,392,7.1,8.0,24660,20.5%
120,Colosseum,1,451,7.2,8.0,8436,20.5%
121,Coloretto,1,542,7.0,8.0,17960,20.5%
122,The Castles of Burgundy,1,15,8.1,8.5,46330,20.5%
123,Carcassonne,1,181,7.4,8.0,101546,20.5%
124,Can't Stop,1,739,6.8,7.0,13213,20.5%
125,Biblios,1,366,7.2,8.0,14969,20.5%
126,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,8.0,6201,20.5%
127,Age of Steam,1,118,7.8,8.0,8840,20.5%
128,Adrenaline,1,730,7.1,-1.0,5528,20.5%
129,1889: History of Shikoku Railways,1,889,8.0,8.5,1138,20.5%
130,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
131,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
132,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
133,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
134,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
135,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
136,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
137,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
138,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
139,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
140,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
141,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
142,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
143,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
144,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
145,Zooloretto: Familiarisation Area,0,-1,6.7,-1.0,55,0.0%
146,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
147,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
148,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
149,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
150,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
151,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
152,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
153,Zooloretto Boss,0,-1,7.2,-1.0,127,0.0%
154,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
155,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
156,Yspahan,0,576,7.1,-1.0,7744,0.0%
157,Ys+,0,-1,7.1,-1.0,232,0.0%
158,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
159,Yokohama,0,104,7.9,8.0,8829,0.0%
160,Yellow & Yangtze,0,947,7.9,-1.0,1251,0.0%
161,Wrath of Dragons,0,4756,7.0,8.0,265,0.0%
162,Wizards of the Wild: Forbidden Forest,0,-1,7.5,-1.0,20,0.0%
163,Wizards of the Wild: Deluxe Edition,0,5945,7.0,-1.0,156,0.0%
164,Wizard: The Christmas Wizards,0,-1,6.8,-1.0,23,0.0%
165,Wizard's Quest,0,3788,6.2,8.5,1412,0.0%
166,The Witches: A Discworld Game,0,3667,6.1,-1.0,1739,0.0%
167,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
168,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
169,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
170,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
171,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
172,Wings of War: The Last Biplanes Squadron Pack,0,-1,7.3,-1.0,43,0.0%
173,Wings of War: The Dawn of World War II,0,2151,6.8,-1.0,1242,0.0%
174,Wings of War: Revolution in the Sky Squadron Pack,0,-1,7.3,-1.0,40,0.0%
175,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
176,Wings of War: Immelmann Booster Pack,0,-1,7.4,-1.0,138,0.0%
177,Wings of War: Hit & Run Booster Pack,0,-1,7.5,-1.0,56,0.0%
178,Wings of War: Flying Legend Squadron Pack,0,-1,7.1,-1.0,103,0.0%
179,Wings of War: Flight of the Giants,0,-1,7.6,-1.0,154,0.0%
180,Wings of War: Fire from the Sky,0,3954,7.2,-1.0,319,0.0%
181,Wings of War: Eagles of the Reich Squadron Pack,0,-1,7.1,-1.0,103,0.0%
182,Wings of War: Dogfight Booster Pack,0,-1,7.4,-1.0,138,0.0%
183,Wings of War: Crossfire Booster Pack,0,-1,7.4,-1.0,59,0.0%
184,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
185,Wings of War: Balloon Busters,0,-1,7.5,-1.0,125,0.0%
186,Wings of Glory: WW2 Starter Set,0,4079,7.4,-1.0,277,0.0%
187,Wings of Glory: WW2 Rules and Accessories Pack,0,6218,7.8,-1.0,111,0.0%
188,Wings of Glory: WW2 Special Packs,0,-1,8.7,-1.0,44,0.0%
189,Wings of Glory: WW2 Airplane Packs,0,-1,8.0,-1.0,60,0.0%
190,Wings of Glory: WW1 – Career Deck Promo Pack,0,-1,8.0,-1.0,18,0.0%
191,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
192,Wings of Glory: WW1 Giants of the Sky – Zeppelin Staaken R.VI,0,-1,9.1,-1.0,36,0.0%
193,Wings of Glory: WW1 Giants of the Sky – British Handley Page O/400,0,-1,9.3,-1.0,31,0.0%
194,Wings of Glory: WW1 Special Packs,0,-1,8.6,-1.0,61,0.0%
195,Wings of Glory: WW1 Airplane Packs,0,-1,8.5,-1.0,109,0.0%
196,Wings of Glory: World War 2 – Yokosuka D4Y Suisei,0,-1,7.8,-1.0,4,0.0%
197,Wings of Glory: World War 2 – Yakovlev Yak-1,0,-1,8.2,-1.0,11,0.0%
198,Wings of Glory: World War 2 – Spitfire Mk. IX,0,-1,8.1,-1.0,11,0.0%
199,Wings of Glory: World War 2 – Republic P-47D Thunderbolt,0,-1,8.4,-1.0,7,0.0%
200,Wings of Glory: World War 2 – Reggiane Re.2001 Falco II,0,-1,8.0,-1.0,11,0.0%
201,Wings of Glory: World War 2 – P-51D Mustang,0,-1,8.3,-1.0,12,0.0%
202,Wings of Glory: World War 2 – North American B-25 Mitchell,0,-1,8.5,-1.0,7,0.0%
203,Wings of Glory: World War 2 – Nakajima Ki-84 Hayate,0,-1,8.9,-1.0,7,0.0%
204,Wings of Glory: World War 2 – Messerschmitt Bf.110 C,0,-1,8.0,-1.0,11,0.0%
205,Wings of Glory: World War 2 – Messerschmitt Bf.109 K-4,0,-1,7.3,-1.0,11,0.0%
206,Wings of Glory: World War 2 – Heinkel He.111,0,-1,8.2,-1.0,13,0.0%
207,Wings of Glory: World War 2 – Gloster Gladiator Mk.I,0,-1,7.9,-1.0,11,0.0%
208,Wings of Glory: World War 2 – FW-190 D-9/D-13,0,-1,7.9,-1.0,11,0.0%
209,Wings of Glory: World War 2 – Fiat CR.42 Falco,0,-1,7.9,-1.0,9,0.0%
210,Wings of Glory: World War 2 – Douglas SBD-5 Dauntless,0,-1,8.2,-1.0,6,0.0%
211,Wings of Glory: World War 2 – Avro Lancaster B Mk.III,0,-1,8.2,-1.0,13,0.0%
212,Wings of Glory: World War 1 – SPAD XIII,0,-1,8.1,-1.0,34,0.0%
213,Wings of Glory: World War 1 – SPAD S.VII,0,-1,8.9,-1.0,11,0.0%
214,Wings of Glory: World War 1 – Sopwith Triplane,0,-1,7.8,-1.0,14,0.0%
215,Wings of Glory: World War 1 – Sopwith Snipe,0,-1,8.2,-1.0,24,0.0%
216,Wings of Glory: World War 1 – Sopwith Camel,0,-1,8.2,-1.0,31,0.0%
217,Wings of Glory: World War 1 – Sopwith 1½ Strutter/Comic,0,-1,9.0,-1.0,10,0.0%
218,Wings of Glory: World War 1 – Siemens-Schuckert D.III,0,-1,9.1,-1.0,12,0.0%
219,Wings of Glory: World War 1 – Roland C.II,0,-1,7.9,-1.0,23,0.0%
220,Wings of Glory: World War 1 – Phönix D.I,0,-1,9.2,-1.0,14,0.0%
221,Wings of Glory: World War 1 – Nieuport Ni.28,0,-1,8.6,-1.0,18,0.0%
222,Wings of Glory: World War 1 – Nieuport 11,0,-1,8.9,-1.0,10,0.0%
223,Wings of Glory: World War 1 – Morane-Saulnier Type N,0,-1,8.4,-1.0,9,0.0%
224,Wings of Glory: World War 1 – Macchi M.5,0,-1,9.0,-1.0,13,0.0%
225,Wings of Glory: World War 1 – Hanriot HD.1,0,-1,8.8,-1.0,13,0.0%
226,Wings of Glory: World War 1 – Hannover CL.IIIa,0,-1,8.7,-1.0,12,0.0%
227,Wings of Glory: World War 1 – Halberstadt D.III,0,-1,8.9,-1.0,9,0.0%
228,Wings of Glory: World War 1 – Halberstadt CL.II,0,-1,8.3,-1.0,14,0.0%
229,Wings of Glory: World War 1 – Gotha G. V,0,-1,8.8,-1.0,20,0.0%
230,Wings of Glory: World War 1 – Fokker E.V,0,-1,8.7,-1.0,14,0.0%
231,Wings of Glory: World War 1 – Fokker E.III,0,-1,9.3,-1.0,11,0.0%
232,Wings of Glory: World War 1 – Fokker Dr.I,0,-1,8.1,-1.0,36,0.0%
233,Wings of Glory: World War 1 – Fokker D.VII,0,-1,8.8,-1.0,28,0.0%
234,Wings of Glory: World War 1 – Caproni Ca.3,0,-1,8.8,-1.0,16,0.0%
235,Wings of Glory: World War 1 – Bristol F.2B Fighter,0,-1,8.7,-1.0,19,0.0%
236,Wings of Glory: World War 1 – Aviatik D.I,0,-1,8.8,-1.0,13,0.0%
237,Wings of Glory: World War 1 – Albatros D.Va,0,-1,8.1,-1.0,38,0.0%
238,Wings of Glory: World War 1 – Albatros D.II,0,-1,8.7,-1.0,16,0.0%
239,Wings of Glory: World War 1 – Albatros C.III,0,-1,9.4,-1.0,10,0.0%
240,Wings of Glory: World War 1 – Airco DH.4,0,-1,8.6,-1.0,21,0.0%
241,Wings of Glory: World War 1 – Airco DH.2,0,-1,8.9,-1.0,16,0.0%
242,Wings of Glory: Tripods & Triplanes – MK. IV “Cuttlefish” Tripod Pack,0,-1,8.5,-1.0,10,0.0%
243,Wings of Glory: Tripods & Triplanes – MK. III “Squid” Tripod Pack,0,-1,8.5,-1.0,10,0.0%
244,Wings of Glory: Tripods & Triplanes – MK. II “Scarab” Tripod Pack,0,-1,8.6,-1.0,11,0.0%
245,Wings of Glory: Tripods & Triplanes – MK. I “Locust” Tripod Pack,0,-1,8.2,-1.0,9,0.0%
246,Wings of Glory: Tripods & Triplanes,0,6874,8.4,-1.0,75,0.0%
247,"Win, Lose, or Banana",0,19699,5.4,-1.0,835,0.0%
248,Whistle Stop: Rocky Mountains Expansion,0,-1,7.8,-1.0,201,0.0%
249,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
250,WH1CH GAM3,0,-1,5.3,-1.0,22,0.0%
251,Weilong,0,14484,5.8,-1.0,111,0.0%
252,Wasabi!,0,1532,6.5,8.0,4734,0.0%
253,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
254,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
255,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
256,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
257,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
258,Völuspá: Lightning Bolt,0,-1,7.0,-1.0,85,0.0%
259,Völuspá,0,2125,6.7,-1.0,1519,0.0%
260,VivaJava: The Coffee Game: The Dice Game: Al Gusto – Promotableau NR. 1,0,-1,6.8,-1.0,17,0.0%
261,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
262,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
263,Vinhos: The Advertisers,0,-1,7.6,-1.0,99,0.0%
264,Villagers,0,621,7.3,-1.0,4147,0.0%
265,"The Vampire, the Elf & the Cthulhu",0,17887,5.5,-1.0,52,0.0%
266,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
267,"Unspeakable Words: ""Unspeakable Letter"" Promo Card",0,-1,6.6,-1.0,14,0.0%
268,UNO: X-Men,0,-1,5.4,6.0,22,0.0%
269,UNO,0,20170,5.4,6.0,21129,0.0%
270,Unfair: Gen Con Promo Card,0,-1,7.2,-1.0,55,0.0%
271,Unfair Expansion: Alien B-movie Dinosaur Western,0,-1,8.2,-1.0,271,0.0%
272,Unfair,0,732,7.3,-1.0,3600,0.0%
273,Tyler Sigman's Crows,0,5862,7.5,-1.0,139,0.0%
274,Turin Market,0,7914,6.2,-1.0,193,0.0%
275,Tsuro,0,933,6.7,8.0,23277,0.0%
276,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
277,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
278,Trogdor!! The Board Game,0,2842,7.0,-1.0,651,0.0%
279,Tripoley,0,17127,5.5,-1.0,798,0.0%
280,TriBond Card Game,0,18439,5.0,-1.0,41,0.0%
281,Triassic Terror,0,2492,7.0,-1.0,806,0.0%
282,Trajan,0,95,7.8,7.5,14678,0.0%
283,Trains: Saitama & Texas,0,-1,7.4,-1.0,37,0.0%
284,Trains: Rising Sun,0,955,7.5,8.5,1719,0.0%
285,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
286,Trains: Bay Area & China,0,-1,7.2,-1.0,18,0.0%
287,Trains,0,503,7.2,8.5,7653,0.0%
288,Train of Thought,0,7303,6.0,8.0,412,0.0%
289,Tower of Madness,0,5400,6.5,-1.0,366,0.0%
290,Tournay,0,1056,7.0,-1.0,2926,0.0%
291,Tokaido: The New Encounters,0,-1,7.0,-1.0,320,0.0%
292,Tokaido: Matsuri,0,-1,7.4,-1.0,719,0.0%
293,Tokaido: Felicia Promo Card,0,-1,6.7,-1.0,69,0.0%
294,Tokaido: Eriku,0,-1,6.8,-1.0,241,0.0%
295,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
296,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
297,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
298,TieBreaker,0,13712,5.8,-1.0,114,0.0%
299,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
300,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
301,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
302,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
303,Ticket to Ride,0,174,7.4,8.0,71408,0.0%
304,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
305,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
306,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
307,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
308,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
309,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
310,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
311,Tajemnicze Domostwo: Ukryte Tropy,0,-1,7.5,-1.0,117,0.0%
312,T.I.M.E Stories: Beacon Promo,0,-1,6.0,-1.0,93,0.0%
313,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
314,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
315,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
316,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
317,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
318,Supernova,0,7126,6.1,-1.0,389,0.0%
319,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
320,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
321,A Study in Emerald,0,827,7.2,9.0,3120,0.0%
322,Stephenson's Rocket: Eastern USA & China,0,-1,7.4,-1.0,52,0.0%
323,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
324,Start Player Express,0,9016,6.5,-1.0,107,0.0%
325,Start Player,0,3587,6.3,-1.0,888,0.0%
326,Star Trek: The Adventure Game,0,4543,6.9,-1.0,304,0.0%
327,Star Trek: Frontiers – The Return of Khan,0,-1,8.5,-1.0,159,0.0%
328,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,-1.0,669,0.0%
329,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
330,Star Trek: Ascendancy – Vulcan High Command,0,-1,8.1,-1.0,110,0.0%
331,Star Trek: Ascendancy – Ferengi Alliance,0,-1,8.1,-1.0,411,0.0%
332,Star Trek: Ascendancy – Cardassian Union,0,-1,8.1,-1.0,409,0.0%
333,Star Trek: Ascendancy – Borg Assimilation,0,-1,7.7,-1.0,392,0.0%
334,Star Trek: Ascendancy – Andorian Empire,0,-1,8.0,-1.0,110,0.0%
335,Star Trek: Ascendancy,0,538,7.8,8.0,2612,0.0%
336,Star Trek HeroClix: Tactics,0,12130,6.2,-1.0,107,0.0%
337,SPANC: Space Pirate Amazon Ninja Catgirls,0,19761,5.3,-1.0,502,0.0%
338,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
339,Skull,0,381,7.2,7.5,14130,0.0%
340,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
341,Shadows over the Empire: Azarias,0,-1,6.6,-1.0,32,0.0%
342,Shadows over Normandie: Shadow Hunters,0,-1,8.5,-1.0,12,0.0%
343,Shadows over Normandie: Cthulhu Mythos Call #1,0,-1,7.1,-1.0,41,0.0%
344,Shadows Over Normandie: Achtung! Cthulhu,0,4336,7.3,7.5,303,0.0%
345,Shadows over Camelot: Merlin's Company,0,-1,7.4,7.0,2819,0.0%
346,Shadows over Camelot,0,406,7.1,7.0,25418,0.0%
347,Sequoia,0,5515,7.0,-1.0,189,0.0%
348,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
349,Scythe: Promo Pack #7 – Encounter Card 38,0,-1,8.2,-1.0,326,0.0%
350,Scythe: Promo Pack #6 – Encounter Card 37,0,-1,8.1,-1.0,320,0.0%
351,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
352,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
353,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
354,Scythe: Promo Pack #13 – Encounter Card 41,0,-1,8.1,-1.0,305,0.0%
355,Scythe: Promo Pack #12 – Encounter Card 40,0,-1,8.2,-1.0,277,0.0%
356,Scythe: Promo Pack #11 – Encounter Card 39,0,-1,8.2,-1.0,287,0.0%
357,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
358,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
359,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
360,Scythe,0,14,8.2,9.0,57625,0.0%
361,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
362,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
363,Scharfe Schoten,0,5420,6.7,-1.0,237,0.0%
364,The Scarlet Pimpernel,0,5962,6.9,-1.0,175,0.0%
365,Sagrada: Promo 5 – Watch It Played Window Pattern Card,0,-1,7.5,-1.0,46,0.0%
366,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
367,Sagrada,0,147,7.5,7.5,25897,0.0%
368,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
369,Russian Railroads,0,90,7.8,8.5,14806,0.0%
