,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
96,The King of Frontier,9,5176,6.9,7.0,224,87.4%
97,Fields of Green,9,815,7.2,7.0,3179,87.4%
98,Codenames: Duet,9,160,7.6,7.0,13865,87.4%
99,Blood Bowl: Team Manager – The Card Game,9,302,7.4,8.0,10320,87.4%
100,A la carte,9,1917,6.5,6.0,3077,87.4%
101,Wordigo,8,11103,6.3,8.0,78,84.1%
102,Wild Blue Yonder,8,4188,7.9,8.0,204,84.1%
103,Three Kingdoms Redux,8,966,7.9,8.0,1186,84.1%
104,Snow Tails,8,763,7.0,8.0,6008,84.1%
105,Paris Connection,8,1518,6.7,7.0,2448,84.1%
106,Locomotive Werks,8,3577,6.8,8.0,494,84.1%
107,Everdell,8,36,8.1,8.0,19285,84.1%
108,Dynasties: Heirate & Herrsche,8,1732,7.2,7.0,1030,84.1%
109,Capital Lux,8,1356,7.1,7.0,1810,84.1%
110,Bohnröschen,8,-1,6.6,8.0,132,84.1%
111,Antics!,8,3062,6.9,8.0,534,84.1%
112,Volta,7,9570,7.1,7.0,51,80.0%
113,Trains,7,503,7.2,8.0,7653,80.0%
114,Santa Maria,7,339,7.5,7.0,5197,80.0%
115,Palastgeflüster,7,1570,6.8,6.0,2202,80.0%
116,Pacific Typhoon,7,3068,6.6,7.0,780,80.0%
117,Millennium Blades,7,352,7.7,8.0,3881,80.0%
118,Cosmic Eidex,7,3497,6.9,9.0,456,80.0%
119,Core Worlds,7,713,7.2,8.0,3962,80.0%
120,Biosphere,7,3319,7.4,8.0,340,80.0%
121,Arboretum,7,254,7.4,8.0,13034,80.0%
122,Across the United States,7,8055,7.1,8.0,79,80.0%
123,13 Days: The Cuban Missile Crisis,7,626,7.3,8.0,3742,80.0%
124,Was sticht?,6,2810,7.0,8.0,618,74.8%
125,Vast: The Crystal Caverns,6,613,7.2,8.0,5816,74.8%
126,Thunder Alley,6,719,7.3,8.0,3132,74.8%
127,Survive: Escape from Atlantis!,6,285,7.3,7.0,20407,74.8%
128,The Manhattan Project: Energy Empire,6,236,7.8,7.0,4749,74.8%
129,Lorenzo il Magnifico,6,97,7.9,7.0,9055,74.8%
130,Hamsterbacke,6,5669,6.6,7.0,255,74.8%
131,God's Playground,6,2045,7.4,9.0,697,74.8%
132,Gaia Project,6,8,8.5,9.0,16244,74.8%
133,Founding Fathers,6,4548,7.9,8.0,166,74.8%
134,Cribbage,6,615,7.1,8.0,8282,74.8%
135,Claim,6,1293,7.0,8.0,2192,74.8%
136,Blood Rage,6,34,8.0,8.0,33822,74.8%
137,Anachrony,6,46,8.1,7.0,11501,74.8%
138,1960: The Making of the President,6,204,7.6,6.0,8511,74.8%
139,Teotihuacan: City of Gods,5,62,8.0,8.0,12877,68.3%
140,Tash-Kalar: Arena of Legends,5,563,7.2,8.0,6054,68.3%
141,Reef Encounter,5,650,7.1,8.0,4966,68.3%
142,Railroad Ink: Deep Blue Edition,5,484,7.3,7.0,6463,68.3%
143,German Railways,5,2550,6.9,8.0,812,68.3%
144,Patchistory,5,1163,7.1,8.0,2022,68.3%
145,Obsession,5,506,8.2,8.0,1785,68.3%
146,KLASK,5,261,7.7,8.0,5624,68.3%
147,Imperial Settlers,5,212,7.4,7.0,21043,68.3%
148,Galaxy Defenders,5,1158,7.4,8.0,1576,68.3%
149,Caverna: The Cave Farmers,5,30,8.0,8.0,28040,68.3%
150,Castell,5,1118,7.5,8.0,1403,68.3%
151,Bus,5,810,7.5,7.0,2009,68.3%
152,Burgle Bros.,5,238,7.5,8.0,8386,68.3%
153,Modern Art,4,221,7.4,8.0,16670,60.1%
154,Wings of War: Famous Aces,4,1064,6.9,7.0,4616,60.1%
155,Trickerion: Legends of Illusion,4,127,7.9,8.0,6640,60.1%
156,Trick of the Rails,4,2794,6.7,6.0,868,60.1%
157,Thunderstone Quest,4,338,7.9,7.0,3142,60.1%
158,Red7,4,657,6.9,5.0,12645,60.1%
159,Race for the Galaxy: Alien Artifacts,4,-1,7.5,8.0,1496,60.1%
160,Q.E.,4,3638,7.4,8.0,285,60.1%
161,Paperback,4,457,7.2,8.0,8906,60.1%
162,Packen Wir's!,4,13746,6.1,6.0,50,60.1%
163,Nations,4,148,7.6,8.0,11130,60.1%
164,Maracaibo,4,38,8.3,8.0,7481,60.1%
165,Gùgōng,4,317,7.5,7.0,6083,60.1%
166,Feudum,4,602,7.7,8.0,2701,60.1%
167,Endangered,4,3290,7.7,7.0,320,60.1%
168,Edge of Darkness: Guildmaster Edition,4,-1,8.0,8.0,124,60.1%
169,Churchill,4,596,7.7,9.0,2372,60.1%
170,Beyond the Sun,4,1073,8.2,9.0,900,60.1%
171,Agricola: All Creatures Big and Small,4,279,7.4,6.0,12301,60.1%
172,5x5 City,4,7627,7.0,8.0,94,60.1%
173,Yinzi,3,3444,7.6,8.0,297,49.8%
174,Tramways,3,1203,7.4,7.0,1316,49.8%
175,Summy,3,11993,6.6,7.0,59,49.8%
176,SpaceCorp,3,828,7.7,7.0,1692,49.8%
177,Saturn,3,5815,6.8,6.0,200,49.8%
178,Robber Barons,3,13783,6.2,8.0,42,49.8%
179,Race for the Galaxy: The Gathering Storm,3,-1,8.1,9.0,9575,49.8%
180,Qwixx: Big Points,3,-1,7.0,7.0,350,49.8%
181,Petrichor,3,1630,7.0,7.0,1571,49.8%
182,Nusfjord,3,365,7.6,7.0,4091,49.8%
183,Master Thieves,3,3397,6.5,6.0,737,49.8%
184,Maskmen,3,3348,6.6,7.0,684,49.8%
185,Lisboa,3,68,8.2,8.0,6659,49.8%
186,Kunst Stücke,3,7250,6.4,7.0,172,49.8%
187,Kaigan,3,3385,7.0,8.0,445,49.8%
188,Hotel Life,3,5976,7.3,8.0,133,49.8%
189,Here I Stand,3,277,7.9,8.0,3561,49.8%
190,Hardback,3,920,7.3,8.0,2216,49.8%
191,"Gulf, Mobile & Ohio",3,4600,7.0,8.0,257,49.8%
192,Guild,3,12363,6.9,7.0,32,49.8%
193,Conflict of Plants,3,-1,7.7,7.0,3,49.8%
194,Claim 2,3,2477,7.1,6.0,748,49.8%
195,City of the Big Shoulders,3,641,8.0,9.0,1693,49.8%
196,Carson City: The Card Game,3,2652,6.9,7.0,727,49.8%
197,Blitzkrieg!: World War Two in 20 Minutes,3,834,7.7,8.0,1626,49.8%
198,Age of Civilization,3,1829,7.2,8.0,1121,49.8%
199,7 Wonders: Leaders,3,-1,7.8,7.0,13462,49.8%
200,30 Rails,3,4039,6.7,7.0,473,49.8%
201,Winter Kingdom,2,4539,7.5,7.0,197,36.9%
202,Willi,2,15297,5.6,6.0,88,36.9%
203,Chicago Express: Narrow Gauge & Erie Railroad Company,2,-1,7.1,9.0,445,36.9%
204,Tricks & Deserts,2,13623,6.5,8.0,32,36.9%
205,Too Many Bones,2,48,8.4,7.0,6013,36.9%
206,Tisby,2,-1,7.4,7.0,14,36.9%
207,Tank Duel: Enemy in the Crosshairs,2,2462,7.8,8.0,482,36.9%
208,Star Wars: X-Wing Miniatures Game,2,108,7.7,9.0,23036,36.9%
209,Star Wars: Outer Rim,2,262,7.7,6.0,5620,36.9%
210,Sol: Last Days of a Star,2,1508,7.6,8.0,945,36.9%
211,Die Schlacht der Dinosaurier,2,8760,6.4,8.0,153,36.9%
212,Road to the Palace,2,-1,6.4,7.0,28,36.9%
213,Railroad Dice,2,5277,6.2,8.0,509,36.9%
214,Pinochle,2,2451,6.8,7.0,950,36.9%
215,Le Passe-Trappe,2,3642,6.7,8.0,545,36.9%
216,Pala,2,6200,6.8,7.0,175,36.9%
217,Northern Pacific,2,2771,7.0,6.0,594,36.9%
218,New York Central,2,10555,6.5,6.0,70,36.9%
219,Mü and Lots More,2,-1,7.3,8.0,772,36.9%
220,Manoeuvre,2,911,7.3,8.0,2327,36.9%
221,Lords of Hellas,2,218,7.9,8.0,5482,36.9%
222,The Isle of Cats,2,114,8.0,7.0,6250,36.9%
223,Irish Gauge,2,1043,7.4,8.0,1721,36.9%
224,High Treason: The Trial of Louis Riel,2,3175,7.3,8.0,394,36.9%
225,El Grande: König & Intrigant,2,-1,7.4,10.0,601,36.9%
226,Fort,2,771,7.4,7.0,2624,36.9%
227,Crystal Palace,2,757,7.7,8.0,1907,36.9%
228,Continental Divide,2,6088,6.7,6.0,186,36.9%
229,Concordia Venus,2,249,8.4,9.0,2261,36.9%
230,Combat Commander: Europe,2,156,7.9,8.0,5376,36.9%
231,Campaign Trail,2,2946,7.8,7.0,359,36.9%
232,Barrage,2,61,8.2,8.0,6375,36.9%
233,Agricola: Farmers of the Moor,2,-1,8.1,10.0,5599,36.9%
234,Age of Craft,2,9919,6.7,7.0,65,36.9%
235,War of the Ring: Second Edition,1,12,8.5,9.0,13658,20.5%
236,Versailles 1919,1,3292,7.7,7.0,285,20.5%
237,Troyes: The Ladies of Troyes,1,-1,8.0,7.0,1635,20.5%
238,Troyes: Bonus Cards,1,-1,7.6,7.0,764,20.5%
239,Trans-Siberian Railroad,1,8609,7.1,6.0,67,20.5%
240,TOKYO METRO,1,2703,7.4,7.0,484,20.5%
241,Tidal Blades: Heroes of the Reef,1,1420,7.9,5.0,896,20.5%
242,This Guilty Land,1,5201,7.6,-1.0,150,20.5%
243,Tekhenu: Obelisk of the Sun,1,470,8.0,7.0,2263,20.5%
244,Tang Garden,1,777,7.6,7.0,2074,20.5%
245,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,1,-1,7.1,7.0,1500,20.5%
246,Stock hold'em,1,12622,6.5,7.0,41,20.5%
247,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,1,-1,7.8,9.0,1816,20.5%
248,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,1,-1,7.9,7.0,1605,20.5%
249,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,1,-1,7.8,7.0,1468,20.5%
250,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,1,-1,7.8,8.0,1965,20.5%
251,Star Wars: Rebellion,1,9,8.4,7.0,22983,20.5%
252,Star Wars: Armada,1,273,7.9,7.0,4586,20.5%
253,Star Trek: Fleet Captains,1,586,7.5,7.0,3152,20.5%
254,Speculation Queenie 2: 7th and 8th Players,1,-1,7.2,5.0,29,20.5%
255,Speculation Queenie 1: New Action and Movement Tiles,1,-1,7.1,8.0,35,20.5%
256,Spades,1,1704,6.8,9.0,2091,20.5%
257,Space Base: The Emergence of Shy Pluto,1,-1,7.8,6.0,675,20.5%
258,Southern Pacific,1,9907,6.9,7.0,52,20.5%
259,Snow Tails: The Leap of Death,1,-1,7.1,7.0,296,20.5%
260,Small World: Tunnels,1,-1,6.9,6.0,606,20.5%
261,Small World: Tales and Legends,1,-1,7.2,5.0,3266,20.5%
262,Small World: Royal Bonus,1,-1,7.5,6.0,1254,20.5%
263,Small World: Necromancer Island,1,-1,6.7,6.0,1521,20.5%
264,Small World: Leaders of Small World,1,-1,6.6,5.0,1391,20.5%
265,Small World: Grand Dames of Small World,1,-1,7.4,7.0,5551,20.5%
266,Small World: Cursed!,1,-1,7.5,6.0,5720,20.5%
267,Small World: Be Not Afraid...,1,-1,7.6,6.0,5286,20.5%
268,Santa Maria: American Kingdoms,1,-1,7.7,7.0,286,20.5%
269,Russian Railroads: German Railroads,1,-1,8.3,8.0,1701,20.5%
270,Russian Railroads: American Railroads,1,-1,8.1,7.0,692,20.5%
271,Roll Player: Fiends & Familiars,1,-1,8.1,8.0,502,20.5%
272,Roll for the Galaxy: Ambition,1,-1,8.1,8.0,3144,20.5%
273,Race for the Galaxy: The Brink of War,1,-1,7.8,10.0,3439,20.5%
274,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,10.0,5715,20.5%
275,Qwixx gemixxt,1,-1,6.7,6.0,604,20.5%
276,The Quacks of Quedlinburg: The Herb Witches,1,-1,8.1,8.0,2620,20.5%
277,Project L,1,2135,7.6,8.0,626,20.5%
278,Praga Caput Regni,1,675,8.3,8.0,1281,20.5%
279,Pennsylvania Railroad,1,-1,8.0,7.0,17,20.5%
280,Pecunia,1,-1,6.8,8.0,23,20.5%
281,Letter Jam,1,881,7.3,7.0,2368,20.5%
282,Kingdom Builder: Nomads,1,-1,7.4,8.0,2173,20.5%
283,Kingdom Builder: Crossroads,1,-1,7.6,6.0,1173,20.5%
284,Kingdom Builder: Caves,1,-1,7.0,5.0,330,20.5%
285,Kingdom Builder: Capitol,1,-1,6.9,6.0,553,20.5%
286,Keythedral,1,983,7.1,8.0,2965,20.5%
287,Keyper,1,1121,7.3,7.0,1623,20.5%
288,Keyflower: Trader,1,-1,7.6,5.0,172,20.5%
289,Keyflower: The Merchants,1,-1,8.1,8.0,853,20.5%
290,Keyflower: The Farmers,1,-1,7.9,8.0,1119,20.5%
291,Keyflower: Storyteller,1,-1,7.6,5.0,201,20.5%
292,Keyflower: Key Celeste,1,-1,7.4,5.0,393,20.5%
293,Keyflower: Emporium & Monument,1,-1,7.5,5.0,286,20.5%
294,Inventing the Future,1,-1,6.8,6.0,5,20.5%
295,Imperial Settlers: Why Can't We Be Friends,1,-1,7.6,5.0,1892,20.5%
296,Imperial Settlers: Atlanteans,1,-1,7.4,6.0,1573,20.5%
297,Iberian Railways,1,9626,6.9,7.0,63,20.5%
298,Iberian Gauge,1,6921,7.3,7.0,97,20.5%
299,Himalaya: The 5-6 Player Expansion,1,-1,7.4,8.0,230,20.5%
300,High Bohn Plus,1,-1,6.8,7.0,551,20.5%
301,High Bohn,1,-1,6.6,8.0,361,20.5%
302,Hansa Teutonica: Britannia,1,-1,8.1,8.0,566,20.5%
303,Hadara: Nobles & Inventions,1,-1,7.9,8.0,117,20.5%
304,Hadara: Marketplaces & Monuments,1,-1,7.7,7.0,106,20.5%
305,"Gulf, Mobile & Ohio: Expansion #1",1,-1,6.8,8.0,14,20.5%
306,The Grand Trunk Journey,1,4308,7.8,8.0,184,20.5%
307,Glen More II: Chronicles,1,227,8.0,7.0,3436,20.5%
308,Ginkgopolis: The Experts,1,-1,7.7,7.0,290,20.5%
309,Gates of Mara,1,-1,7.3,7.0,22,20.5%
310,Galaxy Trucker: The Big Expansion,1,-1,8.0,10.0,3114,20.5%
311,Galaxy Trucker: Even-Steven Cards,1,-1,7.2,5.0,155,20.5%
312,Galaxy Trucker: Another Big Expansion,1,-1,8.1,9.0,1023,20.5%
313,Die Fugger,1,3812,6.4,7.0,674,20.5%
314,Flotilla,1,3270,7.3,8.0,379,20.5%
315,Fleet: Wharfside Casino,1,-1,6.8,5.0,94,20.5%
316,Fleet: Salvage Yard Licenses,1,-1,7.2,7.0,99,20.5%
317,Fleet: Arctic Bounty,1,-1,7.6,8.0,670,20.5%
318,Flamme Rouge: Peloton,1,-1,8.1,8.0,1887,20.5%
319,First Class: Module F – Storage and Factory,1,-1,7.3,5.0,84,20.5%
320,Fields of Green: Kickstarter Promo Cards,1,-1,7.5,6.0,140,20.5%
321,Fields of Green: Crop Circle,1,-1,7.0,4.0,126,20.5%
322,Feudum: Squirrels & Conifers,1,-1,7.4,6.0,134,20.5%
323,Feudum: Kickstarter Promotional Cards,1,-1,7.8,7.0,97,20.5%
324,Factory Fun Expansion 1,1,-1,6.9,6.0,53,20.5%
325,Extrablatt,1,4586,7.0,8.0,256,20.5%
326,Endeavor: Age of Sail,1,113,8.0,7.0,6220,20.5%
327,Electropolis,1,3600,7.3,7.0,320,20.5%
328,Dwellings of Eldervale,1,524,8.5,8.0,1475,20.5%
329,Dungeon Fighter: Ser Geek Bonus Card,1,-1,6.9,5.0,93,20.5%
330,Dungeon Fighter: Fire at Will,1,-1,7.3,7.0,390,20.5%
331,Dreamscape,1,2043,7.6,7.0,745,20.5%
332,Doppelkopf,1,2078,7.5,7.0,693,20.5%
333,Decathlon,1,-1,6.0,7.0,7,20.5%
334,Core Worlds: Revolution,1,-1,7.6,6.0,343,20.5%
335,Core Worlds: Galactic Orders,1,-1,7.9,9.0,1056,20.5%
336,Container: The Second Shipment,1,-1,7.3,7.0,298,20.5%
337,Contack,1,17838,5.3,4.0,58,20.5%
338,Commands & Colors: Ancients,1,142,7.8,8.0,7975,20.5%
339,Colorado Midland,1,10083,6.4,7.0,89,20.5%
340,Chess,1,439,7.1,5.0,28655,20.5%
341,Celestia,1,689,7.0,6.0,8356,20.5%
342,Castles of Mad King Ludwig: Secrets,1,-1,7.3,6.0,1759,20.5%
343,The Castles of Burgundy: 9th Expansion – The Team Game,1,-1,7.9,7.0,154,20.5%
344,The Castles of Burgundy: 8th Expansion – Trade Routes,1,-1,7.9,7.0,413,20.5%
345,The Castles of Burgundy: 4th Expansion – Monastery Boards,1,-1,7.8,7.0,773,20.5%
346,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,1,-1,7.8,6.0,192,20.5%
347,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,1,-1,7.6,6.0,838,20.5%
348,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,8.0,805,20.5%
349,Bruges: The City on the Zwin,1,-1,7.8,8.0,1101,20.5%
350,Brass: Birmingham,1,3,8.7,7.0,18969,20.5%
351,Blood Rage: Mystics of Midgard,1,-1,7.9,7.0,2195,20.5%
352,Blood Rage: Kickstarter Exclusives,1,-1,8.2,6.0,620,20.5%
353,Blood Rage: Gods of Ásgard,1,-1,7.7,7.0,2066,20.5%
354,Blood Rage: 5th Player Extras – Kickstarter Exclusives,1,-1,8.1,6.0,360,20.5%
355,Blood Rage: 5th Player Expansion,1,-1,8.1,8.0,2269,20.5%
356,Blood Bowl: Team Manager – The Card Game: Sudden Death,1,-1,7.8,8.0,1882,20.5%
357,Autoscooter,1,7838,6.2,7.0,198,20.5%
358,Argent: Summer Break,1,-1,7.6,5.0,216,20.5%
359,Argent: Mancers of the University,1,-1,8.1,7.0,452,20.5%
360,Argent: Promo Pack #1,1,-1,7.3,5.0,56,20.5%
361,Anachrony: Exosuit Commander Pack,1,-1,8.5,6.0,1302,20.5%
362,Agricola: Ö-Deck,1,-1,7.0,7.0,464,20.5%
363,Agricola: NL-Deck,1,-1,7.2,7.0,373,20.5%
364,Agricola: Gamers' Deck,1,-1,7.8,7.0,859,20.5%
365,Agricola: France Deck,1,-1,7.6,6.0,190,20.5%
366,Agricola: Biogas Plant Promo Card,1,-1,7.1,8.0,69,20.5%
367,Agricola: Belgium Deck,1,-1,7.0,6.0,265,20.5%
368,Agricola: All Creatures Big and Small – More Buildings Big and Small,1,-1,7.7,7.0,1870,20.5%
369,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,1,-1,7.7,7.0,968,20.5%
370,Agricola Z-Deck,1,-1,6.7,7.0,978,20.5%
371,Agricola X-Deck,1,-1,6.2,9.0,664,20.5%
372,7 Wonders: Wonder Pack,1,-1,7.6,6.0,5176,20.5%
373,7 Wonders: Manneken Pis,1,-1,6.8,7.0,2051,20.5%
374,7 Wonders: Leaders – Stevie,1,-1,6.9,5.0,1044,20.5%
375,7 Wonders: Leaders – Louis,1,-1,7.0,5.0,921,20.5%
376,7 Wonders: Cities,1,-1,7.8,7.0,9838,20.5%
377,7 Wonders: Babel,1,-1,7.0,7.0,3636,20.5%
378,1989: Dawn of Freedom,1,600,7.8,9.0,2040,20.5%
379,The King of Frontier: More Buildings!,0,-1,7.5,-1.0,29,0.0%
380,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
381,Wings of War: Burning Drachens,0,1682,7.1,7.0,1317,0.0%
382,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
383,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
384,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
385,Verräter,0,1828,6.7,-1.0,1903,0.0%
386,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
387,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
388,Underwater Cities: New Discoveries,0,-1,8.5,8.0,1001,0.0%
389,Tyranno Ex,0,4743,6.5,-1.0,430,0.0%
390,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
391,Trollmaster,0,-1,7.0,-1.0,12,0.0%
392,Trickerion: Dawn of Technology,0,-1,8.5,-1.0,169,0.0%
393,Trickerion: Dahlgaard's Gifts,0,-1,8.2,8.0,853,0.0%
394,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
395,Trickerion: Collector's Upgrade Pack,0,-1,8.9,-1.0,49,0.0%
396,Trickerion: Collector's Edition,0,-1,8.9,-1.0,956,0.0%
397,Tramways: The Tramways of Small City,0,-1,7.5,-1.0,22,0.0%
398,Tramways: The Residence of Small City,0,-1,7.5,-1.0,11,0.0%
399,Tramways: The Leisure Expansion,0,-1,7.4,-1.0,8,0.0%
400,Tramways: The Industry of Small City,0,-1,7.6,-1.0,11,0.0%
401,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
402,Tramways: Grand Station,0,-1,7.6,-1.0,25,0.0%
403,Tramways: Dystopian Expansions,0,-1,7.9,-1.0,22,0.0%
404,Tramways: Denver,0,-1,7.0,-1.0,10,0.0%
405,Trains: Rising Sun,0,955,7.5,7.0,1719,0.0%
406,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
407,Trains: Coastal Tides,0,-1,8.0,-1.0,142,0.0%
408,Too Many Bones: Undertow,0,324,8.8,8.0,1638,0.0%
409,Too Many Bones: Tink,0,-1,8.6,-1.0,409,0.0%
410,Too Many Bones: Splice & Dice,0,-1,8.7,-1.0,206,0.0%
411,Too Many Bones: Nugget,0,-1,8.8,-1.0,507,0.0%
412,Too Many Bones: Lab Rats,0,-1,8.6,-1.0,99,0.0%
413,Too Many Bones: Ghillie,0,-1,8.8,-1.0,544,0.0%
414,Too Many Bones: Gasket,0,-1,8.9,-1.0,380,0.0%
415,Too Many Bones: Dart,0,-1,8.6,-1.0,122,0.0%
