,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,A Feast for Odin,8,21,8.2,9.0,17278,84.1%
49,Deus,8,388,7.3,8.0,7272,84.1%
50,Coloretto,8,542,7.0,8.0,17960,84.1%
51,Animal Upon Animal,8,908,6.8,8.0,7101,84.1%
52,Unicorn Glitterluck: Cloud Stacking,7,10559,6.4,-1.0,89,80.0%
53,Ticket to Ride,7,174,7.4,8.0,71408,80.0%
54,Takenoko,7,280,7.3,8.0,35084,80.0%
55,Mystery Rummy: Escape from Alcatraz,7,3904,6.9,7.0,365,80.0%
56,Monza,7,2108,6.6,-1.0,1820,80.0%
57,Maracaibo,7,38,8.3,-1.0,7481,80.0%
58,L.L.A.M.A.,7,1725,6.5,-1.0,3764,80.0%
59,King of Tokyo,7,313,7.2,8.0,57483,80.0%
60,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),7,674,8.0,9.0,1708,80.0%
61,The Castles of Burgundy: The Dice Game,7,1138,6.9,8.0,2962,80.0%
62,Carcassonne Junior,7,1478,6.7,8.0,3305,80.0%
63,Bohnanza,7,450,7.0,7.0,38186,80.0%
64,Amerigo,7,360,7.5,8.0,5492,80.0%
65,Agricola: All Creatures Big and Small,7,279,7.4,8.5,12301,80.0%
66,6 nimmt!,7,597,6.9,9.0,20527,80.0%
67,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,6,1894,7.4,-1.0,881,74.8%
68,Welcome To...,6,126,7.6,-1.0,17195,74.8%
69,The Voyages of Marco Polo,6,55,7.9,8.0,20157,74.8%
70,Puerto Rico,6,28,8.0,9.0,63032,74.8%
71,Patchwork,6,88,7.7,8.5,46298,74.8%
72,Pairs,6,2578,6.4,6.0,2064,74.8%
73,My First Castle Panic,6,4831,6.7,-1.0,328,74.8%
74,Lost Cities,6,322,7.2,7.0,37164,74.8%
75,La Isla,6,951,6.9,8.0,4949,74.8%
76,Great Western Trail,6,11,8.3,9.0,29290,74.8%
77,Dragon's Breath,6,2788,6.7,-1.0,932,74.8%
78,Diamonds: Second Edition,6,892,6.9,7.0,4887,74.8%
79,Concept Kids: Animals,6,3118,7.1,-1.0,472,74.8%
80,Azul,6,50,7.8,7.5,53207,74.8%
81,Yardmaster Express,5,5928,5.8,8.0,1185,68.3%
82,Wyatt Earp,5,1116,6.8,7.5,3886,68.3%
83,Timeline: Music & Cinema,5,1395,6.8,6.0,3081,68.3%
84,Ticket to Ride: New York,5,861,7.0,-1.0,4487,68.3%
85,Sleuth,5,1205,6.9,7.0,2734,68.3%
86,San Juan,5,293,7.3,8.0,22214,68.3%
87,The Rise of Queensdale,5,1557,7.6,6.0,932,68.3%
88,Planes,5,6100,5.9,8.0,685,68.3%
89,Pandemic Legacy: Season 1,5,2,8.6,7.0,41490,68.3%
90,Outfoxed!,5,1053,7.2,7.0,2363,68.3%
91,My First Stone Age,5,1906,6.7,-1.0,1987,68.3%
92,Lorenzo il Magnifico,5,97,7.9,9.5,9055,68.3%
93,Keyflower,5,72,7.8,9.0,18952,68.3%
94,Ghost Fightin' Treasure Hunters,5,953,7.2,-1.0,2832,68.3%
95,For Sale,5,301,7.2,8.0,23815,68.3%
96,Brandon the Brave,5,5106,6.4,-1.0,387,68.3%
97,Barrage,5,61,8.2,-1.0,6375,68.3%
98,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
99,Walnut Grove,4,1278,7.0,8.0,2153,60.1%
100,Unicorn Glitterluck: Cloud Crystals,4,7727,6.0,-1.0,469,60.1%
101,That's Pretty Clever!,4,130,7.6,-1.0,14225,60.1%
102,"Spot it! 1,2,3",4,4270,6.3,-1.0,665,60.1%
103,Spot it!,4,1109,6.6,-1.0,12801,60.1%
104,Railroad Revolution,4,807,7.4,-1.0,2406,60.1%
105,Qwinto,4,1105,7.1,-1.0,2480,60.1%
106,Pulsar 2849,4,213,7.7,8.0,6039,60.1%
107,Palazzo,4,1922,6.5,6.5,2402,60.1%
108,Pagoda,4,2206,6.7,7.0,1428,60.1%
109,Onirim (Second Edition),4,580,7.1,7.0,8087,60.1%
110,Mysterium,4,256,7.3,7.5,31970,60.1%
111,Loony Quest,4,843,6.9,-1.0,5492,60.1%
112,Jaipur,4,135,7.5,7.0,37008,60.1%
113,Istanbul: The Dice Game,4,851,7.2,-1.0,3143,60.1%
114,Hive,4,246,7.3,-1.0,29494,60.1%
115,Le Havre: The Inland Port,4,1129,6.9,8.0,3346,60.1%
116,Hallertau,4,1118,8.3,-1.0,838,60.1%
117,Grand Austria Hotel,4,87,7.8,9.0,12516,60.1%
118,Ca$h 'n Guns (Second Edition),4,688,6.9,6.0,12597,60.1%
119,Brass: Lancashire,4,19,8.2,10.0,19333,60.1%
120,At the Gates of Loyang,4,296,7.4,8.0,9745,60.1%
121,1775: Rebellion,4,370,7.7,9.0,3698,60.1%
122,Zooloretto,3,755,6.8,8.0,13881,49.8%
123,Yahtzee,3,20114,5.4,6.0,11803,49.8%
124,Valley of the Vikings,3,3655,6.8,-1.0,480,49.8%
125,Twilight Struggle,3,10,8.3,9.0,40694,49.8%
126,Tumblin-Dice,3,716,7.2,7.0,3886,49.8%
127,Timeline Challenge,3,1679,7.1,6.0,1319,49.8%
128,Ticket to Ride: First Journey (U.S.),3,1823,6.9,-1.0,1491,49.8%
129,Targi,3,123,7.6,8.0,14453,49.8%
130,Tales & Games: The Hare & the Tortoise,3,850,7.1,-1.0,3635,49.8%
131,Steam,3,186,7.6,9.0,9546,49.8%
132,Scattergories,3,2336,6.2,6.0,8503,49.8%
133,Say Anything,3,1098,6.7,7.0,5588,49.8%
134,Reef,3,611,7.1,-1.0,6776,49.8%
135,Pictomania,3,720,7.3,7.5,3230,49.8%
136,Paperback,3,457,7.2,7.0,8906,49.8%
137,Onitama,3,247,7.4,-1.0,15071,49.8%
138,Newton,3,349,7.6,9.0,4299,49.8%
139,Nations,3,148,7.6,7.0,11130,49.8%
140,Marco Polo II: In the Service of the Khan,3,225,8.2,-1.0,2948,49.8%
141,Magic Maze,3,497,7.1,8.0,15564,49.8%
142,Love Letter,3,282,7.2,6.0,55827,49.8%
143,Limes,3,2117,6.9,7.0,1119,49.8%
144,Liberty or Death: The American Insurrection,3,999,7.8,8.0,1272,49.8%
145,Just One,3,163,7.6,9.0,11621,49.8%
146,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
147,La Granja: No Siesta,3,1480,6.9,-1.0,2044,49.8%
148,Clans of Caledonia,3,44,8.0,8.5,14756,49.8%
149,Century: Spice Road,3,250,7.4,8.0,18492,49.8%
150,Celestia,3,689,7.0,-1.0,8356,49.8%
151,Carcassonne: The Castle,3,593,7.1,-1.0,7556,49.8%
152,Bora Bora,3,205,7.6,7.5,9086,49.8%
153,Babylonia,3,1490,7.7,-1.0,824,49.8%
154,Alma Mater,3,1588,7.7,-1.0,851,49.8%
155,Würfel Bohnanza,2,1880,6.7,-1.0,1983,36.9%
156,Walking in Provence,2,5949,6.9,-1.0,176,36.9%
157,Via Nebula,2,840,7.1,8.0,3829,36.9%
158,Vampires of the Night,2,8536,6.2,-1.0,163,36.9%
159,Tzolk'in: The Mayan Calendar,2,40,7.9,-1.0,30663,36.9%
160,Timeline: Inventions,2,1059,6.7,6.0,7245,36.9%
161,Through the Ages: A New Story of Civilization,2,6,8.4,10.0,22963,36.9%
162,Terra Mystica,2,16,8.1,10.0,39166,36.9%
163,Tapestry,2,233,7.5,-1.0,11480,36.9%
164,Stone Age,2,111,7.6,-1.0,44874,36.9%
165,SpongeBob SquarePants: Plankton Rising,2,11607,7.7,-1.0,34,36.9%
166,Signorie,2,708,7.4,-1.0,2625,36.9%
167,Scythe,2,14,8.2,8.0,57625,36.9%
168,Rune Stones,2,1722,7.3,-1.0,1111,36.9%
169,Rummikub,2,1638,6.4,6.0,13147,36.9%
170,Race for the Galaxy,2,59,7.8,8.0,46293,36.9%
171,Ra,2,177,7.5,9.0,19077,36.9%
172,Qwixx: Das Duell,2,5633,6.7,-1.0,218,36.9%
173,Qwantum,2,5811,6.3,-1.0,332,36.9%
174,Praga Caput Regni,2,675,8.3,-1.0,1281,36.9%
175,Potato Man,2,2786,6.7,6.5,846,36.9%
176,Port Royal,2,456,7.1,-1.0,12914,36.9%
177,Ottoman Sunset: The Great War in the Near East,2,2402,7.3,8.0,634,36.9%
178,Ora et Labora,2,136,7.7,-1.0,9747,36.9%
179,Nusfjord,2,365,7.6,-1.0,4091,36.9%
180,Navegador,2,229,7.6,-1.0,8013,36.9%
181,Monster Match,2,6581,6.6,-1.0,194,36.9%
182,Meeple Circus,2,777,7.1,-1.0,4166,36.9%
183,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2,1799,7.3,-1.0,936,36.9%
184,Junk Art,2,412,7.4,-1.0,5426,36.9%
185,ICECOOL,2,863,6.8,-1.0,8165,36.9%
186,Le Havre,2,47,7.9,8.0,26395,36.9%
187,Hadara,2,495,7.5,-1.0,3706,36.9%
188,The Gallerist,2,57,8.0,-1.0,9649,36.9%
189,Forbidden Desert,2,380,7.1,8.0,25536,36.9%
190,Finca,2,636,7.1,7.5,6811,36.9%
191,Field Commander: Alexander,2,2373,7.1,7.5,781,36.9%
192,Dominion: Intrigue,2,84,7.7,9.0,30066,36.9%
193,Dino World,2,11164,6.2,-1.0,88,36.9%
194,Combat Commander: Europe,2,156,7.9,-1.0,5376,36.9%
195,Color It!,2,-1,6.4,-1.0,27,36.9%
196,Codenames: Duet,2,160,7.6,-1.0,13865,36.9%
197,Century: A New World,2,648,7.5,-1.0,2846,36.9%
198,Catan,2,395,7.2,6.0,101212,36.9%
199,Carpe Diem,2,357,7.6,-1.0,4642,36.9%
200,Cacao,2,555,7.1,8.0,8276,36.9%
201,Wildlife Safari,2,1603,6.6,7.0,2802,36.9%
202,Alhambra,2,468,7.0,7.0,28607,36.9%
203,Alea Iacta Est,2,1625,6.6,7.0,2674,36.9%
204,878 Vikings: Invasions of England,2,693,7.6,-1.0,2477,36.9%
205,7 Wonders Duel,2,17,8.1,9.0,59932,36.9%
206,Zooloretto: The Dice Game,1,2512,6.4,-1.0,1842,20.5%
207,Yardmaster,1,2971,6.4,7.5,1428,20.5%
208,Washington's War,1,604,7.6,-1.0,2375,20.5%
209,Viticulture,1,188,7.6,8.5,10152,20.5%
210,Vikings,1,432,7.3,-1.0,7930,20.5%
211,Underwater Cities,1,45,8.1,-1.0,9835,20.5%
212,Trajan,1,95,7.8,8.0,14678,20.5%
213,Trails of Tucana,1,1106,7.5,-1.0,1462,20.5%
214,Timeline: Events,1,1147,6.8,-1.0,4202,20.5%
215,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
216,That's a Question!,1,7004,5.8,-1.0,1010,20.5%
217,Terramara,1,1649,7.4,-1.0,1006,20.5%
218,Steam Time,1,1401,7.1,-1.0,1555,20.5%
219,Scorpius Freighter,1,3208,7.1,9.0,461,20.5%
220,Schotten Totten,1,394,7.3,-1.0,7585,20.5%
221,Qwinto: Das Kartenspiel,1,7457,6.8,-1.0,108,20.5%
222,Power Grid Deluxe: Europe/North America,1,203,8.0,8.5,3761,20.5%
223,Paris: New Eden,1,4270,6.8,-1.0,374,20.5%
224,Nova Luna,1,740,7.4,-1.0,2681,20.5%
225,Mystery Rummy: Jack the Ripper,1,1074,6.9,-1.0,3316,20.5%
226,Memoarrr!,1,1580,6.9,-1.0,1706,20.5%
227,Medici,1,537,7.1,8.0,7133,20.5%
228,The Magnificent,1,958,7.6,-1.0,1552,20.5%
229,Lowlands,1,864,7.4,-1.0,2032,20.5%
230,Lisboa,1,68,8.2,-1.0,6659,20.5%
231,Lincoln,1,2368,7.2,-1.0,725,20.5%
232,In the Year of the Dragon,1,297,7.4,-1.0,10759,20.5%
233,Gùgōng,1,317,7.5,-1.0,6083,20.5%
234,Fuji,1,2371,6.7,-1.0,1255,20.5%
235,Falling Sky: The Gallic Revolt Against Caesar,1,861,7.9,-1.0,1388,20.5%
236,Faiyum,1,2741,7.8,-1.0,388,20.5%
237,Commands & Colors: Ancients,1,142,7.8,-1.0,7975,20.5%
238,The Colonists,1,425,7.7,-1.0,3396,20.5%
239,Coimbra,1,169,7.7,-1.0,8444,20.5%
240,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
241,Broom Service,1,485,7.2,-1.0,8067,20.5%
242,Brass: Birmingham,1,3,8.7,-1.0,18969,20.5%
243,Blackout: Hong Kong,1,483,7.5,-1.0,3697,20.5%
244,Biblios,1,366,7.2,7.0,14969,20.5%
245,Azul: Summer Pavilion,1,151,7.8,-1.0,6895,20.5%
246,1754: Conquest – The French and Indian War,1,1742,7.9,-1.0,658,20.5%
247,Zooloretto: Skunk,0,-1,6.4,-1.0,52,0.0%
248,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
249,Yardmaster: Caboose Expansion,0,-1,6.3,-1.0,81,0.0%
250,Yardmaster: Bonus Card Pack #1,0,-1,6.5,-1.0,71,0.0%
251,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
252,Word Slam,0,2242,7.0,-1.0,896,0.0%
253,Werebeasts,0,13179,6.0,-1.0,138,0.0%
254,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
255,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
256,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
257,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
258,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
259,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
260,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
261,Underwater Cities: Cooper & Flexible Friend Promo,0,-1,7.6,-1.0,15,0.0%
262,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
263,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
264,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
265,Twenty One,0,4061,6.4,-1.0,605,0.0%
266,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
267,Time's Up! Title Recall!,0,408,7.7,-1.0,3114,0.0%
268,Time's Up! Deluxe,0,1502,7.5,-1.0,960,0.0%
269,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
270,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
271,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,8.0,5206,0.0%
272,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
273,Thunderbolt Apache Leader,0,986,8.1,-1.0,1115,0.0%
274,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
275,Terramara: Promo Pack,0,-1,7.3,-1.0,68,0.0%
276,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
277,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
278,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
279,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
280,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
281,Tales & Games: The Three Little Pigs,0,2448,6.5,-1.0,1750,0.0%
282,Taboo,0,1924,6.3,6.0,10479,0.0%
283,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
284,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
285,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
286,Steam Barons,0,-1,7.3,-1.0,611,0.0%
287,Splendor: Special Noble Patron Promo,0,-1,7.3,-1.0,126,0.0%
288,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
289,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
290,Sleeping Queens,0,2115,6.5,-1.0,3160,0.0%
291,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
292,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
293,Rune Stones: Queenie 1 – New Rune Stones,0,-1,7.2,-1.0,81,0.0%
294,Rune Stones: Nocturnal Creatures,0,-1,7.4,-1.0,160,0.0%
295,Rune Stones: Enchanted Forest,0,-1,7.5,-1.0,74,0.0%
296,Rolling America,0,2734,6.4,-1.0,1516,0.0%
297,Rococo: Deluxe Edition,0,-1,8.4,-1.0,717,0.0%
298,Risk,0,19446,5.6,5.0,30178,0.0%
299,Railroad Revolution: Railroad Evolution,0,-1,8.3,-1.0,167,0.0%
300,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
301,Queendomino,0,435,7.3,-1.0,7970,0.0%
302,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
303,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
304,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
305,Onitama: Phoenix and Turtle Promo Cards,0,-1,7.6,-1.0,127,0.0%
306,Once Upon a Castle,0,6035,6.7,-1.0,195,0.0%
307,On Mars,0,69,8.3,-1.0,5685,0.0%
308,Nusfjord: Salmon Deck,0,-1,8.3,-1.0,58,0.0%
309,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
310,Notre Dame: The New Persons,0,-1,7.6,-1.0,202,0.0%
311,NMBR 9,0,869,6.9,-1.0,5682,0.0%
312,Newton: Stephen Hawking Promo Card,0,-1,7.3,-1.0,58,0.0%
313,Newton: Robert Hooke Promo Card,0,-1,7.3,-1.0,53,0.0%
314,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
315,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
316,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
317,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
318,Mr. Jack Pocket,0,797,6.9,7.0,7558,0.0%
319,Monopoly,0,20278,4.4,4.0,28927,0.0%
320,The Mind Extreme,0,3155,7.1,-1.0,472,0.0%
321,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
322,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
323,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
324,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
325,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
326,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
327,Memoir '44: Disaster at Dieppe,0,-1,7.8,-1.0,235,0.0%
328,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
329,Meeple Circus: Tomatoes and Awards,0,-1,6.3,-1.0,76,0.0%
330,Meeple Circus: The Wild Animal & Aerial Show,0,-1,7.6,-1.0,217,0.0%
331,Meeple Circus: Show Must Go On!,0,-1,7.8,-1.0,80,0.0%
332,Lorenzo il Magnifico: The Pazzi Conspiracy Kickstarter Edition,0,-1,7.8,-1.0,151,0.0%
333,Lorenzo il Magnifico: New Leaders #2,0,-1,7.9,-1.0,105,0.0%
334,Lorenzo il Magnifico: New Leaders,0,-1,7.7,-1.0,148,0.0%
335,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
336,Loony Quest: Bonusplättchen Skier,0,-1,6.5,-1.0,41,0.0%
337,Limes: Startcards Set A,0,-1,6.6,-1.0,56,0.0%
338,Las Vegas: The Slot Machine,0,-1,7.3,-1.0,107,0.0%
339,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
340,Kippelino,0,-1,6.2,-1.0,24,0.0%
341,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
342,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
343,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
344,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
345,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
346,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
347,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
348,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
349,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
350,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
351,Kanban EV: Upgrade Pack,0,-1,8.6,-1.0,37,0.0%
352,Kanban EV,0,848,8.9,-1.0,845,0.0%
353,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",0,940,7.8,-1.0,1403,0.0%
354,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
355,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
356,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,0,-1,7.4,-1.0,131,0.0%
357,Isle of Skye: From Chieftain to King – Adjacency Scrolls,0,-1,7.5,-1.0,157,0.0%
358,Hapsburg Eclipse,0,3845,7.3,-1.0,318,0.0%
359,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
360,Ground Floor (Second Edition),0,3554,7.5,-1.0,286,0.0%
361,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
362,La Granja: 2nd Edition Promo Cards,0,-1,7.6,-1.0,278,0.0%
363,Glen More,0,346,7.3,-1.0,8672,0.0%
364,Die Glasstraße: Harlekin,0,-1,6.8,-1.0,59,0.0%
365,Die Glasstraße: Die Adventskalendererweiterung,0,-1,7.2,-1.0,71,0.0%
366,Gentes: New Cities,0,-1,7.3,-1.0,56,0.0%
367,Gentes,0,732,7.5,-1.0,2373,0.0%
368,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
369,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
370,Fugitive,0,686,7.2,-1.0,3897,0.0%
371,Flattermax,0,-1,5.0,-1.0,2,0.0%
372,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
373,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
374,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
375,Fields of Arle: Advent Calendar Expansion,0,-1,7.5,-1.0,119,0.0%
376,A Feast for Odin: The Norwegians,0,-1,9.0,-1.0,1663,0.0%
377,A Feast for Odin: New Special Tiles,0,-1,8.0,-1.0,239,0.0%
378,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
379,Falling Sky: The Gallic Revolt Against Caesar – Ariovistus,0,-1,8.0,-1.0,100,0.0%
380,Exit: The Game – The Enchanted Forest,0,4096,7.3,-1.0,262,0.0%
381,Escape Plan: Upgrade Pack,0,-1,7.7,-1.0,202,0.0%
382,Escape Plan,0,445,7.6,-1.0,3492,0.0%
383,Ear Tug,0,-1,5.7,-1.0,29,0.0%
384,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
385,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
386,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
387,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
388,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
389,Deus: Promo Temples,0,-1,7.1,-1.0,48,0.0%
390,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
391,Dawn of the Zeds (Third Edition),0,574,8.2,-1.0,1566,0.0%
392,Cruel Necessity: The English Civil Wars 1640-1653,0,2198,7.4,-1.0,676,0.0%
393,Cranium Scribblish,0,6276,6.3,-1.0,341,0.0%
394,Council of 4,0,1011,7.2,-1.0,2392,0.0%
395,Conflict of Heroes: Wrecks and Destruction on the Eastern Front,0,-1,7.8,-1.0,117,0.0%
396,Conflict of Heroes: Guadalcanal – U.S. Army,0,-1,7.7,-1.0,24,0.0%
397,Conflict of Heroes: Guadalcanal – The Pacific 1942,0,2406,8.2,-1.0,402,0.0%
398,Conflict of Heroes: Eastern Front – Solo Expansion,0,-1,8.5,-1.0,521,0.0%
399,Conflict of Heroes: Awakening the Bear – Firefight Generator,0,-1,8.0,-1.0,154,0.0%
400,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
401,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
402,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
