,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Through the Desert,3,499,7.1,7.0,12705,49.8%
41,Power Grid,3,39,7.9,8.5,56129,49.8%
42,Pandemic Legacy: Season 1,3,2,8.6,-1.0,41490,49.8%
43,Galaxy Trucker,3,191,7.4,8.0,29437,49.8%
44,Dominion,3,98,7.6,8.5,77920,49.8%
45,Descent: Journeys in the Dark (Second Edition),3,116,7.7,-1.0,22661,49.8%
46,Agricola,3,31,7.9,9.0,63367,49.8%
47,ZÈRTZ,2,653,7.3,8.0,3909,36.9%
48,Yspahan,2,576,7.1,7.5,7744,36.9%
49,Torres,2,528,7.1,-1.0,8723,36.9%
50,Time's Up!,2,518,7.3,9.0,5029,36.9%
51,Tigris & Euphrates,2,92,7.7,8.0,25297,36.9%
52,Star Wars: X-Wing Miniatures Game,2,108,7.7,8.0,23036,36.9%
53,Snow Tails,2,763,7.0,6.5,6008,36.9%
54,Snail's Pace Race,2,20047,5.1,-1.0,609,36.9%
55,Samurai,2,209,7.5,7.5,14736,36.9%
56,Root,2,28,8.1,-1.0,24064,36.9%
57,Reef Encounter,2,650,7.1,9.0,4966,36.9%
58,Mariposas,2,1354,7.2,-1.0,1582,36.9%
59,The Magic Labyrinth,2,1053,6.8,-1.0,4859,36.9%
60,Jungle Speed,2,1382,6.5,-1.0,11283,36.9%
61,Catan,2,395,7.2,6.5,101212,36.9%
62,Blood Bowl: Team Manager – The Card Game,2,302,7.4,8.0,10320,36.9%
63,Acquire,2,276,7.3,8.0,18189,36.9%
64,Zooloretto,1,755,6.8,7.0,13881,20.5%
65,Vegas Showdown,1,549,7.2,7.0,6077,20.5%
66,Upwords,1,6345,5.7,-1.0,2856,20.5%
67,Twilight Imperium: Third Edition,1,80,7.8,7.0,18296,20.5%
68,Trajan,1,95,7.8,8.0,14678,20.5%
69,Trains,1,503,7.2,8.0,7653,20.5%
70,Tobago,1,488,7.1,7.0,10608,20.5%
71,Thunderstone,1,694,6.9,-1.0,10079,20.5%
72,Through the Ages: A Story of Civilization,1,49,7.9,7.0,17986,20.5%
73,Thebes,1,500,7.1,7.0,9162,20.5%
74,Terraforming Mars,1,4,8.4,9.0,64485,20.5%
75,Squint,1,5873,6.0,6.0,731,20.5%
76,Railways of the World,1,128,7.7,8.0,11028,20.5%
77,Puerto Rico,1,28,8.0,7.0,63032,20.5%
78,Pizza Box Baseball,1,6729,6.2,-1.0,259,20.5%
79,Pirate Plank,1,17117,5.5,-1.0,170,20.5%
80,Phoenix,1,4024,6.4,7.0,672,20.5%
81,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,1,440,7.2,-1.0,12015,20.5%
82,Pandemic: Hot Zone – North America,1,2487,7.3,-1.0,663,20.5%
83,Notre Dame,1,289,7.3,8.0,12221,20.5%
84,Mü and Lots More,1,-1,7.3,6.5,772,20.5%
85,Masons,1,1991,6.5,-1.0,2403,20.5%
86,Maharaja: The Game of Palace Building in India,1,698,7.1,-1.0,4871,20.5%
87,Mage Knight Board Game,1,26,8.1,7.0,27775,20.5%
88,Louis XIV,1,711,7.1,-1.0,5339,20.5%
89,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
90,King of Tokyo,1,313,7.2,6.5,57483,20.5%
91,Inner Circle,1,18600,5.4,4.0,340,20.5%
92,HeroQuest,1,574,7.1,-1.0,10977,20.5%
93,Hanabi,1,391,7.1,9.0,38808,20.5%
94,Gloomhaven: Jaws of the Lion,1,7,8.9,-1.0,7952,20.5%
95,Gloomhaven,1,1,8.8,-1.0,41815,20.5%
96,Fresco,1,331,7.3,-1.0,11812,20.5%
97,Flash Point: Fire Rescue,1,344,7.2,8.0,20894,20.5%
98,Feed the Kitty,1,20136,4.8,-1.0,436,20.5%
99,Cloud 9,1,2160,6.5,7.0,2210,20.5%
100,Chrononauts,1,2483,6.2,6.0,5287,20.5%
101,Century: Spice Road,1,250,7.4,-1.0,18492,20.5%
102,Carcassonne,1,181,7.4,7.0,101546,20.5%
103,Blockers!,1,1810,6.7,6.5,1922,20.5%
104,Automobiles,1,790,7.3,-1.0,2632,20.5%
105,Arkadia,1,995,6.9,-1.0,4089,20.5%
106,Alhambra,1,468,7.0,7.0,28607,20.5%
107,Zendo,0,857,7.3,8.0,2683,0.0%
108,X-Bugs,0,4759,6.4,-1.0,524,0.0%
109,Word Mastermind,0,19059,5.1,-1.0,113,0.0%
110,Wise and Otherwise,0,2862,6.7,6.0,971,0.0%
111,Wings of War: Famous Aces,0,1064,6.9,-1.0,4616,0.0%
112,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
113,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
114,Whad'Ya Know?,0,18107,5.2,-1.0,62,0.0%
115,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
116,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
117,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
118,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,-1.0,2406,0.0%
119,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
120,The Very Hungry Caterpillar Spin & Seek ABC Game,0,-1,3.2,-1.0,24,0.0%
121,Ultimate Mastermind,0,6412,5.9,6.0,659,0.0%
122,Ubongo,0,1052,6.7,6.5,7781,0.0%
123,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
124,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
125,Turn the Tide,0,1189,6.8,6.0,3995,0.0%
126,Tumblin-Dice,0,716,7.2,-1.0,3886,0.0%
127,TransAmerica,0,1104,6.7,7.0,7688,0.0%
128,Touché,0,14846,5.6,-1.0,206,0.0%
129,Ticket to Ride: Switzerland,0,-1,7.5,8.0,4602,0.0%
130,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
131,Ticket to Ride,0,174,7.4,7.0,71408,0.0%
132,Tichu,0,170,7.6,8.0,13267,0.0%
133,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
134,Thomas' Tracks & Trestles Game,0,-1,3.8,2.0,25,0.0%
135,Tennis,0,19646,4.8,-1.0,117,0.0%
136,Teams of Enemies,0,17519,5.4,6.0,83,0.0%
137,Talisman,0,2256,6.4,-1.0,5116,0.0%
138,Tales of the Arabian Nights,0,435,7.2,8.0,11564,0.0%
139,Sushi Go!,0,444,7.1,6.5,34649,0.0%
140,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
141,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
142,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,-1.0,1468,0.0%
143,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
144,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
145,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
146,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
147,Space Alert,0,219,7.4,-1.0,14751,0.0%
148,Sonar,0,2358,6.7,-1.0,1107,0.0%
149,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
150,Skribble: The Mystery Drawing Game,0,-1,6.1,-1.0,12,0.0%
151,Shogun,0,192,7.5,8.0,12819,0.0%
152,Shipwrecked,0,10772,5.7,5.0,419,0.0%
153,Sherlock Deluxe,0,12201,6.5,-1.0,50,0.0%
154,Sharp Shooters,0,3011,6.4,7.0,1207,0.0%
155,Sequence,0,3221,6.0,-1.0,7464,0.0%
156,The Secret Door,0,7559,6.2,-1.0,267,0.0%
157,Seattle Shuffle,0,-1,7.0,-1.0,2,0.0%
158,Scrabble,0,1807,6.3,5.0,26658,0.0%
159,Scotland Yard,0,1259,6.5,6.0,14291,0.0%
160,Scene It?: The DVD Movie Game,0,18681,5.5,6.0,1441,0.0%
161,Roller Coaster Tycoon,0,6607,6.1,-1.0,445,0.0%
162,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,7.5,34031,0.0%
163,Rheinländer,0,2253,6.6,-1.0,1517,0.0%
164,The Resistance,0,267,7.3,6.0,35861,0.0%
165,Repel,0,-1,4.1,5.0,16,0.0%
166,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
167,Qwirkle,0,796,6.8,6.5,16075,0.0%
168,Quivive,0,11193,6.0,-1.0,138,0.0%
169,A Question of Scruples,0,20219,4.6,-1.0,743,0.0%
170,Queen's Necklace,0,2265,6.4,7.0,2395,0.0%
171,Quarto,0,956,6.9,6.0,5849,0.0%
172,Probe,0,8364,5.8,-1.0,756,0.0%
173,The Princes of Florence,0,182,7.5,9.0,14549,0.0%
174,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
175,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
176,Polarity,0,2766,6.4,-1.0,1718,0.0%
177,Polar Dare!,0,16862,5.5,-1.0,115,0.0%
178,Perudo,0,684,6.9,6.0,12572,0.0%
179,Pathfinder,0,6895,6.2,-1.0,270,0.0%
180,Patchwork,0,88,7.7,-1.0,46298,0.0%
181,Panzerkrieg: von Manstein & HeeresGruppe Süd,0,6523,6.4,-1.0,251,0.0%
182,Palazzo,0,1922,6.5,-1.0,2402,0.0%
183,Pachisi,0,20267,4.5,-1.0,4463,0.0%
184,One Deck Dungeon: Forest of Shadows,0,1166,7.2,-1.0,1951,0.0%
185,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
186,Nexus Ops,0,454,7.2,-1.0,8480,0.0%
187,Mystery of the Abbey,0,1339,6.5,8.0,7675,0.0%
188,Mykerinos,0,1073,6.9,8.0,3854,0.0%
189,Moods,0,8465,5.9,-1.0,406,0.0%
190,Modern Art,0,221,7.4,8.0,16670,0.0%
191,Mind Twist,0,18611,4.5,-1.0,33,0.0%
192,Mille Bornes,0,7284,5.7,3.0,7311,0.0%
193,Merchant of Venus (Second Edition),0,776,7.2,-1.0,3588,0.0%
194,Memoir '44,0,138,7.6,-1.0,25667,0.0%
195,Mechs vs. Minions,0,42,8.0,8.0,14015,0.0%
196,Mastermind,0,15243,5.6,6.0,6113,0.0%
197,Master Labyrinth,0,2640,6.3,-1.0,2452,0.0%
198,Machi Koro,0,987,6.6,6.5,26165,0.0%
199,Lunch Money,0,12939,5.6,5.0,2565,0.0%
200,Lord of the Rings: The Search,0,20160,5.1,-1.0,1077,0.0%
201,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
202,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
203,kuuduk,0,19729,5.0,-1.0,166,0.0%
204,King's Gate,0,4367,6.2,6.0,818,0.0%
205,Killer Bunnies and the Quest for the Magic Carrot,0,20089,5.5,5.0,5519,0.0%
206,Key Harvest,0,1820,6.8,-1.0,1672,0.0%
207,Jungle Speed: The Extreme Expansion,0,-1,7.1,-1.0,1016,0.0%
208,Ingenious: Travel Edition,0,1256,7.1,-1.0,1912,0.0%
209,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
210,Hoopla,0,-1,5.7,6.0,22,0.0%
211,Dream Factory,0,745,7.1,-1.0,5070,0.0%
212,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
213,Hisss,0,13232,5.6,-1.0,1161,0.0%
214,Heimlich & Co.,0,1911,6.4,6.5,3368,0.0%
215,Harry's Grand Slam Baseball Game,0,5233,6.3,7.0,405,0.0%
216,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
217,El Grande,0,78,7.8,9.0,23511,0.0%
218,Gobblet,0,2270,6.6,5.0,1653,0.0%
219,Go,0,171,7.6,8.0,14810,0.0%
220,Gloria Mundi,0,4429,6.1,-1.0,1086,0.0%
221,The Gardens of the Alhambra,0,3833,6.1,6.0,1289,0.0%
222,Funny Bunny,0,18062,5.5,-1.0,731,0.0%
223,Formula Dé,0,-1,7.0,7.0,7632,0.0%
224,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
225,Fish Eat Fish,0,9209,5.7,6.0,669,0.0%
226,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
227,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
228,Enchanted Forest,0,6761,5.7,-1.0,2490,0.0%
229,Elk Fest,0,3271,6.2,-1.0,1803,0.0%
230,Elixir,0,9860,5.9,-1.0,284,0.0%
231,DVONN,0,472,7.4,8.0,4440,0.0%
232,Dragon Strike,0,4990,6.3,-1.0,691,0.0%
233,Dixit,0,278,7.3,-1.0,50499,0.0%
234,Diamant,0,718,6.8,7.0,17037,0.0%
235,Descent: The Well of Darkness,0,-1,7.7,-1.0,2100,0.0%
236,Descent: The Road to Legend,0,-1,8.0,-1.0,2214,0.0%
237,Dead of Winter: A Crossroads Game,0,121,7.6,8.0,39207,0.0%
238,David & Goliath,0,2553,6.4,-1.0,1568,0.0%
239,D-Day Dice,0,1184,6.8,-1.0,3425,0.0%
240,Cosmic Encounter,0,144,7.5,-1.0,27327,0.0%
241,Conquest of the Empire,0,4053,6.3,-1.0,1014,0.0%
242,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
243,Codenames: Deep Undercover,0,1730,6.6,-1.0,2719,0.0%
244,Codenames,0,93,7.6,8.5,67424,0.0%
245,Code 777,0,1758,6.7,-1.0,1943,0.0%
246,Coda,0,3609,6.1,6.0,1810,0.0%
247,Cleopatra and the Society of Architects,0,986,6.8,6.5,6252,0.0%
248,La Città,0,768,7.0,-1.0,5083,0.0%
249,Citadels,0,403,7.1,5.5,48290,0.0%
250,Century: Eastern Wonders,0,578,7.2,-1.0,5519,0.0%
251,Cat & Mouse,0,19806,4.9,-1.0,156,0.0%
252,Carcassonne: The City,0,680,7.2,8.0,4207,0.0%
253,Canyon,0,4180,6.2,-1.0,769,0.0%
254,The Bridges of Shangri-La,0,1518,6.8,-1.0,2320,0.0%
255,Bosworth,0,9352,5.8,-1.0,358,0.0%
256,Blood Bowl (Second Edition),0,2109,6.8,6.0,1345,0.0%
257,Blokus Duo,0,1008,6.8,-1.0,5093,0.0%
258,Blokus 3D,0,1183,6.8,-1.0,3819,0.0%
259,Blokus,0,646,6.9,7.0,22840,0.0%
260,Black Box,0,3631,6.4,5.0,840,0.0%
261,Beyond Balderdash,0,1319,6.8,7.0,2976,0.0%
262,Battleship Galaxies,0,2680,6.6,-1.0,1206,0.0%
263,BattleLore,0,358,7.4,8.0,9091,0.0%
264,Battleball,0,2856,6.3,-1.0,2066,0.0%
265,Battle Masters,0,3046,6.3,-1.0,2176,0.0%
266,Basari,0,1884,6.8,-1.0,1619,0.0%
267,Attribute,0,3250,6.4,7.0,1077,0.0%
268,Apples to Apples Junior,0,6701,5.8,-1.0,1057,0.0%
269,Apples to Apples,0,4760,5.8,6.0,17556,0.0%
270,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
271,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
272,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
273,Age of Empires III: The Age of Discovery,0,216,7.5,-1.0,9813,0.0%
274,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
275,6 Billion,0,18504,5.3,-1.0,138,0.0%
276,4 First Games,0,19307,4.9,-1.0,94,0.0%
277,24 Game,0,13514,5.8,-1.0,110,0.0%
278,10 Days in Asia,0,2481,6.7,-1.0,1113,0.0%
