,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
76,Agricola: All Creatures Big and Small,3,279,7.4,-1.0,12301,49.8%
77,Adrenaline,3,730,7.1,-1.0,5528,49.8%
78,Western Legends,2,243,7.7,-1.0,6540,36.9%
79,Unfair,2,732,7.3,-1.0,3600,36.9%
80,Sushi Go!,2,444,7.1,-1.0,34649,36.9%
81,Star Scrappers: Cave-in,2,5360,7.0,9.0,233,36.9%
82,Spyfall,2,639,6.9,-1.0,18191,36.9%
83,RUM,2,5904,6.4,-1.0,300,36.9%
84,RoboRally,2,441,7.1,8.0,22444,36.9%
85,Penny Papers Adventures: The Temple of Apikhabou,2,5057,6.4,-1.0,402,36.9%
86,Pandoria,2,3660,6.9,-1.0,484,36.9%
87,Outback,2,6831,6.3,-1.0,228,36.9%
88,Oceanos,2,1260,6.9,-1.0,2890,36.9%
89,Noblemen,2,2051,6.9,-1.0,1089,36.9%
90,New Amsterdam,2,1719,7.1,9.0,1258,36.9%
91,Nemeton,2,4536,7.3,-1.0,310,36.9%
92,Mr. Jack Pocket,2,797,6.9,-1.0,7558,36.9%
93,The Manhattan Project,2,323,7.4,-1.0,9100,36.9%
94,Citadels,2,403,7.1,9.0,48290,36.9%
95,Livingstone,2,2690,6.5,-1.0,1464,36.9%
96,King of Tokyo,2,313,7.2,7.0,57483,36.9%
97,Kakerlakensuppe,2,4631,6.2,-1.0,791,36.9%
98,Gaia Project,2,8,8.5,-1.0,16244,36.9%
99,Founders of the Empire,2,8046,6.3,9.0,167,36.9%
100,Five Tribes,2,65,7.8,-1.0,32178,36.9%
101,Ecos: First Continent,2,1022,7.2,-1.0,2337,36.9%
102,Dice Hospital,2,842,7.2,-1.0,3063,36.9%
103,Coney Island,2,3678,6.4,-1.0,780,36.9%
104,Cleopatra and the Society of Architects,2,986,6.8,7.0,6252,36.9%
105,BUS,2,4813,6.3,-1.0,541,36.9%
106,Black Fleet,2,814,7.0,-1.0,4921,36.9%
107,Baby Clues,2,9286,6.7,-1.0,90,36.9%
108,Baby Blues,2,17822,5.6,-1.0,294,36.9%
109,Zany Penguins,1,2691,6.7,-1.0,967,20.5%
110,Wits & Wagers Family,1,1501,6.9,-1.0,1806,20.5%
111,Wilderness,1,5593,6.6,-1.0,323,20.5%
112,Walking in Provence,1,5949,6.9,-1.0,176,20.5%
113,Tobago,1,488,7.1,-1.0,10608,20.5%
114,Tiny Epic Tactics,1,2589,7.0,-1.0,859,20.5%
115,Tiny Epic Mechs,1,1827,6.9,-1.0,1571,20.5%
116,Tiny Epic Dinosaurs,1,1305,7.5,-1.0,1222,20.5%
117,Thrash'n Roll,1,5016,6.7,-1.0,295,20.5%
118,Thief's Market,1,2501,6.5,-1.0,1580,20.5%
119,Sundae Split,1,3656,6.8,-1.0,472,20.5%
120,Piece o' Cake,1,1855,6.6,-1.0,2205,20.5%
121,Ruthless,1,3666,7.2,-1.0,348,20.5%
122,Roll Player,1,194,7.5,-1.0,13177,20.5%
123,Reavers of Midgard,1,994,7.5,-1.0,1665,20.5%
124,Raiatea,1,6481,6.4,-1.0,237,20.5%
125,Penny Papers Adventures: The Valley of Wiraqocha,1,4483,6.6,-1.0,418,20.5%
126,Penny Papers Adventures: Skull Island,1,5391,6.3,-1.0,375,20.5%
127,Paris: La Cité de la Lumière,1,1234,7.6,-1.0,1276,20.5%
128,Pack & Stack,1,2016,6.4,-1.0,2901,20.5%
129,Outlive,1,667,7.4,-1.0,3563,20.5%
130,Noxford,1,5379,6.3,-1.0,448,20.5%
131,Multiuniversum,1,2412,6.6,-1.0,1304,20.5%
132,Mini Park,1,9767,6.0,-1.0,178,20.5%
133,Merchants of Araby,1,7459,6.4,-1.0,189,20.5%
134,Meeple Land,1,3873,7.4,-1.0,290,20.5%
135,Let's Take a Hike,1,10085,5.9,-1.0,237,20.5%
136,Catan,1,395,7.2,9.0,101212,20.5%
137,Infarkt,1,4299,6.6,-1.0,476,20.5%
138,Hospital Rush,1,8659,6.0,-1.0,279,20.5%
139,Harvest Dice,1,2039,6.7,-1.0,1600,20.5%
140,Guillotine,1,1182,6.5,8.0,19362,20.5%
141,Gipsy King,1,3544,6.5,-1.0,665,20.5%
142,Get Nuts,1,11992,5.8,-1.0,212,20.5%
143,Genoa,1,696,7.1,-1.0,5901,20.5%
144,Funny Friends,1,1976,6.5,-1.0,2466,20.5%
145,Flotilla,1,3270,7.3,-1.0,379,20.5%
146,Fields of Green,1,815,7.2,-1.0,3179,20.5%
147,Feuville,1,8918,6.2,-1.0,140,20.5%
148,A Fake Artist Goes to New York,1,656,7.2,-1.0,4768,20.5%
149,Ex Libris,1,610,7.2,-1.0,4993,20.5%
150,Encore!,1,1017,7.0,-1.0,3233,20.5%
151,Eight-Minute Empire: Legends,1,880,7.0,-1.0,4529,20.5%
152,Dwellings of Eldervale,1,524,8.5,-1.0,1475,20.5%
153,Dust in the Wings,1,7574,6.3,-1.0,199,20.5%
154,Dragon's Gold,1,1977,6.4,-1.0,3062,20.5%
155,Doodle City,1,3776,6.3,-1.0,813,20.5%
156,Dogs,1,3973,7.0,-1.0,389,20.5%
157,DIG,1,4357,6.4,8.0,560,20.5%
158,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
159,The Climbers,1,1270,6.9,-1.0,2784,20.5%
160,City of Horror,1,1599,6.7,-1.0,2840,20.5%
161,City of Gears,1,3101,6.7,-1.0,776,20.5%
162,Cartographers,1,122,7.8,-1.0,10489,20.5%
163,Burgoo,1,10216,5.7,-1.0,595,20.5%
164,Brillance,1,19099,4.6,7.0,49,20.5%
165,Black Angel,1,673,7.4,-1.0,2997,20.5%
166,Rat-a-Tat Cat,1,2827,6.2,-1.0,2857,20.5%
167,Between Two Cities,1,588,7.0,8.0,9466,20.5%
168,Between Two Castles of Mad King Ludwig,1,581,7.3,-1.0,3918,20.5%
169,Gambit Royale,1,2508,6.5,-1.0,1829,20.5%
170,The Artemis Project,1,1387,7.4,-1.0,1264,20.5%
171,Amul,1,2929,7.0,-1.0,582,20.5%
172,Agricola: Family Edition,1,1229,7.1,-1.0,1966,20.5%
173,10 Minute Heist: The Wizard's Tower,1,3111,6.5,-1.0,998,20.5%
174,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
175,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
176,Unusual Suspects,0,2204,6.4,-1.0,2370,0.0%
177,Tiny Epic Zombies: Deluxe Edition,0,-1,7.3,-1.0,929,0.0%
178,Tiny Epic Tactics: Deluxe Edition,0,-1,7.2,-1.0,203,0.0%
179,Tiny Epic Quest: Deluxe Edition,0,-1,7.2,-1.0,34,0.0%
180,Tiny Epic Mechs: Deluxe Edition,0,-1,6.7,-1.0,32,0.0%
181,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
182,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
183,Tiny Epic Dinosaurs: Deluxe Edition,0,-1,7.6,-1.0,255,0.0%
184,Time's Up!,0,518,7.3,-1.0,5029,0.0%
185,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
186,Taverna,0,5218,6.3,-1.0,496,0.0%
187,Sunset Over Water: Nature's Muse Mini Expansion,0,-1,6.8,-1.0,48,0.0%
188,Sunset Over Water,0,2186,7.0,-1.0,998,0.0%
189,Squirrel Rush,0,9993,6.4,-1.0,103,0.0%
190,SOW,0,7982,6.1,-1.0,234,0.0%
191,Small Star Empires,0,2957,7.2,-1.0,547,0.0%
192,Silver & Gold,0,601,7.4,-1.0,3612,0.0%
193,Sherwood Forest,0,9536,5.8,-1.0,376,0.0%
194,Sapiens,0,3597,6.4,-1.0,856,0.0%
195,Saboteur: The Duel,0,4317,6.1,-1.0,1390,0.0%
196,Roll Player: Monsters & Minions,0,-1,8.1,-1.0,2869,0.0%
197,Rise of Tribes,0,1042,7.3,-1.0,2198,0.0%
198,Reworld,0,3322,6.8,-1.0,614,0.0%
199,San Juan,0,293,7.3,8.0,22214,0.0%
200,Potion Explosion,0,437,7.2,-1.0,13355,0.0%
201,Polis,0,10537,6.7,-1.0,79,0.0%
202,Pocket Pharma,0,8217,6.6,-1.0,136,0.0%
203,Pocket Mars,0,2528,6.5,-1.0,1560,0.0%
204,Peptide: A Protein Building Game,0,8383,6.4,-1.0,174,0.0%
205,Pandemic,0,99,7.6,6.0,101865,0.0%
206,Palmyra,0,6709,6.3,-1.0,271,0.0%
207,Order of the Gilded Compass,0,2915,6.9,-1.0,619,0.0%
208,ORC,0,5007,6.5,-1.0,363,0.0%
209,Olympicards,0,10616,6.1,-1.0,115,0.0%
210,Nut,0,6047,6.6,-1.0,229,0.0%
211,New York 1901,0,989,6.8,-1.0,5438,0.0%
212,Munchkin Cthulhu,0,2776,6.2,-1.0,4961,0.0%
213,Morels,0,706,7.0,-1.0,7266,0.0%
214,Montana,0,2106,6.8,-1.0,1367,0.0%
215,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
216,Lost Temple,0,5968,5.9,-1.0,893,0.0%
217,Catan: 5-6 Player Extension,0,-1,7.0,9.0,14665,0.0%
218,Keep Running!,0,15625,5.9,-1.0,36,0.0%
219,K2,0,568,7.1,-1.0,9050,0.0%
220,Jungle Speed,0,1382,6.5,-1.0,11283,0.0%
221,Jamaica: The Crew,0,-1,7.9,-1.0,818,0.0%
222,The Jam,0,17534,5.4,-1.0,82,0.0%
223,Ion: A Compound Building Game,0,5260,6.4,-1.0,395,0.0%
224,Guilds,0,5368,6.7,-1.0,292,0.0%
225,Go Nuts for Donuts,0,2417,6.6,-1.0,1516,0.0%
226,GEM,0,5394,6.3,-1.0,367,0.0%
227,Experiment,0,8434,6.1,-1.0,258,0.0%
228,Exodus: Proxima Centauri,0,1363,7.2,-1.0,1601,0.0%
229,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
230,Elysium,0,423,7.2,-1.0,8489,0.0%
231,Domek: Promo Token – Car,0,-1,7.0,-1.0,167,0.0%
232,DinoGenics,0,882,7.7,-1.0,1561,0.0%
233,Crooks,0,7149,6.2,-1.0,304,0.0%
234,Cornwall,0,5829,6.5,-1.0,275,0.0%
235,Chocolatl,0,5641,6.4,-1.0,330,0.0%
236,Chocolate Factory,0,1928,7.3,-1.0,885,0.0%
237,Champions of Midgard: Valhalla,0,-1,8.4,-1.0,2718,0.0%
238,Champions of Midgard: The Dark Mountains,0,-1,7.9,-1.0,2244,0.0%
239,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
240,Castles of Caleira,0,12726,6.2,-1.0,67,0.0%
241,A Castle for All Seasons,0,1437,6.7,-1.0,2934,0.0%
242,Cargotrain Duel,0,-1,4.4,-1.0,5,0.0%
243,Brew Crafters,0,665,7.5,-1.0,2795,0.0%
244,BOX,0,19063,5.3,-1.0,182,0.0%
245,BOO,0,7430,6.1,-1.0,301,0.0%
246,Between Two Cities: Capitals,0,-1,7.7,-1.0,695,0.0%
247,Bärenpark,0,291,7.4,-1.0,11956,0.0%
248,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
249,Arkadia,0,995,6.9,7.0,4089,0.0%
250,The Architects of the Colosseum,0,6580,6.3,-1.0,266,0.0%
251,Antarctica,0,4445,6.3,-1.0,602,0.0%
252,Adrenaline: Chainsaw,0,-1,7.3,-1.0,181,0.0%
