,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
126,Carcassonne: The River,1,-1,7.0,7.0,9925,20.5%
127,Carcassonne: King & Scout,1,-1,6.6,7.0,3802,20.5%
128,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,-1.0,4613,20.5%
129,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.0,15539,20.5%
130,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.0,19773,20.5%
131,BattleLore: Hill Giant,1,-1,7.2,8.0,475,20.5%
132,BattleLore: Earth Elemental,1,-1,7.1,8.0,493,20.5%
133,BANG! Dodge City,1,-1,6.9,6.0,4231,20.5%
134,Alhambra,1,468,7.0,8.0,28607,20.5%
135,World Without End,0,591,7.3,-1.0,4627,0.0%
136,Urland expansion,0,-1,6.8,-1.0,103,0.0%
137,Urland,0,3218,6.6,9.0,767,0.0%
138,UFO Attack,0,-1,4.4,-1.0,25,0.0%
139,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
140,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
141,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
142,Trick Track Troll,0,-1,3.4,-1.0,7,0.0%
143,Trajan,0,95,7.8,-1.0,14678,0.0%
144,Ticket to Ride: The Dice Expansion,0,-1,5.7,8.5,811,0.0%
145,Ticket to Ride: Alvin & Dexter,0,-1,6.5,8.5,1634,0.0%
146,Thurn and Taxis: Power and Glory,0,-1,7.2,9.0,2079,0.0%
147,Terra,0,9867,5.7,7.5,507,0.0%
148,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
149,Starship Catan,0,1072,6.8,8.0,4291,0.0%
150,Spyfall,0,639,6.9,-1.0,18191,0.0%
151,Somethin' Fishy,0,15343,5.6,-1.0,193,0.0%
152,Skallywaggs,0,12828,5.8,7.5,235,0.0%
153,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
154,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
155,The Scepter of Zavandor,0,1213,7.0,9.0,2482,0.0%
156,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
157,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
158,Robo Champ,0,20001,4.6,-1.0,178,0.0%
159,Die Ritter von der Haselnuss,0,10666,5.9,-1.0,196,0.0%
160,The Resistance,0,267,7.3,-1.0,35861,0.0%
161,Ramses Return,0,18002,5.4,-1.0,153,0.0%
162,Ramses Pyramid,0,20085,5.0,-1.0,530,0.0%
163,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
164,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,9.0,5715,0.0%
165,Race 3000,0,19923,4.8,-1.0,186,0.0%
166,Queen's Necklace,0,2265,6.4,-1.0,2395,0.0%
167,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
168,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
169,Pirate Plank,0,17117,5.5,-1.0,170,0.0%
170,Pirate Code,0,19018,5.2,-1.0,134,0.0%
171,Piranha Pedro,0,3995,6.2,-1.0,842,0.0%
172,Pandemic: The Cure,0,361,7.3,-1.0,9373,0.0%
173,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
174,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
175,Orient Bazaar,0,12047,6.4,-1.0,64,0.0%
176,On Assignment with National Geographic,0,19327,5.0,-1.0,100,0.0%
177,Nobody but Us Chickens,0,5421,6.1,7.5,564,0.0%
178,Ninjago: The Board Game,0,18541,5.4,-1.0,154,0.0%
179,Mysterium,0,256,7.3,-1.0,31970,0.0%
180,More Wonders... (fan expansion for 7 Wonders),0,-1,7.3,-1.0,27,0.0%
181,Monster 4,0,19201,5.1,-1.0,138,0.0%
182,Minotaurus,0,13420,5.6,-1.0,829,0.0%
183,Mini-Taurus,0,15713,5.8,-1.0,62,0.0%
184,Meteor Strike,0,16585,5.6,-1.0,50,0.0%
185,Merchants of Amsterdam,0,2057,6.7,-1.0,1554,0.0%
186,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
187,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
188,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
189,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
190,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
191,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
192,Memoir '44: Equipment Pack,0,-1,7.7,-1.0,477,0.0%
193,Memoir '44: Eastern Front,0,-1,8.0,9.0,2769,0.0%
194,Memoir '44: Campaign Book Volume 2,0,-1,8.2,-1.0,403,0.0%
195,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
196,Master Labyrinth,0,2640,6.3,6.5,2452,0.0%
197,Magma Monster,0,17743,5.4,-1.0,87,0.0%
198,Magikus,0,19989,4.7,-1.0,181,0.0%
199,Lunar Command,0,16219,5.6,-1.0,83,0.0%
200,The Lord of the Rings: The Battle of Helm's Deep,0,-1,7.1,-1.0,25,0.0%
201,Lord of the Rings,0,6969,5.9,-1.0,522,0.0%
202,Loot,0,1982,6.3,-1.0,5922,0.0%
203,LEGO Champion,0,15484,5.6,-1.0,76,0.0%
204,LEGO Batman,0,-1,6.4,-1.0,19,0.0%
205,LEGO Banana Balance,0,19572,4.6,-1.0,96,0.0%
206,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
207,Lava Dragon,0,19491,5.2,-1.0,242,0.0%
208,Kokoriko,0,15235,5.8,-1.0,52,0.0%
209,Kingsburg: To Forge a Realm,0,-1,7.9,9.5,4148,0.0%
210,IGOR: The Monster Making Game,0,11647,5.8,-1.0,191,0.0%
211,Hyperborea,0,678,7.2,-1.0,4379,0.0%
212,The Hobbit: An Unexpected Journey,0,16423,5.6,-1.0,127,0.0%
213,Heroica: Waldurk,0,6528,6.0,-1.0,496,0.0%
214,Heroica: Nathuz,0,7052,6.0,-1.0,453,0.0%
215,Heroica: Fortaan,0,5814,6.0,-1.0,816,0.0%
216,Heroica: Draida,0,8006,5.9,-1.0,427,0.0%
217,HeroCard: Rise of the Shogun,0,8585,6.3,-1.0,169,0.0%
218,Le Havre,0,47,7.9,7.0,26395,0.0%
219,Harry Potter Hogwarts,0,6937,6.0,-1.0,513,0.0%
220,Hansa,0,952,6.9,-1.0,4937,0.0%
221,Hamburgum,0,957,7.1,-1.0,3103,0.0%
222,The Grizzled,0,402,7.2,-1.0,12202,0.0%
223,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
224,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
225,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
226,The Grand Alchemist,0,18455,4.9,-1.0,42,0.0%
227,Global Pursuit,0,19705,5.2,-1.0,250,0.0%
228,Friday the 13th,0,1852,6.4,7.0,3784,0.0%
229,Flandern 1302,0,7008,5.9,9.0,507,0.0%
230,Five Tribes,0,65,7.8,-1.0,32178,0.0%
231,First Train to Nuremberg,0,1897,7.1,-1.0,1048,0.0%
232,Eschnapur,0,13275,5.7,-1.0,211,0.0%
233,Escape: The Curse of the Temple,0,544,7.0,-1.0,15459,0.0%
234,Escape the Room: Mystery at the Stargazer's Manor,0,2250,6.6,-1.0,1593,0.0%
235,Dominant Species,0,64,7.8,-1.0,17989,0.0%
236,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
237,Dice Town: Wild West,0,-1,7.3,-1.0,944,0.0%
238,Dice Town,0,868,6.9,-1.0,6778,0.0%
239,Creationary,0,4832,5.9,-1.0,1691,0.0%
240,Commands & Colors: Napoleonics,0,371,8.0,-1.0,2627,0.0%
241,Codenames,0,93,7.6,-1.0,67424,0.0%
242,CITY Alarm,0,14283,5.9,-1.0,119,0.0%
243,The Castles of Burgundy,0,15,8.1,-1.0,46330,0.0%
244,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
245,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
246,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
247,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
248,BattleLore: The Hundred Years' War – Crossbows & Polearms,0,-1,7.6,-1.0,556,0.0%
249,BattleLore: Epic BattleLore,0,-1,7.5,-1.0,826,0.0%
250,BattleLore: Code of Chivalry,0,-1,7.7,-1.0,159,0.0%
251,BattleLore: Call to Arms,0,-1,7.3,-1.0,1161,0.0%
252,Battle Cry,0,849,7.2,-1.0,3422,0.0%
253,BANG!,0,1270,6.5,6.0,26411,0.0%
254,Atlantis Treasure,0,16237,5.6,-1.0,104,0.0%
255,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
256,The Apprentice,0,-1,4.6,-1.0,18,0.0%
257,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
258,Alhambra: The Treasure Chamber,0,-1,7.1,-1.0,633,0.0%
259,Alhambra: The Thief's Turn,0,-1,7.0,-1.0,684,0.0%
260,Alhambra: The City Gates,0,-1,7.1,-1.0,1027,0.0%
261,Alhambra: Power of the Sultan,0,-1,7.0,-1.0,320,0.0%
262,Alchemists,0,110,7.7,-1.0,18203,0.0%
263,Aladdin's Dragons,0,1146,6.9,-1.0,3096,0.0%
264,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
265,Age of Steam,0,118,7.8,8.0,8840,0.0%
266,7 Wonders: Leaders,0,-1,7.8,7.5,13462,0.0%
267,10 Days in the Americas,0,3623,6.7,-1.0,542,0.0%
268,10 Days in Europe,0,2082,6.6,-1.0,1878,0.0%
269,10 Days in Africa,0,2178,6.6,-1.0,1912,0.0%
