,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
264,Descent: Journeys in the Dark (Second Edition) – Bol'Goreth Lieutenant Pack,0,-1,7.7,-1.0,275,0.0%
265,Descent: Journeys in the Dark (Second Edition) – Belthir Lieutenant Pack,0,-1,7.6,-1.0,373,0.0%
266,Descent: Journeys in the Dark (Second Edition) – Ariad Lieutenant Pack,0,-1,7.7,-1.0,232,0.0%
267,Descent: Journeys in the Dark (Second Edition) – Ardus Ix'Erebus Lieutenant Pack,0,-1,7.9,-1.0,160,0.0%
268,Descent: Journeys in the Dark (Second Edition) – Alric Farrow Lieutenant Pack,0,-1,7.7,-1.0,364,0.0%
269,Descent: Journeys in the Dark (Second Edition),0,116,7.7,8.5,22661,0.0%
270,Core Worlds: Revolution,0,-1,7.6,-1.0,343,0.0%
271,Core Worlds: Galactic Orders,0,-1,7.9,7.5,1056,0.0%
272,Core Worlds,0,713,7.2,7.0,3962,0.0%
273,Colosseum,0,451,7.2,-1.0,8436,0.0%
274,Codenames,0,93,7.6,5.0,67424,0.0%
275,Charterstone,0,306,7.4,-1.0,11703,0.0%
276,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
277,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
278,Burn in Hell,0,20193,4.4,1.0,388,0.0%
279,Blue Moon Legends,0,-1,7.3,-1.0,1835,0.0%
280,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
281,Alien Frontiers: The Mind Control Helmet,0,-1,7.2,-1.0,419,0.0%
282,Alien Frontiers: Expansion Pack #7,0,-1,7.4,-1.0,110,0.0%
283,Alien Frontiers: Expansion Pack #6,0,-1,7.3,-1.0,144,0.0%
284,Alien Frontiers: Expansion Pack #5,0,-1,7.3,-1.0,153,0.0%
285,Alien Frontiers: Expansion Pack #4,0,-1,7.2,-1.0,155,0.0%
286,Alien Frontiers: Expansion Pack #3,0,-1,7.3,-1.0,157,0.0%
287,Alien Frontiers: Expansion Pack #2,0,-1,7.3,-1.0,164,0.0%
288,Alien Frontiers: Expansion Pack #1,0,-1,7.3,-1.0,181,0.0%
289,Above and Below,0,251,7.4,-1.0,12830,0.0%
290,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
291,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
292,5211,0,3429,6.5,-1.0,842,0.0%
