,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
99,The Quacks of Quedlinburg,1,67,7.8,7.7,22044,20.5%
100,Orléans: Trade & Intrigue,1,-1,8.4,8.0,2196,20.5%
101,Orléans: Prairie,1,-1,7.1,6.0,106,20.5%
102,Orléans: Invasion,1,-1,8.3,7.9,2510,20.5%
103,Montana,1,2106,6.8,6.5,1367,20.5%
104,Let's Make a Bus Route,1,2271,7.3,7.6,655,20.5%
105,Isle of Skye: Journeyman,1,-1,7.4,7.0,966,20.5%
106,Le Havre,1,47,7.9,8.2,26395,20.5%
107,The Great Zimbabwe,1,353,7.8,8.8,3189,20.5%
108,First Class: Call for Tenders,1,-1,7.4,7.0,59,20.5%
109,First Class: All Aboard the Orient Express!,1,393,7.5,9.0,4828,20.5%
110,Exceed: Seventh Cross – Church vs. Empire Box,1,6799,8.0,8.0,78,20.5%
111,Codex: Card-Time Strategy – Whitestar Order vs. Vortoss Conclave Expansion,1,-1,8.2,8.6,76,20.5%
112,Coal Baron,1,583,7.3,8.2,4295,20.5%
113,The Castles of Burgundy: 4th Expansion – Monastery Boards,1,-1,7.8,7.5,773,20.5%
114,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,1,-1,7.8,7.5,192,20.5%
115,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,7.5,805,20.5%
116,Azul: Stained Glass of Sintra,1,308,7.4,7.7,8764,20.5%
117,Arboretum,1,254,7.4,7.5,13034,20.5%
118,Alchemists: The King's Golem,1,-1,8.4,8.0,993,20.5%
119,Agricola (Revised Edition),1,74,8.0,7.8,9424,20.5%
120,Zombies!!! Jr.,0,14014,6.1,-1.0,67,0.0%
121,Word Slam Family,0,5314,7.3,6.2,178,0.0%
122,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
123,Vikings Gone Wild: Ragnarok!,0,-1,7.2,-1.0,233,0.0%
124,Vikings Gone Wild: It's a Kind of Magic,0,-1,7.5,-1.0,145,0.0%
125,Vikings Gone Wild: Guild Wars,0,-1,7.4,-1.0,140,0.0%
126,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
127,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
128,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
129,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
130,Trains,0,503,7.2,7.8,7653,0.0%
131,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
132,Torres,0,528,7.1,-1.0,8723,0.0%
133,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
134,Suburbia: Collector's Edition,0,-1,8.2,-1.0,1940,0.0%
135,Spike,0,3561,6.7,-1.0,582,0.0%
136,Space Race: The Card Game,0,3180,6.9,-1.0,596,0.0%
137,Smartphone Inc.,0,633,7.8,-1.0,2001,0.0%
138,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
139,Sheriff of Nottingham: Merry Men,0,-1,7.7,7.6,1346,0.0%
140,Sheriff of Nottingham,0,368,7.1,7.3,29544,0.0%
141,Seasons,0,210,7.4,-1.0,20745,0.0%
142,Schotten Totten,0,394,7.3,7.2,7585,0.0%
143,Reavers of Midgard,0,994,7.5,-1.0,1665,0.0%
144,Ragusa,0,1889,7.1,-1.0,1141,0.0%
145,Project: ELITE – Ammo Pack,0,-1,7.2,-1.0,28,0.0%
146,Project: ELITE – Alienship Rescue Expansion,0,-1,8.2,-1.0,47,0.0%
147,Project: ELITE,0,1210,8.2,-1.0,830,0.0%
148,Pipeline,0,428,7.8,-1.0,2967,0.0%
149,Piepmatz,0,1413,7.2,-1.0,1486,0.0%
150,Petrichor: Flowers,0,-1,7.3,-1.0,185,0.0%
151,Petrichor,0,1630,7.0,-1.0,1571,0.0%
152,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
153,Middara: Unintentional Malum – Act 1,0,1353,8.7,-1.0,799,0.0%
154,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
155,Magnastorm,0,2926,6.8,-1.0,694,0.0%
156,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
157,Las Vegas,0,502,7.1,-1.0,9208,0.0%
158,Kokoro: Avenue of the Kodama,0,1771,6.8,6.3,1642,0.0%
159,Isle of Skye: From Chieftain to King – Themenplättchen,0,-1,7.3,6.0,211,0.0%
160,In the Hall of the Mountain King,0,679,7.9,-1.0,1997,0.0%
161,Imhotep,0,409,7.2,-1.0,11737,0.0%
162,Hocus,0,4114,6.6,7.0,504,0.0%
163,High Society,0,566,7.1,-1.0,8875,0.0%
164,Gunkimono,0,2186,7.1,-1.0,846,0.0%
165,Guilds of London,0,1507,6.9,6.9,2004,0.0%
166,Guards of Atlantis: Tabletop MOBA,0,3746,7.3,-1.0,339,0.0%
167,Guards of Atlantis: Sabina & Ignatia character pack,0,-1,7.7,-1.0,48,0.0%
168,La Granja: 2nd Edition Promo Cards,0,-1,7.6,6.9,278,0.0%
169,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
170,Flip Ships,0,1441,7.1,-1.0,1597,0.0%
171,Finca,0,636,7.1,-1.0,6811,0.0%
172,Fields of Green: Grand Fair,0,-1,7.7,-1.0,183,0.0%
173,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
174,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
175,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
176,Exceed: Sydney & Serena Solo Fighter,0,-1,9.1,-1.0,19,0.0%
177,Exceed: Shovel Knight Solo Fighter,0,-1,8.9,-1.0,21,0.0%
178,Exceed: Seventh Cross – Magic vs. Monsters Box,0,7827,8.6,-1.0,51,0.0%
179,Exceed: Seventh Cross – Hunters vs. Demons Box,0,7168,8.3,-1.0,64,0.0%
180,Exceed: Pooky Solo Fighter,0,-1,8.2,-1.0,15,0.0%
181,Exceed: Emogine Solo Fighter,0,-1,8.9,-1.0,22,0.0%
182,Exceed: Carl Swangee Solo Fighter,0,-1,8.4,-1.0,17,0.0%
183,Escape Plan,0,445,7.6,-1.0,3492,0.0%
184,Dixit,0,278,7.3,-1.0,50499,0.0%
185,Crusaders: Thy Will Be Done,0,592,7.6,-1.0,2655,0.0%
186,Crown of Emara,0,786,7.5,-1.0,2196,0.0%
187,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
188,Concordia: Salsa,0,-1,8.3,7.8,2986,0.0%
189,Concordia: Gallia / Corsica,0,-1,8.2,7.0,785,0.0%
190,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
191,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
192,Concordia,0,18,8.1,8.7,27940,0.0%
193,Coimbra: Royal Treatment,0,-1,7.3,-1.0,156,0.0%
194,Claim,0,1293,7.0,7.4,2192,0.0%
195,City of the Big Shoulders,0,641,8.0,-1.0,1693,0.0%
196,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
197,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
198,Chronicles of Crime,0,141,7.8,8.5,14109,0.0%
199,Batman: Gotham City Chronicles – Versus Expansion,0,-1,8.2,-1.0,129,0.0%
200,Batman: Gotham City Chronicles,0,808,7.8,-1.0,2116,0.0%
201,Bargain Quest: The Black Market Expansion,0,-1,7.4,-1.0,250,0.0%
202,Bargain Quest,0,1286,7.0,-1.0,2253,0.0%
203,Automobiles: Racing Season,0,-1,7.7,-1.0,231,0.0%
204,Alchemists: Ring of Favor,0,-1,7.6,6.0,224,0.0%
205,Agricola: Artifex Deck,0,-1,8.1,-1.0,251,0.0%
206,7 Wonders Duel: Pantheon,0,-1,8.0,6.0,8984,0.0%
