,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
82,Blue Moon: The Khind,1,-1,7.2,8.0,784,20.5%
83,Barnyard Buddies,1,12651,5.7,6.5,223,20.5%
84,Backgammon,1,1277,6.5,8.0,11651,20.5%
85,6 nimmt!,1,597,6.9,7.5,20527,20.5%
86,13 Dead End Drive,1,4661,6.0,6.0,1942,20.5%
87,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
88,Zippidy Zoo,0,-1,5.1,7.0,7,0.0%
89,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
90,Why Did the Chicken...?,0,6144,6.1,-1.0,395,0.0%
91,What's It to Ya?,0,5718,6.6,7.0,255,0.0%
92,Werewolf,0,1655,6.5,-1.0,4359,0.0%
93,Weapons & Warriors: Castle Combat Set,0,8339,5.9,6.5,478,0.0%
94,We Didn't Playtest This At All,0,19717,5.5,-1.0,3037,0.0%
95,UNO,0,20170,5.4,1.0,21129,0.0%
96,Pelican Cove,0,2339,6.7,8.0,1131,0.0%
97,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
98,Tsuro,0,933,6.7,8.0,23277,0.0%
99,Trumpet,0,5280,6.2,-1.0,560,0.0%
100,Trippples,0,13571,5.8,5.0,156,0.0%
101,Touché,0,14846,5.6,5.0,206,0.0%
102,Tiny Epic Kingdoms,0,1278,6.6,7.5,7035,0.0%
103,There's a Moose in the House,0,19974,5.3,5.0,809,0.0%
104,Tangoes,0,11075,5.8,7.0,363,0.0%
105,Take a Hike!,0,-1,3.5,4.0,6,0.0%
106,Taboo Junior,0,17738,5.4,7.0,75,0.0%
107,Taboo,0,1924,6.3,7.0,10479,0.0%
108,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
109,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
110,Super Jock Super Toe Football Game,0,-1,6.0,5.0,18,0.0%
111,Stay Alive,0,20149,5.0,-1.0,809,0.0%
112,Star Wars Customizable Card Game,0,1834,6.7,-1.0,2277,0.0%
113,Spyfall,0,639,6.9,8.0,18191,0.0%
114,Sports Illustrated Baseball,0,5705,7.3,-1.0,189,0.0%
115,Sphinx,0,18760,5.3,4.0,228,0.0%
116,Snow Tails,0,763,7.0,-1.0,6008,0.0%
117,Sitting Ducks Gallery,0,3712,6.1,6.0,1724,0.0%
118,Shadows in the Forest,0,4954,6.1,8.0,841,0.0%
119,SET,0,1438,6.5,6.5,10813,0.0%
120,Senet,0,7949,5.8,-1.0,662,0.0%
121,The Secret Door,0,7559,6.2,6.0,267,0.0%
122,Screaming Eagles,0,8143,6.0,7.0,362,0.0%
123,Scrabble,0,1807,6.3,-1.0,26658,0.0%
124,Scotland Yard,0,1259,6.5,8.0,14291,0.0%
125,Sand Castles,0,-1,5.1,5.0,29,0.0%
126,Samurai,0,209,7.5,-1.0,14736,0.0%
127,Saboteur 2 (expansion-only editions),0,-1,7.0,5.5,4553,0.0%
128,Saboteur,0,1075,6.6,7.0,25602,0.0%
129,Rod Hockey,0,3619,7.3,-1.0,345,0.0%
130,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
131,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
132,The Resistance,0,267,7.3,7.5,35861,0.0%
133,RattleSnake,0,5574,5.9,7.0,1288,0.0%
134,Rainbowland,0,-1,4.8,4.0,12,0.0%
135,Rack-O,0,6313,5.8,7.5,2600,0.0%
136,Race Through Space,0,15536,5.6,7.0,208,0.0%
137,Qwirkle,0,796,6.8,8.0,16075,0.0%
138,Quicksand,0,4225,6.1,6.0,1076,0.0%
139,Pow Wow,0,3395,6.6,7.0,658,0.0%
140,Play It By Ear,0,15549,5.7,-1.0,47,0.0%
141,Pizza Box Football,0,3634,6.3,-1.0,993,0.0%
142,PitchCar Mini,0,1315,7.0,-1.0,2086,0.0%
143,Personal Preference,0,8157,6.6,7.0,172,0.0%
144,Pathfinder,0,6895,6.2,6.0,270,0.0%
145,Pass the Pigs,0,20117,5.4,-1.0,5293,0.0%
146,Outburst!,0,5618,5.8,6.0,1750,0.0%
147,Othello,0,2754,6.1,-1.0,7021,0.0%
148,The Omega Virus,0,3578,6.4,-1.0,1047,0.0%
149,Off to the Tower,0,17672,5.3,5.0,88,0.0%
150,Oceanos,0,1260,6.9,7.0,2890,0.0%
151,No Thanks!,0,449,7.1,-1.0,20289,0.0%
152,Nanuk: 1st Promo Card,0,-1,6.8,-1.0,17,0.0%
153,Morels,0,706,7.0,8.0,7266,0.0%
154,Modern Art,0,221,7.4,-1.0,16670,0.0%
155,Mississippi Queen,0,2070,6.3,8.0,3837,0.0%
156,Mini Funny Bunny,0,16808,5.5,5.0,62,0.0%
157,Mermaid Rain,0,6021,6.2,-1.0,391,0.0%
158,Maus au Chocolat,0,9041,6.0,8.0,228,0.0%
159,Masterpiece,0,9449,5.7,-1.0,1614,0.0%
160,Mascarade,0,1151,6.6,-1.0,9204,0.0%
161,Magical Maze,0,18701,5.3,4.0,117,0.0%
162,Loot,0,1982,6.3,-1.0,5922,0.0%
163,Loopin' Louie,0,922,6.8,8.0,8390,0.0%
164,LEGO Creator,0,19539,5.2,5.0,238,0.0%
165,Last Night on Earth: The Zombie Game,0,703,6.9,-1.0,13528,0.0%
166,Klondike,0,5546,6.3,8.0,379,0.0%
167,King Oil,0,7133,6.0,6.0,449,0.0%
168,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
169,Katamino,0,3721,6.4,9.0,812,0.0%
170,Jotto,0,10450,6.3,8.0,83,0.0%
171,Jenga,0,10810,5.6,4.0,11678,0.0%
172,Jaws,0,19316,5.0,7.0,112,0.0%
173,Jaipur,0,135,7.5,-1.0,37008,0.0%
174,Isolation,0,13529,5.7,-1.0,217,0.0%
175,Camelot,0,5704,6.7,-1.0,276,0.0%
176,Hula Hippos,0,5806,6.1,-1.0,461,0.0%
177,Hotel Tycoon,0,19849,5.5,-1.0,3078,0.0%
178,Honey Tree,0,-1,5.7,-1.0,18,0.0%
179,Heroscape Expansion Set: Volcarren Wasteland,0,-1,7.4,7.5,638,0.0%
180,HeroQuest,0,574,7.1,-1.0,10977,0.0%
181,Heimlich & Co.,0,1911,6.4,7.0,3368,0.0%
182,Heave Ho!,0,3910,6.3,6.5,904,0.0%
183,Head-to-Head Poker,0,12680,5.8,7.0,203,0.0%
184,Harry Potter Trading Card Game,0,4489,6.2,8.75,1017,0.0%
185,Hanabi,0,391,7.1,-1.0,38808,0.0%
186,Gopher It!,0,10195,6.0,6.0,150,0.0%
187,Good Cop Bad Cop,0,1611,6.6,8.0,2934,0.0%
188,Good & Bad Ghosts,0,2920,6.4,6.0,1415,0.0%
189,Go,0,171,7.6,-1.0,14810,0.0%
190,Give Me the Brain!,0,5382,5.8,-1.0,2111,0.0%
191,Ghoulash,0,11149,6.2,9.0,91,0.0%
192,Ghost Stories,0,275,7.3,-1.0,19378,0.0%
193,The Game of Things,0,3798,6.1,-1.0,2031,0.0%
194,Formula-1,0,3960,6.6,7.5,583,0.0%
195,Formula Dé Mini,0,3159,6.5,6.5,894,0.0%
196,Forbidden Bridge,0,7969,6.2,-1.0,260,0.0%
197,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
198,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
199,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
200,A Fistful of Penguins,0,4652,6.0,7.0,996,0.0%
201,Felicity: The Cat in the Sack,0,1428,6.6,-1.0,4723,0.0%
202,Fauna,0,871,7.0,9.0,4009,0.0%
203,Escape from Atlantis,0,2324,6.6,5.0,1610,0.0%
204,Elk Fest,0,3271,6.2,-1.0,1803,0.0%
205,Dungeon Raiders,0,1986,6.7,9.0,1872,0.0%
206,"Duck, Duck, Bruce",0,5044,6.2,-1.0,567,0.0%
207,Chicken Cha Cha Cha,0,1785,6.6,6.5,2805,0.0%
208,Dragon Strike,0,4990,6.3,-1.0,691,0.0%
209,Don't Panic!,0,17760,5.4,7.5,135,0.0%
210,Don't Break the Ice,0,20228,4.7,5.0,1117,0.0%
211,Doktor Igel,0,16332,5.7,9.0,35,0.0%
212,Dixit,0,278,7.3,-1.0,50499,0.0%
213,Daytona 500,0,1939,7.1,-1.0,998,0.0%
214,Curses!,0,12062,5.7,7.5,576,0.0%
215,Crokinole,0,66,7.9,-1.0,12136,0.0%
216,Cranium Conga,0,19255,5.2,6.0,230,0.0%
217,Cranium,0,8066,5.7,5.0,8575,0.0%
218,Concept,0,756,6.8,-1.0,15389,0.0%
219,Codenames,0,93,7.6,9.0,67424,0.0%
220,Circus Flohcati,0,1751,6.6,-1.0,2542,0.0%
221,Cinq-O,0,13220,5.7,7.0,278,0.0%
222,Chrononauts,0,2483,6.2,-1.0,5287,0.0%
223,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
224,Catan Dice Game,0,6377,5.7,6.0,5143,0.0%
225,Cat & Mouse,0,14000,6.0,-1.0,69,0.0%
226,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
227,Castle Panic,0,1033,6.7,-1.0,14252,0.0%
228,Cartagena,0,1078,6.7,-1.0,7477,0.0%
229,Cargo Noir,0,2012,6.5,-1.0,2778,0.0%
230,Cardline: Globetrotter,0,4017,6.4,-1.0,669,0.0%
231,Carcassonne: The Ferries,0,-1,6.8,8.0,1099,0.0%
232,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,9.0,19773,0.0%
233,Can't Stop,0,739,6.8,8.0,13213,0.0%
234,Break the Safe,0,5445,6.1,7.0,728,0.0%
235,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
236,The Big Idea,0,4032,6.3,7.0,824,0.0%
237,Betrayal at House on the Hill: Widow's Walk,0,-1,7.5,3.0,3450,0.0%
238,Beowulf: The Movie Board Game,0,2911,6.4,-1.0,1543,0.0%
239,Battleball,0,2856,6.3,7.0,2066,0.0%
240,BAS-KET,0,17612,5.5,7.0,122,0.0%
241,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
242,BANG!,0,1270,6.5,8.0,26411,0.0%
243,Baby Bird Game,0,19436,3.5,5.0,32,0.0%
244,Azul,0,50,7.8,-1.0,53207,0.0%
245,Apples to Apples,0,4760,5.8,4.0,17556,0.0%
246,Alhambra,0,468,7.0,-1.0,28607,0.0%
247,Acquire,0,276,7.3,-1.0,18189,0.0%
248,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
249,7 Wonders,0,60,7.8,8.0,84104,0.0%
