,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
79,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
80,Hostage Negotiator,0,1035,6.9,-1.0,4182,0.0%
81,HeroTec,0,10289,7.1,-1.0,51,0.0%
82,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
83,The Gallerist,0,57,8.0,-1.0,9649,0.0%
84,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
85,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
86,Deep Space D-6,0,907,7.3,-1.0,2588,0.0%
87,Deckscape: The Fate of London,0,3041,6.3,6.0,1502,0.0%
88,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
89,Cartographers,0,122,7.8,-1.0,10489,0.0%
90,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
91,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
