,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,Lords of Waterdeep,5,71,7.8,7.0,45819,68.3%
52,High Treason: The Trial of Louis Riel,5,3175,7.3,7.5,394,68.3%
53,The Estates,5,671,7.5,8.5,2531,68.3%
54,Dominant Species,5,64,7.8,10.0,17989,68.3%
55,Arboretum,5,254,7.4,7.5,13034,68.3%
56,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",4,885,7.7,8.0,1649,60.1%
57,Scrabble,4,1807,6.3,6.5,26658,60.1%
58,Pictomania,4,720,7.3,8.5,3230,60.1%
59,Orongo,4,4393,6.6,8.5,375,60.1%
60,Mombasa,4,86,7.9,7.0,10927,60.1%
61,Ingenious,4,426,7.1,6.5,15617,60.1%
62,Glory to Rome,4,200,7.5,8.5,12957,60.1%
63,Cuba Libre,4,527,7.7,8.5,2531,60.1%
64,Crokinole,4,66,7.9,7.5,12136,60.1%
65,Brew Crafters,4,665,7.5,8.0,2795,60.1%
66,6 nimmt!,4,597,6.9,6.5,20527,60.1%
67,Welcome to Centerville,3,2808,7.0,-1.0,626,49.8%
68,TOKYO METRO,3,2703,7.4,8.0,484,49.8%
69,Snowdonia: Deluxe Master Set,3,-1,8.2,-1.0,1227,49.8%
70,Santorini,3,166,7.5,8.5,27705,49.8%
71,The Resistance,3,267,7.3,6.0,35861,49.8%
72,The Princes of Florence,3,182,7.5,8.0,14549,49.8%
73,Mare Nostrum: Empires,3,491,7.6,8.0,3447,49.8%
74,Keyflower,3,72,7.8,8.5,18952,49.8%
75,Innovation,3,334,7.2,7.0,14811,49.8%
76,In the Year of the Dragon,3,297,7.4,8.5,10759,49.8%
77,Glen More,3,346,7.3,8.5,8672,49.8%
78,Galaxy Trucker,3,191,7.4,8.0,29437,49.8%
79,Forbidden Stars,3,106,8.0,7.5,7492,49.8%
80,Flamme Rouge,3,198,7.6,-1.0,12056,49.8%
81,The Colonists,3,425,7.7,9.0,3396,49.8%
82,Codenames: Pictures,3,319,7.3,7.0,16964,49.8%
83,Brass: Lancashire,3,19,8.2,8.5,19333,49.8%
84,Alchemists,3,110,7.7,9.0,18203,49.8%
85,Zombicide,2,481,7.2,7.0,16522,36.9%
86,Ultimate Werewolf: Deluxe Edition,2,1620,7.1,-1.0,1615,36.9%
87,Tulip Bubble,2,2323,7.2,8.0,723,36.9%
88,Ticket to Ride: Europe,2,119,7.5,6.5,58364,36.9%
89,Three Kingdoms Redux,2,966,7.9,8.5,1186,36.9%
90,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,8.0,17180,36.9%
91,Sekigahara: The Unification of Japan,2,162,8.0,7.0,4361,36.9%
92,Pax Pamir: Second Edition,2,77,8.4,-1.0,4264,36.9%
93,Patchwork,2,88,7.7,7.5,46298,36.9%
94,Notre Dame,2,289,7.3,8.0,12221,36.9%
95,Nippon Rails,2,3184,6.9,8.0,593,36.9%
96,Mini Rails,2,1780,7.0,-1.0,1296,36.9%
97,Meltwater: A Game of Tactical Starvation,2,4831,7.7,8.5,164,36.9%
98,Lignum (Second Edition),2,1759,7.7,7.0,682,36.9%
99,Le Havre,2,47,7.9,8.0,26395,36.9%
100,The Great Zimbabwe,2,353,7.8,9.0,3189,36.9%
101,Fluxx,2,8877,5.7,5.5,15803,36.9%
102,A Few Acres of Snow,2,339,7.4,7.5,7415,36.9%
103,Fearsome Floors,2,1115,6.7,7.5,7539,36.9%
104,Elysium,2,423,7.2,7.0,8489,36.9%
105,Egizia: Shifting Sands,2,1706,7.7,-1.0,715,36.9%
106,Broom Service,2,485,7.2,8.5,8067,36.9%
107,Black Friday,2,2489,6.6,8.0,1352,36.9%
108,Akrotiri,2,706,7.3,7.0,3624,36.9%
109,Age of Steam,2,118,7.8,9.0,8840,36.9%
110,18CZ,2,1956,7.9,8.0,550,36.9%
111,Viceroy,1,1016,6.8,7.5,5061,20.5%
112,Unlock!: Escape Adventures – The Formula,1,1069,7.1,7.5,2501,20.5%
113,Unlock!: Escape Adventures – Squeek & Sausage,1,909,7.2,7.5,2600,20.5%
114,Stronghold: 2nd edition,1,1087,7.5,8.0,1444,20.5%
115,Roads & Boats,1,399,7.7,9.0,3075,20.5%
116,Rising Sun,1,85,7.9,-1.0,15717,20.5%
117,Pixie Queen,1,2012,7.2,7.0,933,20.5%
118,Pax Transhumanity,1,1926,7.7,-1.0,642,20.5%
119,Ora et Labora,1,136,7.7,8.5,9747,20.5%
120,Northern Pacific,1,2771,7.0,-1.0,594,20.5%
121,Kraftwagen,1,1002,7.3,8.0,2083,20.5%
122,An Infamous Traffic,1,2463,7.4,8.0,549,20.5%
123,Indonesia,1,231,7.9,9.0,4030,20.5%
124,Hannibal & Hamilcar,1,783,8.4,7.0,1178,20.5%
125,Gentes,1,732,7.5,7.5,2373,20.5%
126,Fog of Love,1,877,7.0,-1.0,5302,20.5%
127,Flash Point: Fire Rescue,1,344,7.2,6.0,20894,20.5%
128,Feudum,1,602,7.7,8.5,2701,20.5%
129,A Distant Plain,1,861,7.9,9.0,1425,20.5%
130,Craftsmen,1,4236,6.6,8.5,452,20.5%
131,Circus Maximus,1,2061,6.7,7.0,1579,20.5%
132,The Castles of Burgundy: The Dice Game,1,1138,6.9,-1.0,2962,20.5%
133,Bottlecap Vikings,1,19889,5.2,4.0,447,20.5%
134,Antiquity,1,239,7.9,8.5,3825,20.5%
135,Acquire,1,276,7.3,7.0,18189,20.5%
136,51st State,1,1305,6.8,5.0,2840,20.5%
137,ZhanGuo,0,525,7.6,8.0,2863,0.0%
138,Washington's War,0,604,7.6,6.5,2375,0.0%
139,Vinhos,0,421,7.5,8.5,4445,0.0%
140,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,-1.0,1588,0.0%
141,Unlock!: Mystery Adventures – The Nautilus' Traps,0,4223,6.0,-1.0,1724,0.0%
142,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
143,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
144,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
145,Tramways Engineer's Workbook,0,3903,7.4,-1.0,257,0.0%
146,Trajan,0,95,7.8,8.5,14678,0.0%
147,Toss Up!,0,14377,5.6,2.0,274,0.0%
148,TOKYO JUTAKU,0,8538,6.2,-1.0,168,0.0%
149,TOKYO JIDOHANBAIKI,0,11573,5.9,-1.0,150,0.0%
150,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
151,Ticket to Ride: 10th Anniversary,0,-1,8.3,7.5,5030,0.0%
152,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
153,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
154,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
155,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
156,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
157,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
158,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
159,Terra Mystica: Fire & Ice,0,-1,8.4,9.0,3761,0.0%
160,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
161,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
162,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
163,Stratego,0,2593,6.1,6.0,13793,0.0%
164,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
165,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
166,Star Wars: X-Wing Miniatures Game – TIE/fo Fighter Expansion Pack,0,-1,7.7,-1.0,262,0.0%
167,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
168,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
169,Star Wars: X-Wing Miniatures Game,0,108,7.7,6.5,23036,0.0%
170,Sequence,0,3221,6.0,4.5,7464,0.0%
171,Rummikub,0,1638,6.4,5.0,13147,0.0%
172,The Ruhr: A Story of Coal Trade,0,3276,7.0,-1.0,483,0.0%
173,Quelf,0,20178,5.3,6.5,2544,0.0%
174,Power Grid,0,39,7.9,-1.0,56129,0.0%
175,Pipeline,0,428,7.8,-1.0,2967,0.0%
176,Neuroshima Hex! Babel13,0,-1,7.7,-1.0,814,0.0%
177,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,-1.0,615,0.0%
178,Monopoly,0,20278,4.4,6.5,28927,0.0%
179,Mint Works: Promo 1,0,-1,7.0,-1.0,133,0.0%
180,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
181,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
182,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
183,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,8.0,514,0.0%
184,The Manhattan Project: Second Stage,0,-1,7.5,6.0,737,0.0%
185,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,7.0,11442,0.0%
186,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
187,LCR,0,20277,3.4,4.0,1830,0.0%
188,Lawless,0,6988,6.0,6.5,409,0.0%
189,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
190,Karmaka,0,2241,6.6,-1.0,1760,0.0%
191,Jamestown: The Jamestowne Survivor Game,0,-1,4.6,4.5,17,0.0%
192,Innovation: Figures in the Sand,0,-1,7.6,7.5,546,0.0%
193,Innovation: Echoes of the Past,0,-1,7.6,7.5,1627,0.0%
194,India Rails,0,3005,7.1,-1.0,540,0.0%
195,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
196,Heavy Cardboard (fan expansion for Age of Steam),0,-1,7.3,-1.0,13,0.0%
197,Ground Floor (Second Edition),0,3554,7.5,-1.0,286,0.0%
198,Five Tribes: Wilwit,0,-1,7.3,-1.0,336,0.0%
199,Five Tribes: The Artisans of Naqala,0,-1,8.1,8.0,3181,0.0%
200,First Martians: Adventures on the Red Planet,0,2013,6.5,7.0,2883,0.0%
201,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
202,Cribbage,0,615,7.1,7.0,8282,0.0%
203,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
204,Cranium,0,8066,5.7,4.0,8575,0.0%
205,Container: 10th Anniversary Jumbo Edition!,0,882,7.7,7.0,1483,0.0%
206,Consensus,0,13636,6.3,4.0,70,0.0%
207,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
208,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
209,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
210,Chess,0,439,7.1,6.0,28655,0.0%
211,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
212,Blood Rage: Gods of Ásgard,0,-1,7.7,-1.0,2066,0.0%
213,Blokus,0,646,6.9,6.0,22840,0.0%
214,Backgammon,0,1277,6.5,-1.0,11651,0.0%
215,Axis & Allies Pacific 1940,0,1185,7.5,5.0,1632,0.0%
216,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
217,Ascension: Deckbuilding Game,0,598,7.0,-1.0,11777,0.0%
218,Apples to Apples,0,4760,5.8,5.0,17556,0.0%
219,Antike Duellum,0,1405,7.1,7.5,1631,0.0%
220,Andean Abyss,0,951,7.6,-1.0,1642,0.0%
221,Agricola: World Championship Deck – 2011,0,-1,7.9,-1.0,416,0.0%
222,Agricola: The Legen*dairy Forest-Deck,0,-1,6.4,-1.0,513,0.0%
223,Agricola: France Deck,0,-1,7.6,-1.0,190,0.0%
224,Agricola: Expansion for 5 and 6 Players,0,-1,8.0,-1.0,184,0.0%
225,Agricola: Bubulcus Deck,0,-1,8.2,-1.0,145,0.0%
226,Agricola: Belgium Deck,0,-1,7.0,-1.0,265,0.0%
227,Agricola: Artifex Deck,0,-1,8.1,-1.0,251,0.0%
228,Agricola Game Expansion: Yellow,0,-1,7.7,-1.0,46,0.0%
229,Agricola Game Expansion: White,0,-1,7.8,-1.0,43,0.0%
230,Agricola Game Expansion: Red,0,-1,7.7,-1.0,49,0.0%
231,Agricola Game Expansion: Purple,0,-1,7.8,-1.0,44,0.0%
232,Agricola Game Expansion: Green,0,-1,7.8,-1.0,52,0.0%
233,Agricola Game Expansion: Blue,0,-1,7.8,-1.0,50,0.0%
234,Agricola (Revised Edition),0,74,8.0,-1.0,9424,0.0%
235,221B Baker Street: The Master Detective Game,0,4351,6.0,-1.0,2649,0.0%
236,1830: Railways & Robber Barons,0,196,7.9,8.5,4680,0.0%
237,1822: The Railways of Great Britain,0,2654,8.3,-1.0,305,0.0%
238,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
