,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Voodoo Prince,5,2865,7.0,-1.0,571,68.3%
53,Valley of the Kings,5,799,7.1,-1.0,4235,68.3%
54,The Princes of Florence,5,182,7.5,7.0,14549,68.3%
55,Palastgeflüster,5,1570,6.8,8.0,2202,68.3%
56,Oh My Goods!: Longsdale in Revolt,5,-1,7.5,-1.0,1555,68.3%
57,Magic Maze,5,497,7.1,-1.0,15564,68.3%
58,Le Havre,5,47,7.9,8.0,26395,68.3%
59,Dominion: Guilds,5,-1,7.9,-1.0,2817,68.3%
60,Crazy Creatures of Dr. Gloom,5,13119,5.6,6.0,461,68.3%
61,Caverna: Cave vs Cave,5,607,7.2,-1.0,5034,68.3%
62,Agricola: All Creatures Big and Small,5,279,7.4,-1.0,12301,68.3%
63,Wingspan,4,20,8.1,-1.0,42672,60.1%
64,Völuspá,4,2125,6.7,-1.0,1519,60.1%
65,Ticket to Ride: Europe,4,119,7.5,9.0,58364,60.1%
66,Terra Mystica,4,16,8.1,8.0,39166,60.1%
67,Sushi Go Party!,4,188,7.5,-1.0,22195,60.1%
68,Qwirkle,4,796,6.8,7.0,16075,60.1%
69,The Palaces of Carrara,4,699,7.2,-1.0,4049,60.1%
70,Ora et Labora,4,136,7.7,9.0,9747,60.1%
71,No Thanks!,4,449,7.1,7.0,20289,60.1%
72,Love Letter,4,282,7.2,7.0,55827,60.1%
73,Just One,4,163,7.6,-1.0,11621,60.1%
74,Joraku,4,2428,7.0,-1.0,768,60.1%
75,Imperial Settlers,4,212,7.4,-1.0,21043,60.1%
76,Grand Austria Hotel,4,87,7.8,-1.0,12516,60.1%
77,Ginkgopolis,4,412,7.4,-1.0,4963,60.1%
78,Gargon,4,5350,6.0,-1.0,778,60.1%
79,Friesematenten,4,5019,6.3,-1.0,542,60.1%
80,Empire Engine,4,7580,5.8,7.0,803,60.1%
81,Dominion: Seaside,4,-1,8.0,-1.0,14447,60.1%
82,Dominion: Empires,4,-1,8.5,-1.0,1822,60.1%
83,Dominion: Cornucopia,4,-1,7.7,-1.0,5662,60.1%
84,Dominion: Adventures,4,-1,8.2,-1.0,2594,60.1%
85,Council of 4,4,1011,7.2,-1.0,2392,60.1%
86,Caylus Magna Carta,4,906,6.9,9.0,4825,60.1%
87,The Castles of Burgundy: The Card Game,4,727,7.0,-1.0,5782,60.1%
88,Altiplano,4,287,7.5,-1.0,6872,60.1%
89,Too Many Cooks,3,3343,6.3,7.0,1071,49.8%
90,Ticket to Ride,3,174,7.4,-1.0,71408,49.8%
91,Texas Showdown,3,2631,7.2,-1.0,598,49.8%
92,RoboRally,3,441,7.1,7.0,22444,49.8%
93,Rise of Augustus,3,983,6.7,-1.0,7564,49.8%
94,Metropolys,3,845,7.0,-1.0,4008,49.8%
95,Mensch ärgere Dich nicht: Das Kartenspiel,3,11295,6.0,-1.0,110,49.8%
96,Mamma Mia!,3,1566,6.5,7.0,5678,49.8%
97,Lost Cities,3,322,7.2,7.0,37164,49.8%
98,"Keltis: Neue Wege, Neue Ziele",3,-1,7.1,8.0,787,49.8%
99,Jaipur,3,135,7.5,7.0,37008,49.8%
100,Galloping Pigs,3,7255,5.8,-1.0,1006,49.8%
101,Felicity: The Cat in the Sack,3,1428,6.6,-1.0,4723,49.8%
102,A Feast for Odin,3,21,8.2,-1.0,17278,49.8%
103,Fairy Tale,3,970,6.7,8.0,8457,49.8%
104,Quietville,3,4171,6.2,-1.0,934,49.8%
105,Dominion: Nocturne,3,-1,7.9,-1.0,892,49.8%
106,Dominion: Intrigue,3,84,7.7,-1.0,30066,49.8%
107,Dale of Merchants,3,749,7.2,-1.0,3775,49.8%
108,Coup,3,501,7.0,7.0,35884,49.8%
109,Codenames,3,93,7.6,8.0,67424,49.8%
110,Coal Baron: The Great Card Game,3,1486,7.2,-1.0,1388,49.8%
111,Claim: Reinforcements – Magic,3,-1,7.4,-1.0,77,49.8%
112,Caylus,3,75,7.8,9.0,26766,49.8%
113,Blueprints,3,944,6.8,-1.0,6126,49.8%
114,Zooloretto,2,755,6.8,8.0,13881,36.9%
115,Zauberschwert & Drachenei,2,6409,6.1,-1.0,413,36.9%
116,Yspahan,2,576,7.1,7.0,7744,36.9%
117,Wo war's?,2,16999,5.5,-1.0,77,36.9%
118,Vikings,2,432,7.3,8.0,7930,36.9%
119,Torres,2,528,7.1,8.0,8723,36.9%
120,Tiny Towns,2,321,7.4,-1.0,10056,36.9%
121,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,2,-1,7.7,-1.0,5150,36.9%
122,Thunderstone: Dragonspire,2,793,7.3,-1.0,2634,36.9%
123,That's Pretty Clever!,2,130,7.6,-1.0,14225,36.9%
124,Star Realms,2,115,7.6,-1.0,35855,36.9%
125,Spyrium,2,661,7.1,8.0,5766,36.9%
126,Sole Mio!,2,4233,6.2,7.0,750,36.9%
127,Rattus Cartus,2,4067,6.5,-1.0,526,36.9%
128,Qin,2,1602,6.8,-1.0,2146,36.9%
129,Onirim,2,1188,6.7,7.0,5773,36.9%
130,Olympos,2,1227,6.9,-1.0,2553,36.9%
131,Nichts als Ärger!,2,-1,6.4,-1.0,84,36.9%
132,Mystery Rummy: Al Capone and the Chicago Underworld,2,2695,6.8,-1.0,798,36.9%
133,Mottainai,2,937,7.0,8.0,3486,36.9%
134,Lost Legacy,2,-1,6.5,6.0,1124,36.9%
135,Keltis: Das Würfelspiel,2,4154,6.5,-1.0,523,36.9%
136,Keltis: Das Kartenspiel,2,2084,6.7,-1.0,1573,36.9%
137,Hanabi,2,391,7.1,7.0,38808,36.9%
138,Friesematenten: Die Schattenmänner,2,-1,6.6,-1.0,128,36.9%
139,Friday,2,413,7.1,-1.0,16438,36.9%
140,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
141,Fields of Arle,2,58,8.1,-1.0,8085,36.9%
142,Fast Forward: FORTUNE,2,6979,6.1,-1.0,312,36.9%
143,Cockroach Salad,2,2961,6.2,7.0,2605,36.9%
144,Claim: Reinforcements – Maps,2,-1,7.2,-1.0,74,36.9%
145,The City,2,2035,6.5,-1.0,2091,36.9%
146,Citadels,2,403,7.1,6.0,48290,36.9%
147,Chimera Station,2,966,7.3,-1.0,2127,36.9%
148,Cheating Moth,2,2177,6.4,6.0,2831,36.9%
149,Caverna: Cave vs Cave – Era II,2,-1,7.6,-1.0,298,36.9%
150,Capital Lux,2,1356,7.1,-1.0,1810,36.9%
151,Byzanz,2,2572,6.6,6.0,1120,36.9%
152,By Golly!,2,8096,6.0,7.0,282,36.9%
153,Bresk!,2,10356,7.0,-1.0,57,36.9%
154,BANG! The Dice Game,2,567,7.0,-1.0,19765,36.9%
155,Assyria,2,1783,6.9,7.0,1591,36.9%
156,Ark,2,3220,6.3,5.0,1370,36.9%
157,Archipelago,2,390,7.3,-1.0,7359,36.9%
158,Amerigo,2,360,7.5,8.0,5492,36.9%
159,Yomi,1,1155,7.0,-1.0,2870,20.5%
160,Whoowasit?,1,2732,6.8,-1.0,821,20.5%
161,Warhammer: Invasion – Assault on Ulthuan,1,-1,7.6,-1.0,800,20.5%
162,Vom Kap bis Kairo,1,3811,6.3,-1.0,846,20.5%
163,Verräter,1,1828,6.7,-1.0,1903,20.5%
164,Valdora,1,1724,6.8,-1.0,1905,20.5%
165,Toscana,1,11551,5.7,-1.0,364,20.5%
166,Tichu,1,170,7.6,-1.0,13267,20.5%
167,Telestrations,1,258,7.4,-1.0,12793,20.5%
168,Targi: The Expansion,1,-1,8.2,-1.0,600,20.5%
169,Tantrix,1,2806,6.3,7.0,1870,20.5%
170,Sylla,1,1688,6.7,-1.0,2028,20.5%
171,Summoner Wars: Phoenix Elves vs Tundra Orcs,1,658,7.5,-1.0,2555,20.5%
172,Stick 'Em,1,1012,7.0,-1.0,2921,20.5%
173,Stephenson's Rocket,1,1248,6.9,-1.0,2607,20.5%
174,Starship Catan,1,1072,6.8,6.0,4291,20.5%
175,Starfighter,1,3178,6.8,-1.0,627,20.5%
176,Scopa,1,3298,6.6,-1.0,817,20.5%
177,Scape Goat,1,7922,7.9,-1.0,62,20.5%
178,Die Säulen der Erde: das Kartenspiel,1,4995,6.1,3.0,680,20.5%
179,Ribbit,1,1669,6.8,-1.0,2247,20.5%
180,Res Publica,1,5675,5.9,-1.0,948,20.5%
181,Ra,1,177,7.5,7.0,19077,20.5%
182,Quarriors!,1,886,6.8,-1.0,13141,20.5%
183,The Pillars of the Earth,1,298,7.3,-1.0,16300,20.5%
184,Pantheon,1,1878,6.7,-1.0,1621,20.5%
185,Orléans: Invasion,1,-1,8.3,-1.0,2510,20.5%
186,One Night Ultimate Werewolf,1,413,7.1,-1.0,21419,20.5%
187,Mystery Rummy: Murders in the Rue Morgue,1,2837,6.7,7.0,805,20.5%
188,Mü & More,1,1212,7.2,-1.0,1834,20.5%
189,Milestones,1,2691,6.6,-1.0,1094,20.5%
190,Matryoshka,1,3874,6.7,-1.0,555,20.5%
191,The Magic Labyrinth,1,1053,6.8,6.0,4859,20.5%
192,League of Six,1,1674,6.8,-1.0,1878,20.5%
193,Kuhhandel Master,1,2480,6.8,-1.0,1086,20.5%
194,Key Flow,1,1539,7.4,-1.0,969,20.5%
195,Keltis: Das Orakel,1,2846,6.9,-1.0,660,20.5%
196,Kashgar: Merchants of the Silk Road,1,1256,7.1,-1.0,1832,20.5%
197,Jórvík,1,1721,6.9,-1.0,1840,20.5%
198,Jambo,1,642,7.0,6.0,7958,20.5%
199,La Isla,1,951,6.9,-1.0,4949,20.5%
200,Inhabit the Earth,1,1933,7.0,-1.0,1101,20.5%
201,Im Wandel der Zeiten: Das Kartenspiel,1,-1,6.3,-1.0,339,20.5%
202,Hellas,1,4653,6.7,-1.0,317,20.5%
203,Le Havre: The Inland Port,1,1129,6.9,-1.0,3346,20.5%
204,Han,1,4179,7.1,-1.0,269,20.5%
205,Hacienda (Second Edition),1,8835,7.2,7.0,68,20.5%
206,Guildhall: Job Faire,1,1831,7.1,8.0,1034,20.5%
207,The Great Dalmuti,1,1381,6.6,8.0,6862,20.5%
208,Gonzaga,1,3135,6.6,-1.0,830,20.5%
209,Gloria Picktoria,1,3300,6.4,-1.0,1046,20.5%
210,Fast Sloths,1,2189,7.2,-1.0,770,20.5%
211,Fast Forward: FORTRESS,1,3120,6.3,-1.0,1275,20.5%
212,Fast Forward: FEAR,1,3920,6.1,-1.0,1190,20.5%
213,Evolution: The Beginning,1,1974,6.7,-1.0,1800,20.5%
214,The End of the Triumvirate,1,1812,6.8,-1.0,1590,20.5%
215,Edo,1,1416,7.1,-1.0,1606,20.5%
216,Ebbe & Flut,1,4143,6.5,-1.0,537,20.5%
217,Dominion,1,98,7.6,10.0,77920,20.5%
218,Domaine,1,893,7.0,-1.0,4276,20.5%
219,Dale of Merchants 2,1,1160,7.3,-1.0,1607,20.5%
220,Crystal Clans,1,2419,7.1,-1.0,804,20.5%
221,Coup: Rebellion G54,1,1196,7.0,-1.0,2454,20.5%
222,Coloretto,1,542,7.0,7.0,17960,20.5%
223,Clue: The Card Game,1,7893,5.8,6.0,636,20.5%
224,Claim 2,1,2477,7.1,-1.0,748,20.5%
225,Cities,1,2949,6.4,-1.0,1171,20.5%
226,Catan,1,395,7.2,6.0,101212,20.5%
227,Cartagena,1,3663,6.7,-1.0,558,20.5%
228,Career Poker,1,6209,6.6,-1.0,234,20.5%
229,Carcassonne,1,181,7.4,7.0,101546,20.5%
230,Bohnaparte,1,-1,5.8,6.0,657,20.5%
231,Blue Moon,1,1165,6.7,7.0,5497,20.5%
232,Axio,1,4962,6.8,-1.0,287,20.5%
233,Amyitis,1,1114,6.9,-1.0,2939,20.5%
234,Alien Artifacts,1,1743,6.7,-1.0,2296,20.5%
235,Zeus on the Loose,0,5035,6.1,-1.0,951,0.0%
236,Ystari Box,0,-1,6.9,-1.0,237,0.0%
237,Yomi (Second Edition),0,2624,7.6,-1.0,482,0.0%
238,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
239,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
240,Warhammer: Invasion – March of the Damned,0,-1,7.5,-1.0,343,0.0%
241,Warhammer: Invasion – Legends,0,-1,7.7,-1.0,277,0.0%
242,Warhammer: Invasion – Hidden Kingdoms,0,-1,7.8,-1.0,112,0.0%
243,Warhammer: Invasion – Cataclysm,0,-1,7.6,-1.0,141,0.0%
244,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
245,Völuspá: Longship,0,-1,7.2,-1.0,27,0.0%
246,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
247,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
248,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
249,Twin Tin Bots,0,4007,6.3,-1.0,769,0.0%
250,Tuareg,0,6961,6.4,-1.0,204,0.0%
251,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
252,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
253,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
254,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
255,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
256,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
257,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
258,Take 5!,0,2317,6.5,-1.0,1890,0.0%
259,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
260,Stratego,0,2593,6.1,-1.0,13793,0.0%
261,Space Alert,0,219,7.4,-1.0,14751,0.0%
262,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
263,Smash Up: Monster Smash,0,806,7.3,-1.0,2885,0.0%
264,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
265,Small World,0,255,7.3,7.0,61593,0.0%
266,SET,0,1438,6.5,-1.0,10813,0.0%
267,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
268,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
269,San Juan,0,293,7.3,6.0,22214,0.0%
270,Sakkara,0,12265,5.9,-1.0,140,0.0%
271,Saint Petersburg (Second Edition),0,600,7.5,-1.0,2828,0.0%
272,Rotundo,0,16422,5.6,-1.0,107,0.0%
273,Reworld,0,3322,6.8,-1.0,614,0.0%
274,Rattus Cartus: Nobilis,0,-1,7.0,-1.0,42,0.0%
275,Ranking,0,16188,5.6,-1.0,197,0.0%
276,Raindropchess,0,-1,6.2,-1.0,29,0.0%
277,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
278,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
279,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
280,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
281,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
282,Qwixx: Big Points,0,-1,7.0,-1.0,350,0.0%
283,Qwixx gemixxt,0,-1,6.7,-1.0,604,0.0%
284,Quo Vadis?,0,2215,6.5,-1.0,2141,0.0%
285,Prosperity,0,1962,6.7,-1.0,1677,0.0%
286,Pizarro & Co.,0,2504,6.5,-1.0,1375,0.0%
287,Pickomino,0,1252,6.6,-1.0,8983,0.0%
288,Penguin Party,0,3098,6.4,7.0,1051,0.0%
289,Pantheon: Neue Untermieter,0,-1,7.2,-1.0,66,0.0%
290,Pandánte,0,7593,6.2,-1.0,269,0.0%
291,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
292,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
293,Nauticus,0,1857,6.9,-1.0,1247,0.0%
294,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,-1.0,1238,0.0%
295,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
296,Money!,0,1868,6.5,-1.0,2716,0.0%
297,Modern Art,0,221,7.4,-1.0,16670,0.0%
298,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
299,Meuterer,0,1136,6.9,-1.0,3222,0.0%
300,Medina,0,1014,7.0,-1.0,2937,0.0%
301,Medici,0,537,7.1,-1.0,7133,0.0%
302,Martian Fluxx,0,4350,6.2,-1.0,923,0.0%
303,Mail Order Mutants,0,-1,7.1,-1.0,10,0.0%
304,Lowlands,0,864,7.4,-1.0,2032,0.0%
305,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,0,3079,6.8,-1.0,636,0.0%
306,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
307,Little Devils,0,4694,6.1,-1.0,743,0.0%
308,Labyrinth,0,1612,6.4,6.0,10468,0.0%
309,Können Schweine fliegen?,0,10424,6.4,-1.0,84,0.0%
310,Knightmare Chess,0,-1,6.4,-1.0,1339,0.0%
311,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
312,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
313,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
314,King Arthur: The Card Game,0,5639,6.1,6.0,520,0.0%
315,Khronos,0,2711,6.4,-1.0,1768,0.0%
316,Jump Drive,0,1001,7.0,-1.0,3209,0.0%
317,Johari,0,5126,6.4,-1.0,422,0.0%
318,Isis & Osiris,0,6495,5.8,-1.0,945,0.0%
319,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
320,Imperial Settlers: We Didn't Start The Fire,0,-1,7.3,-1.0,197,0.0%
321,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
322,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
323,Imperial Settlers: Amazons,0,-1,8.1,-1.0,312,0.0%
324,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
325,Die holde Isolde,0,-1,6.7,-1.0,393,0.0%
326,Hector and Achilles,0,18851,5.4,-1.0,486,0.0%
327,Heartland,0,2805,6.8,-1.0,712,0.0%
328,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
329,Hansa,0,952,6.9,-1.0,4937,0.0%
330,GYM,0,6512,6.3,-1.0,257,0.0%
331,Go West!,0,7301,5.8,-1.0,709,0.0%
332,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
333,Fluxx,0,8877,5.7,-1.0,15803,0.0%
334,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
335,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
336,Euphrates & Tigris: Contest of Kings,0,4313,6.1,-1.0,1209,0.0%
337,Edo: Expansion #1,0,-1,7.4,-1.0,148,0.0%
338,Dungeon Twister: The Card Game,0,5140,6.3,-1.0,461,0.0%
339,The Duke,0,561,7.4,-1.0,3773,0.0%
340,Diplomacy,0,605,7.0,-1.0,12083,0.0%
341,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
342,Deus,0,388,7.3,-1.0,7272,0.0%
343,Decktet,0,2605,7.5,-1.0,492,0.0%
344,Coup: Rebellion G54 – Anarchy,0,-1,7.3,-1.0,195,0.0%
345,Costa Rica,0,4411,6.2,-1.0,816,0.0%
346,Combo,0,-1,5.2,-1.0,21,0.0%
347,Claim: Reinforcements – Mercenaries,0,-1,7.4,-1.0,69,0.0%
348,Claim Kingdoms,0,14991,5.7,-1.0,75,0.0%
349,Circus Flohcati,0,1751,6.6,7.0,2542,0.0%
350,Chimera,0,2682,7.0,-1.0,660,0.0%
351,Cavum,0,2249,6.7,-1.0,1346,0.0%
352,Cavemen: The Quest for Fire,0,4826,6.4,-1.0,483,0.0%
353,Catan Dice Game,0,6377,5.7,5.0,5143,0.0%
354,Catan Card Game,0,960,6.7,6.0,13003,0.0%
355,Café International: Das Kartenspiel,0,9293,5.7,6.0,853,0.0%
356,Burger Joint,0,6691,6.0,-1.0,534,0.0%
357,Bonfire,0,723,8.0,-1.0,1491,0.0%
358,Blue Moon City,0,632,7.0,7.0,7687,0.0%
359,Beowulf: The Movie Board Game,0,2911,6.4,6.0,1543,0.0%
360,Bello,0,17440,5.2,-1.0,39,0.0%
361,Before the Wind,0,2188,6.7,7.0,1468,0.0%
362,The Battle at Kemble's Cascade,0,2136,6.7,-1.0,1414,0.0%
363,BANG! The Dice Game: Undead or Alive,0,-1,7.4,-1.0,147,0.0%
364,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
365,BANG!,0,1270,6.5,6.0,26411,0.0%
366,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,-1.0,5114,0.0%
367,Ärger Dich schwarz!,0,-1,6.6,-1.0,36,0.0%
368,Archipelago: War & Peace,0,-1,7.8,-1.0,535,0.0%
369,Archipelago: Solo Expansion,0,-1,7.2,-1.0,696,0.0%
370,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
371,Alles Tomate!,0,7621,5.9,6.0,405,0.0%
372,Alhambra: The Vizier's Favor,0,-1,6.9,-1.0,1496,0.0%
373,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
374,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
375,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
376,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
