,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
125,Indigo,12,1287,6.8,8.0,2901,93.6%
126,Hansa,12,952,6.9,8.0,4937,93.6%
127,The Hanging Gardens,12,1574,6.8,7.0,2196,93.6%
128,Goa,12,180,7.6,9.0,10921,93.6%
129,DVONN,12,472,7.4,9.0,4440,93.6%
130,Chicago Express,12,453,7.2,8.0,7392,93.6%
131,Callisto: The Game,12,4815,6.2,8.0,632,93.6%
132,Australia,12,2667,6.5,8.0,1368,93.6%
133,Antiquity,12,239,7.9,10.0,3825,93.6%
134,YINSH,11,189,7.7,9.0,7320,92.0%
135,Trans Europa,11,1528,6.6,7.0,3228,92.0%
136,Tikal,11,263,7.3,9.0,17891,92.0%
137,Shark,11,2460,6.6,9.0,1258,92.0%
138,Medici,11,537,7.1,8.0,7133,92.0%
139,Level X,11,4673,6.3,7.0,561,92.0%
140,Web of Power,11,714,7.3,9.0,3342,92.0%
141,It's Alive!,11,3579,6.3,8.0,1051,92.0%
142,Ingenious,11,426,7.1,9.0,15617,92.0%
143,Le Havre,11,47,7.9,8.0,26395,92.0%
144,Hansa Teutonica,11,139,7.6,8.0,11425,92.0%
145,Hanabi & Ikebana,11,-1,7.4,8.0,634,92.0%
146,Airships,11,2230,6.4,7.0,2636,92.0%
147,The Bottle Imp,11,1350,6.7,8.0,3265,92.0%
148,Divinare,11,1998,6.7,9.0,1523,92.0%
149,Attika,11,746,7.0,7.0,6328,92.0%
150,Tribune: Primus Inter Pares,10,629,7.2,8.0,4415,90.0%
151,Tower of Babel,10,1814,6.6,8.0,2268,90.0%
152,Take it Easy!,10,1695,6.6,8.0,2751,90.0%
153,Steam,10,186,7.6,9.0,9546,90.0%
154,Sagrada,10,147,7.5,8.0,25897,90.0%
155,RoboRally,10,441,7.1,7.0,22444,90.0%
156,Potato Man,10,2786,6.7,8.0,846,90.0%
157,Patrician,10,2280,6.6,7.0,1459,90.0%
158,Palastgeflüster,10,1570,6.8,7.0,2202,90.0%
159,MARK,10,14200,5.9,8.0,59,90.0%
160,Connections,10,8947,6.4,7.0,119,90.0%
161,Take 5!,10,2317,6.5,7.0,1890,90.0%
162,Hanabi,10,391,7.1,8.0,38808,90.0%
163,Through the Desert,10,499,7.1,8.0,12705,90.0%
164,Don Quixote,10,5389,6.1,7.0,621,90.0%
165,Black Spy,10,4369,6.3,8.0,627,90.0%
166,Antike,10,771,7.1,8.0,4577,90.0%
167,The Bucket King,10,2875,6.3,6.0,1549,90.0%
168,Ticket to Ride: Nordic Countries,9,154,7.6,8.0,11593,87.4%
169,That's Pretty Clever!,9,130,7.6,7.0,14225,87.4%
170,Samarkand: Routes to Riches,9,1709,6.9,8.0,1605,87.4%
171,Rondo,9,3707,6.6,7.0,621,87.4%
172,Rapa Nui,9,2745,6.8,8.0,809,87.4%
173,The Quacks of Quedlinburg,9,67,7.8,8.0,22044,87.4%
174,Primordial Soup,9,913,6.9,9.0,4539,87.4%
175,Mord im Arosa,9,2278,6.6,7.0,1619,87.4%
176,Monuments: Wonders of Antiquity,9,4820,6.4,8.0,440,87.4%
177,Metropolys,9,845,7.0,8.0,4008,87.4%
178,Maharaja: The Game of Palace Building in India,9,698,7.1,9.0,4871,87.4%
179,Limits,9,6248,6.0,7.0,570,87.4%
180,The Little Prince: Make Me a Planet,9,1097,6.9,7.0,3455,87.4%
181,Gelb gewinnt!,9,19469,4.9,7.0,114,87.4%
182,Elasund: The First City,9,1556,6.6,8.0,3201,87.4%
183,Bullenparty,9,11248,6.0,8.0,124,87.4%
184,Würfel Bingo,8,3870,6.4,8.0,711,84.1%
185,Winner's Circle,8,834,7.0,8.0,5048,84.1%
186,Vasco da Gama,8,620,7.2,8.0,4282,84.1%
187,Thebes,8,500,7.1,8.0,9162,84.1%
188,Tempus,8,2003,6.5,8.0,2536,84.1%
189,Sumeria,8,3407,6.6,8.0,729,84.1%
190,Sluff Off!,8,1407,6.9,7.0,2257,84.1%
191,Santa Cruz,8,2419,6.7,8.0,1184,84.1%
192,Razzia!,8,1662,6.8,8.0,1827,84.1%
193,Power Grid: Factory Manager,8,920,6.9,8.0,5793,84.1%
194,Paris Connection,8,1518,6.7,8.0,2448,84.1%
195,Mordred,8,4985,6.2,7.0,599,84.1%
196,Modern Art Card Game,8,2033,6.6,8.0,1809,84.1%
197,Leonardo da Vinci,8,1330,6.8,8.0,3367,84.1%
198,League of Six,8,1674,6.8,8.0,1878,84.1%
199,Imperial,8,207,7.6,8.0,8243,84.1%
200,Im Reich der Wüstensöhne,8,5742,6.5,8.0,281,84.1%
201,Firenze,8,833,7.2,8.0,2740,84.1%
202,Discworld: Ankh-Morpork,8,466,7.2,7.9,9231,84.1%
203,Columba,8,6403,6.9,8.0,146,84.1%
204,Canal Mania,8,1960,6.9,9.0,1237,84.1%
205,Atlantis,8,2234,6.5,8.0,1858,84.1%
206,Around the World in 80 Days,8,1730,6.6,8.0,3068,84.1%
207,Amyitis,8,1114,6.9,8.0,2939,84.1%
208,Amun-Re,8,365,7.3,7.0,8554,84.1%
209,Age of Steam,8,118,7.8,9.0,8840,84.1%
210,Ad Astra,8,1238,6.9,7.0,2861,84.1%
211,Vegas Showdown,7,549,7.2,8.0,6077,80.0%
212,Texas Showdown,7,2631,7.2,8.0,598,80.0%
213,Strasbourg,7,962,7.2,8.0,2495,80.0%
214,Stick 'Em,7,1012,7.0,8.0,2921,80.0%
215,Shadows over Camelot,7,406,7.1,6.0,25418,80.0%
216,Santiago,7,700,7.1,9.0,4817,80.0%
217,Rialto,7,1037,6.9,8.0,3746,80.0%
218,Money!,7,1868,6.5,8.0,2716,80.0%
219,Medici vs Strozzi,7,2401,6.5,7.0,1625,80.0%
220,Wildlife Safari,7,1603,6.6,7.0,2802,80.0%
221,Turn the Tide,7,1189,6.8,8.0,3995,80.0%
222,Istanbul: The Dice Game,7,851,7.2,8.0,3143,80.0%
223,Indonesia,7,231,7.9,9.0,4030,80.0%
224,Homesteaders,7,697,7.2,8.0,3479,80.0%
225,Hey Froggy!,7,16963,5.5,7.0,51,80.0%
226,Heul doch! Mau Mau,7,4521,6.7,7.0,339,80.0%
227,Helvetia,7,1359,7.0,8.0,1948,80.0%
228,The Golden City,7,2407,6.6,8.0,1444,80.0%
229,Glüx,7,1644,7.1,8.0,1234,80.0%
230,Genial Spezial,7,9230,6.0,8.0,194,80.0%
231,Gardens,7,3627,6.6,8.0,592,80.0%
232,Five Cucumbers,7,5239,5.9,8.0,1155,80.0%
233,Cowabunga,7,7233,5.9,8.0,571,80.0%
234,High Society,7,566,7.1,8.0,8875,80.0%
235,"Edel, Stein & Reich",7,1745,6.9,8.0,1485,80.0%
236,Chronicle,7,1752,6.8,7.0,1748,80.0%
237,Buttons,7,12651,5.7,8.0,276,80.0%
238,Braggart,7,3850,6.4,8.0,865,80.0%
239,The BoardGameGeek Game,7,5807,6.0,8.0,598,80.0%
240,Battle Line,7,224,7.4,8.0,15624,80.0%
241,The Voyages of Marco Polo,7,55,7.9,8.0,20157,80.0%
242,Asara,7,1091,7.0,8.0,2649,80.0%
243,Archaeology,7,9680,6.2,7.0,145,80.0%
244,Aquädukt,7,2606,6.4,7.0,1626,80.0%
245,3 sind eine zu viel!,7,5537,6.6,7.0,281,80.0%
246,X nimmt!,6,3225,6.8,8.0,586,74.8%
247,Wyatt Earp,6,1116,6.8,7.0,3886,74.8%
248,Vikings,6,432,7.3,7.0,7930,74.8%
249,Trajan,6,95,7.8,9.0,14678,74.8%
250,Sushi Express,6,18948,5.3,6.0,179,74.8%
251,Monster Trick,6,6339,6.5,8.0,222,74.8%
252,Seeland,6,1474,6.9,7.0,1887,74.8%
253,Risk Express,6,3743,6.3,7.0,987,74.8%
254,Qwinto,6,1105,7.1,7.0,2480,74.8%
255,Quadropolis,6,350,7.3,7.0,11027,74.8%
256,Pillz,6,-1,6.0,6.0,4,74.8%
257,Pick-a-Dog,6,3725,6.2,7.0,1286,74.8%
258,Ohanami,6,1517,7.3,8.0,1185,74.8%
259,Morels,6,706,7.0,7.0,7266,74.8%
260,Modern Art,6,221,7.4,8.0,16670,74.8%
261,Louis XIV,6,711,7.1,7.0,5339,74.8%
262,Kolejka,6,1590,6.7,8.0,3141,74.8%
263,Keltis: Das Kartenspiel,6,2084,6.7,8.0,1573,74.8%
264,Hoppladi Hopplada!,6,4799,6.3,8.0,496,74.8%
265,Merchants,6,3096,6.6,7.0,828,74.8%
266,Hacienda,6,976,6.9,8.0,4031,74.8%
267,Gonzaga,6,3135,6.6,7.0,830,74.8%
268,The Game,6,1013,6.7,8.0,8452,74.8%
269,Escalation!,6,7940,5.7,5.0,893,74.8%
270,Einauge sei wachsam!,6,5237,6.3,8.0,436,74.8%
271,The Dutch Golden Age,6,4342,6.4,8.0,584,74.8%
272,Cuba,6,531,7.1,8.0,7891,74.8%
273,Concept,6,756,6.8,6.0,15389,74.8%
274,Colossal Arena,6,980,6.8,7.0,6969,74.8%
275,Colorpop,6,13180,5.6,6.0,535,74.8%
276,Clans,6,1451,6.6,8.0,4861,74.8%
277,Chinatown,6,363,7.3,9.0,8442,74.8%
278,Carcassonne,6,181,7.4,7.0,101546,74.8%
279,Cacao,6,555,7.1,8.0,8276,74.8%
280,Bohnanza,6,450,7.0,6.0,38186,74.8%
281,Automobile,6,459,7.3,8.0,5365,74.8%
282,Attandarra,6,10710,6.5,8.0,66,74.8%
283,Zooloretto: The Dice Game,5,2512,6.4,6.0,1842,68.3%
284,Zero Down,5,3682,6.4,7.0,726,68.3%
285,Ys,5,1281,6.9,8.0,2485,68.3%
286,Voodoo Prince,5,2865,7.0,8.0,571,68.3%
287,UGO!,5,3361,6.6,8.0,681,68.3%
288,Trapper,5,8856,6.1,7.0,196,68.3%
289,Tinners' Trail,5,654,7.3,7.0,3806,68.3%
290,Tigris & Euphrates,5,92,7.7,8.0,25297,68.3%
291,Genoa,5,696,7.1,8.0,5901,68.3%
292,Looting London,5,7047,5.9,6.0,588,68.3%
293,Take It to the Limit!,5,3947,6.8,8.0,410,68.3%
294,Sylla,5,1688,6.7,8.0,2028,68.3%
295,Sushizock im Gockelwok,5,2205,6.5,8.0,2202,68.3%
296,Skull,5,381,7.2,8.0,14130,68.3%
297,Buccaneer,5,2893,6.3,7.0,1686,68.3%
298,San Marco,5,694,7.2,8.0,4236,68.3%
299,The Rose King,5,1282,6.8,8.0,3149,68.3%
300,Razzia,5,5781,6.4,8.0,318,68.3%
301,The Quest for El Dorado,5,165,7.6,8.0,11988,68.3%
302,Plums,5,2419,6.6,8.0,1333,68.3%
303,Pergamon,5,1314,6.9,7.0,2295,68.3%
304,PAX,5,2771,6.8,8.0,794,68.3%
305,Olympia 2000 (v. Chr.),5,7979,6.0,7.0,265,68.3%
306,Null & Nichtig,5,6535,6.0,7.0,445,68.3%
307,Ming Dynasty,5,7761,5.9,8.0,511,68.3%
308,Mamma Mia!,5,1566,6.5,8.0,5678,68.3%
309,The Lord of the Rings,5,876,6.8,8.0,14258,68.3%
310,Lascaux,5,3313,6.3,7.0,1067,68.3%
311,L.A.M.A. Party Edition,5,5734,7.1,7.0,154,68.3%
312,Kumbu: Dubbelzijdig Kaartspel,5,14892,6.1,7.0,39,68.3%
313,Kraftwagen,5,1002,7.3,8.0,2083,68.3%
314,Cat Blues,5,6304,5.9,7.0,735,68.3%
315,Jet Set,5,2542,6.7,8.0,976,68.3%
316,Jenseits von Theben,5,2834,7.1,8.0,544,68.3%
317,Isla Dorada,5,1645,6.7,7.0,2405,68.3%
318,Industrial Waste,5,2083,6.7,8.0,1493,68.3%
319,Inca Empire,5,1592,7.0,8.0,1416,68.3%
320,HomeStretch,5,4936,6.7,8.0,297,68.3%
321,Hoity Toity,5,1524,6.5,8.0,4939,68.3%
322,Hab & Gut,5,1272,7.1,8.0,1873,68.3%
323,Go West!,5,7301,5.8,8.0,709,68.3%
324,Gipsy King,5,3544,6.5,7.0,665,68.3%
325,Fuji Flush,5,1887,6.6,8.0,2348,68.3%
326,Fauna,5,871,7.0,7.0,4009,68.3%
327,Familienbande,5,4496,6.3,7.0,589,68.3%
328,Endeavor,5,295,7.4,8.0,9077,68.3%
329,Doge,5,3508,6.5,8.0,740,68.3%
330,Copycat,5,1678,6.7,7.0,2106,68.3%
331,Condottiere,5,844,6.8,7.0,8591,68.3%
332,Carolus Magnus,5,1204,6.8,8.0,3405,68.3%
333,Café International,5,2721,6.2,7.0,2530,68.3%
334,Big Points,5,3290,6.5,7.0,873,68.3%
335,Big City,5,1368,6.9,8.0,2349,68.3%
336,Beowulf: The Legend,5,2429,6.4,8.0,2262,68.3%
337,Before the Wind,5,2188,6.7,7.0,1468,68.3%
338,American Rails,5,1551,7.4,9.0,956,68.3%
339,Acquire,5,276,7.3,7.0,18189,68.3%
340,Too Many Cooks,4,3343,6.3,7.0,1071,60.1%
341,Zahltag,4,14323,5.7,7.0,125,60.1%
342,Volldampf,4,3119,6.9,8.0,581,60.1%
343,Vineta,4,4077,6.2,7.0,1017,60.1%
344,Union Pacific,4,668,7.2,8.0,4173,60.1%
345,Tricky Bid,4,11455,6.2,8.0,89,60.1%
346,Tokaido,4,546,7.0,7.0,20583,60.1%
347,Tee oder Kaffee,4,11873,6.5,7.0,58,60.1%
348,Struggle for Catan,4,3100,6.2,7.0,2394,60.1%
349,Stephenson's Rocket,4,1248,6.9,8.0,2607,60.1%
350,Step by Step,4,14672,5.7,8.0,89,60.1%
351,Steel Driver,4,1366,7.0,8.0,1901,60.1%
352,Serengeti,4,3856,6.2,7.0,1123,60.1%
353,Roma,4,1149,6.8,7.0,4454,60.1%
354,Gloria Picktoria,4,3300,6.4,7.0,1046,60.1%
355,Rails of New England,4,6110,6.5,6.0,244,60.1%
356,Qwirkle,4,796,6.8,7.0,16075,60.1%
357,Pyramids,4,2721,6.8,8.0,860,60.1%
358,PitchCar,4,386,7.3,7.0,9625,60.1%
359,Paris Paris,4,3762,6.2,7.0,1160,60.1%
360,Pandemic: Iberia,4,100,7.9,8.0,8332,60.1%
361,Ostfriesenlauf,4,16460,5.6,7.0,33,60.1%
362,Opera,4,2838,6.6,8.0,1001,60.1%
363,Nox,4,9238,5.8,8.0,533,60.1%
364,NMBR 9,4,869,6.9,6.0,5682,60.1%
365,Neue Heimat,4,1974,7.3,8.0,777,60.1%
366,Municipium,4,2915,6.7,8.0,799,60.1%
367,Mosaix,4,3645,6.5,6.0,626,60.1%
368,MarraCash,4,2426,6.8,9.0,939,60.1%
369,Manhattan,4,1152,6.7,7.0,4929,60.1%
370,Streetcar,4,2635,6.5,8.0,1480,60.1%
371,König von Siam,4,1351,6.9,7.0,2158,60.1%
372,Knights of Charlemagne,4,4048,6.4,7.0,677,60.1%
373,Knatsch,4,11334,5.6,7.0,965,60.1%
374,Kill Doctor Lucky,4,2530,6.2,7.0,6496,60.1%
375,Keltis: Das Orakel,4,2846,6.9,7.0,660,60.1%
376,Kahuna,4,1127,6.6,8.0,8402,60.1%
377,Isle of Skye: From Chieftain to King,4,195,7.4,7.0,20353,60.1%
378,Imhotep,4,409,7.2,8.0,11737,60.1%
379,History of the World,4,782,7.1,8.0,4363,60.1%
380,Hermagor,4,1585,6.9,8.0,1774,60.1%
381,Merchants of the Middle Ages,4,2139,6.7,8.0,1326,60.1%
382,Guatemala Café,4,4241,6.3,7.0,762,60.1%
383,Flip a Bird,4,13314,6.0,7.0,86,60.1%
384,Flamme Rouge,4,198,7.6,8.0,12056,60.1%
385,Figaro,4,19464,5.3,6.0,351,60.1%
386,Dschunke,4,2651,6.6,8.0,1066,60.1%
387,Wacky Wacky West,4,2900,6.3,8.0,1730,60.1%
388,Dragon Parade,4,7748,5.8,6.0,640,60.1%
389,Double or Nothing,4,11062,5.7,7.0,494,60.1%
390,The Climbers,4,1270,6.9,8.0,2784,60.1%
391,Detroit-Cleveland Grand Prix,4,2311,6.8,8.0,1092,60.1%
392,The Swarm,4,4082,6.4,8.0,610,60.1%
393,Quietville,4,4171,6.2,6.0,934,60.1%
394,David & Goliath,4,2553,6.4,8.0,1568,60.1%
395,Crazy Lab,4,10156,6.0,7.0,198,60.1%
396,Cottage Garden,4,811,6.9,7.0,6966,60.1%
397,Great Wall of China,4,2990,6.2,7.0,2025,60.1%
398,Carpe Astra,4,7491,5.9,7.0,436,60.1%
399,Camel Up,4,477,7.0,6.0,22756,60.1%
400,Boss Kito,4,14347,5.7,7.0,175,60.1%
401,Bora Bora,4,205,7.6,6.0,9086,60.1%
402,Basari,4,1884,6.8,7.0,1619,60.1%
403,Arriala: Canal de Garonne,4,7979,6.4,7.0,170,60.1%
404,ZÈRTZ,3,653,7.3,8.0,3909,49.8%
405,Workshop of the World,3,8218,6.5,8.0,125,49.8%
406,Wingspan,3,20,8.1,8.0,42672,49.8%
407,We Will Wok You,3,5661,6.3,7.0,367,49.8%
408,Wanzen tanzen,3,9021,6.2,7.0,146,49.8%
409,Volle Hütte,3,8904,6.2,7.0,166,49.8%
410,Unexpected Treasures,3,4307,6.2,8.0,738,49.8%
411,Tulipmania 1637,3,4777,6.2,6.0,705,49.8%
412,Trendy,3,5097,6.2,7.0,522,49.8%
413,Town Center,3,4919,6.4,7.0,425,49.8%
414,Totemo,3,6287,6.7,8.0,177,49.8%
415,Torres,3,528,7.1,8.0,8723,49.8%
416,Terra Nova,3,2608,6.4,7.0,1640,49.8%
417,Talat,3,7768,6.2,7.0,206,49.8%
418,Sutter's Mill,3,6259,6.1,8.0,438,49.8%
419,La Strada,3,3532,6.2,7.0,1336,49.8%
420,Sherlock Holmes: The Card Game,3,5291,6.2,7.0,544,49.8%
421,Scotland Yard,3,1259,6.5,6.0,14291,49.8%
422,Schlacht am Buffet,3,9511,6.2,7.0,128,49.8%
423,Scharfe Schoten,3,5420,6.7,7.0,237,49.8%
424,Revolution: The Dutch Revolt 1568-1648,3,1844,7.3,8.0,917,49.8%
425,Relikt,3,6845,6.0,7.0,443,49.8%
426,Reef Encounter,3,650,7.1,8.0,4966,49.8%
427,Rat Hot,3,3546,6.3,5.0,1022,49.8%
428,Pungi,3,9953,6.3,7.0,97,49.8%
429,Prosperity,3,1962,6.7,7.0,1677,49.8%
430,Das Prestel Nasenspiel,3,-1,6.0,7.0,29,49.8%
431,Piepmatz,3,1413,7.2,8.0,1486,49.8%
432,Perudo,3,684,6.9,9.0,12572,49.8%
433,Olympus,3,1950,6.8,8.0,1391,49.8%
434,Oceania,3,7077,5.8,5.0,933,49.8%
435,Nauticus,3,1857,6.9,7.0,1247,49.8%
436,Montgolfiere,3,7833,5.8,7.0,588,49.8%
437,Monopoly Deal Card Game,3,2088,6.3,7.0,8703,49.8%
438,Mit List und Tücke,3,5715,6.6,8.0,238,49.8%
439,Mascarade,3,1151,6.6,7.0,9204,49.8%
440,Martian Fluxx,3,4350,6.2,7.0,923,49.8%
441,Marco Polo Expedition,3,4659,6.2,8.0,788,49.8%
442,M,3,4263,6.3,7.0,614,49.8%
443,Legacy: The Testament of Duke de Crecy,3,737,7.2,8.0,4003,49.8%
444,Lanterns: The Harvest Festival,3,737,6.9,7.0,9581,49.8%
445,Kupferkessel Co.,3,2077,6.9,7.0,1100,49.8%
446,Keyflower,3,72,7.8,8.0,18952,49.8%
447,John Silver,3,7852,6.0,7.0,278,49.8%
448,Jambo,3,642,7.0,7.0,7958,49.8%
449,It Happens..,3,3899,6.2,6.0,1031,49.8%
450,La Isla,3,951,6.9,7.0,4949,49.8%
451,Industria,3,2491,6.4,8.0,1760,49.8%
452,In the Shadow of the Emperor,3,1196,6.9,9.0,2864,49.8%
453,Imperial 2030,3,234,7.7,8.0,5717,49.8%
454,Hellweg westfalicus,3,8147,6.4,8.0,140,49.8%
455,Heimlich & Co.,3,1911,6.4,7.0,3368,49.8%
456,GIPF,3,979,7.1,8.0,2934,49.8%
457,Fruit Bandits,3,15847,5.6,7.0,111,49.8%
458,The Front Nine,3,7962,6.9,8.0,97,49.8%
459,Fjords,3,1428,6.7,7.0,2972,49.8%
460,Famiglia,3,1967,6.4,7.0,2968,49.8%
461,Expedition,3,2237,6.8,7.0,1086,49.8%
462,ebbes,3,4906,6.7,8.0,322,49.8%
463,Dominant Species,3,64,7.8,8.0,17989,49.8%
464,Coney Island,3,3678,6.4,8.0,780,49.8%
