,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
198,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
199,Carcassonne: The River II,0,-1,7.2,8.0,4234,0.0%
200,Carcassonne: The River,0,-1,7.0,8.0,9925,0.0%
201,Carcassonne: The Phantom,0,-1,7.5,8.0,1282,0.0%
202,Carcassonne: Halb so wild II,0,-1,6.9,-1.0,127,0.0%
203,Carcassonne: Halb so wild,0,-1,6.8,-1.0,201,0.0%
204,Carcassonne: Goldrausch – Der Sheriff,0,-1,7.3,-1.0,96,0.0%
205,Carcassonne: Gold Rush,0,1490,7.2,7.0,1383,0.0%
206,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,8.0,8808,0.0%
207,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,9.0,19773,0.0%
208,Break In,0,-1,5.0,5.0,1,0.0%
209,Bomb Squad,0,3242,6.5,8.0,849,0.0%
210,Blokus,0,646,6.9,-1.0,22840,0.0%
211,Battle Sheep,0,1453,6.6,-1.0,3825,0.0%
212,Backyard Builders Treehouse,0,18875,5.3,-1.0,174,0.0%
213,Allegiance,0,-1,6.3,-1.0,23,0.0%
214,Alcatraz: The Scapegoat,0,3032,6.3,6.0,1431,0.0%
215,Agent Hunter,0,8421,5.7,3.0,834,0.0%
216,Adios Amigos,0,4900,6.2,-1.0,663,0.0%
217,1960: The Making of the President,0,204,7.6,8.0,8511,0.0%
