,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Krazy Wordz: Erwachsenen Edition,12,1796,7.4,8.5,894,93.6%
41,Isle of Skye: From Chieftain to King,12,195,7.4,8.5,20353,93.6%
42,Cartographers,12,122,7.8,8.0,10489,93.6%
43,Camel Up,12,477,7.0,8.0,22756,93.6%
44,Cacao,12,555,7.1,8.0,8276,93.6%
45,Texas Showdown,11,2631,7.2,9.0,598,92.0%
46,San Juan,11,293,7.3,8.0,22214,92.0%
47,Rajas of the Ganges,11,161,7.7,9.0,8755,92.0%
48,Knapp Daneben!,11,7085,6.5,7.0,174,92.0%
49,Karuba,11,465,7.2,7.5,8663,92.0%
50,Port Royal: Just One More Contract...,10,-1,7.5,8.0,1780,90.0%
51,Just One,10,163,7.6,8.0,11621,90.0%
52,Spot it!,10,1109,6.6,7.0,12801,90.0%
53,Catan Dice Game,10,6377,5.7,6.5,5143,90.0%
54,X nimmt!,9,3225,6.8,7.25,586,87.4%
55,Divvy Dice,9,2815,7.0,8.5,608,87.4%
56,Machi Koro: Großstadt-Erweiterung,9,-1,7.2,7.5,789,87.4%
57,Honshū,9,896,7.0,9.0,4301,87.4%
58,Hanamikoji,9,206,7.5,8.5,10948,87.4%
59,The Voyages of Marco Polo,9,55,7.9,9.25,20157,87.4%
60,Animals on Board,9,2075,6.6,7.0,1903,87.4%
61,Ulm,8,1039,7.1,8.5,2741,84.1%
62,Sanssouci,8,1551,7.1,8.0,1388,84.1%
63,The Mind,8,618,6.9,7.5,19186,84.1%
64,Copenhagen: Roll & Write,8,3914,6.8,8.5,437,84.1%
65,Walking in Burano,8,1336,7.2,8.0,1571,84.1%
66,Bruges,8,260,7.4,8.5,10254,84.1%
67,Agricola,8,31,7.9,8.5,63367,84.1%
68,Voodoo Prince,7,2865,7.0,8.0,571,80.0%
69,Trickerion: Legends of Illusion,7,127,7.9,9.0,6640,80.0%
70,Tiny Towns,7,321,7.4,8.0,10056,80.0%
71,Thurn and Taxis,7,428,7.1,8.0,18091,80.0%
72,Druids,7,6058,6.4,7.5,271,80.0%
73,Do De Li Do,7,3505,6.6,7.5,621,80.0%
74,The Castles of Burgundy,7,15,8.1,9.0,46330,80.0%
75,Century: Spice Road,7,250,7.4,7.5,18492,80.0%
76,Azul: Summer Pavilion,7,151,7.8,8.5,6895,80.0%
77,3 sind eine zu viel!,7,5537,6.6,7.5,281,80.0%
78,Seven Dragons,6,3109,6.3,6.0,1711,74.8%
79,Saint Petersburg,6,303,7.3,7.5,14518,74.8%
80,Rialto,6,1037,6.9,8.5,3746,74.8%
81,The Quacks of Quedlinburg,6,67,7.8,9.0,22044,74.8%
82,Nusfjord,6,365,7.6,8.0,4091,74.8%
83,Heimlich & Co.,6,1911,6.4,7.0,3368,74.8%
84,Half-Pint Heroes,6,3489,6.7,8.5,551,74.8%
85,Dominion: Prosperity,6,-1,8.3,8.75,13433,74.8%
86,The Palaces of Carrara,6,699,7.2,9.0,4049,74.8%
87,Ceylon,6,2127,7.1,8.0,910,74.8%
88,Carcassonne: Expansion 1 – Inns & Cathedrals,6,-1,7.6,7.5,19773,74.8%
89,Songbirds,5,2367,6.9,8.0,968,68.3%
90,Lancaster,5,345,7.4,9.0,6661,68.3%
91,La Granja,5,168,7.7,8.5,8724,68.3%
92,Dealt!,5,1941,7.1,9.0,975,68.3%
93,Karten Kniffel,5,16164,5.7,6.5,44,68.3%
94,Thebes,5,500,7.1,7.5,9162,68.3%
95,La Isla,5,951,6.9,7.75,4949,68.3%
96,Heaven & Ale,5,264,7.6,8.5,6394,68.3%
97,Fresco,5,331,7.3,8.0,11812,68.3%
98,Forum Trajanum,5,981,7.3,8.5,1988,68.3%
99,Dominion: Nocturne,5,-1,7.9,8.5,892,68.3%
100,Catan,5,395,7.2,8.0,101212,68.3%
101,Claim,5,1293,7.0,8.0,2192,68.3%
102,Carpe Diem,5,357,7.6,9.0,4642,68.3%
103,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,8.0,15539,68.3%
104,Cacao: Chocolatl,5,-1,7.5,8.0,1085,68.3%
105,Bärenpark,5,291,7.4,8.0,11956,68.3%
106,Arboretum,5,254,7.4,8.0,13034,68.3%
107,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
108,Zooloretto,4,755,6.8,7.0,13881,60.1%
109,Word Slam,4,2242,7.0,8.0,896,60.1%
110,Wizard Würfelspiel,4,17747,5.3,7.0,101,60.1%
111,Vienna,4,3838,6.5,7.5,572,60.1%
112,Schotten Totten,4,394,7.3,8.0,7585,60.1%
113,Sagrada: The Great Facades – Passion,4,-1,7.6,-1.0,656,60.1%
114,Rune Stones,4,1722,7.3,8.0,1111,60.1%
115,Rococo,4,227,7.6,8.0,7494,60.1%
116,Riverboat,4,894,7.5,8.75,1842,60.1%
117,Null & Nichtig,4,6535,6.0,7.5,445,60.1%
118,Notre Dame,4,289,7.3,8.5,12221,60.1%
119,Murano,4,1080,7.2,8.0,1895,60.1%
120,Mombasa,4,86,7.9,8.5,10927,60.1%
121,Marco Polo II: In the Service of the Khan,4,225,8.2,9.0,2948,60.1%
122,Kingdom Builder: Harvest,4,-1,7.8,9.0,171,60.1%
123,Kingdom Builder: Crossroads,4,-1,7.6,9.0,1173,60.1%
124,Cockroach Poker Royal,4,1162,7.0,7.0,2331,60.1%
125,Imhotep: A New Dynasty,4,-1,7.9,9.0,428,60.1%
126,Illusion,4,1392,6.8,6.5,2711,60.1%
127,Hokkaido,4,2681,7.1,8.0,638,60.1%
128,Great Western Trail,4,11,8.3,8.5,29290,60.1%
129,Dominion: Empires,4,-1,8.5,9.0,1822,60.1%
130,Catan: Seafarers,4,-1,7.2,7.0,16346,60.1%
131,Das perfekte Wort,4,-1,7.5,9.0,4,60.1%
132,The Oracle of Delphi,4,570,7.3,8.75,4195,60.1%
133,Colt Express,4,392,7.1,7.5,24660,60.1%
134,Codenames: Pictures,4,319,7.3,8.0,16964,60.1%
135,Broom Service,4,485,7.2,8.5,8067,60.1%
136,Torres,3,528,7.1,8.5,8723,49.8%
137,Teotihuacan: City of Gods,3,62,8.0,9.0,12877,49.8%
138,The Taverns of Tiefenthal,3,267,7.6,8.0,6217,49.8%
139,Schwupps,3,14832,5.9,5.5,65,49.8%
140,No Thanks!,3,449,7.1,8.0,20289,49.8%
141,Russian Railroads,3,90,7.8,8.0,14806,49.8%
142,Qwixx: Big Points,3,-1,7.0,8.0,350,49.8%
143,The Quest for El Dorado: Heroes & Hexes,3,-1,7.7,8.0,704,49.8%
144,The Quacks of Quedlinburg: The Herb Witches,3,-1,8.1,9.0,2620,49.8%
145,Merlin,3,975,7.1,8.5,2817,49.8%
146,Macao,3,328,7.4,8.0,6953,49.8%
147,Lorenzo il Magnifico,3,97,7.9,8.5,9055,49.8%
148,Loony Quest,3,843,6.9,7.0,5492,49.8%
149,Kingdom Builder: Nomads,3,-1,7.4,9.0,2173,49.8%
150,Kingdom Builder: Marshlands,3,-1,7.5,8.0,359,49.8%
151,Isle of Skye: Journeyman,3,-1,7.4,8.5,966,49.8%
152,Take 5!,3,2317,6.5,6.0,1890,49.8%
153,Wingspan,3,20,8.1,8.5,42672,49.8%
154,Dominion: Intrigue,3,84,7.7,8.75,30066,49.8%
155,Dominion: Adventures,3,-1,8.2,8.75,2594,49.8%
156,Alhambra,3,468,7.0,7.0,28607,49.8%
157,Council of 4,3,1011,7.2,8.0,2392,49.8%
158,Claim 2,3,2477,7.1,8.0,748,49.8%
159,The Castles of Tuscany,3,1516,7.4,7.5,1075,49.8%
160,Azul: Stained Glass of Sintra,3,308,7.4,8.0,8764,49.8%
161,Automania,3,913,7.3,8.0,2167,49.8%
162,ZhanGuo,2,525,7.6,8.0,2863,36.9%
163,Wizard,2,759,6.9,7.0,8341,36.9%
164,Wer weiß das!?,2,-1,6.8,7.5,22,36.9%
165,Viticulture Essential Edition,2,23,8.1,8.0,29285,36.9%
166,Um Reifenbreite,2,1521,6.8,7.0,2190,36.9%
167,Tikal,2,263,7.3,7.0,17891,36.9%
168,Stadt Land Fluss Extreme,2,-1,6.7,6.0,12,36.9%
169,Schätzen Sie mal! Mord & Totschlag,2,14284,6.4,7.0,30,36.9%
170,Samurai,2,209,7.5,7.0,14736,36.9%
171,Enchanted Forest,2,6761,5.7,6.0,2490,36.9%
172,Rune Stones: Nocturnal Creatures,2,-1,7.4,-1.0,160,36.9%
173,Rune Stones: Enchanted Forest,2,-1,7.5,-1.0,74,36.9%
174,Plums,2,2419,6.6,7.0,1333,36.9%
175,Paris: La Cité de la Lumière,2,1234,7.6,8.0,1276,36.9%
176,Paperback,2,457,7.2,7.5,8906,36.9%
177,The Last Straw,2,19756,5.0,5.5,179,36.9%
178,Nobody Is Perfect,2,2569,6.9,8.5,837,36.9%
179,Niagara,2,1425,6.5,7.0,7917,36.9%
180,Memoarrr!,2,1580,6.9,8.0,1706,36.9%
181,Manhattan,2,1152,6.7,7.0,4929,36.9%
182,Luxor,2,865,7.2,8.0,2908,36.9%
183,Leo,2,2697,6.7,7.25,964,36.9%
184,Kodama: The Tree Spirits,2,1165,6.7,7.5,4888,36.9%
185,Keyflower,2,72,7.8,7.75,18952,36.9%
186,Istanbul: Mocha & Baksheesh,2,-1,7.9,8.5,2758,36.9%
187,Istanbul: Letters & Seals,2,-1,7.8,9.0,1166,36.9%
188,Isle of Skye: Druids,2,-1,7.8,7.5,655,36.9%
189,Grand Austria Hotel,2,87,7.8,8.5,12516,36.9%
190,Glen More,2,346,7.3,8.5,8672,36.9%
191,The Game: Face to Face,2,2706,7.1,7.0,607,36.9%
192,Freaky,2,16438,5.7,6.5,70,36.9%
193,Elfenland,2,1036,6.7,6.5,8062,36.9%
194,Duck,2,-1,7.2,8.0,25,36.9%
195,DOG Cards,2,14180,5.9,5.5,71,36.9%
196,Catan Card Game,2,960,6.7,8.0,13003,36.9%
197,Decrypto: Expansion #01 – Laserdrive,2,-1,7.7,8.0,206,36.9%
198,David & Goliath,2,2553,6.4,7.5,1568,36.9%
199,Cartagena,2,1078,6.7,7.0,7477,36.9%
200,Carcassonne: German Cathedrals,2,-1,7.3,7.5,174,36.9%
201,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",2,-1,7.0,6.5,2439,36.9%
202,Camel Up: Supercup,2,-1,7.3,7.25,2188,36.9%
203,Bobbidi Boom,2,14394,6.2,7.0,45,36.9%
204,Belratti,2,1737,7.2,8.0,1056,36.9%
205,Bastille,2,4313,7.1,8.0,269,36.9%
206,Airlines Europe,2,419,7.3,7.0,6809,36.9%
207,Ticket to Ride: Nordic Countries,1,154,7.6,7.0,11593,20.5%
208,UNO,1,20170,5.4,7.0,21129,20.5%
209,Trismegistus: The Ultimate Formula,1,767,7.7,7.5,2008,20.5%
210,Trickerion: Dahlgaard's Academy,1,-1,8.6,-1.0,306,20.5%
211,Terramara,1,1649,7.4,8.0,1006,20.5%
212,Die Siedler von Nürnberg,1,2349,6.9,-1.0,900,20.5%
213,Die Siedler von Catan: Kartenspiel – Zauberer & Drachen,1,-1,6.6,-1.0,681,20.5%
214,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,1,-1,7.1,-1.0,596,20.5%
215,Die Siedler von Catan: Kartenspiel – Politik & Intrige,1,-1,7.0,-1.0,675,20.5%
216,Die Siedler von Catan: Historische Szenarien II,1,-1,6.9,-1.0,575,20.5%
217,Die Siedler von Catan: Historische Szenarien,1,-1,6.5,-1.0,998,20.5%
218,Sherlock: Death on the 4th of July,1,3538,6.6,7.0,642,20.5%
219,Sherlock: Last Call,1,2501,6.8,8.0,915,20.5%
220,Sherlock: The Tomb of the Archaeologist,1,2790,6.8,8.0,798,20.5%
221,Dungeon Busters,1,7720,5.9,7.0,511,20.5%
222,Russian Railroads: German Railroads,1,-1,8.3,8.5,1701,20.5%
223,Qwinto: Das Kartenspiel,1,7457,6.8,7.0,108,20.5%
224,Praga Caput Regni,1,675,8.3,8.75,1281,20.5%
225,Port Royal: The Adventure Begins...,1,-1,7.2,7.0,350,20.5%
226,Nyet!,1,1494,6.8,8.0,2248,20.5%
227,Newton,1,349,7.6,7.0,4299,20.5%
228,Mystery of the Temples,1,3306,6.7,7.0,754,20.5%
229,Modern Art,1,221,7.4,7.5,16670,20.5%
230,The Magnificent,1,958,7.6,8.5,1552,20.5%
231,Lighthouse Run,1,6867,6.5,7.0,177,20.5%
232,Kneipenquiz: Das Original,1,2530,7.5,8.0,491,20.5%
233,In the Year of the Dragon,1,297,7.4,7.0,10759,20.5%
234,Herbalism,1,4144,6.7,7.0,447,20.5%
235,Bear Down!,1,12713,6.4,7.0,50,20.5%
236,Globetrotters,1,16706,5.8,5.0,199,20.5%
237,Expedition,1,2237,6.8,6.5,1086,20.5%
238,Exit: The Game – The Abandoned Cabin,1,225,7.5,8.0,8760,20.5%
239,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,8.5,5310,20.5%
240,Exit: The Game – The House of Riddles,1,2415,6.9,7.5,885,20.5%
241,Exit: The Game – The Secret Lab,1,628,7.1,8.0,5553,20.5%
242,El Grande,1,78,7.8,8.0,23511,20.5%
243,The Starfarers of Catan,1,1097,6.8,7.0,5031,20.5%
244,Catan: Cities & Knights,1,-1,7.5,8.0,17116,20.5%
245,Arkadia,1,995,6.9,7.0,4089,20.5%
246,Deutschland: Finden Sie Minden,1,6220,6.4,6.5,255,20.5%
247,Ramses II,1,8395,5.8,6.25,621,20.5%
248,Deckscape: Behind the Curtain,1,2821,7.0,8.5,589,20.5%
249,Carcassonne: Expansion 9 – Hills & Sheep,1,-1,7.3,7.0,1472,20.5%
250,Carcassonne: Safari,1,2901,7.1,8.0,577,20.5%
251,Carcassonne: Mage & Witch,1,-1,6.7,7.0,946,20.5%
252,Carcassonne: Klöster in Deutschland,1,-1,7.3,-1.0,241,20.5%
253,Carcassonne: The Robbers,1,-1,6.2,6.5,809,20.5%
254,Carcassonne: Hunters and Gatherers,1,490,7.1,7.5,11093,20.5%
255,Carcassonne: The Flying Machines,1,-1,6.7,7.0,1168,20.5%
256,Carcassonne: Castles in Germany,1,-1,7.5,-1.0,206,20.5%
257,"Carcassonne: Expansion 6 – Count, King & Robber",1,-1,6.8,6.5,1785,20.5%
258,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,7.0,4613,20.5%
259,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,7.0,8808,20.5%
260,Bruges: The City on the Zwin,1,-1,7.8,7.0,1101,20.5%
261,The Voyages of Marco Polo: Agents of Venice,1,-1,7.9,9.25,1016,20.5%
262,Auf Achse,1,3149,6.2,5.5,1634,20.5%
263,Ziegen Kriegen,0,3771,6.2,7.0,1238,0.0%
264,Word on the Street,0,1856,6.6,7.0,2288,0.0%
265,Wild Cards,0,11559,7.1,7.0,36,0.0%
266,Vikings,0,432,7.3,8.0,7930,0.0%
267,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
268,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
269,The Enchanted Tower,0,2593,6.7,-1.0,1059,0.0%
270,Trivial Pursuit: The Big Bang Theory Edition,0,15612,5.9,-1.0,45,0.0%
271,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
272,Trickerion: Dawn of Technology,0,-1,8.5,-1.0,169,0.0%
273,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
274,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
275,Terramara: Promo Pack,0,-1,7.3,-1.0,68,0.0%
276,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
277,Valley of the Vikings,0,3655,6.8,-1.0,480,0.0%
278,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
279,Speed Cups,0,3494,6.3,7.0,1247,0.0%
280,Die Siedler von Catan: Kartenspiel – Handel & Wandel,0,-1,7.0,-1.0,669,0.0%
281,Sherlock: Propagation,0,4242,7.0,-1.0,314,0.0%
282,Santa Maria: American Kingdoms,0,-1,7.7,-1.0,286,0.0%
283,Santa Maria,0,339,7.5,8.0,5197,0.0%
284,Sagrada: The Great Facades – Life,0,-1,8.0,-1.0,127,0.0%
285,Russian Railroads: Mini-Expansion,0,-1,7.7,8.0,470,0.0%
286,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
287,Rokoko: The Festivity Dresses,0,-1,7.3,-1.0,93,0.0%
288,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
289,Rajas of the Ganges: Goodie Box 1,0,-1,8.0,-1.0,150,0.0%
290,Ra,0,177,7.5,7.5,19077,0.0%
291,Qwixx: Characters,0,-1,6.3,9.0,127,0.0%
292,Qwixx gemixxt,0,-1,6.7,7.25,604,0.0%
293,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
294,Paris,0,1759,7.4,-1.0,891,0.0%
295,Overload,0,9973,6.5,7.0,82,0.0%
296,Oracle,0,-1,6.4,7.75,13,0.0%
297,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
298,Notre Dame: The New Persons,0,-1,7.6,-1.0,202,0.0%
299,Noch mal!: Zusatzblockset,0,-1,7.3,-1.0,147,0.0%
300,Mombasa: Cooked Books Mini Expansion,0,-1,7.9,-1.0,170,0.0%
301,Merlin: Queenie 2 – The King's Decree,0,-1,7.6,-1.0,94,0.0%
302,Merlin: Queenie 1 – Treasures of the Environs,0,-1,7.8,-1.0,131,0.0%
303,The Voyages of Marco Polo: The New Characters,0,-1,8.1,8.0,1219,0.0%
304,Mangrovia,0,1397,7.2,8.0,1496,0.0%
305,Löwenherz,0,1137,7.0,6.5,2424,0.0%
306,Lorenzo il Magnifico: New Leaders #2,0,-1,7.9,-1.0,105,0.0%
307,Linq,0,2351,6.9,7.0,940,0.0%
308,Imhotep: The Private Ships – Mini Expansion,0,-1,7.4,-1.0,193,0.0%
309,Genoa,0,696,7.1,-1.0,5901,0.0%
310,Spooky Stairs,0,2709,6.4,-1.0,1558,0.0%
311,Dragon's Breath,0,2788,6.7,-1.0,932,0.0%
312,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
313,Exit: The Game – The Catacombs of Horror,0,1445,7.5,-1.0,1069,0.0%
314,Exit: The Game – The Enchanted Forest,0,4096,7.3,-1.0,262,0.0%
315,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
316,Exit: The Game – Theft on the Mississippi,0,2549,7.3,-1.0,568,0.0%
317,Exit: The Game – The Cemetery of the Knight,0,4362,7.3,-1.0,243,0.0%
318,Tigris & Euphrates,0,92,7.7,8.0,25297,0.0%
319,Jungle Party,0,13387,6.3,-1.0,79,0.0%
320,Wacky Wacky West,0,2900,6.3,6.0,1730,0.0%
321,Doppelt so Clever: Challenge I,0,-1,8.0,8.0,182,0.0%
322,Dominion: Church Promo Card,0,-1,7.9,-1.0,97,0.0%
323,Dominion: Menagerie,0,-1,8.5,8.0,312,0.0%
324,Dizzle: Levels 5-8,0,-1,7.4,-1.0,78,0.0%
325,Diego Drachenzahn,0,7071,6.1,6.5,312,0.0%
326,Decktective: The Gaze of the Ghost,0,7699,6.9,-1.0,114,0.0%
327,Deckscape: Heist in Venice,0,2072,6.8,-1.0,1277,0.0%
328,Deckscape: Escape from Alcatraz,0,6307,7.1,-1.0,141,0.0%
329,Coimbra,0,169,7.7,9.0,8444,0.0%
330,Carpe Diem: 1st Expansion,0,-1,7.6,8.0,65,0.0%
331,Carcassonne: The Messengers,0,-1,6.4,7.0,951,0.0%
332,Cacao: Volcanoes,0,-1,7.0,-1.0,381,0.0%
333,Cacao: Big Market,0,-1,7.2,-1.0,88,0.0%
334,Cacao: Golden Temple,0,-1,7.3,-1.0,90,0.0%
335,Cacao: Chocolatl – New Storage Spaces,0,-1,7.2,-1.0,108,0.0%
336,Broom Service: Christmastime,0,-1,7.0,-1.0,56,0.0%
337,Beasty Bar: New Beasts in Town,0,2645,7.0,8.0,661,0.0%
338,Beasty Bar: The Tasmanian Devil,0,-1,7.3,-1.0,168,0.0%
339,Beasty Bar 3: Born to Be Wild,0,6242,7.1,7.5,132,0.0%
340,Barbarossa,0,3093,6.3,-1.0,1410,0.0%
341,Agricola: Farmers of the Moor,0,-1,8.1,8.0,5599,0.0%
342,Hoity Toity,0,1524,6.5,6.0,4939,0.0%
