,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
82,Eminent Domain: Microcosm,0,2629,6.5,7.0,1469,0.0%
83,Cyclades,0,183,7.5,8.5,17824,0.0%
84,Condottiere,0,844,6.8,8.0,8591,0.0%
85,Coimbra,0,169,7.7,-1.0,8444,0.0%
86,Citadels,0,403,7.1,7.0,48290,0.0%
87,Chaos in the Old World,0,125,7.7,9.0,14270,0.0%
88,Boggle,0,2334,6.2,9.0,6984,0.0%
89,The Bloody Inn,0,774,7.0,8.0,6174,0.0%
90,Blood Bowl (Third Edition),0,378,7.5,9.0,5260,0.0%
91,Black Sonata,0,1192,7.6,-1.0,1290,0.0%
92,Arboretum,0,254,7.4,-1.0,13034,0.0%
93,Age of Empires III: The Age of Discovery,0,216,7.5,8.0,9813,0.0%
94,After The Virus,0,1825,7.2,9.0,1112,0.0%
95,Aerion,0,1495,7.6,-1.0,957,0.0%
96,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
