,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Tsuro,11,933,6.7,7.0,23277,92.0%
37,Snow Tails,11,763,7.0,8.0,6008,92.0%
38,Friday the 13th,11,1852,6.4,7.0,3784,92.0%
39,NMBR 9,11,869,6.9,8.0,5682,92.0%
40,Jaipur,11,135,7.5,8.5,37008,92.0%
41,6 nimmt!,11,597,6.9,8.5,20527,92.0%
42,San Juan,10,293,7.3,8.5,22214,90.0%
43,Sagrada,10,147,7.5,8.5,25897,90.0%
44,Pyramix,10,4603,6.4,7.0,527,90.0%
45,Majesty: For the Realm,10,821,7.0,9.0,5063,90.0%
46,Diamonds: Second Edition,10,892,6.9,8.0,4887,90.0%
47,Catan,10,395,7.2,8.0,101212,90.0%
48,Camel Up,10,477,7.0,8.5,22756,90.0%
49,Voodoo Prince,9,2865,7.0,8.5,571,87.4%
50,Love Letter,9,282,7.2,7.0,55827,87.4%
51,Lost Cities: The Board Game,9,1178,6.8,8.0,3857,87.4%
52,Loot,9,1982,6.3,7.5,5922,87.4%
53,Kingdom Builder,9,545,7.0,8.0,19618,87.4%
54,Wyatt Earp,8,1116,6.8,8.0,3886,84.1%
55,Mystery Rummy: Jack the Ripper,8,1074,6.9,9.0,3316,84.1%
56,Modern Art,8,221,7.4,9.5,16670,84.1%
57,KLASK,8,261,7.7,8.5,5624,84.1%
58,Jamaica,8,493,7.1,7.0,16227,84.1%
59,Istanbul,8,117,7.6,9.0,25157,84.1%
60,A Fake Artist Goes to New York,8,656,7.2,7.5,4768,84.1%
61,Animal Upon Animal,8,908,6.8,8.0,7101,84.1%
62,Agricola: All Creatures Big and Small,8,279,7.4,8.0,12301,84.1%
63,Takenoko,7,280,7.3,8.0,35084,80.0%
64,Saint Petersburg,7,303,7.3,7.0,14518,80.0%
65,Rivals for Catan,7,829,7.0,7.0,5859,80.0%
66,Qwirkle,7,796,6.8,8.0,16075,80.0%
67,Power Grid,7,39,7.9,7.5,56129,80.0%
68,Pickomino,7,1252,6.6,7.5,8983,80.0%
69,Linko!,7,895,7.0,7.5,4099,80.0%
70,Hanabi,7,391,7.1,8.0,38808,80.0%
71,Flamme Rouge,7,198,7.6,8.5,12056,80.0%
72,Dominion,7,98,7.6,7.0,77920,80.0%
73,Deep Sea Adventure,7,619,7.0,8.0,10690,80.0%
74,Citadels,7,403,7.1,7.0,48290,80.0%
75,Cacao,7,555,7.1,8.5,8276,80.0%
76,Bohnanza,7,450,7.0,8.0,38186,80.0%
77,Automobiles,7,790,7.3,8.5,2632,80.0%
78,Archaeology: The Card Game,7,1522,6.7,8.0,3083,80.0%
79,Zooloretto Junior,6,3513,6.7,7.0,534,74.8%
80,Yardmaster Express: Caboose Expansion,6,-1,6.3,6.0,229,74.8%
81,Yardmaster Express,6,5928,5.8,-1.0,1185,74.8%
82,Welcome To...,6,126,7.6,8.0,17195,74.8%
83,Small World,6,255,7.3,8.0,61593,74.8%
84,Sheriff of Nottingham,6,368,7.1,8.0,29544,74.8%
85,Santorini,6,166,7.5,8.5,27705,74.8%
86,Isle of Trains,6,1850,6.8,8.0,1505,74.8%
87,Hanamikoji,6,206,7.5,9.0,10948,74.8%
88,Haggis,6,929,7.0,8.0,3910,74.8%
89,Factory Fun,6,1175,6.8,8.0,3403,74.8%
90,Age of War,6,1640,6.5,7.0,6460,74.8%
91,7 Wonders Duel,6,17,8.1,9.0,59932,74.8%
92,Wildlife Safari,5,1603,6.6,7.5,2802,68.3%
93,Trambahn,5,1427,7.0,7.5,1874,68.3%
94,Timeline: Music & Cinema,5,1395,6.8,7.0,3081,68.3%
95,Schotten Totten,5,394,7.3,9.0,7585,68.3%
96,Rolling America,5,2734,6.4,7.5,1516,68.3%
97,Reef,5,611,7.1,8.0,6776,68.3%
98,PUSH,5,2438,6.9,8.0,891,68.3%
99,The Princes of Florence,5,182,7.5,9.0,14549,68.3%
100,Meuterer,5,1136,6.9,8.0,3222,68.3%
101,Medici,5,537,7.1,8.0,7133,68.3%
102,Manila,5,803,7.0,8.0,5483,68.3%
103,Machi Koro,5,987,6.6,7.0,26165,68.3%
104,Las Vegas,5,502,7.1,8.0,9208,68.3%
105,Excape,5,2814,6.3,7.0,1570,68.3%
106,Clubs,5,3232,6.5,7.0,825,68.3%
107,Biblios,5,366,7.2,7.0,14969,68.3%
108,BANG!,5,1270,6.5,6.0,26411,68.3%
109,Traders of Osaka,4,1198,6.8,8.0,3208,60.1%
110,Ticket to Ride: Nordic Countries,4,154,7.6,8.5,11593,60.1%
111,Samurai,4,209,7.5,8.0,14736,60.1%
112,Saboteur,4,1075,6.6,7.0,25602,60.1%
113,Qwingo,4,8661,6.2,6.0,200,60.1%
114,Point Salad,4,384,7.3,8.0,7896,60.1%
115,Odin's Ravens (Second Edition),4,1093,7.1,6.5,2657,60.1%
116,New York 1901,4,989,6.8,8.0,5438,60.1%
117,Montana,4,2106,6.8,8.0,1367,60.1%
118,Lotus,4,1560,6.7,7.0,2560,60.1%
119,Lords of Vegas,4,408,7.3,9.0,6532,60.1%
120,"Hey, That's My Fish!",4,855,6.7,6.0,19341,60.1%
121,Gold Ahoy!,4,18233,5.5,7.0,319,60.1%
122,Get Bit!,4,2435,6.2,6.0,6007,60.1%
123,Fjords,4,1428,6.7,7.0,2972,60.1%
124,Eight-Minute Empire: Legends,4,880,7.0,7.5,4529,60.1%
125,Dragon Castle,4,575,7.2,-1.0,5593,60.1%
126,Downforce,4,356,7.4,8.0,7828,60.1%
127,Condottiere,4,844,6.8,6.5,8591,60.1%
128,Clans,4,1451,6.6,7.0,4861,60.1%
129,Chinatown,4,363,7.3,8.0,8442,60.1%
130,2 de Mayo,4,1468,6.9,7.5,1900,60.1%
131,Yardmaster,3,2971,6.4,6.5,1428,49.8%
132,Twice as Clever!,3,373,7.5,-1.0,4866,49.8%
133,TransAmerica,3,1104,6.7,7.5,7688,49.8%
134,To Court the King,3,1806,6.5,-1.0,3870,49.8%
135,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,3,-1,8.0,8.5,4399,49.8%
136,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,-1.0,5150,49.8%
137,Silver & Gold,3,601,7.4,8.5,3612,49.8%
138,Second Chance,3,2257,6.7,8.0,1294,49.8%
139,Qwinto,3,1105,7.1,8.0,2480,49.8%
140,Quo Vadis?,3,2215,6.5,-1.0,2141,49.8%
141,Potato Man,3,2786,6.7,8.0,846,49.8%
142,Penny Papers Adventures: The Temple of Apikhabou,3,5057,6.4,7.0,402,49.8%
143,Paris Connection,3,1518,6.7,8.0,2448,49.8%
144,On Tour,3,1068,7.1,8.0,2651,49.8%
145,Mystery Rummy: Al Capone and the Chicago Underworld,3,2695,6.8,-1.0,798,49.8%
146,Modern Art Card Game,3,2033,6.6,6.0,1809,49.8%
147,The Manhattan Project,3,323,7.4,7.0,9100,49.8%
148,Magic Maze,3,497,7.1,8.0,15564,49.8%
149,Lords of Scotland,3,1763,6.8,7.5,1843,49.8%
150,L.L.A.M.A.,3,1725,6.5,7.0,3764,49.8%
151,King of New York,3,616,7.0,-1.0,14146,49.8%
152,Kerala: The Way of the Elephant,3,2374,6.9,7.0,970,49.8%
153,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
154,Honshū,3,896,7.0,8.0,4301,49.8%
155,The Great Heartland Hauling Co.,3,1340,6.9,7.0,2339,49.8%
156,Galaxy Trucker,3,191,7.4,7.5,29437,49.8%
157,Fugitive,3,686,7.2,7.0,3897,49.8%
158,Fleet,3,942,6.9,8.0,4556,49.8%
159,FITS,3,1646,6.6,7.0,3085,49.8%
160,Drop It,3,1428,6.9,-1.0,1989,49.8%
161,Daytona 500,3,1939,7.1,8.0,998,49.8%
162,Crokinole,3,66,7.9,8.5,12136,49.8%
163,Corinth,3,1672,6.8,7.5,2016,49.8%
164,Cockroach Poker,3,1027,6.7,7.5,8610,49.8%
165,Century: Spice Road,3,250,7.4,8.5,18492,49.8%
166,Carcassonne: Hunters and Gatherers,3,490,7.1,8.0,11093,49.8%
167,Broom Service,3,485,7.2,8.0,8067,49.8%
168,The Blood of an Englishman,3,2341,6.7,8.5,1286,49.8%
169,Blokus,3,646,6.9,7.0,22840,49.8%
170,Azul: Stained Glass of Sintra,3,308,7.4,8.5,8764,49.8%
171,Avenue,3,1834,6.9,8.0,1361,49.8%
172,Airlines Europe,3,419,7.3,8.0,6809,49.8%
173,Zooloretto,2,755,6.8,7.0,13881,36.9%
174,Zen Master,2,4942,6.3,7.5,465,36.9%
175,Wordsy,2,2699,7.0,7.5,667,36.9%
176,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
177,Time's Up! Title Recall!,2,408,7.7,7.5,3114,36.9%
178,Ticket to Ride: New York,2,861,7.0,7.5,4487,36.9%
179,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,8.5,5206,36.9%
180,Through the Desert,2,499,7.1,8.0,12705,36.9%
181,This Town Ain't Big Enough for the 2-4 of Us,2,4657,6.0,-1.0,984,36.9%
182,Targi,2,123,7.6,8.0,14453,36.9%
183,Sushi Go Party!,2,188,7.5,7.5,22195,36.9%
184,Survive: Escape from Atlantis!,2,285,7.3,8.0,20407,36.9%
185,Super Motherload,2,607,7.4,-1.0,3346,36.9%
186,Sun Tzu,2,1223,7.1,7.0,2142,36.9%
187,Strike,2,1562,6.8,7.0,2155,36.9%
188,Stone Age,2,111,7.6,8.0,44874,36.9%
189,Songbirds,2,2367,6.9,7.0,968,36.9%
190,Skull King,2,548,7.4,8.0,4083,36.9%
191,SiXeS,2,6155,7.2,8.0,153,36.9%
192,Saint Malo,2,2195,6.5,7.0,2135,36.9%
193,Sail to India,2,1537,6.7,8.0,2444,36.9%
194,The Road to Canterbury,2,2423,6.9,7.0,905,36.9%
195,Powerboats,2,1801,6.7,7.0,1844,36.9%
196,Perudo,2,684,6.9,7.0,12572,36.9%
197,Nine Men's Morris,2,19965,5.3,5.0,1304,36.9%
198,Nagaraja,2,1389,7.2,-1.0,1394,36.9%
199,Mission: Red Planet (Second Edition),2,274,7.5,7.5,8857,36.9%
200,Metro,2,1813,6.4,8.0,5656,36.9%
201,Medium,2,2168,7.1,7.5,948,36.9%
202,Manhattan,2,1152,6.7,7.5,4929,36.9%
203,Mandala,2,579,7.7,-1.0,2296,36.9%
204,Lost Cities: Rivals,2,2465,6.8,7.0,995,36.9%
205,Libertalia,2,418,7.2,-1.0,12390,36.9%
206,Las Vegas: The Card Game,2,7114,6.2,7.5,236,36.9%
207,Jolly & Roger,2,4230,6.8,-1.0,367,36.9%
208,Imhotep,2,409,7.2,8.0,11737,36.9%
209,Harvest Dice,2,2039,6.7,7.0,1600,36.9%
210,Good Cop Bad Cop,2,1611,6.6,-1.0,2934,36.9%
211,GIPF,2,979,7.1,7.0,2934,36.9%
212,The Game of 49,2,3109,6.4,-1.0,1112,36.9%
213,Fuji Flush,2,1887,6.6,-1.0,2348,36.9%
214,Francis Drake,2,467,7.4,8.0,4505,36.9%
215,The Fox in the Forest,2,417,7.2,8.5,8798,36.9%
216,Formula-1,2,3960,6.6,9.0,583,36.9%
217,Forbidden Island,2,721,6.8,7.0,41883,36.9%
218,Famous 500: The World's Smallest Car Racing Game,2,11264,6.3,6.0,75,36.9%
219,Escape: The Curse of the Temple,2,544,7.0,8.0,15459,36.9%
220,Elevenses,2,3611,6.2,6.0,1169,36.9%
221,Dream Home,2,906,6.9,8.0,5505,36.9%
222,Dice Stars,2,2471,6.7,8.0,1167,36.9%
223,Desperados,2,16000,5.6,7.5,346,36.9%
224,Criss Cross,2,4888,6.4,7.0,479,36.9%
225,Coin Age,2,3815,6.1,7.0,1809,36.9%
226,Clue,2,8703,5.7,6.0,17489,36.9%
227,Circle the Wagons,2,1150,7.2,9.0,1920,36.9%
228,Cartagena,2,1078,6.7,7.0,7477,36.9%
229,Carcassonne: South Seas,2,971,7.1,8.0,3053,36.9%
230,Bärenpark,2,291,7.4,8.0,11956,36.9%
231,Balloon Cup,2,1143,6.7,6.0,5751,36.9%
232,Alhambra,2,468,7.0,7.0,28607,36.9%
233,Adventure Land,2,1414,6.9,8.0,2038,36.9%
234,Acquire,2,276,7.3,8.0,18189,36.9%
235,Zero Down,1,3682,6.4,-1.0,726,20.5%
236,X nimmt!,1,3225,6.8,8.0,586,20.5%
237,Wind the Film!,1,3506,7.4,7.5,321,20.5%
238,Tussie Mussie,1,1479,7.1,-1.0,1628,20.5%
239,Timeline Challenge,1,1679,7.1,7.0,1319,20.5%
240,Tikal,1,263,7.3,7.5,17891,20.5%
241,Tigris & Euphrates,1,92,7.7,8.0,25297,20.5%
242,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,-1.0,2311,20.5%
243,Tichu,1,170,7.6,8.0,13267,20.5%
244,Thebes,1,500,7.1,-1.0,9162,20.5%
245,That's Pretty Clever!,1,130,7.6,8.0,14225,20.5%
246,Texas Showdown,1,2631,7.2,8.0,598,20.5%
247,Startups,1,1388,7.1,7.0,1653,20.5%
248,Sprawlopolis,1,486,7.5,-1.0,4028,20.5%
249,Sonar,1,2358,6.7,7.5,1107,20.5%
250,Seasons of Rice,1,3879,7.2,-1.0,307,20.5%
251,San Juan (Second Edition),1,318,7.5,8.5,5814,20.5%
252,"Rome: Imperium, Circus Maximus, Hannibal vs Rome",1,4978,6.3,-1.0,462,20.5%
253,Roll Through the Ages: The Bronze Age,1,712,6.9,7.0,11484,20.5%
254,Rocky Road à la Mode,1,2923,6.8,7.0,725,20.5%
255,The Reef,1,9020,5.7,-1.0,741,20.5%
256,Qwixx: Big Points,1,-1,7.0,8.0,350,20.5%
257,The Quest for El Dorado,1,165,7.6,8.0,11988,20.5%
258,Pyramids,1,2721,6.8,-1.0,860,20.5%
259,PitchCar Mini,1,1315,7.0,8.0,2086,20.5%
260,Piepmatz,1,1413,7.2,-1.0,1486,20.5%
261,Pergamon,1,1314,6.9,-1.0,2295,20.5%
262,Onitama,1,247,7.4,7.5,15071,20.5%
263,Northern Pacific,1,2771,7.0,-1.0,594,20.5%
264,Nexus Ops,1,454,7.2,8.0,8480,20.5%
265,Mystery Rummy: Jekyll & Hyde,1,2472,6.6,7.0,1238,20.5%
266,Mountain Goats,1,4530,7.3,-1.0,236,20.5%
267,Morels,1,706,7.0,7.0,7266,20.5%
268,Mogul,1,2982,6.8,7.5,662,20.5%
269,Memoarrr!,1,1580,6.9,-1.0,1706,20.5%
270,Medina (Second Edition),1,1197,7.2,-1.0,1651,20.5%
271,Marrakech,1,1411,6.7,7.0,3626,20.5%
272,Mamma Mia!,1,1566,6.5,7.0,5678,20.5%
273,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
274,The King Is Dead,1,1398,7.2,-1.0,1507,20.5%
275,Kahuna,1,1127,6.6,-1.0,8402,20.5%
276,K2,1,568,7.1,7.0,9050,20.5%
277,Joraku,1,2428,7.0,-1.0,768,20.5%
278,Iquazú,1,3336,6.8,7.5,542,20.5%
279,Impulse,1,1543,6.9,6.0,1946,20.5%
280,Dream Factory,1,745,7.1,7.0,5070,20.5%
281,Hokkaido,1,2681,7.1,-1.0,638,20.5%
282,Herbaceous,1,938,7.1,8.0,3375,20.5%
283,GPS,1,15519,5.6,-1.0,163,20.5%
284,Go Nuts for Donuts,1,2417,6.6,7.5,1516,20.5%
285,Friday,1,413,7.1,-1.0,16438,20.5%
286,Fresco,1,331,7.3,8.0,11812,20.5%
287,Formula Dé,1,-1,7.0,6.0,7632,20.5%
288,Five Tribes,1,65,7.8,-1.0,32178,20.5%
289,Finca (2018 Edition),1,-1,7.8,8.0,249,20.5%
290,Fabled Fruit,1,770,7.0,-1.0,5045,20.5%
291,Duplik,1,1421,7.0,-1.0,1952,20.5%
292,Drive,1,4273,6.5,-1.0,485,20.5%
293,DIG,1,4357,6.4,7.0,560,20.5%
294,Detroit-Cleveland Grand Prix,1,2311,6.8,7.0,1092,20.5%
295,Khet: The Laser Game,1,1981,6.5,-1.0,2648,20.5%
296,Control,1,3858,6.5,-1.0,702,20.5%
297,Colt Express,1,392,7.1,-1.0,24660,20.5%
298,Citrus,1,1626,7.1,-1.0,1279,20.5%
299,Ca$h 'n Gun$,1,1154,6.6,7.0,9760,20.5%
300,The Bottle Imp,1,1350,6.7,7.5,3265,20.5%
301,Bloom,1,5851,6.6,6.0,239,20.5%
302,Between Two Cities,1,588,7.0,8.0,9466,20.5%
303,Basari: Das Kartenspiel,1,4898,6.6,6.0,342,20.5%
304,Bargain Hunter,1,2785,6.7,7.5,821,20.5%
305,Agricola: Family Edition,1,1229,7.1,8.0,1966,20.5%
306,Agricola: All Creatures Big and Small – More Buildings Big and Small,1,-1,7.7,8.0,1870,20.5%
307,A la carte,1,1917,6.5,-1.0,3077,20.5%
308,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
309,Wreck Raiders,0,1966,7.6,-1.0,757,0.0%
310,Wavelength,0,496,7.5,-1.0,3645,0.0%
311,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
312,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,7.0,1875,0.0%
313,Viva Pamplona!,0,5113,6.4,-1.0,403,0.0%
314,Das Vermächtnis des Maharaja,0,7302,6.7,-1.0,133,0.0%
315,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
316,Valley of the Kings: Last Rites,0,2224,7.4,-1.0,607,0.0%
317,Utopian Rummy,0,8391,6.7,-1.0,104,0.0%
318,Tybor the Builder,0,2017,7.0,-1.0,1036,0.0%
319,Turn the Tide,0,1189,6.8,7.0,3995,0.0%
320,Turbo Drift,0,7184,6.8,-1.0,146,0.0%
321,Tsukiji,0,3313,7.3,-1.0,401,0.0%
322,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
323,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
324,Trains,0,503,7.2,-1.0,7653,0.0%
325,Tobago,0,488,7.1,-1.0,10608,0.0%
326,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
327,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
328,Timeline: Diversity,0,1216,6.8,7.0,3782,0.0%
329,Ticket to Ride: Europe,0,119,7.5,8.5,58364,0.0%
330,Tesla vs. Edison: Duel,0,4840,6.7,-1.0,343,0.0%
331,Team Play,0,2876,7.0,-1.0,600,0.0%
332,Tales & Games: The Hare & the Tortoise,0,850,7.1,7.5,3635,0.0%
333,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
334,Sunset Over Water,0,2186,7.0,-1.0,998,0.0%
335,Stockpile,0,342,7.5,-1.0,5500,0.0%
336,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
337,Steam Park,0,915,6.9,-1.0,5492,0.0%
338,Spirits of the Wild,0,1172,7.4,7.5,1571,0.0%
339,Sheep 'n' Sheep,0,7240,6.9,-1.0,118,0.0%
340,Sequoia,0,5515,7.0,-1.0,189,0.0%
341,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
342,Sails of Glory,0,1653,7.5,-1.0,994,0.0%
343,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
344,RUM,0,5904,6.4,-1.0,300,0.0%
345,Relic Runners,0,1879,6.6,-1.0,2171,0.0%
346,Rallyman,0,1003,7.2,-1.0,2402,0.0%
347,Railroad Ink: Deep Blue Edition,0,484,7.3,-1.0,6463,0.0%
348,Qwirkle Cubes,0,2646,6.6,8.0,1220,0.0%
349,Pyramid Poker,0,3552,6.6,8.0,601,0.0%
350,Project L,0,2135,7.6,-1.0,626,0.0%
351,Problem Picnic: Attack of the Ants,0,5403,7.0,-1.0,213,0.0%
352,Plums,0,2419,6.6,-1.0,1333,0.0%
353,Planes,0,6100,5.9,-1.0,685,0.0%
354,Pit Crew,0,4099,6.5,-1.0,561,0.0%
355,Piraten kapern,0,3287,6.3,7.5,1217,0.0%
356,Pirateer,0,18806,5.5,5.0,1265,0.0%
357,Pirate's Cove,0,1291,6.6,7.0,7936,0.0%
358,Pinball Showdown,0,7395,6.8,-1.0,129,0.0%
359,Pie Factory,0,12041,5.7,-1.0,296,0.0%
360,Patchwork Doodle,0,2430,6.7,-1.0,1224,0.0%
361,Pastiche,0,1606,6.8,7.0,2003,0.0%
362,Paperback,0,457,7.2,6.5,8906,0.0%
363,Pairs,0,2578,6.4,6.5,2064,0.0%
364,Pagoda,0,2206,6.7,7.5,1428,0.0%
365,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
366,Ohanami,0,1517,7.3,8.0,1185,0.0%
367,Oceanos,0,1260,6.9,-1.0,2890,0.0%
368,O Zoo le Mio,0,1862,6.6,-1.0,2139,0.0%
369,Nyet!,0,1494,6.8,-1.0,2248,0.0%
370,Nut,0,6047,6.6,-1.0,229,0.0%
371,Niagara,0,1425,6.5,-1.0,7917,0.0%
372,Nefertiti,0,1377,7.0,-1.0,1895,0.0%
373,Mystery of the Temples,0,3306,6.7,-1.0,754,0.0%
374,Money!,0,1868,6.5,7.0,2716,0.0%
375,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
376,Mint Works,0,804,7.0,-1.0,4905,0.0%
377,Mini Park,0,9767,6.0,-1.0,178,0.0%
378,Memoir '44,0,138,7.6,-1.0,25667,0.0%
379,Medici: The Dice Game,0,6770,6.9,7.5,130,0.0%
380,The Manhattan Project: Chain Reaction,0,2488,6.5,-1.0,1698,0.0%
381,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
382,Loony Quest,0,843,6.9,-1.0,5492,0.0%
383,Little Town,0,1119,7.3,7.0,1851,0.0%
384,Lanzeloth,0,8270,6.9,-1.0,89,0.0%
385,The Lady and the Tiger,0,3821,6.8,-1.0,489,0.0%
386,Kuhhandel Master,0,2480,6.8,-1.0,1086,0.0%
387,Klondike Rush,0,5033,6.5,-1.0,381,0.0%
388,Karuba: The Card Game,0,4213,6.4,7.0,559,0.0%
389,Kariba,0,3520,6.8,-1.0,512,0.0%
390,Island Siege,0,4741,6.8,-1.0,299,0.0%
391,La Isla,0,951,6.9,-1.0,4949,0.0%
392,Insider,0,1040,7.1,-1.0,2675,0.0%
393,Indulgence,0,2853,6.8,-1.0,699,0.0%
394,Iconica,0,10680,7.0,-1.0,75,0.0%
395,HUE,0,4299,6.4,-1.0,538,0.0%
396,Herbalism,0,4144,6.7,-1.0,447,0.0%
397,Harvest Island,0,4505,7.0,7.5,281,0.0%
398,Hansa,0,952,6.9,-1.0,4937,0.0%
399,The Great Heartland Hauling Co.: Badlands,0,-1,6.9,-1.0,183,0.0%
400,Gold!,0,4979,6.4,7.5,438,0.0%
401,Funny Friends,0,1976,6.5,-1.0,2466,0.0%
402,The Front Nine,0,7962,6.9,-1.0,97,0.0%
403,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
404,Formula Motor Racing,0,2469,6.4,-1.0,1895,0.0%
405,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
406,Fauna,0,871,7.0,7.0,4009,0.0%
407,Famiglia,0,1967,6.4,-1.0,2968,0.0%
408,Encore!,0,1017,7.0,6.5,3233,0.0%
409,Downforce: Wild Ride,0,-1,8.0,-1.0,259,0.0%
410,Downforce: Danger Circuit,0,-1,7.9,8.0,944,0.0%
411,The Downfall of Pompeii,0,541,7.1,7.0,7368,0.0%
412,Dixit,0,278,7.3,-1.0,50499,0.0%
413,Dingo's Dreams,0,4170,6.3,-1.0,721,0.0%
414,Decktet,0,2605,7.5,7.0,492,0.0%
415,Corsairs,0,6115,6.1,7.0,513,0.0%
416,Celestia,0,689,7.0,-1.0,8356,0.0%
417,Cat Lady,0,939,7.1,7.0,3413,0.0%
418,Cartographers,0,122,7.8,8.5,10489,0.0%
419,Carcassonne: The River II,0,-1,7.2,-1.0,4234,0.0%
420,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,9.0,19773,0.0%
421,Caravan,0,4375,6.8,-1.0,344,0.0%
422,Camel Up (Second Edition),0,400,7.7,8.5,3664,0.0%
423,Burgoo,0,10216,5.7,-1.0,595,0.0%
424,Broom Service: The Card Game,0,4965,6.1,-1.0,766,0.0%
425,Blue Lagoon,0,853,7.2,8.0,2933,0.0%
426,The Bloody Inn,0,774,7.0,-1.0,6174,0.0%
427,Beyond Balderdash,0,1319,6.8,6.0,2976,0.0%
428,Bermuda Pirates,0,12399,6.4,-1.0,56,0.0%
429,Batt'l Kha'os,0,4313,6.3,-1.0,680,0.0%
430,Baseball Highlights: 2045,0,458,7.6,-1.0,3665,0.0%
431,Azul: Crystal Mosaic,0,-1,7.3,-1.0,746,0.0%
432,Axio Rota,0,7656,6.9,6.0,97,0.0%
433,Automobiles: Racing Season,0,-1,7.7,8.5,231,0.0%
434,Asante,0,1802,6.9,-1.0,1510,0.0%
435,Around the World in 80 Days,0,1730,6.6,-1.0,3068,0.0%
436,Around the World in 80 Days,0,4780,6.4,-1.0,484,0.0%
437,Amun-Re: The Card Game,0,4531,6.8,-1.0,375,0.0%
438,Amun-Re,0,365,7.3,-1.0,8554,0.0%
439,Akrotiri,0,706,7.3,-1.0,3624,0.0%
440,7 Ronin,0,2585,7.0,-1.0,763,0.0%
