,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
90,Middle-Earth Quest,7,577,7.4,9.0,3939,80.0%
91,Marco Polo II: In the Service of the Khan,7,225,8.2,9.0,2948,80.0%
92,The Mad Magazine Game,7,20222,4.9,5.0,1402,80.0%
93,Jungle Speed,7,1382,6.5,7.0,11283,80.0%
94,Jamaica,7,493,7.1,8.0,16227,80.0%
95,Istanbul: Big Box,7,-1,8.1,8.0,1400,80.0%
96,Insider,7,1040,7.1,-1.0,2675,80.0%
97,Guillotine,7,1182,6.5,7.0,19362,80.0%
98,Forbidden Island,7,721,6.8,7.0,41883,80.0%
99,FITS,7,1646,6.6,-1.0,3085,80.0%
100,Felicity: The Cat in the Sack,7,1428,6.6,8.0,4723,80.0%
101,Clank!: A Deck-Building Adventure,7,63,7.8,8.0,27731,80.0%
102,Carcassonne: The Castle,7,593,7.1,8.0,7556,80.0%
103,Winner's Circle,6,834,7.0,8.0,5048,74.8%
104,Underwater Cities,6,45,8.1,8.0,9835,74.8%
105,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,6,-1,8.1,10.0,3283,74.8%
106,Space Hulk: Death Angel – The Card Game,6,614,7.0,8.0,12204,74.8%
107,Samurai,6,209,7.5,8.0,14736,74.8%
108,Rattus,6,1020,6.8,8.0,5669,74.8%
109,Race for the Galaxy: Alien Artifacts,6,-1,7.5,9.0,1496,74.8%
110,Quoridor,6,1211,6.7,-1.0,6372,74.8%
111,Monopoly Millionaire,6,19639,5.1,5.0,256,74.8%
112,Monopoly,6,20278,4.4,4.0,28927,74.8%
113,Millionenspiel,6,14752,5.8,8.0,102,74.8%
114,Merchant of Venus (Second Edition),6,776,7.2,8.0,3588,74.8%
115,Lords of Vegas,6,408,7.3,10.0,6532,74.8%
116,Heave Ho!,6,3910,6.3,7.0,904,74.8%
117,Haggis,6,929,7.0,8.0,3910,74.8%
118,La Granja,6,168,7.7,9.0,8724,74.8%
119,The Game of Life (40th Anniversary Edition),6,20209,4.5,5.0,555,74.8%
120,The Game of Life,6,20279,4.3,5.0,10625,74.8%
121,Formula D,6,520,7.0,8.0,17119,74.8%
122,Elasund: The First City,6,1556,6.6,8.0,3201,74.8%
123,Connect 4 (Revised Edition),6,20018,5.2,-1.0,641,74.8%
124,Chaos in the Old World,6,125,7.7,10.0,14270,74.8%
125,Champions of Midgard,6,101,7.8,8.0,13298,74.8%
126,Catacombs (Third Edition),6,728,7.6,8.0,2232,74.8%
127,Bohnanza,6,450,7.0,8.0,38186,74.8%
128,BANG! The Dice Game,6,567,7.0,8.0,19765,74.8%
129,Attika,6,746,7.0,9.0,6328,74.8%
130,Arcadia Quest,6,178,7.7,5.0,9136,74.8%
131,The American Dream Game,6,13164,6.4,7.0,57,74.8%
132,Warp's Edge,5,2023,8.1,8.0,516,68.3%
133,Underwater Cities: New Discoveries,5,-1,8.5,8.0,1001,68.3%
134,Through the Desert,5,499,7.1,8.0,12705,68.3%
135,The Taverns of Tiefenthal,5,267,7.6,9.0,6217,68.3%
136,Sylvion,5,1046,7.1,8.0,2568,68.3%
137,Stockpile,5,342,7.5,8.0,5500,68.3%
138,Snorta!,5,4047,6.1,7.0,1445,68.3%
139,Saboteur,5,1075,6.6,8.0,25602,68.3%
140,Runebound (Third Edition),5,445,7.5,8.0,4970,68.3%
141,Roll Through the Ages: The Late Bronze Age,5,-1,7.3,8.5,1072,68.3%
142,The Ravens of Thri Sahashri,5,1688,7.2,8.0,1137,68.3%
143,Terror in Meeple City,5,857,6.9,8.0,7117,68.3%
144,The Quacks of Quedlinburg: The Herb Witches,5,-1,8.1,8.0,2620,68.3%
145,The Quacks of Quedlinburg,5,67,7.8,8.0,22044,68.3%
146,Duplik,5,1421,7.0,7.0,1952,68.3%
147,Port Royal: Just One More Contract...,5,-1,7.5,-1.0,1780,68.3%
148,Port Royal,5,456,7.1,-1.0,12914,68.3%
149,Omen: A Reign of War,5,1193,7.4,9.0,1458,68.3%
150,My City,5,770,7.9,8.0,1578,68.3%
151,The Mind,5,618,6.9,8.0,19186,68.3%
152,Medici,5,537,7.1,10.0,7133,68.3%
153,Long Shot,5,1727,6.7,8.0,2098,68.3%
154,Goa,5,180,7.6,8.0,10921,68.3%
155,Glory to Rome,5,200,7.5,8.0,12957,68.3%
156,Fleet: The Dice Game (Second Edition),5,-1,8.1,-1.0,27,68.3%
157,Enchanted Forest,5,6761,5.7,7.0,2490,68.3%
158,Elder Sign: Unseen Forces,5,-1,7.6,8.0,3539,68.3%
159,Earth Reborn,5,477,7.7,8.0,3233,68.3%
160,Dice Town,5,868,6.9,8.0,6778,68.3%
161,Deal or No Deal,5,20121,3.8,5.0,149,68.3%
162,The d6 Shooters,5,8078,6.5,8.0,158,68.3%
163,Cosmic Encounter,5,144,7.5,9.0,27327,68.3%
164,The Blood of an Englishman,5,2341,6.7,8.0,1286,68.3%
165,7 Wonders Duel: Pantheon,5,-1,8.0,8.0,8984,68.3%
166,YINSH,4,189,7.7,-1.0,7320,60.1%
167,Tawantinsuyu: The Inca Empire,4,1683,7.8,8.0,701,60.1%
168,Taj Mahal,4,436,7.3,9.0,7085,60.1%
169,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
170,Super-Skill Pinball: 4-Cade,4,2266,7.5,-1.0,613,60.1%
171,Star Wars: X-Wing Miniatures Game,4,108,7.7,9.0,23036,60.1%
172,Skittles,4,15409,5.7,6.0,102,60.1%
173,Secrets,4,2340,6.5,8.0,1818,60.1%
174,Runewars: Banners of War,4,-1,8.2,8.0,1126,60.1%
175,R-Eco,4,1876,6.6,8.0,2116,60.1%
176,Perudo,4,684,6.9,7.0,12572,60.1%
177,Nautilion,4,1623,7.3,8.0,1118,60.1%
178,The Mother Lode of Sticky Gulch,4,11417,6.2,8.0,76,60.1%
179,King of New York,4,616,7.0,8.0,14146,60.1%
180,Keltis: Das Orakel,4,2846,6.9,8.0,660,60.1%
181,Kaispeicher,4,-1,7.5,9.0,646,60.1%
182,Jaipur,4,135,7.5,-1.0,37008,60.1%
183,ICECOOL,4,863,6.8,7.0,8165,60.1%
184,GUBS: A Game of Wit and Luck,4,4893,6.0,7.0,1380,60.1%
185,Firenze,4,833,7.2,9.0,2740,60.1%
186,Fireball Island: The Curse of Vul-Kar,4,1047,6.9,8.0,4160,60.1%
187,Escape: The Curse of the Temple,4,544,7.0,-1.0,15459,60.1%
188,Dead Man's Draw,4,1092,6.9,8.0,4451,60.1%
189,Cyclades,4,183,7.5,9.0,17824,60.1%
190,Codenames: Duet,4,160,7.6,9.0,13865,60.1%
191,Chronicles of Crime,4,141,7.8,9.0,14109,60.1%
192,Champions of Midgard: Jarl Edition,4,-1,8.5,8.0,388,60.1%
193,Cartographers,4,122,7.8,-1.0,10489,60.1%
194,Blue Moon,4,1165,6.7,8.0,5497,60.1%
195,Bazaar,4,2342,6.5,8.0,1660,60.1%
196,Baseball Highlights: 2045 – Deluxe Edition,4,-1,7.9,8.0,498,60.1%
197,At the Gates of Loyang,4,296,7.4,8.0,9745,60.1%
198,Architects of the West Kingdom,4,79,7.8,8.0,16705,60.1%
199,Aeon's End,4,70,8.0,8.0,10796,60.1%
200,Zooloretto,3,755,6.8,8.0,13881,49.8%
201,Vegas Showdown,3,549,7.2,8.0,6077,49.8%
202,Tower of Babel,3,1814,6.6,8.0,2268,49.8%
203,Too Many Bones,3,48,8.4,9.0,6013,49.8%
204,Tokaido Collector's Edition,3,-1,7.7,8.0,1243,49.8%
205,Tiny Epic Galaxies: Deluxe Edition,3,-1,7.7,8.0,1228,49.8%
206,Tigris & Euphrates,3,92,7.7,9.0,25297,49.8%
207,StreetSoccer,3,2380,6.5,8.0,1593,49.8%
208,Star Wars: The Queen's Gambit,3,773,7.6,9.0,2096,49.8%
209,Space Cadets: Dice Duel,3,1326,6.8,8.0,2910,49.8%
210,Shadows over Camelot,3,406,7.1,8.0,25418,49.8%
211,Rory's Story Cubes,3,2433,6.3,-1.0,3215,49.8%
212,Res Arcana,3,121,7.8,9.0,9408,49.8%
213,Red7,3,657,6.9,-1.0,12645,49.8%
214,Rattus: Pied Piper,3,-1,7.3,8.0,862,49.8%
215,Quantum,3,487,7.3,9.0,6523,49.8%
216,Pioneer Days,3,1198,7.3,8.0,1548,49.8%
217,Paladins of the West Kingdom,3,73,8.1,8.5,8082,49.8%
218,One Deck Dungeon: Forest of Shadows,3,1166,7.2,9.0,1951,49.8%
219,Mr. Jack Pocket,3,797,6.9,8.0,7558,49.8%
220,Monopoly: Tropical Tycoon DVD Game,3,14085,5.7,4.0,191,49.8%
221,Money!,3,1868,6.5,-1.0,2716,49.8%
222,Luxor,3,865,7.2,8.0,2908,49.8%
223,The Lord of the Rings,3,876,6.8,8.0,14258,49.8%
224,Little Italy,3,13543,5.7,8.0,246,49.8%
225,Kobayakawa,3,2703,6.3,8.0,1792,49.8%
226,Keyflower,3,72,7.8,9.0,18952,49.8%
227,Key Harvest,3,1820,6.8,-1.0,1672,49.8%
228,Intrigue,3,2278,6.4,8.0,2570,49.8%
229,Hunt for the Ring,3,1794,7.2,8.0,1155,49.8%
230,Hedbanz for Adults!,3,19746,5.4,6.0,890,49.8%
231,Havoc: The Hundred Years War,3,3036,6.7,7.0,753,49.8%
232,Harbour,3,1533,6.5,8.0,4562,49.8%
233,Great Western Trail,3,11,8.3,8.0,29290,49.8%
234,Gaia Project,3,8,8.5,10.0,16244,49.8%
235,Favor of the Pharaoh,3,1425,6.8,8.0,2616,49.8%
236,Falling,3,18330,5.5,6.0,1381,49.8%
237,Fairy Tale,3,970,6.7,8.0,8457,49.8%
238,Emerald,3,3045,6.4,8.0,1296,49.8%
239,Sun Tzu,3,1223,7.1,8.0,2142,49.8%
240,Dungeons & Dragons: Conquest of Nerath Board Game,3,1808,6.9,9.0,1519,49.8%
241,Dungeon Petz: Dark Alleys,3,-1,7.8,9.0,856,49.8%
242,The Downfall of Pompeii,3,541,7.1,8.0,7368,49.8%
243,Dixit: Odyssey,3,212,7.5,8.0,16662,49.8%
244,Coup,3,501,7.0,8.0,35884,49.8%
245,Cosmic Run: Regeneration,3,3768,7.6,8.0,298,49.8%
246,Chimera & More,3,7340,7.5,-1.0,74,49.8%
247,Chaos in the Old World: The Horned Rat Expansion,3,-1,8.0,10.0,2424,49.8%
248,Caverna: Cave vs Cave,3,607,7.2,8.0,5034,49.8%
249,Dark Moon,3,1038,7.0,8.0,3107,49.8%
250,Friday the 13th,3,1852,6.4,8.0,3784,49.8%
251,Android: Infiltration,3,1685,6.5,8.0,3566,49.8%
252,Agricola (Revised Edition),3,74,8.0,7.0,9424,49.8%
253,Adrenaline,3,730,7.1,8.0,5528,49.8%
254,7 Wonders: Leaders,3,-1,7.8,8.0,13462,49.8%
255,1st & Goal,3,2319,6.6,7.0,1574,49.8%
256,The Very Clever Pipe Game,2,4427,6.2,7.0,815,36.9%
257,Ubongo: Duel,2,2235,6.9,8.0,1035,36.9%
258,Trismegistus: The Ultimate Formula,2,767,7.7,8.0,2008,36.9%
259,Thebes,2,500,7.1,8.0,9162,36.9%
260,Tash-Kalar: Arena of Legends,2,563,7.2,8.0,6054,36.9%
261,Targi: The Expansion,2,-1,8.2,8.0,600,36.9%
262,Tales of the Arabian Nights,2,435,7.2,-1.0,11564,36.9%
263,Sword & Sorcery,2,328,8.0,-1.0,3614,36.9%
264,Stupiduel,2,13415,6.0,7.0,82,36.9%
265,Stick 'Em,2,1012,7.0,8.0,2921,36.9%
266,Stellar Conflict,2,3261,6.5,8.0,843,36.9%
267,Steam Time,2,1401,7.1,8.0,1555,36.9%
268,Star Wars: Rebellion,2,9,8.4,9.0,22983,36.9%
269,Sleuth,2,1205,6.9,8.0,2734,36.9%
270,Slamwich,2,20153,5.1,-1.0,1118,36.9%
271,Runebound (Third Edition): Caught in a Web – Scenario Pack,2,-1,7.8,8.0,490,36.9%
272,Rococo: Deluxe Edition,2,-1,8.4,8.0,717,36.9%
273,Robo Rally,2,1242,7.1,8.0,2272,36.9%
274,[redacted],2,4844,6.2,8.0,681,36.9%
275,Razzle,2,15397,5.6,7.0,148,36.9%
276,Qwirkle,2,796,6.8,-1.0,16075,36.9%
277,Qwinto,2,1105,7.1,8.0,2480,36.9%
278,Pictionary,2,4640,5.8,-1.0,6898,36.9%
279,Pandemic: In the Lab,2,-1,7.9,9.0,4736,36.9%
280,Notre Dame: 10th Anniversary,2,-1,7.6,10.0,1673,36.9%
281,Nexus Ops,2,454,7.2,8.0,8480,36.9%
282,Neuroshima Hex! 3.0,2,281,7.4,8.0,13269,36.9%
283,Medici: The Card Game,2,2395,6.8,8.0,1048,36.9%
284,Magical Athlete,2,3049,6.5,8.0,1007,36.9%
285,Legends of Andor,2,397,7.2,8.0,14950,36.9%
286,Kitchen Rush,2,724,7.4,8.0,2735,36.9%
287,In the Year of the Dragon,2,297,7.4,9.0,10759,36.9%
288,Great Western Trail: Rails to the North,2,-1,8.5,8.0,2547,36.9%
289,Giro Galoppo,2,3630,6.7,7.0,570,36.9%
290,A Feast for Odin,2,21,8.2,10.0,17278,36.9%
291,Fangs,2,924,6.8,8.0,7995,36.9%
292,Escape Room: The Game,2,950,7.1,8.0,3225,36.9%
293,The Dwarf King,2,2276,6.6,8.0,1712,36.9%
294,Crusaders: Thy Will Be Done,2,592,7.6,9.0,2655,36.9%
295,Crude: The Oil Game,2,2449,6.7,8.0,1069,36.9%
296,Cosmic Run: Rapid Fire,2,4698,6.9,8.0,264,36.9%
297,Cold War: CIA vs KGB,2,1458,6.6,8.0,3944,36.9%
298,Code 777,2,1758,6.7,8.0,1943,36.9%
299,The Classic Dungeon,2,7469,6.1,7.0,398,36.9%
300,Clank!: Sunken Treasures,2,-1,8.0,8.0,3322,36.9%
301,Catch Phrase!,2,2662,6.3,-1.0,2307,36.9%
302,Catan,2,395,7.2,8.0,101212,36.9%
303,Campaign Manager 2008,2,1635,6.7,8.0,2593,36.9%
304,The Bottle Imp,2,1350,6.7,8.0,3265,36.9%
305,This Game is Bonkers!,2,10991,5.8,7.0,560,36.9%
306,Blue Moon City,2,632,7.0,8.0,7687,36.9%
307,Black Gold,2,2231,6.9,8.0,1097,36.9%
308,Black Fleet,2,814,7.0,8.0,4921,36.9%
309,Barbarossa,2,3093,6.3,7.0,1410,36.9%
310,BANG! High Noon,2,-1,6.7,-1.0,1667,36.9%
311,Astra Titanus,2,4576,7.2,8.0,240,36.9%
312,Archipelago,2,390,7.3,8.0,7359,36.9%
313,Alchemists,2,110,7.7,-1.0,18203,36.9%
314,Agricola: Farmers of the Moor,2,-1,8.4,7.0,241,36.9%
315,Adrenaline: Team Play DLC,2,-1,7.5,-1.0,251,36.9%
316,Acquire,2,276,7.3,8.0,18189,36.9%
317,Wyatt Earp,1,1116,6.8,8.0,3886,20.5%
318,Whitehall Mystery,1,662,7.6,8.0,2341,20.5%
319,Utopia Engine,1,3037,6.9,8.0,745,20.5%
320,Tiny Epic Western,1,1455,6.7,8.0,3624,20.5%
321,Ticket to Ride: USA 1910,1,-1,8.0,-1.0,10064,20.5%
322,Ticket to Ride: Switzerland,1,-1,7.5,8.0,4602,20.5%
323,Theseus: The Dark Orbit,1,1422,7.1,8.0,1708,20.5%
324,Tapestry: Plans and Ploys,1,-1,8.2,-1.0,477,20.5%
325,Talisman,1,2256,6.4,7.0,5116,20.5%
326,Stop Thief,1,3931,6.4,-1.0,855,20.5%
327,Space Empires: 4X,1,492,7.7,8.0,3020,20.5%
328,Space Alert,1,219,7.4,8.0,14751,20.5%
329,Snail's Pace Race,1,20047,5.1,-1.0,609,20.5%
330,Scrabble,1,1807,6.3,4.0,26658,20.5%
331,San Marco,1,694,7.2,8.0,4236,20.5%
332,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,8.0,34031,20.5%
333,Risk Legacy,1,348,7.4,8.0,7538,20.5%
334,Res Arcana: Lux et Tenebrae,1,-1,8.4,9.0,831,20.5%
335,Powerships,1,4511,7.0,8.0,271,20.5%
336,Pocket Ops,1,4776,6.5,8.0,447,20.5%
337,Pandánte,1,7593,6.2,8.0,269,20.5%
338,Oh My Goods!: Longsdale in Revolt,1,-1,7.5,8.5,1555,20.5%
339,Oh My Goods!,1,630,7.0,8.0,9332,20.5%
340,Neuroshima: Convoy,1,2682,6.7,-1.0,982,20.5%
341,Mutant Meeples,1,3171,6.6,8.0,773,20.5%
342,Municipium,1,2915,6.7,8.0,799,20.5%
343,Mousquetaires du Roy,1,2661,6.8,8.0,811,20.5%
344,Meuterer,1,1136,6.9,8.0,3222,20.5%
345,Mastermind,1,15243,5.6,6.0,6113,20.5%
346,Mansions of Madness: Second Edition,1,33,8.1,9.0,24995,20.5%
347,The Magnificent Race,1,7237,6.3,6.0,267,20.5%
348,Lost Cities: Rivals,1,2465,6.8,8.0,995,20.5%
349,Lord of the Rings: The Confrontation,1,362,7.5,8.0,5651,20.5%
350,Lord of the Rings: Sauron,1,-1,6.9,8.0,1621,20.5%
351,The Lord of the Rings: Battlefields,1,-1,7.1,8.0,510,20.5%
352,Junk Art,1,412,7.4,8.0,5426,20.5%
353,Ingenious,1,426,7.1,-1.0,15617,20.5%
354,Hedbanz for Kids,1,18479,5.4,-1.0,315,20.5%
355,Harbour: High Tide Expansion,1,-1,7.3,8.0,43,20.5%
356,Hanamikoji,1,206,7.5,7.0,10948,20.5%
357,Gùgōng,1,317,7.5,8.0,6083,20.5%
358,The Fox in the Forest,1,417,7.2,8.0,8798,20.5%
359,Exit,1,15868,5.8,6.0,60,20.5%
360,Equilogic,1,-1,4.0,-1.0,1,20.5%
361,Electronic Catch Phrase,1,3288,6.5,-1.0,838,20.5%
362,Elder Sign: Gates of Arkham,1,-1,7.8,-1.0,2394,20.5%
363,Dungeoneer: Vault of the Fiends,1,3347,6.3,7.0,1271,20.5%
364,Dungeoneer: Tomb of the Lich Lord,1,3260,6.1,7.0,2581,20.5%
365,Dungeon Twister,1,1016,6.8,9.0,5751,20.5%
366,Dragon's Gold,1,1977,6.4,8.0,3062,20.5%
367,D-Day Dice (Second Edition),1,2226,7.7,8.0,532,20.5%
368,Cutthroat Caverns: Deeper & Darker,1,-1,7.1,-1.0,663,20.5%
369,Cutthroat Caverns,1,1541,6.5,-1.0,4771,20.5%
370,Connect Four,1,20254,4.9,-1.0,6894,20.5%
371,Concordia,1,18,8.1,-1.0,27940,20.5%
372,Clans of Caledonia,1,44,8.0,8.0,14756,20.5%
373,Clank!: The Mummy's Curse,1,-1,7.9,9.0,1745,20.5%
374,Circus Train (Second Edition),1,4026,7.1,8.0,312,20.5%
375,Chicken Cha Cha Cha,1,1785,6.6,6.0,2805,20.5%
376,Caverna: Cave vs Cave – Era II,1,-1,7.6,8.0,298,20.5%
377,Catan: Seafarers,1,-1,7.2,8.0,16346,20.5%
378,Careers,1,5708,5.8,7.0,2259,20.5%
379,"But Wait, There's More!",1,3550,6.8,-1.0,525,20.5%
380,Battleground: Crossbows & Catapults War Chest Starter Set,1,4148,6.6,-1.0,562,20.5%
381,Argent: The Consortium,1,433,7.7,-1.0,3157,20.5%
382,Arena Maximus,1,6113,5.9,7.0,976,20.5%
383,Architects of the West Kingdom: Age of Artisans,1,-1,8.2,-1.0,844,20.5%
384,Archipelago: Solo Expansion,1,-1,7.2,-1.0,696,20.5%
385,Archaeology: The New Expedition,1,963,7.2,8.0,2787,20.5%
386,Anachrony,1,46,8.1,9.0,11501,20.5%
387,Alchemists: The King's Golem,1,-1,8.4,8.0,993,20.5%
388,Age of War,1,1640,6.5,8.0,6460,20.5%
389,8-Bit Invaders,1,12247,6.8,7.0,52,20.5%
390,Zombicide (2nd Edition),0,9353,7.5,-1.0,83,0.0%
391,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
392,Zooloretto: The Petting Zoo,0,-1,6.9,7.0,499,0.0%
393,Yedo: Deluxe Master Set,0,1676,8.2,-1.0,585,0.0%
394,Yahtzee Jr.,0,20045,5.0,-1.0,372,0.0%
395,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
396,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
397,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
398,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
399,Wizard,0,759,6.9,-1.0,8341,0.0%
400,Whistle Mountain,0,2142,8.0,-1.0,485,0.0%
401,Wheedle,0,5251,6.2,-1.0,560,0.0%
402,Western Legends: Carbine Promo Cards,0,-1,7.9,-1.0,23,0.0%
403,The West Kingdom Tomesaga,0,-1,7.9,-1.0,172,0.0%
404,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
405,Watergate,0,173,8.0,-1.0,4314,0.0%
406,Warp's Edge: Viren Invasion,0,-1,7.6,-1.0,29,0.0%
407,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,8.0,474,0.0%
408,The Voyages of Marco Polo: The New Characters,0,-1,8.1,9.0,1219,0.0%
409,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
410,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
411,Viticulture: Complete Collector's Edition,0,-1,8.4,9.0,762,0.0%
412,Viscounts of the West Kingdom,0,292,8.2,-1.0,2614,0.0%
413,Villagers: Dice Tower Promo Cards,0,-1,8.5,-1.0,2,0.0%
414,Venture,0,3612,6.5,-1.0,704,0.0%
415,Vast: The Mysterious Manor,0,2088,7.7,-1.0,638,0.0%
416,Vast: The Haunted Hallways,0,-1,7.9,-1.0,134,0.0%
417,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
418,Vadoran Gardens,0,4181,6.9,-1.0,351,0.0%
419,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,-1.0,1588,0.0%
420,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
421,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
422,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,-1.0,2600,0.0%
