,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,8.0,5150,0.0%
102,Terraforming Mars: Prelude,0,-1,8.8,8.0,8372,0.0%
103,Telestrations,0,258,7.4,7.0,12793,0.0%
104,Spirit Island: Promo Pack 1,0,-1,8.8,9.0,895,0.0%
105,Spirit Island: Branch & Claw,0,-1,8.8,9.0,2714,0.0%
106,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
107,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
108,Rondo,0,3707,6.6,5.0,621,0.0%
109,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,10.0,1693,0.0%
110,Railways of the World: Event Deck,0,-1,7.5,8.0,227,0.0%
111,Railways of England and Wales,0,-1,7.9,8.0,721,0.0%
112,Railways of Europe,0,-1,8.1,8.0,1889,0.0%
113,Prime Climb,0,8104,6.3,-1.0,200,0.0%
114,Power Grid,0,39,7.9,8.0,56129,0.0%
115,POTS! The Game,0,-1,6.6,-1.0,11,0.0%
116,Ponte del Diavolo,0,2998,6.5,7.0,1071,0.0%
117,PitchCar,0,386,7.3,-1.0,9625,0.0%
118,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
119,Parfum: Secret Essences,0,-1,6.7,-1.0,59,0.0%
120,Parfum,0,2566,6.5,-1.0,1505,0.0%
121,Orléans: Trade & Intrigue,0,-1,8.4,9.0,2196,0.0%
122,Love Letter,0,282,7.2,-1.0,55827,0.0%
123,Loopin' Louie,0,922,6.8,6.0,8390,0.0%
124,KLASK,0,261,7.7,-1.0,5624,0.0%
125,King of Tokyo,0,313,7.2,7.0,57483,0.0%
126,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
127,Jambo Expansion,0,-1,7.2,8.0,831,0.0%
128,Imhotep: The Stonemason's Wager – Mini Expansion,0,-1,7.0,-1.0,167,0.0%
129,Imhotep: The Private Ships – Mini Expansion,0,-1,7.4,-1.0,193,0.0%
130,Imhotep: The Pharaoh's Favors – Mini Expansion,0,-1,7.3,-1.0,113,0.0%
131,J'te Gage Que...,0,16629,5.5,7.0,423,0.0%
132,High Society,0,566,7.1,8.0,8875,0.0%
133,Le Havre: The Inland Port,0,1129,6.9,7.0,3346,0.0%
134,Le Havre: Le Grand Hameau,0,-1,7.8,8.0,1103,0.0%
135,Hansa Teutonica: Britannia,0,-1,8.1,9.0,566,0.0%
136,Glory to Rome: Republic Expansion,0,-1,7.4,8.0,381,0.0%
137,Glory to Rome Promo Cards,0,-1,7.5,7.0,189,0.0%
138,Giants,0,1218,7.0,8.0,2422,0.0%
139,Freya's Folly,0,4842,6.6,-1.0,356,0.0%
140,Fields of Fire 2,0,5866,8.1,-1.0,111,0.0%
141,Commands & Colors: Ancients Expansions #2 and #3 – Rome vs the Barbarians; The Roman Civil Wars,0,-1,8.5,10.0,179,0.0%
142,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,0,-1,8.5,10.0,339,0.0%
143,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,10.0,380,0.0%
144,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,10.0,1157,0.0%
145,Citadels,0,403,7.1,3.0,48290,0.0%
146,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
147,Battle of Britain,0,6850,6.5,-1.0,240,0.0%
148,7 Wonders Duel: Pantheon,0,-1,8.0,7.0,8984,0.0%
149,7 Wonders,0,60,7.8,7.0,84104,0.0%
150,6 nimmt! 25 Jahre,0,1944,7.4,8.0,777,0.0%
