,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
114,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
115,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
116,World Monuments,0,4392,6.2,-1.0,749,0.0%
117,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
118,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
119,Wings of War: Revolution in the Sky Squadron Pack,0,-1,7.3,-1.0,40,0.0%
120,Wings of Glory: WW2 Rules and Accessories Pack,0,6218,7.8,-1.0,111,0.0%
121,Wings of Glory: WW2 Battle of Britain Starter Set,0,4915,8.2,-1.0,162,0.0%
122,Wings of Glory: WW1 Duel Pack,0,4029,8.1,-1.0,217,0.0%
123,Wings of Glory: World War 1 – Fokker Dr.I,0,-1,8.1,-1.0,36,0.0%
124,Wildlands,0,910,7.3,-1.0,2420,0.0%
125,Western Legends,0,243,7.7,-1.0,6540,0.0%
126,Welcome To...,0,126,7.6,-1.0,17195,0.0%
127,War of the Worlds: The New Wave,0,2863,7.3,-1.0,552,0.0%
128,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
129,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
130,The Walled City: Londonderry & Borderlands,0,3906,6.8,-1.0,441,0.0%
131,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
132,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
133,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
134,Villainous Vikings,0,15132,6.0,-1.0,34,0.0%
135,Unlock!: Mystery Adventures,0,-1,7.5,-1.0,2444,0.0%
136,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
137,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
138,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,-1.0,824,0.0%
139,Unbroken,0,3809,5.9,-1.0,1919,0.0%
140,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
141,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
142,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
143,Tussie Mussie: Flower Shoppe,0,-1,7.0,-1.0,174,0.0%
144,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
145,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
146,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
147,Tortuga 1667,0,1361,7.0,-1.0,2416,0.0%
148,Tokaido,0,546,7.0,-1.0,20583,0.0%
149,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
150,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
151,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
152,Tin Goose,0,3283,7.0,-1.0,482,0.0%
153,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
154,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
155,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
156,Ticket to Ride: Amsterdam,0,3915,7.2,-1.0,344,0.0%
157,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
158,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
159,Thunder & Lightning,0,1735,7.2,-1.0,1057,0.0%
160,Thebes,0,500,7.1,-1.0,9162,0.0%
161,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
162,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
163,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
164,Tapestry,0,233,7.5,-1.0,11480,0.0%
165,Talon,0,2137,7.6,-1.0,647,0.0%
166,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
167,Summoner Wars: Alliances Master Set,0,591,8.1,-1.0,1631,0.0%
168,Suburbia,0,146,7.5,-1.0,21531,0.0%
169,Stronghold,0,817,7.2,-1.0,3376,0.0%
170,Stratego,0,2593,6.1,-1.0,13793,0.0%
171,Steampunk Rally,0,554,7.2,-1.0,5718,0.0%
172,Steam,0,186,7.6,-1.0,9546,0.0%
173,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
174,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
175,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
176,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
177,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
178,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
179,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
180,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
181,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
182,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
183,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
184,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
185,Star Wars: X-Wing (Second Edition),0,559,8.3,-1.0,1674,0.0%
186,Star Wars: The Card Game – Galactic Ambitions,0,-1,8.0,-1.0,74,0.0%
187,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
188,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
189,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
190,Star Wars: Outer Rim,0,262,7.7,-1.0,5620,0.0%
191,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
192,Star Wars: Empire vs. Rebellion,0,2889,6.3,-1.0,1689,0.0%
193,Star Trek: The Next Generation Fluxx,0,5609,6.9,-1.0,213,0.0%
194,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
195,Star Trek: Fleet Captains,0,586,7.5,-1.0,3152,0.0%
196,Star Trek: Five-Year Mission,0,2622,6.5,-1.0,1417,0.0%
197,Star Trek: Expeditions,0,2672,6.5,-1.0,1479,0.0%
198,Star Trek: Catan – Federation Space Map Set,0,-1,7.3,-1.0,300,0.0%
199,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
200,Star Trek: Attack Wing – U.S.S. Enterprise (Refit) Expansion Pack,0,-1,7.5,-1.0,46,0.0%
201,Star Trek: Attack Wing,0,1357,7.5,-1.0,1802,0.0%
202,Star Trek: Ascendancy,0,538,7.8,-1.0,2612,0.0%
203,Star Trek Panic,0,1542,7.0,-1.0,1629,0.0%
204,Star Trek Fluxx,0,6739,6.8,-1.0,163,0.0%
205,Star Trek Deck Building Game: The Original Series,0,3585,6.7,-1.0,569,0.0%
206,Star Trek Deck Building Game: The Next Generation – Next Phase,0,3673,6.7,-1.0,551,0.0%
207,Star Realms,0,115,7.6,-1.0,35855,0.0%
208,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
209,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
210,Space Alert,0,219,7.4,-1.0,14751,0.0%
211,Sonar,0,2358,6.7,-1.0,1107,0.0%
212,Smash Up,0,865,6.8,-1.0,23563,0.0%
213,Small World,0,255,7.3,-1.0,61593,0.0%
214,Shogun Big Box,0,-1,8.0,-1.0,394,0.0%
215,Shipwrights of the North Sea,0,2835,6.4,-1.0,1396,0.0%
216,Sherlock Holmes: The Card Game,0,5291,6.2,-1.0,544,0.0%
217,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
218,Shakespeare,0,515,7.4,-1.0,3820,0.0%
219,Seven Dragons,0,3109,6.3,-1.0,1711,0.0%
220,Secrets of the Lost Tomb,0,3411,7.3,-1.0,488,0.0%
221,Secret Hitler,0,185,7.6,-1.0,18104,0.0%
222,Scythe,0,14,8.2,-1.0,57625,0.0%
223,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
224,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
225,Salem 1692,0,1780,7.1,-1.0,1460,0.0%
226,Sails of Glory,0,1653,7.5,-1.0,994,0.0%
227,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
228,Rock!,0,19457,4.6,-1.0,74,0.0%
229,Rock Paper Scissors Lizard Spock Dice,0,19417,4.4,-1.0,62,0.0%
230,Robin Hood and the Merry Men,0,2015,6.9,-1.0,1394,0.0%
231,Robber Knights,0,3945,6.1,-1.0,1279,0.0%
232,Risk: Star Wars Edition,0,918,7.0,-1.0,3691,0.0%
233,Risk,0,19446,5.6,-1.0,30178,0.0%
234,The Resistance: The Plot Thickens,0,-1,7.7,-1.0,139,0.0%
235,The Resistance,0,267,7.3,-1.0,35861,0.0%
236,Relic Runners,0,1879,6.6,-1.0,2171,0.0%
237,Rallyman: GT,0,1107,7.4,-1.0,1878,0.0%
238,Raiders of the North Sea,0,91,7.8,-1.0,15886,0.0%
239,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
240,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
241,Power Grid Deluxe: Europe/North America,0,203,8.0,-1.0,3761,0.0%
242,Pocket Madness,0,5298,6.1,-1.0,567,0.0%
243,Planetarium,0,2031,7.0,-1.0,1085,0.0%
244,Planes,0,6100,5.9,-1.0,685,0.0%
245,Pirate's Cove,0,1291,6.6,-1.0,7936,0.0%
246,Pirate Fluxx,0,3218,6.2,-1.0,2469,0.0%
247,Pictionary,0,4640,5.8,-1.0,6898,0.0%
248,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
249,Peptide: A Protein Building Game,0,8383,6.4,-1.0,174,0.0%
250,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,0,1572,7.5,-1.0,1044,0.0%
251,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
252,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
253,Pathfinder Adventure Card Game: Mummy's Mask – Base Set,0,2229,8.0,-1.0,479,0.0%
254,Patchwork,0,88,7.7,-1.0,46298,0.0%
255,PARKS,0,140,7.9,-1.0,7073,0.0%
256,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
257,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
258,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
259,Pan Am,0,1175,7.8,-1.0,1090,0.0%
260,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
261,Orléans: 5th Player Box,0,-1,8.0,-1.0,216,0.0%
262,One Deck Dungeon,0,636,7.1,-1.0,7994,0.0%
263,Omega Centauri,0,5209,7.0,-1.0,232,0.0%
264,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
265,Odin's Ravens (Second Edition),0,1093,7.1,-1.0,2657,0.0%
266,North Wind,0,3191,6.5,-1.0,981,0.0%
267,Near and Far,0,150,7.8,-1.0,7190,0.0%
268,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
269,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
270,Mysterium,0,256,7.3,-1.0,31970,0.0%
271,My Little Scythe: Pie in the Sky,0,-1,7.8,-1.0,171,0.0%
272,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
273,Munchkin Pathfinder,0,4264,6.3,-1.0,849,0.0%
274,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
275,Monster Lands,0,1773,7.3,-1.0,1066,0.0%
276,Monopoly: Star Trek Continuum Edition,0,17133,5.4,-1.0,51,0.0%
277,Monopoly,0,20278,4.4,-1.0,28927,0.0%
278,Modern Art Card Game,0,2033,6.6,-1.0,1809,0.0%
279,Modern Art,0,221,7.4,-1.0,16670,0.0%
280,Mission to Mars 2049,0,14408,5.9,-1.0,119,0.0%
281,Minotaurus,0,13420,5.6,-1.0,829,0.0%
282,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
283,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
284,Medieval Academy,0,1018,7.0,-1.0,3540,0.0%
285,Marvel United,0,1612,7.4,-1.0,1105,0.0%
286,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
287,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
288,Magic: The Gathering – Arena of the Planeswalkers: Shadows over Innistrad,0,3566,6.8,-1.0,548,0.0%
289,Magic: The Gathering – Arena of the Planeswalkers: Battle for Zendikar,0,-1,6.8,-1.0,551,0.0%
290,Magic: The Gathering – Arena of the Planeswalkers,0,2715,6.3,-1.0,2883,0.0%
291,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
292,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
293,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
294,Lost Cities,0,322,7.2,-1.0,37164,0.0%
295,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
296,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
297,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,-1.0,8695,0.0%
298,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
299,Loot of Lima,0,5344,7.2,-1.0,173,0.0%
300,Leo,0,2697,6.7,-1.0,964,0.0%
301,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
302,Legendary Encounters: A Firefly Deck Building Game,0,1314,7.2,-1.0,1713,0.0%
303,Legacy of Dragonholt,0,973,7.3,-1.0,2258,0.0%
304,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
305,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
306,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
307,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
308,The Lady and the Tiger,0,3821,6.8,-1.0,489,0.0%
309,L.L.A.M.A.,0,1725,6.5,-1.0,3764,0.0%
310,The King Is Dead,0,1398,7.2,-1.0,1507,0.0%
311,Kill Shakespeare,0,14810,5.7,-1.0,112,0.0%
312,KeyForge: Age of Ascension,0,1085,7.5,-1.0,1676,0.0%
313,Karmaka,0,2241,6.6,-1.0,1760,0.0%
314,Jim Henson's The Dark Crystal: Board Game,0,17898,5.4,-1.0,106,0.0%
315,Jaipur,0,135,7.5,-1.0,37008,0.0%
316,Ion: A Compound Building Game,0,5260,6.4,-1.0,395,0.0%
317,Inis,0,107,7.8,-1.0,12580,0.0%
318,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
319,Hunt for the Ring,0,1794,7.2,-1.0,1155,0.0%
320,The Hobbit Card Game,0,20089,5.2,-1.0,1350,0.0%
321,History of the World,0,2655,7.4,-1.0,496,0.0%
322,High Frontier,0,1156,7.4,-1.0,1516,0.0%
323,Herrlof,0,6371,7.2,-1.0,128,0.0%
324,Herbalism,0,4144,6.7,-1.0,447,0.0%
325,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
326,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
327,Guns & Steel,0,3622,6.4,-1.0,875,0.0%
328,Guilds of Cadwallon,0,3459,6.5,-1.0,782,0.0%
329,The Grizzled,0,402,7.2,-1.0,12202,0.0%
330,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
331,Greenland,0,2023,7.0,-1.0,1052,0.0%
332,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
333,The Goonies: Adventure Card Game,0,5752,6.4,-1.0,304,0.0%
334,The Golden City,0,2407,6.6,-1.0,1444,0.0%
335,Godzilla: Tokyo Clash,0,2860,7.6,-1.0,446,0.0%
336,Gloomhaven,0,1,8.8,-1.0,41815,0.0%
337,Ghost Stories,0,275,7.3,-1.0,19378,0.0%
338,Ghost Blitz,0,1099,6.7,-1.0,6841,0.0%
339,Galaxy Trucker,0,191,7.4,-1.0,29437,0.0%
340,Gaia Project,0,8,8.5,-1.0,16244,0.0%
341,Funkoverse Strategy Game: Harry Potter 101,0,4174,7.3,-1.0,296,0.0%
342,Funkoverse Strategy Game: Harry Potter 100,0,2980,7.0,-1.0,619,0.0%
343,Forbidden Stars,0,106,8.0,-1.0,7492,0.0%
344,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
345,Five Tribes,0,65,7.8,-1.0,32178,0.0%
346,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
347,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
348,Fire & Axe: A Viking Saga,0,1045,7.0,-1.0,3016,0.0%
349,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
350,Exodus: Edge of Extinction,0,-1,8.0,-1.0,266,0.0%
351,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
352,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
353,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
354,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
355,Escape: The Curse of the Temple – Big Box,0,-1,7.6,-1.0,1455,0.0%
356,Escape the Room: Secret of Dr. Gravely's Retreat,0,2608,7.0,-1.0,717,0.0%
357,Escape the Room: Mystery at the Stargazer's Manor,0,2250,6.6,-1.0,1593,0.0%
358,Escape the Dark Castle,0,1299,7.6,-1.0,2229,0.0%
359,Escape from the Aliens in Outer Space,0,1022,6.9,-1.0,3864,0.0%
360,Escape from Station 52,0,-1,7.2,-1.0,12,0.0%
361,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
362,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
363,Elysium,0,423,7.2,-1.0,8489,0.0%
364,Elfenroads,0,3054,7.1,-1.0,525,0.0%
365,Elder Sign,0,548,7.0,-1.0,22122,0.0%
366,Eketorp,0,3038,6.4,-1.0,1309,0.0%
367,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
368,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
369,Dungeons & Dragons: Wrath of Ashardalon Board Game,0,731,7.1,-1.0,5846,0.0%
370,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage,0,2884,8.0,-1.0,473,0.0%
371,Dungeons & Dragons: The Legend of Drizzt Board Game,0,627,7.3,-1.0,5548,0.0%
372,Dungeons & Dragons: Temple of Elemental Evil Board Game,0,1191,7.4,-1.0,1703,0.0%
373,Dungeons & Dragons: Castle Ravenloft Board Game,0,766,7.0,-1.0,8427,0.0%
374,Dungeons & Dragons: Attack Wing – Frost Giant Expansion Pack,0,-1,7.4,-1.0,43,0.0%
375,Dungeons & Dragons: Attack Wing,0,2978,7.2,-1.0,543,0.0%
376,Dungeons & Dragons Dice Masters: Battle for Faerûn,0,1336,7.3,-1.0,1449,0.0%
377,Dungeon Twister: The Card Game,0,5140,6.3,-1.0,461,0.0%
378,Dominion (Second Edition),0,234,7.9,-1.0,4212,0.0%
379,Dominion,0,98,7.6,-1.0,77920,0.0%
380,Dixit: Anniversary,0,-1,8.0,-1.0,646,0.0%
381,DiceBot MegaFun,0,16863,5.7,-1.0,61,0.0%
382,Diamonsters,0,17471,5.5,-1.0,710,0.0%
383,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
384,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,-1.0,1894,0.0%
385,Descent: Journeys in the Dark (Second Edition) – Labyrinth of Ruin,0,-1,8.2,-1.0,1466,0.0%
