,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,Russian Railroads,2,90,7.8,-1.0,14806,36.9%
59,Red November,2,1860,6.3,-1.0,7710,36.9%
60,Puerto Rico,2,28,8.0,9.0,63032,36.9%
61,Pictureka! Card Game,2,20034,5.1,-1.0,525,36.9%
62,Party & Co,2,17273,5.5,-1.0,538,36.9%
63,Louis XIV,2,711,7.1,-1.0,5339,36.9%
64,Light Speed,2,3153,6.3,-1.0,1202,36.9%
65,Legends of Andor,2,397,7.2,-1.0,14950,36.9%
66,Iliad,2,2258,6.5,-1.0,1832,36.9%
67,Hive,2,246,7.3,-1.0,29494,36.9%
68,Heroscape Master Set: Rise of the Valkyrie,2,351,7.4,-1.0,7795,36.9%
69,Duel of Ages Set 1: Worldspanner,2,2402,6.6,-1.0,1684,36.9%
70,Clash of Cultures,2,304,7.6,-1.0,5179,36.9%
71,Cartagena,2,1078,6.7,-1.0,7477,36.9%
72,Betrayal at House on the Hill,2,519,7.1,-1.0,36940,36.9%
73,Anno 1503,2,3385,6.3,-1.0,1281,36.9%
74,Zombies!!!,1,6200,5.8,-1.0,14433,20.5%
75,Wings of War: Famous Aces,1,1064,6.9,-1.0,4616,20.5%
76,WarCraft: The Board Game,1,3380,6.1,-1.0,2579,20.5%
77,Tulipmania 1637,1,4777,6.2,-1.0,705,20.5%
78,Time's Up! Academy,1,2988,7.2,-1.0,458,20.5%
79,Timbuktu,1,1961,6.7,-1.0,1739,20.5%
80,StarCraft: The Board Game,1,448,7.3,-1.0,7042,20.5%
81,Space Hulk: Death Angel – The Card Game,1,614,7.0,-1.0,12204,20.5%
82,Space Alert,1,219,7.4,-1.0,14751,20.5%
83,Shogun,1,192,7.5,-1.0,12819,20.5%
84,RoboRally,1,441,7.1,-1.0,22444,20.5%
85,Robber Knights,1,3945,6.1,-1.0,1279,20.5%
86,Rex: Final Days of an Empire,1,799,7.1,-1.0,4223,20.5%
87,The Resistance,1,267,7.3,-1.0,35861,20.5%
88,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
89,Mow,1,3494,6.2,-1.0,1372,20.5%
90,Mille Bornes,1,7284,5.7,-1.0,7311,20.5%
91,Medina,1,1014,7.0,-1.0,2937,20.5%
92,The Lonely Mountain,1,9287,6.6,7.0,100,20.5%
93,Lightning: D-Day,1,8746,6.0,-1.0,285,20.5%
94,HeroQuest,1,574,7.1,-1.0,10977,20.5%
95,Go West!,1,7301,5.8,-1.0,709,20.5%
96,Gloom,1,1776,6.3,-1.0,13569,20.5%
97,Frag Deadlands,1,17930,5.5,-1.0,248,20.5%
98,Fairy Tale,1,970,6.7,9.0,8457,20.5%
99,Factory Fun,1,1175,6.8,-1.0,3403,20.5%
100,Dungeoneer: Tomb of the Lich Lord,1,3260,6.1,-1.0,2581,20.5%
101,Dungeon Twister,1,1016,6.8,-1.0,5751,20.5%
102,Dungeon Petz,1,208,7.5,-1.0,12668,20.5%
103,Dragon Slayer,1,10961,5.6,-1.0,1648,20.5%
104,Dominant Species,1,64,7.8,-1.0,17989,20.5%
105,Dice Forge,1,335,7.3,-1.0,14769,20.5%
106,Connect Four,1,20254,4.9,-1.0,6894,20.5%
107,Chronicle,1,1752,6.8,-1.0,1748,20.5%
108,Des chiffres et des lettres,1,12503,6.0,-1.0,120,20.5%
109,Caylus,1,75,7.8,-1.0,26766,20.5%
110,Struggle for Catan,1,3100,6.2,-1.0,2394,20.5%
111,Batt'l Kha'os,1,4313,6.3,-1.0,680,20.5%
112,BANG!,1,1270,6.5,-1.0,26411,20.5%
113,Aliens vs. Zombies,1,16085,5.6,-1.0,36,20.5%
114,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
115,Zombies!!! X: Feeding the Addiction,0,-1,6.6,-1.0,130,0.0%
116,Zombies!!! 9: Ashes to Ashes,0,-1,6.6,-1.0,211,0.0%
117,Zombies!!! 8: Jailbreak,0,-1,6.5,-1.0,291,0.0%
118,Zombies!!! 6: Six Feet Under,0,-1,6.3,-1.0,576,0.0%
119,Zombies!!! 5: School's Out Forever,0,-1,6.2,-1.0,799,0.0%
120,Zombies!!! 3: Mall Walkers,0,-1,6.1,-1.0,1863,0.0%
121,Zombies!!! 3.5: Not Dead Yet,0,-1,6.2,-1.0,1258,0.0%
122,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
123,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
124,"Yeoman: Tactical Warfare in the Renaissance Age, 1250-1550",0,12443,6.4,-1.0,58,0.0%
125,Yellowstone,0,13058,5.7,-1.0,220,0.0%
126,Xerxes,0,15253,6.0,-1.0,41,0.0%
127,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
128,Wrasslin',0,7884,5.9,-1.0,380,0.0%
129,World War I: 1914-1918,0,4323,6.8,-1.0,382,0.0%
130,World in Flames,0,1276,7.6,-1.0,1337,0.0%
131,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
132,Wizard's Quest,0,3788,6.2,7.0,1412,0.0%
133,Wizard,0,759,6.9,-1.0,8341,0.0%
134,Wings of War: Flight of the Giants,0,-1,7.6,-1.0,154,0.0%
135,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
136,William the Conqueror: 1066,0,13570,6.8,-1.0,32,0.0%
137,WHY?!,0,-1,5.3,-1.0,14,0.0%
138,Wellington: The Peninsula War 1812-1814,0,2884,6.9,-1.0,632,0.0%
139,"Wellington's Victory: Battle of Waterloo Game – June 18th, 1815",0,4423,7.1,-1.0,296,0.0%
140,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
141,Welcome To...: Halloween & Christmas Lights Thematic Neighborhoods,0,-1,7.7,-1.0,145,0.0%
142,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
143,We the People,0,1578,7.3,-1.0,1118,0.0%
144,Waterloo,0,9347,5.9,-1.0,414,0.0%
145,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,-1.0,2406,0.0%
146,War for Edaðh: The Art of Conflict – Huaos-Dzaa,0,-1,6.4,-1.0,16,0.0%
147,War for Edaðh: The Art of Conflict – Angueth,0,-1,6.4,-1.0,16,0.0%
148,War for Edaðh,0,9245,6.4,-1.0,175,0.0%
149,War and Peace,0,2755,6.7,-1.0,1094,0.0%
150,Wallachia 20,0,-1,7.6,-1.0,23,0.0%
151,Walhalla,0,5369,6.4,-1.0,341,0.0%
152,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
153,Before the Wind,0,2188,6.7,-1.0,1468,0.0%
154,Virus!,0,1683,6.8,-1.0,3131,0.0%
155,Villainous Vikings (Second Edition),0,8256,6.8,-1.0,98,0.0%
156,Village: Port,0,-1,8.0,-1.0,1742,0.0%
157,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
158,Village,0,156,7.5,-1.0,20214,0.0%
159,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
160,Friday,0,413,7.1,-1.0,16438,0.0%
161,Vie,0,-1,5.3,-1.0,6,0.0%
162,Victory in the Pacific,0,1664,7.2,-1.0,1194,0.0%
163,Viceroy,0,1016,6.8,-1.0,5061,0.0%
164,VI Against Rome,0,14188,6.3,-1.0,41,0.0%
165,Vault of Dragons,0,6565,6.7,-1.0,201,0.0%
166,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
167,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
168,Vampire: Prince of the City,0,4786,6.4,-1.0,620,0.0%
169,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
170,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
171,Dale of Merchants 2,0,1160,7.3,-1.0,1607,0.0%
172,Dale of Merchants,0,749,7.2,-1.0,3775,0.0%
173,UWO,0,19320,5.2,-1.0,229,0.0%
174,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
175,Up Front,0,552,7.9,-1.0,2154,0.0%
176,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
177,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
178,Ultra-Tiny Epic Galaxies,0,-1,7.5,-1.0,632,0.0%
179,UFO: Game of Close Encounters,0,19574,5.0,-1.0,141,0.0%
180,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
181,The Twilight War,0,18324,5.1,-1.0,42,0.0%
182,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
183,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
184,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
185,TV Wars,0,16251,5.6,-1.0,276,0.0%
186,Tussie Mussie: Flower Shoppe,0,-1,7.0,-1.0,174,0.0%
187,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
188,Turbo Taxi,0,4525,6.1,-1.0,1085,0.0%
189,tummple!,0,6292,6.5,-1.0,231,0.0%
190,Troyes,0,83,7.8,-1.0,18847,0.0%
191,Trireme,0,7230,6.4,-1.0,221,0.0%
192,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
193,Trifecta,0,17072,5.9,-1.0,37,0.0%
194,Trieste,0,3200,6.6,-1.0,722,0.0%
195,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
196,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
197,Trenches of Valor Expansion Kit 1,0,-1,7.3,-1.0,37,0.0%
198,Trans Europa,0,1528,6.6,-1.0,3228,0.0%
199,Trajan,0,95,7.8,-1.0,14678,0.0%
200,Torres,0,528,7.1,-1.0,8723,0.0%
201,Finale,0,-1,5.5,-1.0,25,0.0%
202,Title Bout,0,5415,6.7,-1.0,284,0.0%
203,Titan Race,0,4644,6.2,-1.0,814,0.0%
204,Titan,0,1057,7.0,9.0,3861,0.0%
205,Tiny Epic Zombies,0,1024,7.0,-1.0,3673,0.0%
206,Tiny Epic Tactics: Maps Expansion,0,-1,6.8,-1.0,153,0.0%
207,Tiny Epic Tactics,0,2589,7.0,-1.0,859,0.0%
208,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
209,Tiny Epic Mechs,0,1827,6.9,-1.0,1571,0.0%
210,Tiny Epic Kingdoms: Heroes' Call,0,-1,7.2,-1.0,443,0.0%
211,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
212,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
213,Tiny Epic Dinosaurs: Deluxe Edition,0,-1,7.6,-1.0,255,0.0%
214,Tiny Epic Defenders: The Dark War,0,-1,7.6,-1.0,394,0.0%
215,Tiny Epic Defenders (Second Edition),0,1733,7.2,-1.0,1122,0.0%
216,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
217,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
218,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
219,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
220,Timeline: España,0,-1,7.0,-1.0,14,0.0%
221,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
222,Timebomb,0,1893,7.2,-1.0,1018,0.0%
223,Time's Up! Party Edition,0,7898,7.5,-1.0,72,0.0%
224,Time's Up! Family 2,0,10794,7.1,-1.0,39,0.0%
225,Time Agent,0,5282,6.7,-1.0,260,0.0%
226,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
227,Tichu,0,170,7.6,-1.0,13267,0.0%
228,Tic-Tac-Toe,0,20285,2.7,-1.0,3269,0.0%
229,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
230,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
231,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
232,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
233,Thunderstone,0,694,6.9,-1.0,10079,0.0%
234,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
235,Throneworld,0,6760,6.7,-1.0,159,0.0%
236,They Come Unseen,0,6099,6.8,-1.0,205,0.0%
237,Tetrarchia: Dux,0,-1,8.0,-1.0,15,0.0%
238,Tetrarchia,0,6597,7.6,-1.0,98,0.0%
239,Unexpected Treasures,0,4307,6.2,-1.0,738,0.0%
240,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
241,Terra Mystica: Merchants of the Seas,0,-1,8.5,-1.0,524,0.0%
242,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
243,Terakh: A Creative Strategy Game,0,12733,5.9,-1.0,135,0.0%
244,Tenka: Shogun Edition,0,-1,6.7,-1.0,21,0.0%
245,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
246,TC Tennis Expansion Kit 1: World Class Women,0,-1,8.0,-1.0,1,0.0%
247,TC Tennis,0,-1,6.9,-1.0,26,0.0%
248,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
249,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
250,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
251,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
252,Tanto Cuore: Promo Card Set #2,0,-1,7.6,-1.0,14,0.0%
253,Tanto Cuore: Promo Card Set #1,0,-1,6.9,-1.0,75,0.0%
254,Tanto Cuore: Expanding the House,0,2751,7.5,-1.0,482,0.0%
255,Tanto Cuore,0,1736,6.9,-1.0,1902,0.0%
256,Tannhäuser,0,2116,6.5,-1.0,3099,0.0%
257,Tank Duel: Enemy in the Crosshairs,0,2462,7.8,-1.0,482,0.0%
258,Tank Commander: The Eastern Front,0,16666,5.9,-1.0,35,0.0%
259,Tank Chess,0,6681,7.6,-1.0,124,0.0%
260,Talon 1000,0,-1,8.2,-1.0,92,0.0%
261,Talon,0,2137,7.6,-1.0,647,0.0%
262,Tac Air,0,6878,6.2,-1.0,321,0.0%
263,Swytch,0,-1,6.0,-1.0,1,0.0%
264,Swing States 2012,0,7941,7.0,-1.0,103,0.0%
265,Super Test (1975-1995: La Aventura de la Libertad),0,-1,5.0,-1.0,1,0.0%
266,Super Fantasy: Ugly Snouts Assault,0,3384,6.8,-1.0,548,0.0%
267,Super Fantasy: Night of the Badly Dead,0,8112,6.9,-1.0,94,0.0%
268,Successors (First/Second Edition),0,3303,7.0,-1.0,485,0.0%
269,Submarine,0,4545,6.5,-1.0,514,0.0%
270,Sub Terra: Investigation,0,-1,7.6,-1.0,194,0.0%
271,Sub Terra: Extraction,0,-1,7.5,-1.0,165,0.0%
272,Sub Terra: Annihilation,0,-1,7.7,-1.0,163,0.0%
273,Sub Terra,0,829,7.4,-1.0,2927,0.0%
274,The Struggle of Nations,0,7644,6.2,-1.0,240,0.0%
275,Struggle for the Galactic Empire,0,5393,6.8,-1.0,234,0.0%
276,Stronghold,0,817,7.2,-1.0,3376,0.0%
277,Stratego,0,2593,6.1,-1.0,13793,0.0%
278,Storm over Arnhem,0,2099,7.2,-1.0,869,0.0%
279,Stonewall's Last Battle: The Chancellorsville Campaign,0,3702,7.5,-1.0,281,0.0%
280,Stonewall Jackson's Way,0,3129,7.6,-1.0,361,0.0%
281,Stonewall in the Valley,0,3342,7.7,-1.0,306,0.0%
282,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
283,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
284,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
285,Statis Pro Baseball Great Teams,0,10388,7.4,-1.0,43,0.0%
286,Statis Pro Baseball,0,3451,7.1,-1.0,475,0.0%
287,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
288,The Stars Our Decimation: Voidstriker,0,-1,9.0,-1.0,4,0.0%
289,Starfire,0,5001,6.9,-1.0,296,0.0%
290,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
291,Star Traders,0,7454,6.3,-1.0,205,0.0%
292,Star Realms,0,115,7.6,-1.0,35855,0.0%
293,Star Cruiser,0,14329,6.3,-1.0,44,0.0%
294,Star Borders: Humanity,0,7398,7.1,-1.0,99,0.0%
295,Star Borders: Aliens,0,-1,8.0,-1.0,11,0.0%
296,Stalingrad Pocket,0,5998,6.8,-1.0,190,0.0%
297,Stalingrad,0,8992,6.0,-1.0,453,0.0%
298,Stack Market,0,17399,5.5,-1.0,368,0.0%
299,Squad Leader,0,637,7.5,-1.0,3147,0.0%
300,Spy Guys,0,-1,5.6,-1.0,13,0.0%
301,Spies!,0,6106,6.4,-1.0,304,0.0%
302,Spearpoint 1943: Village and Defensive Line Map Expansion,0,-1,7.9,-1.0,36,0.0%
303,Spearpoint 1943,0,5361,6.9,-1.0,229,0.0%
304,SpaceCorp,0,828,7.7,-1.0,1692,0.0%
305,Space Hulk: Genestealer Expansion,0,-1,7.1,-1.0,565,0.0%
306,Space Hulk: Deathwing Expansion,0,-1,7.9,9.0,647,0.0%
307,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
308,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
309,Space Hulk Campaigns,0,-1,7.6,-1.0,279,0.0%
310,Space Hulk,0,569,7.5,9.0,3636,0.0%
311,Space Gate Odyssey,0,2829,7.2,-1.0,561,0.0%
312,Space Fleet,0,17765,5.5,9.0,137,0.0%
313,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
314,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
315,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
316,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
317,The South Shall Rise Again,0,13581,6.2,-1.0,44,0.0%
318,Source of the Nile,0,3943,6.5,-1.0,584,0.0%
319,Unusual Suspects,0,2204,6.4,-1.0,2370,0.0%
320,Sorcerer King,0,17478,5.2,-1.0,41,0.0%
321,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
322,Snow Tails,0,763,7.0,-1.0,6008,0.0%
323,Snake Lake,0,17155,5.5,-1.0,106,0.0%
324,Smash Up,0,865,6.8,-1.0,23563,0.0%
325,Slapshot,0,3670,6.3,-1.0,970,0.0%
326,Skull,0,381,7.2,-1.0,14130,0.0%
327,Sixth Fleet: Modern Naval Combat in the Mediterranean,0,3594,7.0,-1.0,501,0.0%
328,Elder Sign: Gates of Arkham,0,-1,7.8,-1.0,2394,0.0%
329,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
330,Elder Sign: Omens of the Pharaoh,0,-1,8.1,-1.0,413,0.0%
331,Elder Sign: Omens of the Deep,0,-1,7.8,-1.0,611,0.0%
332,Elder Sign: Omens of Ice,0,-1,7.7,-1.0,971,0.0%
333,Elder Sign,0,548,7.0,-1.0,22122,0.0%
334,The Siege of Jerusalem (Third Edition),0,2972,7.1,-1.0,551,0.0%
335,Siege,0,4196,7.0,-1.0,324,0.0%
336,Siege,0,17938,4.9,-1.0,30,0.0%
337,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,-1.0,1411,0.0%
338,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
339,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
340,Shinobi,0,14614,5.8,-1.0,104,0.0%
341,Sherlock: ¿Quién es Vincent Leblanc?,0,7973,6.9,-1.0,92,0.0%
342,Sherlock: Propagation,0,4242,7.0,-1.0,314,0.0%
343,Sherlock: Paradero Desconocido,0,4326,7.0,-1.0,294,0.0%
344,Sherlock: La copia,0,-1,6.8,-1.0,4,0.0%
345,Sherlock: Entre tumbas,0,6323,7.1,-1.0,129,0.0%
346,Sherlock: Ensayos Fabianos,0,-1,7.9,-1.0,4,0.0%
347,Sherlock: El mayordomo,0,6975,7.0,-1.0,113,0.0%
348,Sherlock: Don's Legacy,0,5204,6.9,-1.0,220,0.0%
349,Sherlock: Asesinato en el Sind Mail,0,-1,7.6,-1.0,6,0.0%
350,Sherlock: 13 Hostages,0,4317,6.8,-1.0,332,0.0%
351,Sherlock Junior: Suriguri,0,11720,6.7,-1.0,50,0.0%
352,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
353,Sherlock Holmes Consulting Detective: The Queen's Park Affair,0,-1,7.5,-1.0,202,0.0%
354,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
355,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
356,Sherlock Holmes and the Case of the Silver Bullet: Murder Mystery Game,0,-1,0.0,-1.0,0,0.0%
357,Sherlock Far West: Pacto con el diablo,0,8985,7.2,-1.0,61,0.0%
358,Sherlock Far West: La Mina Maldita,0,8899,7.2,-1.0,64,0.0%
359,Sherlock Far West: Disparos al amanecer,0,9009,7.1,-1.0,64,0.0%
360,Sherlock Fantasy: Felices para siempre,0,-1,6.9,-1.0,12,0.0%
361,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
362,Shadow World: Arena,0,-1,7.0,-1.0,1,0.0%
363,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
364,Rent a Hero,0,2835,6.3,-1.0,1581,0.0%
365,Sentinel Tactics: Uprising,0,-1,6.8,-1.0,189,0.0%
366,Sentinel Tactics: The Flame of Freedom,0,3214,6.6,-1.0,746,0.0%
367,Sentinel Tactics: Promo Power Card Pack,0,-1,6.9,-1.0,54,0.0%
368,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
369,Senator,0,17394,5.5,-1.0,496,0.0%
370,La Segunda Guerra Mundial,0,16491,5.6,-1.0,77,0.0%
371,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
372,SCOPE Stalingrad,0,11911,7.6,-1.0,44,0.0%
373,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
374,Die Säulen der Erde: das Kartenspiel,0,4995,6.1,-1.0,680,0.0%
375,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
376,Santorini,0,166,7.5,-1.0,27705,0.0%
377,Sand in the Whirlwind,0,-1,6.7,-1.0,15,0.0%
378,Sanctum,0,1765,7.2,-1.0,1182,0.0%
379,Samurai: Game of Politics and Warfare in Feudal Japan,0,5141,6.5,-1.0,426,0.0%
380,Salvo II,0,13097,6.5,-1.0,45,0.0%
381,Saboteur: Rock Gold,0,-1,6.8,-1.0,89,0.0%
382,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
383,Russian Front,0,2668,7.2,-1.0,664,0.0%
384,The Russian Campaign,0,1430,7.3,-1.0,1384,0.0%
385,Rush n' Crush,0,3960,6.3,-1.0,812,0.0%
386,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
387,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
388,Runebound: The Cataclysm,0,-1,7.4,-1.0,225,0.0%
389,Runebound: Spiritbound Character Deck,0,-1,6.6,-1.0,175,0.0%
390,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
391,Runebound: Relics of Legend,0,-1,7.0,-1.0,472,0.0%
392,Runebound: Beasts and Bandits,0,-1,7.4,-1.0,213,0.0%
393,Rummikub,0,1638,6.4,-1.0,13147,0.0%
394,Rules Lawyer,0,-1,4.4,-1.0,6,0.0%
395,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
396,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
