,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,Ticket to Ride,8,174,7.4,6.0,71408,84.1%
59,Star Realms,8,115,7.6,8.0,35855,84.1%
60,The Little Prince: Make Me a Planet,8,1097,6.9,6.0,3455,84.1%
61,JAB: Realtime Boxing,8,3869,6.2,7.0,1021,84.1%
62,Hanabi,8,391,7.1,9.0,38808,84.1%
63,Coloretto,8,542,7.0,5.0,17960,84.1%
64,Archaeology: The Card Game,8,1522,6.7,5.0,3083,84.1%
65,Zombie Dice,7,2090,6.2,5.0,16146,80.0%
66,Piece o' Cake,7,1855,6.6,6.0,2205,80.0%
67,Paris Connection,7,1518,6.7,8.0,2448,80.0%
68,Modern Art,7,221,7.4,8.0,16670,80.0%
69,Manoeuvre,7,911,7.3,6.0,2327,80.0%
70,Hostage Negotiator,7,1035,6.9,-1.0,4182,80.0%
71,"Hey, That's My Fish!",7,855,6.7,7.0,19341,80.0%
72,Heroscape Master Set: Rise of the Valkyrie,7,351,7.4,7.0,7795,80.0%
73,Haggis,7,929,7.0,8.0,3910,80.0%
74,Friday,7,413,7.1,7.0,16438,80.0%
75,For the Crown (Second Edition),7,4236,7.3,-1.0,253,80.0%
76,Crokinole,7,66,7.9,7.0,12136,80.0%
77,Codenames,7,93,7.6,7.0,67424,80.0%
78,Animal Upon Animal,7,908,6.8,4.0,7101,80.0%
79,Africa,7,4522,6.0,5.0,1281,80.0%
80,7 Wonders Duel,7,17,8.1,8.0,59932,80.0%
81,War of the Ring,6,124,7.8,10.0,9923,74.8%
82,Nexus Ops,6,454,7.2,6.0,8480,74.8%
83,Memoir '44,6,138,7.6,5.0,25667,74.8%
84,Hansa Teutonica,6,139,7.6,7.0,11425,74.8%
85,Firefly: The Game,6,343,7.4,4.0,10507,74.8%
86,Dweebies,6,6754,5.9,5.0,652,74.8%
87,The Castles of Burgundy,6,15,8.1,7.0,46330,74.8%
88,Zeus on the Loose,5,5035,6.1,4.0,951,68.3%
89,Through the Ages: A Story of Civilization,5,49,7.9,9.0,17986,68.3%
90,Star Wars: Rebellion,5,9,8.4,7.0,22983,68.3%
91,The Quacks of Quedlinburg,5,67,7.8,8.0,22044,68.3%
92,Pagoda,5,2206,6.7,5.0,1428,68.3%
93,Magical Athlete,5,3049,6.5,5.0,1007,68.3%
94,Lost Cities,5,322,7.2,5.0,37164,68.3%
95,GOSU,5,1988,6.5,6.0,2499,68.3%
96,Fluxx,5,8877,5.7,4.0,15803,68.3%
97,Fleet,5,942,6.9,7.0,4556,68.3%
98,Escalation!,5,7940,5.7,4.0,893,68.3%
99,Empire Builder,5,1236,7.0,6.0,2846,68.3%
100,Dead of Winter: A Crossroads Game,5,121,7.6,7.0,39207,68.3%
101,Combat Commander: Europe,5,156,7.9,7.0,5376,68.3%
102,Clank!: A Deck-Building Adventure,5,63,7.8,6.0,27731,68.3%
103,Ascension: Deckbuilding Game,5,598,7.0,7.0,11777,68.3%
104,Agricola: All Creatures Big and Small,5,279,7.4,6.0,12301,68.3%
105,2 de Mayo,5,1468,6.9,7.0,1900,68.3%
106,10 Days in Europe,5,2082,6.6,4.0,1878,68.3%
107,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,4,1894,7.4,-1.0,881,60.1%
108,Zendo,4,857,7.3,8.0,2683,60.1%
109,Xia: Legends of a Drift System,4,145,7.9,7.0,7323,60.1%
110,Xenon Profiteer,4,2007,7.2,-1.0,820,60.1%
111,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
112,Vikings,4,432,7.3,5.0,7930,60.1%
113,To Court the King,4,1806,6.5,5.0,3870,60.1%
114,Terraforming Mars,4,4,8.4,9.0,64485,60.1%
115,Tales of the Arabian Nights,4,435,7.2,7.0,11564,60.1%
116,Star Wars: X-Wing Miniatures Game,4,108,7.7,6.5,23036,60.1%
117,RoboRally,4,441,7.1,6.0,22444,60.1%
118,Rick and Morty: Total Rickall Card Game,4,3655,6.2,-1.0,1673,60.1%
119,Power Grid,4,39,7.9,8.0,56129,60.1%
120,Notre Dame,4,289,7.3,6.0,12221,60.1%
121,North Pole,4,12811,6.3,5.0,65,60.1%
122,Ninja Versus Ninja,4,4744,6.1,6.0,954,60.1%
123,Mystery Rummy: Jack the Ripper,4,1074,6.9,6.0,3316,60.1%
124,Luchador! Mexican Wrestling Dice,4,3060,6.5,6.0,1125,60.1%
125,Legendary Encounters: An Alien Deck Building Game,4,113,7.8,8.0,11204,60.1%
126,Fearsome Floors,4,1115,6.7,5.0,7539,60.1%
127,Fast Flowing Forest Fellers,4,2361,6.5,5.0,1567,60.1%
128,Dungeon Roll,4,2578,6.1,5.0,7587,60.1%
129,Dixit,4,278,7.3,4.0,50499,60.1%
130,Cube Quest,4,1646,6.8,9.0,1896,60.1%
131,Chicken Cha Cha Cha,4,1785,6.6,3.0,2805,60.1%
132,Chess,4,439,7.1,5.0,28655,60.1%
133,Château Roquefort,4,1455,6.9,5.0,2251,60.1%
134,Catacombs,4,998,7.1,8.0,2889,60.1%
135,Can't Stop,4,739,6.8,7.0,13213,60.1%
136,Wildlife Safari,3,1603,6.6,6.0,2802,49.8%
137,VivaJava: The Coffee Game: The Dice Game,3,1957,6.6,-1.0,1875,49.8%
138,Utopian Rummy,3,8391,6.7,6.0,104,49.8%
139,T.I.M.E Stories,3,143,7.6,5.0,23672,49.8%
140,Survive: Escape from Atlantis!,3,285,7.3,6.0,20407,49.8%
141,Seven Dragons,3,3109,6.3,5.0,1711,49.8%
142,Scary Tales: Snow White vs. The Giant,3,19097,5.2,2.0,157,49.8%
143,Saint Petersburg (Second Edition),3,600,7.5,-1.0,2828,49.8%
144,Saboteur,3,1075,6.6,6.0,25602,49.8%
145,Rock 'n Roll,3,-1,6.3,4.0,26,49.8%
146,Rhino Hero,3,722,6.9,5.0,8330,49.8%
147,Reiner Knizia's Decathlon,3,3384,6.3,6.0,1175,49.8%
148,Pentago,3,2166,6.4,5.0,3095,49.8%
149,Pandemic: The Cure,3,361,7.3,-1.0,9373,49.8%
150,Pandemic Legacy: Season 1,3,2,8.6,7.0,41490,49.8%
151,Mystic Vale,3,387,7.3,-1.0,8936,49.8%
152,Mundus Novus,3,1961,6.7,8.0,1724,49.8%
153,Magnate,3,4675,7.3,7.0,203,49.8%
154,Lost Legacy: Flying Garden,3,2054,6.7,6.0,1543,49.8%
155,Letters from Whitechapel,3,264,7.4,-1.0,13687,49.8%
156,KeyForge: Call of the Archons,3,423,7.3,7.0,9308,49.8%
157,Istanbul,3,117,7.6,6.0,25157,49.8%
158,Imperial 2030,3,234,7.7,8.0,5717,49.8%
159,Harry Potter: Hogwarts Battle,3,288,7.5,-1.0,11884,49.8%
160,Guillotine,3,1182,6.5,5.0,19362,49.8%
161,Gloomhaven,3,1,8.8,5.0,41815,49.8%
162,Fortress America,3,1755,6.7,5.0,2385,49.8%
163,Dungeon Fighter,3,1023,6.8,-1.0,5843,49.8%
164,Caveman Curling,3,4630,6.3,6.0,592,49.8%
165,Carcassonne,3,181,7.4,5.0,101546,49.8%
166,Buffy the Vampire Slayer: The Game,3,2212,6.6,7.0,1662,49.8%
167,Bottom of the 9th,3,1700,6.8,-1.0,1990,49.8%
168,Betrayal at House on the Hill,3,519,7.1,6.0,36940,49.8%
169,Battleball,3,2856,6.3,5.0,2066,49.8%
170,Baseball Highlights: 2045,3,458,7.6,7.0,3665,49.8%
171,Acquire,3,276,7.3,6.0,18189,49.8%
172,Tiki Topple,2,2320,6.5,4.0,1949,36.9%
173,Through the Desert,2,499,7.1,5.0,12705,36.9%
174,Terakh: A Creative Strategy Game,2,12733,5.9,4.0,135,36.9%
175,SWAT!,2,10047,6.0,5.0,181,36.9%
176,Stockpile,2,342,7.5,-1.0,5500,36.9%
177,Spooky Stairs,2,2709,6.4,5.0,1558,36.9%
178,Space Empires: 4X,2,492,7.7,8.0,3020,36.9%
179,Sheriff of Nottingham,2,368,7.1,7.0,29544,36.9%
180,Der schwarze Pirat,2,3641,6.5,6.0,662,36.9%
181,Qwirkle,2,796,6.8,5.0,16075,36.9%
182,Quiddler,2,3396,6.1,6.0,3109,36.9%
183,Pit,2,1665,6.4,5.0,8269,36.9%
184,Pickomino,2,1252,6.6,5.0,8983,36.9%
185,Patchwork,2,88,7.7,8.0,46298,36.9%
186,Parade,2,800,7.0,7.0,5914,36.9%
187,Monza,2,2108,6.6,4.0,1820,36.9%
188,Monty Python Fluxx,2,3239,6.1,3.0,4831,36.9%
189,Modern Art Card Game,2,2033,6.6,5.0,1809,36.9%
190,Lords of Scotland,2,1763,6.8,5.0,1843,36.9%
191,Loopin' Louie,2,922,6.8,8.0,8390,36.9%
192,Lewis & Clark: The Expedition,2,202,7.5,8.0,12899,36.9%
193,Legendary Encounters: A Predator Deck Building Game,2,768,7.5,-1.0,2422,36.9%
194,Krosmaster: Arena,2,1343,6.8,-1.0,3436,36.9%
195,Knock Your Blocks Off,2,15668,5.7,4.0,81,36.9%
196,King of New York,2,616,7.0,6.0,14146,36.9%
197,The King Commands,2,9819,5.9,3.0,265,36.9%
198,Heroscape Marvel: The Conflict Begins,2,1471,7.0,6.0,1848,36.9%
199,Friday the 13th,2,1852,6.4,4.0,3784,36.9%
200,Dragon's Gold,2,1977,6.4,6.0,3062,36.9%
201,The Downfall of Pompeii,2,541,7.1,6.0,7368,36.9%
202,Conspiracy,2,4863,6.2,5.0,590,36.9%
203,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,-1.0,1333,36.9%
204,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2,617,7.5,7.0,2977,36.9%
205,Chronicle,2,1752,6.8,5.0,1748,36.9%
206,Chicago Express,2,453,7.2,8.0,7392,36.9%
207,Chaos,2,11443,6.0,5.0,171,36.9%
208,BoardGameGeek: The Card Game,2,18491,5.4,-1.0,163,36.9%
209,Blue Moon: Buka Invasion,2,-1,7.0,7.0,372,36.9%
210,Blood Rage,2,34,8.0,8.0,33822,36.9%
211,BANG! The Dice Game,2,567,7.0,5.0,19765,36.9%
212,Army of Frogs,2,5296,6.0,3.0,890,36.9%
213,7 Ate 9,2,6837,6.0,4.0,447,36.9%
214,Zombie in My Pocket,1,8000,5.8,5.0,521,20.5%
215,Zombie Fluxx,1,3519,6.0,3.0,6110,20.5%
216,The Worst Game Ever,1,17859,5.4,-1.0,162,20.5%
217,Wingspan,1,20,8.1,8.0,42672,20.5%
218,We Didn't Playtest This At All,1,19717,5.5,8.0,3037,20.5%
219,Turn the Tide,1,1189,6.8,-1.0,3995,20.5%
220,Straw,1,3976,6.2,-1.0,977,20.5%
221,Stratego,1,2593,6.1,4.0,13793,20.5%
222,Sorry! Sliders,1,2004,6.4,4.0,3647,20.5%
223,Small Soldiers Big Battle Game,1,-1,5.4,3.0,25,20.5%
224,Sleeping Queens,1,2115,6.5,4.0,3160,20.5%
225,Relationship Tightrope,1,3974,6.2,-1.0,1010,20.5%
226,Rattlebones,1,3014,6.5,6.0,989,20.5%
227,R-Eco,1,1876,6.6,-1.0,2116,20.5%
228,Queen's Ransom,1,11127,5.8,3.0,272,20.5%
229,Pizza Box Football,1,3634,6.3,4.0,993,20.5%
230,Pixel Tactics 2,1,1943,7.1,-1.0,1083,20.5%
231,Pirate's Cove,1,1291,6.6,-1.0,7936,20.5%
232,oddball Äeronauts,1,7388,5.9,4.0,633,20.5%
233,Nile,1,6842,6.2,5.0,331,20.5%
234,Nightfall,1,1738,6.5,5.0,3806,20.5%
235,Mow,1,3494,6.2,6.0,1372,20.5%
236,Mice and Mystics,1,325,7.3,5.0,16705,20.5%
237,Mhing,1,3322,6.7,-1.0,670,20.5%
238,Meuterer,1,1136,6.9,-1.0,3222,20.5%
239,Love Letter,1,282,7.2,7.0,55827,20.5%
240,Legendary: A Marvel Deck Building Game – Villains,1,677,7.6,8.0,2542,20.5%
241,The Legend of Landlock,1,9879,5.8,5.0,411,20.5%
242,Ka-Ching!,1,4357,6.4,3.0,529,20.5%
243,Igloo Pop,1,3387,6.3,7.0,1210,20.5%
244,Holmes: Sherlock & Mycroft,1,1504,6.9,-1.0,2150,20.5%
245,Harbour,1,1533,6.5,-1.0,4562,20.5%
246,Gold Digger,1,8888,5.7,5.0,672,20.5%
247,Fugitive,1,686,7.2,8.0,3897,20.5%
248,Football Strategy,1,5244,6.4,5.0,409,20.5%
249,Eurorails,1,1444,7.1,-1.0,1746,20.5%
250,Escape from the Hidden Castle,1,2680,6.4,6.0,1601,20.5%
251,Eight-Minute Empire: Legends,1,880,7.0,-1.0,4529,20.5%
252,"Duck, Duck, Bruce",1,5044,6.2,-1.0,567,20.5%
253,Draco & Co,1,17169,5.5,4.0,371,20.5%
254,Council of Verona,1,2756,6.3,4.0,1826,20.5%
255,Cosmic Wimpout,1,5605,6.0,3.0,1021,20.5%
256,Cheeky Monkey,1,2739,6.6,7.0,1026,20.5%
257,Cheaty Mages!,1,2843,6.3,-1.0,1909,20.5%
258,Castles of Mad King Ludwig,1,133,7.6,8.0,22082,20.5%
259,Castellion,1,1568,7.0,-1.0,1748,20.5%
260,Carcassonne Junior,1,1478,6.7,4.0,3305,20.5%
261,Campaign Manager 2008,1,1635,6.7,5.0,2593,20.5%
262,Blank White Dice,1,15591,6.3,-1.0,57,20.5%
263,Bazaar,1,2342,6.5,5.0,1660,20.5%
264,"...and then, we held hands.",1,3573,6.1,-1.0,1814,20.5%
265,Amerigo,1,360,7.5,-1.0,5492,20.5%
266,13 Days: The Cuban Missile Crisis,1,626,7.3,-1.0,3742,20.5%
267,Zombie in My Pocket,0,3229,6.3,6.0,1657,0.0%
268,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
269,Wheedle,0,5251,6.2,-1.0,560,0.0%
270,We the People,0,1578,7.3,-1.0,1118,0.0%
271,Watergate,0,173,8.0,-1.0,4314,0.0%
272,Vampire Empire,0,3314,6.7,-1.0,613,0.0%
273,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
274,Urbion,0,2454,6.9,5.0,886,0.0%
275,Torres,0,528,7.1,-1.0,8723,0.0%
276,Titans Tactics,0,8518,6.8,-1.0,118,0.0%
277,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
278,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
279,Tien Zi Que,0,8065,6.2,4.0,198,0.0%
280,Ticket to Ride: USA 1910,0,-1,8.0,7.0,10064,0.0%
281,Three-Dragon Ante,0,2650,6.5,-1.0,1558,0.0%
282,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
283,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
284,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
285,Terra Prime,0,5013,6.3,-1.0,480,0.0%
286,Telestrations,0,258,7.4,-1.0,12793,0.0%
287,Tapestry,0,233,7.5,-1.0,11480,0.0%
288,Sylvion,0,1046,7.1,-1.0,2568,0.0%
289,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
290,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
291,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
292,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
293,Summoner Wars: Tundra Orcs – Second Summoner,0,-1,8.1,-1.0,249,0.0%
294,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
295,Summoner Wars: Phoenix Elves – Second Summoner,0,-1,8.1,-1.0,291,0.0%
296,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
297,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
298,Summoner Wars: Master Set,0,226,7.5,8.0,10344,0.0%
299,Summoner Wars: Jungle Elves – Second Summoner,0,-1,8.2,-1.0,208,0.0%
300,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
301,Summoner Wars: Guild Dwarves – Second Summoner,0,-1,8.1,-1.0,269,0.0%
302,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
303,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,-1.0,259,0.0%
304,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
305,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
306,Summoner Wars: Cave Goblins – Second Summoner,0,-1,8.1,-1.0,248,0.0%
307,StreetSoccer,0,2380,6.5,-1.0,1593,0.0%
308,Steam Park,0,915,6.9,-1.0,5492,0.0%
309,Star Trek: Fleet Captains,0,586,7.5,-1.0,3152,0.0%
310,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
311,Star Realms: BGG Store Promo Set One,0,-1,7.4,-1.0,174,0.0%
312,Spartacus: A Game of Blood and Treachery,0,364,7.5,-1.0,7162,0.0%
313,Space Hulk,0,569,7.5,5.0,3636,0.0%
314,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
315,Smoke & Mirrors,0,12591,6.4,-1.0,52,0.0%
316,Smack-it,0,-1,6.4,7.0,9,0.0%
317,Secret Hitler,0,185,7.6,9.0,18104,0.0%
318,Scotland Yard,0,1259,6.5,4.0,14291,0.0%
319,Salmon Run,0,3750,6.5,-1.0,616,0.0%
320,Sail to India,0,1537,6.7,5.0,2444,0.0%
321,Roll Player,0,194,7.5,-1.0,13177,0.0%
322,Red7,0,657,6.9,6.0,12645,0.0%
323,The Quest for El Dorado,0,165,7.6,7.0,11988,0.0%
324,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
325,Il Principe,0,2993,6.4,-1.0,1180,0.0%
326,Pretense,0,12173,5.7,-1.0,299,0.0%
327,Point Salad,0,384,7.3,-1.0,7896,0.0%
328,Pixel Lincoln: The Deckbuilding Game,0,12444,5.8,-1.0,286,0.0%
329,Pingo Pingo,0,5206,6.4,-1.0,409,0.0%
330,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
331,Penny Press,0,3097,6.5,-1.0,898,0.0%
332,Patchistory,0,1163,7.1,9.0,2022,0.0%
333,Onitama,0,247,7.4,5.0,15071,0.0%
334,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
335,One Deck Dungeon,0,636,7.1,7.0,7994,0.0%
336,Ogre,0,1288,6.9,7.0,2676,0.0%
337,OctoDice,0,2906,6.5,-1.0,1064,0.0%
338,Ninja Burger,0,15940,5.6,-1.0,1249,0.0%
339,Nightfall: Martial Law,0,2238,7.0,-1.0,873,0.0%
340,Nations: The Dice Game,0,836,7.0,-1.0,4890,0.0%
341,Mr. Jack Pocket,0,797,6.9,5.0,7558,0.0%
342,Mountain of Inferno,0,13814,5.7,-1.0,177,0.0%
343,Monopoly Deal Card Game,0,2088,6.3,3.0,8703,0.0%
344,The Mind,0,618,6.9,-1.0,19186,0.0%
345,Millennium Blades,0,352,7.7,8.0,3881,0.0%
346,Meteor,0,6287,6.1,-1.0,457,0.0%
347,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
348,Memoir '44: Eastern Front,0,-1,8.0,5.0,2769,0.0%
349,Medieval Academy,0,1018,7.0,-1.0,3540,0.0%
350,Magic: The Gathering – Arena of the Planeswalkers,0,2715,6.3,-1.0,2883,0.0%
351,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
352,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
353,Machi Koro: Gaming Mega Store,0,-1,6.0,-1.0,400,0.0%
354,Machi Koro Legacy,0,1756,7.1,-1.0,1149,0.0%
355,Lost Legacy: The Starship,0,1752,6.6,7.0,2522,0.0%
356,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 2",0,-1,8.1,-1.0,1152,0.0%
357,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
358,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
359,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
360,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
361,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
362,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
363,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
364,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
365,Kill Doctor Lucky,0,2530,6.2,-1.0,6496,0.0%
366,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
367,Karuba,0,465,7.2,-1.0,8663,0.0%
368,KABOOM!,0,-1,5.6,4.0,15,0.0%
369,Jamaica,0,493,7.1,-1.0,16227,0.0%
370,Jacynth,0,9469,6.6,7.0,79,0.0%
371,Israeli Independence: The First Arab-Israeli War,0,7489,6.3,5.0,248,0.0%
372,Islebound,0,831,7.2,-1.0,3098,0.0%
373,The Isle of Cats,0,114,8.0,-1.0,6250,0.0%
374,The Inventors,0,18666,5.5,2.0,328,0.0%
375,Inn-Fighting,0,6014,5.9,-1.0,1024,0.0%
376,High Society,0,566,7.1,8.0,8875,0.0%
377,Heroscape Master Set: Swarm of the Marro,0,708,7.6,6.0,2263,0.0%
378,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,-1.0,1004,0.0%
379,Happy Pigs,0,1831,6.8,-1.0,1532,0.0%
380,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
381,Guildhall Fantasy: Alliance,0,3592,7.2,-1.0,360,0.0%
382,GUBS: A Game of Wit and Luck,0,4893,6.0,-1.0,1380,0.0%
383,La Granja,0,168,7.7,-1.0,8724,0.0%
384,Good Cop Bad Cop,0,1611,6.6,8.0,2934,0.0%
385,Gobblet,0,2270,6.6,5.0,1653,0.0%
386,Gizmos,0,320,7.5,-1.0,7321,0.0%
387,GIPF,0,979,7.1,6.0,2934,0.0%
388,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
389,Friese's Landlord,0,3289,6.5,-1.0,879,0.0%
390,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
391,For The Win,0,9071,5.8,4.0,482,0.0%
392,FlowerFall,0,5351,6.0,8.0,815,0.0%
393,Flip City,0,2164,6.3,-1.0,3630,0.0%
394,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
395,Fleet Wharfside,0,3334,6.9,-1.0,494,0.0%
396,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
397,Firefly: The Game – Kalidasa,0,-1,8.2,-1.0,941,0.0%
398,Firefly: The Game – Crime & Punishment,0,-1,8.1,-1.0,430,0.0%
399,Firefly: The Game – Blue Sun,0,-1,8.1,-1.0,1523,0.0%
400,Fever Chill,0,-1,5.6,3.0,26,0.0%
401,Feed the Kitty,0,20136,4.8,3.0,436,0.0%
402,Falling,0,18330,5.5,7.0,1381,0.0%
403,Evolution,0,461,7.1,6.0,13581,0.0%
404,Everdell,0,36,8.1,7.0,19285,0.0%
405,Equinox,0,6158,6.5,6.0,226,0.0%
406,Emu Ranchers,0,9208,6.5,6.0,101,0.0%
407,Elfenland,0,1036,6.7,-1.0,8062,0.0%
408,Elevenses,0,3611,6.2,4.0,1169,0.0%
409,Eight-Minute Empire,0,1244,6.6,5.0,7558,0.0%
410,"Easy Come, Easy Go",0,8171,5.9,-1.0,358,0.0%
411,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
412,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
413,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
414,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
415,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
416,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
417,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
