,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Monopoly: Popular Edition,1,17457,5.1,5.0,30,20.5%
47,Jungle Speed,1,1382,6.5,7.0,11283,20.5%
48,Hungry Hungry Hippos,1,20271,4.1,4.0,2354,20.5%
49,Electronic Whac-a-Mole,1,19582,4.7,6.0,101,20.5%
50,Catan: Seafarers,1,-1,7.2,7.0,16346,20.5%
51,500,1,3526,6.9,8.0,467,20.5%
52,Zingo!,0,19724,5.3,-1.0,398,0.0%
53,Yahtzee,0,20114,5.4,6.0,11803,0.0%
54,Werewolf,0,1655,6.5,5.0,4359,0.0%
55,We Have Goats!,0,-1,6.2,5.0,25,0.0%
56,Upwords,0,6345,5.7,-1.0,2856,0.0%
57,Ultimate Mastermind,0,6412,5.9,5.0,659,0.0%
58,Trouble,0,20280,3.8,4.0,3247,0.0%
59,Trivial Pursuit: Genus II,0,-1,5.8,7.0,519,0.0%
60,Trivial Pursuit: Genus Edition,0,20216,5.2,5.5,7455,0.0%
61,Trivial Pursuit: Family Edition,0,18523,5.5,7.0,670,0.0%
62,Tigris & Euphrates,0,92,7.7,10.0,25297,0.0%
63,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
64,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
65,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
66,Tally Ho!,0,2995,6.1,7.0,2713,0.0%
67,Takenoko,0,280,7.3,9.0,35084,0.0%
68,Stratego,0,2593,6.1,5.0,13793,0.0%
69,Stay Alive,0,20149,5.0,2.5,809,0.0%
70,Splendor,0,167,7.5,9.0,58499,0.0%
71,Sorry! Revenge Card Game,0,17922,5.5,-1.0,288,0.0%
72,Snap,0,20204,3.4,3.0,207,0.0%
73,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
74,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
75,Screwball Scramble,0,17607,5.5,8.0,319,0.0%
76,Scrabble,0,1807,6.3,6.0,26658,0.0%
77,Scotland Yard,0,1259,6.5,7.5,14291,0.0%
78,Samurai,0,209,7.5,8.0,14736,0.0%
79,Saint Petersburg,0,303,7.3,8.0,14518,0.0%
80,Sagrada,0,147,7.5,8.0,25897,0.0%
81,The Royal Game of Ur,0,8790,5.9,5.0,547,0.0%
82,Rory's Story Cubes,0,2433,6.3,7.0,3215,0.0%
83,Risk,0,19446,5.6,7.0,30178,0.0%
84,The Resistance,0,267,7.3,8.0,35861,0.0%
85,Qwirkle,0,796,6.8,8.0,16075,0.0%
86,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
87,Pop-Up Pirate!,0,20177,4.6,4.5,455,0.0%
88,Pictures,0,2198,7.2,8.0,757,0.0%
89,Phase 10,0,20237,5.1,7.0,7676,0.0%
90,Patchwork,0,88,7.7,9.0,46298,0.0%
91,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
92,Pack of Heroes: Kickstarter Exclusive Foil Mercenaries,0,-1,6.2,8.0,11,0.0%
93,Pack of Heroes,0,5862,6.3,8.5,324,0.0%
94,Nine Men's Morris,0,19965,5.3,7.0,1304,0.0%
95,Monopoly: Star Wars,0,20229,4.9,5.0,1784,0.0%
96,Monopoly Junior,0,20258,4.3,5.0,1479,0.0%
97,Mesozooic,0,6204,6.4,7.0,284,0.0%
98,Mahjong,0,760,7.0,5.0,6439,0.0%
99,Love Letter,0,282,7.2,9.0,55827,0.0%
100,Ligretto,0,2853,6.2,7.0,3490,0.0%
101,Kingdomino,0,217,7.4,8.0,32067,0.0%
102,King of Tokyo,0,313,7.2,8.0,57483,0.0%
103,Kahuna,0,1127,6.6,7.0,8402,0.0%
104,Just One,0,163,7.6,8.0,11621,0.0%
105,Jaws,0,19316,5.0,6.0,112,0.0%
106,Jambo,0,642,7.0,7.0,7958,0.0%
107,Imhotep,0,409,7.2,8.0,11737,0.0%
108,I Go!,0,3330,6.4,8.5,994,0.0%
109,Grim,0,17503,5.2,-1.0,46,0.0%
110,El Grande Big Box,0,-1,8.2,8.5,2542,0.0%
111,Glen More,0,346,7.3,9.0,8672,0.0%
112,Gizmos,0,320,7.5,9.5,7321,0.0%
113,German Whist,0,10394,6.4,6.0,80,0.0%
114,Foxy,0,16162,5.8,6.0,44,0.0%
115,Forbidden Island,0,721,6.8,7.0,41883,0.0%
116,Five Tribes,0,65,7.8,8.0,32178,0.0%
117,Elf: Snowball Showdown,0,-1,6.3,-1.0,8,0.0%
118,DOS,0,20112,5.1,-1.0,592,0.0%
119,Dominoes,0,19721,5.5,3.0,5874,0.0%
120,Dominion: Intrigue,0,84,7.7,9.0,30066,0.0%
121,Dominion,0,98,7.6,9.0,77920,0.0%
122,Coup,0,501,7.0,7.0,35884,0.0%
123,Concept,0,756,6.8,7.0,15389,0.0%
124,Compatibility,0,2931,6.5,7.0,1119,0.0%
125,Codenames,0,93,7.6,7.5,67424,0.0%
126,Clue,0,8703,5.7,6.5,17489,0.0%
127,Cloud City,0,4840,7.2,8.0,215,0.0%
128,Chutes and Ladders,0,20284,2.9,2.5,3766,0.0%
129,Checkers,0,20255,4.9,4.0,7160,0.0%
130,The Castles of Burgundy: The Card Game,0,727,7.0,8.0,5782,0.0%
131,The Castles of Burgundy,0,15,8.1,9.5,46330,0.0%
132,Carcassonne: Promo Tiles,0,-1,7.3,7.0,1190,0.0%
133,Canasta,0,3259,6.4,7.0,1163,0.0%
134,Broom Service,0,485,7.2,8.0,8067,0.0%
135,Boob Tube,0,-1,5.5,3.0,5,0.0%
136,Boggle,0,2334,6.2,7.0,6984,0.0%
137,Barrel of Monkeys,0,20260,3.6,4.0,780,0.0%
138,BANG!,0,1270,6.5,7.5,26411,0.0%
139,Bananagrams,0,1762,6.4,7.0,8614,0.0%
140,Backgammon,0,1277,6.5,4.0,11651,0.0%
141,Attika,0,746,7.0,7.0,6328,0.0%
142,Articulate!,0,3089,6.5,4.0,1169,0.0%
143,Alchemist,0,3466,6.2,8.0,1357,0.0%
144,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
145,7 Wonders,0,60,7.8,8.5,84104,0.0%
