,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
86,Cosmic Encounter,3,1108,6.9,8.5,3851,49.8%
87,Chess,3,439,7.1,5.5,28655,49.8%
88,Cathedral,3,1859,6.5,7.5,3223,49.8%
89,Black Box,3,3631,6.4,6.5,840,49.8%
90,Between Two Cities,3,588,7.0,8.0,9466,49.8%
91,Asking for Trobils,3,2405,7.0,8.0,808,49.8%
92,Asara,3,1091,7.0,8.0,2649,49.8%
93,Arkadia,3,995,6.9,8.5,4089,49.8%
94,Aquädukt,3,2606,6.4,7.5,1626,49.8%
95,Animal Upon Animal,3,908,6.8,-1.0,7101,49.8%
96,Akaba,3,6325,6.4,10.0,255,49.8%
97,Agricola,3,31,7.9,9.0,63367,49.8%
98,1775: Rebellion,3,370,7.7,9.0,3698,49.8%
99,10 Days in the USA,3,2223,6.5,6.5,2021,49.8%
100,Zooloretto,2,755,6.8,8.0,13881,36.9%
101,Vectorace,2,-1,5.8,7.5,3,36.9%
102,Tsuro,2,933,6.7,-1.0,23277,36.9%
103,Timber Tom,2,4724,6.6,8.0,388,36.9%
104,Supernova,2,7126,6.1,6.0,389,36.9%
105,Sunken City,2,4475,6.2,8.5,852,36.9%
106,Square Mile,2,9124,6.6,9.0,111,36.9%
107,Space Maze,2,9477,5.9,7.0,301,36.9%
108,Sahara,2,16366,5.6,6.0,115,36.9%
109,The Resistance,2,267,7.3,6.8,35861,36.9%
110,RED,2,8727,7.0,7.5,83,36.9%
111,The Princes of Florence,2,182,7.5,9.0,14549,36.9%
112,Power Grid,2,39,7.9,-1.0,56129,36.9%
113,Phoenix,2,4024,6.4,6.5,672,36.9%
114,Phoenicia,2,2113,6.6,-1.0,1866,36.9%
115,Oshi,2,6168,6.1,7.5,473,36.9%
116,Onirim,2,1188,6.7,7.0,5773,36.9%
117,Nottingham,2,3143,6.3,8.5,1472,36.9%
118,Merchants of the Middle Ages,2,2139,6.7,7.5,1326,36.9%
119,Master Builder,2,6551,6.1,9.0,429,36.9%
120,King Oil,2,7133,6.0,6.0,449,36.9%
121,Imhotep,2,409,7.2,8.0,11737,36.9%
122,"Hey, That's My Fish!",2,855,6.7,7.5,19341,36.9%
123,Escape from the Hidden Castle,2,2680,6.4,7.0,1601,36.9%
124,For Honor and Glory: War of 1812 Land and Naval Battles,2,8153,7.3,-1.0,72,36.9%
125,Cubist,2,3116,6.8,7.5,638,36.9%
126,Clue: Harry Potter Edition,2,4325,6.3,6.5,1021,36.9%
127,Cityscape,2,6422,6.2,7.0,307,36.9%
128,Century: Spice Road,2,250,7.4,9.0,18492,36.9%
129,Castle Panic,2,1033,6.7,6.5,14252,36.9%
130,Castle Builders,2,13425,5.8,7.5,137,36.9%
131,Can't Stop,2,739,6.8,7.0,13213,36.9%
132,Bausack,2,1142,6.8,6.0,3860,36.9%
133,Aronda,2,12907,5.9,9.5,118,36.9%
134,The Ancient World,2,1301,7.0,8.5,1976,36.9%
135,Among the Stars,2,603,7.1,8.0,6669,36.9%
136,Above and Below,2,251,7.4,10.0,12830,36.9%
137,Wongar,1,5506,6.3,-1.0,411,20.5%
138,Witch's Brew,1,928,7.0,8.0,3652,20.5%
139,Wettstreit der Baumeister,1,6675,6.1,7.0,383,20.5%
140,Tzolk'in: The Mayan Calendar,1,40,7.9,8.5,30663,20.5%
141,Tongiaki: Journey into the Unknown,1,2866,6.2,8.0,2284,20.5%
142,Through the Desert,1,499,7.1,7.0,12705,20.5%
143,Genoa,1,696,7.1,9.5,5901,20.5%
144,Tashkent Domino,1,17248,5.6,-1.0,38,20.5%
145,Taj Mahal,1,436,7.3,9.0,7085,20.5%
146,Tahuantinsuyu,1,3246,7.2,8.5,399,20.5%
147,Ta Yü,1,1716,7.0,-1.0,1473,20.5%
148,Sun Tzu,1,1223,7.1,-1.0,2142,20.5%
149,Sumeria: 2-Player Expansion,1,-1,6.5,7.0,83,20.5%
150,Sumeria,1,3407,6.6,7.0,729,20.5%
151,Stephenson's Rocket,1,1248,6.9,-1.0,2607,20.5%
152,Spinergy,1,15020,5.7,8.5,104,20.5%
153,Space Mission,1,6838,6.0,9.0,447,20.5%
154,Space Dealer,1,2306,6.5,8.5,1637,20.5%
155,Space Alert,1,219,7.4,7.0,14751,20.5%
156,Silk Road,1,7365,5.9,7.5,478,20.5%
157,Shear Panic,1,2056,6.4,7.5,3678,20.5%
158,Senjutsu: Dynamic Samurai Combat,1,7773,6.6,8.5,145,20.5%
159,Secret Hitler,1,185,7.6,-1.0,18104,20.5%
160,Scrabble,1,1807,6.3,6.5,26658,20.5%
161,Sator Arepo Tenet Opera Rotas,1,2503,6.9,7.5,838,20.5%
162,San Marco,1,694,7.2,8.5,4236,20.5%
163,Red November,1,1860,6.3,-1.0,7710,20.5%
164,Province,1,3303,6.3,8.0,1243,20.5%
165,Portobello Market,1,2283,6.4,6.5,2443,20.5%
166,Ponte del Diavolo,1,2998,6.5,6.0,1071,20.5%
167,Paradox,1,3786,7.1,8.5,376,20.5%
168,The Palaces of Carrara,1,699,7.2,10.0,4049,20.5%
169,The Omega Virus,1,3578,6.4,7.5,1047,20.5%
170,Oltre Mare,1,1641,6.7,8.5,2702,20.5%
171,Nautilus,1,2974,6.4,7.5,1383,20.5%
172,Myrmes,1,528,7.3,9.5,5054,20.5%
173,Monkeys on the Moon,1,4444,6.2,7.0,750,20.5%
174,Mint Tin Aliens,1,5720,7.6,7.5,215,20.5%
175,Mice and Mystics,1,325,7.3,-1.0,16705,20.5%
176,Mexica,1,584,7.2,8.0,5053,20.5%
177,Medina,1,1014,7.0,8.0,2937,20.5%
178,MarraCash,1,2426,6.8,8.0,939,20.5%
179,Love Letter,1,282,7.2,7.0,55827,20.5%
180,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
181,Lagoon: Land of Druids,1,3308,6.3,9.0,1302,20.5%
182,Kings of Air and Steam,1,1920,6.9,-1.0,1285,20.5%
183,Keep,1,7648,6.3,7.0,189,20.5%
184,Kanagawa,1,625,7.1,9.0,7003,20.5%
185,Great Wall of China,1,2990,6.2,7.0,2025,20.5%
186,Grand Cru,1,2287,6.8,7.0,1064,20.5%
187,Gloom,1,1776,6.3,6.0,13569,20.5%
188,Galaxy's Edge,1,9757,6.1,6.0,175,20.5%
189,Fruit Spy,1,7915,5.8,6.5,563,20.5%
190,Forbidden Desert,1,380,7.1,8.0,25536,20.5%
191,For Sale,1,301,7.2,7.5,23815,20.5%
192,Floating Market,1,5479,6.2,7.5,445,20.5%
193,Five Tribes,1,65,7.8,9.0,32178,20.5%
194,The First World War,1,6252,6.1,6.5,457,20.5%
195,Fire,1,12346,6.1,7.0,76,20.5%
196,Fantasy Frontier,1,6936,6.3,9.0,248,20.5%
197,Dungeon in a Tin,1,11092,6.4,6.5,79,20.5%
198,Duel in the Dark,1,2363,6.6,9.0,1409,20.5%
199,Cornish Smuggler,1,8189,5.9,7.0,518,20.5%
200,Conspiracy,1,4863,6.2,-1.0,590,20.5%
201,Carrier Strike!,1,8468,6.0,7.0,277,20.5%
202,Carcassonne: The River II,1,-1,7.2,8.0,4234,20.5%
203,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,-1.0,15539,20.5%
204,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.5,19773,20.5%
205,Captain Clueless: Lost in the Caribbean,1,10692,6.1,6.0,112,20.5%
206,Blindside,1,14832,6.0,8.0,33,20.5%
207,Bazaar,1,2342,6.5,7.5,1660,20.5%
208,Babel,1,1385,6.7,7.5,3814,20.5%
209,Attila,1,2497,6.5,9.0,1585,20.5%
210,Andromeda,1,2992,6.4,7.0,1284,20.5%
211,Amun-Re,1,365,7.3,8.0,8554,20.5%
212,Alhambra: The City Gates,1,-1,7.1,-1.0,1027,20.5%
213,Alcazar,1,7867,6.1,8.0,288,20.5%
214,Adventure Land,1,1414,6.9,8.0,2038,20.5%
215,Acquire,1,276,7.3,7.0,18189,20.5%
216,ZÈRTZ,0,653,7.3,10.0,3909,0.0%
217,YINSH,0,189,7.7,-1.0,7320,0.0%
218,Yakitori,0,-1,7.0,-1.0,24,0.0%
219,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
220,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,-1.0,54,0.0%
221,Xenon Profiteer,0,2007,7.2,-1.0,820,0.0%
222,World's Fair 1893,0,820,7.2,10.0,3170,0.0%
223,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
224,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
225,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
226,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
227,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
228,WildLife,0,2297,6.7,-1.0,1344,0.0%
229,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
230,Waterworks,0,18105,5.5,5.5,1900,0.0%
231,WarpWar,0,6712,6.3,7.0,270,0.0%
232,Wallenstein,0,532,7.5,9.0,3497,0.0%
233,Walhalla,0,5369,6.4,-1.0,341,0.0%
234,Viticulture,0,188,7.6,10.0,10152,0.0%
235,Virgin Seas,0,13645,6.4,-1.0,42,0.0%
236,Vinci,0,825,7.1,8.5,3941,0.0%
237,Village,0,156,7.5,8.0,20214,0.0%
238,Viceroy,0,1016,6.8,8.5,5061,0.0%
239,Vesuvius,0,-1,5.8,-1.0,6,0.0%
240,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
241,Vertigo: The Balancing Puzzle,0,-1,0.0,-1.0,0,0.0%
242,Vertigo,0,10587,6.3,-1.0,90,0.0%
243,Venture,0,3612,6.5,-1.0,704,0.0%
244,Venedig,0,5863,6.3,-1.0,345,0.0%
245,Vector 3,0,18116,5.2,6.5,77,0.0%
246,Vector,0,13002,6.4,-1.0,42,0.0%
247,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
248,Vanished Planet: Racial Advantage Expansion,0,-1,6.6,-1.0,68,0.0%
249,Vanished Planet,0,8356,5.8,-1.0,481,0.0%
250,Valdora,0,1724,6.8,-1.0,1905,0.0%
251,Urland,0,3218,6.6,-1.0,767,0.0%
252,Unfair,0,732,7.3,-1.0,3600,0.0%
253,Unexpected Treasures,0,4307,6.2,-1.0,738,0.0%
254,Pelican Cove,0,2339,6.7,7.5,1131,0.0%
255,UFO Hunter,0,-1,6.1,-1.0,7,0.0%
256,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
257,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
258,TZAAR,0,425,7.7,-1.0,3215,0.0%
259,Tyros,0,3252,6.5,8.0,890,0.0%
260,Tyler Sigman's Crows,0,5862,7.5,8.0,139,0.0%
261,Twixt,0,1950,6.6,-1.0,2347,0.0%
262,Twin Tin Bots,0,4007,6.3,-1.0,769,0.0%
263,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
264,Tungaru,0,5111,7.3,8.0,178,0.0%
265,Trias,0,2300,6.4,-1.0,1998,0.0%
266,Trap,0,-1,6.5,-1.0,15,0.0%
267,Town Builder: Coevorden,0,3405,7.2,-1.0,405,0.0%
268,The Towers of Arkhanos,0,4238,6.9,-1.0,410,0.0%
269,Torres,0,528,7.1,-1.0,8723,0.0%
270,Top Race,0,2174,6.8,-1.0,1268,0.0%
271,Toledo,0,2797,6.3,-1.0,1987,0.0%
272,Tokaido Collector's Edition,0,-1,7.7,-1.0,1243,0.0%
273,Tokaido,0,546,7.0,-1.0,20583,0.0%
274,Titicaca,0,7353,6.3,-1.0,215,0.0%
275,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
276,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
277,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
278,Tikal,0,263,7.3,9.0,17891,0.0%
279,Tigris & Euphrates,0,92,7.7,8.0,25297,0.0%
280,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
281,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
282,Thunderbirds,0,1028,7.6,-1.0,1688,0.0%
283,Thunder Road,0,3140,6.7,-1.0,778,0.0%
284,That's Life!,0,1906,6.5,-1.0,2809,0.0%
285,Tessen,0,6092,6.6,-1.0,235,0.0%
286,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
287,Terraforming Mars,0,4,8.4,9.5,64485,0.0%
288,Terrace,0,4851,6.4,-1.0,516,0.0%
289,Taurus,0,10902,7.7,-1.0,30,0.0%
290,Tapestry,0,233,7.5,-1.0,11480,0.0%
291,Tao Long: The Way of the Dragon,0,1972,6.9,-1.0,1253,0.0%
292,Tang Garden,0,777,7.6,-1.0,2074,0.0%
293,TAMSK,0,2105,6.8,9.0,1352,0.0%
294,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
295,Tal der Könige,0,4921,6.6,7.0,339,0.0%
296,SYNOD,0,12215,6.5,-1.0,52,0.0%
297,Switching Tracks,0,8627,6.6,-1.0,103,0.0%
298,Swinging Jivecat Voodoo Lounge: Bonus Promo Cards,0,-1,6.4,-1.0,10,0.0%
299,Swinging Jivecat Voodoo Lounge,0,6130,6.6,-1.0,214,0.0%
300,Swamped,0,11559,5.9,-1.0,154,0.0%
301,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
302,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
303,Super Add-Ons: Monopoly (fan expansion for Monopoly),0,-1,5.6,-1.0,23,0.0%
304,Sunda to Sahul,0,7753,6.0,9.5,301,0.0%
305,"Sun, Moon, & Stars",0,15552,5.7,-1.0,86,0.0%
306,Subatomic: An Atom Building Game,0,3065,7.1,-1.0,540,0.0%
307,Stump,0,14392,6.4,-1.0,32,0.0%
308,Stratum,0,-1,6.1,-1.0,21,0.0%
309,Strato Tac-Tics,0,-1,7.5,-1.0,2,0.0%
310,Strato Checkers,0,-1,0.0,-1.0,0,0.0%
311,Stratego: America's Civil War Collector's Edition,0,13603,6.4,-1.0,49,0.0%
312,Strange New Worlds,0,16430,5.7,-1.0,47,0.0%
313,La Strada,0,3532,6.2,-1.0,1336,0.0%
314,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
315,Steam Park,0,915,6.9,7.0,5492,0.0%
316,Startropolis,0,12514,6.5,-1.0,65,0.0%
317,StarStrike,0,-1,6.5,-1.0,2,0.0%
318,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
319,StarGate,0,15070,5.7,6.5,75,0.0%
320,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,-1.0,889,0.0%
321,The Starfarers of Catan,0,1097,6.8,8.0,5031,0.0%
322,Star Trek: Starship Tactical Combat Simulator,0,4574,6.7,-1.0,416,0.0%
323,Star Trek: Expeditions – Expansion Set,0,-1,6.8,-1.0,224,0.0%
324,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
325,Stak Bots: Yellow Expansion,0,11038,7.1,-1.0,46,0.0%
326,Stak Bots: Red Expansion,0,-1,7.3,-1.0,22,0.0%
327,Stak Bots,0,8935,6.3,-1.0,172,0.0%
328,SPY,0,9530,5.9,-1.0,297,0.0%
329,Sputnik,0,16695,5.6,6.5,168,0.0%
330,Spooks,0,7323,6.1,-1.0,363,0.0%
331,Spirits of the Rice Paddy,0,2744,6.7,-1.0,889,0.0%
332,Speed Circuit,0,2217,6.9,-1.0,1107,0.0%
333,Space Station Assault,0,15441,5.7,-1.0,151,0.0%
334,SOW,0,7982,6.1,-1.0,234,0.0%
335,Sorcerer City: Kickstarter Expansion,0,-1,7.9,-1.0,17,0.0%
336,Sorcerer City,0,1642,7.6,-1.0,894,0.0%
337,Sonar,0,2358,6.7,-1.0,1107,0.0%
338,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
339,Sol: Last Days of a Star,0,1508,7.6,8.0,945,0.0%
340,Snake Oil,0,1614,6.7,-1.0,2703,0.0%
341,Small Star Empires,0,2957,7.2,-1.0,547,0.0%
342,Sly,0,-1,6.5,-1.0,37,0.0%
343,Sleuth,0,1205,6.9,-1.0,2734,0.0%
344,Sleeping Gods: Tides of Ruin,0,-1,9.2,-1.0,30,0.0%
345,Sleeping Gods: Kickstarter Edition,0,-1,9.3,-1.0,3,0.0%
346,Sleeping Gods: Dungeons,0,-1,8.9,-1.0,20,0.0%
347,Sleeping Gods,0,2094,8.9,-1.0,386,0.0%
348,Skyline 3000,0,4620,6.3,-1.0,580,0.0%
349,Skybridge,0,9044,5.9,7.5,286,0.0%
350,Die Sieben Weisen,0,7721,6.0,-1.0,305,0.0%
351,Shipwrights of the North Sea: The Townsfolk Expansion,0,-1,7.4,-1.0,318,0.0%
352,Shipwrights of the North Sea,0,2835,6.4,7.5,1396,0.0%
353,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,0,1565,7.9,-1.0,730,0.0%
354,Shadows in the Forest,0,4954,6.1,7.5,841,0.0%
355,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
356,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
357,SET,0,1438,6.5,-1.0,10813,0.0%
358,Serenissima,0,1508,6.9,-1.0,2233,0.0%
359,Seeland,0,1474,6.9,-1.0,1887,0.0%
360,See-Queue,0,-1,7.5,8.0,9,0.0%
361,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
362,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
363,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
364,Scythe,0,14,8.2,9.5,57625,0.0%
365,Scribe's Arena,0,12284,6.6,-1.0,43,0.0%
366,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
367,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
368,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
369,Saturn,0,5815,6.8,7.0,200,0.0%
370,Santorini,0,3674,7.3,8.5,331,0.0%
371,San Juan,0,293,7.3,-1.0,22214,0.0%
372,Samurai,0,15087,6.0,-1.0,43,0.0%
373,Samurai,0,209,7.5,8.5,14736,0.0%
374,Samara,0,4706,6.3,-1.0,545,0.0%
375,Sail to India,0,1537,6.7,-1.0,2444,0.0%
376,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
377,Sagrada,0,147,7.5,-1.0,25897,0.0%
378,RUM,0,5904,6.4,-1.0,300,0.0%
379,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
380,Rook,0,2331,6.4,-1.0,2537,0.0%
381,Roam: Gem Maps,0,-1,7.4,-1.0,72,0.0%
382,Roam: Animals Promo Pack,0,-1,7.8,-1.0,86,0.0%
383,Roam,0,1085,7.5,-1.0,1488,0.0%
384,Richmond in-a-box,0,-1,7.5,-1.0,2,0.0%
385,Rialto,0,1037,6.9,-1.0,3746,0.0%
386,Rheinländer,0,2253,6.6,-1.0,1517,0.0%
387,Reiner Knizia's Amazing Flea Circus,0,7802,5.8,-1.0,588,0.0%
388,Regatta,0,4718,6.3,-1.0,552,0.0%
389,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
390,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
391,Red Beard's Booty!,0,-1,7.0,-1.0,2,0.0%
392,Realm,0,11001,6.9,-1.0,48,0.0%
393,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
394,Railroad Rivals,0,4103,6.6,-1.0,536,0.0%
395,Raiders of the North Sea,0,91,7.8,-1.0,15886,0.0%
396,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
397,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
398,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
399,Qwirkle,0,796,6.8,-1.0,16075,0.0%
400,Quinto,0,9660,6.0,-1.0,203,0.0%
401,Quicksilver,0,10773,6.1,-1.0,128,0.0%
402,Quarto,0,956,6.9,7.0,5849,0.0%
403,Wildlife Safari,0,1603,6.6,7.5,2802,0.0%
404,Pylos,0,2975,6.3,-1.0,1642,0.0%
405,PÜNCT,0,1842,6.8,-1.0,1659,0.0%
406,Pulsar 2849,0,213,7.7,-1.0,6039,0.0%
407,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,-1.0,306,0.0%
408,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
409,Puerto Rico (with two expansions),0,-1,8.5,10.0,4448,0.0%
410,Pueblo,0,1283,6.9,7.0,2393,0.0%
411,Problem Picnic: Attack of the Ants,0,5403,7.0,-1.0,213,0.0%
412,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
413,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
414,Primordial Soup,0,913,6.9,-1.0,4539,0.0%
415,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
416,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
417,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
418,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
419,Power Grid: Factory Manager,0,920,6.9,-1.0,5793,0.0%
420,Potion Explosion,0,437,7.2,-1.0,13355,0.0%
421,Porto Carthago,0,6419,6.4,-1.0,243,0.0%
422,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
423,Point Salad,0,384,7.3,-1.0,7896,0.0%
424,Pocket Imperium: Prosperity,0,-1,6.3,-1.0,62,0.0%
425,Pocket Imperium: Mech Worlds,0,-1,6.2,-1.0,49,0.0%
426,Pocket Imperium,0,4717,6.2,6.0,684,0.0%
427,Ploy,0,6394,6.2,8.0,366,0.0%
428,Planetoid,0,5899,7.2,-1.0,154,0.0%
429,Planetarium,0,2031,7.0,-1.0,1085,0.0%
430,Pixel Tactics,0,1219,6.9,-1.0,2976,0.0%
431,Pig Tickler,0,-1,6.5,-1.0,16,0.0%
432,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
433,Phlounder,0,17965,5.3,-1.0,66,0.0%
434,Petrichor,0,1630,7.0,-1.0,1571,0.0%
