,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
151,Extra!,9,4832,6.5,8.0,399,87.4%
152,Twice as Clever!,9,373,7.5,8.0,4866,87.4%
153,Dominion: Prosperity,9,-1,8.3,9.0,13433,87.4%
154,Dominion: Hinterlands,9,-1,8.0,9.0,5757,87.4%
155,Can't Stop,9,739,6.8,7.0,13213,87.4%
156,7 Wonders: Cities,9,-1,7.8,8.0,9838,87.4%
157,10 Days in Africa,9,2178,6.6,7.0,1912,87.4%
158,Turn the Tide,8,1189,6.8,7.0,3995,84.1%
159,Too Many Cooks,8,3343,6.3,7.0,1071,84.1%
160,Thebes,8,500,7.1,9.0,9162,84.1%
161,Sorry! Sliders,8,2004,6.4,-1.0,3647,84.1%
162,Silver & Gold,8,601,7.4,7.0,3612,84.1%
163,Rattus,8,1020,6.8,7.0,5669,84.1%
164,Race for the Galaxy: Xeno Invasion,8,-1,7.9,8.0,717,84.1%
165,Machi Koro,8,987,6.6,8.0,26165,84.1%
166,Long Shot,8,1727,6.7,7.0,2098,84.1%
167,Klickado,8,9099,6.1,7.0,186,84.1%
168,Hera and Zeus,8,1840,6.5,7.0,3277,84.1%
169,Harry's Grand Slam Baseball Game,8,5233,6.3,7.0,405,84.1%
170,Excape,8,2814,6.3,6.0,1570,84.1%
171,BattleLore,8,358,7.4,7.0,9091,84.1%
172,Alea Iacta Est,8,1625,6.6,8.0,2674,84.1%
173,Agricola: All Creatures Big and Small,8,279,7.4,7.0,12301,84.1%
174,10 Days in the Americas,8,3623,6.7,7.0,542,84.1%
175,Blockers!,7,1810,6.7,7.0,1922,80.0%
176,Sushi Go Party!,7,188,7.5,7.0,22195,80.0%
177,Rhino Hero,7,722,6.9,8.0,8330,80.0%
178,Spyfall,7,639,6.9,8.0,18191,80.0%
179,The Speicherstadt,7,788,7.0,8.0,4750,80.0%
180,Small World,7,255,7.3,7.5,61593,80.0%
181,Scream Machine,7,6228,6.0,8.0,528,80.0%
182,Rolling Japan,7,5008,6.2,7.0,514,80.0%
183,Power Grid,7,39,7.9,9.0,56129,80.0%
184,Noch mal!: Zusatzblock III,7,-1,7.2,9.0,100,80.0%
185,Illusion,7,1392,6.8,8.0,2711,80.0%
186,First Class: All Aboard the Orient Express!,7,393,7.5,8.0,4828,80.0%
187,The Downfall of Pompeii,7,541,7.1,8.0,7368,80.0%
188,Dominion: Cornucopia,7,-1,7.7,8.0,5662,80.0%
189,Cardcassonne,7,3448,6.3,7.5,1185,80.0%
190,Bohnanza,7,450,7.0,9.0,38186,80.0%
191,23,7,4643,6.4,8.0,471,80.0%
192,Alhambra: The Card Game,7,3306,6.4,7.5,934,80.0%
193,Träxx,6,3590,6.6,8.0,590,74.8%
194,Time's Up! Title Recall!,6,408,7.7,9.0,3114,74.8%
195,Ticket to Ride: New York,6,861,7.0,8.0,4487,74.8%
196,Tichu,6,170,7.6,8.0,13267,74.8%
197,Show Manager,6,1475,7.0,9.0,1693,74.8%
198,Seasons,6,210,7.4,7.0,20745,74.8%
199,Wildlife Safari,6,1603,6.6,8.0,2802,74.8%
200,Pyramid of Pengqueen,6,1593,6.9,7.0,1749,74.8%
201,Paris Connection,6,1518,6.7,6.0,2448,74.8%
202,Familiar's Trouble,6,6901,6.7,8.0,144,74.8%
203,Manhattan,6,1152,6.7,6.0,4929,74.8%
204,Lovecraft Letter,6,838,7.2,8.0,2958,74.8%
205,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,6,3079,6.8,7.0,636,74.8%
206,Lost Legacy,6,-1,6.5,7.0,1124,74.8%
207,Kingdomino,6,217,7.4,8.0,32067,74.8%
208,Jamaica,6,493,7.1,7.0,16227,74.8%
209,Würfel Bingo,6,3870,6.4,7.0,711,74.8%
210,Get Bit!,6,2435,6.2,6.0,6007,74.8%
211,FITS,6,1646,6.6,7.0,3085,74.8%
212,Fabled Fruit: The Lime Expansion,6,-1,7.5,-1.0,150,74.8%
213,Dominion: Alchemy,6,-1,6.9,8.0,8092,74.8%
214,Dice Town: Wild West,6,-1,7.3,-1.0,944,74.8%
215,Diamonds: Second Edition,6,892,6.9,7.0,4887,74.8%
216,Deep Sea Adventure,6,619,7.0,8.0,10690,74.8%
217,China,6,860,7.0,7.0,4330,74.8%
218,Caverna: The Cave Farmers,6,30,8.0,8.0,28040,74.8%
219,Castles of Mad King Ludwig,6,133,7.6,8.0,22082,74.8%
220,Café International: Das Kartenspiel,6,9293,5.7,7.0,853,74.8%
221,Zooloretto: The Dice Game,5,2512,6.4,7.0,1842,68.3%
222,Yspahan,5,576,7.1,7.0,7744,68.3%
223,Würfelwurst,5,8340,6.2,7.0,198,68.3%
224,Winhard,5,17384,5.3,6.0,62,68.3%
225,Viva Pamplona!,5,5113,6.4,6.0,403,68.3%
226,Ubongo,5,1052,6.7,7.0,7781,68.3%
227,Trötofant,5,6984,6.8,8.0,140,68.3%
228,Treasures & Traps,5,5738,6.2,6.0,479,68.3%
229,Timeline: Inventions,5,1059,6.7,8.0,7245,68.3%
230,Ticket to Ride: Märklin,5,309,7.4,9.0,8709,68.3%
231,Ticket to Ride: 10th Anniversary,5,-1,8.3,9.0,5030,68.3%
232,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,5,-1,8.0,9.0,874,68.3%
233,Sternenhimmel,5,4785,6.6,7.0,347,68.3%
234,Say Anything,5,1098,6.7,6.5,5588,68.3%
235,The Resistance,5,267,7.3,7.0,35861,68.3%
236,Qwirkle,5,796,6.8,7.0,16075,68.3%
237,Qwinto,5,1105,7.1,8.0,2480,68.3%
238,Oasis,5,1713,6.7,7.0,2160,68.3%
239,Master Merchant,5,7000,6.1,7.5,320,68.3%
240,Mamma Mia!,5,1566,6.5,7.0,5678,68.3%
241,Lost Legacy: Fourth Chronicle – The Werewolf & Undying Heart,5,5054,7.1,7.0,202,68.3%
242,Las Vegas,5,502,7.1,7.5,9208,68.3%
243,Klondike,5,5546,6.3,-1.0,379,68.3%
244,Jumbo & Co,5,11542,5.9,6.0,173,68.3%
245,Ice Cream,5,17341,5.5,5.0,250,68.3%
246,Hoppladi Hopplada!,5,4799,6.3,7.0,496,68.3%
247,Himalaya,5,1285,7.0,8.0,2118,68.3%
248,Hansa,5,952,6.9,-1.0,4937,68.3%
249,Guillotine,5,1182,6.5,6.0,19362,68.3%
250,Ganz Schön Clever: Challenge I,5,-1,7.9,8.0,279,68.3%
251,Forbidden Island,5,721,6.8,7.5,41883,68.3%
252,10 Days in Europe,5,2082,6.6,7.0,1878,68.3%
253,Elfenland,5,1036,6.7,9.0,8062,68.3%
254,Eggs of Ostrich,5,5275,6.8,8.0,240,68.3%
255,David & Goliath,5,2553,6.4,7.0,1568,68.3%
256,Chronicles of Crime,5,141,7.8,8.0,14109,68.3%
257,Cardline: Animals,5,2150,6.6,7.0,1818,68.3%
258,Cronberg,5,7005,6.0,6.5,458,68.3%
259,Acquire,5,276,7.3,8.0,18189,68.3%
260,7 Wonders Duel,5,17,8.1,8.0,59932,68.3%
261,Walk the Dogs,4,6057,6.2,6.0,415,60.1%
262,Fill or Bust,4,11356,5.7,7.0,548,60.1%
263,Vegas Wits & Wagers,4,-1,7.9,9.0,388,60.1%
264,Typo,4,5654,6.2,7.0,442,60.1%
265,Tutankhamen,4,3982,6.1,7.0,1281,60.1%
266,TurfMaster,4,1883,7.2,8.0,957,60.1%
267,Trick of the Rails,4,2794,6.7,6.0,868,60.1%
268,Time's Up!,4,518,7.3,9.0,5029,60.1%
269,Tajemnicze Domostwo,4,633,7.2,9.0,4875,60.1%
270,Slide 5,4,2851,6.5,7.0,1046,60.1%
271,Skull King,4,548,7.4,8.0,4083,60.1%
272,The Sherlock Files: Elementary Entries,4,-1,6.8,8.0,116,60.1%
273,Riff Raff,4,1544,6.9,-1.0,1700,60.1%
274,Qwixx: Big Points,4,-1,7.0,8.0,350,60.1%
275,Quarriors!,4,886,6.8,7.0,13141,60.1%
276,Nur Peanuts!,4,8152,6.1,7.5,241,60.1%
277,Numeri,4,8533,5.9,6.0,325,60.1%
278,Bravo!,4,2964,7.3,8.0,444,60.1%
279,NMBR 9,4,869,6.9,8.0,5682,60.1%
280,Mosaix,4,3645,6.5,7.0,626,60.1%
281,Money!,4,1868,6.5,7.0,2716,60.1%
282,Die Mauer,4,7793,6.0,7.0,280,60.1%
283,Modern Art Card Game,4,2033,6.6,7.0,1809,60.1%
284,Make 'n' Break,4,4435,6.1,7.0,1088,60.1%
285,Lost Legacy: Hyakunen Senso to Ryu no Miko,4,6382,7.2,7.0,124,60.1%
286,Connections,4,8947,6.4,7.0,119,60.1%
287,King's Breakfast,4,3421,6.2,5.0,1506,60.1%
288,Karate Tomate,4,10756,6.1,-1.0,121,60.1%
289,Himalaya: The 5-6 Player Expansion,4,-1,7.4,-1.0,230,60.1%
290,Hansa Teutonica,4,139,7.6,7.0,11425,60.1%
291,Gulo Gulo,4,1311,6.8,7.0,2753,60.1%
292,Forbidden Desert,4,380,7.1,-1.0,25536,60.1%
293,Fleet,4,942,6.9,-1.0,4556,60.1%
294,Elk Fest,4,3271,6.2,6.0,1803,60.1%
295,"Edel, Stein & Reich",4,1745,6.9,8.0,1485,60.1%
296,Domaine,4,893,7.0,8.0,4276,60.1%
297,Dokmus,4,1990,7.1,7.0,1001,60.1%
298,Dizzle: Levels 5-8,4,-1,7.4,8.0,78,60.1%
299,Ciúb,4,5664,6.1,7.0,502,60.1%
300,Cities,4,2949,6.4,8.0,1171,60.1%
301,Citadels,4,403,7.1,7.0,48290,60.1%
302,Château Roquefort,4,1455,6.9,7.0,2251,60.1%
303,PitchCar,4,386,7.3,8.0,9625,60.1%
304,Boomtown,4,1896,6.5,7.0,2587,60.1%
305,Blueprints,4,944,6.8,7.0,6126,60.1%
306,BANG!,4,1270,6.5,-1.0,26411,60.1%
307,Around the World in 80 Days,4,1730,6.6,7.0,3068,60.1%
308,Aquaretto,4,1231,7.0,7.0,2443,60.1%
309,Animalia,4,4745,6.2,7.0,628,60.1%
310,The Adventurers: The Temple of Chac,4,1414,6.6,-1.0,4614,60.1%
311,Adlung Land,4,9905,5.9,7.0,210,60.1%
312,7 Wonders: Leaders,4,-1,7.8,8.0,13462,60.1%
313,Piece o' Cake,4,1855,6.6,7.0,2205,60.1%
314,Witness,3,888,7.3,8.0,2399,49.8%
315,Vexation,3,-1,7.1,7.0,722,49.8%
316,Trains: Rising Sun,3,955,7.5,7.0,1719,49.8%
317,Trains: Map Pack 2 – Europe/Italy/California,3,-1,7.6,-1.0,138,49.8%
318,Terraforming Mars: Prelude,3,-1,8.8,-1.0,8372,49.8%
319,T.I.M.E Stories,3,143,7.6,9.0,23672,49.8%
320,The Starfarers of Catan,3,1097,6.8,8.0,5031,49.8%
321,Spare Time Bowling,3,20066,3.9,6.0,126,49.8%
322,Seismic,3,10759,5.8,6.5,267,49.8%
323,Schampus,3,17569,5.3,7.0,54,49.8%
324,Santa Fe Rails,3,2676,6.8,7.5,847,49.8%
325,The Quest for El Dorado: Heroes & Hexes,3,-1,7.7,8.0,704,49.8%
326,Puerto Rico,3,28,8.0,7.0,63032,49.8%
327,Powerboats,3,1801,6.7,8.0,1844,49.8%
328,Power Grid: Brazil/Spain & Portugal,3,-1,7.9,-1.0,1574,49.8%
329,Potato Man,3,2786,6.7,7.0,846,49.8%
330,Port Royal: Just One More Contract...,3,-1,7.5,8.0,1780,49.8%
331,Pluckin' Pairs,3,3294,6.7,7.5,605,49.8%
332,Paris Paris,3,3762,6.2,7.0,1160,49.8%
333,Ocean Limbo,3,9741,6.2,-1.0,128,49.8%
334,Expedition,3,2237,6.8,8.0,1086,49.8%
335,Moderne Zeiten,3,5307,6.5,8.0,293,49.8%
336,Memoir '44,3,138,7.6,8.0,25667,49.8%
337,Mäuse-Rallye,3,10860,6.7,7.0,61,49.8%
338,Magic Maze,3,497,7.1,8.0,15564,49.8%
339,Maestro,3,11511,5.9,7.0,185,49.8%
340,Lord of the Rings: The Confrontation,3,533,7.2,6.0,6534,49.8%
341,Libertalia,3,418,7.2,8.0,12390,49.8%
342,Loot,3,1982,6.3,7.0,5922,49.8%
343,Kokoro: Avenue of the Kodama,3,1771,6.8,7.0,1642,49.8%
344,Kingdom Builder: Capitol,3,-1,6.9,8.0,553,49.8%
345,Im Auftrag des Königs,3,7276,6.1,7.0,282,49.8%
346,Iglu Iglu,3,11306,6.0,7.0,124,49.8%
347,Honshū,3,896,7.0,7.0,4301,49.8%
348,Bucket Brigade,3,5577,6.1,7.0,644,49.8%
349,Highly Suspect,3,10386,6.1,-1.0,116,49.8%
350,Gumball Rally,3,14772,5.7,6.0,220,49.8%
351,Go Cuckoo!,3,2719,6.7,8.0,900,49.8%
352,Gloria Picktoria,3,3300,6.4,7.0,1046,49.8%
353,A Fistful of Penguins,3,4652,6.0,8.0,996,49.8%
354,Felicity: The Cat in the Sack,3,1428,6.6,7.0,4723,49.8%
355,Fearsome Floors,3,1115,6.7,6.0,7539,49.8%
356,Emerald,3,3045,6.4,7.0,1296,49.8%
357,Quietville,3,4171,6.2,6.0,934,49.8%
358,Doodle City,3,3776,6.3,7.0,813,49.8%
359,Diamonds Club,3,1394,7.0,8.0,1720,49.8%
360,Core Worlds,3,713,7.2,-1.0,3962,49.8%
361,Colosseum,3,451,7.2,7.0,8436,49.8%
362,Colossal Arena,3,980,6.8,8.0,6969,49.8%
363,Coconuts,3,933,7.0,7.0,3702,49.8%
364,Clever Cubed,3,2627,7.8,8.0,392,49.8%
365,Carcassonne: Star Wars,3,1798,6.7,7.0,2072,49.8%
366,Pitch Car Extension 1,3,-1,7.6,8.0,1684,49.8%
367,Campaign Manager 2008,3,1635,6.7,7.5,2593,49.8%
368,Blue Moon,3,1165,6.7,-1.0,5497,49.8%
369,Blöde Kuh,3,5890,6.6,-1.0,236,49.8%
370,Big City,3,1368,6.9,8.0,2349,49.8%
371,Aqua Romana,3,2891,6.3,-1.0,1592,49.8%
372,Alfredo's Food Fight,3,15169,5.7,-1.0,90,49.8%
373,Adventure Games: The Dungeon,3,1492,7.1,8.0,1474,49.8%
374,Adventure Games: Monochrome Inc.,3,2547,6.8,8.0,940,49.8%
375,7 Wonders: Babel,3,-1,7.0,-1.0,3636,49.8%
376,12 Days,3,2685,6.5,7.0,1290,49.8%
377,The Yeti Slalom,2,19803,4.9,5.0,179,36.9%
378,Yahtzee Free for All,2,4535,6.3,7.0,642,36.9%
379,Wind the Film!,2,3506,7.4,8.0,321,36.9%
380,Wettstreit der Baumeister,2,6675,6.1,7.0,383,36.9%
381,Welcome To...,2,126,7.6,7.0,17195,36.9%
382,Voodoo Prince,2,2865,7.0,-1.0,571,36.9%
383,Volle Hütte,2,8904,6.2,6.0,166,36.9%
384,Venice Connection,2,7865,5.9,4.0,413,36.9%
385,Union Pacific,2,668,7.2,7.0,4173,36.9%
386,Trendy,2,5097,6.2,6.0,522,36.9%
387,Trains: Coastal Tides,2,-1,8.0,-1.0,142,36.9%
388,Timeline: Discoveries,2,1341,6.7,8.0,3501,36.9%
389,Timeline Challenge,2,1679,7.1,8.0,1319,36.9%
390,Tilt'n Tumble,2,16577,5.6,6.0,33,36.9%
391,Ticket to Ride: Europa 1912,2,-1,7.6,-1.0,4752,36.9%
392,Thunderstone,2,694,6.9,-1.0,10079,36.9%
393,Tekeli-li,2,13584,5.9,7.0,99,36.9%
394,Sushizock im Gockelwok,2,2205,6.5,6.0,2202,36.9%
395,StreetSoccer,2,2380,6.5,7.0,1593,36.9%
396,Star Wars: Epic Duels,2,1144,7.0,6.0,3097,36.9%
397,Spy,2,16417,5.5,6.0,530,36.9%
398,Snapshot,2,7073,6.2,8.0,261,36.9%
399,Smarty Party!,2,3501,6.6,7.0,643,36.9%
400,Sheep 'n' Sheep,2,7240,6.9,7.0,118,36.9%
401,Shazamm!,2,5065,6.2,7.0,595,36.9%
402,Saboteur,2,1075,6.6,7.0,25602,36.9%
403,Roll to the Top!,2,2533,6.9,-1.0,859,36.9%
404,Roll for the Galaxy: Ambition,2,-1,8.1,8.0,3144,36.9%
405,Robin Hood,2,16436,5.5,7.0,84,36.9%
406,What the Heck?,2,2260,6.5,-1.0,1932,36.9%
407,Railways of the World,2,128,7.7,-1.0,11028,36.9%
408,Race for the Galaxy: Retrofit Cards,2,-1,8.0,10.0,60,36.9%
409,Race for the Galaxy: New Worlds Promo,2,-1,8.3,10.0,305,36.9%
410,Qwixx: Connected,2,-1,7.4,-1.0,117,36.9%
411,Quoridor,2,1211,6.7,6.0,6372,36.9%
412,The Quacks of Quedlinburg: The Herb Witches,2,-1,8.1,-1.0,2620,36.9%
413,Slapshot,2,3670,6.3,7.0,970,36.9%
414,Power Grid: Northern Europe/United Kingdom & Ireland,2,-1,7.9,-1.0,982,36.9%
415,Pit,2,1665,6.4,6.0,8269,36.9%
416,Piranha,2,15977,5.7,7.0,55,36.9%
417,Pez,2,15757,5.8,7.0,39,36.9%
418,Pandemic Legacy: Season 1,2,2,8.6,8.0,41490,36.9%
419,Olympia 2000 (v. Chr.),2,7979,6.0,7.0,265,36.9%
420,Oh My Goods!,2,630,7.0,7.0,9332,36.9%
421,Nuns on the Run,2,1692,6.5,-1.0,3793,36.9%
422,Mystery Rummy: Al Capone and the Chicago Underworld,2,2695,6.8,7.0,798,36.9%
423,Mord im Arosa,2,2278,6.6,7.0,1619,36.9%
424,Monopoly: The Card Game,2,17681,5.5,5.0,610,36.9%
425,Mexica,2,584,7.2,8.0,5053,36.9%
426,Meeple Circus,2,777,7.1,9.0,4166,36.9%
427,Mechs vs. Minions,2,42,8.0,-1.0,14015,36.9%
428,Mammut,2,4440,6.3,-1.0,635,36.9%
429,Magic Hill,2,8495,6.0,6.0,303,36.9%
430,Machi Koro: Harbor,2,-1,7.1,7.0,5560,36.9%
431,Lost Valley: The Yukon Goldrush 1896,2,3318,6.8,-1.0,583,36.9%
432,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,-1.0,11442,36.9%
