,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
115,Nefertiti,2,1377,7.0,7.5,1895,36.9%
116,Navegador,2,229,7.6,8.5,8013,36.9%
117,Lords of Vegas,2,408,7.3,7.5,6532,36.9%
118,KeyForge: Call of the Archons,2,423,7.3,7.0,9308,36.9%
119,IUNU,2,6421,6.7,7.0,176,36.9%
120,Im Auftrag des Königs,2,7276,6.1,7.0,282,36.9%
121,Galaxy Trucker,2,191,7.4,7.5,29437,36.9%
122,Eternity,2,5365,6.7,7.5,250,36.9%
123,Entdecker,2,2752,6.4,7.5,1408,36.9%
124,Brass: Lancashire,2,19,8.2,8.0,19333,36.9%
125,Basari: Das Kartenspiel,2,4898,6.6,7.5,342,36.9%
126,Balloon Cup,2,1143,6.7,7.5,5751,36.9%
127,De Vulgari Eloquentia,1,1120,7.2,-1.0,1871,20.5%
128,Under Falling Skies,1,956,8.1,-1.0,1117,20.5%
129,Twice as Clever!,1,373,7.5,-1.0,4866,20.5%
130,Thurn and Taxis: Power and Glory,1,-1,7.2,-1.0,2079,20.5%
131,The Sanctuary: Endangered Species,1,5149,6.8,7.5,262,20.5%
132,Mythos Tales,1,1006,7.4,-1.0,1825,20.5%
133,Monopoly Deal Card Game,1,2088,6.3,7.0,8703,20.5%
134,Lembitu,1,12732,6.4,7.0,60,20.5%
135,Kupferkessel Co.,1,2077,6.9,-1.0,1100,20.5%
136,The King Is Dead,1,1398,7.2,7.5,1507,20.5%
137,Game of Trains,1,2792,6.4,7.5,1656,20.5%
138,The Court of Miracles,1,5598,7.1,8.0,174,20.5%
139,Artus,1,3548,6.3,8.0,996,20.5%
140,Armchair Cricket,1,8161,6.6,-1.0,153,20.5%
141,1906 San Francisco,1,2921,7.3,7.5,442,20.5%
142,¡Adiós Calavera!: The Three Player Expansion – ¡Hasta Nunca!,0,-1,0.0,-1.0,0,0.0%
143,¡Adiós Calavera!: The Three Player Expansion,0,-1,7.7,-1.0,3,0.0%
144,¡Adiós Calavera!: Character Expansion ¡Hasta Nunca!,0,-1,7.2,7.0,6,0.0%
145,¡Adiós Calavera!: Character Expansion 3 ¡Muchas Gracias!,0,-1,7.8,-1.0,4,0.0%
146,¡Adiós Calavera!: Character Expansion 2 ¡No Tardes!,0,-1,7.3,-1.0,3,0.0%
147,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
148,Witless Wizards: Viking Deck Mini Expansion,0,-1,7.4,-1.0,7,0.0%
149,Witless Wizards: Trecker Promo Set,0,-1,6.7,-1.0,3,0.0%
150,Witless Wizards: Druid Deck Mini Expansion,0,-1,7.4,-1.0,7,0.0%
151,Welcome To...: Summer Thematic Neighborhood,0,-1,7.6,-1.0,143,0.0%
152,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
153,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
154,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
155,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
156,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
157,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
158,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
159,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
160,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
161,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
162,Targi: The Expansion,0,-1,8.2,8.0,600,0.0%
163,Steal This Game,0,16348,5.7,-1.0,108,0.0%
164,Snowdonia: The Necropolis Railway & Neuhauser Bockerlbahn,0,-1,7.9,-1.0,82,0.0%
165,Snowdonia: The Daffodil Line,0,-1,8.1,-1.0,88,0.0%
166,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
167,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,-1.0,96,0.0%
168,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
169,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
170,Race for the Galaxy: The Brink of War,0,-1,7.8,8.0,3439,0.0%
171,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,7.0,5715,0.0%
172,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
173,Die Portale von Molthar: Sonderkarten,0,-1,6.9,-1.0,38,0.0%
174,Portal of Heroes: Diamonds,0,-1,7.1,-1.0,42,0.0%
175,The Oracle of Delphi: The Pillars of Delphi Variant,0,-1,7.1,-1.0,69,0.0%
176,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
177,Nefertiti Expansion,0,-1,7.0,-1.0,149,0.0%
178,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
179,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
180,Lembitu: Heavy Cavalry,0,-1,7.5,-1.0,2,0.0%
181,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
182,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
183,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
184,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
185,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
186,Heckmeck Extrawurm,0,-1,7.0,-1.0,501,0.0%
187,El Gaucho: Fodder for the Cattle,0,-1,6.6,-1.0,38,0.0%
188,Foothills,0,2709,7.2,7.5,549,0.0%
189,The Dwarves: New Heroes Expansion,0,-1,6.7,-1.0,79,0.0%
190,The Dwarves: Combined Might,0,-1,7.3,-1.0,87,0.0%
191,Dominion: Walled Village Promo Card,0,-1,7.5,7.0,1418,0.0%
192,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
193,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
194,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
195,Dawn Patrol: Role Playing Game of WW I Air Combat,0,5152,6.8,-1.0,316,0.0%
196,CV: Promo Cards,0,-1,7.0,8.0,222,0.0%
197,CV: Gossip,0,-1,6.5,-1.0,558,0.0%
198,Concordia: Salsa,0,-1,8.3,8.0,2986,0.0%
199,Concordia: 8 Forum Cards mini-expansion,0,-1,7.9,-1.0,347,0.0%
200,Codenames: Pictures,0,319,7.3,8.0,16964,0.0%
201,Codenames: Bonus Pack – Board Gaming (English),0,-1,7.0,-1.0,95,0.0%
202,Celestia: A Little Help,0,-1,7.3,-1.0,635,0.0%
203,Caverna: Mini Expansion,0,-1,7.4,-1.0,327,0.0%
204,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
205,Can't Stop: Rollin' Down the Highway,0,-1,6.2,-1.0,76,0.0%
206,Bora Bora: Orange God Tiles,0,-1,7.4,-1.0,322,0.0%
207,Ancient Terrible Things: Undead Wizard Promo Card,0,-1,7.2,-1.0,41,0.0%
208,Ancient Terrible Things: Madness of McGuffin,0,-1,7.2,-1.0,32,0.0%
209,Alhambra: The Treasure Chamber,0,-1,7.1,6.5,633,0.0%
210,Alhambra: The Thief's Turn,0,-1,7.0,-1.0,684,0.0%
211,Alhambra: Power of the Sultan,0,-1,7.0,7.5,320,0.0%
212,Adventure of D,0,7991,6.7,7.0,109,0.0%
