,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,Slapshot,21,3670,6.3,7.3,970,99.2%
59,Santa Fe,21,5083,7.0,7.3,227,99.2%
60,Mü & More,21,1212,7.2,7.7,1834,99.2%
61,History of the World,21,782,7.1,8.3,4363,99.2%
62,The Lord of the Rings: The Card Game – The Treason of Saruman,21,-1,8.4,9.0,235,99.2%
63,The Lord of the Rings: The Card Game – The Massing at Osgiliath,21,-1,7.9,8.0,465,99.2%
64,Formula Dé,21,-1,7.0,5.7,7632,99.2%
65,The City,21,2035,6.5,7.3,2091,99.2%
66,The Great Battles of Julius Caesar: The Civil Wars 48-45 B.C.,21,4172,7.2,7.0,285,99.2%
67,7 Wonders,21,60,7.8,9.0,84104,99.2%
68,1835,21,2626,7.0,6.3,698,99.2%
69,Rise of the Luftwaffe,20,3069,7.1,6.0,519,99.0%
70,Citadels,20,403,7.1,7.3,48290,99.0%
71,The Lord of the Rings: The Card Game – The Dread Realm,20,-1,8.2,7.7,124,99.0%
72,Blockers!,20,1810,6.7,8.3,1922,99.0%
73,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,19,-1,8.0,6.7,583,98.7%
74,Isolation,18,13529,5.7,8.0,217,98.4%
75,"Fuzzi, Heinz und Schlendrian",18,-1,6.5,7.3,11,98.4%
76,SPQR,17,2813,7.4,8.0,471,98.0%
77,Roma,17,1149,6.8,8.3,4454,98.0%
78,Holland '44: Operation Market-Garden,17,1763,8.4,8.0,560,98.0%
79,The Lord of the Rings: The Card Game – The Nîn-in-Eilph,17,-1,7.8,7.3,188,98.0%
80,Football Strategy,17,5244,6.4,7.3,409,98.0%
81,Code 777,17,1758,6.7,7.3,1943,98.0%
82,We the People,16,1578,7.3,7.3,1118,97.4%
83,Statis Pro Baseball,16,3451,7.1,7.3,475,97.4%
84,Notre Dame,16,289,7.3,9.0,12221,97.4%
85,March Madness,16,9595,6.3,7.0,135,97.4%
86,Lost Cities,16,322,7.2,8.0,37164,97.4%
87,The Lord of the Rings: The Card Game – Assault on Osgiliath,16,-1,7.8,6.7,293,97.4%
88,Cosmic Encounter,16,1883,7.2,6.7,994,97.4%
89,Bohnanza,16,450,7.0,6.3,38186,97.4%
90,Battle Hymn,16,2983,7.5,6.7,411,97.4%
91,Ambush!: Move Out!,16,-1,7.6,7.7,511,97.4%
92,Acquire,16,276,7.3,8.0,18189,97.4%
93,RoboRally,15,441,7.1,6.3,22444,96.8%
94,The Lord of the Rings: The Card Game – A Shadow in the East,15,-1,8.8,7.7,43,96.8%
95,Istanbul,15,117,7.6,8.0,25157,96.8%
96,Innovation,15,334,7.2,9.0,14811,96.8%
97,The Lord of the Rings: The Card Game – The Battle of Lake-town,15,-1,7.9,7.7,256,96.8%
98,The Princes of Florence,15,182,7.5,7.7,14549,96.8%
99,EastFront,15,1959,7.7,7.7,664,96.8%
100,Caverna: The Cave Farmers,15,30,8.0,8.7,28040,96.8%
101,Caesar: Conquest of Gaul,15,3906,7.3,5.7,291,96.8%
102,Brass: Lancashire,15,19,8.2,8.3,19333,96.8%
103,Battle Line,15,224,7.4,8.3,15624,96.8%
104,Modern Art,14,221,7.4,6.0,16670,96.0%
105,The Lord of the Rings: The Card Game – The Mountain of Fire,14,-1,8.4,7.3,115,96.0%
106,Dominion: Alchemy,14,-1,6.9,8.0,8092,96.0%
107,Attika,14,746,7.0,7.3,6328,96.0%
108,World War II: Barbarossa to Berlin,13,1558,7.3,8.3,1191,94.9%
109,Twilight Struggle,13,10,8.3,7.7,40694,94.9%
110,Duell,13,11763,5.8,6.0,246,94.9%
111,Piercing the Reich,13,11382,7.0,6.3,48,94.9%
112,Outdoor Survival,13,20221,4.8,6.7,950,94.9%
113,The Great Battles of Alexander,13,5107,7.0,6.3,225,94.9%
114,Der Fliegende Holländer,13,7638,6.0,7.3,320,94.9%
115,Falling,13,18330,5.5,6.3,1381,94.9%
116,Pit,12,1665,6.4,8.0,8269,93.6%
117,Colossal Arena,12,980,6.8,7.0,6969,93.6%
118,Terraforming Mars,12,4,8.4,8.3,64485,93.6%
119,Hoax,12,9292,6.0,6.3,216,93.6%
120,Nonaga,12,7562,6.9,7.3,115,93.6%
121,Crude: The Oil Game,12,2449,6.7,7.0,1069,93.6%
122,Die Macher,12,286,7.6,7.0,5222,93.6%
123,The Lord of the Rings: The Card Game – The Blood of Gondor,12,-1,7.8,4.7,271,93.6%
124,Fire in the Lake,12,415,8.1,7.7,2246,93.6%
125,Black Spy,12,4369,6.3,7.3,627,93.6%
126,Ambush!: Purple Heart,12,-1,7.7,7.7,419,93.6%
127,Yspahan,11,576,7.1,7.0,7744,92.0%
128,The Lord of the Rings: The Card Game – The Fate of Wilderland,11,-1,8.5,8.7,44,92.0%
129,The Lord of the Rings: The Card Game – Fog on the Barrow-downs,11,-1,8.1,7.3,127,92.0%
130,The Lord of the Rings: The Card Game – The Crossings of Poros,11,-1,8.3,7.3,61,92.0%
131,The Great War in Europe,11,6864,6.8,6.0,144,92.0%
132,Flash Point: Fire Rescue,11,344,7.2,7.0,20894,92.0%
133,The Castles of Burgundy,11,15,8.1,9.0,46330,92.0%
134,Bora Bora,11,205,7.6,9.3,9086,92.0%
135,Battle Hymn: Leatherneck,11,-1,7.9,6.0,163,92.0%
136,Ardennes '44: The Battle of the Bulge,11,1652,8.0,9.7,674,92.0%
137,Las Vegas,10,502,7.1,8.3,9208,90.0%
138,Ukraine '43,10,2566,7.8,7.3,418,90.0%
139,Stick 'Em,10,1012,7.0,6.3,2921,90.0%
140,RoboRally: Armed and Dangerous,10,-1,7.8,6.3,1393,90.0%
141,Pandemic Legacy: Season 1,10,2,8.6,8.7,41490,90.0%
142,Mykerinos,10,1073,6.9,8.3,3854,90.0%
143,Industrial Waste,10,2083,6.7,6.7,1493,90.0%
144,The Lord of the Rings: The Card Game – The Wilds of Rhovanion,10,-1,8.4,7.3,79,90.0%
145,Guillotine,10,1182,6.5,6.3,19362,90.0%
146,El Grande,10,78,7.8,7.0,23511,90.0%
147,Diplomacy,10,605,7.0,6.7,12083,90.0%
148,Conquistador: The Age of Exploration,10,4049,6.5,5.7,594,90.0%
149,Civilization Expansion Trade Cards Set,10,-1,7.8,8.3,178,90.0%
150,Campaign Trail: The Game of Presidential Elections,10,8965,6.6,7.7,110,90.0%
151,Wrasslin',9,7884,5.9,7.7,380,87.4%
152,Spellcaster,9,4206,6.5,7.0,496,87.4%
153,Silverton,9,1908,7.1,6.3,1024,87.4%
154,Rummikub,9,1638,6.4,5.7,13147,87.4%
155,Operation Market Garden: Descent Into Hell,9,9110,6.7,6.3,95,87.4%
156,Mysterium,9,256,7.3,8.7,31970,87.4%
157,Medici,9,537,7.1,7.7,7133,87.4%
158,The Lord of the Rings: The Card Game – The Redhorn Gate,9,-1,7.8,6.0,626,87.4%
159,Dominion: Cornucopia,9,-1,7.7,9.0,5662,87.4%
160,Dominion: Hinterlands,9,-1,8.0,8.3,5757,87.4%
161,Dominion: Prosperity,9,-1,8.3,9.7,13433,87.4%
162,Café International,9,2721,6.2,6.0,2530,87.4%
163,Battlestar Galactica: The Board Game,9,81,7.7,8.3,32861,87.4%
164,Ausgerechnet Uppsala,9,5352,6.5,7.3,297,87.4%
165,Abalone Classic,9,1635,6.5,6.3,6276,87.4%
166,Wizard,8,759,6.9,7.7,8341,84.1%
167,WildLife,8,2297,6.7,7.0,1344,84.1%
168,Title Bout,8,5415,6.7,5.7,284,84.1%
169,Thunderstone,8,694,6.9,7.3,10079,84.1%
170,Speed Circuit: Accessory Pack 4,8,-1,7.1,7.0,18,84.1%
171,Speed Circuit: Accessory Pack 3,8,-1,7.2,7.0,20,84.1%
172,Catan,8,395,7.2,5.0,101212,84.1%
173,Seeland,8,1474,6.9,5.3,1887,84.1%
174,Russian Railroads,8,90,7.8,8.7,14806,84.1%
175,Root,8,28,8.1,8.3,24064,84.1%
176,Robinson Crusoe: Adventures on the Cursed Island,8,54,7.8,6.0,34031,84.1%
177,Othello,8,2754,6.1,6.3,7021,84.1%
178,Nusfjord,8,365,7.6,7.3,4091,84.1%
179,Mythos Tales,8,1006,7.4,6.3,1825,84.1%
180,Merkator,8,1082,7.0,7.7,2532,84.1%
181,Magic: The Gathering – Homelands,8,-1,6.4,7.0,28,84.1%
182,Luna,8,523,7.3,7.3,4475,84.1%
183,The Lord of the Rings: The Card Game – Mount Gundabad,8,-1,8.6,7.7,45,84.1%
184,Jenga,8,10810,5.6,6.7,11678,84.1%
185,The Lord of the Rings: The Card Game – Flight of the Stormcaller,8,-1,8.5,7.0,112,84.1%
186,The Lord of the Rings: The Card Game – The Antlered Crown,8,-1,8.0,7.7,176,84.1%
187,Here Come the Rebels,8,3031,7.7,6.0,349,84.1%
188,The Great Battles of Julius Caesar: The Civil Wars 48-45 B.C. – Dictator,8,-1,7.6,5.7,65,84.1%
189,Goa,8,180,7.6,8.0,10921,84.1%
190,Fresco,8,331,7.3,7.0,11812,84.1%
191,Tigris & Euphrates,8,92,7.7,6.7,25297,84.1%
192,La Città,8,768,7.0,7.3,5083,84.1%
193,Blood Bowl (Second Edition),8,2109,6.8,7.3,1345,84.1%
194,Axis Empires: Dai Senso!,8,4825,7.9,9.0,149,84.1%
195,Attribute,8,3250,6.4,6.7,1077,84.1%
196,Ambush!: Silver Star,8,-1,7.6,7.7,312,84.1%
197,7 Wonders: Leaders,8,-1,7.8,8.3,13462,84.1%
198,2038: Tycoons of the Asteroid Belt,8,3509,7.1,6.3,388,84.1%
199,Treasure Chest,8,-1,7.3,8.0,627,84.1%
200,Thurn and Taxis,7,428,7.1,7.7,18091,80.0%
201,Taj Mahal,7,436,7.3,8.0,7085,80.0%
202,Space Beans,7,3875,6.1,7.0,1423,80.0%
203,Orléans,7,25,8.1,7.7,22110,80.0%
204,Modern Naval Battles III,7,-1,6.8,6.3,133,80.0%
205,Modern Naval Battles II: The Campaign Game,7,-1,6.8,6.3,147,80.0%
206,Modern Naval Battles,7,4880,6.5,6.3,431,80.0%
207,Web of Power,7,714,7.3,7.7,3342,80.0%
208,Junta,7,1253,6.7,6.3,5397,80.0%
209,The Lord of the Rings: The Card Game – Temple of the Deceived,7,-1,8.6,6.0,99,80.0%
210,The Lord of the Rings: The Card Game – The City of Corsairs,7,-1,8.3,9.0,85,80.0%
211,The Lord of the Rings: The Card Game – The Thing in the Depths,7,-1,8.3,6.0,103,80.0%
212,The Lord of the Rings: The Card Game – The Hunt for Gollum,7,-1,7.3,8.7,1617,80.0%
213,Guerilla,7,5783,6.3,6.3,377,80.0%
214,Galaxy: The Dark Ages,7,4708,6.3,7.3,585,80.0%
215,For the People,7,927,7.7,9.3,1493,80.0%
216,Dungeon Lords,7,257,7.4,8.0,12855,80.0%
217,Cataphract,7,4325,7.4,6.3,238,80.0%
218,Blood Bowl Star Players,7,-1,6.7,6.7,318,80.0%
219,Blood Bowl Companion,7,-1,6.7,7.3,289,80.0%
220,The Best of Dragon Magazine Games,7,-1,6.2,4.0,209,80.0%
221,Ausgerechnet Buxtehude,7,6272,6.4,7.3,238,80.0%
222,The Voyages of Marco Polo,7,55,7.9,9.0,20157,80.0%
223,Agricola: Farmers of the Moor,7,-1,8.1,8.7,5599,80.0%
224,Abilene,7,12259,5.9,5.3,142,80.0%
225,Vikings,6,432,7.3,6.7,7930,74.8%
226,Village,6,156,7.5,7.0,20214,74.8%
227,Turning the Tables,6,10164,6.9,4.3,56,74.8%
228,Turning Point: Stalingrad,6,2366,7.3,5.3,704,74.8%
229,Toscana,6,11551,5.7,7.3,364,74.8%
230,Showbiz,6,11734,6.1,7.0,93,74.8%
231,Santa Cruz,6,2419,6.7,6.7,1184,74.8%
232,Ra,6,177,7.5,7.7,19077,74.8%
233,Pocket Football,6,-1,6.2,5.0,28,74.8%
234,Patchwork,6,88,7.7,8.0,46298,74.8%
235,Ora et Labora,6,136,7.7,8.3,9747,74.8%
236,The Napoleonic Wars,6,2598,7.0,6.7,754,74.8%
237,Macao,6,328,7.4,8.7,6953,74.8%
238,Legends of Robin Hood,6,14143,5.7,5.3,177,74.8%
239,Kremlin,6,1176,7.0,7.7,2790,74.8%
240,Through the Ages: A Story of Civilization,6,49,7.9,6.3,17986,74.8%
241,Illuminati Expansion Set 2,6,-1,6.9,7.0,184,74.8%
242,Illuminati,6,3035,6.2,7.0,2647,74.8%
243,The Lord of the Rings: The Card Game – Celebrimbor's Secret,6,-1,8.1,7.7,191,74.8%
244,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,6,-1,7.9,6.0,301,74.8%
245,The Lord of the Rings: The Card Game – Trouble in Tharbad,6,-1,8.1,6.3,193,74.8%
246,The Great War in the Near East,6,9119,6.8,4.3,84,74.8%
247,The Great Dalmuti,6,1381,6.6,6.0,6862,74.8%
248,Grand Prix Manager,6,-1,5.9,5.7,4,74.8%
249,Go,6,171,7.6,8.3,14810,74.8%
250,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",6,-1,8.1,9.0,575,74.8%
251,A Feast for Odin: The Norwegians,6,-1,9.0,9.3,1663,74.8%
252,Executive Decision,6,6874,6.0,5.7,409,74.8%
253,Dune,6,307,7.6,7.3,5488,74.8%
254,Dominant Species,6,64,7.8,7.7,17989,74.8%
255,Diamonds Club,6,1394,7.0,7.7,1720,74.8%
256,Dampfross,6,4302,6.2,6.0,785,74.8%
257,Carcassonne: Expansion 2 – Traders & Builders,6,-1,7.6,7.7,15539,74.8%
258,The Big Cheese,6,7850,5.9,7.0,487,74.8%
259,Attack Sub,6,4146,6.6,6.7,480,74.8%
260,Atlantic Star,6,1681,6.9,6.7,1743,74.8%
261,Age of Renaissance,6,1244,7.1,6.7,2127,74.8%
262,To Court the King,5,1806,6.5,7.3,3870,68.3%
263,Pelican Cove,5,2339,6.7,8.3,1131,68.3%
264,Tennmac,5,-1,5.9,8.0,17,68.3%
265,Successors (First/Second Edition),5,3303,7.0,6.0,485,68.3%
266,Statis Pro Football,5,5257,6.5,6.7,392,68.3%
267,Spellcaster: Spiel 2014 Promo Pack,5,-1,6.7,7.0,17,68.3%
268,SeaFall,5,2541,6.3,-1.0,3121,68.3%
269,Winner's Circle,5,834,7.0,7.0,5048,68.3%
270,Puerto Rico: Expansion I – New Buildings,5,-1,7.6,7.7,2677,68.3%
271,Proud Monster: The Barbarossa Campaign,5,5607,7.2,3.3,156,68.3%
272,Fight!,5,13117,5.9,6.3,103,68.3%
273,Olympos,5,1227,6.9,7.0,2553,68.3%
274,Navegador,5,229,7.6,7.3,8013,68.3%
275,Mysterium: Hidden Signs,5,-1,7.8,9.3,2423,68.3%
276,The Mind,5,618,6.9,8.3,19186,68.3%
277,Magic Realm,5,1247,7.2,10.0,1976,68.3%
278,Vampire: The Eternal Struggle,5,1158,7.2,8.0,2268,68.3%
279,In the Year of the Dragon,5,297,7.4,9.0,10759,68.3%
280,I Am Spartacus!,5,9116,6.4,5.0,124,68.3%
281,Homesteaders,5,697,7.2,7.3,3479,68.3%
282,War of the Ring,5,124,7.8,8.3,9923,68.3%
283,The Lord of the Rings: The Card Game – A Storm on Cobas Haven,5,-1,8.4,8.0,89,68.3%
284,The Lord of the Rings: The Card Game – The Drowned Ruins,5,-1,8.3,5.7,92,68.3%
285,The Lord of the Rings: The Card Game – The Three Trials,5,-1,8.1,8.0,216,68.3%
286,The Lord of the Rings: The Card Game – Road to Rivendell,5,-1,7.6,7.0,631,68.3%
287,Heimlich & Co.,5,1911,6.4,6.3,3368,68.3%
288,Hanabi,5,391,7.1,8.0,38808,68.3%
289,Ghost Blitz,5,1099,6.7,7.7,6841,68.3%
290,Mystery of the Abbey,5,1339,6.5,7.3,7675,68.3%
291,Through the Desert,5,499,7.1,8.3,12705,68.3%
292,Dicke Kartoffeln,5,9159,6.2,7.0,155,68.3%
293,Civilization West Extension Map,5,-1,7.8,7.0,768,68.3%
294,Chinatown,5,363,7.3,8.0,8442,68.3%
295,Bruges,5,260,7.4,7.0,10254,68.3%
296,Bonfire,5,723,8.0,7.7,1491,68.3%
297,Blood & Iron,5,9348,6.4,4.0,115,68.3%
298,Hera and Zeus,5,1840,6.5,6.3,3277,68.3%
299,Babel,5,1385,6.7,6.3,3814,68.3%
300,Axis Empires: Totaler Krieg!,5,3092,8.3,10.0,256,68.3%
301,Ausbrecher AG,5,7824,6.1,5.0,271,68.3%
302,Spyfall,5,639,6.9,6.0,18191,68.3%
303,27,5,10412,6.8,7.3,55,68.3%
304,Frank's Zoo,4,1561,6.6,5.3,3391,60.1%
305,The Downfall of Pompeii,4,541,7.1,6.3,7368,60.1%
306,Tzolk'in: The Mayan Calendar,4,40,7.9,9.3,30663,60.1%
307,Suburbia: Essen SPIEL Expansion,4,-1,6.7,6.0,355,60.1%
308,Suburbia,4,146,7.5,6.7,21531,60.1%
309,Sleuth,4,1205,6.9,6.3,2734,60.1%
310,SET,4,1438,6.5,6.0,10813,60.1%
311,Scrimmage: Tactical Professional Football,4,19893,4.0,6.0,79,60.1%
312,Snafooey,4,17016,5.4,6.7,56,60.1%
313,The Pillars of the Earth,4,298,7.3,7.3,16300,60.1%
314,Saint Petersburg: New Society & Banquet Expansion,4,-1,7.4,7.3,1493,60.1%
315,Samurai,4,209,7.5,7.3,14736,60.1%
316,Raid on St. Nazaire,4,2287,7.2,6.7,794,60.1%
317,Race for the Galaxy: The Brink of War,4,-1,7.8,9.3,3439,60.1%
318,Quirks,4,7263,6.1,7.0,306,60.1%
319,Pergamon,4,1314,6.9,6.7,2295,60.1%
320,Pax Britannica: The Colonial Era 1880 to the Great War,4,3117,6.7,7.3,752,60.1%
321,Patton's Best,4,3528,6.6,4.3,706,60.1%
322,Moonstar,4,18358,5.2,6.0,85,60.1%
323,Metric Mile,4,11998,7.4,6.3,34,60.1%
324,Manoeuvre,4,911,7.3,7.7,2327,60.1%
325,Maharaja,4,6018,6.1,6.3,448,60.1%
326,Lord of the Fries,4,4587,6.0,6.0,1629,60.1%
327,Jugurtha: Guerrilla Warfare in Numidia,4,-1,7.4,3.3,53,60.1%
328,Jäger und Sammler,4,3615,6.7,5.3,550,60.1%
329,The Lord of the Rings: The Card Game – The Wastes of Eriador,4,-1,8.1,7.7,135,60.1%
330,The Lord of the Rings: The Card Game – The Watcher in the Water,4,-1,7.9,7.7,649,60.1%
331,Le Havre,4,47,7.9,7.3,26395,60.1%
332,Hare & Tortoise,4,1400,6.6,7.0,4325,60.1%
333,Tally Ho!,4,2995,6.1,7.0,2713,60.1%
334,Gunslinger,4,2028,7.1,6.3,993,60.1%
335,Gettysburg: Lee's Greatest Gamble,4,8115,6.7,6.3,125,60.1%
336,Formula Motor Racing,4,2469,6.4,6.0,1895,60.1%
337,Finale,4,11822,5.8,5.3,249,60.1%
338,Empire of the Sun,4,758,8.2,8.0,1407,60.1%
339,Detective: A Modern Crime Board Game,4,152,7.9,5.3,6965,60.1%
340,Da Luigi,4,6786,6.4,6.0,212,60.1%
341,Circus Maximus,4,2061,6.7,5.0,1579,60.1%
342,Cathedral,4,1859,6.5,6.0,3223,60.1%
343,Carcassonne: Expansion 1 – Inns & Cathedrals,4,-1,7.6,7.7,19773,60.1%
344,Caesar & Cleopatra,4,1889,6.4,6.0,4308,60.1%
345,Brawl,4,3404,6.3,6.0,1150,60.1%
346,Broker,4,10461,5.8,7.0,383,60.1%
347,Bärenpark,4,291,7.4,7.3,11956,60.1%
348,Barbarossa,4,3093,6.3,5.3,1410,60.1%
349,Azul,4,50,7.8,7.3,53207,60.1%
350,Amyitis,4,1114,6.9,7.7,2939,60.1%
351,Alea Iacta Est,4,1625,6.6,7.3,2674,60.1%
352,1918: Storm in the West,4,5931,6.8,5.0,188,60.1%
353,Yellowstone,3,13058,5.7,5.7,220,49.8%
354,Landlord!,3,5723,5.9,5.7,954,49.8%
355,Witch's Brew,3,928,7.0,6.3,3652,49.8%
356,Victory in Normandy,3,5970,7.2,7.0,151,49.8%
357,Vasco da Gama,3,620,7.2,7.7,4282,49.8%
358,Urban Sprawl,3,1673,6.8,7.3,1971,49.8%
359,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,3,-1,8.1,9.0,3283,49.8%
360,Troyes,3,83,7.8,6.7,18847,49.8%
361,The Tour,3,-1,6.2,5.3,10,49.8%
362,Stalingrad,3,8992,6.0,4.0,453,49.8%
363,The Speicherstadt,3,788,7.0,7.0,4750,49.8%
364,Speed Circuit: Turnier Kurs,3,-1,7.9,7.7,3,49.8%
365,Catan Card Game,3,960,6.7,5.7,13003,49.8%
366,Scrabble,3,1807,6.3,5.3,26658,49.8%
367,The Pillars of the Earth: New Craftsmen,3,-1,7.5,7.7,270,49.8%
368,The Pillars of the Earth: Expansion Set,3,-1,7.6,7.7,2383,49.8%
369,Saint Malo,3,2195,6.5,6.7,2135,49.8%
370,Root: The Riverfolk Expansion,3,-1,8.5,8.0,3620,49.8%
371,Renfield,3,14619,5.6,6.0,156,49.8%
372,Rajas of the Ganges,3,161,7.7,7.0,8755,49.8%
373,Professor Evil and The Citadel of Time,3,2598,6.7,7.0,1153,49.8%
374,"The Peloponnesian War, 431-404 BC",3,4025,6.7,5.7,446,49.8%
375,Palazzo,3,1922,6.5,6.3,2402,49.8%
376,Normandy '44,3,1509,7.9,7.3,795,49.8%
377,Aladdin's Dragons,3,1146,6.9,7.0,3096,49.8%
378,Manifest Destiny,3,3964,6.5,6.3,581,49.8%
379,Malawi,3,12975,6.4,7.3,55,49.8%
380,Louis XIV,3,711,7.1,8.3,5339,49.8%
381,Lee vs. Grant: The Wilderness Campaign of 1864,3,4611,7.1,6.7,265,49.8%
382,Tasso,3,5424,6.2,6.0,464,49.8%
383,Kill Doctor Lucky,3,2530,6.2,4.0,6496,49.8%
384,Istanbul: Kebab Shop Mini Expansion,3,-1,7.2,8.0,403,49.8%
385,Great Western Trail,3,11,8.3,8.3,29290,49.8%
386,El Grande: König & Intrigant,3,-1,7.4,7.7,601,49.8%
387,Grand Austria Hotel,3,87,7.8,7.7,12516,49.8%
388,Glen More,3,346,7.3,9.0,8672,49.8%
389,Gladiator,3,4796,6.5,6.0,458,49.8%
390,That's Pretty Clever!,3,130,7.6,7.7,14225,49.8%
391,Firenze,3,833,7.2,7.3,2740,49.8%
392,Epaminondas,3,6071,7.2,6.0,137,49.8%
393,Dominion: Envoy Promo Card,3,-1,7.2,8.3,3237,49.8%
394,Chariots of Fire,3,4106,7.5,5.0,229,49.8%
395,Change!,3,18799,5.3,6.0,161,49.8%
396,Caesar's Legions,3,7985,6.2,3.0,255,49.8%
397,"Bolide Tracks #2: Bugeleisenring, German GP, and Tsunami, Japanese GP",3,-1,7.2,8.3,25,49.8%
398,"Bolide Tracks #1: Roma, Italian GP, and O Copo, Brazilian GP",3,-1,7.1,8.3,63,49.8%
399,Bitin' Off Hedz,3,20189,4.6,5.3,470,49.8%
400,Battlestar Galactica: The Board Game – Pegasus Expansion,3,-1,7.8,7.7,5552,49.8%
401,Battle for Moscow,3,6769,6.2,4.3,305,49.8%
402,Battle Cry,3,849,7.2,6.3,3422,49.8%
403,The Baton Races of Yaz,3,16709,5.4,5.0,66,49.8%
404,Attila: Scourge of Rome,3,-1,7.5,5.0,79,49.8%
405,Amun-Re,3,365,7.3,7.7,8554,49.8%
406,Alcatraz: The Scapegoat,3,3032,6.3,7.0,1431,49.8%
407,Airlines Europe,3,419,7.3,5.3,6809,49.8%
408,7 Wonders: Manneken Pis,3,-1,6.8,5.3,2051,49.8%
409,7 Wonders: Leaders – Stevie,3,-1,6.9,6.3,1044,49.8%
410,7 Wonders: Cities,3,-1,7.8,8.3,9838,49.8%
411,1914: Glory's End,3,9088,6.3,5.0,127,49.8%
412,Monad,3,5401,6.3,6.7,425,49.8%
