,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
105,Smash Up,0,865,6.8,7.0,23563,0.0%
106,Sixteen Thirty Something,0,10410,6.2,-1.0,110,0.0%
107,Sidereal Confluence: Remastered Edition,0,508,7.8,-1.0,2328,0.0%
108,Scythe: Invaders from Afar,0,-1,8.4,7.0,8024,0.0%
109,Scythe,0,14,8.2,7.0,57625,0.0%
110,Saltlands: Lost In The Desert Expansion,0,-1,7.2,-1.0,102,0.0%
111,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
112,Root,0,28,8.1,-1.0,24064,0.0%
113,Rolling Freight,0,2825,6.8,6.0,725,0.0%
114,Roll for the Galaxy: Terraforming Colony/Diversified Economy Promo Tile,0,-1,7.5,-1.0,199,0.0%
115,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
116,Risk,0,19446,5.6,4.0,30178,0.0%
117,Mr. Jack,0,530,7.0,6.0,15314,0.0%
118,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
119,The Manhattan Project: Chain Reaction,0,2488,6.5,4.0,1698,0.0%
120,Maharaja: The Game of Palace Building in India,0,698,7.1,6.0,4871,0.0%
121,Lazer Ryderz: Captain Cosmic and The Visionary,0,-1,6.1,-1.0,16,0.0%
122,Lazer Ryderz,0,4466,6.4,-1.0,563,0.0%
123,Innovation Deluxe,0,-1,8.4,-1.0,651,0.0%
124,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
125,I'm the Boss!,0,1237,6.8,8.0,3526,0.0%
126,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
127,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
128,God's Playground,0,2045,7.4,-1.0,697,0.0%
129,The Foreign King,0,6455,6.4,-1.0,223,0.0%
130,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
131,Endeavor,0,295,7.4,-1.0,9077,0.0%
132,Dune,0,307,7.6,-1.0,5488,0.0%
133,Defenders of the Last Stand,0,2213,7.5,-1.0,612,0.0%
134,Decktet,0,2605,7.5,-1.0,492,0.0%
135,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
136,Cyclades: Hecate,0,-1,7.5,-1.0,417,0.0%
137,Cyclades,0,183,7.5,6.0,17824,0.0%
138,The Creature That Ate Sheboygan,0,4698,6.4,-1.0,517,0.0%
139,Colonial: Europe's Empires Overseas,0,2173,7.1,-1.0,903,0.0%
140,Civilization,0,312,7.5,6.0,7103,0.0%
141,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
142,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
143,Basari,0,1884,6.8,6.0,1619,0.0%
144,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
145,Anachrony: Doomsday Enhancement Pack,0,-1,8.1,-1.0,253,0.0%
