,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
176,Carcassonne: German Cathedrals,0,-1,7.3,7.5,174,0.0%
177,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
178,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.5,19773,0.0%
179,Carcassonne: Castles in Germany,0,-1,7.5,7.5,206,0.0%
180,Canopy,0,-1,8.3,-1.0,17,0.0%
181,Bios:Mesofauna,0,-1,8.1,-1.0,17,0.0%
182,Backyard Builders Treehouse,0,18875,5.3,5.0,174,0.0%
183,Azul: Crystal Mosaic,0,-1,7.3,7.5,746,0.0%
184,Arboretum,0,254,7.4,8.0,13034,0.0%
185,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
186,Altiplano,0,287,7.5,-1.0,6872,0.0%
187,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,9.0,776,0.0%
188,7 Wonders: Cities Anniversary Pack,0,-1,7.9,7.0,727,0.0%
189,7 Wonders: Babel,0,-1,7.0,7.0,3636,0.0%
190,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,8.0,1314,0.0%
191,7 Wonders Duel: Statue of Liberty,0,-1,7.4,8.0,595,0.0%
192,7 Wonders Duel: Pantheon,0,-1,8.0,8.5,8984,0.0%
193,7 Wonders Duel: Agora,0,-1,8.2,-1.0,650,0.0%
