,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Blackout: Hong Kong,2,483,7.5,-1.0,3697,36.9%
37,Ancestree,2,5908,6.4,5.0,314,36.9%
38,1862: Railway Mania in the Eastern Counties,2,1307,8.4,-1.0,663,36.9%
39,Wildcatters,1,1297,7.6,-1.0,1068,20.5%
40,Welcome To...,1,126,7.6,-1.0,17195,20.5%
41,Twilight Imperium: Third Edition,1,80,7.8,7.0,18296,20.5%
42,Trickerion: Legends of Illusion,1,127,7.9,-1.0,6640,20.5%
43,Tramways,1,1203,7.4,-1.0,1316,20.5%
44,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
45,Stockpile,1,342,7.5,-1.0,5500,20.5%
46,Spartacus: A Game of Blood and Treachery,1,364,7.5,-1.0,7162,20.5%
47,Smartphone Inc.,1,633,7.8,-1.0,2001,20.5%
48,Sid Meier's Civilization: The Board Game – Fame and Fortune,1,-1,8.0,-1.0,2260,20.5%
49,Shogun,1,192,7.5,-1.0,12819,20.5%
50,Shadows over Camelot,1,406,7.1,-1.0,25418,20.5%
51,The Scarlet Pimpernel,1,5962,6.9,-1.0,175,20.5%
52,Rising Sun,1,85,7.9,8.5,15717,20.5%
53,Purrrlock Holmes: Furriarty's Trail,1,4565,6.6,-1.0,429,20.5%
54,Prêt-à-Porter,1,612,7.4,-1.0,3334,20.5%
55,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
56,Petrichor,1,1630,7.0,-1.0,1571,20.5%
57,Nations,1,148,7.6,-1.0,11130,20.5%
58,Merchants & Marauders,1,268,7.4,-1.0,12712,20.5%
59,Marrying Mr. Darcy,1,3152,6.4,-1.0,1267,20.5%
60,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,7.0,11442,20.5%
61,Lords of Hellas,1,218,7.9,-1.0,5482,20.5%
62,London (Second Edition),1,336,7.6,-1.0,4419,20.5%
63,John Company,1,1367,7.5,-1.0,1065,20.5%
64,Inis,1,107,7.8,-1.0,12580,20.5%
65,Indonesia,1,231,7.9,-1.0,4030,20.5%
66,Here I Stand: 500th Anniversary Edition,1,1434,8.6,-1.0,582,20.5%
67,The Gallerist,1,57,8.0,-1.0,9649,20.5%
68,Fury of Dracula (Third/Fourth Edition),1,220,7.5,-1.0,11454,20.5%
69,The Flow of History,1,1617,6.8,-1.0,1952,20.5%
70,Everdell,1,36,8.1,-1.0,19285,20.5%
71,Escape Plan,1,445,7.6,-1.0,3492,20.5%
72,Endeavor: Age of Sail,1,113,8.0,-1.0,6220,20.5%
73,Eclipse: Second Dawn for the Galaxy,1,160,8.8,-1.0,2419,20.5%
74,DinoGenics,1,882,7.7,-1.0,1561,20.5%
75,Container: 10th Anniversary Jumbo Edition!,1,882,7.7,-1.0,1483,20.5%
76,Concordia Venus,1,249,8.4,-1.0,2261,20.5%
77,Chronicles of Crime,1,141,7.8,-1.0,14109,20.5%
78,Blood Rage: 5th Player Expansion,1,-1,8.1,-1.0,2269,20.5%
79,Barrage,1,61,8.2,-1.0,6375,20.5%
80,Arkwright,1,551,7.9,-1.0,1991,20.5%
81,Airlines Europe,1,419,7.3,-1.0,6809,20.5%
82,Age of Steam,1,118,7.8,-1.0,8840,20.5%
83,18Chesapeake,1,1380,8.0,-1.0,757,20.5%
84,1846: The Race for the Midwest,1,462,7.9,-1.0,2143,20.5%
85,1830: Railways & Robber Barons,1,196,7.9,8.5,4680,20.5%
86,Zombicide: Invader – Black Ops,0,-1,8.1,-1.0,218,0.0%
87,Zombicide: Invader,0,929,7.9,-1.0,1487,0.0%
88,Zombicide: Green Horde,0,534,7.8,-1.0,2866,0.0%
89,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
90,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
91,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
92,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
93,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
94,Westphalia,0,10364,7.0,-1.0,53,0.0%
95,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
96,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
97,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
98,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
99,Western Legends,0,243,7.7,-1.0,6540,0.0%
100,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
101,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
102,Warhammer Quest: The Adventure Card Game,0,535,7.4,-1.0,4901,0.0%
103,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
104,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
105,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
106,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
107,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
108,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
109,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
110,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
111,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
112,Versailles 1919,0,3292,7.7,-1.0,285,0.0%
113,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
114,Upon a Salty Ocean,0,3698,6.5,-1.0,664,0.0%
115,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
116,UBOOT: The Board Game,0,1072,7.8,-1.0,1549,0.0%
117,Twilight Imperium: Fourth Edition,0,5,8.7,9.0,13361,0.0%
118,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,-1.0,1799,0.0%
119,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
120,Trickerion: Collector's Edition,0,-1,8.9,-1.0,956,0.0%
121,Tidal Blades: Heroes of the Reef,0,1420,7.9,-1.0,896,0.0%
122,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
123,Thud,0,5830,6.2,-1.0,472,0.0%
124,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
125,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
126,A Thief's Fortune,0,4115,6.8,-1.0,377,0.0%
127,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
128,Tang Garden,0,777,7.6,-1.0,2074,0.0%
129,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
130,Sweden Fights On,0,3978,7.7,-1.0,215,0.0%
131,Successors (First/Second Edition),0,3303,7.0,-1.0,485,0.0%
132,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
133,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
134,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
135,Starcadia Quest,0,2660,7.8,-1.0,456,0.0%
136,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
137,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
138,Spartacus: The Shadow of Death,0,-1,7.9,-1.0,603,0.0%
139,Spartacus: The Serpents and the Wolf Expansion Set,0,-1,7.9,-1.0,1366,0.0%
140,The Soo Line,0,5664,7.1,-1.0,159,0.0%
141,Sons of Anarchy: Men of Mayhem – Grim Bastards Club Expansion,0,-1,7.5,-1.0,242,0.0%
142,Sons of Anarchy: Men of Mayhem – Calaveras Club Expansion,0,-1,7.6,-1.0,273,0.0%
143,A Song of Ice & Fire: Tabletop Miniatures Game – Stark vs Lannister Starter Set,0,1700,8.3,-1.0,725,0.0%
144,Sol: Last Days of a Star,0,1508,7.6,-1.0,945,0.0%
145,Snowdonia: Deluxe Master Set,0,-1,8.2,-1.0,1227,0.0%
146,Sine Tempore,0,4512,7.8,-1.0,333,0.0%
147,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
148,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
149,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,0,1565,7.9,-1.0,730,0.0%
150,Sheriff of Nottingham: Merry Men,0,-1,7.7,-1.0,1346,0.0%
151,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
152,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
153,Santorini,0,166,7.5,6.5,27705,0.0%
154,Rococo: Deluxe Edition,0,-1,8.4,-1.0,717,0.0%
155,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
156,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
157,Railways of the World,0,128,7.7,-1.0,11028,0.0%
158,Quarriors!,0,886,6.8,-1.0,13141,0.0%
159,The Pursuit of Happiness: Space Trip Promo Card,0,-1,7.5,-1.0,90,0.0%
160,The Pursuit of Happiness: KS Promos,0,-1,7.6,-1.0,228,0.0%
161,The Pursuit of Happiness: Community KS Promos 2,0,-1,7.9,-1.0,77,0.0%
162,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
163,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
164,Pursuit of Glory,0,2236,7.9,-1.0,491,0.0%
165,Puerto Rico (with two expansions),0,-1,8.5,-1.0,4448,0.0%
166,Pipeline,0,428,7.8,-1.0,2967,0.0%
167,Petrichor: Promo Tiles,0,-1,7.4,-1.0,66,0.0%
168,Petrichor: Honeybee,0,-1,7.6,-1.0,60,0.0%
169,Petrichor: Flowers,0,-1,7.3,-1.0,185,0.0%
170,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
171,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
172,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
173,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
174,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
175,Pangea,0,3461,7.2,-1.0,411,0.0%
176,Pandemic: Rising Tide,0,734,7.6,-1.0,2068,0.0%
177,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
178,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
179,One Deck Dungeon: Forest of Shadows,0,1166,7.2,-1.0,1951,0.0%
180,One Deck Dungeon,0,636,7.1,-1.0,7994,0.0%
181,On Mars,0,69,8.3,-1.0,5685,0.0%
182,"Obsession: Upstairs, Downstairs",0,-1,8.7,-1.0,209,0.0%
183,Obsession,0,506,8.2,-1.0,1785,0.0%
184,New World,0,7655,6.0,-1.0,348,0.0%
185,Nemo's War (Second Edition): Nautilus Upgrades Expansion Pack,0,-1,7.7,-1.0,237,0.0%
186,Nemo's War (Second Edition): Dramatis Personae Expansion Pack #3,0,-1,7.9,-1.0,146,0.0%
187,Nemo's War (Second Edition): Bold and Caring Expansion Pack #2,0,-1,8.0,-1.0,151,0.0%
188,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
189,Nemesis,0,24,8.4,-1.0,12143,0.0%
190,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
191,Nations: Nicola Tesla promo card,0,-1,7.0,-1.0,150,0.0%
192,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
193,Nations: Inspiration Promo Pack,0,-1,7.5,-1.0,119,0.0%
194,Nations: Hagia Sophia promo card,0,-1,7.2,-1.0,138,0.0%
195,Nations: Grand Duchy of Finland promo card,0,-1,7.1,-1.0,128,0.0%
196,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
197,Narcos: The Board Game,0,2737,7.3,-1.0,553,0.0%
198,Nanty Narking,0,1651,7.7,-1.0,828,0.0%
199,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
200,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
201,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
202,Mezo,0,3144,7.4,-1.0,398,0.0%
203,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
204,Marrying Mr. Darcy: Undead Expansion,0,-1,6.6,-1.0,148,0.0%
205,Marrying Mr. Darcy: the Emma Expansion,0,-1,6.9,-1.0,126,0.0%
206,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
207,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
208,Lisboa,0,68,8.2,-1.0,6659,0.0%
209,Liberty or Death: The American Insurrection,0,999,7.8,-1.0,1272,0.0%
210,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
211,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
212,Kitchen Rush: Piece of Cake,0,-1,7.8,-1.0,169,0.0%
213,Kitchen Rush: KS Promos,0,-1,7.7,-1.0,67,0.0%
214,Kingdom of Heaven: The Crusader States 1097-1291,0,3241,7.7,-1.0,319,0.0%
215,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
216,Kemet,0,102,7.7,7.0,16243,0.0%
217,Jane Austen's Matchmaker with Zombies,0,-1,5.2,-1.0,13,0.0%
218,Jane Austen's Matchmaker,0,8003,6.5,-1.0,136,0.0%
219,Iwari,0,2196,7.6,-1.0,591,0.0%
220,An Infamous Traffic,0,2463,7.4,-1.0,549,0.0%
221,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
222,Ikusa,0,883,7.0,-1.0,4892,0.0%
223,Here I Stand,0,277,7.9,-1.0,3561,0.0%
224,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,-1.0,1759,0.0%
225,Harry Potter: Hogwarts Battle,0,288,7.5,-1.0,11884,0.0%
226,Hannibal & Hamilcar: Sun of Macedon,0,-1,7.6,-1.0,45,0.0%
227,Hannibal & Hamilcar: Price of Failure,0,-1,7.6,-1.0,41,0.0%
228,Hannibal & Hamilcar,0,783,8.4,-1.0,1178,0.0%
229,Gùgōng,0,317,7.5,-1.0,6083,0.0%
230,The Great Zimbabwe,0,353,7.8,9.0,3189,0.0%
231,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
232,Godspeed,0,3182,7.3,-1.0,416,0.0%
233,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
234,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
235,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
236,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
237,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
238,Fresco: Mega Box,0,-1,8.1,-1.0,13,0.0%
239,Forbidden Stars,0,106,8.0,-1.0,7492,0.0%
240,For the People,0,927,7.7,-1.0,1493,0.0%
241,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
242,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
243,Fog of Love: What Should We Go To?,0,-1,7.7,-1.0,20,0.0%
244,Fog of Love: Promo Card Set,0,-1,7.3,-1.0,24,0.0%
245,Fog of Love: Country Fair,0,-1,7.6,-1.0,19,0.0%
246,Fog of Love,0,877,7.0,-1.0,5302,0.0%
247,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
248,Firefly: The Game – Jetwash,0,-1,7.8,-1.0,644,0.0%
249,Firefly: The Game – Esmeralda,0,-1,7.8,-1.0,623,0.0%
250,Firefly: The Game – Crime & Punishment,0,-1,8.1,-1.0,430,0.0%
251,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
252,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
253,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
254,Falling Sky: The Gallic Revolt Against Caesar – Ariovistus,0,-1,8.0,-1.0,100,0.0%
255,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
256,The Expanse Board Game,0,1472,7.2,-1.0,1353,0.0%
257,Exchange,0,8422,7.1,-1.0,80,0.0%
258,Everdell: Pearlbrook,0,-1,7.8,-1.0,1917,0.0%
259,Ethnos,0,248,7.5,-1.0,9707,0.0%
260,Escape Plan: Upgrade Pack,0,-1,7.7,-1.0,202,0.0%
261,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
262,Empires of the Middle Ages,0,3377,7.2,-1.0,424,0.0%
263,Duelosaur Island,0,939,7.2,-1.0,2569,0.0%
264,Dominant Species,0,64,7.8,-1.0,17989,0.0%
265,Dogs of War,0,681,7.5,-1.0,2518,0.0%
266,A Distant Plain,0,861,7.9,-1.0,1425,0.0%
267,Discoveries: The Journals of Lewis and Clark,0,762,7.1,-1.0,4421,0.0%
268,Diplomacy,0,605,7.0,-1.0,12083,0.0%
269,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
270,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
271,Detective: City of Angels – Smoke and Mirrors,0,-1,8.4,-1.0,40,0.0%
272,Detective: City of Angels – Secret Cabal Promo Cards,0,-1,7.9,-1.0,15,0.0%
273,Detective: City of Angels – Gen Con 2019 Promo Cards,0,-1,7.9,-1.0,15,0.0%
274,Detective: City of Angels – Bullets over Hollywood,0,-1,8.4,-1.0,89,0.0%
275,Detective: City of Angels,0,1071,8.0,-1.0,1018,0.0%
276,Deep Space D-6,0,907,7.3,-1.0,2588,0.0%
277,Dead of Winter: Warring Colonies,0,-1,7.1,-1.0,583,0.0%
278,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
279,Cyclades: Titans,0,-1,8.1,-1.0,1766,0.0%
280,Cyclades: Monuments,0,-1,7.6,-1.0,464,0.0%
281,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
282,Cyclades,0,183,7.5,-1.0,17824,0.0%
283,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
284,Cthulhu: Death May Die,0,197,8.2,-1.0,3921,0.0%
285,Cry Havoc,0,564,7.2,-1.0,5885,0.0%
286,Crusader Kings,0,3427,7.0,-1.0,597,0.0%
287,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
288,Coma Ward,0,9654,6.3,-1.0,218,0.0%
289,Colosseum,0,451,7.2,-1.0,8436,0.0%
290,Colonialism,0,4346,6.8,-1.0,339,0.0%
291,Colonial: Europe's Empires Overseas,0,2173,7.1,-1.0,903,0.0%
292,Clockwork Wars: Sentience,0,-1,7.8,-1.0,104,0.0%
293,Clockwork Wars,0,2131,7.6,-1.0,600,0.0%
294,Civilization: A New Dawn,0,647,7.3,-1.0,4256,0.0%
295,City of the Big Shoulders,0,641,8.0,-1.0,1693,0.0%
296,Circadians: First Light,0,1055,7.8,-1.0,1260,0.0%
297,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,-1.0,2424,0.0%
298,Chaos in the Old World,0,125,7.7,-1.0,14270,0.0%
299,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
300,Blood Rage: Promos Box,0,-1,8.7,-1.0,323,0.0%
301,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
302,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
303,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
304,Beasts of Balance: More Beasts Expansion Pack,0,-1,7.6,-1.0,59,0.0%
305,Beasts of Balance: Battle Cards,0,-1,7.3,-1.0,90,0.0%
306,Beasts of Balance,0,2581,7.0,-1.0,792,0.0%
307,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,-1.0,5552,0.0%
308,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,-1.0,3510,0.0%
309,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,-1.0,1837,0.0%
310,Battles of Westeros,0,848,7.3,-1.0,2801,0.0%
311,Battles of Napoleon: The Eagle and the Lion,0,4124,7.3,-1.0,294,0.0%
312,Battle for Rokugan,0,789,7.5,-1.0,2351,0.0%
313,Batman: Gotham City Chronicles,0,808,7.8,-1.0,2116,0.0%
314,Barbarians: The Invasion,0,2486,7.5,-1.0,607,0.0%
315,Axis & Allies Europe 1940,0,1055,7.6,-1.0,1874,0.0%
316,The Artemis Project,0,1387,7.4,-1.0,1264,0.0%
317,Argent: The Consortium,0,433,7.7,-1.0,3157,0.0%
318,Argent: Summer Break,0,-1,7.6,-1.0,216,0.0%
319,Argent: Mancers of the University,0,-1,8.1,-1.0,452,0.0%
320,Argent: Festival of Masks,0,-1,7.9,-1.0,99,0.0%
321,Arcadia Quest: Riders – Mount Pack 2: Samson & Baron,0,-1,7.6,-1.0,32,0.0%
322,Arcadia Quest: Riders – Mount Pack 1: Stonebeak & Phantom,0,-1,7.6,-1.0,38,0.0%
323,Arcadia Quest: Riders,0,-1,7.9,-1.0,174,0.0%
324,Arcadia Quest: Pets – Cerby,0,-1,8.1,-1.0,96,0.0%
325,Arcadia Quest: Pets,0,-1,8.3,-1.0,522,0.0%
326,Arcadia Quest: Inferno – Whole Lotta Lava,0,-1,8.1,-1.0,272,0.0%
327,Arcadia Quest: Inferno – Kickstarter Exclusives,0,-1,8.4,-1.0,380,0.0%
328,Arcadia Quest: Inferno,0,560,8.0,-1.0,1928,0.0%
329,Arcadia Quest,0,178,7.7,-1.0,9136,0.0%
330,Antiquity,0,239,7.9,-1.0,3825,0.0%
331,Andean Abyss,0,951,7.6,-1.0,1642,0.0%
332,Anachrony: Infinity Box,0,-1,9.1,-1.0,391,0.0%
333,"All Bridges Burning: Red Revolt and White Guard in Finland, 1917-1918",0,4958,7.9,-1.0,137,0.0%
334,Age of Napoleon,0,2387,6.8,-1.0,1103,0.0%
335,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
336,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
337,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
338,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
339,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
340,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
341,1960: The Making of the President,0,204,7.6,-1.0,8511,0.0%
342,18CZ,0,1956,7.9,-1.0,550,0.0%
343,1824: Austrian-Hungarian Railway (Second Edition),0,3684,8.2,-1.0,196,0.0%
344,1817,0,1531,8.7,-1.0,478,0.0%
