,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
75,5-Minute Marvel,38,1629,6.9,-1.0,1762,99.9%
76,Samurai,37,209,7.5,8.5,14736,99.9%
77,Ghost Stories: The Guardhouse Expansion,37,-1,7.4,8.0,562,99.9%
78,Royal Palace,36,1440,6.9,8.5,2095,99.9%
79,Chutes and Ladders,35,20284,2.9,2.0,3766,99.9%
80,Dominion: Walled Village Promo Card,35,-1,7.5,9.0,1418,99.9%
81,Diamant,35,718,6.8,7.0,17037,99.9%
82,Yspahan,34,576,7.1,7.5,7744,99.9%
83,Power Grid,34,39,7.9,10.0,56129,99.9%
84,Legendary: A Marvel Deck Building Game – Deadpool,34,-1,7.7,10.0,925,99.9%
85,Splendor,33,167,7.5,8.0,58499,99.9%
86,Legendary: A Marvel Deck Building Game – Fantastic Four,33,-1,8.0,10.0,2792,99.9%
87,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,33,-1,7.9,10.0,1221,99.9%
88,Turn the Tide,32,1189,6.8,7.5,3995,99.9%
89,Tikal,32,263,7.3,9.0,17891,99.9%
90,Cthulhu Dice,32,20192,5.2,5.0,2679,99.9%
91,Colossal Arena,32,980,6.8,7.5,6969,99.9%
92,Magic Maze,31,497,7.1,7.0,15564,99.9%
93,The Castles of Burgundy,31,15,8.1,8.5,46330,99.9%
94,De Cape & d'Épée: La mission secrète,31,-1,7.3,8.5,11,99.9%
95,King of Tokyo: Promo Cards,30,-1,7.5,7.5,1072,99.9%
96,Happy Salmon,30,1227,6.8,7.0,4035,99.9%
97,Sobek,29,1847,6.7,7.5,2062,99.8%
98,Love Letter,29,282,7.2,7.5,55827,99.8%
99,Jamaica,29,493,7.1,7.0,16227,99.8%
100,Citadels,29,403,7.1,8.0,48290,99.8%
101,Small World,28,255,7.3,8.5,61593,99.8%
102,Mr. Jack Pocket,28,797,6.9,8.0,7558,99.8%
103,Heroscape Master Set: Rise of the Valkyrie,28,351,7.4,7.5,7795,99.8%
104,Ingenious,28,426,7.1,8.0,15617,99.8%
105,Dice Run,28,8127,5.9,7.0,389,99.8%
106,Africana,28,2245,6.7,7.0,1269,99.8%
107,That's Life!,27,1906,6.5,7.5,2809,99.8%
108,Perplexus Epic,27,4230,7.3,6.0,244,99.8%
109,Mamma Mia!,27,1566,6.5,7.5,5678,99.8%
110,Limits,27,6248,6.0,7.0,570,99.8%
111,Finca,27,636,7.1,7.5,6811,99.8%
112,Siam,26,3326,6.7,8.0,610,99.7%
113,Perplexus Rookie,26,7968,7.0,7.5,87,99.7%
114,Legendary: A Marvel Deck Building Game – Venom,26,-1,8.0,10.0,335,99.7%
115,Kingdomino,26,217,7.4,8.0,32067,99.7%
116,Elasund: The First City,26,1556,6.6,8.5,3201,99.7%
117,Rise of Augustus,26,983,6.7,7.0,7564,99.7%
118,Summoner Wars: Master Set,25,226,7.5,9.0,10344,99.6%
119,Machi Koro,25,987,6.6,8.5,26165,99.6%
120,Catan Card Game,25,960,6.7,8.0,13003,99.6%
121,Taluva,24,507,7.2,8.5,7779,99.6%
122,Machi Koro: Harbor,24,-1,7.1,8.5,5560,99.6%
123,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,24,-1,8.0,10.0,2903,99.6%
124,Legendary: A Marvel Deck Building Game – Fear Itself,24,-1,7.4,10.0,813,99.6%
125,Kahuna,24,1127,6.6,8.0,8402,99.6%
126,Biblios,24,366,7.2,7.5,14969,99.6%
127,Ur,23,3039,6.5,8.0,959,99.4%
128,Portobello Market,23,2283,6.4,7.5,2443,99.4%
129,Marvel Dice Masters: Uncanny X-Men,23,761,7.2,8.0,3692,99.4%
130,Legendary: A Marvel Deck Building Game – Dimensions,23,-1,7.9,10.0,282,99.4%
131,Legendary: A Marvel Deck Building Game – Champions,23,-1,8.0,10.0,449,99.4%
132,Hamsterrolle,23,1564,6.8,7.0,2047,99.4%
133,Telestrations,23,258,7.4,8.5,12793,99.4%
134,The Boss,23,1496,6.8,7.0,2295,99.4%
135,Blokus,23,646,6.9,7.5,22840,99.4%
136,Zombie Dice 2: Double Feature,22,-1,6.6,6.5,2480,99.3%
137,Port Royal,22,456,7.1,8.0,12914,99.3%
138,PitchCar Mini,22,1315,7.0,7.0,2086,99.3%
139,Marvel Dice Masters: Avengers vs. X-Men,22,638,7.2,8.0,5531,99.3%
140,Ghost Stories: White Moon,22,-1,7.9,8.0,1864,99.3%
141,Carolus Magnus,22,1204,6.8,8.5,3405,99.3%
142,Ave Caesar,22,1379,6.6,7.5,4372,99.3%
143,Ystari Box,21,-1,6.9,8.0,237,99.2%
144,Pandemic: The Cure,21,361,7.3,8.0,9373,99.2%
145,Jaipur,21,135,7.5,8.0,37008,99.2%
146,Darjeeling,21,2553,6.6,7.5,1309,99.2%
147,Timebomb,20,1893,7.2,7.5,1018,99.0%
148,Sorry! Sliders,20,2004,6.4,7.0,3647,99.0%
149,Legendary: A Marvel Deck Building Game – Into the Cosmos,20,-1,8.5,10.0,106,99.0%
150,Legendary: A Marvel Deck Building Game – Ant-Man,20,-1,8.1,10.0,408,99.0%
151,Excape,20,2814,6.3,6.0,1570,99.0%
152,Caylus Magna Carta,20,906,6.9,7.5,4825,99.0%
153,Backgammon,20,1277,6.5,6.0,11651,99.0%
154,Arkadia,20,995,6.9,8.0,4089,99.0%
155,Spyfall,20,639,6.9,7.5,18191,99.0%
156,Top Race,19,2174,6.8,8.0,1268,98.7%
157,San Juan,19,293,7.3,7.5,22214,98.7%
158,Connect 4x4,19,13524,5.8,5.5,136,98.7%
159,Machi Koro: Millionaire's Row,19,-1,6.7,8.5,2163,98.7%
160,Dixit,19,278,7.3,7.0,50499,98.7%
161,Monster Chase,19,3768,6.3,7.0,849,98.7%
162,Ivanhoe,19,2192,6.5,6.5,1846,98.7%
163,Vikings,18,432,7.3,7.5,7930,98.4%
164,Witch's Brew,18,928,7.0,7.5,3652,98.4%
165,Loony Quest,18,843,6.9,8.0,5492,98.4%
166,Legendary: A Marvel Deck Building Game – The New Mutants,18,-1,8.4,10.0,147,98.4%
167,The Lord of the Rings: The Card Game,18,129,7.6,8.0,20755,98.4%
168,Las Vegas,18,502,7.1,7.0,9208,98.4%
169,Just One,18,163,7.6,-1.0,11621,98.4%
170,Jungle Speed,18,1382,6.5,7.0,11283,98.4%
171,Hanabi & Ikebana,18,-1,7.4,7.5,634,98.4%
172,Ghost Stories: The Village People Expansion,18,-1,7.1,8.0,185,98.4%
173,Mount Drago,18,9210,5.9,7.0,348,98.4%
174,Dominion: Dark Ages,18,-1,8.0,9.0,5506,98.4%
175,Decrypto,18,104,7.8,8.5,11595,98.4%
176,Ca$h 'n Gun$,18,1154,6.6,6.5,9760,98.4%
177,Zombicide,17,481,7.2,9.0,16522,98.0%
178,A Game of Thrones: Hand of the King,17,1458,6.7,7.0,3371,98.0%
179,Timeline: Diversity,17,1216,6.8,7.0,3782,98.0%
180,Takenoko,17,280,7.3,7.5,35084,98.0%
181,Survive: Escape from Atlantis!,17,285,7.3,8.0,20407,98.0%
182,Fast Flowing Forest Fellers,17,2361,6.5,7.0,1567,98.0%
183,Marrakech,17,1411,6.7,7.5,3626,98.0%
184,Jambo,17,642,7.0,8.0,7958,98.0%
185,The Game,17,1013,6.7,7.5,8452,98.0%
186,Felicity: The Cat in the Sack,17,1428,6.6,7.5,4723,98.0%
187,Get Bit!,17,2435,6.2,7.5,6007,98.0%
188,Caylus,17,75,7.8,10.0,26766,98.0%
189,BANG! The Dice Game,17,567,7.0,7.5,19765,98.0%
190,Agricola,17,31,7.9,8.0,63367,98.0%
191,A Dog's Life,16,16801,5.5,7.0,576,97.4%
192,Thurn and Taxis: Power and Glory,16,-1,7.2,8.0,2079,97.4%
193,Small World: Cursed!,16,-1,7.5,8.5,5720,97.4%
194,Small World: Grand Dames of Small World,16,-1,7.4,8.5,5551,97.4%
195,Rattus: Pied Piper,16,-1,7.3,8.0,862,97.4%
196,Paris Connection,16,1518,6.7,8.0,2448,97.4%
197,Red November,16,1860,6.3,7.5,7710,97.4%
198,Legendary: A Marvel Deck Building Game – Spider-Man Homecoming,16,-1,6.9,9.0,354,97.4%
199,Legendary: A Marvel Deck Building Game – Heroes of Asgard,16,-1,8.4,10.0,186,97.4%
200,Jamaica: Extra Treasures,16,-1,7.2,7.0,248,97.4%
201,Catan Dice Game,16,6377,5.7,6.0,5143,97.4%
202,Whoopies,15,19299,4.3,5.5,47,96.8%
203,That's Pretty Clever!,15,130,7.6,-1.0,14225,96.8%
204,Strike,15,1562,6.8,6.5,2155,96.8%
205,Monopoly Deal Card Game,15,2088,6.3,6.5,8703,96.8%
206,Flash Point: Fire Rescue,15,344,7.2,8.0,20894,96.8%
207,7 Wonders,15,60,7.8,8.0,84104,96.8%
208,Snow Tails,14,763,7.0,8.0,6008,96.0%
209,Skip-Bo,14,19922,5.5,5.0,6071,96.0%
210,Puerto Rico,14,28,8.0,9.0,63032,96.0%
211,Dice Town,14,868,6.9,7.5,6778,96.0%
212,Cleopatra and the Society of Architects,14,986,6.8,8.0,6252,96.0%
213,Cardcassonne,14,3448,6.3,7.5,1185,96.0%
214,Camel Up,14,477,7.0,7.0,22756,96.0%
215,Bohnanza,14,450,7.0,5.5,38186,96.0%
216,BattleLore,14,358,7.4,8.0,9091,96.0%
217,Worm Up!,13,6177,5.9,6.5,939,94.9%
218,Schweinebammel,13,15293,5.6,6.0,159,94.9%
219,Time's Up! Édition purple,13,3704,7.2,7.5,321,94.9%
220,Whoowasit?,13,2732,6.8,8.0,821,94.9%
221,Pokémon Master Trainer III,13,18886,5.1,4.0,52,94.9%
222,Pirate Versus Pirate,13,8874,6.0,6.5,262,94.9%
223,Piranha Pedro,13,3995,6.2,6.5,842,94.9%
224,Pandemic Legacy: Season 2,13,35,8.2,-1.0,12031,94.9%
225,Mysterium,13,256,7.3,8.0,31970,94.9%
226,Linko!,13,895,7.0,7.5,4099,94.9%
227,King's Breakfast,13,3421,6.2,6.5,1506,94.9%
228,Hive: The Pillbug,13,-1,7.7,-1.0,1953,94.9%
229,Heroscape Expansion Set: Orm's Return,13,-1,7.6,7.5,818,94.9%
230,Piraten kapern,13,3287,6.3,6.0,1217,94.9%
231,Deception: Murder in Hong Kong,13,191,7.5,7.5,15932,94.9%
232,Codenames: Pictures,13,319,7.3,8.0,16964,94.9%
233,Blueprints,13,944,6.8,7.0,6126,94.9%
234,Atlantis,13,2234,6.5,7.5,1858,94.9%
235,Modern Art,13,221,7.4,7.5,16670,94.9%
236,Tobago,12,488,7.1,8.0,10608,93.6%
237,Telestrations: 12 Player Party Pack,12,595,7.8,8.5,2156,93.6%
238,Summoner Wars: Guild Dwarves vs Cave Goblins,12,681,7.6,9.0,2327,93.6%
239,Slide Blast,12,5541,6.7,6.0,241,93.6%
240,Nefertiti,12,1377,7.0,8.0,1895,93.6%
241,Mmm ... Brains!,12,19335,5.3,6.0,400,93.6%
242,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,12,-1,8.5,9.0,735,93.6%
243,Martian Dice,12,2528,6.2,7.0,3169,93.6%
244,Havana,12,1234,6.9,8.0,2969,93.6%
245,Formula Dé,12,-1,7.0,7.0,7632,93.6%
246,Chinese Checkers,12,20225,5.1,6.0,4147,93.6%
247,Celestia,12,689,7.0,7.5,8356,93.6%
248,Ys,11,1281,6.9,8.5,2485,92.0%
249,Wingspan,11,20,8.1,-1.0,42672,92.0%
250,Saboteur Gold,11,-1,6.9,7.0,1501,92.0%
251,Power Grid: The New Power Plant Cards,11,-1,7.8,10.0,3448,92.0%
252,Pandemic: On the Brink,11,-1,8.1,8.0,16131,92.0%
253,Mammut,11,4440,6.3,7.0,635,92.0%
254,Heroscape Expansion Set: Thora's Vengeance,11,-1,7.5,7.5,419,92.0%
255,Fauna,11,871,7.0,7.5,4009,92.0%
256,Fantasy Pub,11,6582,6.1,7.0,391,92.0%
257,Deluxe Camping,11,10612,6.1,7.0,124,92.0%
258,Condottiere,11,844,6.8,7.5,8591,92.0%
259,Alhambra: The City Gates,11,-1,7.1,8.5,1027,92.0%
260,Yahtzee,10,20114,5.4,5.0,11803,90.0%
261,Quietville,10,4171,6.2,7.0,934,90.0%
262,Tic-Tac-Toe,10,20285,2.7,1.0,3269,90.0%
263,Sushi Go!,10,444,7.1,7.5,34649,90.0%
264,Nottingham,10,3143,6.3,6.5,1472,90.0%
265,Indigo,10,1287,6.8,7.5,2901,90.0%
266,Imagine,10,1222,6.9,8.0,2898,90.0%
267,Haggis,10,929,7.0,8.0,3910,90.0%
268,Cartagena,10,1078,6.7,-1.0,7477,90.0%
269,Android: Infiltration,10,1685,6.5,-1.0,3566,90.0%
270,A Castle for All Seasons,10,1437,6.7,8.0,2934,90.0%
271,Summoner Wars: Rukar's Power Reinforcement Pack,9,-1,7.9,9.0,384,87.4%
272,Summoner Wars: Phoenix Elves vs Tundra Orcs,9,658,7.5,9.0,2555,87.4%
273,Smash Up: Science Fiction Double Feature,9,695,7.3,-1.0,3673,87.4%
274,Small World: Be Not Afraid...,9,-1,7.6,8.5,5286,87.4%
275,Rummy,9,6791,5.8,4.5,1448,87.4%
276,Pluckin' Pairs,9,3294,6.7,7.0,605,87.4%
277,Word on the Street,9,1856,6.6,6.5,2288,87.4%
278,Loot N Run,9,4668,6.5,6.0,449,87.4%
279,MammuZ,9,5113,6.3,7.0,453,87.4%
280,Les Colons de Catane: Le jeu de dés,9,-1,5.8,7.0,338,87.4%
281,Ticket to Ride: Märklin,9,309,7.4,8.0,8709,87.4%
282,How to Rob a Bank,9,3942,6.5,-1.0,660,87.4%
283,Harvest Dice,9,2039,6.7,-1.0,1600,87.4%
284,Cheesy Gonzola,9,-1,7.1,8.0,162,87.4%
285,Beasty Bar: The Tasmanian Devil,9,-1,7.3,7.5,168,87.4%
286,Ark,9,3220,6.3,8.0,1370,87.4%
287,Yardmaster,9,2971,6.4,7.0,1428,87.4%
288,7 Wonders: Cities,9,-1,7.8,8.0,9838,87.4%
289,Yu-Gi-Oh! Trading Card Game,8,5722,6.0,7.0,1211,84.1%
290,Wingspan: European Expansion,8,-1,8.4,-1.0,5981,84.1%
291,Tem-Purr-A,8,5308,6.0,6.5,820,84.1%
292,Star Wars: X-Wing Miniatures Game,8,108,7.7,7.5,23036,84.1%
293,Oltre Mare,8,1641,6.7,8.0,2702,84.1%
294,Medici,8,537,7.1,7.5,7133,84.1%
295,Zany Penguins,8,2691,6.7,7.5,967,84.1%
296,Mafia de Cuba,8,1603,6.6,-1.0,3568,84.1%
297,"Legendary: A Marvel Deck Building Game – Marvel Studios, Phase 1",8,4857,7.0,9.0,264,84.1%
298,Glory to Rome,8,200,7.5,7.5,12957,84.1%
299,KLASK,8,261,7.7,8.5,5624,84.1%
300,Ethnos,8,248,7.5,8.5,9707,84.1%
301,duck! duck! Go!,8,5278,6.0,7.0,823,84.1%
302,Dominion: Guilds,8,-1,7.9,9.0,2817,84.1%
303,Digimon Digital Monsters,8,18679,4.8,4.0,38,84.1%
304,Dice Town: Wild West,8,-1,7.3,7.5,944,84.1%
305,Dice Forge,8,335,7.3,8.0,14769,84.1%
306,Colosseum,8,451,7.2,8.0,8436,84.1%
307,Dead Man's Draw,8,1092,6.9,7.5,4451,84.1%
308,Bohnanza Erweiterungs-Set (Revised Edition),8,-1,7.0,6.0,1295,84.1%
309,Ark Extra Mix,8,-1,6.5,8.0,243,84.1%
310,Amyitis,8,1114,6.9,8.0,2939,84.1%
311,Treasure Chest,8,-1,7.3,7.5,627,84.1%
312,Zooloretto: Three Extra Enclosures,7,-1,6.8,8.0,362,80.0%
313,Zooloretto: Polar Bear,7,-1,6.6,8.0,509,80.0%
314,World of Warcraft Miniatures Game,7,3605,6.6,7.5,750,80.0%
315,Welcome to the Dungeon,7,1086,6.6,7.0,11699,80.0%
316,Sylla,7,1688,6.7,8.0,2028,80.0%
317,Summoner Wars: Vanguards Faction Deck,7,-1,7.8,9.0,902,80.0%
318,Summoner Wars: Fallen Kingdom Faction Deck,7,-1,7.9,9.0,1003,80.0%
319,Summoner Wars: Goodwin's Blade Reinforcement Pack,7,-1,8.0,9.0,359,80.0%
320,River Dragons,7,1872,6.5,8.0,3241,80.0%
321,Terror in Meeple City,7,857,6.9,7.0,7117,80.0%
322,Myrmes,7,528,7.3,8.5,5054,80.0%
323,Skip-Bo Junior,7,18055,5.3,5.0,91,80.0%
324,Mille Bornes,7,7284,5.7,5.5,7311,80.0%
325,Marvel Champions: The Card Game – Thor Hero Pack,7,-1,8.0,9.0,650,80.0%
326,Lords of Waterdeep,7,71,7.8,8.0,45819,80.0%
327,Leaping Lemmings,7,2890,6.4,7.5,1179,80.0%
328,Kingdoms,7,1329,6.6,7.0,4645,80.0%
329,K2,7,568,7.1,7.5,9050,80.0%
330,It Happens..,7,3899,6.2,7.0,1031,80.0%
331,Isle of Skye: From Chieftain to King,7,195,7.4,8.0,20353,80.0%
332,GOSU,7,1988,6.5,8.0,2499,80.0%
333,Dungeons & Dragons: Wrath of Ashardalon Board Game,7,731,7.1,-1.0,5846,80.0%
334,Dos Rios,7,2855,6.4,7.0,1348,80.0%
335,Coloretto for two players,7,-1,6.6,7.0,121,80.0%
336,Chicago Express,7,453,7.2,7.5,7392,80.0%
337,Camper Tour,7,18316,5.0,5.0,51,80.0%
338,Bisikle,7,3929,6.6,7.0,506,80.0%
339,Beasty Bar,7,1261,6.8,7.5,3222,80.0%
340,Assyria,7,1783,6.9,8.0,1591,80.0%
341,500,7,3526,6.9,6.0,467,80.0%
342,Zooloretto: Three Additional Buildings,6,-1,6.6,8.0,327,74.8%
343,Zooloretto: The Petting Zoo,6,-1,6.9,8.0,499,74.8%
344,World of Warcraft: The Boardgame,6,1393,6.7,8.5,5379,74.8%
345,Tribune: Primus Inter Pares,6,629,7.2,8.0,4415,74.8%
346,Time's Up! Edición Amarilla,6,1591,7.5,7.5,967,74.8%
347,Smash Up: Awesome Level 9000,6,523,7.3,-1.0,6489,74.8%
348,Elder Sign,6,548,7.0,7.5,22122,74.8%
349,Shear Panic,6,2056,6.4,8.0,3678,74.8%
350,Rumble in the Dungeon,6,3871,6.4,6.5,773,74.8%
351,Risk: Star Wars Edition,6,918,7.0,7.0,3691,74.8%
352,Perplexus,6,3726,7.0,6.0,384,74.8%
353,Noah,6,2929,6.5,6.5,1097,74.8%
354,Mission: Red Planet,6,977,6.9,7.0,4111,74.8%
355,Power Grid: Factory Manager,6,920,6.9,8.0,5793,74.8%
356,Medieval Academy,6,1018,7.0,7.5,3540,74.8%
357,Loopin' Louie,6,922,6.8,7.0,8390,74.8%
358,Las Vegas Boulevard,6,-1,7.3,7.0,980,74.8%
359,Kalah,6,3728,5.9,6.0,5918,74.8%
360,Heroscape Master Set: Swarm of the Marro,6,708,7.6,7.5,2263,74.8%
361,Heroscape Marvel: The Conflict Begins,6,1471,7.0,7.5,1848,74.8%
362,Heroscape Expansion Set: Raknar's Vision,6,-1,7.9,7.5,504,74.8%
363,Heroscape Expansion Set: Dawn of Darkness,6,-1,7.7,7.5,385,74.8%
364,Galaxy Trucker,6,191,7.4,7.5,29437,74.8%
365,Dungeon Twister: Créatures Sylvestres,6,-1,8.1,10.0,73,74.8%
366,Dungeon Twister: Forces of Darkness,6,-1,7.7,10.0,328,74.8%
367,Diabolo,6,16722,5.5,6.0,466,74.8%
368,Crossboule,6,5325,7.2,8.0,177,74.8%
369,Continental Express,6,6342,6.0,7.0,557,74.8%
370,The Castles of Burgundy: The Card Game,6,727,7.0,8.5,5782,74.8%
371,Carcassonne: The City,6,680,7.2,8.5,4207,74.8%
372,Broom Service: The Card Game,6,4965,6.1,-1.0,766,74.8%
373,Bakugan Battle Brawlers,6,19542,4.8,5.0,101,74.8%
374,Arboretum,6,254,7.4,7.5,13034,74.8%
375,7 Wonders: Leaders,6,-1,7.8,8.0,13462,74.8%
376,Pack & Stack,5,2016,6.4,6.5,2901,68.3%
377,Thebes,5,500,7.1,8.0,9162,68.3%
378,Summoner Wars: Khan Queso,5,-1,7.7,9.0,276,68.3%
379,Sky Tango,5,4260,6.3,7.0,633,68.3%
380,Sherpa,5,18706,4.5,4.0,34,68.3%
381,Scotland Yard,5,1259,6.5,7.0,14291,68.3%
382,Schotten Totten,5,394,7.3,-1.0,7585,68.3%
383,Rattus: Africanus,5,-1,7.1,8.0,407,68.3%
384,Qwixx,5,764,6.9,-1.0,9443,68.3%
385,Power Grid: The Card Game,5,1892,6.8,9.0,1617,68.3%
386,Not Alone,5,685,7.0,7.5,7924,68.3%
387,New York Slice,5,1373,6.8,7.0,3020,68.3%
388,Mouse Trap,5,20274,4.1,3.0,2684,68.3%
389,Marvel Champions: The Card Game – Captain America Hero Pack,5,-1,8.5,9.0,872,68.3%
390,Marvel Champions: The Card Game – Doctor Strange Hero Pack,5,-1,8.7,9.0,624,68.3%
391,Last Will,5,443,7.2,7.0,9026,68.3%
392,Katapult,5,13337,6.6,7.0,32,68.3%
393,Hurry'Cup!,5,17815,5.5,5.5,315,68.3%
394,Ginkgopolis,5,412,7.4,8.0,4963,68.3%
395,Get Nuts,5,11992,5.8,6.0,212,68.3%
396,Giants,5,1218,7.0,8.0,2422,68.3%
397,Dungeon Twister: Fire and Water,5,-1,7.7,10.0,223,68.3%
398,Dream Factory,5,745,7.1,7.0,5070,68.3%
399,Dixit: Odyssey,5,212,7.5,8.0,16662,68.3%
400,Crossing,5,2674,6.6,7.0,1137,68.3%
401,Crazy Eights,5,20242,4.4,5.0,936,68.3%
402,Colt Express,5,392,7.1,8.0,24660,68.3%
403,Automobiles,5,790,7.3,8.0,2632,68.3%
404,Treasure Hunter,4,1465,6.8,7.5,2660,60.1%
405,Tokaido Collector's Edition,4,-1,7.7,8.0,1243,60.1%
406,Simon Swipe Card Game,4,-1,4.4,4.0,7,60.1%
407,Shifty Eyed Spies,4,3451,6.9,-1.0,537,60.1%
408,Imperial Settlers,4,212,7.4,8.0,21043,60.1%
409,Samarkand: Routes to Riches,4,1709,6.9,7.0,1605,60.1%
410,Point Salad,4,384,7.3,7.0,7896,60.1%
411,Roll Player,4,194,7.5,-1.0,13177,60.1%
412,RoboRally,4,441,7.1,6.0,22444,60.1%
413,Rattus: Spiel 2010 Bonus Cards,4,-1,7.1,8.0,247,60.1%
414,Qwirkle,4,796,6.8,7.0,16075,60.1%
415,Power Grid: Brazil/Spain & Portugal,4,-1,7.9,10.0,1574,60.1%
416,Power Grid: Transformer Station,4,-1,7.5,10.0,521,60.1%
417,Power Grid: Flux Generator,4,-1,7.4,10.0,603,60.1%
418,Pocket Rockets,4,4003,6.3,7.0,766,60.1%
419,Pirates!,4,12709,5.8,6.0,186,60.1%
