,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,Isle of Skye: From Chieftain to King,7,195,7.4,8.4,20353,80.0%
52,Codenames: Pictures,7,319,7.3,8.0,16964,80.0%
53,Claim,7,1293,7.0,7.3,2192,80.0%
54,Camel Up,7,477,7.0,7.0,22756,80.0%
55,BANG! The Dice Game,7,567,7.0,8.4,19765,80.0%
56,Yōkai,6,4151,6.9,6.5,337,74.8%
57,Wingspan,6,20,8.1,7.8,42672,74.8%
58,Unusual Suspects,6,2204,6.4,7.0,2370,74.8%
59,This War of Mine: The Board Game,6,149,7.8,7.6,8487,74.8%
60,Splendor,6,167,7.5,7.0,58499,74.8%
61,Santoska,6,10330,6.5,5.9,75,74.8%
62,Pandemic Legacy: Season 0,6,375,8.8,-1.0,1425,74.8%
63,Neuroshima Hex! 3.0,6,281,7.4,8.8,13269,74.8%
64,Magic Maze,6,497,7.1,6.6,15564,74.8%
65,The Game: Face to Face,6,2706,7.1,7.0,607,74.8%
66,Tybor the Builder,5,2017,7.0,7.7,1036,68.3%
67,Skull,5,381,7.2,7.6,14130,68.3%
68,Sagrada,5,147,7.5,7.9,25897,68.3%
69,Rattus,5,1020,6.8,7.2,5669,68.3%
70,Juices,5,7880,6.8,6.0,140,68.3%
71,The Great Dalmuti,5,1381,6.6,7.5,6862,68.3%
72,Fuji,5,2371,6.7,7.1,1255,68.3%
73,Zombie Dice,4,2090,6.2,5.5,16146,60.1%
74,Takenoko,4,280,7.3,7.0,35084,60.1%
75,Morels,4,706,7.0,7.8,7266,60.1%
76,Menara,4,816,7.5,8.1,2100,60.1%
77,Mansions of Madness: Second Edition,4,33,8.1,8.2,24995,60.1%
78,Letter Jam,4,881,7.3,7.8,2368,60.1%
79,Legends of Andor,4,397,7.2,9.0,14950,60.1%
80,Last Bastion,4,1031,7.7,8.3,1452,60.1%
81,Karuba,4,465,7.2,7.5,8663,60.1%
82,Ghost Blitz,4,1099,6.7,6.5,6841,60.1%
83,Doodle City,4,3776,6.3,6.5,813,60.1%
84,Decrypto,4,104,7.8,8.3,11595,60.1%
85,Colt Express,4,392,7.1,7.5,24660,60.1%
86,Cockroach Salad,4,2961,6.2,5.8,2605,60.1%
87,Cartographers,4,122,7.8,7.2,10489,60.1%
88,Burgle Bros.,4,238,7.5,7.6,8386,60.1%
89,BraveRats,4,2202,6.5,7.0,2156,60.1%
90,Biblios,4,366,7.2,7.0,14969,60.1%
91,Adventure Games: The Dungeon,4,1492,7.1,7.4,1474,60.1%
92,Ticket to Ride: Europe,3,119,7.5,7.0,58364,49.8%
93,Sea of Clouds,3,1855,6.7,7.4,2066,49.8%
94,Poker,3,1030,6.7,6.0,9254,49.8%
95,Patchwork,3,88,7.7,8.0,46298,49.8%
96,Overbooked,3,2549,7.1,-1.0,671,49.8%
97,Love Letter,3,282,7.2,8.5,55827,49.8%
98,Letters from Whitechapel,3,264,7.4,8.5,13687,49.8%
99,Jamaica,3,493,7.1,6.8,16227,49.8%
100,Imperial Settlers,3,212,7.4,7.9,21043,49.8%
101,Die holde Isolde,3,-1,6.7,7.8,393,49.8%
102,Flash Point: Fire Rescue,3,344,7.2,7.0,20894,49.8%
103,Escape from the Aliens in Outer Space,3,1022,6.9,-1.0,3864,49.8%
104,Dream Home,3,906,6.9,7.5,5505,49.8%
105,Carcassonne,3,181,7.4,7.0,101546,49.8%
106,Caper,3,2534,7.3,-1.0,602,49.8%
107,Beyond Baker Street,3,1500,6.9,6.5,1898,49.8%
108,"Air, Land, & Sea",3,792,7.6,-1.0,1879,49.8%
109,When I Dream,2,839,7.1,8.0,4008,36.9%
110,Welcome To...,2,126,7.6,7.4,17195,36.9%
111,Untamed: Feral Factions,2,5067,7.7,7.7,211,36.9%
112,Tsuro,2,933,6.7,7.0,23277,36.9%
113,Ticket to Ride Map Collection: Volume 4 – Nederland,2,-1,7.4,7.5,2311,36.9%
114,The Taverns of Tiefenthal,2,267,7.6,-1.0,6217,36.9%
115,6 nimmt!,2,597,6.9,4.0,20527,36.9%
116,Small World Underground,2,401,7.3,-1.0,9772,36.9%
117,Small World,2,255,7.3,8.5,61593,36.9%
118,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
119,Shadows over Camelot,2,406,7.1,7.2,25418,36.9%
120,Secrets,2,2340,6.5,-1.0,1818,36.9%
121,The Resistance,2,267,7.3,8.6,35861,36.9%
122,The Quacks of Quedlinburg,2,67,7.8,7.6,22044,36.9%
123,CuBirds,2,1317,7.2,-1.0,1782,36.9%
124,Photosynthesis,2,431,7.1,-1.0,16677,36.9%
125,Mysterium,2,256,7.3,7.0,31970,36.9%
126,Muse,2,1946,6.7,-1.0,1713,36.9%
127,Mice and Mystics,2,325,7.3,-1.0,16705,36.9%
128,Meeple Circus,2,777,7.1,-1.0,4166,36.9%
129,Mascarade,2,1151,6.6,5.0,9204,36.9%
130,Lost Ruins of Arnak,2,291,8.3,-1.0,2496,36.9%
131,The Lady and the Tiger,2,3821,6.8,-1.0,489,36.9%
132,Kingdom Builder,2,545,7.0,-1.0,19618,36.9%
133,KeyForge: Call of the Archons,2,423,7.3,-1.0,9308,36.9%
134,Jaipur,2,135,7.5,7.8,37008,36.9%
135,Galaxy Trucker,2,191,7.4,7.6,29437,36.9%
136,Friday,2,413,7.1,7.5,16438,36.9%
137,Five Tribes,2,65,7.8,8.0,32178,36.9%
138,Dominion,2,98,7.6,8.0,77920,36.9%
139,Deep Blue,2,2473,6.8,7.5,1026,36.9%
140,Crypt,2,1762,6.8,7.0,2143,36.9%
141,Bärenpark,2,291,7.4,7.6,11956,36.9%
142,Aquatica,2,1269,7.4,-1.0,1298,36.9%
143,Agricola,2,31,7.9,8.0,63367,36.9%
144,7 Wonders Duel,2,17,8.1,8.0,59932,36.9%
145,Viceroy,1,1016,6.8,-1.0,5061,20.5%
146,Via Appia,1,2689,6.6,6.5,1035,20.5%
147,Stone Age,1,111,7.6,8.0,44874,20.5%
148,Stap op,1,18027,5.5,-1.0,147,20.5%
149,Relic Runners,1,1879,6.6,-1.0,2171,20.5%
150,Qwirkle,1,796,6.8,6.0,16075,20.5%
151,Orbis,1,1925,6.7,7.6,1771,20.5%
152,Orb Hunters,1,9009,6.9,-1.0,88,20.5%
153,Oh My Goods!: Longsdale in Revolt,1,-1,7.5,8.0,1555,20.5%
154,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
155,Odin's Ravens,1,1450,6.6,7.0,3662,20.5%
156,Nagaraja,1,1389,7.2,7.9,1394,20.5%
157,Lanterns: The Harvest Festival,1,737,6.9,-1.0,9581,20.5%
158,Keltis: Das Orakel,1,2846,6.9,7.2,660,20.5%
159,Istanbul,1,117,7.6,7.2,25157,20.5%
160,IOTA,1,3553,6.2,7.0,1408,20.5%
161,Hive,1,246,7.3,8.5,29494,20.5%
162,"Hey, That's My Fish!",1,855,6.7,8.0,19341,20.5%
163,Le Havre,1,47,7.9,8.0,26395,20.5%
164,Hadara,1,495,7.5,8.3,3706,20.5%
165,El Grande,1,78,7.8,-1.0,23511,20.5%
166,Flamme Rouge,1,198,7.6,7.7,12056,20.5%
167,A Fake Artist Goes to New York,1,656,7.2,-1.0,4768,20.5%
168,Escape Tales: Low Memory,1,3734,6.9,-1.0,435,20.5%
169,Elfenland,1,1036,6.7,7.0,8062,20.5%
170,Dice Forge,1,335,7.3,-1.0,14769,20.5%
171,Catan,1,395,7.2,7.0,101212,20.5%
172,Cottage Garden,1,811,6.9,7.1,6966,20.5%
173,Chess,1,439,7.1,-1.0,28655,20.5%
174,The Castles of Burgundy,1,15,8.1,7.8,46330,20.5%
175,Broom Service,1,485,7.2,-1.0,8067,20.5%
176,Belratti,1,1737,7.2,-1.0,1056,20.5%
177,Archaeology: The New Expedition,1,963,7.2,7.0,2787,20.5%
178,Alhambra,1,468,7.0,6.5,28607,20.5%
179,Agricola: All Creatures Big and Small,1,279,7.4,8.0,12301,20.5%
180,3x8,1,14663,5.8,-1.0,97,20.5%
181,25,1,-1,7.0,6.0,15,20.5%
182,Yahtzee,0,20114,5.4,3.0,11803,0.0%
183,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
184,Welcome Back to the Dungeon: Easter Egg,0,-1,6.9,-1.0,27,0.0%
185,Welcome Back to the Dungeon,0,1304,6.8,7.1,3240,0.0%
186,Wayfinders,0,4663,6.6,-1.0,377,0.0%
187,Watergate,0,173,8.0,-1.0,4314,0.0%
188,Village,0,156,7.5,7.0,20214,0.0%
189,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
190,Unusual Suspects: Burn After Playing,0,-1,7.0,-1.0,88,0.0%
191,Untamed: Ursan Gambler Promo Cards,0,-1,7.0,-1.0,2,0.0%
192,UGO!,0,3361,6.6,-1.0,681,0.0%
193,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
194,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
195,Treasure Island: Cat Token,0,-1,6.0,-1.0,7,0.0%
196,Tokaido: Eriku,0,-1,6.8,-1.0,241,0.0%
197,Tokaido,0,546,7.0,7.0,20583,0.0%
198,Tobago,0,488,7.1,-1.0,10608,0.0%
199,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
200,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
201,Ticket to Ride: Orient Express,0,-1,7.1,-1.0,200,0.0%
202,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
203,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
204,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
205,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
206,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
207,Targi,0,123,7.6,-1.0,14453,0.0%
208,T.I.M.E Stories: Special Reward promo,0,-1,6.3,-1.0,57,0.0%
209,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
210,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
211,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
212,Star Realms: United – Missions,0,-1,7.3,-1.0,415,0.0%
213,Star Realms: United – Heroes,0,-1,7.3,-1.0,436,0.0%
214,Star Realms: United – Command,0,-1,7.8,-1.0,433,0.0%
215,Star Realms: United – Assault,0,-1,7.8,-1.0,440,0.0%
216,Star Realms: Union Drone,0,-1,7.2,-1.0,50,0.0%
217,Star Realms: Mercenary Garrison Promo Card,0,-1,7.5,-1.0,318,0.0%
218,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
219,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
220,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
221,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
222,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
223,Space Base: The Emergence of Shy Pluto,0,-1,7.8,-1.0,675,0.0%
224,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
225,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
226,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
227,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
228,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
229,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
230,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
231,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
232,The Shipwreck Arcana: The Imago Promo Card,0,-1,7.5,-1.0,58,0.0%
233,The Shipwreck Arcana: Stars Below,0,-1,7.8,-1.0,164,0.0%
234,The Shipwreck Arcana: Promo Pack,0,-1,7.8,-1.0,150,0.0%
235,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,0,1565,7.9,-1.0,730,0.0%
236,Sheriff of Nottingham: Tabletop Trophy of Awesome,0,-1,7.0,-1.0,110,0.0%
237,Sheriff of Nottingham: Royal Summons Promo Card,0,-1,7.1,-1.0,206,0.0%
238,Sheriff of Nottingham: Prince John's Sword Promo Card,0,-1,7.1,-1.0,154,0.0%
239,Shadows over the Empire: Promo Pack,0,-1,6.7,-1.0,33,0.0%
240,Shadows over the Empire: Fallen Allies,0,-1,6.5,-1.0,44,0.0%
241,Shadows over the Empire: Azarias,0,-1,6.6,-1.0,32,0.0%
242,Shadows over the Empire,0,6283,6.0,7.0,568,0.0%
243,Sea of Clouds: Lurch Cassidy,0,-1,6.1,-1.0,24,0.0%
244,"Sea of Clouds: Kitty, Unicorn, Love Ray",0,-1,6.8,-1.0,43,0.0%
245,Sea of Clouds: Kali Khan,0,-1,6.1,-1.0,30,0.0%
246,Sankt Petersburg: Das Bankett,0,-1,6.8,-1.0,333,0.0%
247,Saboteur: The Duel,0,4317,6.1,4.5,1390,0.0%
248,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
249,Saboteur,0,1075,6.6,-1.0,25602,0.0%
250,Risk,0,19446,5.6,6.0,30178,0.0%
251,Rifugio,0,10198,6.4,4.0,91,0.0%
252,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,-1.0,247,0.0%
253,Rattus: Pied Piper,0,-1,7.3,7.0,862,0.0%
254,Rattus: Jester Promo Card,0,-1,6.7,-1.0,166,0.0%
255,Qwixx gemixxt,0,-1,6.7,5.0,604,0.0%
256,Quarto,0,956,6.9,-1.0,5849,0.0%
257,Province,0,3303,6.3,-1.0,1243,0.0%
258,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
259,Pandemic: Promo Roles,0,-1,7.0,-1.0,101,0.0%
260,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
261,Pandemic: Contagion,0,1985,6.4,-1.0,3094,0.0%
262,Option,0,16927,5.5,-1.0,87,0.0%
263,One Zero One,0,4639,6.5,-1.0,432,0.0%
264,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
265,Nyet!,0,1494,6.8,-1.0,2248,0.0%
266,Neuroshima Hex! Mad Bomber,0,-1,6.7,-1.0,126,0.0%
267,Neuroshima Hex! 3.0: Sharrash,0,-1,8.0,-1.0,369,0.0%
268,Neuroshima Hex! 3.0: New York,0,-1,8.0,-1.0,390,0.0%
269,Neuroshima Hex! 3.0: Neojungle,0,-1,7.8,-1.0,307,0.0%
270,Neuroshima Hex! 3.0: Mississippi,0,-1,8.1,-1.0,395,0.0%
271,Mysterium: Promo Cards,0,-1,7.6,-1.0,446,0.0%
272,Mysterium: Brettspiel Adventskalender 2016 Promo,0,-1,7.2,-1.0,107,0.0%
273,Munchkin,0,4419,5.9,6.5,41521,0.0%
274,Monopoly: Star Wars,0,20229,4.9,6.0,1784,0.0%
275,Mia,0,10792,6.1,-1.0,135,0.0%
276,Menhirs dans le Brouillard,0,-1,4.0,3.0,2,0.0%
277,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
278,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
279,Memoir '44: Through Jungle and Desert,0,-1,8.3,-1.0,129,0.0%
280,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
281,Memoir '44: The Invasion of Crete,0,-1,8.0,-1.0,101,0.0%
282,Memoir '44: The Battles of Khalkhin-Gol,0,-1,8.1,-1.0,195,0.0%
283,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
284,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
285,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
286,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
287,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
288,Memoir '44: Disaster at Dieppe,0,-1,7.8,-1.0,235,0.0%
289,Memoir '44: Audie Murphy's Campaign,0,-1,8.0,-1.0,78,0.0%
290,Medina,0,1014,7.0,7.0,2937,0.0%
291,Medieval Academy: Expansion «Gallantry» and «Magic»,0,-1,7.1,-1.0,88,0.0%
292,Mascarade: Usurper,0,-1,6.9,-1.0,169,0.0%
293,Mascarade: The Damned,0,-1,6.5,-1.0,134,0.0%
294,Marauders,0,17765,5.2,4.0,41,0.0%
295,The Manhattan Project: Chain Reaction,0,2488,6.5,-1.0,1698,0.0%
296,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
297,Citadels,0,403,7.1,7.5,48290,0.0%
298,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
299,Machi Koro: Harbor,0,-1,7.1,8.5,5560,0.0%
300,Machi Koro: Gaming Mega Store,0,-1,6.0,5.0,400,0.0%
301,Legends of Andor: The King's Escort,0,-1,7.8,8.0,124,0.0%
302,Legends of Andor: Liberating the Mine,0,-1,7.7,-1.0,163,0.0%
303,"Legends of Andor: Koram, the Gor Chieftain",0,-1,7.6,7.0,42,0.0%
304,Legends of Andor: Call of the Skrals,0,-1,7.3,-1.0,108,0.0%
305,Legacy: The Testament of Duke de Crecy – Extra Mansion Cards,0,-1,6.7,-1.0,131,0.0%
306,Last Bastion: Wu-Feng,0,-1,7.8,-1.0,16,0.0%
307,Lanterns: The Harvest Festival – Promo Tiles,0,-1,7.0,-1.0,172,0.0%
308,Cold War: CIA vs KGB,0,1458,6.6,7.0,3944,0.0%
309,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
310,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,0,-1,7.1,-1.0,596,0.0%
311,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,-1.0,675,0.0%
312,Catan Card Game: Artisans & Benefactors,0,-1,7.1,-1.0,343,0.0%
313,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,0,-1,7.6,-1.0,348,0.0%
314,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
315,De Kolonisten van Catan: De Woestijnruiters,0,-1,6.8,-1.0,84,0.0%
316,De Kolonisten van Catan: De Wereldwonderen,0,-1,6.8,-1.0,81,0.0%
317,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
318,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
319,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
320,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
321,Karuba: The Volcano,0,-1,7.2,-1.0,147,0.0%
322,Kakerlakensuppe,0,4631,6.2,-1.0,791,0.0%
323,Kahuna,0,1127,6.6,-1.0,8402,0.0%
324,Jolly & Roger,0,4230,6.8,-1.0,367,0.0%
325,Isle of Skye: From Chieftain to King – Themenplättchen,0,-1,7.3,-1.0,211,0.0%
326,Lord of the Rings: The Duel,0,5018,5.9,6.0,1329,0.0%
327,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
328,Hive: The Mosquito,0,-1,7.5,7.0,2943,0.0%
329,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
330,Harbour: Launch Promo Characters,0,-1,6.7,-1.0,69,0.0%
331,Harbour,0,1533,6.5,-1.0,4562,0.0%
332,Hanabi: Master Artisan Expansion,0,-1,6.9,-1.0,114,0.0%
333,Hanabi: Avalanche de couleurs,0,-1,7.0,9.5,99,0.0%
334,The Grizzled,0,402,7.2,-1.0,12202,0.0%
335,La Granja: No Siesta,0,1480,6.9,7.8,2044,0.0%
336,El Grande: König & Intrigant – Unverkäufliche Sonderkarten,0,-1,7.3,-1.0,38,0.0%
337,El Grande: König & Intrigant – Player's Edition,0,-1,7.3,-1.0,130,0.0%
338,El Grande: König & Intrigant,0,-1,7.4,-1.0,601,0.0%
339,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
340,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
341,The El Grande Expansions,0,-1,7.3,-1.0,602,0.0%
342,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
343,Glastonbury,0,4742,6.5,7.0,385,0.0%
344,No Thanks!,0,449,7.1,4.5,20289,0.0%
345,Ganz Schön Clever: Challenge I,0,-1,7.9,-1.0,279,0.0%
346,The Game on Fire,0,-1,6.7,-1.0,210,0.0%
347,Ark,0,3220,6.3,7.4,1370,0.0%
348,Forbidden Desert: Storm Tracker Gear Card,0,-1,6.8,-1.0,151,0.0%
349,Flotter Otter,0,-1,5.9,-1.0,10,0.0%
350,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
351,Fabled Fruit,0,770,7.0,-1.0,5045,0.0%
352,Euphoria: Build a Better Dystopia,0,405,7.3,-1.0,9334,0.0%
353,Escape: The Curse of the Temple – Queenie 5: Quest Chambers,0,-1,7.5,-1.0,126,0.0%
354,Escape: The Curse of the Temple – Queenie 4: The Fountain,0,-1,7.2,-1.0,159,0.0%
355,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
356,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
357,Escape: The Curse of the Temple,0,544,7.0,7.5,15459,0.0%
358,Eight-Minute Empire,0,1244,6.6,-1.0,7558,0.0%
359,DVONN,0,472,7.4,7.5,4440,0.0%
360,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
361,Drum Roll: Ringmaster,0,-1,7.2,-1.0,123,0.0%
362,Drum Roll: Plate Spinner,0,-1,6.9,-1.0,175,0.0%
363,Drum Roll: Performer Promo Cards,0,-1,7.1,-1.0,130,0.0%
364,Drum Roll: Mini Expansion,0,-1,7.4,-1.0,119,0.0%
365,Drum Roll: Kickstarter Promo Cards,0,-1,7.2,-1.0,108,0.0%
366,Drum Roll: Fire Dancer,0,-1,7.0,-1.0,94,0.0%
367,Drum Roll: Dragon Dancers,0,-1,7.1,-1.0,120,0.0%
368,Drum Roll,0,1589,6.9,6.5,1761,0.0%
369,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
370,Dominion: Cornucopia,0,-1,7.7,8.0,5662,0.0%
371,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
372,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
373,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
374,Dixit: Spielbox 03/15 Promo Card,0,-1,7.4,-1.0,71,0.0%
375,Dixit: Revelations,0,-1,8.0,8.0,1454,0.0%
376,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
377,"Dixit: Origins – ""La Machine à rêves"" Promo Card",0,-1,7.4,-1.0,239,0.0%
378,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
379,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
380,Dixit: Odyssey,0,212,7.5,8.0,16662,0.0%
381,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
382,Deckscape: The Fate of London,0,3041,6.3,-1.0,1502,0.0%
383,The Settlers of the Stone Age,0,1943,6.6,-1.0,2278,0.0%
384,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,-1.0,575,0.0%
385,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
386,Catan Card Game,0,960,6.7,-1.0,13003,0.0%
387,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
388,Concordia,0,18,8.1,7.9,27940,0.0%
389,Colt Express: The Time Travel Car,0,-1,7.3,-1.0,647,0.0%
390,Colt Express: North Pole Station,0,-1,7.0,-1.0,70,0.0%
391,Coloretto: The Extra Cards,0,-1,6.8,-1.0,252,0.0%
392,Coloretto for two players,0,-1,6.6,-1.0,121,0.0%
393,Coloretto,0,542,7.0,-1.0,17960,0.0%
394,Codenames: Pictures – 5x5 Promo Tiles,0,-1,7.0,-1.0,257,0.0%
395,Clue,0,8703,5.7,6.0,17489,0.0%
396,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
397,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
398,Chronicles of Crime: 1400,0,1840,8.1,-1.0,597,0.0%
399,Celestia: Grappling Hook Promo,0,-1,7.3,-1.0,126,0.0%
400,Celestia: A Little Help,0,-1,7.3,-1.0,635,0.0%
401,Cartographers: Skills Mini Expansion,0,-1,7.6,-1.0,335,0.0%
