,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
118,Spycraft: Collectible Card Game,0,10295,6.0,-1.0,165,0.0%
119,Splice Pirateology Card Game,0,19412,4.1,4.0,44,0.0%
120,Space Dogfight,0,-1,5.3,-1.0,16,0.0%
121,Solo,0,19896,5.4,-1.0,778,0.0%
122,Solitaire Tiles,0,-1,4.6,-1.0,10,0.0%
123,Slag!: Combat on the High Frontier,0,-1,5.9,-1.0,22,0.0%
124,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
125,Seven Dragons,0,3109,6.3,-1.0,1711,0.0%
126,Schlock Mercenary: Capital Offensive,0,13649,6.0,-1.0,87,0.0%
127,Rummikub 8 Round Rummy,0,-1,4.8,-1.0,23,0.0%
128,Ringmaster: Welcome to the Big Top,0,7742,6.5,-1.0,171,0.0%
129,Redemption,0,12146,6.0,-1.0,262,0.0%
130,Quest for the Grail,0,13770,6.1,-1.0,57,0.0%
131,Pulsar,0,-1,5.5,-1.0,5,0.0%
132,Poker,0,1030,6.7,-1.0,9254,0.0%
133,Pirates of the Caribbean: Trading Card Game,0,18748,4.9,-1.0,53,0.0%
134,Pinochle,0,2451,6.8,-1.0,950,0.0%
135,Phoenix: Dawn Command,0,-1,7.6,-1.0,19,0.0%
136,Phase 10 Dice,0,20039,5.3,6.0,982,0.0%
137,Pegleg Pete's Deck of Royal Rogues,0,-1,7.8,-1.0,11,0.0%
138,Pachisi,0,20267,4.5,-1.0,4463,0.0%
139,Overpower,0,15083,5.7,-1.0,448,0.0%
140,Over and Out,0,-1,4.9,4.0,19,0.0%
141,On the Edge,0,6492,6.2,-1.0,326,0.0%
142,Ogre: Objective 218,0,7211,6.7,-1.0,148,0.0%
143,Nuns on the Run: The Monk,0,-1,6.6,-1.0,19,0.0%
144,Ninjas vs. Pirates,0,-1,5.1,-1.0,12,0.0%
145,Netrunner,0,820,7.4,-1.0,2324,0.0%
146,Munchkin Quest: Promo Cards,0,-1,6.7,-1.0,24,0.0%
147,Munchkin Promotional Bookmarks,0,-1,5.6,-1.0,265,0.0%
148,Munchkin Dice,0,-1,6.4,6.0,643,0.0%
149,Mow Money,0,12194,5.9,-1.0,164,0.0%
150,"Monuments: Heroes, Traders, and Science",0,-1,6.8,-1.0,19,0.0%
151,Monty Python Fluxx: Castle Expansion,0,-1,6.7,-1.0,305,0.0%
152,Miscellaneous Game Accessory,0,4908,7.2,4.0,221,0.0%
153,Mayfair Game Variants & Mini-Expansions Set #2,0,-1,8.3,-1.0,6,0.0%
154,Marvel ReCharge CCG,0,-1,3.7,-1.0,25,0.0%
155,Marvel Dice Masters: The Amazing Spider-Man,0,2443,7.4,-1.0,598,0.0%
156,Marvel Dice Masters: Civil War,0,2981,7.3,-1.0,433,0.0%
157,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
158,Marvel Dice Masters: Age of Ultron,0,1459,7.3,-1.0,1301,0.0%
159,Mars Attacks: The Dice Game,0,6534,5.9,-1.0,710,0.0%
160,Lords of Vegas: Sky Bridge / Building Boom,0,-1,7.4,-1.0,51,0.0%
161,Loot,0,1982,6.3,6.0,5922,0.0%
162,Landyland,0,18372,4.7,-1.0,33,0.0%
163,Knaves of Charlemagne,0,-1,4.1,-1.0,11,0.0%
164,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
165,Kensington,0,19442,5.3,-1.0,439,0.0%
166,Kathai,0,12824,5.8,-1.0,170,0.0%
167,Kalah,0,3728,5.9,-1.0,5918,0.0%
168,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
169,Illuminati: New World Order,0,3195,6.4,-1.0,1253,0.0%
170,Hyborian Gates,0,19779,3.9,-1.0,66,0.0%
171,Huntik: Secrets and Seekers Trading Card Game,0,15918,6.3,-1.0,49,0.0%
172,Hit the Deck,0,20130,4.4,-1.0,247,0.0%
173,High Stakes Drifter,0,17428,5.5,-1.0,108,0.0%
174,Harry Potter Trading Card Game,0,4489,6.2,8.0,1017,0.0%
175,Hanafuda,0,3181,6.7,-1.0,721,0.0%
176,Gunship: First Strike!,0,11798,5.9,-1.0,242,0.0%
177,Go Stop,0,6833,6.6,6.0,185,0.0%
178,Giza: Distant Quarry,0,-1,7.0,-1.0,6,0.0%
179,G.I. Joe TCG,0,15869,5.8,-1.0,74,0.0%
180,Fluxx Promo Cards,0,-1,6.6,-1.0,282,0.0%
181,Fluxx Dice,0,-1,6.4,-1.0,149,0.0%
182,Fluxx Blanxx,0,-1,6.2,-1.0,92,0.0%
183,Firestorm,0,12521,6.3,-1.0,57,0.0%
184,Firefly: Shiny Dice,0,18362,5.5,-1.0,571,0.0%
185,Fight Klub,0,18617,5.0,-1.0,42,0.0%
186,Family Business: Blood Brothers and The Moll Expansions,0,-1,8.0,-1.0,3,0.0%
187,The Everdeck,0,-1,9.3,-1.0,21,0.0%
188,Estate Playing Cards,0,-1,0.0,-1.0,0,0.0%
189,Epic Battles Trading Card Game,0,-1,6.9,-1.0,12,0.0%
190,Engage: Spaceship Combat,0,-1,9.0,-1.0,1,0.0%
191,Eagles: Waterloo,0,5554,6.6,-1.0,274,0.0%
192,Duo,0,18843,5.2,-1.0,107,0.0%
193,Dungeon Roll: Winter Heroes Pack,0,-1,6.1,-1.0,338,0.0%
194,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,-1.0,930,0.0%
195,Dungeon Roll Hero: Guild Leader,0,-1,6.4,-1.0,392,0.0%
196,Dungeon Roll,0,2578,6.1,-1.0,7587,0.0%
197,Dice of Crowns,0,6739,6.5,-1.0,280,0.0%
198,Diamond Dynasty,0,-1,0.0,-1.0,0,0.0%
199,DC Comics Dice Masters: World's Finest,0,3124,7.4,-1.0,372,0.0%
200,DC Comics Dice Masters: War of Light,0,2912,7.3,-1.0,473,0.0%
201,DC Comics Dice Masters: Justice League,0,1320,7.3,-1.0,1365,0.0%
202,Darkfast Dungeons,0,-1,7.2,-1.0,7,0.0%
203,Crown of the Emperor,0,-1,2.0,-1.0,3,0.0%
204,Cribbage,0,615,7.1,-1.0,8282,0.0%
205,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
206,Carcassonne: South Seas,0,971,7.1,-1.0,3053,0.0%
207,Call of Cthulhu: The Card Game,0,1258,6.9,-1.0,2932,0.0%
208,Buffy the Vampire Slayer CCG,0,16146,5.5,-1.0,128,0.0%
209,Blood Wars,0,19579,5.3,-1.0,204,0.0%
210,BattleTech CCG,0,3785,6.5,6.0,757,0.0%
211,Battlestar Galactica Collectible Card Game,0,14852,5.8,6.0,158,0.0%
212,Backgammon,0,1277,6.5,-1.0,11651,0.0%
213,Back to the Future: The Card Game,0,6875,5.8,-1.0,1126,0.0%
214,Bacchus' Banquet: Bad Gas,0,-1,4.8,-1.0,6,0.0%
215,Avatar: The Last Airbender Trading Card Game,0,16692,5.5,-1.0,54,0.0%
216,Austin Powers CCG,0,19420,4.7,-1.0,73,0.0%
217,Atlantis: Ikarus Expansion,0,-1,6.8,-1.0,37,0.0%
218,Atlantis: Boat Expansion,0,-1,6.8,-1.0,70,0.0%
219,Atlantis,0,2234,6.5,8.0,1858,0.0%
220,The Ashes of Empire,0,-1,4.9,-1.0,20,0.0%
221,Arkham Horror: The Card Game,0,22,8.2,-1.0,28406,0.0%
222,American Mah Jongg,0,8266,7.6,-1.0,55,0.0%
223,...aber Bitte mit Sahne: Das Joker-Stück,0,-1,6.4,-1.0,81,0.0%
