,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
91,Snow Tails,4,763,7.0,7.5,6008,60.1%
92,Catan,4,395,7.2,8.0,101212,60.1%
93,The Scepter of Zavandor,4,1213,7.0,8.0,2482,60.1%
94,San Marco,4,694,7.2,8.0,4236,60.1%
95,Sail to India,4,1537,6.7,8.0,2444,60.1%
96,Roads & Boats,4,399,7.7,9.0,3075,60.1%
97,The Princes of Florence,4,182,7.5,10.0,14549,60.1%
98,PitchCar Mini,4,1315,7.0,7.5,2086,60.1%
99,The Pillars of the Earth,4,298,7.3,6.5,16300,60.1%
100,Pickomino,4,1252,6.6,7.0,8983,60.1%
101,Navegador,4,229,7.6,9.0,8013,60.1%
102,Mr. Jack,4,530,7.0,8.5,15314,60.1%
103,Mamma Mia!,4,1566,6.5,7.0,5678,60.1%
104,Lord of the Rings: The Confrontation,4,533,7.2,8.5,6534,60.1%
105,Legendary: A Marvel Deck Building Game,4,175,7.6,7.0,19734,60.1%
106,Last Will,4,443,7.2,8.0,9026,60.1%
107,Just One,4,163,7.6,-1.0,11621,60.1%
108,Ivanhoe,4,2192,6.5,6.0,1846,60.1%
109,Hive,4,246,7.3,8.5,29494,60.1%
110,A Game of Thrones,4,463,7.2,9.0,10148,60.1%
111,FITS,4,1646,6.6,7.5,3085,60.1%
112,Felicity: The Cat in the Sack,4,1428,6.6,8.0,4723,60.1%
113,Expedition,4,2237,6.8,8.0,1086,60.1%
114,Eclipse,4,51,7.9,7.5,26127,60.1%
115,Dungeon Lords,4,257,7.4,8.5,12855,60.1%
116,Drop It,4,1428,6.9,-1.0,1989,60.1%
117,Deduce or Die,4,4945,7.2,9.0,202,60.1%
118,Cosmic Encounter,4,144,7.5,7.0,27327,60.1%
119,Codenames: Pictures,4,319,7.3,-1.0,16964,60.1%
120,Code 777,4,1758,6.7,8.0,1943,60.1%
121,Citadels,4,403,7.1,6.0,48290,60.1%
122,Blue Moon City,4,632,7.0,8.5,7687,60.1%
123,Battle Line,4,224,7.4,9.0,15624,60.1%
124,Ark,4,3220,6.3,7.5,1370,60.1%
125,Agricola: All Creatures Big and Small,4,279,7.4,8.0,12301,60.1%
126,5-Minute Mystery,4,2671,7.5,-1.0,502,60.1%
127,Welcome to the Dungeon,3,1086,6.6,7.5,11699,49.8%
128,Vino,3,3771,6.5,7.5,670,49.8%
129,Blockers!,3,1810,6.7,8.5,1922,49.8%
130,Tzolk'in: The Mayan Calendar,3,40,7.9,8.0,30663,49.8%
131,Shadows over Camelot,3,406,7.1,8.5,25418,49.8%
132,Schrille Stille,3,3603,6.5,7.0,700,49.8%
133,Schotten Totten,3,394,7.3,9.0,7585,49.8%
134,Prophecy,3,2001,6.7,7.0,1882,49.8%
135,Pizza Box Football,3,3634,6.3,7.5,993,49.8%
136,Pendulum,3,2955,6.8,-1.0,781,49.8%
137,Odin's Ravens,3,1450,6.6,9.0,3662,49.8%
138,Notre Dame,3,289,7.3,9.0,12221,49.8%
139,Nexus Ops,3,454,7.2,7.5,8480,49.8%
140,Nacht der Magier,3,2511,6.7,6.0,1114,49.8%
141,Middle-Earth Quest,3,577,7.4,9.0,3939,49.8%
142,Memoir '44,3,138,7.6,8.0,25667,49.8%
143,Medici,3,537,7.1,8.0,7133,49.8%
144,Magic Maze,3,497,7.1,8.0,15564,49.8%
145,Luna,3,523,7.3,9.0,4475,49.8%
146,Love Letter,3,282,7.2,8.0,55827,49.8%
147,Lost Cities,3,322,7.2,9.0,37164,49.8%
148,Lewis & Clark: The Expedition,3,202,7.5,8.0,12899,49.8%
149,Las Vegas,3,502,7.1,6.5,9208,49.8%
150,Loot,3,1982,6.3,7.0,5922,49.8%
151,Klunker,3,4005,6.2,7.5,883,49.8%
152,Kashgar: Merchants of the Silk Road,3,1256,7.1,8.0,1832,49.8%
153,Heroscape Master Set: Rise of the Valkyrie,3,351,7.4,8.5,7795,49.8%
154,Great Western Trail,3,11,8.3,-1.0,29290,49.8%
155,Glass Road,3,270,7.4,8.0,9013,49.8%
156,The Game of Life: Card Game,3,13793,5.8,6.0,167,49.8%
157,Fearsome Floors,3,1115,6.7,7.0,7539,49.8%
158,Tigris & Euphrates,3,92,7.7,10.0,25297,49.8%
159,Eminent Domain,3,556,7.0,7.0,9502,49.8%
160,Ingenious,3,426,7.1,7.0,15617,49.8%
161,Diamonds Club,3,1394,7.0,8.0,1720,49.8%
162,Vendetta,3,19633,5.1,6.0,212,49.8%
163,Clank! In! Space!: A Deck-Building Adventure,3,105,7.9,-1.0,9123,49.8%
164,Clank!: A Deck-Building Adventure,3,63,7.8,8.0,27731,49.8%
165,La Città,3,768,7.0,9.0,5083,49.8%
166,Circus Flohcati,3,1751,6.6,6.0,2542,49.8%
167,Campaign Manager 2008,3,1635,6.7,8.0,2593,49.8%
168,Bohnanza,3,450,7.0,7.5,38186,49.8%
169,La Boca,3,1372,7.0,8.0,1909,49.8%
170,Blokus,3,646,6.9,7.0,22840,49.8%
171,Balloon Cup,3,1143,6.7,8.0,5751,49.8%
172,Arkham Horror,3,333,7.3,6.5,36754,49.8%
173,Age of Steam,3,118,7.8,7.5,8840,49.8%
174,Aeon's End,3,70,8.0,-1.0,10796,49.8%
175,&Cetera,3,-1,7.9,7.0,281,49.8%
176,VisualEyes,2,14201,5.6,8.0,321,36.9%
177,Villa Paletti,2,1789,6.4,7.0,4030,36.9%
178,Vegas Showdown,2,549,7.2,7.0,6077,36.9%
179,Um Reifenbreite,2,1521,6.8,7.0,2190,36.9%
180,Twilight Imperium: Third Edition,2,80,7.8,8.0,18296,36.9%
181,TransAmerica,2,1104,6.7,7.0,7688,36.9%
182,Too Many Cooks,2,3343,6.3,6.0,1071,36.9%
183,To Court the King,2,1806,6.5,6.0,3870,36.9%
184,TKO,2,19913,4.9,3.5,223,36.9%
185,Thunder Road,2,3140,6.7,7.5,778,36.9%
186,Thingamajig,2,6570,6.4,7.0,219,36.9%
187,Tally Ho!,2,2995,6.1,6.0,2713,36.9%
188,Suburbia,2,146,7.5,7.0,21531,36.9%
189,Struggle of Empires,2,479,7.5,8.0,3798,36.9%
190,Starship Catan,2,1072,6.8,7.5,4291,36.9%
191,Star Wars: Epic Duels,2,1144,7.0,7.0,3097,36.9%
192,Spyrium,2,661,7.1,8.0,5766,36.9%
193,Skull,2,381,7.2,8.0,14130,36.9%
194,Show Manager,2,1475,7.0,8.0,1693,36.9%
195,The Shipwreck Arcana,2,813,7.5,-1.0,2085,36.9%
196,Fangs,2,924,6.8,7.0,7995,36.9%
197,Scrabble,2,1807,6.3,6.5,26658,36.9%
198,Say Anything,2,1098,6.7,6.5,5588,36.9%
199,Samarkand: Routes to Riches,2,1709,6.9,8.0,1605,36.9%
200,Royal Visit,2,3216,6.3,7.0,1190,36.9%
201,Winner's Circle,2,834,7.0,8.0,5048,36.9%
202,Root,2,28,8.1,-1.0,24064,36.9%
203,Rolling Freight,2,2825,6.8,7.5,725,36.9%
204,RoboRally,2,441,7.1,7.0,22444,36.9%
205,Ricochet Robots,2,686,7.0,8.0,7998,36.9%
206,Richelieu,2,2762,6.6,9.0,1040,36.9%
207,Rallyman,2,1003,7.2,8.0,2402,36.9%
208,R-Eco,2,1876,6.6,7.0,2116,36.9%
209,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
210,Poseidon,2,1863,7.0,8.0,1115,36.9%
211,Patchwork,2,88,7.7,8.5,46298,36.9%
212,Parade,2,800,7.0,7.0,5914,36.9%
213,Mykerinos,2,1073,6.9,7.5,3854,36.9%
214,Money!,2,1868,6.5,7.5,2716,36.9%
215,Mombasa,2,86,7.9,8.0,10927,36.9%
216,Mice and Mystics,2,325,7.3,7.0,16705,36.9%
217,Magical Athlete,2,3049,6.5,7.5,1007,36.9%
218,Macao,2,328,7.4,8.5,6953,36.9%
219,Lost Ruins of Arnak,2,291,8.3,-1.0,2496,36.9%
220,Loopin' Chewie,2,2781,6.3,-1.0,1683,36.9%
221,London,2,389,7.4,7.0,6275,36.9%
222,Kemet,2,102,7.7,8.0,16243,36.9%
223,Jumbo Grand Prix,2,12104,5.9,5.0,132,36.9%
224,Jochen der Rochen,2,17976,5.3,7.0,106,36.9%
225,HUE,2,4299,6.4,7.0,538,36.9%
226,Homesteaders,2,697,7.2,9.0,3479,36.9%
227,High Society,2,566,7.1,7.0,8875,36.9%
228,Hanamikoji,2,206,7.5,-1.0,10948,36.9%
229,Hallertau,2,1118,8.3,-1.0,838,36.9%
230,El Grande,2,78,7.8,8.5,23511,36.9%
231,Goa,2,180,7.6,9.0,10921,36.9%
232,Gizmos,2,320,7.5,-1.0,7321,36.9%
233,Galaxy Trucker,2,191,7.4,8.0,29437,36.9%
234,Gaia Project,2,8,8.5,-1.0,16244,36.9%
235,Fürstenfeld,2,2687,6.5,7.0,1195,36.9%
236,Freibeuter,2,7695,6.3,7.0,189,36.9%
237,Founding Fathers,2,1436,7.0,6.5,1818,36.9%
238,Forbidden Island,2,721,6.8,8.0,41883,36.9%
239,Fast Forward: FEAR,2,3920,6.1,-1.0,1190,36.9%
240,Fabled Fruit,2,770,7.0,8.0,5045,36.9%
241,Elysium,2,423,7.2,8.0,8489,36.9%
242,Elfenland,2,1036,6.7,6.0,8062,36.9%
243,Egizia,2,404,7.4,7.5,5126,36.9%
244,Edo,2,1416,7.1,8.0,1606,36.9%
245,Dune,2,307,7.6,8.5,5488,36.9%
246,Duell,2,4232,6.3,7.0,600,36.9%
247,The Dragon & Flagon,2,2953,6.5,-1.0,1166,36.9%
248,Dixit,2,278,7.3,7.0,50499,36.9%
249,Decrypto,2,104,7.8,-1.0,11595,36.9%
250,Dawn Under,2,3658,6.4,7.0,869,36.9%
251,Coyote,2,2352,6.6,6.0,1360,36.9%
252,Cold War: CIA vs KGB,2,1458,6.6,8.0,3944,36.9%
253,Claustrophobia,2,301,7.5,7.0,6645,36.9%
254,Chinatown,2,363,7.3,8.5,8442,36.9%
255,China,2,860,7.0,8.5,4330,36.9%
256,Castles of Mad King Ludwig,2,133,7.6,-1.0,22082,36.9%
257,Cartagena,2,1078,6.7,7.0,7477,36.9%
258,Ca$h 'n Gun$,2,1154,6.6,7.0,9760,36.9%
259,Black Vienna,2,3262,7.0,8.0,458,36.9%
260,Battle Beyond Space,2,6147,6.3,8.0,302,36.9%
261,Baseball Highlights: 2045,2,458,7.6,7.5,3665,36.9%
262,By Golly!,2,8096,6.0,7.0,282,36.9%
263,Attacktix Battle Figure Game: Star Wars,2,8192,6.1,6.0,284,36.9%
264,At the Gates of Loyang,2,296,7.4,7.5,9745,36.9%
265,Arkadia,2,995,6.9,8.5,4089,36.9%
266,AquaSphere,2,470,7.3,8.0,6463,36.9%
267,Antike II,2,1226,7.5,-1.0,1276,36.9%
268,Airships,2,2230,6.4,7.0,2636,36.9%
269,Airlines Europe,2,419,7.3,7.0,6809,36.9%
270,The 7th Continent,2,32,8.2,9.0,16777,36.9%
271,7 Wonders Duel,2,17,8.1,9.0,59932,36.9%
272,Zong Shi,2,5128,6.5,7.5,335,36.9%
273,Zooloretto,2,755,6.8,7.5,13881,36.9%
274,ZÈRTZ,1,653,7.3,8.0,3909,20.5%
275,Yspahan,1,576,7.1,7.5,7744,20.5%
276,Ys,1,1281,6.9,8.0,2485,20.5%
277,You're Bluffing!,1,1618,6.6,6.0,3677,20.5%
278,YINSH,1,189,7.7,8.0,7320,20.5%
279,Yellow & Yangtze,1,947,7.9,-1.0,1251,20.5%
280,World Without End,1,591,7.3,8.0,4627,20.5%
281,Wingspan,1,20,8.1,8.0,42672,20.5%
282,Wealth of Nations,1,1585,6.9,6.5,1753,20.5%
283,Warrior Knights,1,1126,6.9,7.0,3826,20.5%
284,Vinci,1,825,7.1,8.5,3941,20.5%
285,Vasco da Gama,1,620,7.2,8.0,4282,20.5%
286,Ubongo: Duel,1,2235,6.9,7.5,1035,20.5%
287,Twilight Imperium: Second Edition,1,3381,6.9,8.0,525,20.5%
288,Tiny Epic Quest,1,725,7.1,-1.0,6075,20.5%
289,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
290,Tiny Epic Defenders (Second Edition),1,1733,7.2,-1.0,1122,20.5%
291,Ticket to Ride: The Card Game,1,2747,6.1,6.5,3900,20.5%
292,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
293,Ticket to Ride: Europe,1,119,7.5,8.5,58364,20.5%
294,Thunderstone Quest,1,338,7.9,-1.0,3142,20.5%
295,Through the Desert,1,499,7.1,9.0,12705,20.5%
296,Thebes,1,500,7.1,7.5,9162,20.5%
297,Thanos Rising: Avengers Infinity War,1,1345,7.2,-1.0,1860,20.5%
298,Taj Mahal,1,436,7.3,8.5,7085,20.5%
299,Survive: Escape from Atlantis!,1,285,7.3,7.0,20407,20.5%
300,Summoner Wars: Master Set,1,226,7.5,9.0,10344,20.5%
301,Strozzi,1,2313,6.7,6.0,1156,20.5%
302,Stop Thief!,1,1739,7.0,-1.0,1384,20.5%
303,Star Wars: X-Wing Miniatures Game,1,108,7.7,7.5,23036,20.5%
304,Star Wars: The Queen's Gambit,1,773,7.6,7.5,2096,20.5%
305,Star Wars: The Card Game,1,660,7.2,7.5,5326,20.5%
306,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
307,Spirits of the Forest,1,1481,6.9,-1.0,2035,20.5%
308,Spinball,1,6230,6.9,9.0,154,20.5%
309,Space Beans,1,3875,6.1,6.5,1423,20.5%
310,Space Base,1,214,7.6,-1.0,8287,20.5%
311,Small World Underground,1,401,7.3,8.0,9772,20.5%
312,Siesta,1,6354,6.3,5.0,303,20.5%
313,Die Siedler von Nürnberg,1,2349,6.9,8.5,900,20.5%
314,Sid Meier's Civilization: The Board Game,1,259,7.4,8.0,14412,20.5%
315,The Settlers of the Stone Age,1,1943,6.6,7.0,2278,20.5%
316,Saint Malo,1,2195,6.5,6.5,2135,20.5%
317,Runewars,1,230,7.6,8.5,7753,20.5%
318,Runebound: Second Edition,1,888,6.9,7.5,7749,20.5%
319,Rook,1,2331,6.4,7.0,2537,20.5%
320,Rivals for Catan,1,829,7.0,8.0,5859,20.5%
321,Risk: Star Wars Edition,1,918,7.0,7.5,3691,20.5%
322,Reef Encounter,1,650,7.1,8.5,4966,20.5%
323,Rajas of the Ganges,1,161,7.7,-1.0,8755,20.5%
324,Qwirkle Cubes,1,2646,6.6,6.0,1220,20.5%
325,Queen's Architect,1,1981,6.9,7.0,1214,20.5%
326,Quartermaster General,1,870,7.4,8.0,2370,20.5%
327,Pueblo,1,1283,6.9,7.0,2393,20.5%
328,Pick Two!,1,7324,6.3,7.0,194,20.5%
329,Phoenicia,1,2113,6.6,7.0,1866,20.5%
330,Phase 10,1,20237,5.1,5.0,7676,20.5%
331,Perry Rhodan: The Cosmic League,1,1850,6.8,6.0,1627,20.5%
332,Pairs,1,2578,6.4,7.0,2064,20.5%
333,ORC,1,5007,6.5,-1.0,363,20.5%
334,Ora et Labora,1,136,7.7,8.0,9747,20.5%
335,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
336,Nippon,1,313,7.7,-1.0,4192,20.5%
337,New World: A Carcassonne Game,1,2210,6.5,-1.0,2164,20.5%
338,The New Dungeon!,1,6500,6.1,3.5,465,20.5%
339,Neuland,1,2628,6.5,7.0,1387,20.5%
340,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
341,Mystery Rummy: Jekyll & Hyde,1,2472,6.6,7.0,1238,20.5%
342,Mystery Rummy: Jack the Ripper,1,1074,6.9,7.5,3316,20.5%
343,Mystery Rummy: Al Capone and the Chicago Underworld,1,2695,6.8,7.0,798,20.5%
344,Mr. Jack Pocket,1,797,6.9,7.0,7558,20.5%
345,Montage,1,4949,7.2,-1.0,192,20.5%
346,Mexica,1,584,7.2,6.5,5053,20.5%
347,Merlin,1,975,7.1,6.0,2817,20.5%
348,Merkator,1,1082,7.0,8.0,2532,20.5%
349,Medina,1,1014,7.0,6.0,2937,20.5%
350,Medici vs Strozzi,1,2401,6.5,6.5,1625,20.5%
351,Marvel Heroes,1,2440,6.4,7.0,2415,20.5%
352,Martian Dice,1,2528,6.2,6.0,3169,20.5%
353,Maharaja: The Game of Palace Building in India,1,698,7.1,7.5,4871,20.5%
354,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
355,Madeira,1,383,7.6,8.5,3902,20.5%
356,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
357,The Lord of the Rings,1,876,6.8,8.0,14258,20.5%
358,Kupferkessel Co.,1,2077,6.9,8.0,1100,20.5%
359,König von Siam,1,1351,6.9,6.5,2158,20.5%
360,Kingdoms,1,1329,6.6,8.0,4645,20.5%
361,Keyper,1,1121,7.3,-1.0,1623,20.5%
362,Kahuna,1,1127,6.6,7.0,8402,20.5%
363,Java,1,997,7.0,8.0,3327,20.5%
364,Jambo,1,642,7.0,8.0,7958,20.5%
365,La Isla,1,951,6.9,7.5,4949,20.5%
366,Indigo,1,1287,6.8,7.0,2901,20.5%
367,In the Shadow of the Emperor,1,1196,6.9,7.5,2864,20.5%
368,Im Reich der Wüstensöhne,1,5742,6.5,7.0,281,20.5%
369,Igel Ärgern + Tante Tarantel,1,-1,6.8,8.0,108,20.5%
370,Hyper Slide,1,11808,6.3,7.0,73,20.5%
371,Heroscape Marvel: The Conflict Begins,1,1471,7.0,6.0,1848,20.5%
372,Heroes of Terrinoth,1,1186,7.4,8.0,1680,20.5%
373,Heaven & Ale,1,264,7.6,-1.0,6394,20.5%
374,Le Havre: The Inland Port,1,1129,6.9,7.5,3346,20.5%
375,Harry Potter: Hogwarts Battle,1,288,7.5,-1.0,11884,20.5%
376,Harbour,1,1533,6.5,5.5,4562,20.5%
377,Hamburgum,1,957,7.1,8.0,3103,20.5%
378,Hacienda,1,976,6.9,8.0,4031,20.5%
379,Gulo Gulo,1,1311,6.8,7.0,2753,20.5%
380,La Granja,1,168,7.7,8.0,8724,20.5%
381,Glory to Rome,1,200,7.5,7.5,12957,20.5%
382,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,9.0,28575,20.5%
383,Fresco: Big Box,1,-1,7.7,-1.0,1479,20.5%
384,Four Dragons,1,4479,6.6,7.0,421,20.5%
385,Formula Motor Racing,1,2469,6.4,-1.0,1895,20.5%
386,Forbidden Desert,1,380,7.1,8.0,25536,20.5%
387,Flowerpower,1,3407,6.6,6.5,698,20.5%
388,Fireball Island: The Curse of Vul-Kar,1,1047,6.9,-1.0,4160,20.5%
389,Finished!,1,2393,6.8,-1.0,1112,20.5%
390,Funny Friends,1,1976,6.5,6.0,2466,20.5%
391,Fields of Arle,1,58,8.1,8.0,8085,20.5%
392,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
393,Evo,1,1029,6.9,6.5,4372,20.5%
394,The End of the Triumvirate,1,1812,6.8,8.5,1590,20.5%
395,Eminent Domain: Microcosm,1,2629,6.5,-1.0,1469,20.5%
396,Electronic Taboo,1,12391,6.6,9.0,46,20.5%
397,Elasund: The First City,1,1556,6.6,8.0,3201,20.5%
398,Dungeon Roll,1,2578,6.1,6.0,7587,20.5%
399,Dominant Species,1,64,7.8,8.0,17989,20.5%
400,Diplomacy,1,605,7.0,8.0,12083,20.5%
401,Descent: Journeys in the Dark,1,376,7.3,8.5,11316,20.5%
402,Daytona 500,1,1939,7.1,7.0,998,20.5%
403,David & Goliath,1,2553,6.4,-1.0,1568,20.5%
404,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
405,Trendy,1,5097,6.2,6.0,522,20.5%
406,I Go!,1,3330,6.4,6.0,994,20.5%
407,Colossal Arena,1,980,6.8,7.0,6969,20.5%
408,Clue FX,1,5247,6.2,4.0,632,20.5%
409,Clans,1,1451,6.6,6.5,4861,20.5%
410,Civilization,1,312,7.5,9.0,7103,20.5%
411,Caylus Magna Carta,1,906,6.9,9.0,4825,20.5%
412,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
413,Cave Troll,1,2005,6.4,6.5,3612,20.5%
414,Carpe Diem,1,357,7.6,-1.0,4642,20.5%
415,Carolus Magnus,1,1204,6.8,-1.0,3405,20.5%
416,Carcassonne: The Castle,1,593,7.1,8.5,7556,20.5%
417,Carcassonne,1,181,7.4,7.0,101546,20.5%
418,El Caballero,1,2727,6.5,8.0,1377,20.5%
419,Burgle Bros.,1,238,7.5,-1.0,8386,20.5%
420,Bucket Brigade,1,5577,6.1,7.0,644,20.5%
421,A Brief History of the World,1,2333,6.9,7.5,910,20.5%
422,Breaking Away,1,2848,7.3,7.0,448,20.5%
423,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
424,The Bottle Imp,1,1350,6.7,7.0,3265,20.5%
425,The Boss,1,1496,6.8,7.5,2295,20.5%
426,Bora Bora,1,205,7.6,9.0,9086,20.5%
427,Beowulf: The Legend,1,2429,6.4,4.5,2262,20.5%
428,Beer & Pretzels,1,8188,6.1,7.0,255,20.5%
429,Battleball,1,2856,6.3,6.0,2066,20.5%
430,Azul,1,50,7.8,-1.0,53207,20.5%
431,Jungle Speed,1,1382,6.5,7.5,11283,20.5%
432,Around the World in 80 Days,1,1730,6.6,7.5,3068,20.5%
433,Antiquity,1,239,7.9,8.5,3825,20.5%
434,Android: Netrunner,1,53,7.9,7.5,26700,20.5%
435,Android,1,1302,6.7,6.0,3723,20.5%
436,Amyitis,1,1114,6.9,8.0,2939,20.5%
437,Altiplano,1,287,7.5,8.0,6872,20.5%
438,Alea Iacta Est,1,1625,6.6,-1.0,2674,20.5%
439,Aladdin's Dragons,1,1146,6.9,8.0,3096,20.5%
440,Acquire,1,276,7.3,6.5,18189,20.5%
441,Ocean Limbo,1,9741,6.2,6.0,128,20.5%
442,1960: The Making of the President,1,204,7.6,8.0,8511,20.5%
443,1313 Dead End Drive,1,8922,5.8,6.0,795,20.5%
444,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
445,Ystari Box,0,-1,6.9,-1.0,237,0.0%
446,Ys+,0,-1,7.1,-1.0,232,0.0%
447,Yeti,0,4673,6.3,-1.0,570,0.0%
448,Wyatt Earp,0,1116,6.8,6.0,3886,0.0%
