,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
87,TAIJI,3,9267,6.4,8.0,116,49.8%
88,Sushi Go Party!,3,188,7.5,-1.0,22195,49.8%
89,Santiago,3,700,7.1,8.0,4817,49.8%
90,Qwinto,3,1105,7.1,-1.0,2480,49.8%
91,Poetry for Neanderthals,3,6603,7.2,-1.0,141,49.8%
92,Mystery Rummy: Al Capone and the Chicago Underworld,3,2695,6.8,8.0,798,49.8%
93,Mykerinos,3,1073,6.9,9.0,3854,49.8%
94,Medina (Second Edition),3,1197,7.2,-1.0,1651,49.8%
95,Krazy Wordz,3,3973,7.2,-1.0,289,49.8%
96,Ingenious: Travel Edition,3,1256,7.1,-1.0,1912,49.8%
97,Hellas,3,3057,6.2,7.0,2056,49.8%
98,Great Wall of China,3,2990,6.2,7.0,2025,49.8%
99,Facecards,3,5284,6.6,-1.0,288,49.8%
100,The Downfall of Pompeii,3,541,7.1,8.0,7368,49.8%
101,Catan: Cities & Knights,3,-1,7.5,8.0,17116,49.8%
102,Carcassonne: The City,3,680,7.2,9.0,4207,49.8%
103,Caper,3,2534,7.3,-1.0,602,49.8%
104,Agricola: All Creatures Big and Small,3,279,7.4,-1.0,12301,49.8%
105,Acquire,3,276,7.3,9.0,18189,49.8%
106,Trendy,2,5097,6.2,7.0,522,36.9%
107,Tikal,2,263,7.3,8.0,17891,36.9%
108,Taj Mahal,2,436,7.3,8.0,7085,36.9%
109,Survive: Escape from Atlantis!,2,285,7.3,7.0,20407,36.9%
110,Samurai,2,209,7.5,8.0,14736,36.9%
111,Razzia!,2,1662,6.8,8.0,1827,36.9%
112,Pyramid of Pengqueen,2,1593,6.9,8.0,1749,36.9%
113,Port Royal,2,456,7.1,-1.0,12914,36.9%
114,Pickomino,2,1252,6.6,7.0,8983,36.9%
115,Patchwork,2,88,7.7,8.0,46298,36.9%
116,Pack of Heroes,2,5862,6.3,-1.0,324,36.9%
117,On Tour (Second Edition),2,-1,7.5,-1.0,141,36.9%
118,Northern Pacific,2,2771,7.0,-1.0,594,36.9%
119,Mummy's Treasure,2,7222,6.5,-1.0,166,36.9%
120,Money!,2,1868,6.5,7.0,2716,36.9%
121,Memoarrr!,2,1580,6.9,-1.0,1706,36.9%
122,Mascarade,2,1151,6.6,-1.0,9204,36.9%
123,Lords of Waterdeep,2,71,7.8,8.0,45819,36.9%
124,Loot N Run,2,4668,6.5,-1.0,449,36.9%
125,Last Bastion,2,1031,7.7,-1.0,1452,36.9%
126,Keltis: Das Kartenspiel,2,2084,6.7,7.0,1573,36.9%
127,Java,2,997,7.0,8.0,3327,36.9%
128,Holmes: Sherlock & Mycroft,2,1504,6.9,-1.0,2150,36.9%
129,HMS Dolores,2,3758,6.2,-1.0,1078,36.9%
130,Heroscape Marvel: The Conflict Begins,2,1471,7.0,7.0,1848,36.9%
131,Havana,2,1234,6.9,7.0,2969,36.9%
132,El Grande,2,78,7.8,8.0,23511,36.9%
133,Go Cuckoo!,2,2719,6.7,-1.0,900,36.9%
134,Glory to Rome,2,200,7.5,8.0,12957,36.9%
135,Gingerbread House,2,1456,7.1,-1.0,1607,36.9%
136,Fantasy Realms,2,478,7.4,-1.0,4304,36.9%
137,Fabled Fruit,2,770,7.0,-1.0,5045,36.9%
138,Egizia,2,404,7.4,8.0,5126,36.9%
139,Ebbe & Flut,2,4143,6.5,-1.0,537,36.9%
140,DungeonQuest,2,1657,6.7,-1.0,2655,36.9%
141,Dracula,2,3198,6.2,7.0,1667,36.9%
142,Dice Forge,2,335,7.3,-1.0,14769,36.9%
143,Deception: Murder in Hong Kong,2,191,7.5,-1.0,15932,36.9%
144,Cloud City,2,4840,7.2,-1.0,215,36.9%
145,Brew Crafters: Travel Card Game,2,3481,6.3,8.0,969,36.9%
146,Blokus Duo,2,1008,6.8,8.0,5093,36.9%
147,Billabong,2,2621,6.9,-1.0,798,36.9%
148,Archaeology: The New Expedition,2,963,7.2,-1.0,2787,36.9%
149,Animix,2,10758,6.5,-1.0,76,36.9%
150,Agricola,2,31,7.9,9.0,63367,36.9%
151,Wyatt Earp,1,1116,6.8,7.0,3886,20.5%
152,Verflixxt! kompakt,1,5450,6.5,-1.0,295,20.5%
153,Uchronia,1,2802,6.5,-1.0,1171,20.5%
154,Torres,1,528,7.1,8.0,8723,20.5%
155,Ticket to Ride,1,174,7.4,8.0,71408,20.5%
156,Thebes: The Tomb Raiders,1,2582,6.9,8.0,819,20.5%
157,Thebes,1,500,7.1,8.0,9162,20.5%
158,Strong Stuff!,1,7817,6.4,-1.0,171,20.5%
159,Smile,1,3438,6.6,-1.0,638,20.5%
160,Die Säulen von Venedig,1,3624,6.6,8.0,603,20.5%
161,The Resistance,1,267,7.3,-1.0,35861,20.5%
162,Relic Runners,1,1879,6.6,-1.0,2171,20.5%
163,Ramses II,1,8395,5.8,7.0,621,20.5%
164,Queendomino,1,435,7.3,-1.0,7970,20.5%
165,The Princess and the Pea,1,18195,5.4,-1.0,172,20.5%
166,Piña Pirata,1,5394,6.1,-1.0,735,20.5%
167,Pairs,1,2578,6.4,-1.0,2064,20.5%
168,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
169,Odin's Ravens,1,1450,6.6,7.0,3662,20.5%
170,Oceanos,1,1260,6.9,-1.0,2890,20.5%
171,Oasis,1,1713,6.7,8.0,2160,20.5%
172,Nefertiti,1,1377,7.0,8.0,1895,20.5%
173,Mexica,1,584,7.2,8.0,5053,20.5%
174,Merchants of Amsterdam,1,2057,6.7,8.0,1554,20.5%
175,Luxor,1,865,7.2,-1.0,2908,20.5%
176,Löwenherz,1,1137,7.0,-1.0,2424,20.5%
177,Little Town,1,1119,7.3,-1.0,1851,20.5%
178,Kulami,1,3255,7.1,-1.0,454,20.5%
179,Jambo,1,642,7.0,7.0,7958,20.5%
180,Isle of Trains,1,1850,6.8,-1.0,1505,20.5%
181,Innovation,1,334,7.2,8.0,14811,20.5%
182,Imhotep: The Duel,1,1332,7.2,-1.0,1587,20.5%
183,Im Bann der Pyramide,1,13691,5.7,7.0,132,20.5%
184,I'm the Boss!,1,1237,6.8,-1.0,3526,20.5%
185,Horus,1,8448,5.9,-1.0,428,20.5%
186,Hacienda,1,976,6.9,7.0,4031,20.5%
187,The Golden Ages,1,988,7.3,-1.0,2127,20.5%
188,Gold am Orinoko,1,6132,6.5,-1.0,219,20.5%
189,Funkoverse Strategy Game: Harry Potter 100,1,2980,7.0,-1.0,619,20.5%
190,Fossilis,1,2885,7.6,-1.0,423,20.5%
191,Famiglia,1,1967,6.4,7.0,2968,20.5%
192,Exploding Kittens,1,3303,6.0,-1.0,21428,20.5%
193,Encore!,1,1017,7.0,-1.0,3233,20.5%
194,Easter Island,1,5547,6.3,8.0,374,20.5%
195,Dixit Jinx,1,7070,5.7,-1.0,1139,20.5%
196,Dealt!,1,1941,7.1,-1.0,975,20.5%
197,Custom Heroes,1,1726,6.9,-1.0,1716,20.5%
198,Cuba,1,531,7.1,8.0,7891,20.5%
199,Chess,1,439,7.1,7.0,28655,20.5%
200,The Builders: Antiquity,1,2103,6.7,7.0,1387,20.5%
201,Blokus Dice Game,1,13488,6.4,-1.0,42,20.5%
202,Black Box,1,3631,6.4,-1.0,840,20.5%
203,Beyond Balderdash,1,1319,6.8,7.0,2976,20.5%
204,Arkadia,1,995,6.9,8.0,4089,20.5%
205,Amun-Re,1,365,7.3,-1.0,8554,20.5%
206,Adlung Land,1,9905,5.9,7.0,210,20.5%
207,Wizard,0,759,6.9,7.0,8341,0.0%
208,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
209,Viceroy,0,1016,6.8,-1.0,5061,0.0%
210,Vexation,0,-1,7.1,8.0,722,0.0%
211,Verräter,0,1828,6.7,-1.0,1903,0.0%
212,Venezia 2099,0,10536,6.0,-1.0,159,0.0%
213,Venedig,0,5863,6.3,-1.0,345,0.0%
214,Twixt,0,1950,6.6,-1.0,2347,0.0%
215,Tikal II: The Lost Temple,0,1903,6.9,-1.0,1325,0.0%
216,Tally Ho!,0,2995,6.1,8.0,2713,0.0%
217,Talisman,0,2256,6.4,-1.0,5116,0.0%
218,Tales of Glory,0,2554,7.3,-1.0,585,0.0%
219,Takenoko,0,280,7.3,7.0,35084,0.0%
220,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
221,Starship Catan,0,1072,6.8,7.0,4291,0.0%
222,Sphinx,0,18760,5.3,-1.0,228,0.0%
223,Siesta,0,6354,6.3,-1.0,303,0.0%
224,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
225,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
226,Risk: Star Wars Edition,0,918,7.0,-1.0,3691,0.0%
227,The Resistance: Hidden Agenda & Hostile Intent,0,-1,7.6,-1.0,528,0.0%
228,Relikt,0,6845,6.0,7.0,443,0.0%
229,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
230,Race for the Galaxy: The Gathering Storm,0,-1,8.1,7.0,9575,0.0%
231,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
232,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
233,Race for the Galaxy: Alien Artifacts,0,-1,7.5,8.0,1496,0.0%
234,Pyramids,0,2721,6.8,-1.0,860,0.0%
235,Puerto Rico (with two expansions),0,-1,8.5,8.0,4448,0.0%
236,Ponte del Diavolo,0,2998,6.5,7.0,1071,0.0%
237,Pompeji,0,6557,6.2,-1.0,314,0.0%
238,Plato 3000,0,4709,6.4,7.0,438,0.0%
239,Pirates of the Spanish Main: Shuffling the Deck,0,9107,6.0,-1.0,217,0.0%
240,Origo,0,7064,6.0,-1.0,388,0.0%
241,Origin,0,2515,6.7,-1.0,1090,0.0%
242,Oregon,0,1309,6.8,-1.0,3218,0.0%
243,Olympia 2000 (v. Chr.),0,7979,6.0,-1.0,265,0.0%
244,Nottingham,0,3143,6.3,-1.0,1472,0.0%
245,Mystery Rummy: Murders in the Rue Morgue,0,2837,6.7,7.0,805,0.0%
246,Mystery Rummy: Escape from Alcatraz,0,3904,6.9,7.0,365,0.0%
247,Mykerinos: The Nile,0,-1,6.9,-1.0,257,0.0%
248,Mr. Jack Pocket,0,797,6.9,-1.0,7558,0.0%
249,Mottainai,0,937,7.0,-1.0,3486,0.0%
250,Mesozooic,0,6204,6.4,-1.0,284,0.0%
251,Maori,0,2233,6.6,8.0,1530,0.0%
252,Manhattan,0,1152,6.7,-1.0,4929,0.0%
253,Die Magier von Pangea,0,4733,6.2,-1.0,654,0.0%
254,Luxor: Queenie 4 – The Treasure Chamber,0,-1,7.2,-1.0,88,0.0%
255,Luxor: Queenie 3 – Secret Missions,0,-1,7.2,-1.0,87,0.0%
256,Luxor: Queenie 2 – The Snake God's Boon,0,-1,7.3,-1.0,92,0.0%
257,Luxor: Queenie 1 – Swarm of Scarabs,0,-1,7.2,-1.0,91,0.0%
258,Luxor: Exclusive Queenie,0,-1,7.3,-1.0,61,0.0%
259,Last Bastion: Wu-Feng,0,-1,7.8,-1.0,16,0.0%
260,Laser Chess,0,3122,6.7,-1.0,733,0.0%
261,Kuhhandel Master,0,2480,6.8,-1.0,1086,0.0%
262,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
263,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
264,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
265,Kayanak,0,4549,6.4,7.0,476,0.0%
266,Ka-Ching!,0,4357,6.4,7.0,529,0.0%
267,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
268,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
269,Im Auftrag des Königs,0,7276,6.1,-1.0,282,0.0%
270,The Hollywood! Card Game,0,16522,5.5,-1.0,341,0.0%
271,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
272,Happy Salmon,0,1227,6.8,-1.0,4035,0.0%
273,Gizmos,0,320,7.5,-1.0,7321,0.0%
274,Gingerbread House: Spiel 2018 Promo Cards,0,-1,6.7,-1.0,26,0.0%
275,Funkoverse Strategy Game: DC Comics 100,0,3162,7.1,-1.0,497,0.0%
276,Frogger,0,19245,4.8,-1.0,72,0.0%
277,Flip Flop,0,-1,6.0,-1.0,10,0.0%
278,FITS Official Expansion,0,-1,7.1,7.0,94,0.0%
279,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,-1.0,4160,0.0%
280,Feudal,0,4485,6.1,-1.0,1399,0.0%
281,Expedition Luxor,0,10076,6.1,-1.0,146,0.0%
282,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
283,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
284,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
285,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
286,Eminent Domain: Battlecruisers,0,3959,6.4,-1.0,673,0.0%
287,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
288,Dungeon!,0,4087,6.0,6.0,3776,0.0%
289,Don't Mess with Cthulhu Deluxe,0,3654,7.3,-1.0,334,0.0%
290,Diplomacy,0,605,7.0,-1.0,12083,0.0%
291,Cuba: El Presidente,0,-1,7.7,-1.0,1049,0.0%
292,Coup: Rebellion G54,0,1196,7.0,-1.0,2454,0.0%
293,Cleopatra and the Society of Architects,0,986,6.8,7.0,6252,0.0%
294,Civilization,0,312,7.5,-1.0,7103,0.0%
295,China,0,860,7.0,7.0,4330,0.0%
296,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
297,Castle,0,3690,6.1,6.0,1649,0.0%
298,Call to Glory,0,4095,6.5,8.0,536,0.0%
299,Cairo,0,9864,5.8,-1.0,261,0.0%
300,Cacao: Volcanoes,0,-1,7.0,-1.0,381,0.0%
301,Cacao: Die Lichtung,0,-1,6.4,-1.0,37,0.0%
302,Cacao: Chocolatl,0,-1,7.5,-1.0,1085,0.0%
303,"But Wait, There's More!",0,3550,6.8,-1.0,525,0.0%
304,The Bottle Imp,0,1350,6.7,-1.0,3265,0.0%
305,Bonnie and Clyde,0,4606,6.2,7.0,624,0.0%
306,Black Fleet,0,814,7.0,-1.0,4921,0.0%
307,Bayon,0,16824,5.5,-1.0,175,0.0%
308,Bärenpark: The Bad News Bears,0,-1,7.9,-1.0,707,0.0%
309,Aztlán,0,5600,6.3,-1.0,401,0.0%
310,Attika,0,746,7.0,7.0,6328,0.0%
311,Animalia,0,4745,6.2,-1.0,628,0.0%
312,Animal Upon Animal: Small and Yet Great!,0,5414,6.3,-1.0,418,0.0%
313,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
314,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
315,The Adventurers: The Pyramid of Horus,0,1710,6.8,-1.0,1948,0.0%
316,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
317,7 Wonders: Leaders – Louis,0,-1,7.0,-1.0,921,0.0%
318,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
319,7 Wonders: Cities,0,-1,7.8,7.0,9838,0.0%
320,7 Wonders: Catan,0,-1,7.1,8.0,1862,0.0%
321,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
322,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
