,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
196,Mini DiverCity,0,8906,6.4,-1.0,160,0.0%
197,The Mind: Level 13,0,-1,7.1,-1.0,35,0.0%
198,Magic Maze: Hidden Roles,0,-1,7.4,-1.0,42,0.0%
199,Magic Maze: 9 new tiles,0,-1,7.2,-1.0,34,0.0%
200,The LOOP,0,5516,8.1,-1.0,118,0.0%
201,Limes: Der Leuchtturm,0,-1,6.6,-1.0,22,0.0%
202,Letter Jam: Bonus Chip #9,0,-1,6.9,-1.0,38,0.0%
203,Just One: Deutscher Spielepreis Classic Goodie Box Promo Cards,0,-1,6.8,-1.0,19,0.0%
204,Imperial Settlers: Empires of the North – Roman Banners,0,-1,8.2,-1.0,233,0.0%
205,Imperial Settlers: Empires of the North – Japanese Islands: Feudal Age Solo Scenario,0,-1,7.9,-1.0,11,0.0%
206,Grand Cru: Heuriger und gemischter Satz,0,-1,6.9,-1.0,43,0.0%
207,Gods Love Dinosaurs,0,3365,7.5,-1.0,325,0.0%
208,Goblivion: Goblinosaurus,0,-1,9.0,-1.0,2,0.0%
209,Fort,0,771,7.4,-1.0,2624,0.0%
210,First Contact,0,2492,7.1,7.5,701,0.0%
211,Dune: Imperium,0,216,8.5,-1.0,2498,0.0%
212,Dinoblivion,0,4591,7.7,-1.0,182,0.0%
213,Clank! In! Space!: W.H.I.S.K.E.R.S.,0,-1,8.1,-1.0,23,0.0%
214,The City: Eco expansion,0,-1,7.5,-1.0,13,0.0%
215,Chiseled,0,11072,7.5,-1.0,37,0.0%
216,Beyond the Sun,0,1073,8.2,-1.0,900,0.0%
217,Automobiles,0,790,7.3,-1.0,2632,0.0%
218,Alma Mater,0,1588,7.7,-1.0,851,0.0%
219,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
220,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
221,51st State: Master Set – Scavengers,0,-1,7.9,-1.0,320,0.0%
222,51st State: Master Set – FLGS Promo,0,-1,7.8,-1.0,22,0.0%
223,51st State: Master Set – Allies,0,-1,8.4,-1.0,188,0.0%
