,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
172,BANG!,2,1270,6.5,7.0,26411,36.9%
173,Attika,2,746,7.0,8.0,6328,36.9%
174,Ars Mysteriorum,2,8367,6.4,7.5,148,36.9%
175,Amerigo,2,360,7.5,7.0,5492,36.9%
176,Alhambra,2,468,7.0,7.5,28607,36.9%
177,Ys,1,1281,6.9,-1.0,2485,20.5%
178,Xanadú,1,4415,6.5,5.0,483,20.5%
179,Würfel Bohnanza,1,1880,6.7,-1.0,1983,20.5%
180,Wizard,1,759,6.9,6.5,8341,20.5%
181,Wingspan,1,20,8.1,-1.0,42672,20.5%
182,Wealth of Nations,1,1585,6.9,-1.0,1753,20.5%
183,Wars of the Roses: Lancaster vs. York,1,1221,7.4,-1.0,1447,20.5%
184,Vinci,1,825,7.1,8.0,3941,20.5%
185,Village,1,156,7.5,7.5,20214,20.5%
186,Ultimate Werewolf: Inquisition,1,3150,6.5,-1.0,878,20.5%
187,Twilight Imperium: Third Edition,1,80,7.8,8.0,18296,20.5%
188,Triumph & Tragedy: European Balance of Power 1936-1945,1,498,8.2,9.0,1799,20.5%
189,Träxx,1,3590,6.6,7.0,590,20.5%
190,Time Agent,1,5282,6.7,-1.0,260,20.5%
191,Thurn and Taxis,1,428,7.1,7.0,18091,20.5%
192,Terror in Meeple City,1,857,6.9,7.0,7117,20.5%
193,Teotihuacan: City of Gods,1,62,8.0,-1.0,12877,20.5%
194,Sleuth,1,1205,6.9,-1.0,2734,20.5%
195,Skull King,1,548,7.4,-1.0,4083,20.5%
196,Sails of Glory,1,1653,7.5,7.5,994,20.5%
197,Russian Railroads: American Railroads,1,-1,8.1,-1.0,692,20.5%
198,Rolling Japan,1,5008,6.2,-1.0,514,20.5%
199,Rails of New England,1,6110,6.5,-1.0,244,20.5%
200,Power Grid: Brazil/Spain & Portugal,1,-1,7.9,-1.0,1574,20.5%
201,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
202,Piece o' Cake,1,1855,6.6,-1.0,2205,20.5%
203,Obsession,1,506,8.2,-1.0,1785,20.5%
204,Notre Dame,1,289,7.3,8.0,12221,20.5%
205,Mamma Mia!,1,1566,6.5,6.5,5678,20.5%
206,The Magic Labyrinth,1,1053,6.8,-1.0,4859,20.5%
207,Löwenherz,1,1137,7.0,-1.0,2424,20.5%
208,Lost Ruins of Arnak,1,291,8.3,-1.0,2496,20.5%
209,Lords of Vegas,1,408,7.3,-1.0,6532,20.5%
210,Libertalia,1,418,7.2,-1.0,12390,20.5%
211,Kreus,1,4178,6.7,-1.0,419,20.5%
212,King of Tokyo,1,313,7.2,7.0,57483,20.5%
213,King of New York,1,616,7.0,-1.0,14146,20.5%
214,Key Market,1,1995,7.4,-1.0,705,20.5%
215,Kaleidos,1,2949,6.7,7.5,799,20.5%
216,Kaigan,1,3385,7.0,-1.0,445,20.5%
217,Industrial Waste,1,2083,6.7,-1.0,1493,20.5%
218,Indonesia,1,231,7.9,7.0,4030,20.5%
219,Imhotep,1,409,7.2,-1.0,11737,20.5%
220,The Great Zimbabwe,1,353,7.8,-1.0,3189,20.5%
221,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,-1.0,28575,20.5%
222,Galaxy Trucker,1,191,7.4,8.0,29437,20.5%
223,Filthy Rich,1,4002,6.4,-1.0,693,20.5%
224,Fields of Arle,1,58,8.1,7.0,8085,20.5%
225,Factory Funner,1,2034,7.3,7.0,761,20.5%
226,Factory Fun,1,1175,6.8,7.5,3403,20.5%
227,Endeavor: Age of Sail,1,113,8.0,-1.0,6220,20.5%
228,Endeavor,1,295,7.4,-1.0,9077,20.5%
229,Electropolis,1,3600,7.3,-1.0,320,20.5%
230,Dungeon Twister,1,1016,6.8,7.0,5751,20.5%
231,Dominion: Prosperity,1,-1,8.3,-1.0,13433,20.5%
232,Dominion: Nocturne,1,-1,7.9,-1.0,892,20.5%
233,Deep Sea Adventure,1,619,7.0,-1.0,10690,20.5%
234,The Crew: The Quest for Planet Nine,1,41,8.0,-1.0,14567,20.5%
235,Coup,1,501,7.0,-1.0,35884,20.5%
236,Cosmic Encounter,1,144,7.5,9.0,27327,20.5%
237,Concept,1,756,6.8,-1.0,15389,20.5%
238,CIV: Carta Impera Victoria,1,4519,6.3,5.0,743,20.5%
239,La Città,1,768,7.0,-1.0,5083,20.5%
240,Citadels,1,403,7.1,7.0,48290,20.5%
241,Chinatown,1,363,7.3,8.6,8442,20.5%
242,Chimera,1,2682,7.0,7.0,660,20.5%
243,Blokus,1,646,6.9,7.5,22840,20.5%
244,Biosphere,1,3319,7.4,-1.0,340,20.5%
245,Basari,1,1884,6.8,7.0,1619,20.5%
246,Ave Caesar,1,1379,6.6,7.0,4372,20.5%
247,Alchemists,1,110,7.7,7.5,18203,20.5%
248,Airships,1,2230,6.4,7.0,2636,20.5%
249,Agricola,1,31,7.9,10.0,63367,20.5%
250,7 Wonders: Catan,1,-1,7.1,-1.0,1862,20.5%
251,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
252,20th Century,1,1678,6.9,-1.0,1699,20.5%
253,2038: Tycoons of the Asteroid Belt,1,3509,7.1,-1.0,388,20.5%
254,18Lilliput,1,2176,7.2,-1.0,725,20.5%
255,Zimby Mojo,0,9668,6.8,-1.0,135,0.0%
256,Yspahan,0,576,7.1,7.5,7744,0.0%
257,Ys+,0,-1,7.1,-1.0,232,0.0%
258,Yokai Septet,0,6047,7.3,-1.0,130,0.0%
259,X-Machina,0,12562,6.0,-1.0,94,0.0%
260,Wildcatters,0,1297,7.6,-1.0,1068,0.0%
261,Web and Starship,0,10105,6.3,-1.0,109,0.0%
262,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
263,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
264,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
265,War of the Ring,0,124,7.8,8.5,9923,0.0%
266,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
267,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
268,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
269,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
270,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
271,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
272,Viticulture,0,188,7.6,-1.0,10152,0.0%
273,Village: Port,0,-1,8.0,-1.0,1742,0.0%
274,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
275,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
276,Vegas Showdown,0,549,7.2,7.5,6077,0.0%
277,Union Pacific,0,668,7.2,7.5,4173,0.0%
278,Ultimate Werewolf: Urban Legends,0,-1,7.5,-1.0,64,0.0%
279,Ultimate Werewolf: Night Terrors,0,-1,7.3,-1.0,95,0.0%
280,Ultimate Werewolf: Classic Movie Monsters,0,-1,7.2,-1.0,111,0.0%
281,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
282,Ubongo Extreme,0,2080,6.8,-1.0,1296,0.0%
283,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
284,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
285,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
286,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
287,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
288,Trickerion: Dawn of Technology,0,-1,8.5,-1.0,169,0.0%
289,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
290,Trickerion: Dahlgaard's Academy,0,-1,8.6,-1.0,306,0.0%
291,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
292,Toc Toc Woodman: Golden Core and Bark Promo,0,-1,6.8,-1.0,117,0.0%
293,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
294,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
295,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
296,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
297,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
298,Timber Tom: The Wollemi Pines,0,-1,7.3,-1.0,48,0.0%
299,TieBreaker,0,13712,5.8,-1.0,114,0.0%
300,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
301,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
302,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
303,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
304,Terraforming Mars: Turmoil,0,-1,7.7,8.0,2659,0.0%
305,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
306,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
307,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
308,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
309,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
310,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
311,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
312,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
313,Terra Mystica: Fire & Ice,0,-1,8.4,6.0,3761,0.0%
314,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
315,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
316,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
317,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
318,Tajemnicze Domostwo: Ukryte Tropy,0,-1,7.5,-1.0,117,0.0%
319,Tajemnicze Domostwo: Lost Letter Promo Set,0,-1,7.0,-1.0,41,0.0%
320,Taj Mahal,0,436,7.3,7.0,7085,0.0%
321,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
322,Swordcrafters Expanded Edition,0,-1,7.1,-1.0,133,0.0%
323,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
324,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
325,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
326,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
327,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
328,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
329,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
330,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
331,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
332,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
333,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
334,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
335,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
336,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
337,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
338,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
339,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
340,Summoner Wars,0,508,7.3,-1.0,6201,0.0%
341,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
342,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
343,Stone Age: The Expansion,0,-1,7.4,7.5,2771,0.0%
344,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
345,Stone Age,0,111,7.6,7.5,44874,0.0%
346,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
347,Steam,0,186,7.6,-1.0,9546,0.0%
348,Start Player,0,3587,6.3,-1.0,888,0.0%
349,Star Realms: Starmarket Promo Card,0,-1,7.3,-1.0,94,0.0%
350,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
351,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
352,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
353,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
354,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
355,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
356,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
357,Star Realms,0,115,7.6,7.0,35855,0.0%
358,Spyrium,0,661,7.1,-1.0,5766,0.0%
359,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
360,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
361,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
362,Sorcerer City: Kickstarter Expansion,0,-1,7.9,-1.0,17,0.0%
363,Sorcerer City,0,1642,7.6,-1.0,894,0.0%
364,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
365,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
366,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
367,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
368,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
369,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
370,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
371,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
372,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
373,Small World Underground,0,401,7.3,-1.0,9772,0.0%
374,Slag!: Combat on the High Frontier,0,-1,5.9,-1.0,22,0.0%
375,Skylands,0,4409,6.8,-1.0,351,0.0%
376,Silverton,0,1908,7.1,-1.0,1024,0.0%
377,Shadow Hunters Expansion,0,-1,7.4,-1.0,722,0.0%
378,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
379,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
380,Sentinels of the Multiverse: Wager Master Villain Character,0,-1,7.5,-1.0,387,0.0%
381,Sentinels of the Multiverse: Villains of the Multiverse,0,-1,7.9,-1.0,525,0.0%
382,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
383,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
384,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
385,Sentinels of the Multiverse: The Prime Wardens Promo Pack,0,-1,8.2,-1.0,158,0.0%
386,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
387,Sentinels of the Multiverse: The Celestial Tribunal Environment,0,-1,7.9,-1.0,266,0.0%
388,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
389,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
390,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
391,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
392,Sentinels of the Multiverse: OblivAeon,0,-1,7.6,-1.0,365,0.0%
393,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
394,Sentinels of the Multiverse: KNYFE Rogue Agent Promo Card,0,-1,8.1,-1.0,142,0.0%
395,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,-1.0,1587,0.0%
396,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,-1.0,512,0.0%
397,Sentinels of the Multiverse: Complete Hero Variant Collection,0,-1,8.6,-1.0,227,0.0%
398,Sentinels of the Multiverse: Chokepoint Villain Character,0,-1,7.8,-1.0,280,0.0%
399,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
400,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
401,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
402,Seasons: Orb of Ragfield,0,-1,7.3,-1.0,130,0.0%
403,Seasons: Igramul the Banisher,0,-1,7.2,-1.0,115,0.0%
404,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
405,Seasons: Crystal Titan,0,-1,7.0,-1.0,80,0.0%
406,Scout!,0,6145,7.2,-1.0,125,0.0%
407,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
408,Santorini,0,166,7.5,-1.0,27705,0.0%
