,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,"Road to Richmond: The Peninsular Campaign, May-July, 1862",0,12830,6.1,-1.0,108,0.0%
133,Rising Sun: ASL Module 13,0,-1,9.1,-1.0,176,0.0%
134,Reds! The Russian Civil War 1918-1921,0,3071,7.3,-1.0,459,0.0%
135,Red Storm over the Reich,0,6823,7.2,-1.0,107,0.0%
136,Red Parachutes: Soviet Airborne Assault Across the Dnepr,0,9187,6.8,8.0,76,0.0%
137,Red Barricades: ASL Historical Module 1,0,-1,8.7,-1.0,448,0.0%
138,Race For Tunis,0,8962,6.5,-1.0,111,0.0%
139,Pursuit of Glory,0,2236,7.9,-1.0,491,0.0%
140,The Plot to Assassinate Hitler,0,16157,5.7,-1.0,200,0.0%
141,Pleasant Hill: The Red River Campaign,0,9008,6.7,6.0,95,0.0%
142,Piquet: Point of Attack – Barrage,0,-1,7.6,8.0,5,0.0%
143,Paul Koenig's Market Garden: Nijmegen Bridge,0,11022,7.0,-1.0,39,0.0%
144,Paths to Hell,0,8533,8.2,-1.0,59,0.0%
145,Partisan: ASL Module 4,0,-1,7.4,-1.0,442,0.0%
146,Paratrooper: ASL Module 2,0,-1,7.8,-1.0,597,0.0%
147,PanzerBlitz,0,2537,6.5,8.0,1660,0.0%
148,"Panzer: Game Expansion Set, Nr 3 – Drive to the Rhine: The Second Front 1944-45",0,-1,8.3,-1.0,85,0.0%
149,"Panzer: Game Expansion Set, Nr 2 – The Final Forces on the Eastern Front 1941-44",0,-1,8.3,-1.0,91,0.0%
150,"Panzer: Game Expansion Set, Nr 1 – The Shape of Battle on the Eastern Front 1943-45",0,-1,8.2,-1.0,97,0.0%
151,Panzer Leader: Game of Tactical Warfare on the Western Front,0,2412,6.6,8.0,1579,0.0%
152,Panzer Leader 1940,0,-1,7.0,-1.0,112,0.0%
153,Panzer Command: The Gateway to Stalingrad,0,5436,7.3,9.0,181,0.0%
154,Pacific War: The Struggle Against Japan 1941-1945,0,2295,7.7,8.0,574,0.0%
155,Pacific Victory: War in the Pacific 1941-45,0,3809,6.9,-1.0,400,0.0%
156,Operation Market Garden: Descent Into Hell,0,9110,6.7,8.0,95,0.0%
157,Operation Grenade: The Battle for the Rhineland 23 Feb. - 5 Mar. '45,0,8131,6.4,7.0,161,0.0%
158,Objective: Schmidt,0,10210,7.2,-1.0,53,0.0%
159,O'Connor's Offensive,0,9789,6.7,7.0,72,0.0%
160,Normandy '44,0,1509,7.9,-1.0,795,0.0%
161,Nordkapp,0,8183,6.8,-1.0,99,0.0%
162,No Retreat! The Russian Front,0,897,7.8,-1.0,1468,0.0%
163,"No Prisoners: The Campaigns of Lawrence of Arabia, 1915-1918",0,11358,6.9,-1.0,52,0.0%
164,Next War: Korea,0,3488,8.2,-1.0,256,0.0%
165,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,9.0,1253,0.0%
166,Napoleon's Last Gamble: Battles of the Hundred Days,0,5489,8.5,-1.0,105,0.0%
167,Napoleon at Austerlitz,0,12943,6.2,-1.0,65,0.0%
168,Murfreesboro: A Game of the Battle of Stones River,0,14738,6.3,8.0,35,0.0%
169,Montélimar: Anvil of Fate,0,8594,8.7,-1.0,51,0.0%
170,Monmouth,0,4022,7.4,-1.0,254,0.0%
171,Modern Battles: Four Contemporary Conflicts,0,-1,6.7,-1.0,84,0.0%
172,Midway,0,3394,6.6,7.0,831,0.0%
173,MechWar 2,0,-1,6.7,-1.0,50,0.0%
174,Marengo,0,7287,6.9,-1.0,124,0.0%
175,Man of War,0,-1,7.1,-1.0,12,0.0%
176,"MacArthur: The Road to Bataan, Dec 1941 - Jan 1942",0,16423,5.8,-1.0,41,0.0%
177,Lock 'n Load: Not One Step Back,0,-1,7.9,-1.0,115,0.0%
178,Lobositz: First Battle of the Seven Years War,0,5623,8.0,-1.0,125,0.0%
179,The Legend Begins,0,5305,7.8,-1.0,138,0.0%
180,Lee Invades the North,0,13573,6.5,-1.0,43,0.0%
181,"The Last Success: Quadrigame of the War Against Austria, April - July 1809",0,6195,7.7,-1.0,106,0.0%
182,The Last Hundred Yards,0,3790,8.2,-1.0,240,0.0%
183,The Korean War June 1950-May 1951,0,2850,7.6,8.0,410,0.0%
184,Korea: The Mobile War,0,15374,5.9,-1.0,63,0.0%
185,Korea: The Forgotten War,0,3152,8.1,-1.0,291,0.0%
186,"Kolin: Frederick's First Defeat – June 18, 1757",0,5930,7.8,-1.0,114,0.0%
187,Kasserine Pass,0,10131,6.8,-1.0,70,0.0%
188,Kampfgruppe Peiper I: ASL Historical Module 2,0,-1,7.9,-1.0,261,0.0%
189,Jutland,0,4371,6.7,-1.0,485,0.0%
190,Junta,0,1253,6.7,8.0,5397,0.0%
191,"Jackson at the Crossroads: Cross Keys & Port Republic, June 8-9, 1862",0,8756,7.6,8.0,57,0.0%
192,Island War: Four Pacific Battles,0,-1,6.5,-1.0,60,0.0%
193,Ironbottom Sound,0,11011,7.3,8.0,38,0.0%
194,Iron Cross,0,18047,5.3,6.0,64,0.0%
195,Iron Bottom Sound III,0,10088,8.1,8.0,36,0.0%
196,Iron and Oak,0,6487,6.7,-1.0,168,0.0%
197,Invasions: Volume 1 – 350-650 AD,0,12981,6.5,-1.0,53,0.0%
198,"Holy Roman Empire: Wars of the Reformation, 1524-38",0,15177,6.1,-1.0,36,0.0%
199,Hollow Legions: ASL Module 7,0,-1,7.9,-1.0,399,0.0%
200,"Highway to the Reich: The Allied Airborne Invasion of Holland, 1944 (Third Edition)",0,8647,7.5,-1.0,63,0.0%
201,Hell's Highway: Operation Market Garden,0,3500,7.3,8.0,360,0.0%
202,Hatten in Flames: ASL Historical Module 9,0,-1,8.7,-1.0,78,0.0%
203,The Halls of Montezuma,0,6421,6.5,-1.0,218,0.0%
204,The Habit of Victory: From Warsaw to Eylau to Friedland,0,6599,7.7,-1.0,92,0.0%
205,Gustav Adolf the Great: With God and Victorious Arms,0,3688,7.7,-1.0,248,0.0%
206,Gung Ho!: ASL Module 9,0,-1,8.1,-1.0,349,0.0%
207,Guilford,0,4330,7.1,-1.0,268,0.0%
208,Guderian's Blitzkrieg II,0,3222,8.1,-1.0,280,0.0%
209,"The Greatest Day: Sword, Juno, and Gold Beaches",0,3919,8.7,9.0,175,0.0%
210,The Great War in the East: Four World War 1 Battles,0,-1,7.1,-1.0,87,0.0%
211,The Great Crisis of Frederick II,0,7638,8.0,9.0,71,0.0%
212,"Glory: The Battles of First & Second Manassas and Chickamauga, 1861-63",0,7160,6.5,-1.0,173,0.0%
213,Glory III,0,5747,6.7,-1.0,211,0.0%
214,Gladiator,0,4796,6.5,8.0,458,0.0%
215,Germantown,0,5143,7.5,-1.0,161,0.0%
216,General Quarters (Third Edition),0,9982,7.4,9.0,45,0.0%
217,GD '40,0,6011,7.1,-1.0,157,0.0%
218,Frigate: Sea War in the Age of Sail,0,13972,5.9,-1.0,99,0.0%
219,Frederick the Great: The Campaigns of The Soldier King,0,3795,6.9,8.0,436,0.0%
220,France '40,0,3013,7.7,-1.0,336,0.0%
221,Frag,0,9288,5.7,-1.0,1898,0.0%
222,Four Lost Battles,0,6000,7.4,-1.0,125,0.0%
223,Four Battles in North Africa,0,-1,6.6,-1.0,75,0.0%
224,For the People,0,927,7.7,6.0,1493,0.0%
225,Flat Top,0,2011,7.3,9.0,869,0.0%
226,Fire in the Lake,0,415,8.1,-1.0,2246,0.0%
227,Fighting Sail: Sea Combat in the Age of Canvas and Shot 1775-1815,0,7176,6.7,-1.0,151,0.0%
228,FAB: The Bulge,0,2183,7.4,-1.0,651,0.0%
229,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
230,The Egyptian Campaign,0,14707,6.3,-1.0,39,0.0%
231,Eagles of the Empire: Spanish Eagles,0,8222,7.2,-1.0,77,0.0%
232,Eagles of the Empire: Medina de Rioseco,0,-1,7.5,-1.0,26,0.0%
233,Duel in the Desert: Rommel's Campaign in North Africa,0,13925,6.2,7.0,51,0.0%
234,Drive on Stalingrad: Battle for Southern Russia Game,0,8109,6.4,5.0,163,0.0%
235,"Dreadnought: Surface Combat in the Battleship Era, 1906-45",0,9708,6.2,7.0,180,0.0%
236,Doomed Battalions: ASL Module 11,0,-1,8.3,-1.0,315,0.0%
237,Diplomacy,0,605,7.0,8.0,12083,0.0%
238,Devil's Den,0,6780,6.7,-1.0,176,0.0%
239,Decision at Elst: An Advanced Squad Leader Starter Kit Historical Module,0,4135,8.5,-1.0,177,0.0%
240,"Crusade and Revolution: The Spanish Civil War, 1936-1939",0,2172,8.6,-1.0,382,0.0%
241,Cross of Iron: A Squad Leader Gamette,0,-1,7.6,8.0,917,0.0%
242,Croix de Guerre: ASL Module 10,0,-1,8.2,-1.0,391,0.0%
243,Crimean War Battles,0,8321,6.9,8.0,86,0.0%
244,Crescendo of Doom,0,-1,7.3,8.0,713,0.0%
245,The Creature That Ate Sheboygan,0,4698,6.4,7.0,517,0.0%
246,Conquerors,0,8990,6.7,8.0,87,0.0%
247,The Coming Storm: Quadrigame of the Fourth Coalition October 1806 - June 1807,0,5219,8.0,-1.0,124,0.0%
248,Code of Bushido: ASL Module 8,0,-1,8.3,-1.0,390,0.0%
249,Close Action: The Age of Fighting Sail Vol. 1,0,2904,7.8,9.0,365,0.0%
250,Clear for Action,0,-1,7.9,8.0,9,0.0%
251,Cityfight: Modern Combat in the Urban Environment,0,7842,6.9,-1.0,111,0.0%
252,Citadel: The Battle of Dien Bien Phu,0,8447,7.8,7.5,62,0.0%
253,"Cedar Mountain: Prelude to Bull Run, August 9, 1862",0,5390,7.0,8.0,197,0.0%
254,The Caucasus Campaign,0,2760,7.6,-1.0,415,0.0%
255,Case Blue,0,3212,8.3,9.0,289,0.0%
256,Canadian Crucible: Brigade Fortress at Norrey,0,6643,7.8,-1.0,85,0.0%
257,Caesar: Rome vs. Gaul,0,4256,8.4,-1.0,154,0.0%
258,Burma: The Campaign in Northern Burma,0,3106,7.9,-1.0,317,0.0%
259,Brotherhood & Unity,0,4948,8.3,10.0,118,0.0%
260,Brandywine & Germantown,0,7628,7.7,-1.0,75,0.0%
261,Brandywine,0,4881,7.3,-1.0,193,0.0%
262,Blue Max,0,2345,7.1,7.0,801,0.0%
263,"Bloody April: The Battle of Shiloh, 1862",0,8254,6.9,6.5,93,0.0%
264,Bloody 110,0,8914,7.2,-1.0,69,0.0%
265,"The Blitzkrieg Legend: The Battle for France, 1940",0,4063,8.1,9.0,203,0.0%
266,Bitter Woods: Designer Edition,0,5948,8.0,-1.0,105,0.0%
267,Bismarck (Second Edition),0,5458,6.9,9.0,220,0.0%
268,Beyond Valor: ASL Module 1,0,-1,8.6,-1.0,1162,0.0%
269,Beyond the Rhine: The Campaign for Northwest Europe,0,4960,8.4,-1.0,147,0.0%
270,Beyond the Beaches: ASL Starter Kit Bonus Pack #1,0,-1,7.8,-1.0,188,0.0%
271,Beda Fomm,0,6777,7.3,8.0,113,0.0%
272,Beat to Quarters,0,-1,6.9,8.0,12,0.0%
273,Battles for the Ardennes,0,4000,7.4,8.0,273,0.0%
274,The Battle of Monmouth,0,7521,7.8,-1.0,81,0.0%
275,"The Battle of Fontenoy: 11 May, 1745",0,5266,8.7,-1.0,100,0.0%
276,"The Battle of Corinth: Standoff at the Tennessee, October 3-4, 1862",0,8264,7.8,8.0,58,0.0%
277,Battle for Germany,0,2895,7.1,8.0,532,0.0%
278,Battle Cry of Freedom,0,10690,6.9,-1.0,57,0.0%
279,Bastogne: Screaming Eagles Under Siege 18-27 Dec' 44,0,3184,7.4,-1.0,372,0.0%
280,"Bar-Lev: The 1973 Arab-Israeli War, Deluxe Edition",0,-1,7.5,-1.0,29,0.0%
281,"Aspern-Essling: Napoleon on the Danube, 1809",0,8678,6.7,-1.0,100,0.0%
282,Arnhem: The Farthest Bridge,0,14338,6.0,-1.0,67,0.0%
283,Ardennes '44: The Battle of the Bulge,0,1652,8.0,-1.0,674,0.0%
284,Antietam: Burnished Rows of Steel,0,8935,6.6,7.0,101,0.0%
285,Air & Armor,0,5363,7.7,8.0,144,0.0%
286,Agincourt: The Triumph of Archery over Armor,0,12535,6.0,-1.0,78,0.0%
287,Advanced Squad Leader: Starter Kit Expansion Pack #1,0,2939,8.3,-1.0,290,0.0%
288,Advanced Squad Leader: Starter Kit #3,0,1153,8.0,8.0,1006,0.0%
289,Advanced Squad Leader: Starter Kit #2,0,1063,7.9,8.0,1145,0.0%
290,Advanced Squad Leader: Starter Kit #1,0,554,7.8,8.0,2375,0.0%
291,Advanced Squad Leader,0,316,8.0,-1.0,3486,0.0%
292,Advanced Pacific Theater of Operations,0,10232,7.7,-1.0,39,0.0%
293,Advanced European Theater of Operations,0,6939,7.6,-1.0,90,0.0%
294,Ace of Aces: Wingleader,0,7286,6.5,10.0,172,0.0%
295,1914: Twilight in the East,0,4415,8.0,-1.0,185,0.0%
