,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
140,Super Showdown: DISTRESS Kickstarter Exclusive Card,0,-1,6.2,-1.0,8,0.0%
141,Start Player Express,0,9016,6.5,-1.0,107,0.0%
142,Start Frei,0,9768,7.0,-1.0,54,0.0%
143,Star Wars: Unlock!,0,2299,7.2,-1.0,704,0.0%
144,Spy Code: Operation Escape – Room,0,-1,6.0,-1.0,17,0.0%
145,Sorry!,0,20272,4.5,-1.0,5834,0.0%
146,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
147,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
148,Snowdonia: The Daffodil Line,0,-1,8.1,-1.0,88,0.0%
149,Snowdonia: Pen-y-Gwryd Hotel,0,-1,7.6,-1.0,34,0.0%
150,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
151,Snowdonia: Essen 2012 Promo Cards,0,-1,7.0,-1.0,96,0.0%
152,Snowdonia: Lost Train Promo Card,0,-1,7.1,-1.0,37,0.0%
153,Snowdonia: Card 31 of 30,0,-1,7.4,-1.0,20,0.0%
154,Snowdonia: Britannia Bridge,0,-1,7.7,-1.0,52,0.0%
155,Snowdonia,0,489,7.4,8.5,4542,0.0%
156,Slide Blast,0,5541,6.7,7.5,241,0.0%
157,Skull King,0,548,7.4,-1.0,4083,0.0%
158,Skittykitts: Bonus Characters Booster Pack,0,-1,6.6,-1.0,12,0.0%
159,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
160,Sherlock: The Tomb of the Archaeologist,0,2790,6.8,-1.0,798,0.0%
161,Sherlock: Last Call,0,2501,6.8,-1.0,915,0.0%
162,Sherlock: Death on the 4th of July,0,3538,6.6,-1.0,642,0.0%
163,Scrabble Slam!,0,20174,5.1,-1.0,1518,0.0%
164,Schnapsen,0,5100,7.0,-1.0,235,0.0%
165,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,-1.0,652,0.0%
166,Ring-O Flamingo,0,7426,6.2,-1.0,229,0.0%
167,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
168,Rapa Nui,0,2745,6.8,-1.0,809,0.0%
169,Rallytaire,0,14234,6.4,6.0,34,0.0%
170,Raid & Trade,0,14913,5.9,-1.0,237,0.0%
171,Qwixx Deluxe,0,2409,7.2,-1.0,707,0.0%
172,Pups,0,6704,6.9,8.5,151,0.0%
173,Prolix,0,5819,6.4,-1.0,276,0.0%
174,Potato Man,0,2786,6.7,-1.0,846,0.0%
175,Phase 10,0,20237,5.1,-1.0,7676,0.0%
176,Pentago,0,2166,6.4,-1.0,3095,0.0%
177,Pengoloo,0,7022,6.0,-1.0,422,0.0%
178,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
179,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
180,Out of Sight,0,17089,5.4,-1.0,50,0.0%
181,One Night Ultimate Werewolf,0,413,7.1,7.0,21419,0.0%
182,Omen: A Reign of War – Relics of Olympus,0,-1,7.1,-1.0,25,0.0%
183,Omen: A Reign of War – Forgotten Oath,0,-1,7.4,-1.0,41,0.0%
184,Omen: A Reign of War – Echoes of Myth,0,-1,7.1,-1.0,27,0.0%
185,Okey Dokey,0,3430,6.5,8.0,733,0.0%
186,New York 1901: Flatiron,0,-1,7.3,-1.0,184,0.0%
187,New York 1901,0,989,6.8,-1.0,5438,0.0%
188,Mr. Jack Pocket: Goodies,0,-1,6.9,-1.0,158,0.0%
189,Fei Xing Qi,0,19783,4.5,-1.0,93,0.0%
190,Monopoly: The Heirloom Edition,0,16664,5.4,-1.0,64,0.0%
191,Monopoly: The .com Edition,0,19820,4.9,-1.0,158,0.0%
192,Monopoly: Millennium,0,19868,5.2,-1.0,318,0.0%
193,Monopoly,0,20278,4.4,-1.0,28927,0.0%
194,Mistkäfer,0,8494,6.4,7.5,135,0.0%
195,Chairs,0,12108,5.7,-1.0,769,0.0%
196,Mag-O-Mag,0,15439,6.0,-1.0,63,0.0%
197,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
198,Lewis & Clark: Uwe Rosenberg,0,-1,7.1,-1.0,106,0.0%
199,Lewis & Clark: Martin Wallace,0,-1,7.0,-1.0,95,0.0%
200,Lewis & Clark: Bauza & Cathala,0,-1,7.0,-1.0,99,0.0%
201,Legacy: Gears of Time – Kickstarter Backer Promo Card,0,-1,6.5,-1.0,22,0.0%
202,Legacy: Forbidden Machines – Deep Vault,0,-1,6.9,-1.0,20,0.0%
203,LCR,0,20277,3.4,-1.0,1830,0.0%
204,Lanterns Dice: Lights in the Sky,0,3023,7.0,-1.0,566,0.0%
205,Krazy Wordz,0,3973,7.2,-1.0,289,0.0%
206,Keltis: Das Würfelspiel,0,4154,6.5,-1.0,523,0.0%
207,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
208,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
209,Inch Worms,0,-1,5.2,-1.0,5,0.0%
210,Impact: Battle of Elements,0,3014,6.7,-1.0,779,0.0%
211,ICECOOL,0,863,6.8,-1.0,8165,0.0%
212,Herbaceous: Flavor Pack Mini Expansion,0,-1,7.0,-1.0,112,0.0%
213,Herbaceous,0,938,7.1,8.0,3375,0.0%
214,Hemloch: The Long Shadow,0,-1,6.6,-1.0,13,0.0%
215,GOLD! Promotional Scoring Card,0,-1,6.0,-1.0,11,0.0%
216,Go,0,171,7.6,-1.0,14810,0.0%
217,Gib Gas!,0,14466,5.9,-1.0,60,0.0%
218,Ghost Fightin' Treasure Hunters: Expansion Pack,0,-1,7.5,-1.0,77,0.0%
219,The Game of Life (40th Anniversary Edition),0,20209,4.5,-1.0,555,0.0%
220,The Game,0,1013,6.7,-1.0,8452,0.0%
221,Free Parking,0,19619,5.2,-1.0,307,0.0%
222,Forbidden Island,0,721,6.8,5.0,41883,0.0%
223,Flizz & Miez,0,13753,5.9,-1.0,82,0.0%
224,Fleet Wharfside,0,3334,6.9,6.0,494,0.0%
225,Five Little Fish,0,-1,5.4,-1.0,21,0.0%
226,Finca: El Razul,0,-1,7.1,-1.0,294,0.0%
227,Farkle,0,17641,5.6,-1.0,2217,0.0%
228,Exit: The Game – The Stormy Flight,0,3467,7.0,-1.0,454,0.0%
229,Exit: The Game – The Sinister Mansion,0,1050,7.5,-1.0,1574,0.0%
230,Exit: The Game – The Mysterious Museum,0,1268,7.3,-1.0,1545,0.0%
231,Exit: The Game – The Haunted Roller Coaster,0,1985,7.3,-1.0,826,0.0%
232,Exit: The Game – The Cemetery of the Knight,0,4362,7.3,-1.0,243,0.0%
233,Evolution: The Beginning,0,1974,6.7,-1.0,1800,0.0%
234,First Orchard,0,2644,6.7,-1.0,989,0.0%
235,Urbion,0,2454,6.9,-1.0,886,0.0%
236,Epic Resort: Dungeon Master,0,-1,6.8,-1.0,35,0.0%
237,Epic Resort: Brewmaster,0,-1,6.9,-1.0,36,0.0%
238,Electronic Taboo,0,12391,6.6,-1.0,46,0.0%
239,Electronic Scattergories Platinum Edition,0,16168,5.6,-1.0,44,0.0%
240,Electronic OUTBURST,0,-1,6.8,-1.0,15,0.0%
241,DropMix: Series 2 Discover Packs,0,-1,7.4,-1.0,43,0.0%
242,DropMix: Series 1 Discover Packs,0,-1,7.5,-1.0,46,0.0%
243,DropMix: Rock Playlist Pack (Ouroboros),0,-1,7.3,-1.0,71,0.0%
244,DropMix: Pop Playlist Pack (Derby),0,-1,7.5,-1.0,72,0.0%
245,DropMix: Hip-Hop Playlist Pack (Mirrors),0,-1,7.4,-1.0,65,0.0%
246,DropMix,0,2223,6.9,-1.0,1212,0.0%
247,Drop It,0,1428,6.9,-1.0,1989,0.0%
248,Monopoly Express,0,9029,5.7,-1.0,865,0.0%
249,"Dixit: Origins – ""La Machine à rêves"" Promo Card",0,-1,7.4,-1.0,239,0.0%
250,Dixit: Journey,0,515,7.4,-1.0,4189,0.0%
251,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
252,"Dixit: ""The Dragon"" Promo Card",0,-1,7.7,-1.0,153,0.0%
253,Destination X,0,5571,6.6,8.0,266,0.0%
254,Decktet,0,2605,7.5,-1.0,492,0.0%
255,Deckscape: The Mystery of Eldorado,0,2943,6.6,-1.0,914,0.0%
256,Deckscape: Escape from Alcatraz,0,6307,7.1,-1.0,141,0.0%
257,Dead Fellas: The Original Four Promo Cards,0,-1,6.1,-1.0,6,0.0%
258,Dead Fellas: The Missing Mooks,0,-1,5.9,-1.0,6,0.0%
259,David & Goliath,0,2553,6.4,7.0,1568,0.0%
260,Dairyman,0,4168,6.4,7.0,618,0.0%
261,D-Day Dice: MGF Dice,0,-1,6.7,-1.0,114,0.0%
262,D-Day Dice: K-Pack,0,-1,6.8,-1.0,102,0.0%
263,D-Day Dice: K-Maps,0,-1,7.1,-1.0,65,0.0%
264,D-Day Dice: Flare Pouch,0,-1,6.8,-1.0,117,0.0%
265,D-Day Dice: Distinguished Service Pack,0,-1,6.9,-1.0,97,0.0%
266,D-Day Dice: Badges,0,-1,6.8,-1.0,130,0.0%
267,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
268,Crazy Lab,0,10156,6.0,-1.0,198,0.0%
269,Codinca,0,4733,6.2,6.5,673,0.0%
270,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
271,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
272,Clue: 50th Anniversary Edition,0,6004,6.3,-1.0,465,0.0%
273,Clue Mysteries,0,16104,5.6,-1.0,335,0.0%
274,Clue FX,0,5247,6.2,-1.0,632,0.0%
275,Chess,0,439,7.1,-1.0,28655,0.0%
276,Chef Alfredo,0,9915,6.0,-1.0,155,0.0%
277,Checkers,0,20255,4.9,-1.0,7160,0.0%
278,Charades for Kids,0,17358,5.4,-1.0,78,0.0%
279,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
280,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
281,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,5.0,773,0.0%
282,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,5.0,838,0.0%
283,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
284,Poker,0,1030,6.7,-1.0,9254,0.0%
285,Cards Against Downtime,0,17104,5.6,-1.0,32,0.0%
286,Cacao: Volcanoes,0,-1,7.0,-1.0,381,0.0%
287,Cacao: Big Market & Golden Temple,0,-1,7.1,-1.0,165,0.0%
288,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
289,Break the Safe,0,5445,6.1,-1.0,728,0.0%
290,Break In: Alcatraz,0,15757,5.6,-1.0,48,0.0%
291,Blokus Trigon,0,1207,6.9,-1.0,2912,0.0%
292,Blend Off!: Mystery Twisters,0,-1,7.0,-1.0,4,0.0%
293,Blend Off!,0,9159,6.4,8.0,127,0.0%
294,Birds of a Feather,0,3951,6.7,-1.0,463,0.0%
295,Battle Masters,0,3046,6.3,-1.0,2176,0.0%
296,Bargain Hunter,0,2785,6.7,-1.0,821,0.0%
297,Backgammon,0,1277,6.5,-1.0,11651,0.0%
298,Architects of the West Kingdom,0,79,7.8,-1.0,16705,0.0%
299,Archaeology: The New Expedition,0,963,7.2,-1.0,2787,0.0%
300,Archaeology: The Card Game,0,1522,6.7,-1.0,3083,0.0%
301,Anti-Monopoly II,0,20148,3.8,-1.0,183,0.0%
302,Anti-Monopoly,0,20256,3.7,-1.0,707,0.0%
303,Animals on Board,0,2075,6.6,-1.0,1903,0.0%
304,Alien Frontiers: Faction Pack #4,0,-1,7.6,-1.0,127,0.0%
305,Alien Frontiers: Faction Pack #3,0,-1,7.6,-1.0,137,0.0%
306,Alien Frontiers: Faction Pack #2,0,-1,7.5,-1.0,143,0.0%
307,Alien Frontiers: Faction Pack #1,0,-1,7.4,-1.0,535,0.0%
308,Alien Frontiers: Expansion Pack #6,0,-1,7.3,-1.0,144,0.0%
309,Alien Frontiers: Expansion Pack #5,0,-1,7.3,-1.0,153,0.0%
310,Alien Frontiers: Expansion Pack #4,0,-1,7.2,-1.0,155,0.0%
311,Alien Frontiers: Expansion Pack #3,0,-1,7.3,-1.0,157,0.0%
312,Alien Frontiers: Expansion Pack #2,0,-1,7.3,-1.0,164,0.0%
313,Alien Frontiers: Expansion Pack #1,0,-1,7.3,-1.0,181,0.0%
314,Advance to Boardwalk,0,19689,5.4,-1.0,748,0.0%
315,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
316,10 Days in the USA,0,2223,6.5,-1.0,2021,0.0%
