,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Mascarade,6,1151,6.6,5.5,9204,74.8%
38,Lords of Waterdeep,6,71,7.8,8.0,45819,74.8%
39,Dragon's Breath,6,2788,6.7,-1.0,932,74.8%
40,Dominion: Intrigue,6,84,7.7,9.0,30066,74.8%
41,Dominion: Guilds,6,-1,7.9,9.0,2817,74.8%
42,Coda,6,3609,6.1,9.0,1810,74.8%
43,Anomia: Party Edition,6,2139,7.1,8.0,981,74.8%
44,Roll & Play,5,10851,6.4,-1.0,75,68.3%
45,Dominion: Dark Ages,5,-1,8.0,9.0,5506,68.3%
46,Dixit,5,278,7.3,9.0,50499,68.3%
47,Coup,5,501,7.0,8.0,35884,68.3%
48,Charterstone,5,306,7.4,-1.0,11703,68.3%
49,Celebrities,5,4060,7.2,-1.0,271,68.3%
50,San Juan,4,293,7.3,8.0,22214,60.1%
51,Royal Visit,4,3216,6.3,-1.0,1190,60.1%
52,Race for the Galaxy,4,59,7.8,9.0,46293,60.1%
53,Machi Koro,4,987,6.6,7.0,26165,60.1%
54,Insider,4,1040,7.1,-1.0,2675,60.1%
55,A Fake Artist Goes to New York,4,656,7.2,8.0,4768,60.1%
56,Concept,4,756,6.8,9.0,15389,60.1%
57,Bring Your Own Book,4,2898,6.9,8.0,667,60.1%
58,Big Boggle,4,2027,6.9,-1.0,1362,60.1%
59,7 Wonders Duel,4,17,8.1,8.0,59932,60.1%
60,Verbositi,3,-1,5.7,9.0,18,49.8%
61,Thunderstone: Dragonspire,3,793,7.3,-1.0,2634,49.8%
62,Thunderstone,3,694,6.9,9.0,10079,49.8%
63,Shopkins Supermarket Scramble Game,3,-1,3.6,-1.0,29,49.8%
64,Paperback,3,457,7.2,7.5,8906,49.8%
65,Norsaga,3,7012,6.4,-1.0,227,49.8%
66,Merchant of Venus (Second Edition),3,776,7.2,10.0,3588,49.8%
67,Magic Maze,3,497,7.1,-1.0,15564,49.8%
68,Kingsburg: To Forge a Realm,3,-1,7.9,9.0,4148,49.8%
69,Killer Bunnies and the Quest for the Magic Carrot,3,20089,5.5,-1.0,5519,49.8%
70,Guillotine,3,1182,6.5,6.5,19362,49.8%
71,Galaxy Trucker,3,191,7.4,8.0,29437,49.8%
72,Funemployed,3,1992,6.8,5.5,1578,49.8%
73,Factory Fun,3,1175,6.8,7.0,3403,49.8%
74,Eat Poop You Cat,3,1041,7.5,8.0,1587,49.8%
75,Dominion: Seaside,3,-1,8.0,8.0,14447,49.8%
76,Dixit: Quest,3,-1,7.7,9.0,6616,49.8%
77,"Dixit: Odyssey – ""Bunny"" Promo Card",3,-1,7.3,-1.0,367,49.8%
78,Dixit: Odyssey,3,212,7.5,9.0,16662,49.8%
79,Diamonds: Second Edition,3,892,6.9,8.0,4887,49.8%
80,Catan: Cities & Knights,3,-1,7.5,5.0,17116,49.8%
81,Camel Up,3,477,7.0,5.0,22756,49.8%
82,Above and Below,3,251,7.4,-1.0,12830,49.8%
83,Wingspan,2,20,8.1,-1.0,42672,36.9%
84,The Werewolves of Miller's Hollow,2,1010,6.7,-1.0,9865,36.9%
85,Troublesome Engines,2,-1,4.0,-1.0,2,36.9%
86,Tokaido: Crossroads,2,-1,7.5,-1.0,2079,36.9%
87,Ticket to Ride: Europe,2,119,7.5,9.0,58364,36.9%
88,Thunderstone: Wrath of the Elements,2,-1,7.5,-1.0,2018,36.9%
89,Takenoko,2,280,7.3,8.0,35084,36.9%
90,Steam Park,2,915,6.9,-1.0,5492,36.9%
91,Roll for the Galaxy,2,94,7.7,-1.0,26342,36.9%
92,The Ravens of Thri Sahashri,2,1688,7.2,-1.0,1137,36.9%
93,Race for the Galaxy: The Gathering Storm,2,-1,8.1,-1.0,9575,36.9%
94,Pick a Paint,2,15590,5.9,-1.0,46,36.9%
95,Pass the Bag,2,-1,7.0,-1.0,2,36.9%
96,Onitama,2,247,7.4,-1.0,15071,36.9%
97,One Zero One,2,4639,6.5,-1.0,432,36.9%
98,Odin's Ravens,2,1450,6.6,-1.0,3662,36.9%
99,No Thanks!,2,449,7.1,4.0,20289,36.9%
100,Near and Far,2,150,7.8,-1.0,7190,36.9%
101,Nations: The Dice Game,2,836,7.0,7.0,4890,36.9%
102,Mysterium: Hidden Signs,2,-1,7.8,-1.0,2423,36.9%
103,Morels,2,706,7.0,7.0,7266,36.9%
104,Mage Knight Board Game,2,26,8.1,-1.0,27775,36.9%
105,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,-1.0,11442,36.9%
106,Lords of Waterdeep: Rapid Expansion Promo Card,2,-1,7.6,-1.0,272,36.9%
107,Lightning,2,-1,5.8,-1.0,20,36.9%
108,Letter Jam,2,881,7.3,-1.0,2368,36.9%
109,Labyrinth,2,1612,6.4,-1.0,10468,36.9%
110,Kogworks,2,9815,6.1,-1.0,193,36.9%
111,Killer Bunnies and the Quest for the Magic Carrot: Wacky KHAKI Booster,2,-1,6.5,-1.0,369,36.9%
112,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,2,-1,6.4,-1.0,980,36.9%
113,Killer Bunnies and the Quest for the Magic Carrot: Twilight WHITE Booster,2,-1,6.5,-1.0,524,36.9%
114,Killer Bunnies and the Quest for the Magic Carrot: Stainless STEEL Booster,2,-1,6.5,-1.0,471,36.9%
115,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,2,-1,6.4,-1.0,1239,36.9%
116,Killer Bunnies and the Quest for the Magic Carrot: Perfectly PINK Booster,2,-1,6.4,-1.0,458,36.9%
117,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,2,-1,6.5,-1.0,822,36.9%
118,Killer Bunnies and the Quest for the Magic Carrot: Ominous Onyx Booster,2,-1,6.5,-1.0,352,36.9%
119,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,2,-1,6.4,-1.0,711,36.9%
120,Innovation,2,334,7.2,4.0,14811,36.9%
121,Ingenious,2,426,7.1,7.5,15617,36.9%
122,Imperial Settlers: Why Can't We Be Friends,2,-1,7.6,-1.0,1892,36.9%
123,Imperial Settlers,2,212,7.4,6.5,21043,36.9%
124,Imhotep,2,409,7.2,-1.0,11737,36.9%
125,Happy Salmon,2,1227,6.8,-1.0,4035,36.9%
126,Go Fish,2,20275,3.6,-1.0,1436,36.9%
127,Forbidden Island,2,721,6.8,8.0,41883,36.9%
128,Five Tribes,2,65,7.8,7.0,32178,36.9%
129,Dungeon Lords,2,257,7.4,8.0,12855,36.9%
130,Dixit Jinx,2,7070,5.7,5.0,1139,36.9%
131,DC Comics Dice Masters: War of Light,2,2912,7.3,-1.0,473,36.9%
132,Compatibility,2,2931,6.5,8.0,1119,36.9%
133,The Cave,2,2325,6.5,6.0,1755,36.9%
134,Catacombs (Third Edition),2,728,7.6,-1.0,2232,36.9%
135,Bunny Bunny Moose Moose,2,4569,6.1,-1.0,973,36.9%
136,Blokus Duo,2,1008,6.8,-1.0,5093,36.9%
137,Blokus,2,646,6.9,6.0,22840,36.9%
138,Augsburg 1520,2,2832,6.4,8.0,1228,36.9%
139,Apples to Apples,2,4760,5.8,6.0,17556,36.9%
140,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
141,Agricola,2,31,7.9,7.0,63367,36.9%
142,Zooloretto,1,755,6.8,7.0,13881,20.5%
143,Welcome to the Dungeon,1,1086,6.6,-1.0,11699,20.5%
144,Tzolk'in: The Mayan Calendar,1,40,7.9,5.5,30663,20.5%
145,True Colors,1,6373,6.0,6.0,496,20.5%
146,Tokaido: Matsuri,1,-1,7.4,-1.0,719,20.5%
147,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
148,Time 'n' Space,1,4808,6.2,-1.0,593,20.5%
149,Thunderstone: Thornwood Siege,1,-1,7.6,-1.0,811,20.5%
150,Thunderstone: Doomgate Legion,1,-1,7.6,-1.0,1400,20.5%
151,That's a Question!,1,7004,5.8,-1.0,1010,20.5%
152,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
153,Taboo,1,1924,6.3,9.0,10479,20.5%
154,Stone Age,1,111,7.6,7.0,44874,20.5%
155,Space Cadets,1,1608,6.6,-1.0,3219,20.5%
156,Scrabble Rebus,1,18170,4.9,-1.0,31,20.5%
157,Scattergories Junior,1,17076,5.5,-1.0,81,20.5%
158,San Juan: The New Buildings & The Events,1,-1,7.2,-1.0,190,20.5%
159,Rory's Story Cubes,1,2433,6.3,-1.0,3215,20.5%
160,Rollout: The Game of the Risk-Takers,1,15824,5.6,3.0,73,20.5%
161,RoboRally,1,441,7.1,7.0,22444,20.5%
162,Risk,1,19446,5.6,4.0,30178,20.5%
163,Railroad Ink: Deep Blue Edition,1,484,7.3,-1.0,6463,20.5%
164,Quadropolis,1,350,7.3,-1.0,11027,20.5%
165,Puerto Rico,1,28,8.0,8.0,63032,20.5%
166,Pictomania,1,720,7.3,-1.0,3230,20.5%
167,Patchistory,1,1163,7.1,-1.0,2022,20.5%
168,Pass the Bomb,1,5823,5.8,7.0,1286,20.5%
169,Outburst!,1,5618,5.8,8.0,1750,20.5%
170,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,6.0,8092,20.5%
171,Ninja Dojo Fight!,1,16775,5.6,-1.0,55,20.5%
172,Mysterium: The Meeple,1,-1,7.4,-1.0,106,20.5%
173,My First Stone Age,1,1906,6.7,-1.0,1987,20.5%
174,Mummy Rummy,1,19621,5.0,-1.0,174,20.5%
175,Monopoly Deal Card Game,1,2088,6.3,6.0,8703,20.5%
176,Met. Office weather game,1,-1,3.6,3.0,5,20.5%
177,The Manhattan Project: Energy Empire,1,236,7.8,-1.0,4749,20.5%
178,The Lost Expedition,1,784,7.1,-1.0,4803,20.5%
179,Lanterns: The Harvest Festival,1,737,6.9,-1.0,9581,20.5%
180,Kobayakawa,1,2703,6.3,-1.0,1792,20.5%
181,Isle of Skye: From Chieftain to King,1,195,7.4,-1.0,20353,20.5%
182,Inka,1,19414,5.4,-1.0,629,20.5%
183,Imperial Settlers: Expedition Tokens,1,-1,7.3,-1.0,245,20.5%
184,Imperial Settlers: Atlanteans,1,-1,7.4,-1.0,1573,20.5%
185,Igloo Pop,1,3387,6.3,9.0,1210,20.5%
186,Le Havre: The Inland Port,1,1129,6.9,4.0,3346,20.5%
187,Häuptling Puzzlenase,1,-1,7.0,-1.0,2,20.5%
188,Greedy Greedy Goblins,1,5057,6.3,-1.0,494,20.5%
189,The Great Heartland Hauling Co.,1,1340,6.9,7.0,2339,20.5%
190,Galaxy Trucker: The Big Expansion,1,-1,8.0,-1.0,3114,20.5%
191,Flipping Flags,1,18111,4.9,-1.0,31,20.5%
192,Flamme Rouge,1,198,7.6,-1.0,12056,20.5%
193,A Feast for Odin: The Norwegians,1,-1,9.0,-1.0,1663,20.5%
194,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",1,-1,8.1,-1.0,575,20.5%
195,Ex Libris,1,610,7.2,-1.0,4993,20.5%
196,Dungeon Petz,1,208,7.5,7.0,12668,20.5%
197,The Dragon & Flagon,1,2953,6.5,-1.0,1166,20.5%
198,Dominion: Empires,1,-1,8.5,-1.0,1822,20.5%
199,Dominion: Cornucopia,1,-1,7.7,8.0,5662,20.5%
200,Dominion: Alchemy,1,-1,6.9,7.0,8092,20.5%
201,Dominion: Adventures,1,-1,8.2,-1.0,2594,20.5%
202,Cypher,1,6217,5.9,-1.0,651,20.5%
203,CO₂,1,786,7.2,3.0,3693,20.5%
204,Clue: The Card Game,1,7893,5.8,-1.0,636,20.5%
205,Clue DVD Game,1,6027,6.3,-1.0,449,20.5%
206,Catan: Seafarers,1,-1,7.2,-1.0,16346,20.5%
207,Billionaire Banshee,1,5688,6.3,-1.0,403,20.5%
208,Pit,1,1665,6.4,7.0,8269,20.5%
209,Attribute,1,3250,6.4,-1.0,1077,20.5%
210,Alchemists,1,110,7.7,5.0,18203,20.5%
211,Agricola: All Creatures Big and Small,1,279,7.4,5.0,12301,20.5%
212,Acquire,1,276,7.3,6.0,18189,20.5%
213,500,1,3526,6.9,7.0,467,20.5%
214,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
215,Z Game,0,-1,5.2,-1.0,13,0.0%
216,XenoShyft: Onslaught,0,1066,7.0,-1.0,3327,0.0%
217,The World's Greatest Travel Game,0,-1,7.0,-1.0,12,0.0%
218,Word Nerd,0,-1,5.7,-1.0,24,0.0%
219,Word Mastermind,0,19059,5.1,-1.0,113,0.0%
220,Where in the World is Carmen Sandiego?,0,19794,4.7,-1.0,130,0.0%
221,When I Dream,0,839,7.1,-1.0,4008,0.0%
222,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
223,The Weather Game,0,-1,3.0,-1.0,1,0.0%
224,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
225,"Warhammer 40,000 (Fifth Edition)",0,2674,6.7,-1.0,1066,0.0%
226,VisualEyes,0,14201,5.6,3.0,321,0.0%
227,Viewpoint Reflections,0,-1,6.4,-1.0,32,0.0%
228,The Very Hungry Caterpillar Spin & Seek ABC Game,0,-1,3.2,-1.0,24,0.0%
229,Velvet,0,-1,7.5,-1.0,2,0.0%
230,Unusual Suspects,0,2204,6.4,-1.0,2370,0.0%
231,UNO: Pokémon,0,-1,5.9,-1.0,19,0.0%
232,UNO Spin,0,18632,5.5,-1.0,344,0.0%
233,Typo,0,5654,6.2,-1.0,442,0.0%
234,Twister,0,20263,4.5,4.0,3936,0.0%
235,Trivial Pursuit: RPM Edition,0,-1,5.7,-1.0,91,0.0%
236,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
237,The Train Game,0,-1,8.5,-1.0,6,0.0%
238,Tough Luck!,0,-1,4.2,-1.0,11,0.0%
239,Tic Talk,0,13204,5.9,-1.0,83,0.0%
240,Thunderbirds: Tracy Island,0,-1,7.9,-1.0,226,0.0%
241,Thunderbirds: The Hood,0,-1,7.5,-1.0,116,0.0%
242,Thunderbirds: Devious Schemes Promo Card Set,0,-1,7.4,-1.0,78,0.0%
243,Thunderbirds: Above & Beyond,0,-1,7.7,-1.0,169,0.0%
244,Thunderbirds,0,1028,7.6,-1.0,1688,0.0%
245,Thomas the Tank Engine & Friends Domino Game,0,-1,4.2,-1.0,10,0.0%
246,ThinkBlot,0,20119,4.4,-1.0,227,0.0%
247,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
248,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
249,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
250,Tales & Games: The Three Little Pigs,0,2448,6.5,-1.0,1750,0.0%
251,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
252,Taboo Quick Draw,0,16609,5.7,-1.0,36,0.0%
253,Sudoku,0,19710,5.0,-1.0,132,0.0%
254,Stratego,0,2593,6.1,-1.0,13793,0.0%
255,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
256,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
257,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
258,Squatter,0,14911,5.7,-1.0,245,0.0%
259,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
260,Spit It Out!,0,7657,6.1,-1.0,253,0.0%
261,Spike,0,3561,6.7,-1.0,582,0.0%
262,Specter Ops,0,540,7.2,6.0,5621,0.0%
263,Space Cadets: Dice Duel,0,1326,6.8,-1.0,2910,0.0%
264,Space Alert,0,219,7.4,-1.0,14751,0.0%
265,Snorta!,0,4047,6.1,-1.0,1445,0.0%
266,Smart Ass,0,19919,5.4,4.0,1197,0.0%
267,Small World,0,255,7.3,-1.0,61593,0.0%
268,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
269,Sitting Ducks Gallery,0,3712,6.1,-1.0,1724,0.0%
270,Die Siedler von Catan: Junior,0,5136,6.3,-1.0,461,0.0%
271,Shogi,0,1294,7.4,-1.0,1540,0.0%
272,Sheriff of Nottingham: Royal Summons Promo Card,0,-1,7.1,-1.0,206,0.0%
273,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
274,Scum: The Food Chain Game,0,13163,5.7,-1.0,202,0.0%
275,Scrabble Junior,0,20181,4.7,-1.0,536,0.0%
276,Scrabble Card Game,0,18792,5.4,-1.0,275,0.0%
277,Scrabble,0,1807,6.3,-1.0,26658,0.0%
278,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
279,Say Anything,0,1098,6.7,6.0,5588,0.0%
280,Sakura,0,4582,6.6,-1.0,428,0.0%
281,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
282,Saboteur,0,1075,6.6,-1.0,25602,0.0%
283,Rummikub,0,1638,6.4,-1.0,13147,0.0%
284,Rory's Story Cubes: Voyages,0,3130,6.6,5.0,866,0.0%
285,Rory's Story Cubes: Prehistoria,0,5146,6.7,-1.0,287,0.0%
286,Rory's Story Cubes: Enchanted,0,4969,6.7,-1.0,316,0.0%
287,Rory's Story Cubes: Clues,0,5496,6.7,-1.0,266,0.0%
288,Rory's Story Cubes: Actions,0,3405,6.4,-1.0,932,0.0%
289,Roll Through the Ages: The Bronze Age,0,712,6.9,6.0,11484,0.0%
290,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
291,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,3.0,34031,0.0%
292,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
293,Ritter-Turnier,0,-1,5.7,-1.0,19,0.0%
294,Rise to Power,0,5128,6.4,-1.0,427,0.0%
295,rioMino,0,15464,6.0,-1.0,36,0.0%
296,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
297,Red7,0,657,6.9,-1.0,12645,0.0%
298,Ramses Pyramid,0,20085,5.0,-1.0,530,0.0%
299,Ramses II,0,8395,5.8,-1.0,621,0.0%
300,Rage,0,3356,6.2,-1.0,1675,0.0%
301,The Quiet Year,0,4274,7.8,-1.0,202,0.0%
302,Quiddler,0,3396,6.1,-1.0,3109,0.0%
303,Quarto,0,956,6.9,-1.0,5849,0.0%
304,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
305,Quarriors!,0,886,6.8,8.0,13141,0.0%
306,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
307,Piña Pirata,0,5394,6.1,-1.0,735,0.0%
308,Pictureka! Card Game,0,20034,5.1,-1.0,525,0.0%
309,Pictionary Mania,0,9810,6.1,-1.0,148,0.0%
310,Patronize,0,6589,6.1,-1.0,368,0.0%
311,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
312,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
313,Pathfinder,0,6895,6.2,-1.0,270,0.0%
314,Patchwork,0,88,7.7,-1.0,46298,0.0%
315,Partini,0,19898,5.0,-1.0,276,0.0%
316,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
317,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
318,Orator,0,-1,0.0,-1.0,0,0.0%
319,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
320,Once Upon a Time: Seafaring Tales,0,-1,7.2,-1.0,186,0.0%
321,Once Upon a Time: Knightly Tales,0,-1,7.2,-1.0,132,0.0%
322,Once Upon a Time: Enchanting Tales,0,-1,7.1,-1.0,244,0.0%
323,Nyet!,0,1494,6.8,-1.0,2248,0.0%
324,Noteability,0,19767,4.6,7.0,107,0.0%
325,Norsaga: Into the Myths,0,-1,6.7,-1.0,52,0.0%
326,"No Thank You, Evil!",0,4500,7.7,-1.0,212,0.0%
327,NinjitZoo,0,-1,5.7,-1.0,16,0.0%
328,National Geographic: Pictures of the World Card Game,0,-1,6.1,-1.0,9,0.0%
329,Mysterium: Game Day 2016 Promo Card,0,-1,7.6,-1.0,60,0.0%
330,My Word,0,18218,5.1,-1.0,46,0.0%
331,My Village,0,1194,7.0,-1.0,2490,0.0%
332,My Happy Farm,0,3926,6.4,-1.0,696,0.0%
333,Musopoly,0,-1,5.3,-1.0,3,0.0%
334,Munchkin 4: The Need for Steed,0,-1,6.5,3.0,3361,0.0%
335,Munchkin 2: Unnatural Axe,0,-1,6.4,3.0,6705,0.0%
336,Munchkin,0,4419,5.9,3.0,41521,0.0%
337,Mr. Jack Pocket,0,797,6.9,-1.0,7558,0.0%
338,Morels: Foray,0,-1,7.1,-1.0,118,0.0%
339,Monopoly: Australian Here and Now,0,-1,4.7,-1.0,29,0.0%
340,Minuscule,0,5681,6.5,-1.0,267,0.0%
341,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
342,Master Labyrinth,0,2640,6.3,-1.0,2452,0.0%
343,Maskmen,0,3348,6.6,-1.0,684,0.0%
344,Man Bites Dog,0,20211,4.7,-1.0,793,0.0%
345,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
346,Magic Maze Kids,0,4561,6.9,-1.0,303,0.0%
347,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
348,Luck Plus,0,17448,5.4,-1.0,66,0.0%
349,Lovelace & Babbage,0,3816,6.8,-1.0,414,0.0%
350,Lost in R'lyeh,0,6707,6.1,-1.0,433,0.0%
351,Lost Cities: The Board Game,0,1178,6.8,-1.0,3857,0.0%
352,Lost Cities: Expedition 6 – The Lost Expedition,0,-1,7.2,-1.0,247,0.0%
353,Lost Cities,0,322,7.2,7.0,37164,0.0%
354,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
355,Loot,0,1982,6.3,-1.0,5922,0.0%
356,Logan Stones,0,13760,5.8,-1.0,166,0.0%
357,Lift Off! Get me off this Planet!,0,4625,6.9,-1.0,374,0.0%
358,Lemonade Stand,0,8056,5.9,7.0,387,0.0%
359,LEGO: Knight's Kingdom – Das Spiel,0,-1,5.5,-1.0,9,0.0%
360,LEGO Constructionary Game,0,18445,4.6,-1.0,31,0.0%
361,Ladies & Gentlemen,0,2498,6.5,-1.0,1530,0.0%
362,Labyrinth: The Card Game,0,13191,5.6,-1.0,1372,0.0%
363,Kingdomino,0,217,7.4,-1.0,32067,0.0%
364,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
365,Karma,0,12311,5.8,-1.0,251,0.0%
366,Kahuna,0,1127,6.6,-1.0,8402,0.0%
367,Jambo,0,642,7.0,8.0,7958,0.0%
368,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
369,In a Grove,0,4384,6.3,-1.0,671,0.0%
370,Imperial Settlers: We Didn't Start The Fire,0,-1,7.3,-1.0,197,0.0%
371,Imperial Settlers: The Dice Tower Inn,0,-1,7.1,-1.0,36,0.0%
372,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
373,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
374,Imhotep: The Stonemason's Wager – Mini Expansion,0,-1,7.0,-1.0,167,0.0%
375,Imaginiff,0,18302,5.5,7.0,1445,0.0%
376,Horse Show,0,19030,5.2,6.0,171,0.0%
377,Hive,0,246,7.3,-1.0,29494,0.0%
378,High Society,0,566,7.1,-1.0,8875,0.0%
379,"Hey, That's My Fish!",0,855,6.7,6.0,19341,0.0%
380,Heroica: Waldurk,0,6528,6.0,-1.0,496,0.0%
381,Heroica: Fortaan,0,5814,6.0,-1.0,816,0.0%
382,Heebie Jeebies,0,-1,5.4,-1.0,27,0.0%
383,Heave Ho!,0,3910,6.3,-1.0,904,0.0%
384,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
385,"The Good, the Bad, and the Munchkin",0,3997,6.2,3.0,1306,0.0%
386,Go,0,171,7.6,-1.0,14810,0.0%
387,Frog Rush,0,18001,5.3,-1.0,76,0.0%
388,Frog Juice,0,17951,5.5,-1.0,537,0.0%
389,Frenzy,0,14291,5.6,-1.0,214,0.0%
390,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
391,Flip City,0,2164,6.3,-1.0,3630,0.0%
392,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
393,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
394,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
395,Le Fantôme de l'Opéra,0,2023,7.0,-1.0,1047,0.0%
396,Fabled Fruit,0,770,7.0,-1.0,5045,0.0%
397,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
398,Exodus: Proxima Centauri,0,1363,7.2,5.0,1601,0.0%
399,Evolution: Climate,0,283,7.6,6.5,6063,0.0%
400,Elysium,0,423,7.2,6.5,8489,0.0%
401,Eclipse: Shadow of the Rift,0,-1,8.3,-1.0,787,0.0%
402,Eclipse: Rise of the Ancients,0,-1,8.4,-1.0,3631,0.0%
403,Eclipse,0,51,7.9,-1.0,26127,0.0%
404,Dungeons & Dragons Basic Game,0,2888,6.8,-1.0,807,0.0%
405,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
406,Dune: Ixians & Tleilaxu,0,-1,8.4,-1.0,182,0.0%
407,Dune,0,284,8.2,-1.0,3133,0.0%
408,The Duke,0,561,7.4,-1.0,3773,0.0%
