,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
136,AquaSphere,12,470,7.3,-1.0,6463,93.6%
137,Lost Ruins of Arnak,11,291,8.3,10.0,2496,92.0%
138,The Oracle of Delphi,11,570,7.3,-1.0,4195,92.0%
139,Wits & Wagers Family,11,1501,6.9,-1.0,1806,92.0%
140,Terra Mystica,11,16,8.1,-1.0,39166,92.0%
141,Shanghaien,11,2670,6.6,-1.0,1213,92.0%
142,Manhattan,11,1152,6.7,-1.0,4929,92.0%
143,Mandala,11,579,7.7,-1.0,2296,92.0%
144,When I Dream,11,839,7.1,-1.0,4008,92.0%
145,Istanbul,11,117,7.6,-1.0,25157,92.0%
146,Felicity: The Cat in the Sack,11,1428,6.6,-1.0,4723,92.0%
147,Overbooked,11,2549,7.1,-1.0,671,92.0%
148,Samurai,10,209,7.5,-1.0,14736,90.0%
149,Roma,10,1149,6.8,-1.0,4454,90.0%
150,Pow Wow,10,3395,6.6,-1.0,658,90.0%
151,Mr. Jack Pocket,10,797,6.9,-1.0,7558,90.0%
152,Lewis & Clark: The Expedition,10,202,7.5,-1.0,12899,90.0%
153,Jungle Speed,10,1382,6.5,-1.0,11283,90.0%
154,The Great Dalmuti,10,1381,6.6,-1.0,6862,90.0%
155,Ingenious,10,426,7.1,-1.0,15617,90.0%
156,Endeavor,10,295,7.4,-1.0,9077,90.0%
157,Elysium,10,423,7.2,-1.0,8489,90.0%
158,Ecos: First Continent,10,1022,7.2,-1.0,2337,90.0%
159,Carpe Diem,10,357,7.6,-1.0,4642,90.0%
160,Bohnanza,10,450,7.0,-1.0,38186,90.0%
161,Barbarossa,10,3093,6.3,-1.0,1410,90.0%
162,Attika,10,746,7.0,-1.0,6328,90.0%
163,The Downfall of Pompeii,9,541,7.1,-1.0,7368,87.4%
164,Taj Mahal,9,436,7.3,-1.0,7085,87.4%
165,The Staufer Dynasty,9,1088,7.2,-1.0,2099,87.4%
166,Santa Maria,9,339,7.5,-1.0,5197,87.4%
167,Rajas of the Ganges,9,161,7.7,-1.0,8755,87.4%
168,Pharaon,9,2046,7.5,-1.0,708,87.4%
169,Perudo,9,684,6.9,-1.0,12572,87.4%
170,Orléans,9,25,8.1,-1.0,22110,87.4%
171,Newton,9,349,7.6,-1.0,4299,87.4%
172,Mosaix,9,3645,6.5,-1.0,626,87.4%
173,Kingdomino,9,217,7.4,-1.0,32067,87.4%
174,La Granja,9,168,7.7,-1.0,8724,87.4%
175,Gonzaga,9,3135,6.6,-1.0,830,87.4%
176,First Class: All Aboard the Orient Express!,9,393,7.5,-1.0,4828,87.4%
177,Fight for Olympus,9,2496,6.8,-1.0,1094,87.4%
178,Arena: Roma II,9,1462,6.9,-1.0,2014,87.4%
179,Archon: Glory & Machination,9,2326,7.0,-1.0,849,87.4%
180,Age of War,9,1640,6.5,-1.0,6460,87.4%
181,Nations,8,148,7.6,-1.0,11130,84.1%
182,Trismegistus: The Ultimate Formula,8,767,7.7,-1.0,2008,84.1%
183,Tekhenu: Obelisk of the Sun,8,470,8.0,-1.0,2263,84.1%
184,Saint Petersburg (Second Edition),8,600,7.5,-1.0,2828,84.1%
185,San Juan,8,293,7.3,-1.0,22214,84.1%
186,Rialto,8,1037,6.9,-1.0,3746,84.1%
187,Ra,8,177,7.5,-1.0,19077,84.1%
188,Bärenpark,8,291,7.4,-1.0,11956,84.1%
189,Palazzo,8,1922,6.5,-1.0,2402,84.1%
190,Nauticus,8,1857,6.9,-1.0,1247,84.1%
191,Luna,8,523,7.3,-1.0,4475,84.1%
192,Kingsburg: To Forge a Realm,8,-1,7.9,-1.0,4148,84.1%
193,Gùgōng,8,317,7.5,-1.0,6083,84.1%
194,Ex Libris,8,610,7.2,-1.0,4993,84.1%
195,Elasund: The First City,8,1556,6.6,-1.0,3201,84.1%
196,Dynasties: Heirate & Herrsche,8,1732,7.2,-1.0,1030,84.1%
197,Cyclades,8,183,7.5,-1.0,17824,84.1%
198,Caylus,8,75,7.8,-1.0,26766,84.1%
199,The Castles of Tuscany,8,1516,7.4,-1.0,1075,84.1%
200,Carcassonne,8,181,7.4,-1.0,101546,84.1%
201,Blue Moon City,8,632,7.0,-1.0,7687,84.1%
202,Balloon Cup,8,1143,6.7,-1.0,5751,84.1%
203,Abyss,8,341,7.3,-1.0,10096,84.1%
204,Yamataï,7,558,7.2,-1.0,5428,80.0%
205,Vikings,7,432,7.3,-1.0,7930,80.0%
206,Watergate,7,173,8.0,-1.0,4314,80.0%
207,Vasco da Gama,7,620,7.2,-1.0,4282,80.0%
208,Paladins of the West Kingdom,7,73,8.1,-1.0,8082,80.0%
209,Nations: The Dice Game,7,836,7.0,-1.0,4890,80.0%
210,Marco Polo II: In the Service of the Khan,7,225,8.2,-1.0,2948,80.0%
211,Kanagawa,7,625,7.1,-1.0,7003,80.0%
212,Istanbul: The Dice Game,7,851,7.2,-1.0,3143,80.0%
213,Hansa Teutonica,7,139,7.6,-1.0,11425,80.0%
214,Crown of Emara,7,786,7.5,-1.0,2196,80.0%
215,CloudAge,7,2455,7.8,-1.0,474,80.0%
216,Blueprints,7,944,6.8,-1.0,6126,80.0%
217,Abomination: The Heir of Frankenstein,7,1148,7.6,-1.0,1406,80.0%
218,YINSH,6,189,7.7,-1.0,7320,74.8%
219,Vienna,6,3838,6.5,-1.0,572,74.8%
220,Time is Money,6,9226,6.2,-1.0,148,74.8%
221,Ranking,6,16188,5.6,-1.0,197,74.8%
222,Race for the Galaxy: Rebel vs Imperium,6,-1,7.9,-1.0,5715,74.8%
223,Gaia Project,6,8,8.5,-1.0,16244,74.8%
224,Portal of Heroes,6,2191,6.8,-1.0,1243,74.8%
225,Patchistory,6,1163,7.1,-1.0,2022,74.8%
226,NEOM,6,1250,7.4,-1.0,1394,74.8%
227,Merlin,6,975,7.1,-1.0,2817,74.8%
228,The Bloody Inn,6,774,7.0,-1.0,6174,74.8%
229,Council of 4,6,1011,7.2,-1.0,2392,74.8%
230,Cleopatra and the Society of Architects,6,986,6.8,-1.0,6252,74.8%
231,Kingsport Festival,6,1773,6.7,-1.0,2106,74.8%
232,Legacy: The Testament of Duke de Crecy,6,737,7.2,-1.0,4003,74.8%
233,Wacky Wacky West,6,2900,6.3,-1.0,1730,74.8%
234,BANG! The Duel,6,3720,6.4,-1.0,914,74.8%
235,Architects of the West Kingdom,6,79,7.8,-1.0,16705,74.8%
236,Viscounts of the West Kingdom,5,292,8.2,-1.0,2614,68.3%
237,Time's Up! Family,5,3044,7.0,-1.0,514,68.3%
238,Ticket to Ride: USA 1910,5,-1,8.0,-1.0,10064,68.3%
239,Ticket to Ride: Märklin,5,309,7.4,-1.0,8709,68.3%
240,Spyrium,5,661,7.1,-1.0,5766,68.3%
241,Silver & Gold,5,601,7.4,-1.0,3612,68.3%
242,Sluff Off!,5,1407,6.9,-1.0,2257,68.3%
243,The Sanctuary: Endangered Species,5,5149,6.8,-1.0,262,68.3%
244,San Juan (Second Edition),5,318,7.5,-1.0,5814,68.3%
245,Praga Caput Regni,5,675,8.3,-1.0,1281,68.3%
246,Point Salad,5,384,7.3,-1.0,7896,68.3%
247,Olympus,5,1950,6.8,-1.0,1391,68.3%
248,Outlive,5,667,7.4,-1.0,3563,68.3%
249,Mombasa,5,86,7.9,-1.0,10927,68.3%
250,Maharani,5,3019,6.6,-1.0,883,68.3%
251,Keyflower,5,72,7.8,-1.0,18952,68.3%
252,Karty Dżentelmenów,5,10178,6.0,-1.0,222,68.3%
253,The Taverns of Tiefenthal,5,267,7.6,-1.0,6217,68.3%
254,K2,5,568,7.1,-1.0,9050,68.3%
255,Isle of Skye: From Chieftain to King,5,195,7.4,-1.0,20353,68.3%
256,Hollywood,5,4293,6.4,-1.0,521,68.3%
257,Forum Trajanum,5,981,7.3,-1.0,1988,68.3%
258,Dice Settlers,5,1303,7.0,-1.0,2070,68.3%
259,Bonfire,5,723,8.0,-1.0,1491,68.3%
260,Bohemian Villages,5,4403,6.3,-1.0,667,68.3%
261,Blackout: Hong Kong,5,483,7.5,-1.0,3697,68.3%
262,Alchemists,5,110,7.7,-1.0,18203,68.3%
263,51st State: Master Set,5,294,7.7,-1.0,5137,68.3%
264,Power Grid,4,39,7.9,-1.0,56129,60.1%
265,"Wits & Wagers: It's Vegas, Baby!",4,5933,7.4,-1.0,137,60.1%
266,Valley of the Kings: Premium Edition,4,-1,7.6,-1.0,680,60.1%
267,Ulm,4,1039,7.1,-1.0,2741,60.1%
268,Tower of Babel,4,1814,6.6,-1.0,2268,60.1%
269,TransAmerica,4,1104,6.7,-1.0,7688,60.1%
270,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,4,-1,7.7,-1.0,5150,60.1%
271,Terramara,4,1649,7.4,-1.0,1006,60.1%
272,Tawantinsuyu: The Inca Empire,4,1683,7.8,-1.0,701,60.1%
273,Scrabble Scramble,4,13351,5.8,-1.0,137,60.1%
274,Die Säulen der Erde: das Kartenspiel,4,4995,6.1,-1.0,680,60.1%
275,Round House,4,2325,7.2,-1.0,734,60.1%
276,Roll Through the Ages: The Bronze Age,4,712,6.9,-1.0,11484,60.1%
277,Race to the New Found Land,4,3474,6.9,-1.0,490,60.1%
278,Lost Cities,4,322,7.2,-1.0,37164,60.1%
279,In the Year of the Dragon,4,297,7.4,-1.0,10759,60.1%
280,Helios,4,1791,6.8,-1.0,1742,60.1%
281,Great Western Trail,4,11,8.3,-1.0,29290,60.1%
282,Graffiti,4,7076,6.4,-1.0,206,60.1%
283,Ghost Blitz,4,1099,6.7,-1.0,6841,60.1%
284,Crystal Palace,4,757,7.7,-1.0,1907,60.1%
285,Concordia,4,18,8.1,-1.0,27940,60.1%
286,Carcassonne: The Castle,4,593,7.1,-1.0,7556,60.1%
287,Cockroach Poker,4,1027,6.7,-1.0,8610,60.1%
288,Barrage,4,61,8.2,-1.0,6375,60.1%
289,Unexploded Cow,4,3938,6.1,-1.0,1718,60.1%
290,Altiplano,4,287,7.5,-1.0,6872,60.1%
291,Venedig,3,5863,6.3,-1.0,345,49.8%
292,Il Vecchio,3,1655,6.9,-1.0,1548,49.8%
293,Urbania,3,4363,6.5,-1.0,492,49.8%
294,Turbo Taxi,3,4525,6.1,-1.0,1085,49.8%
295,Tiny Epic Galaxies,3,271,7.4,-1.0,15645,49.8%
296,That's Life!,3,1906,6.5,-1.0,2809,49.8%
297,The Pillars of the Earth: New Craftsmen,3,-1,7.5,-1.0,270,49.8%
298,Russian Railroads: German Railroads,3,-1,8.3,-1.0,1701,49.8%
299,Puerto Rico (with two expansions),3,-1,8.5,-1.0,4448,49.8%
300,Fabled Fruit,3,770,7.0,-1.0,5045,49.8%
301,Discoveries: The Journals of Lewis and Clark,3,762,7.1,-1.0,4421,49.8%
302,My Village,3,1194,7.0,-1.0,2490,49.8%
303,London (Second Edition),3,336,7.6,-1.0,4419,49.8%
304,The Flow of History,3,1617,6.8,-1.0,1952,49.8%
305,Cartographers,3,122,7.8,-1.0,10489,49.8%
306,La Isla,3,951,6.9,-1.0,4949,49.8%
307,Hooop!,3,8313,6.0,-1.0,261,49.8%
308,Hadara,3,495,7.5,-1.0,3706,49.8%
309,Fresco: Big Box,3,-1,7.7,-1.0,1479,49.8%
310,Favor of the Pharaoh,3,1425,6.8,-1.0,2616,49.8%
311,Fertility,3,1826,7.2,-1.0,1017,49.8%
312,Decrypto,3,104,7.8,-1.0,11595,49.8%
313,Black Stories Mystery Edition,3,18532,5.5,-1.0,310,49.8%
314,Citadels,3,403,7.1,-1.0,48290,49.8%
315,Cooper Island,3,665,7.7,-1.0,2037,49.8%
316,Colosseum,3,451,7.2,-1.0,8436,49.8%
317,Wordsy,3,2699,7.0,-1.0,667,49.8%
318,The Quest for El Dorado,2,165,7.6,-1.0,11988,36.9%
319,Torres,2,528,7.1,-1.0,8723,36.9%
320,Time's Up! Edición Amarilla,2,1591,7.5,-1.0,967,36.9%
321,The Thing,2,5469,7.0,-1.0,191,36.9%
322,Labyrinth,2,1612,6.4,-1.0,10468,36.9%
323,Solenia,2,1254,7.1,-1.0,1867,36.9%
324,Smash Up,2,865,6.8,-1.0,23563,36.9%
325,The Pillars of the Earth: Expansion Set,2,-1,7.6,-1.0,2383,36.9%
326,Samarkand: Routes to Riches,2,1709,6.9,-1.0,1605,36.9%
327,Russian Railroads: American Railroads,2,-1,8.1,-1.0,692,36.9%
328,Prawo Dżungli,2,4701,6.5,-1.0,467,36.9%
329,Pocket Mars,2,2528,6.5,-1.0,1560,36.9%
330,Pictionary,2,4640,5.8,-1.0,6898,36.9%
331,Pick & Pack,2,3665,6.5,-1.0,693,36.9%
332,Nusfjord,2,365,7.6,-1.0,4091,36.9%
333,Notre Dame: 10th Anniversary,2,-1,7.6,-1.0,1673,36.9%
334,Mykerinos,2,1073,6.9,-1.0,3854,36.9%
335,Middle Kingdom,2,7476,6.0,-1.0,384,36.9%
336,Magnastorm,2,2926,6.8,-1.0,694,36.9%
337,Kingsburg (Second Edition),2,916,7.5,-1.0,1808,36.9%
338,KeyForge: Call of the Archons – Archon Deck,2,-1,7.4,-1.0,1480,36.9%
339,Kajko i Kokosz: Wielki Wyścig,2,15704,5.7,-1.0,52,36.9%
340,Jäger und Späher,2,3452,6.9,-1.0,506,36.9%
341,Infinite City,2,3272,6.2,-1.0,1744,36.9%
342,Endeavor: Age of Sail,2,113,8.0,10.0,6220,36.9%
343,Dwergar,2,5856,7.9,-1.0,124,36.9%
344,Diamant,2,718,6.8,-1.0,17037,36.9%
345,Crazy Dancing,2,17118,5.5,-1.0,55,36.9%
346,Galaxy Trucker,2,191,7.4,-1.0,29437,36.9%
347,Carcassonne: The River,2,-1,7.0,-1.0,9925,36.9%
348,Carcassonne: King & Scout,2,-1,6.6,-1.0,3802,36.9%
349,Calico,2,346,8.0,-1.0,2850,36.9%
350,Beta Colony,2,6357,6.8,-1.0,164,36.9%
351,Zooloretto Duell,1,7393,6.5,-1.0,153,20.5%
352,Yedo: Deluxe Master Set,1,1676,8.2,-1.0,585,20.5%
353,Winter,1,-1,8.0,-1.0,286,20.5%
354,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,1,-1,7.4,-1.0,228,20.5%
355,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,1,-1,7.4,-1.0,387,20.5%
356,Tribond,1,20087,5.3,-1.0,1214,20.5%
357,Tribes: Early Civilization,1,4790,6.6,-1.0,369,20.5%
358,Tortuga,1,11749,5.7,-1.0,322,20.5%
359,Tang Garden,1,777,7.6,-1.0,2074,20.5%
360,Splendor Marvel,1,2216,7.8,-1.0,551,20.5%
361,Walking in Burano,1,1336,7.2,-1.0,1571,20.5%
362,Skylands,1,4409,6.8,-1.0,351,20.5%
363,Sierra West,1,2221,6.9,-1.0,1007,20.5%
364,Seidenstraße,1,10033,6.5,-1.0,81,20.5%
365,Race for the Galaxy: Xeno Invasion,1,-1,7.9,-1.0,717,20.5%
366,Qubix,1,15136,5.6,-1.0,178,20.5%
367,Tides of Time,1,1135,6.7,-1.0,6670,20.5%
368,Ponte del Diavolo,1,2998,6.5,-1.0,1071,20.5%
369,Pioneers,1,2228,7.0,-1.0,902,20.5%
370,Paris,1,1759,7.4,-1.0,891,20.5%
371,Pandemic,1,99,7.6,-1.0,101865,20.5%
372,Pagoda,1,2206,6.7,-1.0,1428,20.5%
373,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
374,Odin's Ravens (Second Edition),1,1093,7.1,-1.0,2657,20.5%
375,New Haven,1,4575,6.5,-1.0,433,20.5%
376,Mr. Jack,1,530,7.0,-1.0,15314,20.5%
377,Lift Off,1,2302,7.2,-1.0,710,20.5%
378,Kraby,1,7429,6.3,-1.0,221,20.5%
379,The Prodigals Club,1,962,7.3,-1.0,2094,20.5%
380,Khan,1,5684,6.3,-1.0,345,20.5%
381,Jórvík,1,1721,6.9,-1.0,1840,20.5%
382,Istanbul: Big Box,1,-1,8.1,-1.0,1400,20.5%
383,Guilds,1,5368,6.7,-1.0,292,20.5%
384,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
385,Florenza,1,1581,7.4,-1.0,974,20.5%
386,Exit: The Game – The Forbidden Castle,1,1298,6.9,-1.0,2457,20.5%
387,Exit: The Game – The Secret Lab,1,628,7.1,-1.0,5553,20.5%
388,Exit: The Game – The Polar Station,1,1125,7.0,-1.0,2830,20.5%
389,Exit: The Game – The Abandoned Cabin,1,225,7.5,-1.0,8760,20.5%
390,Duelosaur Island,1,939,7.2,-1.0,2569,20.5%
391,Dschunke,1,2651,6.6,-1.0,1066,20.5%
392,Deus: Egypt,1,-1,7.6,-1.0,440,20.5%
393,Catan Dice Game,1,6377,5.7,-1.0,5143,20.5%
394,Burano,1,2508,6.8,-1.0,983,20.5%
395,Broom Service: The Card Game,1,4965,6.1,-1.0,766,20.5%
396,Alcazar,1,7867,6.1,-1.0,288,20.5%
397,Zooloretto,0,755,6.8,-1.0,13881,0.0%
398,Zen Garden,0,13029,5.7,-1.0,212,0.0%
399,Zamki szalonego króla Ludwika: Polskie zamki,0,-1,7.9,-1.0,79,0.0%
400,Ystari Box,0,-1,6.9,-1.0,237,0.0%
401,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
402,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
403,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
404,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
405,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
406,Village: Port,0,-1,8.0,-1.0,1742,0.0%
407,Verflixxt nochmal,0,-1,6.8,-1.0,273,0.0%
408,Ventura,0,5255,6.4,-1.0,467,0.0%
409,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
410,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
411,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
412,Trias,0,2300,6.4,-1.0,1998,0.0%
413,TOP Kitchen,0,9175,6.7,-1.0,157,0.0%
414,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
415,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
416,Terramara: Promo Pack,0,-1,7.3,-1.0,68,0.0%
417,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
418,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
419,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
420,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
421,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
422,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
423,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
424,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
425,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
426,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
