,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,PitchCar,6,386,7.3,-1.0,9625,74.8%
37,Paperback,6,457,7.2,-1.0,8906,74.8%
38,"Hey, That's My Fish!",6,855,6.7,-1.0,19341,74.8%
39,Fast & Furious: Full Throttle,6,7237,6.9,-1.0,129,74.8%
40,Everdell,6,36,8.1,-1.0,19285,74.8%
41,24 Game,6,13514,5.8,-1.0,110,74.8%
42,Tiny Epic Galaxies,5,271,7.4,-1.0,15645,68.3%
43,Scripts and Scribes: The Dice Game,5,4953,6.6,-1.0,331,68.3%
44,San Juan,5,293,7.3,-1.0,22214,68.3%
45,Nothing Personal,5,1130,7.1,-1.0,2240,68.3%
46,A Game of Thrones: The Board Game (Second Edition),5,132,7.6,-1.0,28575,68.3%
47,7 Wonders: Leaders,5,-1,7.8,-1.0,13462,68.3%
48,Zombie Dice,4,2090,6.2,-1.0,16146,60.1%
49,Scoville,4,657,7.2,-1.0,4756,60.1%
50,Queendomino,4,435,7.3,-1.0,7970,60.1%
51,The Princess Bride: As You Wish,4,15542,5.9,-1.0,53,60.1%
52,Isle of Skye: From Chieftain to King,4,195,7.4,-1.0,20353,60.1%
53,"Goblins Drool, Fairies Rule!",4,5427,6.1,-1.0,636,60.1%
54,Frank's Zoo,4,1561,6.6,-1.0,3391,60.1%
55,Fearsome Floors,4,1115,6.7,-1.0,7539,60.1%
56,Elysium,4,423,7.2,-1.0,8489,60.1%
57,Battle For Souls,4,3254,6.9,-1.0,635,60.1%
58,7 Wonders: Cities,4,-1,7.8,-1.0,9838,60.1%
59,Zeus on the Loose,3,5035,6.1,-1.0,951,49.8%
60,Snow Tails,3,763,7.0,-1.0,6008,49.8%
61,Pizza Box Football,3,3634,6.3,-1.0,993,49.8%
62,Mexican Train,3,8114,5.7,-1.0,1932,49.8%
63,Mesopotamia,3,2437,6.5,-1.0,1556,49.8%
64,Maharani,3,3019,6.6,-1.0,883,49.8%
65,Kingsburg: To Forge a Realm,3,-1,7.9,-1.0,4148,49.8%
66,Glory to Rome,3,200,7.5,-1.0,12957,49.8%
67,Endeavor,3,295,7.4,-1.0,9077,49.8%
68,Empires: Age of Discovery,3,571,7.9,-1.0,1884,49.8%
69,Catan,3,395,7.2,-1.0,101212,49.8%
70,Blood Bowl: Team Manager – The Card Game,3,302,7.4,-1.0,10320,49.8%
71,Agricola,3,31,7.9,-1.0,63367,49.8%
72,Ticket to Ride Map Collection: Volume 4 – Nederland,2,-1,7.4,-1.0,2311,36.9%
73,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,2,-1,7.4,-1.0,2708,36.9%
74,Tetris Link,2,6775,6.0,-1.0,503,36.9%
75,Scythe,2,14,8.2,-1.0,57625,36.9%
76,Scrabble,2,1807,6.3,-1.0,26658,36.9%
77,Royals,2,1061,7.1,-1.0,2295,36.9%
78,Rallyman: GT,2,1107,7.4,-1.0,1878,36.9%
79,Nothing Personal: Power & Influence,2,-1,7.8,-1.0,75,36.9%
80,Nothing Personal: Associates,2,-1,7.6,-1.0,67,36.9%
81,Mission: Red Planet,2,977,6.9,-1.0,4111,36.9%
82,Marrying Mr. Darcy,2,3152,6.4,-1.0,1267,36.9%
83,Lords of Waterdeep,2,71,7.8,-1.0,45819,36.9%
84,King's Forge: Apprentices,2,-1,7.4,-1.0,131,36.9%
85,The Gardens of the Alhambra,2,3833,6.1,-1.0,1289,36.9%
86,Farlight,2,3777,6.9,-1.0,447,36.9%
87,Eminent Domain,2,556,7.0,-1.0,9502,36.9%
88,Dweebies,2,6754,5.9,-1.0,652,36.9%
89,Backgammon,2,1277,6.5,-1.0,11651,36.9%
90,Aquaretto,2,1231,7.0,-1.0,2443,36.9%
91,You Gotta Be Kitten Me!,1,12628,5.9,-1.0,140,20.5%
92,Timeline,1,2601,6.5,-1.0,1558,20.5%
93,Terra Mystica,1,16,8.1,-1.0,39166,20.5%
94,Scrabble: Cooking Edition,1,-1,6.4,-1.0,19,20.5%
95,The Scarlet Pimpernel,1,5962,6.9,-1.0,175,20.5%
96,Puerto Rico,1,28,8.0,-1.0,63032,20.5%
97,The Princess Bride: Miracle Pill,1,17532,5.3,-1.0,50,20.5%
98,Planet Earth DVD Game,1,19359,4.4,-1.0,53,20.5%
99,Ortuga,1,-1,3.3,-1.0,2,20.5%
100,Maharani: Wild Card Tiles,1,-1,6.8,-1.0,45,20.5%
101,Maharani: Two-Colored Center Column Tiles,1,-1,6.8,-1.0,55,20.5%
102,Karnickel,1,17702,5.4,-1.0,149,20.5%
103,Isle of Skye: Journeyman,1,-1,7.4,-1.0,966,20.5%
104,The Great Goanna Hunt,1,-1,3.6,-1.0,6,20.5%
105,Gonzaga,1,3135,6.6,-1.0,830,20.5%
106,Go West!,1,7301,5.8,-1.0,709,20.5%
107,Baseball Highlights: 2045,1,458,7.6,-1.0,3665,20.5%
108,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,-1.0,1292,0.0%
109,Tichu,0,170,7.6,-1.0,13267,0.0%
110,Test Match,0,14086,6.0,-1.0,72,0.0%
111,Star Realms,0,115,7.6,-1.0,35855,0.0%
112,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
113,Serpent Stones,0,17737,5.4,-1.0,55,0.0%
114,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
115,Risk,0,19446,5.6,-1.0,30178,0.0%
116,The Princess Bride: Prepare to Die,0,20058,3.5,-1.0,98,0.0%
117,Pictionary Junior,0,18046,5.4,-1.0,226,0.0%
118,Pandemic,0,99,7.6,-1.0,101865,0.0%
119,Nothing Personal: Young Turks Expansion,0,-1,7.5,-1.0,183,0.0%
120,Nothing Personal Expansion Pack #3: Movies and TV,0,-1,7.8,-1.0,51,0.0%
121,Nothing Personal Expansion Pack #2: The Dice Tower Crew,0,-1,7.5,-1.0,35,0.0%
122,Nothing Personal Expansion Pack #1: Game Designers,0,-1,7.6,-1.0,52,0.0%
123,N-Tropy,0,12909,5.8,-1.0,197,0.0%
124,Monopoly Junior,0,20258,4.3,-1.0,1479,0.0%
125,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
126,Loot,0,1982,6.3,-1.0,5922,0.0%
127,King's Forge: Queen's Jubilee,0,-1,7.2,-1.0,189,0.0%
128,Kalah,0,3728,5.9,-1.0,5918,0.0%
129,Galactic Emperor,0,2314,6.6,-1.0,1399,0.0%
130,Farlight: Launch Pack,0,-1,7.1,-1.0,28,0.0%
131,Empires: Age of Discovery – Bonus Capital Buildings,0,-1,7.7,-1.0,65,0.0%
132,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
133,Destination Norwich,0,-1,4.7,-1.0,3,0.0%
134,Cosmic Encounter,0,1883,7.2,-1.0,994,0.0%
135,Clue,0,8703,5.7,-1.0,17489,0.0%
136,Chess,0,439,7.1,-1.0,28655,0.0%
137,Chase,0,-1,3.5,-1.0,8,0.0%
138,Caylus,0,75,7.8,-1.0,26766,0.0%
139,Carcassonne Big Box 3,0,-1,7.9,-1.0,826,0.0%
140,Buccaneer,0,2893,6.3,-1.0,1686,0.0%
141,Blink,0,4707,5.9,-1.0,1850,0.0%
142,Australian Menagerie: Tasmanian Expansion,0,-1,5.9,-1.0,8,0.0%
143,Australian Menagerie,0,16164,5.8,-1.0,38,0.0%
144,Angry Birds: Card Game,0,20127,4.7,-1.0,340,0.0%
145,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
146,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
