,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
167,Stronghold,2,817,7.2,8.5,3376,36.9%
168,Stone Age,2,111,7.6,8.0,44874,36.9%
169,Splendor,2,167,7.5,9.0,58499,36.9%
170,Soccer Tactics World,2,7188,6.1,8.0,339,36.9%
171,Small World,2,255,7.3,8.5,61593,36.9%
172,Similo,2,1902,7.0,-1.0,1184,36.9%
173,Shadows over Camelot: The Card Game,2,7408,5.7,8.5,1144,36.9%
174,Shadows over Camelot,2,406,7.1,7.5,25418,36.9%
175,Set & Match,2,2391,7.6,7.84,526,36.9%
176,Septikon: Uranium Wars,2,9199,6.4,8.34,121,36.9%
177,Saint Petersburg,2,303,7.3,7.5,14518,36.9%
178,Room 25,2,1100,6.7,8.5,5833,36.9%
179,The Reef,2,9020,5.7,6.0,741,36.9%
180,The Princes of Florence,2,182,7.5,7.0,14549,36.9%
181,Primordial Soup,2,913,6.9,6.0,4539,36.9%
182,Prêt-à-Porter,2,612,7.4,9.0,3334,36.9%
183,Pandemic,2,99,7.6,8.0,101865,36.9%
184,Orléans,2,25,8.1,9.0,22110,36.9%
185,Olympicards,2,10616,6.1,6.0,115,36.9%
186,Nemesis,2,24,8.4,8.5,12143,36.9%
187,Nefertiti,2,1377,7.0,8.0,1895,36.9%
188,Nefarious,2,2645,6.3,8.0,2426,36.9%
189,Mariposas,2,1354,7.2,8.0,1582,36.9%
190,Mahjong,2,760,7.0,6.0,6439,36.9%
191,Mago Magino,2,9452,6.2,7.0,156,36.9%
192,Mage Knight Board Game,2,26,8.1,9.0,27775,36.9%
193,Lost Cities,2,322,7.2,7.0,37164,36.9%
194,Lewis & Clark: The Expedition,2,202,7.5,9.0,12899,36.9%
195,Leonardo da Vinci,2,1330,6.8,7.5,3367,36.9%
196,Legacy: The Testament of Duke de Crecy,2,737,7.2,-1.0,4003,36.9%
197,Kraken-Alarm,2,12723,5.9,6.0,141,36.9%
198,Kingsburg,2,354,7.2,9.0,18324,36.9%
199,Key Market,2,1995,7.4,6.0,705,36.9%
200,Just One,2,163,7.6,-1.0,11621,36.9%
201,Innovation,2,334,7.2,8.0,14811,36.9%
202,In the Year of the Dragon,2,297,7.4,7.0,10759,36.9%
203,Hamburgum,2,957,7.1,8.0,3103,36.9%
204,Glory to Rome,2,200,7.5,8.0,12957,36.9%
205,Fleet Commander: Genesis,2,-1,7.8,8.42,150,36.9%
206,First Martians: Adventures on the Red Planet,2,2013,6.5,8.8,2883,36.9%
207,Felicity: The Cat in the Sack,2,1428,6.6,5.0,4723,36.9%
208,The Edge: Dawnfall,2,1921,8.4,-1.0,600,36.9%
209,Diskwars,2,7701,5.9,7.0,511,36.9%
210,Diceland,2,14621,5.6,6.0,212,36.9%
211,Daedalus,2,-1,5.6,5.0,14,36.9%
212,Colt Express,2,392,7.1,8.0,24660,36.9%
213,Citadels,2,403,7.1,8.0,48290,36.9%
214,Chicken Cha Cha Cha,2,1785,6.6,9.0,2805,36.9%
215,Château Roquefort,2,1455,6.9,8.0,2251,36.9%
216,Chartered: The Golden Age,2,4402,7.1,8.0,319,36.9%
217,Caveman,2,14399,5.6,6.5,257,36.9%
218,Bunny Kingdom,2,310,7.5,8.5,7586,36.9%
219,Battlestar Galactica: The Board Game,2,81,7.7,7.0,32861,36.9%
220,BattleLore,2,358,7.4,6.0,9091,36.9%
221,Battle for Armageddon,2,5829,6.5,6.0,285,36.9%
222,Attribute,2,3250,6.4,5.0,1077,36.9%
223,Atlantis,2,2234,6.5,6.0,1858,36.9%
224,7 Wonders,2,60,7.8,8.5,84104,36.9%
225,3 Laws of Robotics,2,12920,6.2,-1.0,78,36.9%
226,Yggdrasil,1,885,7.1,-1.0,3756,20.5%
227,WWII Commander: Volume One – Battle Of The Bulge,1,7267,7.9,-1.0,72,20.5%
228,World of Warcraft: The Boardgame – The Burning Crusade,1,-1,7.4,8.0,976,20.5%
229,World of Warcraft: The Boardgame – Shadow of War,1,-1,7.4,8.0,1233,20.5%
230,Wizard Kings,1,2422,6.7,7.0,1181,20.5%
231,Wiz-War,1,1848,6.9,9.0,1606,20.5%
232,Wealth of Nations,1,1585,6.9,8.0,1753,20.5%
233,Warrior Knights,1,1126,6.9,7.0,3826,20.5%
234,Viticulture Essential Edition,1,23,8.1,9.0,29285,20.5%
235,Valley of the Mammoths,1,3194,6.4,6.0,1129,20.5%
236,Unlock!: Timeless Adventures,1,1035,8.0,-1.0,1052,20.5%
237,Two by Two,1,6391,6.0,-1.0,509,20.5%
238,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
239,Twilight Imperium: Fourth Edition,1,5,8.7,10.0,13361,20.5%
240,Trüffel-Schnüffel,1,15097,5.8,6.0,63,20.5%
241,To Court the King,1,1806,6.5,6.0,3870,20.5%
242,Tiny Towns,1,321,7.4,-1.0,10056,20.5%
243,Tinners' Trail,1,654,7.3,8.0,3806,20.5%
244,Tichu,1,170,7.6,5.0,13267,20.5%
245,Thebes,1,500,7.1,8.0,9162,20.5%
246,Tempus,1,2003,6.5,7.0,2536,20.5%
247,Tea Time,1,7750,6.0,6.0,330,20.5%
248,Targi,1,123,7.6,8.0,14453,20.5%
249,Tantrix,1,2806,6.3,6.0,1870,20.5%
250,Talisman (Revised 4th Edition),1,1476,6.5,7.0,13215,20.5%
251,Swordfish,1,11971,6.0,3.0,183,20.5%
252,Starship Merchants,1,3990,6.6,-1.0,463,20.5%
253,StarCraft: The Board Game,1,448,7.3,8.0,7042,20.5%
254,Star Wars: Rebellion,1,9,8.4,10.0,22983,20.5%
255,Star Wars: Legion,1,1205,8.0,-1.0,1118,20.5%
256,Star Wars: Imperial Assault,1,43,8.0,9.0,20456,20.5%
257,A Song of Ice & Fire: Tabletop Miniatures Game – Stark vs Lannister Starter Set,1,1700,8.3,-1.0,725,20.5%
258,Snow Tails,1,763,7.0,7.5,6008,20.5%
259,Snake Lake,1,17155,5.5,6.0,106,20.5%
260,Sherlock,1,11422,6.2,8.5,77,20.5%
261,Shear Panic,1,2056,6.4,7.0,3678,20.5%
262,Scythe,1,14,8.2,9.5,57625,20.5%
263,Runebound: The Scepter of Kyros,1,-1,7.1,8.0,451,20.5%
264,Runebound: The Island of Dread,1,-1,7.2,-1.0,891,20.5%
265,Runebound: The Frozen Wastes,1,-1,7.6,-1.0,505,20.5%
266,Runebound: Sands of Al-Kalim,1,-1,7.6,8.0,853,20.5%
267,Runebound: Cult of the Rune,1,-1,7.1,8.0,277,20.5%
268,Root,1,28,8.1,9.0,24064,20.5%
269,Rise of Augustus,1,983,6.7,8.5,7564,20.5%
270,"Rattle, Battle, Grab the Loot",1,4276,6.2,8.5,1013,20.5%
271,Rajas of the Ganges,1,161,7.7,-1.0,8755,20.5%
272,Railroad Revolution,1,807,7.4,-1.0,2406,20.5%
273,Quantum,1,487,7.3,7.5,6523,20.5%
274,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
275,Poseidon's Kingdom,1,2664,6.8,7.5,779,20.5%
276,Pirates of the Isles,1,-1,6.4,-1.0,23,20.5%
277,Periodic: A Game of The Elements,1,3602,6.9,8.74,473,20.5%
278,Patchistory,1,1163,7.1,8.0,2022,20.5%
279,Pass the Bomb,1,5823,5.8,7.0,1286,20.5%
280,Out of Gears,1,8760,6.2,6.0,158,20.5%
281,On the Origin of Species,1,3238,7.2,7.7,481,20.5%
282,Olympus,1,1950,6.8,7.0,1391,20.5%
283,OddVille,1,1747,6.8,-1.0,1829,20.5%
284,Oceans,1,547,7.7,-1.0,2708,20.5%
285,Not Alone,1,685,7.0,-1.0,7924,20.5%
286,Niagara,1,1425,6.5,8.0,7917,20.5%
287,Napoléon 1806,1,4572,8.0,8.88,176,20.5%
288,Mystery Express,1,1877,6.6,6.0,2504,20.5%
289,My 5 Pets,1,-1,6.1,-1.0,8,20.5%
290,Monster Trap,1,6815,6.2,5.0,296,20.5%
291,Mondo,1,2068,6.5,8.0,2450,20.5%
292,Mission: Red Planet,1,977,6.9,7.0,4111,20.5%
293,Meuterer,1,1136,6.9,7.5,3222,20.5%
294,Metropolys,1,845,7.0,5.0,4008,20.5%
295,Medici vs Strozzi,1,2401,6.5,7.0,1625,20.5%
296,Marvel Heroes,1,2440,6.4,7.0,2415,20.5%
297,March of the Ants,1,1795,7.2,-1.0,1128,20.5%
298,Lords of Waterdeep,1,71,7.8,8.0,45819,20.5%
299,Loco Motive,1,3507,6.5,8.0,760,20.5%
300,League of Six,1,1674,6.8,8.0,1878,20.5%
301,Leader 1,1,2309,7.0,9.0,892,20.5%
302,Last Will,1,443,7.2,7.0,9026,20.5%
303,Keyflower,1,72,7.8,7.0,18952,20.5%
304,Kemet,1,102,7.7,8.0,16243,20.5%
305,Keltis,1,1690,6.4,7.0,5646,20.5%
306,Isle of Skye: From Chieftain to King,1,195,7.4,8.0,20353,20.5%
307,Ishtar: Gardens of Babylon,1,1378,7.1,7.42,1657,20.5%
308,Imperial Settlers,1,212,7.4,9.0,21043,20.5%
309,Hive,1,246,7.3,7.5,29494,20.5%
310,Heroica: Nathuz,1,7052,6.0,7.5,453,20.5%
311,HeroCard: Rise of the Shogun,1,8585,6.3,-1.0,169,20.5%
312,Heart of Africa,1,17293,5.5,6.0,361,20.5%
313,Hameln,1,9059,5.8,-1.0,311,20.5%
314,Glen More,1,346,7.3,8.0,8672,20.5%
315,Giza,1,8815,5.9,6.0,344,20.5%
316,A Game of Thrones,1,463,7.2,9.0,10148,20.5%
317,Galaxy: The Dark Ages,1,4708,6.3,6.0,585,20.5%
318,Funny Friends,1,1976,6.5,7.0,2466,20.5%
319,Friese's Landlord,1,3289,6.5,-1.0,879,20.5%
320,Formula D,1,520,7.0,8.0,17119,20.5%
321,Fiji,1,6135,5.9,6.0,908,20.5%
322,Fields of Green,1,815,7.2,-1.0,3179,20.5%
323,Fields of Arle,1,58,8.1,8.0,8085,20.5%
324,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
325,Fallout,1,1044,6.9,8.0,5399,20.5%
326,Evo,1,1029,6.9,8.0,4372,20.5%
327,Everdell,1,36,8.1,9.0,19285,20.5%
328,Eight-Minute Empire,1,1244,6.6,7.0,7558,20.5%
329,Eclipse,1,51,7.9,9.0,26127,20.5%
330,The Dwarf King,1,2276,6.6,-1.0,1712,20.5%
331,Dungeoneer: Tomb of the Lich Lord,1,3260,6.1,7.0,2581,20.5%
332,Dungeon Twister,1,1016,6.8,10.0,5751,20.5%
333,Dungeon Petz,1,208,7.5,8.5,12668,20.5%
334,Duck Dealer,1,4684,6.3,6.0,514,20.5%
335,Dream On!,1,5022,6.8,8.9,296,20.5%
336,Draco Mundis,1,11425,5.9,-1.0,169,20.5%
337,Dice Town,1,868,6.9,-1.0,6778,20.5%
338,Dark Tales,1,2716,6.6,8.5,1191,20.5%
339,D-Day Dice,1,1184,6.8,8.14,3425,20.5%
340,Crash Tackle Rugby Board Game,1,5224,7.7,6.0,158,20.5%
341,Courtier,1,2796,6.7,9.0,906,20.5%
342,Cosmic Encounter,1,144,7.5,8.0,27327,20.5%
343,Core Worlds,1,713,7.2,-1.0,3962,20.5%
344,Constantinopolis,1,1817,6.9,9.0,1495,20.5%
345,Colosseum,1,451,7.2,7.5,8436,20.5%
346,Coimbra,1,169,7.7,5.0,8444,20.5%
347,Clash of the Gladiators,1,5760,5.9,4.0,944,20.5%
348,Charon Inc.,1,4847,6.3,7.0,497,20.5%
349,Chakra,1,2371,7.0,8.08,948,20.5%
350,Caylus,1,75,7.8,9.0,26766,20.5%
351,Catacombs,1,998,7.1,8.5,2889,20.5%
352,Carolus Magnus,1,1204,6.8,7.0,3405,20.5%
353,Card City,1,6721,6.0,-1.0,404,20.5%
354,Canossa,1,16085,5.8,5.0,33,20.5%
355,Burg Appenzell Erweiterung: Völlig mausgeflippt,1,-1,6.9,8.0,91,20.5%
356,Blood Bowl (2016 Edition),1,471,8.1,-1.0,2215,20.5%
357,Blokus 3D,1,1183,6.8,7.0,3819,20.5%
358,Blackout: Hong Kong,1,483,7.5,8.32,3697,20.5%
359,Big Kini Expansion: 5-6 Players and Action Cards,1,-1,6.4,7.0,75,20.5%
360,Big Kini,1,6117,6.3,7.0,292,20.5%
361,Between Two Cities,1,588,7.0,-1.0,9466,20.5%
362,La Battaglia dei Cinque Eserciti,1,-1,5.7,7.0,5,20.5%
363,Avalon,1,16373,5.7,6.0,250,20.5%
364,Asara,1,1091,7.0,8.0,2649,20.5%
365,Ark & Noah,1,5255,6.6,6.0,272,20.5%
366,Ark,1,3220,6.3,7.0,1370,20.5%
367,Aquileia,1,3925,6.7,6.0,490,20.5%
368,Antler Island,1,5416,6.2,7.0,520,20.5%
369,Amyitis,1,1114,6.9,7.0,2939,20.5%
370,Alhambra: The Dice Game,1,3796,6.2,-1.0,1124,20.5%
371,Alchemist,1,3466,6.2,6.0,1357,20.5%
372,Age of Conan: The Strategy Board Game,1,1803,6.7,7.0,2509,20.5%
373,20th Century,1,1678,6.9,7.0,1699,20.5%
374,1960: The Making of the President,1,204,7.6,7.0,8511,20.5%
375,13 Days: The Cuban Missile Crisis,1,626,7.3,-1.0,3742,20.5%
376,Zoowaboo,0,5046,6.4,-1.0,414,0.0%
377,Zoon,0,17700,5.5,7.0,286,0.0%
378,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
379,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
380,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
381,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
382,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
383,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
384,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
385,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
386,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
387,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
388,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
389,Zooloretto Junior,0,3513,6.7,-1.0,534,0.0%
390,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
391,Zombies!!!,0,6200,5.8,5.0,14433,0.0%
392,Zombie World,0,-1,7.3,-1.0,22,0.0%
393,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
394,Zombicide: Green Horde,0,534,7.8,-1.0,2866,0.0%
395,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
396,Zombicide: Box of Zombies – Set #12: Murder of Crowz,0,-1,7.4,-1.0,290,0.0%
397,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
398,Zombicide: Black Plague – Wulfsburg,0,-1,8.0,-1.0,1926,0.0%
399,Zombicide: Black Plague – NPC-2,0,-1,7.7,-1.0,299,0.0%
400,Zombicide: Black Plague – NPC-1,0,-1,7.7,-1.0,544,0.0%
401,Zombicide: Black Plague – Hero Box 1,0,-1,7.8,-1.0,618,0.0%
402,Zombicide: Black Plague – Deadeye Walkers,0,-1,8.1,-1.0,504,0.0%
403,Zombicide: Black Plague,0,180,7.7,-1.0,12615,0.0%
404,Zombicide: Angry Neighbors,0,-1,7.6,-1.0,906,0.0%
405,Zombicide Season 3: Rue Morgue,0,779,7.5,-1.0,2444,0.0%
406,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
407,Zombicide,0,481,7.2,-1.0,16522,0.0%
408,Zombiaki,0,5137,6.1,-1.0,733,0.0%
409,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
410,Zena 1814,0,7214,6.8,8.5,142,0.0%
411,Zargo's Lords: Magic Duels for World Power,0,6841,6.7,-1.0,194,0.0%
412,Zargo's Lords 2: The New Zargo's Lords,0,-1,7.1,-1.0,37,0.0%
413,Yukon Airways,0,1665,7.5,-1.0,917,0.0%
414,Ys,0,1281,6.9,-1.0,2485,0.0%
415,Yomi: Round 1,0,5603,7.3,9.0,153,0.0%
416,Yokohama,0,104,7.9,-1.0,8829,0.0%
417,Yōkai,0,4151,6.9,-1.0,337,0.0%
418,Yeti,0,4673,6.3,-1.0,570,0.0%
419,Wyatt Earp,0,1116,6.8,6.0,3886,0.0%
420,WrestAngel,0,15151,6.4,5.0,52,0.0%
421,World Without End,0,591,7.3,-1.0,4627,0.0%
422,World War II: Barbarossa 1941,0,8986,7.1,-1.0,83,0.0%
423,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
424,World of Warcraft Trading Card Game,0,2058,6.7,-1.0,1871,0.0%
425,World of Tanks: Rush,0,6436,5.9,-1.0,794,0.0%
426,Wordsmith,0,15114,6.1,-1.0,53,0.0%
427,Word Jam,0,12226,5.9,6.0,136,0.0%
428,Word Bank,0,-1,6.7,-1.0,26,0.0%
429,Wooly Wars,0,3201,6.1,7.0,2643,0.0%
430,Wizardry to the Power of Three,0,7391,6.8,-1.0,134,0.0%
431,Wizard Kings: Expansion Maps,0,-1,7.1,-1.0,167,0.0%
432,Wizard Kings: Expansion Armies,0,-1,7.0,-1.0,225,0.0%
433,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
434,Wiz-War: Expansion Set #1,0,-1,7.6,-1.0,118,0.0%
435,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
