,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Orion,4,10949,7.0,6.8,47,60.1%
60,Okiya,4,2211,6.6,7.0,1743,60.1%
61,Monster Fluxx,4,6664,6.1,6.35,471,60.1%
62,Love Letter,4,282,7.2,7.0,55827,60.1%
63,Wildlife Safari,4,1603,6.6,9.0,2802,60.1%
64,Imperial,4,207,7.6,9.6,8243,60.1%
65,Holiday Fluxx,4,5787,6.3,6.0,417,60.1%
66,Food Chain Magnate,4,30,8.1,7.8,13806,60.1%
67,Finca,4,636,7.1,8.5,6811,60.1%
68,Epaminondas,4,6071,7.2,5.5,137,60.1%
69,Dark Cults,4,6978,6.9,7.25,137,60.1%
70,Blockers! The Card Game,4,17080,5.5,7.25,63,60.1%
71,Batman Fluxx,4,3593,6.3,6.25,1137,60.1%
72,Arkham Noir: Case #1 – The Witch Cult Murders,4,2389,6.8,8.25,1079,60.1%
73,1825 Unit 2,4,4474,7.5,8.8,191,60.1%
74,Trick of the Rails,3,2794,6.7,6.8,868,49.8%
75,Stoner Fluxx,3,12925,5.7,5.75,722,49.8%
76,Six,3,4912,6.2,6.0,604,49.8%
77,Sisimizi,3,7018,6.3,7.4,227,49.8%
78,The Scheldt Campaign,3,11223,7.4,-1.0,35,49.8%
79,Rubik's Flip,3,12933,5.9,6.3,119,49.8%
80,RRR,3,5036,6.8,7.5,256,49.8%
81,Retro Loonacy,3,6706,6.5,6.25,244,49.8%
82,Pax Pamir,3,1390,7.6,-1.0,1061,49.8%
83,Oz Fluxx,3,4159,6.3,6.0,812,49.8%
84,Neue Heimat,3,1974,7.3,8.0,777,49.8%
85,Monty Python Fluxx,3,3239,6.1,6.25,4831,49.8%
86,The Mission: Early Christianity from the Crucifixion to the Crusades,3,7236,8.4,-1.0,57,49.8%
87,Marvel Fluxx,3,5533,6.7,-1.0,252,49.8%
88,Martian Fluxx,3,4350,6.2,6.0,923,49.8%
89,Karesansui,3,5545,6.5,8.0,293,49.8%
90,Just Desserts: Just Coffee,3,-1,6.8,7.0,49,49.8%
91,IceTowers,3,6025,6.4,7.5,264,49.8%
92,Gettysburg,3,4977,7.3,7.5,194,49.8%
93,The Field of the Cloth of Gold,3,6991,7.5,-1.0,84,49.8%
94,A Fake Artist Goes to New York,3,656,7.2,8.5,4768,49.8%
95,Cosmic Eidex,3,3497,6.9,7.7,456,49.8%
96,Corporation,3,8974,6.9,7.7,71,49.8%
97,Cinq-O,3,13220,5.7,6.0,278,49.8%
98,Char,3,-1,7.2,7.1,18,49.8%
99,Brave Little Belgium,3,5516,7.6,8.0,131,49.8%
100,Axiom,3,5032,7.0,6.0,227,49.8%
101,Werewolf,3,1655,6.5,6.75,4359,49.8%
102,"Agricola, Master of Britain",3,4350,7.2,7.0,252,49.8%
103,535,3,-1,6.7,-1.0,9,49.8%
104,18Chesapeake,3,1380,8.0,-1.0,757,49.8%
105,1860: Railways on the Isle of Wight,3,1600,8.0,7.0,644,49.8%
106,18 Ghosts,3,-1,6.9,5.8,26,49.8%
107,West Riding Revisited,2,11576,6.7,-1.0,50,36.9%
108,Wayfinder,2,9071,6.6,-1.0,112,36.9%
109,W1815,2,2380,7.5,7.0,576,36.9%
110,聖杯サクセション (Throne and the Grail),2,5270,7.1,7.5,191,36.9%
111,Table Battles,2,4456,7.1,7.1,258,36.9%
112,Star Trek Chrono-Trek,2,9996,6.5,7.0,103,36.9%
113,Paris Connection,2,1518,6.7,6.8,2448,36.9%
114,Scratch House,2,-1,6.5,7.0,24,36.9%
115,Rising Sun Railroads,2,11914,6.8,-1.0,40,36.9%
116,Regular Show Fluxx,2,7193,6.2,6.2,297,36.9%
117,BraveRats,2,2202,6.5,6.0,2156,36.9%
118,Quantum,2,-1,7.6,8.45,29,36.9%
119,Pyramid Arcade,2,-1,7.9,9.75,658,36.9%
120,Pent-Up,2,8919,7.5,7.5,56,36.9%
121,New York Central,2,10555,6.5,-1.0,70,36.9%
122,More Aggressive Attitudes: The 1862 Virginia Campaign,2,-1,6.5,-1.0,21,36.9%
123,Meltwater: A Game of Tactical Starvation,2,4831,7.7,-1.0,164,36.9%
124,Melting Chess,2,-1,7.0,-1.0,14,36.9%
125,Math Fluxx,2,6079,6.3,6.25,361,36.9%
126,Margo,2,10616,7.5,7.15,34,36.9%
127,Krakatoa,2,17887,5.5,7.0,147,36.9%
128,Xe Queo!,2,5222,6.5,7.5,332,36.9%
129,An Infamous Traffic,2,2463,7.4,-1.0,549,36.9%
130,Icehouse,2,3727,6.6,8.35,604,36.9%
131,Horse & Musket: Dawn of an Era,2,7226,8.3,7.75,82,36.9%
132,The Grunwald Swords,2,10580,7.2,6.5,44,36.9%
133,The First Jihad: The Rise of Islam 632-750,2,9926,7.9,-1.0,38,36.9%
134,Firefly Fluxx,2,2767,6.7,5.5,1062,36.9%
135,Empires of the Middle Ages,2,3377,7.2,-1.0,424,36.9%
136,Doctor Who Fluxx,2,3996,6.8,6.25,434,36.9%
137,Cosmic Coasters,2,19513,5.2,6.05,206,36.9%
138,Chrononauts,2,2483,6.2,6.5,5287,36.9%
139,China,2,860,7.0,8.2,4330,36.9%
140,Cartoon Network Fluxx,2,9148,5.9,6.1,452,36.9%
141,Cartagena,2,1078,6.7,7.4,7477,36.9%
142,Canoe,2,10063,7.6,6.25,66,36.9%
143,Battles on the Ice: Defeats of the Livonian Order at Peipus and Karuse,2,-1,7.3,-1.0,26,36.9%
144,Balloon Cup,2,1143,6.7,8.5,5751,36.9%
145,Back to the Future: The Card Game,2,6875,5.8,6.7,1126,36.9%
146,Anatomy Fluxx,2,12279,6.2,-1.0,100,36.9%
147,1832: The South,2,5762,7.9,-1.0,98,36.9%
148,1825 Unit 3,2,4748,7.6,-1.0,167,36.9%
149,1825 Unit 1,2,4553,6.8,-1.0,287,36.9%
150,1825 Extension Kit K1: Supplementary Tiles,2,-1,7.0,-1.0,31,36.9%
151,Kaleido,1,13236,6.2,7.05,48,20.5%
152,Wu Hsing,1,10928,6.7,8.9,50,20.5%
153,Wibbell++,1,-1,7.3,-1.0,163,20.5%
154,West Riding Revisited: Hull & Barnsley,1,-1,6.4,-1.0,3,20.5%
155,West Riding,1,13882,6.4,-1.0,34,20.5%
156,Vom Kap bis Kairo,1,3811,6.3,-1.0,846,20.5%
157,Voltaire,1,-1,7.1,-1.0,10,20.5%
158,Volta,1,9570,7.1,-1.0,51,20.5%
159,Trans-Siberian Railroad,1,8609,7.1,-1.0,67,20.5%
160,Trambahn,1,1427,7.0,-1.0,1874,20.5%
161,Texas & Pacific,1,6629,7.0,-1.0,131,20.5%
162,"Teutons!: Assaults on the West, 1870-1940",1,-1,8.1,-1.0,22,20.5%
163,Tetrarchia: Dux,1,-1,8.0,-1.0,15,20.5%
164,Table Battles: Wars of the Roses,1,-1,8.0,-1.0,20,20.5%
165,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",1,5234,7.6,8.7,152,20.5%
166,Steam over Holland,1,2581,7.3,-1.0,522,20.5%
167,Star Trek: The Next Generation Fluxx,1,5609,6.9,6.75,213,20.5%
168,Star Trek Fluxx: Bridge Expansion,1,-1,7.0,7.0,46,20.5%
169,Star Trek Fluxx,1,6739,6.8,6.75,163,20.5%
170,Star Fleet Scramble,1,-1,7.4,-1.0,9,20.5%
171,Southern Pacific,1,9907,6.9,-1.0,52,20.5%
172,The Soo Line,1,5664,7.1,-1.0,159,20.5%
173,Some'R'Set,1,-1,6.3,-1.0,3,20.5%
174,Sleepers,1,9429,7.8,-1.0,41,20.5%
175,"Sheep, Dogs and Wolves",1,12409,6.9,-1.0,37,20.5%
176,"Seven Pines; or, Fair Oaks",1,-1,7.0,-1.0,13,20.5%
177,Seven Dragons,1,3109,6.3,6.75,1711,20.5%
178,Set Schnupperspiel,1,16790,5.3,-1.0,33,20.5%
179,Scarab,1,14761,6.1,7.75,32,20.5%
180,Sail to India,1,1537,6.7,6.0,2444,20.5%
181,Rotundo,1,16422,5.6,-1.0,107,20.5%
182,Railroad Barons,1,6228,6.2,7.15,302,20.5%
183,Poseidon,1,1863,7.0,7.0,1115,20.5%
184,Plato 3000,1,4709,6.4,-1.0,438,20.5%
185,Pampas Railroads,1,4866,7.1,-1.0,213,20.5%
186,Palago,1,8383,6.6,5.75,118,20.5%
187,Pacific Go,1,-1,8.0,-1.0,8,20.5%
188,Optimates et Populares,1,12723,6.6,7.45,38,20.5%
189,One Night Werewolf,1,5950,6.1,-1.0,484,20.5%
190,Ogre,1,1288,6.9,-1.0,2676,20.5%
191,No Dice,1,12076,6.8,-1.0,38,20.5%
192,Ni-Ju,1,9008,7.6,-1.0,54,20.5%
193,New England Railways,1,6946,6.7,5.6,151,20.5%
194,Neos,1,11708,6.4,-1.0,59,20.5%
195,Napgammon,1,-1,6.1,6.7,17,20.5%
196,Mushrooms,1,-1,6.6,6.0,7,20.5%
197,Murdero,1,17504,5.6,-1.0,54,20.5%
198,Morels: Foray,1,-1,7.1,-1.0,118,20.5%
199,Moon Harvesters,1,-1,7.6,-1.0,14,20.5%
200,Minoa,1,-1,6.6,4.4,26,20.5%
201,Mini Rails,1,1780,7.0,7.0,1296,20.5%
202,Mine!,1,16562,5.5,-1.0,51,20.5%
203,Mad Libs: The Game,1,17450,5.2,6.0,39,20.5%
204,London & Northwestern,1,9439,6.9,-1.0,57,20.5%
205,Little Town,1,1119,7.3,-1.0,1851,20.5%
206,Lincard,1,-1,5.4,6.1,3,20.5%
207,Limit,1,10921,6.9,-1.0,47,20.5%
208,Lemma,1,-1,5.7,-1.0,6,20.5%
209,Kobayakawa,1,2703,6.3,-1.0,1792,20.5%
210,The King of Frontier,1,5176,6.9,7.2,224,20.5%
211,King Chocolate,1,4530,6.6,6.9,371,20.5%
212,Karma Mini Round,1,-1,5.3,-1.0,15,20.5%
213,Kardinal,1,7900,6.6,7.5,122,20.5%
214,Just Desserts: Better With Bacon,1,-1,6.9,7.0,66,20.5%
215,Joraku,1,2428,7.0,-1.0,768,20.5%
216,Indonesia,1,231,7.9,7.1,4030,20.5%
217,Iberian Railways,1,9626,6.9,-1.0,63,20.5%
218,Iberian Gauge,1,6921,7.3,-1.0,97,20.5%
219,House of Normandy,1,-1,7.4,-1.0,29,20.5%
220,Hippos & Crocodiles: Buffalos,1,-1,7.1,-1.0,26,20.5%
221,Hippos & Crocodiles,1,10203,6.4,-1.0,98,20.5%
222,German Rails,1,11835,6.9,-1.0,37,20.5%
223,Freight Yard,1,-1,6.2,-1.0,12,20.5%
224,Four,1,-1,7.8,6.0,29,20.5%
225,Family Fluxx,1,9887,5.7,6.0,727,20.5%
226,Europa Universalis,1,4870,6.9,9.0,339,20.5%
227,Empires in Arms,1,1316,7.6,-1.0,1240,20.5%
228,Early American Chrononauts,1,3054,6.6,-1.0,901,20.5%
229,Dynasty: The Era of the Five Dynasties,1,-1,6.6,-1.0,16,20.5%
230,Dual Gauge,1,9055,7.6,-1.0,45,20.5%
231,Deep Sea Adventure,1,619,7.0,5.75,10690,20.5%
232,Damn the Torpedoes!,1,18174,4.9,-1.0,37,20.5%
233,Crusoe's Planet,1,10816,7.7,7.0,32,20.5%
234,Coin Age,1,3815,6.1,5.3,1809,20.5%
235,Coerceo,1,9617,6.7,6.0,77,20.5%
236,Chicago & NorthWestern,1,8735,7.1,6.0,63,20.5%
237,"Charlemagne, Master of Europe",1,5585,7.6,-1.0,130,20.5%
238,Ceres: Operation Stolen Base,1,15404,5.9,-1.0,37,20.5%
239,Cave Evil: Warcults,1,6807,8.2,6.1,82,20.5%
240,Carnac,1,5234,7.0,6.1,231,20.5%
241,Bus,1,810,7.5,-1.0,2009,20.5%
242,La Bataille de la Moscowa,1,5924,7.8,-1.0,117,20.5%
243,Arkham Noir: Collector Case #2 – The King in Yellow,1,8894,7.5,-1.0,50,20.5%
244,Arkham Noir: Collector Case #1 – The Real Leeds,1,8079,7.3,6.75,65,20.5%
245,Arkham Noir: Case #2 – Called Forth By Thunder,1,4391,7.2,-1.0,272,20.5%
246,Are You A Robot?,1,16632,5.5,-1.0,85,20.5%
247,Age of Steam Expansion: New England,1,-1,7.7,-1.0,15,20.5%
248,Age of Steam Expansion: Belgium,1,-1,5.3,-1.0,12,20.5%
249,Age of Steam Expansion #4: France and Italy,1,-1,7.4,-1.0,341,20.5%
250,After Pablo,1,4961,7.4,-1.0,172,20.5%
251,18CZ,1,1956,7.9,8.0,550,20.5%
252,1879: US Pacific Northwest,1,8479,6.9,-1.0,82,20.5%
253,1862: Railway Mania in the Eastern Counties,1,1307,8.4,-1.0,663,20.5%
254,1860: Locomotives of the Isle of Wight,1,-1,8.0,-1.0,25,20.5%
255,1853,1,3484,6.8,-1.0,480,20.5%
256,1849: The Game of Sicilian Railways,1,1824,8.3,-1.0,473,20.5%
257,1846: The Race for the Midwest,1,462,7.9,-1.0,2143,20.5%
258,1841: Railways in Northern Italy,1,3200,8.0,8.8,265,20.5%
259,1830 Cardgame,1,11779,6.3,-1.0,62,20.5%
260,1829 Mainline,1,6797,6.8,-1.0,140,20.5%
261,1829,1,5000,7.1,5.7,227,20.5%
262,1825 Regional Kit R2: South West England,1,-1,6.9,-1.0,33,20.5%
263,1825 Regional Kit R1: Wales,1,-1,6.8,-1.0,36,20.5%
264,"1825 Extension Kit K7: London, Tilbury and Southend Railway",1,-1,7.1,-1.0,30,20.5%
265,1825 Extension Kit K5: Minor Companies for Unit 2,1,-1,7.0,-1.0,35,20.5%
266,1825 Extension Kit K2: Advanced Trains,1,-1,6.9,-1.0,27,20.5%
267,1825 Development Kit D1: Additional Tiles,1,-1,7.4,-1.0,15,20.5%
268,1817,1,1531,8.7,8.0,478,20.5%
269,The King of Frontier: More Buildings!,0,-1,7.5,-1.0,29,0.0%
270,Zendo: Rules Expansion #1,0,-1,7.5,-1.0,21,0.0%
271,Westphalia,0,10364,7.0,-1.0,53,0.0%
272,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
273,We Happy Few: The Battle of Agincourt,0,-1,7.1,-1.0,10,0.0%
274,Way of the Dragon,0,14458,5.7,5.5,168,0.0%
275,The Warriors of Batak,0,15904,5.9,-1.0,44,0.0%
276,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
277,Vivaldi,0,11746,6.6,-1.0,46,0.0%
278,Union vs. Central,0,8444,6.7,-1.0,98,0.0%
279,TROLL,0,5562,6.5,-1.0,286,0.0%
280,Tramways: Denver,0,-1,7.0,-1.0,10,0.0%
281,Train: The Great Card Game,0,-1,5.0,-1.0,1,0.0%
282,The Toledo War,0,12662,6.8,-1.0,37,0.0%
283,Time Breaker,0,13158,6.8,6.5,36,0.0%
284,Three-Dragon Ante: Emperor's Gambit,0,3723,6.7,-1.0,534,0.0%
285,Three-Dragon Ante,0,2650,6.5,-1.0,1558,0.0%
286,This Guilty Land,0,5201,7.6,-1.0,150,0.0%
287,"その男、班文虎 (That Man, Going Halfsies)",0,-1,5.0,-1.0,1,0.0%
288,Texas Showdown,0,2631,7.2,-1.0,598,0.0%
289,Taigo,0,-1,7.8,-1.0,10,0.0%
290,Sukimono,0,7254,6.7,-1.0,146,0.0%
291,Stephenson's Rocket,0,1248,6.9,8.45,2607,0.0%
292,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
293,Spiel Mini,0,-1,6.5,7.75,8,0.0%
294,Spanish Main,0,9574,6.5,-1.0,98,0.0%
295,Southern Rails,0,12745,6.3,6.5,55,0.0%
296,Sly,0,-1,6.5,-1.0,37,0.0%
297,Shibumi,0,8027,7.8,8.0,62,0.0%
298,S-Evolution,0,18515,5.4,-1.0,159,0.0%
299,Rocky Mountain Man,0,-1,9.0,-1.0,4,0.0%
300,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
301,Rights,0,9161,6.2,-1.0,156,0.0%
302,Riffifi,0,12098,6.1,-1.0,97,0.0%
303,"RIBBIT: The Jump, Move, and Block Game",0,-1,6.4,-1.0,24,0.0%
304,La Révolution française: La patrie en danger 1791-1795,0,8531,7.2,-1.0,71,0.0%
305,Realm,0,11001,6.9,-1.0,48,0.0%
306,Railroad Dice: Germany,0,-1,6.4,-1.0,85,0.0%
307,Railroad Dice,0,5277,6.2,-1.0,509,0.0%
308,Rail USA,0,9934,6.9,-1.0,56,0.0%
309,Quinx,0,-1,4.5,-1.0,2,0.0%
310,Pyramid Arcade: Sandships,0,-1,6.6,6.2,26,0.0%
311,Pyramid Arcade Loonacy,0,-1,6.1,-1.0,7,0.0%
312,Punto,0,5314,6.7,-1.0,291,0.0%
313,Psycho Raiders,0,4851,8.0,-1.0,142,0.0%
314,Proteus,0,12804,6.9,9.0,34,0.0%
315,Pico,0,14959,5.7,6.25,79,0.0%
316,Pennsylvania Railroad,0,-1,8.0,-1.0,17,0.0%
317,Olympia 2000 (v. Chr.),0,7979,6.0,-1.0,265,0.0%
318,Nokosu Dice,0,5252,7.3,-1.0,173,0.0%
319,Nicaragua!,0,10460,6.4,-1.0,90,0.0%
320,Neue Spiele im alten Rom,0,5782,6.8,7.0,204,0.0%
321,Nanofictionary,0,10716,5.8,-1.0,276,0.0%
322,The Mushroom Eaters,0,5897,7.1,7.6,163,0.0%
323,Minerva,0,2639,6.9,7.15,781,0.0%
324,Mentalis,0,10868,7.7,7.75,32,0.0%
325,Matcha,0,4408,6.4,-1.0,572,0.0%
326,Maskmen,0,3348,6.6,-1.0,684,0.0%
327,Marvel Champions: The Card Game – Thor Hero Pack,0,-1,8.0,-1.0,650,0.0%
328,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,0,-1,7.8,-1.0,567,0.0%
329,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,0,-1,8.5,-1.0,735,0.0%
330,Marvel Champions: The Card Game – Quicksilver Hero Pack,0,-1,8.7,-1.0,42,0.0%
331,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,0,-1,8.1,-1.0,693,0.0%
332,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,-1.0,624,0.0%
333,Marvel Champions: The Card Game – Captain America Hero Pack,0,-1,8.5,-1.0,872,0.0%
334,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,-1.0,594,0.0%
335,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
336,Martian Coasters: 5th Martian Coaster,0,-1,6.5,-1.0,11,0.0%
337,Martian Coasters,0,8148,6.1,5.25,218,0.0%
338,Majorities,0,-1,7.1,-1.0,21,0.0%
339,Main Line,0,-1,7.1,-1.0,9,0.0%
340,Löwendynastie,0,13527,5.9,-1.0,85,0.0%
341,LOT,0,9396,7.4,-1.0,53,0.0%
342,Lords of the Spanish Main,0,10079,6.6,-1.0,64,0.0%
343,Locomotive Werks,0,3577,6.8,-1.0,494,0.0%
344,Lancashire Railways,0,7078,6.9,-1.0,115,0.0%
345,L.L.A.M.A.,0,1725,6.5,-1.0,3764,0.0%
346,Kunst Stücke,0,7250,6.4,-1.0,172,0.0%
347,King's Ransom Deluxe,0,-1,6.2,-1.0,13,0.0%
348,Kensington,0,19442,5.3,-1.0,439,0.0%
349,Kansas Pacific,0,5336,6.6,5.8,253,0.0%
350,Israeli Independence: The First Arab-Israeli War,0,7489,6.3,5.5,248,0.0%
351,Irish Gauge,0,1043,7.4,-1.0,1721,0.0%
352,IOTA,0,3553,6.2,5.5,1408,0.0%
353,In Front of the Elevators,0,4194,7.1,-1.0,310,0.0%
354,Illimat: The Crane Wife Expansion,0,-1,8.3,-1.0,103,0.0%
355,Illimat,0,2643,7.4,-1.0,656,0.0%
356,Icehouse: The Martian Chess Set,0,-1,7.2,-1.0,12,0.0%
357,Horse & Musket II: Sport of Kings,0,-1,8.6,-1.0,20,0.0%
358,Harzbahn 1873,0,7607,7.3,8.0,74,0.0%
359,Haar Hoolim Perception Games,0,-1,7.6,-1.0,7,0.0%
360,"Gulf, Mobile & Ohio: Expansion #1",0,-1,6.8,-1.0,14,0.0%
361,"Gulf, Mobile & Ohio",0,4600,7.0,-1.0,257,0.0%
362,Greentown,0,9752,6.2,-1.0,125,0.0%
363,GreenGreenerGreenest,0,-1,7.1,-1.0,16,0.0%
364,The Great Heathen Army,0,10272,8.1,-1.0,33,0.0%
365,Grand Slam Baseball,0,-1,7.2,7.7,16,0.0%
366,Go/Stop,0,12466,6.1,-1.0,76,0.0%
367,GIPF Project Set 3,0,-1,7.1,-1.0,76,0.0%
368,GIPF Project Set 2,0,-1,7.2,-1.0,136,0.0%
369,GIPF Project Set 1,0,-1,6.9,-1.0,122,0.0%
370,Gardens of Io,0,-1,7.7,-1.0,25,0.0%
371,For-Ex,0,5661,6.8,7.6,214,0.0%
372,Fluxx: The Board Game,0,11375,5.7,6.0,560,0.0%
373,Fluxx Dice,0,-1,6.4,-1.0,149,0.0%
374,Europa Universalis: Extension No 1,0,-1,7.3,-1.0,64,0.0%
375,Esagek,0,13285,6.5,6.5,44,0.0%
376,Erie Railroad,0,14607,5.9,-1.0,52,0.0%
377,Ebbe & Flut,0,4143,6.5,-1.0,537,0.0%
378,Early Railways Collection,0,-1,6.3,-1.0,3,0.0%
379,Dutch InterCity,0,7486,6.9,6.5,108,0.0%
380,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
381,Dragon Dice,0,8461,5.9,6.7,1076,0.0%
382,Doppelt und Dreifach,0,-1,5.9,-1.0,24,0.0%
383,Diamondback,0,-1,5.5,-1.0,16,0.0%
384,Decktet,0,2605,7.5,-1.0,492,0.0%
385,Cricket World Cup,0,-1,4.0,-1.0,1,0.0%
386,Container,0,702,7.2,9.15,4377,0.0%
387,Tracks to Telluride,0,16233,5.8,-1.0,42,0.0%
388,Chrononauts: The Gore Years,0,-1,6.5,-1.0,490,0.0%
389,Chrononauts: Lost Identities,0,-1,6.7,-1.0,747,0.0%
390,Chemistry Fluxx,0,6544,6.3,6.25,301,0.0%
391,Cave Evil: Chaos Pack 2,0,-1,9.5,-1.0,6,0.0%
392,Cave Evil: Chaos Pack 1,0,-1,8.5,-1.0,14,0.0%
393,Cave Evil,0,2910,7.9,-1.0,356,0.0%
394,"Cannes: Stars, Scripts and Screens",0,6119,6.2,-1.0,372,0.0%
395,Business,0,12468,6.1,-1.0,79,0.0%
396,Boon,0,-1,7.7,-1.0,11,0.0%
397,Bohnanza: Ladies & Gangsters,0,-1,7.0,-1.0,171,0.0%
398,Black Ice,0,15233,5.8,-1.0,61,0.0%
399,The Big Push: Trench Warfare on the Western Front in World War One,0,-1,7.1,-1.0,15,0.0%
400,Between the Posts,0,-1,7.9,-1.0,10,0.0%
401,La Bataille des Quatre Bras,0,3227,8.0,-1.0,308,0.0%
402,Baltimore & Ohio,0,2484,7.2,-1.0,615,0.0%
403,Baltimore & Ohio: Technology Level Seven Expansion,0,-1,6.9,-1.0,10,0.0%
404,Baltimore & Ohio: Robber Barons Expansion,0,-1,7.1,-1.0,13,0.0%
405,Baltimore & Ohio: Norfolk & Western Railroad Expansion,0,-1,6.1,-1.0,19,0.0%
406,Baltimore & Ohio: Maine Lumber Expansion,0,-1,6.6,-1.0,38,0.0%
407,Ball Park Baseball,0,11214,8.1,-1.0,38,0.0%
408,Australian Railways,0,9615,7.1,-1.0,56,0.0%
409,Are You the Traitor?,0,20124,5.0,6.8,699,0.0%
410,Antiquity,0,239,7.9,-1.0,3825,0.0%
411,Agility,0,2954,7.1,-1.0,537,0.0%
412,Age of Steam Expansion: Sicily,0,-1,7.4,-1.0,13,0.0%
413,Adaptoid,0,6750,6.9,-1.0,135,0.0%
414,Across the United States,0,8055,7.1,-1.0,79,0.0%
415,Absolutely Aces,0,14875,5.9,-1.0,43,0.0%
416,5211,0,3429,6.5,-1.0,842,0.0%
417,3House,0,-1,6.5,-1.0,23,0.0%
418,2038: Tycoons of the Asteroid Belt,0,3509,7.1,-1.0,388,0.0%
419,18SY,0,-1,8.0,-1.0,14,0.0%
420,18NewEngland,0,8717,7.6,-1.0,51,0.0%
421,18Lilliput,0,2176,7.2,7.5,725,0.0%
422,18Dracula,0,-1,8.5,-1.0,2,0.0%
423,1891,0,-1,7.7,-1.0,13,0.0%
424,1882: Assiniboia,0,3145,8.2,-1.0,233,0.0%
425,1880: China,0,2521,8.2,7.0,332,0.0%
