,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,1830: Railways & Robber Barons,8,196,7.9,8.0,4680,84.1%
56,Skull,7,381,7.2,8.0,14130,80.0%
57,Samurai,7,209,7.5,10.0,14736,80.0%
58,Caterpillar Dice,7,-1,5.4,9.0,25,80.0%
59,Northern Pacific,7,2771,7.0,7.5,594,80.0%
60,1844/1854,7,-1,8.0,9.0,359,80.0%
61,Tiefe Taschen,6,2800,7.2,8.0,511,74.8%
62,Strike,6,1562,6.8,8.0,2155,74.8%
63,Race for the Galaxy,6,59,7.8,9.0,46293,74.8%
64,Ra,6,177,7.5,9.0,19077,74.8%
65,Onitama,6,247,7.4,8.0,15071,74.8%
66,Onirim (Second Edition),6,580,7.1,7.0,8087,74.8%
67,Jaws,6,832,7.3,7.0,2836,74.8%
68,Isle of Skye: From Chieftain to King,6,195,7.4,7.0,20353,74.8%
69,Fish Frenzy,6,10933,6.1,5.0,119,74.8%
70,Drop It,6,1428,6.9,5.0,1989,74.8%
71,Decrypto,6,104,7.8,7.0,11595,74.8%
72,Chinatown,6,363,7.3,8.0,8442,74.8%
73,Agricola (Revised Edition),6,74,8.0,9.0,9424,74.8%
74,Age of Steam,6,118,7.8,9.0,8840,74.8%
75,1882: Assiniboia,6,3145,8.2,7.0,233,74.8%
76,Village,5,156,7.5,9.0,20214,68.3%
77,Ticket to Ride: Europe,5,119,7.5,6.0,58364,68.3%
78,San Juan,5,293,7.3,7.0,22214,68.3%
79,Orchard,5,3791,6.3,7.0,861,68.3%
80,Oh My Goods!,5,630,7.0,8.5,9332,68.3%
81,Nemesis,5,24,8.4,9.0,12143,68.3%
82,Linkee!,5,4955,6.3,8.0,521,68.3%
83,Labyrinth,5,1612,6.4,7.0,10468,68.3%
84,Glen More,5,346,7.3,8.0,8672,68.3%
85,Flash Point: Fire Rescue,5,344,7.2,8.0,20894,68.3%
86,The Cost,5,4426,7.6,-1.0,192,68.3%
87,Animal Upon Animal: Crest Climbers,5,4111,7.0,8.0,314,68.3%
88,Android: Infiltration,5,1685,6.5,7.0,3566,68.3%
89,18MEX,5,2313,7.8,6.5,437,68.3%
90,Wiz-War (Eighth Edition),4,805,7.1,8.0,4642,60.1%
91,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
92,We Didn't Playtest This: Legacies,4,6353,6.1,6.0,426,60.1%
93,Sushi Go!,4,444,7.1,6.0,34649,60.1%
94,Space Base,4,214,7.6,7.0,8287,60.1%
95,Robot Turtles,4,4976,6.0,6.0,1108,60.1%
96,Robinson Crusoe: Adventures on the Cursed Island,4,54,7.8,8.0,34031,60.1%
97,Red November,4,1860,6.3,7.0,7710,60.1%
98,Pretense,4,12173,5.7,5.0,299,60.1%
99,Nippon,4,313,7.7,8.0,4192,60.1%
100,King of Tokyo,4,313,7.2,6.0,57483,60.1%
101,Irish Gauge,4,1043,7.4,8.5,1721,60.1%
102,Flamme Rouge,4,198,7.6,8.0,12056,60.1%
103,Dungeon Degenerates: Hand of Doom,4,1578,8.3,8.0,787,60.1%
104,Cthulhu Wars,4,242,7.9,10.0,4567,60.1%
105,Concordia,4,18,8.1,8.0,27940,60.1%
106,The Climbers,4,1270,6.9,6.0,2784,60.1%
107,Bus,4,810,7.5,8.0,2009,60.1%
108,Blockers!,4,1810,6.7,6.0,1922,60.1%
109,1862: Railway Mania in the Eastern Counties,4,1307,8.4,8.0,663,60.1%
110,1849: The Game of Sicilian Railways,4,1824,8.3,10.0,473,60.1%
111,Xia: Legends of a Drift System,3,145,7.9,7.5,7323,49.8%
112,We Didn't Playtest This Pasted-On Theme at All!,3,16232,5.7,6.0,121,49.8%
113,We Didn't Playtest This At All: Chaos Pack,3,-1,6.1,6.0,311,49.8%
114,Trivial Pursuit Digital Choice,3,19101,5.1,6.0,137,49.8%
115,Spirit Island,3,13,8.3,7.5,25448,49.8%
116,Root,3,28,8.1,8.0,24064,49.8%
117,Pax Pamir: Second Edition,3,77,8.4,8.5,4264,49.8%
118,Machi Koro: Harbor,3,-1,7.1,6.0,5560,49.8%
119,Machi Koro,3,987,6.6,6.0,26165,49.8%
120,Jaipur,3,135,7.5,6.0,37008,49.8%
121,ICECOOL2,3,1783,7.3,7.0,976,49.8%
122,"Hey, That's My Fish!",3,855,6.7,8.0,19341,49.8%
123,Hanna Honeybee,3,12968,6.1,6.0,73,49.8%
124,For Sale,3,301,7.2,8.0,23815,49.8%
125,The Estates,3,671,7.5,6.5,2531,49.8%
126,Dale of Merchants Collection,3,2172,7.9,8.0,481,49.8%
127,The Crew: The Quest for Planet Nine,3,41,8.0,8.0,14567,49.8%
128,Cosmic Frog,3,4546,7.7,8.5,194,49.8%
129,Coda,3,3609,6.1,6.0,1810,49.8%
130,Chicago Express,3,453,7.2,8.0,7392,49.8%
131,The Cave,3,2325,6.5,6.0,1755,49.8%
132,Battle Line,3,224,7.4,7.0,15624,49.8%
133,Antiquity,3,239,7.9,6.0,3825,49.8%
134,Wiz-War: Malefic Curses,2,-1,7.8,8.0,415,36.9%
135,Vast: The Crystal Caverns,2,613,7.2,7.0,5816,36.9%
136,Two by Two,2,6391,6.0,4.0,509,36.9%
137,Tammany Hall,2,743,7.3,9.0,3378,36.9%
138,Tales of the Arabian Nights,2,435,7.2,8.0,11564,36.9%
139,Strat-O-Matic Baseball,2,1417,7.8,8.0,1069,36.9%
140,Sticky Chameleons,2,5208,6.3,3.0,428,36.9%
141,Space Alert,2,219,7.4,8.5,14751,36.9%
142,Sorry! Sliders,2,2004,6.4,4.0,3647,36.9%
143,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,8.0,17180,36.9%
144,Say Anything,2,1098,6.7,6.0,5588,36.9%
145,Robot Face Race,2,14184,5.8,4.0,98,36.9%
146,Qwirkle,2,796,6.8,6.0,16075,36.9%
147,Lords of Waterdeep,2,71,7.8,6.0,45819,36.9%
148,"Little Bird, Big Hunger",2,15274,5.8,6.0,65,36.9%
149,Kemet,2,102,7.7,8.0,16243,36.9%
150,John Company,2,1367,7.5,8.0,1065,36.9%
151,Hive Pocket,2,-1,7.7,7.0,8601,36.9%
152,Hisss,2,13232,5.6,4.0,1161,36.9%
153,Fluxx,2,8877,5.7,6.0,15803,36.9%
154,Catan,2,395,7.2,6.0,101212,36.9%
155,Brass: Birmingham,2,3,8.7,8.0,18969,36.9%
156,Blood Rage,2,34,8.0,8.0,33822,36.9%
157,Betrayal at House on the Hill: Widow's Walk,2,-1,7.5,9.0,3450,36.9%
158,Arkham Horror: The Card Game,2,22,8.2,8.0,28406,36.9%
159,Argent: The Consortium,2,433,7.7,7.0,3157,36.9%
160,18EU,2,2857,7.6,7.0,373,36.9%
161,1822MX,2,5750,8.7,7.5,74,36.9%
162,Zimby Mojo,1,9668,6.8,6.0,135,20.5%
163,Xia: Embers of a Forsaken Star,1,-1,8.7,7.5,1871,20.5%
164,Wiz-War: Bestial Forces,1,-1,7.9,8.0,316,20.5%
165,We Didn't Playtest This Either with Blue Deck and Dice Are Fun Expansions,1,-1,6.3,6.0,121,20.5%
166,We Didn't Playtest This at All: Dice are Fun,1,-1,5.7,6.0,98,20.5%
167,We Didn't Playtest This at All with Chaos Pack Expansion,1,-1,5.8,6.0,526,20.5%
168,Vast: The Mysterious Manor,1,2088,7.7,8.0,638,20.5%
169,Trivial Pursuit: 25th Anniversary Edition,1,16807,5.6,4.0,291,20.5%
170,Tigris & Euphrates,1,92,7.7,9.0,25297,20.5%
171,Tichu,1,170,7.6,-1.0,13267,20.5%
172,Targi,1,123,7.6,6.0,14453,20.5%
173,Suburbia,1,146,7.5,6.0,21531,20.5%
174,Sturdy Birdy,1,-1,4.3,4.0,7,20.5%
175,Stuffed Fables,1,422,7.6,-1.0,4410,20.5%
176,Splickety Lit,1,-1,4.7,4.0,24,20.5%
177,Snowdonia,1,489,7.4,7.0,4542,20.5%
178,The Sneaky Snacky Squirrel Game,1,20025,5.1,4.0,432,20.5%
179,Sidereal Confluence: Remastered Edition,1,508,7.8,8.0,2328,20.5%
180,Shadows in the Forest,1,4954,6.1,5.0,841,20.5%
181,Root: The Riverfolk Expansion,1,-1,8.5,9.0,3620,20.5%
182,Puerto Rico,1,28,8.0,7.0,63032,20.5%
183,Photosynthesis,1,431,7.1,6.0,16677,20.5%
184,Othello,1,2754,6.1,7.0,7021,20.5%
185,Onitama: Sensei's Path,1,-1,7.8,8.0,1265,20.5%
186,Numbers League: Adventures in Addiplication,1,8156,6.1,6.0,240,20.5%
187,Near and Far,1,150,7.8,6.5,7190,20.5%
188,Modern Art Card Game,1,2033,6.6,6.0,1809,20.5%
189,Modern Art,1,221,7.4,7.5,16670,20.5%
190,Mascarade,1,1151,6.6,6.0,9204,20.5%
191,Machi Koro: Millionaire's Row,1,-1,6.7,4.0,2163,20.5%
192,Loot,1,1982,6.3,7.0,5922,20.5%
193,Loony Quest,1,843,6.9,4.0,5492,20.5%
194,Kwizniac,1,13747,6.6,6.0,57,20.5%
195,Islebound,1,831,7.2,7.0,3098,20.5%
196,Le Havre,1,47,7.9,7.0,26395,20.5%
197,Galaxy Trucker,1,191,7.4,8.0,29437,20.5%
198,The Foreign King,1,6455,6.4,7.0,223,20.5%
199,Forbidden Desert,1,380,7.1,6.0,25536,20.5%
200,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,1,-1,9.0,8.0,480,20.5%
201,Flotilla,1,3270,7.3,8.0,379,20.5%
202,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,8.0,1338,20.5%
203,A Feast for Odin: The Norwegians,1,-1,9.0,8.0,1663,20.5%
204,A Feast for Odin,1,21,8.2,8.0,17278,20.5%
205,Dune,1,284,8.2,8.0,3133,20.5%
206,Dr. Eureka,1,1573,6.6,6.0,3172,20.5%
207,Dinosaur Table Battles,1,9957,7.5,-1.0,40,20.5%
208,Dale of Merchants 2,1,1160,7.3,8.0,1607,20.5%
209,Dale of Merchants,1,749,7.2,8.0,3775,20.5%
210,Crokinole,1,66,7.9,-1.0,12136,20.5%
211,Clockwork Wars: Sentience,1,-1,7.8,7.5,104,20.5%
212,Clockwork Wars,1,2131,7.6,7.5,600,20.5%
213,Chess,1,439,7.1,7.0,28655,20.5%
214,Charterstone,1,306,7.4,5.0,11703,20.5%
215,Bohnanza,1,450,7.0,7.0,38186,20.5%
216,Beyond Baker Street,1,1500,6.9,6.0,1898,20.5%
217,Barrage,1,61,8.2,7.5,6375,20.5%
218,Animal Upon Animal: Unicorns,1,-1,7.2,8.0,14,20.5%
219,Animal Upon Animal: Dinos,1,-1,7.1,8.0,26,20.5%
220,Agricola: Farmers of the Moor,1,-1,8.4,-1.0,241,20.5%
221,Agricola: Bubulcus Deck,1,-1,8.2,-1.0,145,20.5%
222,Agricola Game Expansion: Yellow,1,-1,7.7,-1.0,46,20.5%
223,Agricola Game Expansion: White,1,-1,7.8,-1.0,43,20.5%
224,Agricola Game Expansion: Red,1,-1,7.7,-1.0,49,20.5%
225,Agricola Game Expansion: Purple,1,-1,7.8,-1.0,44,20.5%
226,Agricola Game Expansion: Green,1,-1,7.8,-1.0,52,20.5%
227,Agricola Game Expansion: Blue,1,-1,7.8,-1.0,50,20.5%
228,Acquire,1,276,7.3,9.0,18189,20.5%
229,Above and Below: Groves,1,-1,7.1,8.0,209,20.5%
230,Above and Below: Expanded Edition Exclusives,1,-1,7.8,8.0,289,20.5%
231,Abalone Classic,1,1635,6.5,7.0,6276,20.5%
232,18Chesapeake,1,1380,8.0,6.0,757,20.5%
233,1824: Austrian-Hungarian Railway (Second Edition),1,3684,8.2,8.0,196,20.5%
234,1822+,1,-1,8.4,10.0,45,20.5%
235,Zippidy Zoo,0,-1,5.1,2.0,7,0.0%
236,YINSH,0,189,7.7,8.0,7320,0.0%
237,Xia: Missions and Powers,0,-1,8.5,7.5,626,0.0%
238,Westphalia,0,10364,7.0,-1.0,53,0.0%
239,Village: Port,0,-1,8.0,9.0,1742,0.0%
240,Village: Inn,0,-1,7.9,9.0,2838,0.0%
241,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
242,Ticket to Ride: USA 1910,0,-1,8.0,6.0,10064,0.0%
243,Through the Desert,0,499,7.1,7.0,12705,0.0%
244,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
245,This Guilty Land,0,5201,7.6,-1.0,150,0.0%
246,Sylvion,0,1046,7.1,-1.0,2568,0.0%
247,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
248,Superfight,0,5289,5.9,2.0,2109,0.0%
249,Stratego (Revised Edition),0,4853,6.2,6.0,760,0.0%
250,Stone Age,0,111,7.6,6.0,44874,0.0%
251,Stick 'Em,0,1012,7.0,7.0,2921,0.0%
252,Sorry!,0,20272,4.5,4.0,5834,0.0%
253,The Soo Line,0,5664,7.1,-1.0,159,0.0%
254,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
255,Sherlock Deluxe,0,12201,6.5,4.0,50,0.0%
256,Scattergories,0,2336,6.2,6.0,8503,0.0%
257,Scape Goat,0,7922,7.9,-1.0,62,0.0%
258,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
259,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
260,RoboRally,0,441,7.1,7.0,22444,0.0%
261,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,6.0,161,0.0%
262,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,6.0,324,0.0%
263,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,5.0,215,0.0%
264,Robinson Crusoe: Adventures on the Cursed Island – Secret Trait Cards,0,-1,7.4,6.0,93,0.0%
265,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,6.0,414,0.0%
266,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,8.0,262,0.0%
267,Risk,0,19446,5.6,6.0,30178,0.0%
268,Ride the Rails: France & Germany,0,-1,7.9,-1.0,73,0.0%
269,Ride the Rails,0,2398,7.4,7.0,592,0.0%
270,Reign of Witches,0,9363,7.6,-1.0,42,0.0%
271,Ponzi Scheme,0,1019,7.2,-1.0,2308,0.0%
272,Pax Renaissance,0,517,8.0,9.0,1892,0.0%
273,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
274,Pandemic: On the Brink,0,-1,8.1,5.0,16131,0.0%
275,Pandemic,0,99,7.6,7.0,101865,0.0%
276,Onitama: Way of the Wind,0,-1,7.6,8.0,446,0.0%
277,Numbers League: Infinity Level Expansion Deck,0,-1,6.4,6.0,43,0.0%
278,Nippon: Keiretsu,0,-1,8.1,8.0,97,0.0%
279,Nemesis: Medic Character Expansion,0,-1,8.7,9.0,240,0.0%
280,Nemesis: Aftermath & Void Seeders,0,-1,8.6,-1.0,472,0.0%
281,Near and Far: Handy Headwear promo pack,0,-1,7.6,-1.0,61,0.0%
282,Near and Far: Amber Mines,0,-1,8.2,7.5,720,0.0%
283,Monopoly: Deluxe Edition,0,20116,5.3,4.0,1176,0.0%
284,Mermaid Island,0,18420,5.2,4.0,67,0.0%
285,Meltwater: A Game of Tactical Starvation,0,4831,7.7,-1.0,164,0.0%
286,Martian Chess,0,6260,6.5,-1.0,231,0.0%
287,Mahjong,0,760,7.0,-1.0,6439,0.0%
288,Magic Maze: Maximum Security,0,-1,7.6,6.0,479,0.0%
289,Lords of Vegas: UP!,0,-1,7.5,9.0,604,0.0%
290,London & Northwestern,0,9439,6.9,8.5,57,0.0%
291,Leaving Earth,0,543,7.8,7.0,2345,0.0%
292,Kingdom Death: Monster,0,37,8.7,-1.0,7538,0.0%
293,King of Tokyo: Power Up!,0,-1,7.6,6.0,10407,0.0%
294,Keyflower: Sorcerer,0,-1,7.9,-1.0,70,0.0%
295,K2,0,568,7.1,7.0,9050,0.0%
296,Islebound: Metropolis Expansion,0,-1,7.4,7.0,203,0.0%
297,Homeworlds,0,3492,7.6,-1.0,302,0.0%
298,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
299,Gloomhaven: Forgotten Circles,0,-1,8.0,10.0,1172,0.0%
300,The Game,0,1013,6.7,-1.0,8452,0.0%
301,Friday,0,413,7.1,-1.0,16438,0.0%
302,The Fox in the Forest,0,417,7.2,-1.0,8798,0.0%
303,Forbidden Stars,0,106,8.0,-1.0,7492,0.0%
304,Forbidden Island,0,721,6.8,6.0,41883,0.0%
305,For-Ex,0,5661,6.8,-1.0,214,0.0%
306,The Fog of War,0,3857,7.3,-1.0,299,0.0%
307,Flash Point: Fire Rescue – Tragic Events,0,-1,8.1,7.0,377,0.0%
308,Flamme Rouge: Peloton,0,-1,8.1,7.0,1887,0.0%
309,Flamme Rouge: Meteo,0,-1,7.5,7.0,689,0.0%
310,Flamme Rouge: Brettspiel Adventskalender 2017 Promo,0,-1,7.3,7.0,70,0.0%
311,The Field of the Cloth of Gold,0,6991,7.5,-1.0,84,0.0%
312,Dungeon Degenerates: Hand of Doom – Freaks & Psychos Expansion,0,-1,8.3,8.0,60,0.0%
313,Dungeon Degenerates: Hand of Doom – Adventurer Expansion,0,-1,8.7,8.0,79,0.0%
314,Dune: Ixians & Tleilaxu,0,-1,8.4,-1.0,182,0.0%
315,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
316,Dual Gauge,0,9055,7.6,-1.0,45,0.0%
317,Downforce: Danger Circuit,0,-1,7.9,7.0,944,0.0%
318,Downforce: Civilized Promo,0,-1,7.4,7.0,57,0.0%
319,Dominoes,0,19721,5.5,6.0,5874,0.0%
320,Dominion: Seaside,0,-1,8.0,6.0,14447,0.0%
321,Dominion: Prosperity,0,-1,8.3,7.0,13433,0.0%
322,Dominion: Intrigue,0,84,7.7,7.0,30066,0.0%
323,Dominion,0,98,7.6,7.0,77920,0.0%
324,Dale of Merchants: Systematic Eurasian Beavers,0,-1,7.5,8.0,370,0.0%
325,Dale of Merchants 3,0,4774,8.0,-1.0,142,0.0%
326,Cthulhu Wars: The Windwalker Expansion,0,-1,8.5,10.0,294,0.0%
327,Cthulhu Wars: The Sleeper Expansion,0,-1,8.4,10.0,279,0.0%
328,Cthulhu Wars: Tcho-Tcho,0,-1,7.6,10.0,160,0.0%
329,Cthulhu Wars: Shaggai Map Expansion,0,-1,8.1,-1.0,42,0.0%
330,Cthulhu Wars: Opener of the Way Expansion,0,-1,8.5,10.0,309,0.0%
331,Cthulhu Wars: Masks of Nyarlathotep,0,-1,8.1,8.0,31,0.0%
332,Cthulhu Wars: High Priest Expansion Pack,0,-1,8.1,10.0,211,0.0%
333,Cthulhu Wars: Duel,0,8780,8.1,-1.0,45,0.0%
334,Cthulhu Wars: Cosmic Terrors Pack,0,-1,8.0,8.0,73,0.0%
335,Cthulhu Wars: Beyond Space & Time,0,-1,8.0,8.0,35,0.0%
336,Cthulhu Wars: Azathoth Expansion,0,-1,8.2,8.0,163,0.0%
337,Cthulhu Wars: Ancients,0,-1,8.3,10.0,80,0.0%
338,Concordia: Salsa,0,-1,8.3,9.0,2986,0.0%
339,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
340,Clockwork Wars: Gulag & Dynamo Bonus Tiles,0,-1,7.7,7.5,28,0.0%
341,Clockwork Wars: Academy & Volcano Bonus Tiles,0,-1,7.7,7.5,27,0.0%
342,Claustrophobia,0,301,7.5,6.0,6645,0.0%
343,Charterstone: Recharge Pack,0,-1,7.8,-1.0,322,0.0%
344,Catan: Traders & Barbarians,0,-1,7.0,6.0,4186,0.0%
345,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,4.0,3924,0.0%
346,Catan: Seafarers,0,-1,7.2,4.0,16346,0.0%
347,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,6.0,3618,0.0%
348,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
349,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
350,Castellion,0,1568,7.0,-1.0,1748,0.0%
351,Carcassonne Big Box,0,-1,7.6,7.0,952,0.0%
352,Brave Little Belgium,0,5516,7.6,-1.0,131,0.0%
353,Bottom of the 9th: Season 1 Promo Pack,0,-1,7.5,6.0,50,0.0%
354,Bottom of the 9th,0,1700,6.8,6.0,1990,0.0%
355,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,4.0,13824,0.0%
356,Boss Monster 2: The Next Level,0,-1,6.7,4.0,3123,0.0%
357,Babylonia,0,1490,7.7,-1.0,824,0.0%
358,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,0,-1,8.7,-1.0,1217,0.0%
359,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
360,Among Thieves,0,12091,6.2,-1.0,90,0.0%
361,"Air, Land, & Sea",0,792,7.6,8.0,1879,0.0%
362,Agricola: Expansion for 5 and 6 Players,0,-1,8.0,-1.0,184,0.0%
363,Agricola: Corbarius Deck,0,-1,8.5,-1.0,84,0.0%
364,Agricola: Artifex Deck,0,-1,8.1,-1.0,251,0.0%
365,Adventure Land,0,1414,6.9,-1.0,2038,0.0%
366,1835,0,2626,7.0,7.0,698,0.0%
