,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
112,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
113,Power Grid,1,39,7.9,7.5,56129,20.5%
114,Pit,1,1665,6.4,6.5,8269,20.5%
115,Perry Rhodan: The Cosmic League,1,1850,6.8,6.5,1627,20.5%
116,Mystery of the Abbey,1,1339,6.5,-1.0,7675,20.5%
117,My Word!,1,10556,5.7,7.9,433,20.5%
118,Municipium,1,2915,6.7,-1.0,799,20.5%
119,Medici,1,537,7.1,6.0,7133,20.5%
120,Mahjong,1,760,7.0,7.5,6439,20.5%
121,Lord of the Rings: The Confrontation,1,533,7.2,7.0,6534,20.5%
122,Loopin' Louie,1,922,6.8,7.0,8390,20.5%
123,Jambo,1,642,7.0,7.5,7958,20.5%
124,Illuminati,1,1801,6.5,-1.0,4837,20.5%
125,Hive Pocket,1,-1,7.7,7.0,8601,20.5%
126,Heroscape Master Set: Swarm of the Marro,1,708,7.6,6.0,2263,20.5%
127,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,6.0,7795,20.5%
128,Heroscape Marvel: The Conflict Begins,1,1471,7.0,5.5,1848,20.5%
129,Hare & Tortoise,1,1400,6.6,6.5,4325,20.5%
130,Great Wall of China,1,2990,6.2,7.0,2025,20.5%
131,Goblin Slayer,1,13531,6.2,6.0,57,20.5%
132,Ghost Stories,1,275,7.3,6.5,19378,20.5%
133,El Grande,1,78,7.8,8.0,23511,20.5%
134,Dungeon Lords,1,257,7.4,7.0,12855,20.5%
135,Dominion: Alchemy,1,-1,6.9,7.0,8092,20.5%
136,Dinosaurs of the Lost World,1,4700,6.6,6.5,400,20.5%
137,Cleopatra and the Society of Architects,1,986,6.8,6.5,6252,20.5%
138,Chess,1,439,7.1,5.0,28655,20.5%
139,California,1,3375,6.2,7.0,1373,20.5%
140,Blokus Duo,1,1008,6.8,-1.0,5093,20.5%
141,The Big Idea,1,4032,6.3,5.75,824,20.5%
142,Battleground,1,2480,7.0,7.6,907,20.5%
143,The Battle for Hill 218,1,2055,6.6,6.8,1756,20.5%
144,Balloon Cup,1,1143,6.7,-1.0,5751,20.5%
145,Attribute,1,3250,6.4,6.75,1077,20.5%
146,Apples to Apples,1,4760,5.8,6.5,17556,20.5%
147,Alhambra,1,468,7.0,5.5,28607,20.5%
148,Alea Iacta Est,1,1625,6.6,7.0,2674,20.5%
149,Hoity Toity,1,1524,6.5,7.0,4939,20.5%
150,18AL,1,2252,7.2,7.6,678,20.5%
151,10 Days in the Americas,1,3623,6.7,7.33,542,20.5%
152,Zooloretto: Three Extra Enclosures,0,-1,6.8,7.0,362,0.0%
153,Zooloretto: Three Additional Buildings,0,-1,6.6,6.5,327,0.0%
154,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
155,Zooloretto: The Petting Zoo,0,-1,6.9,6.0,499,0.0%
156,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
157,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
158,Zooloretto: Polar Bear,0,-1,6.6,6.75,509,0.0%
159,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
160,Zooloretto: Familiarisation Area,0,-1,6.7,-1.0,55,0.0%
161,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
162,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
163,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
164,Zooloretto XXL,0,-1,6.9,6.5,379,0.0%
165,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
166,Zooloretto Boss,0,-1,7.2,-1.0,127,0.0%
167,Zen Master,0,4942,6.3,-1.0,465,0.0%
168,Yikerz!,0,7503,6.1,-1.0,329,0.0%
169,Wizard,0,3477,7.4,7.0,491,0.0%
170,Vexation,0,-1,7.1,7.75,722,0.0%
171,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
172,Verräter,0,1828,6.7,6.0,1903,0.0%
173,Urland,0,3218,6.6,6.0,767,0.0%
174,Upwords,0,6345,5.7,-1.0,2856,0.0%
175,Universal Fighting System: Penny Arcade,0,17344,5.6,-1.0,66,0.0%
176,Under the Shadow of the Dragon,0,3622,6.5,6.0,661,0.0%
177,Um Reifenbreite,0,1521,6.8,7.0,2190,0.0%
178,Ubongo: Duel,0,2235,6.9,7.0,1035,0.0%
179,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
180,Tuchulcha,0,19318,5.1,-1.0,166,0.0%
181,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,-1.0,1450,0.0%
182,Tribes,0,9910,6.5,6.0,87,0.0%
183,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
184,Timber Tom: The Wollemi Pines,0,-1,7.3,-1.0,48,0.0%
185,Timber Tom,0,4724,6.6,-1.0,388,0.0%
186,Tile Chess,0,8713,6.0,-1.0,251,0.0%
187,Tigris & Euphrates,0,92,7.7,7.5,25297,0.0%
188,Ticket to Ride: USA 1910,0,-1,8.0,5.0,10064,0.0%
189,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
190,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
191,Tesserae,0,-1,5.8,-1.0,19,0.0%
192,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
193,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
194,Tahuantinsuyu,0,3246,7.2,-1.0,399,0.0%
195,Sun Tzu,0,1223,7.1,-1.0,2142,0.0%
196,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
197,Stop Thief,0,3931,6.4,-1.0,855,0.0%
198,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
199,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
200,Stardeck,0,-1,6.8,-1.0,2,0.0%
201,Squad Leader,0,637,7.5,-1.0,3147,0.0%
202,Spook by Spook,0,-1,5.7,5.0,20,0.0%
203,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
204,Space Drifters,0,-1,5.9,6.5,22,0.0%
205,Space Dealer: All-Zeit,0,-1,7.4,-1.0,70,0.0%
206,Space Cadets: Promo Pack,0,-1,6.5,-1.0,65,0.0%
207,Sorry! Sliders Pocket Game,0,-1,5.9,-1.0,15,0.0%
208,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
209,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
210,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
211,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
212,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
213,Sleuth,0,1205,6.9,-1.0,2734,0.0%
214,Slate,0,15208,5.7,-1.0,41,0.0%
215,Skunk,0,16357,5.7,-1.0,52,0.0%
216,Shadows over Camelot: The Card Game – Merlin & Morgan Promo cards,0,-1,6.3,-1.0,97,0.0%
217,Shadows over Camelot: The Card Game,0,7408,5.7,6.5,1144,0.0%
218,The Settlers of Catan: The Great River,0,-1,6.0,6.45,967,0.0%
219,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
220,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
221,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
222,Sentinels of the Multiverse: Wager Master Villain Character,0,-1,7.5,-1.0,387,0.0%
223,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,8.5,970,0.0%
224,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
225,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
226,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
227,Sentinels of the Multiverse: Rook City – The Wraith Promo Card,0,-1,7.6,7.0,171,0.0%
228,Sentinels of the Multiverse: Rook City,0,-1,7.9,7.0,1782,0.0%
229,Sentinels of the Multiverse: Redeemer Fanatic Promo Card,0,-1,8.2,-1.0,148,0.0%
230,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",0,-1,8.0,-1.0,144,0.0%
231,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
232,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,3.0,792,0.0%
233,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,-1.0,178,0.0%
234,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,-1.0,1587,0.0%
235,Sentinels of the Multiverse: Guise Hero Character,0,-1,7.9,-1.0,512,0.0%
236,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,0,-1,8.1,-1.0,179,0.0%
237,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
238,SeaFall,0,2541,6.3,-1.0,3121,0.0%
239,Salta,0,13652,6.6,7.0,34,0.0%
240,Rummikub,0,1638,6.4,-1.0,13147,0.0%
241,Rory's Story Cubes: Voyages,0,3130,6.6,-1.0,866,0.0%
242,Rory's Story Cubes: Fantasia,0,7725,6.7,-1.0,123,0.0%
243,Rory's Story Cubes: Actions,0,3405,6.4,-1.0,932,0.0%
244,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
245,"Rome: Imperium, Circus Maximus, Hannibal vs Rome",0,4978,6.3,-1.0,462,0.0%
246,RoboRally: Crash and Burn,0,-1,7.8,-1.0,936,0.0%
247,RoboRally: Armed and Dangerous,0,-1,7.8,-1.0,1393,0.0%
248,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
249,Return of the Heroes,0,2247,6.5,6.5,2022,0.0%
250,Rainbow Deck,0,-1,7.6,8.0,18,0.0%
251,Queen's Necklace,0,2265,6.4,5.75,2395,0.0%
252,Puerto Rico,0,28,8.0,6.5,63032,0.0%
253,Primordial Soup,0,913,6.9,6.0,4539,0.0%
254,Potarutomm,0,-1,4.9,-1.0,9,0.0%
255,Postcard from the Revolution,0,13786,6.0,6.0,65,0.0%
256,Friday the 13th,0,1852,6.4,6.5,3784,0.0%
257,Plateau,0,7923,7.3,6.0,84,0.0%
258,Pathfinder Adventure Card Game: Ultimate Combat Add-On Deck,0,-1,7.9,-1.0,16,0.0%
259,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
260,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
261,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
262,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
263,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
264,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
265,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Poog of Zarongel"" Promo Card",0,-1,7.7,-1.0,158,0.0%
266,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Horsechopper +1"" Promo Card",0,-1,7.2,-1.0,95,0.0%
267,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Grindylow"" Promo Card",0,-1,7.1,-1.0,102,0.0%
268,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Goblin Plate +1"" Promo Card",0,-1,7.2,-1.0,82,0.0%
269,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Fire Sneeze"" Promo Card",0,-1,7.6,-1.0,87,0.0%
270,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Dance With Squealy Nord"" Promo Card",0,-1,7.3,-1.0,96,0.0%
271,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",0,-1,7.2,-1.0,112,0.0%
272,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Birdcruncher Crown"" Promo Card",0,-1,7.1,-1.0,113,0.0%
273,Pathfinder Adventure Card Game: Character Mats,0,-1,6.9,-1.0,110,0.0%
274,Password,0,4666,6.1,-1.0,921,0.0%
275,Panzer Leader: Game of Tactical Warfare on the Western Front,0,2412,6.6,-1.0,1579,0.0%
276,Pandemic: On the Brink,0,-1,8.1,8.0,16131,0.0%
277,Pacific Typhoon,0,3068,6.6,-1.0,780,0.0%
278,Oware,0,5309,6.4,-1.0,351,0.0%
279,Orcwars,0,14960,5.9,-1.0,54,0.0%
280,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
281,On the Edge,0,6492,6.2,7.0,326,0.0%
282,Ogre Miniatures,0,6447,7.7,-1.0,134,0.0%
283,Ogre,0,1288,6.9,-1.0,2676,0.0%
284,Nippon Rails,0,3184,6.9,-1.0,593,0.0%
285,Niagara: Diamond Joe,0,-1,6.3,-1.0,230,0.0%
286,Niagara,0,1425,6.5,6.5,7917,0.0%
287,Nanofictionary,0,10716,5.8,4.0,276,0.0%
288,Mundus Novus Promo Cards,0,-1,6.7,-1.0,70,0.0%
289,Mü and Lots More,0,-1,7.3,-1.0,772,0.0%
290,Modern Art,0,221,7.4,-1.0,16670,0.0%
291,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
292,Meuterer,0,1136,6.9,-1.0,3222,0.0%
293,Merchant of Venus,0,996,7.1,-1.0,2646,0.0%
294,Memoir '44: Tigers in the Snow,0,-1,7.9,-1.0,383,0.0%
295,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
296,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
297,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
298,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
299,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
300,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
301,Memoir '44: Campaign Book Volume 1,0,-1,8.2,-1.0,851,0.0%
302,Memoir '44: Breakthrough,0,-1,8.2,6.0,740,0.0%
303,Master Labyrinth,0,2640,6.3,-1.0,2452,0.0%
304,Mario Party-e,0,17103,5.6,-1.0,33,0.0%
305,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
306,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
307,Lord of the Rings: Friends & Foes,0,-1,7.3,6.0,2697,0.0%
308,Long Shot,0,1727,6.7,7.25,2098,0.0%
309,Level XI,0,-1,5.9,-1.0,15,0.0%
310,Letter Head,0,13287,6.0,-1.0,82,0.0%
311,Legendary: A Marvel Deck Building Game – Dimensions,0,-1,7.9,7.5,282,0.0%
312,Legendary: A Marvel Deck Building Game – Captain America 75th Anniversary,0,-1,7.9,-1.0,1221,0.0%
313,Lazer Ryderz,0,4466,6.4,-1.0,563,0.0%
314,Kosmonauts: Promo Event Card #31,0,-1,6.2,-1.0,19,0.0%
315,Kings & Things,0,2498,6.5,6.5,1608,0.0%
316,Kingdoms,0,1329,6.6,-1.0,4645,0.0%
317,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
318,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
319,King of the Tabletop,0,5800,6.9,-1.0,202,0.0%
320,Kill Doctor Lucky,0,2530,6.2,6.0,6496,0.0%
321,Keythedral,0,983,7.1,-1.0,2965,0.0%
322,Kannibohne,0,12063,6.5,6.3,58,0.0%
323,Junta,0,1253,6.7,-1.0,5397,0.0%
324,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
325,The Island of Doctor Lucky,0,11582,6.6,-1.0,63,0.0%
326,Ingenious: Travel Edition,0,1256,7.1,7.0,1912,0.0%
327,Infinite Space Explorers,0,-1,6.5,-1.0,4,0.0%
328,Illuminati,0,3035,6.2,-1.0,2647,0.0%
329,Ice Pirates of Harbour Grace,0,-1,5.7,-1.0,26,0.0%
330,I'm the Boss!: The Card Game – Piece of the Action Expansion,0,-1,6.6,-1.0,10,0.0%
331,HorrorClix,0,5610,6.4,-1.0,403,0.0%
332,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
333,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
334,Heroes Welcome: Kickbacks Expansion,0,-1,7.5,-1.0,18,0.0%
335,Hera and Zeus,0,1840,6.5,-1.0,3277,0.0%
336,Hellas,0,3057,6.2,5.5,2056,0.0%
337,Hansa,0,952,6.9,-1.0,4937,0.0%
338,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
339,Halma,0,18927,5.4,-1.0,227,0.0%
340,Guillotine,0,1182,6.5,6.0,19362,0.0%
341,Great Western: Harz and Bayern,0,-1,6.0,-1.0,8,0.0%
342,Great Western,0,17664,5.3,-1.0,76,0.0%
343,Go,0,171,7.6,-1.0,14810,0.0%
344,Giro d'Italia: The Game,0,3977,7.1,-1.0,315,0.0%
345,Get Lucky,0,6251,6.0,-1.0,604,0.0%
346,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
347,Frog Juice,0,17951,5.5,-1.0,537,0.0%
348,Freeloader,0,14459,5.6,-1.0,199,0.0%
349,Flinch,0,19805,5.2,-1.0,414,0.0%
350,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,7.5,1317,0.0%
351,Flash Point: Fire Rescue – Fire Academy Challenge,0,-1,7.1,-1.0,94,0.0%
352,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
353,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
354,Flash Point: Fire Rescue – Critically Wounded Victims,0,-1,7.7,-1.0,90,0.0%
355,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
356,Fist of Dragonstones,0,3158,6.2,7.25,2114,0.0%
357,File 13,0,18904,5.2,2.0,119,0.0%
358,The Fantasy Trip: Legacy Edition,0,-1,9.3,7.0,384,0.0%
359,The Extraordinary Adventures of Baron Munchausen,0,3372,7.3,-1.0,365,0.0%
360,Evolution,0,461,7.1,-1.0,13581,0.0%
361,Ergo,0,18256,5.5,-1.0,201,0.0%
362,Enter the Passage,0,-1,5.2,-1.0,6,0.0%
363,Elefant Hunt,0,10380,6.2,-1.0,108,0.0%
364,Eldritch Horror,0,82,7.8,-1.0,29279,0.0%
365,Early American Chrononauts,0,3054,6.6,6.5,901,0.0%
366,DVONN,0,472,7.4,-1.0,4440,0.0%
367,Dungeons & Dragons Miniatures Handbook,0,-1,6.6,7.0,67,0.0%
368,Dungeons & Dragons Miniatures,0,3081,6.5,6.0,1062,0.0%
369,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
370,Duel of the Giants: Eastern Front,0,7382,6.4,-1.0,212,0.0%
371,Duel in the Dark,0,2363,6.6,-1.0,1409,0.0%
372,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
373,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
374,Dominion: Black Market Promo Card,0,-1,7.1,7.0,3490,0.0%
375,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
376,"Dixit: ""The Dragon"" Promo Card",0,-1,7.7,-1.0,153,0.0%
377,Diplomacy,0,605,7.0,7.5,12083,0.0%
378,"Die, Robot, Die!",0,-1,5.5,-1.0,18,0.0%
379,Diceland: Space,0,7303,6.5,-1.0,168,0.0%
380,Desert War,0,-1,7.9,-1.0,266,0.0%
381,Descent: The Road to Legend,0,-1,8.0,8.0,2214,0.0%
382,Deadwood Studios USA,0,6547,5.9,3.0,842,0.0%
383,Dead Money,0,17664,5.4,4.0,172,0.0%
384,Cthulhu Dice,0,20192,5.2,-1.0,2679,0.0%
385,Covert Action,0,19603,5.2,-1.0,249,0.0%
386,Cosmic Encounter,0,3008,6.4,-1.0,1273,0.0%
387,Conquest of Paradise,0,1742,7.0,-1.0,1446,0.0%
388,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
389,Clay-O-Rama,0,8087,6.6,-1.0,135,0.0%
390,Clank!: A Deck-Building Adventure,0,63,7.8,-1.0,27731,0.0%
391,Circus Maximus,0,2061,6.7,6.6,1579,0.0%
