,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,Shogun,4,192,7.5,8.0,12819,60.1%
133,Rent a Hero,4,2835,6.3,6.0,1581,60.1%
134,Pixel Tactics Deluxe,4,2753,7.4,8.0,494,60.1%
135,Orléans,4,25,8.1,8.0,22110,60.1%
136,Mr. Jack Pocket,4,797,6.9,7.0,7558,60.1%
137,Junk Art,4,412,7.4,8.0,5426,60.1%
138,Once Upon a Time: The Storytelling Card Game,4,1630,6.4,7.0,8092,60.1%
139,Can't Stop,4,739,6.8,8.0,13213,60.1%
140,Among the Stars,4,603,7.1,8.0,6669,60.1%
141,Adios Amigos,4,4900,6.2,7.0,663,60.1%
142,Um Reifenbreite,3,1521,6.8,7.0,2190,49.8%
143,Startups,3,1388,7.1,8.0,1653,49.8%
144,Star Wars: The Queen's Gambit,3,773,7.6,9.0,2096,49.8%
145,San Juan (Second Edition),3,318,7.5,8.0,5814,49.8%
146,The Pyramid's Deadline,3,9084,5.9,7.0,266,49.8%
147,Patchwork,3,88,7.7,8.0,46298,49.8%
148,Near and Far,3,150,7.8,-1.0,7190,49.8%
149,Kahuna,3,1127,6.6,8.0,8402,49.8%
150,In the Year of the Dragon,3,297,7.4,-1.0,10759,49.8%
151,Welcome to the Dungeon,3,1086,6.6,6.0,11699,49.8%
152,Deep Sea Adventure,3,619,7.0,8.0,10690,49.8%
153,City of Remnants,3,2207,6.8,8.0,1180,49.8%
154,BattleCON: Fate of Indines,3,1649,7.9,9.0,693,49.8%
155,7 Wonders Duel,3,17,8.1,8.0,59932,49.8%
156,10 Days in the Americas,3,3623,6.7,7.0,542,49.8%
157,Wind the Film!,2,3506,7.4,8.0,321,36.9%
158,TROLL,2,5562,6.5,7.0,286,36.9%
159,Sorry! Sliders,2,2004,6.4,8.0,3647,36.9%
160,Seasons: Path of Destiny,2,-1,7.9,8.0,1313,36.9%
161,Ra,2,177,7.5,7.0,19077,36.9%
162,Pictomania,2,720,7.3,7.0,3230,36.9%
163,Marrying Mr. Darcy,2,3152,6.4,6.0,1267,36.9%
164,Manhattan,2,1152,6.7,8.0,4929,36.9%
165,Kitty Paw,2,8868,5.8,6.0,595,36.9%
166,Kingdomino,2,217,7.4,-1.0,32067,36.9%
167,The King Is Dead,2,1398,7.2,8.0,1507,36.9%
168,Indigo,2,1287,6.8,7.0,2901,36.9%
169,Heroscape Master Set: Swarm of the Marro,2,708,7.6,8.0,2263,36.9%
170,The Fox in the Forest,2,417,7.2,-1.0,8798,36.9%
171,Descent: Journeys in the Dark,2,376,7.3,8.0,11316,36.9%
172,Dancing Eggs,2,2394,6.4,7.0,2223,36.9%
173,Chicken Cha Cha Cha,2,1785,6.6,6.0,2805,36.9%
174,Between Two Cities,2,588,7.0,8.0,9466,36.9%
175,Winner's Circle,1,834,7.0,7.0,5048,20.5%
176,Viticulture: Tuscany Essential Edition,1,-1,8.6,8.0,5597,20.5%
177,Viticulture: Moor Visitors Expansion,1,-1,8.0,7.0,1594,20.5%
178,Twins,1,8219,6.2,6.0,194,20.5%
179,Thunderstone Advance: Worlds Collide,1,1552,7.8,9.0,799,20.5%
180,The Tea Dragon Society Card Game,1,5116,6.3,-1.0,588,20.5%
181,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,7.0,1615,20.5%
182,Suburbia Inc,1,-1,8.0,9.0,2725,20.5%
183,Seasons: Enchanted Kingdom,1,-1,7.8,8.0,2031,20.5%
184,Scrabble Slam!,1,20174,5.1,-1.0,1518,20.5%
185,Savanna Trick,1,-1,6.1,-1.0,21,20.5%
186,Roll for the Galaxy: Ambition,1,-1,8.1,8.0,3144,20.5%
187,Quidditch: The Game,1,20122,2.8,3.0,92,20.5%
188,Pictionary Card Game,1,16839,5.5,-1.0,157,20.5%
189,Once Upon a Time: Seafaring Tales,1,-1,7.2,7.0,186,20.5%
190,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
191,Nerdy Inventions,1,16823,5.5,4.0,304,20.5%
192,Mü & More,1,1212,7.2,7.0,1834,20.5%
193,Mai-Star,1,2943,6.5,-1.0,1042,20.5%
194,Mage Wars Academy,1,1724,7.2,8.0,1122,20.5%
195,Labyrinth,1,1612,6.4,-1.0,10468,20.5%
196,Kremlin,1,1176,7.0,6.0,2790,20.5%
197,Kingsburg: To Forge a Realm,1,-1,7.9,8.0,4148,20.5%
198,King of Tokyo: Power Up!,1,-1,7.6,7.0,10407,20.5%
199,King of Tokyo: Halloween,1,-1,7.2,6.0,4476,20.5%
200,Jungle Speed,1,1382,6.5,7.0,11283,20.5%
201,Islebound,1,831,7.2,8.0,3098,20.5%
202,Forest of Tataraba,1,10656,6.6,-1.0,63,20.5%
203,Dungeon Twister: The Card Game,1,5140,6.3,8.0,461,20.5%
204,Doggy Go! Plus,1,-1,6.3,7.0,6,20.5%
205,Dixit: Quest,1,-1,7.7,7.0,6616,20.5%
206,Dixit: Origins,1,-1,7.8,7.0,2316,20.5%
207,Dixit: Odyssey,1,212,7.5,7.0,16662,20.5%
208,Dice Town: Wild West,1,-1,7.3,8.0,944,20.5%
209,Descent: The Well of Darkness,1,-1,7.7,8.0,2100,20.5%
210,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,1,-1,7.9,-1.0,1894,20.5%
211,Demon Worker,1,3279,7.1,8.0,431,20.5%
212,Dairyman,1,4168,6.4,8.0,618,20.5%
213,Cosmic Encounter: Cosmic Storm,1,-1,8.0,8.0,997,20.5%
214,Cosmic Encounter: Cosmic Incursion,1,-1,8.2,9.0,3253,20.5%
215,Cosmic Encounter: Cosmic Dominion,1,-1,8.4,9.0,1324,20.5%
216,Cosmic Encounter: Cosmic Conflict,1,-1,8.1,8.0,2035,20.5%
217,Cosmic Encounter: Cosmic Alliance,1,-1,8.1,8.0,1513,20.5%
218,City of Iron: Second Edition,1,1680,7.3,8.0,1054,20.5%
219,Cat Tower: Kickstarter Edition,1,-1,6.2,7.0,63,20.5%
220,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,1,-1,7.8,-1.0,192,20.5%
221,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,-1.0,805,20.5%
222,BUS,1,4813,6.3,7.0,541,20.5%
223,Brutal Kingdom,1,4809,6.6,-1.0,385,20.5%
224,Broom Service,1,485,7.2,8.0,8067,20.5%
225,Big Boggle,1,2027,6.9,5.0,1362,20.5%
226,BattleLore (Second Edition): Mountain Giant Reinforcement Pack,1,-1,7.9,-1.0,222,20.5%
227,Asara,1,1091,7.0,8.0,2649,20.5%
228,Arcadia Quest: Inferno,1,560,8.0,9.0,1928,20.5%
229,Alien Frontiers: Factions,1,-1,7.7,-1.0,1466,20.5%
230,The Adventurers: The Temple of Chac,1,1414,6.6,6.0,4614,20.5%
231,Adigma,1,7185,7.7,7.0,91,20.5%
232,A la carte: Dessert,1,-1,6.8,6.0,403,20.5%
233,Werewords,0,785,7.2,-1.0,3484,0.0%
234,Viral,0,1175,7.0,-1.0,2502,0.0%
235,Vampire Radar,0,9696,6.4,-1.0,89,0.0%
236,Tricksters,0,16485,5.8,-1.0,54,0.0%
237,Thunderstone Advance: Root of Corruption,0,-1,7.8,8.0,734,0.0%
238,てづま師 (Tezuma Master),0,-1,6.7,-1.0,17,0.0%
239,Stone Garden,0,5955,6.7,-1.0,206,0.0%
240,Sleuth,0,1205,6.9,-1.0,2734,0.0%
241,Shadows in Kyoto,0,2604,6.9,-1.0,803,0.0%
242,Rights,0,9161,6.2,-1.0,156,0.0%
243,RAF,0,2370,7.4,-1.0,606,0.0%
244,Play Me: Alice in Wonderdice,0,15065,5.7,-1.0,234,0.0%
245,Pixel Tactics 5,0,4436,7.2,8.0,246,0.0%
246,Once Upon a Time: Enchanting Tales,0,-1,7.1,7.0,244,0.0%
247,Nine Tiles,0,5805,6.6,7.0,233,0.0%
248,Mystery of the Temples,0,3306,6.7,-1.0,754,0.0%
249,Mottainai,0,937,7.0,-1.0,3486,0.0%
250,Megaland,0,2079,6.8,-1.0,1487,0.0%
251,Marrying Mr. Darcy: Undead Expansion,0,-1,6.6,-1.0,148,0.0%
252,Loony Quest: The Lost City,0,-1,7.2,-1.0,300,0.0%
253,Jungli-La,0,17708,5.3,7.0,68,0.0%
254,In a Grove,0,4384,6.3,-1.0,671,0.0%
255,13 Dead End Drive,0,4661,6.0,-1.0,1942,0.0%
256,Hanamikoji,0,206,7.5,-1.0,10948,0.0%
257,Five Tribes: The Artisans of Naqala,0,-1,8.1,8.0,3181,0.0%
258,Dungeon of Mandom VIII,0,5691,6.9,-1.0,192,0.0%
259,Deca Slayer,0,11721,6.5,-1.0,55,0.0%
260,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
261,The Castles of Burgundy: 7th Expansion – German Board Game Championship Board 2016,0,-1,7.8,-1.0,96,0.0%
262,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
263,BattleLore (Second Edition): Hernfar Guardians Army Pack,0,-1,8.2,-1.0,393,0.0%
264,Alhambra: Big Box,0,-1,7.5,8.0,4193,0.0%
265,Age of Discovery,0,3583,6.4,-1.0,898,0.0%
266,13 Days: The Cuban Missile Crisis,0,626,7.3,8.0,3742,0.0%
