,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Revolution!,7,1289,6.7,8.0,4098,80.0%
47,Knights of Charlemagne,7,4048,6.4,8.0,677,80.0%
48,21 Mutinies: Arrr! Edition,7,6249,6.6,9.0,239,80.0%
49,Timeline: Inventions,6,1059,6.7,8.0,7245,74.8%
50,Tajemnicze Domostwo,6,633,7.2,8.0,4875,74.8%
51,Sushi Go Party!,6,188,7.5,7.0,22195,74.8%
52,Sun Tzu,6,1223,7.1,7.0,2142,74.8%
53,Star Wars: Rebellion,6,9,8.4,8.0,22983,74.8%
54,"Richard Scarry's Busytown: Busy, Busy Airport Game",6,7950,6.2,-1.0,201,74.8%
55,One Night Ultimate Werewolf,6,413,7.1,-1.0,21419,74.8%
56,Havana,6,1234,6.9,9.0,2969,74.8%
57,Fiery Dragons,6,8654,6.1,-1.0,191,74.8%
58,A Fake Artist Goes to New York,6,656,7.2,7.0,4768,74.8%
59,Evolution,6,461,7.1,8.0,13581,74.8%
60,Dominion,6,98,7.6,6.0,77920,74.8%
61,Doggie Doo,6,19990,4.6,-1.0,176,74.8%
62,Abyss,6,341,7.3,-1.0,10096,74.8%
63,Wits & Wagers,5,622,6.9,7.0,13343,68.3%
64,Welcome to the Dungeon,5,1086,6.6,-1.0,11699,68.3%
65,TransAmerica,5,1104,6.7,9.0,7688,68.3%
66,Shadow Throne,5,6419,6.5,-1.0,224,68.3%
67,Royals,5,1061,7.1,9.0,2295,68.3%
68,Room 25,5,1100,6.7,7.0,5833,68.3%
69,Ninjato,5,936,7.2,8.0,2604,68.3%
70,Mammut,5,4440,6.3,9.0,635,68.3%
71,Mage Wars Academy,5,1724,7.2,8.0,1122,68.3%
72,Kemet,5,102,7.7,9.0,16243,68.3%
73,Le Havre: The Inland Port,5,1129,6.9,7.0,3346,68.3%
74,Guildhall,5,1006,6.9,9.0,3911,68.3%
75,The Crew: The Quest for Planet Nine,5,41,8.0,8.0,14567,68.3%
76,Concept,5,756,6.8,-1.0,15389,68.3%
77,Coconuts,5,933,7.0,7.0,3702,68.3%
78,Chutes and Ladders,5,20284,2.9,-1.0,3766,68.3%
79,Chinatown,5,363,7.3,9.0,8442,68.3%
80,Catan: Junior,5,1790,6.6,-1.0,2549,68.3%
81,War of the Ring: Second Edition,4,12,8.5,-1.0,13658,60.1%
82,Tumblin' Monkeys,4,19523,5.4,-1.0,599,60.1%
83,Too Many Cinderellas,4,4348,6.4,-1.0,553,60.1%
84,Timeline: Events,4,1147,6.8,8.0,4202,60.1%
85,San Juan,4,293,7.3,8.0,22214,60.1%
86,Roll for the Galaxy,4,94,7.7,-1.0,26342,60.1%
87,Patrician,4,2280,6.6,8.0,1459,60.1%
88,Paris Connection,4,1518,6.7,-1.0,2448,60.1%
89,Mr. Jack Pocket,4,797,6.9,6.0,7558,60.1%
90,Mr. Jack,4,530,7.0,8.0,15314,60.1%
91,Knuckling Knights,4,15909,5.6,-1.0,297,60.1%
92,Hanabi,4,391,7.1,-1.0,38808,60.1%
93,Escape Room: The Game,4,950,7.1,-1.0,3225,60.1%
94,Dune: Imperium,4,216,8.5,8.0,2498,60.1%
95,Dixit: Odyssey,4,212,7.5,8.0,16662,60.1%
96,Dixit,4,278,7.3,7.0,50499,60.1%
97,Defenders of the Realm,4,525,7.3,8.0,5212,60.1%
98,Deception: Murder in Hong Kong,4,191,7.5,-1.0,15932,60.1%
99,Coin Age,4,3815,6.1,7.0,1809,60.1%
100,Burning Rome,4,11957,6.8,-1.0,49,60.1%
101,Apples to Apples,4,4760,5.8,7.0,17556,60.1%
102,Ubongo: Duel,3,2235,6.9,7.0,1035,49.8%
103,Thurn and Taxis,3,428,7.1,7.0,18091,49.8%
104,Sumo!,3,9339,5.8,5.0,377,49.8%
105,Snake Oil,3,1614,6.7,7.0,2703,49.8%
106,Der schwarze Pirat,3,3641,6.5,-1.0,662,49.8%
107,The Princess Bride: A Battle of Wits,3,16157,5.6,7.0,133,49.8%
108,Pandemic,3,99,7.6,7.0,101865,49.8%
109,Olympos,3,1227,6.9,-1.0,2553,49.8%
110,Mogul,3,2982,6.8,8.0,662,49.8%
111,Loop Inc.,3,4568,6.4,9.0,498,49.8%
112,Lancaster,3,345,7.4,8.0,6661,49.8%
113,Kamisado,3,1409,6.9,-1.0,2115,49.8%
114,Just One,3,163,7.6,8.0,11621,49.8%
115,Hands in the Sea,3,1638,7.9,8.0,670,49.8%
116,Haggis,3,929,7.0,-1.0,3910,49.8%
117,Gulo Gulo,3,1311,6.8,-1.0,2753,49.8%
118,Get Bit!,3,2435,6.2,-1.0,6007,49.8%
119,Fugitive,3,686,7.2,-1.0,3897,49.8%
120,For Sale,3,301,7.2,8.0,23815,49.8%
121,Firefly: The Game,3,343,7.4,8.0,10507,49.8%
122,Euphoria: Build a Better Dystopia,3,405,7.3,8.0,9334,49.8%
123,Eggs and Empires,3,2775,6.7,8.0,860,49.8%
124,Duplik,3,1421,7.0,7.0,1952,49.8%
125,Diner,3,6604,6.1,-1.0,360,49.8%
126,Dead of Winter: A Crossroads Game,3,121,7.6,-1.0,39207,49.8%
127,Coloretto,3,542,7.0,7.0,17960,49.8%
128,Claustrophobia,3,301,7.5,6.0,6645,49.8%
129,Boom Boom Balloon,3,9241,5.9,-1.0,282,49.8%
130,Between Two Cities,3,588,7.0,-1.0,9466,49.8%
131,Azul,3,50,7.8,7.0,53207,49.8%
132,Article 27: The UN Security Council Game,3,3226,6.5,-1.0,876,49.8%
133,Antike Duellum,3,1405,7.1,-1.0,1631,49.8%
134,YINSH,2,189,7.7,9.0,7320,36.9%
135,Wits & Wagers Family,2,1501,6.9,8.0,1806,36.9%
136,Willy's Wiggly Web,2,-1,5.8,-1.0,15,36.9%
137,Wiggling Cow,2,16907,5.4,-1.0,43,36.9%
138,VivaJava: The Coffee Game,2,2126,6.9,7.0,1089,36.9%
139,Villa Paletti,2,1789,6.4,-1.0,4030,36.9%
140,Tortuga 1667,2,1361,7.0,-1.0,2416,36.9%
141,Tien Zi Que,2,8065,6.2,7.0,198,36.9%
142,Targi,2,123,7.6,-1.0,14453,36.9%
143,Stronghold: Undead,2,-1,7.8,-1.0,170,36.9%
144,Spoils of War,2,4075,7.0,9.0,390,36.9%
145,Scythe,2,14,8.2,8.0,57625,36.9%
146,Sator Arepo Tenet Opera Rotas,2,2503,6.9,7.0,838,36.9%
147,Saint Petersburg (Second Edition),2,600,7.5,-1.0,2828,36.9%
148,Roll Player,2,194,7.5,-1.0,13177,36.9%
149,The Road to Canterbury,2,2423,6.9,-1.0,905,36.9%
150,Revenge of the Dinosaurs,2,-1,4.3,-1.0,16,36.9%
151,The Resistance: Avalon,2,131,7.6,9.5,27053,36.9%
152,Railways of the World: The Card Game,2,2733,6.7,-1.0,895,36.9%
153,Quoridor Kid,2,6606,6.3,-1.0,274,36.9%
154,Poo: The Card Game,2,13373,5.6,6.0,1754,36.9%
155,Pitch Car Extension 1,2,-1,7.6,9.0,1684,36.9%
156,Orléans,2,25,8.1,-1.0,22110,36.9%
157,Nuns on the Run,2,1692,6.5,6.5,3793,36.9%
158,Mystery Express,2,1877,6.6,6.5,2504,36.9%
159,Legendary: A Marvel Deck Building Game,2,175,7.6,-1.0,19734,36.9%
160,Last Will,2,443,7.2,-1.0,9026,36.9%
161,Khet: The Laser Game,2,1981,6.5,-1.0,2648,36.9%
162,Judge Dredd: Helter Skelter,2,3799,7.5,8.0,279,36.9%
163,Istanbul: The Dice Game,2,851,7.2,-1.0,3143,36.9%
164,König Salomons Schatzkammer,2,6605,6.6,8.0,176,36.9%
165,"Hey, That's My Fish!",2,855,6.7,-1.0,19341,36.9%
166,Guess Who?,2,20257,4.8,-1.0,4681,36.9%
167,"Going, Going, GONE!",2,3529,6.2,-1.0,1283,36.9%
168,Galaxy Trucker,2,191,7.4,6.0,29437,36.9%
169,Formula D,2,520,7.0,8.0,17119,36.9%
170,Flick 'em Up!,2,742,7.0,-1.0,7682,36.9%
171,FITS,2,1646,6.6,7.0,3085,36.9%
172,The End of the Triumvirate,2,1812,6.8,9.0,1590,36.9%
173,Doodle Quest,2,2908,6.7,-1.0,756,36.9%
174,Descent: Journeys in the Dark (Second Edition),2,116,7.7,-1.0,22661,36.9%
175,Container,2,702,7.2,8.0,4377,36.9%
176,Conan,2,459,7.7,-1.0,3953,36.9%
177,Chicago Express,2,453,7.2,7.0,7392,36.9%
178,Chaos in the Old World,2,125,7.7,7.0,14270,36.9%
179,Camel Up (Second Edition),2,400,7.7,8.0,3664,36.9%
180,"But Wait, There's More!",2,3550,6.8,-1.0,525,36.9%
181,Brew Crafters: Travel Card Game,2,3481,6.3,-1.0,969,36.9%
182,Bootleggers,2,1502,6.7,9.0,3148,36.9%
183,Betrayal at House on the Hill,2,519,7.1,8.0,36940,36.9%
184,Batman: Arkham City Escape,2,13572,5.7,6.0,234,36.9%
185,Alhambra,2,468,7.0,7.0,28607,36.9%
186,12 Thieves,2,2694,6.4,9.0,1536,36.9%
187,10 Days in Asia,2,2481,6.7,8.0,1113,36.9%
188,Xia: Legends of a Drift System,1,145,7.9,7.0,7323,20.5%
189,The X-Files,1,6526,6.4,7.0,289,20.5%
190,War Chest,1,266,7.9,-1.0,3793,20.5%
191,Village,1,156,7.5,8.0,20214,20.5%
192,Vegas Showdown,1,549,7.2,-1.0,6077,20.5%
193,Vasco da Gama,1,620,7.2,7.0,4282,20.5%
194,Valdora,1,1724,6.8,8.0,1905,20.5%
195,Unlock!: Mystery Adventures – The Nautilus' Traps,1,4223,6.0,5.0,1724,20.5%
196,Trouble,1,20280,3.8,-1.0,3247,20.5%
197,Triassic Terror,1,2492,7.0,6.0,806,20.5%
198,Tobago,1,488,7.1,-1.0,10608,20.5%
199,Thud,1,5830,6.2,7.0,472,20.5%
200,Thebes,1,500,7.1,6.0,9162,20.5%
201,That's a Question!,1,7004,5.8,-1.0,1010,20.5%
202,Terror in Meeple City,1,857,6.9,-1.0,7117,20.5%
203,Terrace,1,4851,6.4,8.0,516,20.5%
204,TAMSK,1,2105,6.8,6.0,1352,20.5%
205,Tales of the Arabian Nights,1,435,7.2,-1.0,11564,20.5%
206,Star Trek: Galactic Enterprises,1,8354,6.7,-1.0,100,20.5%
207,Star Trek Panic,1,1542,7.0,7.0,1629,20.5%
208,Sheriff of Nottingham,1,368,7.1,7.0,29544,20.5%
209,Saboteur,1,1075,6.6,7.0,25602,20.5%
210,Root,1,28,8.1,-1.0,24064,20.5%
211,Robo Rally,1,1242,7.1,-1.0,2272,20.5%
212,Rising Sun,1,85,7.9,-1.0,15717,20.5%
213,Ra,1,177,7.5,8.0,19077,20.5%
214,Quantum,1,487,7.3,7.0,6523,20.5%
215,Purrrlock Holmes: Furriarty's Trail,1,4565,6.6,-1.0,429,20.5%
216,Puerto Rico,1,28,8.0,7.0,63032,20.5%
217,The Princess Bride: Storming the Castle,1,19728,5.2,5.0,259,20.5%
218,Ponzi Scheme,1,1019,7.2,-1.0,2308,20.5%
219,Paper Tales,1,928,7.1,-1.0,3340,20.5%
220,Panic on Wall Street!,1,1707,7.0,7.0,1387,20.5%
221,Pandemic: The Cure,1,361,7.3,-1.0,9373,20.5%
222,Nexus Ops,1,454,7.2,7.0,8480,20.5%
223,Navegador,1,229,7.6,8.0,8013,20.5%
224,Munchkin,1,4419,5.9,-1.0,41521,20.5%
225,Monza,1,2108,6.6,-1.0,1820,20.5%
226,Maze Racers,1,5842,6.6,-1.0,284,20.5%
227,Mall of Horror,1,1653,6.6,7.0,2917,20.5%
228,Magic Feathers,1,15587,6.0,-1.0,34,20.5%
229,Lost Legends,1,2789,6.5,5.0,1305,20.5%
230,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,-1.0,11204,20.5%
231,King of Tokyo,1,313,7.2,7.0,57483,20.5%
232,Justice League Strategy Game,1,11463,6.5,-1.0,75,20.5%
233,Imaginiff,1,18302,5.5,6.0,1445,20.5%
234,Go,1,171,7.6,9.0,14810,20.5%
235,Genoa,1,696,7.1,9.0,5901,20.5%
236,Gary Gouda,1,11578,6.3,-1.0,80,20.5%
237,Fresco,1,331,7.3,8.0,11812,20.5%
238,Francis Drake,1,467,7.4,8.0,4505,20.5%
239,FlowerFall,1,5351,6.0,7.0,815,20.5%
240,First Class: All Aboard the Orient Express!,1,393,7.5,-1.0,4828,20.5%
241,Firefly Adventures: Brigands and Browncoats,1,3002,7.1,-1.0,596,20.5%
242,Fauna,1,871,7.0,5.0,4009,20.5%
243,Escape Room: The Game – Space Station,1,-1,7.0,-1.0,193,20.5%
244,Escape Room: The Game – Secret Agent,1,-1,7.0,-1.0,118,20.5%
245,Empires of the Void II,1,875,7.6,-1.0,1821,20.5%
246,Dungeons & Dragons: Conquest of Nerath Board Game,1,1808,6.9,-1.0,1519,20.5%
247,Dungeon Twister,1,1016,6.8,8.0,5751,20.5%
248,The Downfall of Pompeii,1,541,7.1,9.0,7368,20.5%
249,Domaine,1,893,7.0,9.0,4276,20.5%
250,Dinomeal,1,-1,4.5,-1.0,24,20.5%
251,Cyclades: Titans,1,-1,8.1,9.0,1766,20.5%
252,CrossTalk,1,2483,7.0,-1.0,753,20.5%
253,Container: The Second Shipment,1,-1,7.3,8.0,298,20.5%
254,Concordia,1,18,8.1,8.0,27940,20.5%
255,Colosseum,1,451,7.2,7.0,8436,20.5%
256,Code 777,1,1758,6.7,-1.0,1943,20.5%
257,Cleopatra and the Society of Architects,1,986,6.8,7.0,6252,20.5%
258,Cheating Moth,1,2177,6.4,-1.0,2831,20.5%
259,Catan,1,395,7.2,7.0,101212,20.5%
260,Carrom,1,1487,7.0,-1.0,1592,20.5%
261,Captain Sonar,1,157,7.6,-1.0,15954,20.5%
262,Ca$h 'n Guns (Second Edition),1,688,6.9,-1.0,12597,20.5%
263,Black Fleet,1,814,7.0,-1.0,4921,20.5%
264,Ben Hurt,1,14169,5.7,6.5,278,20.5%
265,Awkward Guests,1,375,7.7,-1.0,3608,20.5%
266,Argent: The Consortium,1,433,7.7,-1.0,3157,20.5%
267,Anachrony,1,46,8.1,-1.0,11501,20.5%
268,Alien Frontiers: Factions,1,-1,7.7,9.0,1466,20.5%
269,1960: The Making of the President,1,204,7.6,7.0,8511,20.5%
270,Zooloretto,0,755,6.8,5.0,13881,0.0%
271,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
272,Xiangqi,0,1384,7.1,8.0,1882,0.0%
273,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
274,Xia: Embers of a Forsaken Star,0,-1,8.7,8.0,1871,0.0%
275,The X-Files: Trust No One Expansion,0,-1,7.3,-1.0,36,0.0%
276,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
277,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
278,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
279,Wiz-War,0,1848,6.9,8.0,1606,0.0%
280,Wits & Wagers Party,0,1432,6.9,-1.0,2082,0.0%
281,Wits & Wagers Expansion Pack 1,0,-1,7.4,-1.0,129,0.0%
282,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
283,Where in the World is Carmen Sandiego?,0,19794,4.7,-1.0,130,0.0%
284,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
285,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
286,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
287,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
288,Western Legends,0,243,7.7,-1.0,6540,0.0%
289,Wavelength,0,496,7.5,7.0,3645,0.0%
290,Watson & Holmes,0,899,7.4,9.0,2237,0.0%
291,Via Appia,0,2689,6.6,-1.0,1035,0.0%
292,UNO,0,20170,5.4,5.0,21129,0.0%
293,Unlock!: Secret Adventures – The Adventurers of Oz,0,1327,7.5,-1.0,1130,0.0%
294,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
295,Ubongo,0,1052,6.7,-1.0,7781,0.0%
296,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
297,Tyrants of the Underdark,0,193,7.9,-1.0,5060,0.0%
298,Tri-Ominos,0,20112,5.3,6.0,2258,0.0%
299,Treasure Island,0,669,7.3,-1.0,3711,0.0%
300,Totem Land,0,18567,4.8,7.0,47,0.0%
301,Torres,0,528,7.1,-1.0,8723,0.0%
302,Timeline: Diversity,0,1216,6.8,8.0,3782,0.0%
303,Timeline: Discoveries,0,1341,6.7,8.0,3501,0.0%
304,Timeline Challenge,0,1679,7.1,-1.0,1319,0.0%
305,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
306,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
307,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
308,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
309,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
310,Teenage Mutant Ninja Turtles Game,0,16758,5.5,-1.0,123,0.0%
311,Tantrix,0,2806,6.3,-1.0,1870,0.0%
312,Talisman,0,2256,6.4,4.0,5116,0.0%
313,Tabula,0,13939,5.8,-1.0,88,0.0%
314,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
315,T.I.M.E Stories,0,143,7.6,8.0,23672,0.0%
316,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
317,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
318,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
319,Summoner Wars: Bodgan,0,-1,7.6,-1.0,163,0.0%
320,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
321,Stratego,0,2593,6.1,7.0,13793,0.0%
322,Strasbourg,0,962,7.2,-1.0,2495,0.0%
323,Storm Hollow: A Storyboard Game,0,7580,8.4,-1.0,76,0.0%
324,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
325,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
326,Stockpile,0,342,7.5,-1.0,5500,0.0%
327,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
328,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
329,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,-1.0,669,0.0%
330,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
331,Star Trek: Fleet Captains,0,586,7.5,7.0,3152,0.0%
332,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
333,Space Cadets: Promo Pack,0,-1,6.5,-1.0,65,0.0%
334,Space Cadets: Dice Duel,0,1326,6.8,-1.0,2910,0.0%
335,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
336,Space Alert,0,219,7.4,-1.0,14751,0.0%
337,Solitaire,0,20245,4.4,-1.0,964,0.0%
338,Sidereal Confluence: Remastered Edition,0,508,7.8,-1.0,2328,0.0%
339,Show Manager,0,1475,7.0,-1.0,1693,0.0%
340,Shogi,0,1294,7.4,-1.0,1540,0.0%
341,Sherlock Kids,0,-1,5.8,-1.0,13,0.0%
342,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
343,Sheriff of Nottingham: 2016 Dice Tower Kickstarter Promo Pack,0,-1,7.3,-1.0,61,0.0%
344,Shadows over Camelot,0,406,7.1,5.0,25418,0.0%
345,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
346,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,5.0,1067,0.0%
347,Secret Code 13+4,0,5616,6.7,-1.0,235,0.0%
348,Scrutineyes,0,5446,6.5,-1.0,321,0.0%
349,Scrabble,0,1807,6.3,6.0,26658,0.0%
350,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
351,Scooby-Doo: Escape from the Haunted Mansion,0,4296,7.4,-1.0,239,0.0%
352,Schlock Mercenary: Kickstarter promotional items pack,0,-1,0.0,-1.0,0,0.0%
353,Schlock Mercenary: Capital Offensive,0,13649,6.0,-1.0,87,0.0%
354,Scattergories,0,2336,6.2,7.0,8503,0.0%
355,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
356,Sail to India,0,1537,6.7,-1.0,2444,0.0%
357,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
358,Rubik's Illusion,0,13247,6.0,-1.0,70,0.0%
359,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
360,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
361,Room 25: Dice Tower Promo 2016,0,-1,7.0,-1.0,38,0.0%
362,Roll Player: Monsters & Minions,0,-1,8.1,-1.0,2869,0.0%
363,Rococo,0,227,7.6,-1.0,7494,0.0%
364,RoboRally,0,441,7.1,-1.0,22444,0.0%
365,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
366,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
367,Rising Sun: Monster Pack,0,-1,8.2,-1.0,1182,0.0%
368,Rising Sun: Kami Unbound,0,-1,8.1,-1.0,1154,0.0%
369,Rising Sun: Daimyo Box,0,-1,8.5,-1.0,1293,0.0%
370,Rick and Morty: Mr. Meeseeks' Box o' Fun Dice and Dares Game,0,19286,5.2,-1.0,143,0.0%
371,Richard Scarry's Busytown: Eye found it! Game,0,4225,6.5,-1.0,530,0.0%
372,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
373,Revolution! The Palace,0,-1,7.3,8.0,482,0.0%
374,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
375,The Republic of Rome,0,494,7.5,9.0,3922,0.0%
376,Ramses Pyramid,0,20085,5.0,-1.0,530,0.0%
377,Qwirkle,0,796,6.8,7.0,16075,0.0%
378,The Pyramid's Deadline,0,9084,5.9,-1.0,266,0.0%
379,Pyramid of Pengqueen,0,1593,6.9,-1.0,1749,0.0%
380,Prolix,0,5819,6.4,-1.0,276,0.0%
381,Privateer,0,11609,6.5,-1.0,106,0.0%
382,Princess Magic Fairy,0,15313,5.8,-1.0,53,0.0%
383,Pounce!,0,19614,4.8,-1.0,107,0.0%
384,Poker Dice,0,20070,5.0,-1.0,480,0.0%
385,PitchCar Extension 4: Stunt Race,0,-1,7.2,8.0,483,0.0%
386,Pirates of Nassau,0,6784,7.0,-1.0,137,0.0%
387,Pirate's Cove,0,1291,6.6,-1.0,7936,0.0%
388,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
389,The Pillars of the Earth,0,298,7.3,8.0,16300,0.0%
390,Pictureka!,0,19428,5.4,-1.0,1053,0.0%
391,Perikles,0,1513,6.9,-1.0,1842,0.0%
392,PDQ: The Pretty Darn Quick Word Game,0,11658,6.3,-1.0,75,0.0%
393,Paradox,0,3786,7.1,-1.0,376,0.0%
394,Outside the Scope of BGG,0,3564,6.7,-1.0,579,0.0%
395,Othello,0,2754,6.1,6.0,7021,0.0%
396,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
397,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
398,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,6.5,8092,0.0%
399,Notre Dame,0,289,7.3,7.0,12221,0.0%
400,Noises at Night,0,9268,6.6,-1.0,109,0.0%
401,Ninja: Legend of the Scorpion Clan,0,3936,6.5,-1.0,607,0.0%
402,Niagara: The Spirits of Niagara,0,-1,6.9,-1.0,808,0.0%
403,Niagara,0,1425,6.5,-1.0,7917,0.0%
404,Nefertiti,0,1377,7.0,8.0,1895,0.0%
405,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
406,Mystery of the Abbey,0,1339,6.5,7.0,7675,0.0%
407,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
408,Mü & More,0,1212,7.2,-1.0,1834,0.0%
409,Mr. Jack Extension,0,-1,7.2,-1.0,1157,0.0%
410,Monstrous,0,7534,6.1,-1.0,285,0.0%
411,Monsters Menace America,0,4070,6.0,-1.0,2260,0.0%
412,Monopoly: Tropical Tycoon DVD Game,0,14085,5.7,-1.0,191,0.0%
413,Monopoly,0,20278,4.4,-1.0,28927,0.0%
414,Minotaurus,0,13420,5.6,-1.0,829,0.0%
415,Micro Mutants: Evolution,0,2916,6.6,-1.0,920,0.0%
416,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
417,Mastermind,0,15243,5.6,5.0,6113,0.0%
418,Marvel Heroes,0,2440,6.4,-1.0,2415,0.0%
419,Marrakech,0,1411,6.7,-1.0,3626,0.0%
