,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Mission: Red Planet,16,977,6.9,8.0,4111,97.4%
60,The Manhattan Project: Energy Empire,16,236,7.8,8.0,4749,97.4%
61,Machi Koro,16,987,6.6,6.0,26165,97.4%
62,Fearsome Floors,16,1115,6.7,5.0,7539,97.4%
63,Egizia,16,404,7.4,8.0,5126,97.4%
64,Concept,16,756,6.8,6.0,15389,97.4%
65,13 Clues,16,2935,6.8,8.0,713,97.4%
66,Tokaido,15,546,7.0,7.0,20583,96.8%
67,Timeline: Inventions,15,1059,6.7,7.0,7245,96.8%
68,Russian Railroads,15,90,7.8,9.0,14806,96.8%
69,Riff Raff,15,1544,6.9,7.0,1700,96.8%
70,Piratenbillard,15,4563,6.6,7.0,386,96.8%
71,Pandemic,15,99,7.6,7.0,101865,96.8%
72,Loopin' Chewie,15,2781,6.3,5.0,1683,96.8%
73,Kragmortha,15,7727,5.8,5.0,1140,96.8%
74,Excape,15,2814,6.3,7.0,1570,96.8%
75,Can't Stop,15,739,6.8,6.0,13213,96.8%
76,Bruges,15,260,7.4,8.0,10254,96.8%
77,Braggart,15,3850,6.4,8.0,865,96.8%
78,World Without End,14,591,7.3,8.0,4627,96.0%
79,Family Fluxx,14,9887,5.7,6.0,727,96.0%
80,Chaos in the Old World,14,125,7.7,8.0,14270,96.0%
81,Belfort,14,513,7.2,9.0,5945,96.0%
82,Ugg-Tect,14,2799,6.3,7.0,1818,96.0%
83,Villa Paletti,13,1789,6.4,6.0,4030,94.9%
84,Thebes,13,500,7.1,8.0,9162,94.9%
85,Roma,13,1149,6.8,6.0,4454,94.9%
86,Rattus,13,1020,6.8,8.0,5669,94.9%
87,Mystic Vale,13,387,7.3,8.0,8936,94.9%
88,Masons,13,1991,6.5,7.5,2403,94.9%
89,Igloo Pop,13,3387,6.3,6.0,1210,94.9%
90,Hansa,13,952,6.9,8.0,4937,94.9%
91,FITS,13,1646,6.6,7.0,3085,94.9%
92,Destruct 3,13,18503,5.2,7.0,87,94.9%
93,Arkham Horror,13,333,7.3,6.0,36754,94.9%
94,Las Vegas,12,502,7.1,6.0,9208,93.6%
95,Ubongo: Duel,12,2235,6.9,7.0,1035,93.6%
96,Star Wars: X-Wing Miniatures Game,12,108,7.7,8.0,23036,93.6%
97,Oasis,12,1713,6.7,8.0,2160,93.6%
98,Master Thieves,12,3397,6.5,8.0,737,93.6%
99,Los Mampfos,12,6318,6.2,6.0,372,93.6%
100,It's Alive!,12,3579,6.3,7.0,1051,93.6%
101,Hart an der Grenze,12,3288,6.4,7.0,940,93.6%
102,Escape from the Aliens in Outer Space,12,1022,6.9,7.0,3864,93.6%
103,Cosmic Wimpout,12,5605,6.0,7.0,1021,93.6%
104,Autoscooter,12,7838,6.2,7.0,198,93.6%
105,We Didn't Playtest This Either,11,6213,5.9,7.0,782,92.0%
106,Vast: The Crystal Caverns,11,613,7.2,8.0,5816,92.0%
107,Timeline: American History,11,2698,6.7,7.0,960,92.0%
108,Speculation,11,3022,6.7,8.0,757,92.0%
109,Shogun,11,192,7.5,8.0,12819,92.0%
110,PitchCar,11,386,7.3,7.0,9625,92.0%
111,Pergamon,11,1314,6.9,7.0,2295,92.0%
112,Nightfall,11,1738,6.5,7.0,3806,92.0%
113,Mord im Arosa,11,2278,6.6,7.0,1619,92.0%
114,Die Macher,11,286,7.6,9.0,5222,92.0%
115,Kingsburg,11,354,7.2,7.0,18324,92.0%
116,Cloud 9,11,2160,6.5,7.0,2210,92.0%
117,Chess,11,439,7.1,6.0,28655,92.0%
118,Cathedral,11,1859,6.5,5.0,3223,92.0%
119,Battle Cry,11,849,7.2,9.0,3422,92.0%
120,Um Reifenbreite,10,1521,6.8,9.0,2190,90.0%
121,TransAmerica,10,1104,6.7,7.0,7688,90.0%
122,Timeline: Music & Cinema,10,1395,6.8,7.0,3081,90.0%
123,Strasbourg,10,962,7.2,7.0,2495,90.0%
124,Runebound: Second Edition,10,888,6.9,6.0,7749,90.0%
125,Blokus 3D,10,1183,6.8,6.0,3819,90.0%
126,River Dragons,10,1872,6.5,7.0,3241,90.0%
127,Quicksand,10,4225,6.1,7.0,1076,90.0%
128,Puerto Rico,10,28,8.0,8.0,63032,90.0%
129,Port Royal,10,456,7.1,6.0,12914,90.0%
130,Pirates on the High Seas,10,6546,6.8,6.0,156,90.0%
131,Legendary Encounters: A Firefly Deck Building Game,10,1314,7.2,8.1,1713,90.0%
132,Kingdoms,10,1329,6.6,8.0,4645,90.0%
133,Hameln,10,9059,5.8,8.0,311,90.0%
134,Hacienda,10,976,6.9,8.0,4031,90.0%
135,Drakon (Third Edition),10,2032,6.5,6.0,2710,90.0%
136,Double or Nothing,10,11062,5.7,7.0,494,90.0%
137,Carcassonne,10,181,7.4,8.0,101546,90.0%
138,California,10,3375,6.2,8.0,1373,90.0%
139,Waz Baraz,9,16743,5.5,7.0,79,87.4%
140,San Juan,9,293,7.3,7.0,22214,87.4%
141,Saboteur,9,1075,6.6,6.0,25602,87.4%
142,Pipeline,9,18080,5.5,5.0,166,87.4%
143,Pinochle,9,2451,6.8,7.0,950,87.4%
144,On the Underground,9,1293,6.9,8.0,2377,87.4%
145,Nefertiti,9,1377,7.0,8.0,1895,87.4%
146,The Magic Labyrinth,9,1053,6.8,6.0,4859,87.4%
147,London,9,389,7.4,8.0,6275,87.4%
148,Last Will,9,443,7.2,8.0,9026,87.4%
149,Jenseits von Theben,9,2834,7.1,9.0,544,87.4%
150,The Hanging Gardens,9,1574,6.8,7.0,2196,87.4%
151,Glen More,9,346,7.3,7.0,8672,87.4%
152,Girl Genius: The Works,9,5808,6.0,8.0,694,87.4%
153,Ginkgopolis,9,412,7.4,9.0,4963,87.4%
154,Friday the 13th,9,1852,6.4,5.0,3784,87.4%
155,Falling,9,18330,5.5,6.0,1381,87.4%
156,The Downfall of Pompeii,9,541,7.1,8.0,7368,87.4%
157,Diamonds Club,9,1394,7.0,7.0,1720,87.4%
158,Clue: The Great Museum Caper,9,2091,6.8,8.0,1470,87.4%
159,Citadels,9,403,7.1,6.0,48290,87.4%
160,Circus Imperium,9,5173,6.7,7.0,281,87.4%
161,Chopstick Dexterity MegaChallenge 3000,9,5235,6.2,6.0,486,87.4%
162,Cash-a-Catch,9,3635,6.4,6.0,954,87.4%
163,Battleship Express,9,17849,5.5,5.0,304,87.4%
164,Battle Line,9,224,7.4,7.0,15624,87.4%
165,BasketBoss,9,4001,6.5,8.0,576,87.4%
166,Zombie in My Pocket,8,3229,6.3,5.0,1657,84.1%
167,Winner's Circle,8,834,7.0,6.0,5048,84.1%
168,We Didn't Playtest This: Legacies,8,6353,6.1,7.0,426,84.1%
169,Tigris & Euphrates,8,92,7.7,8.0,25297,84.1%
170,Three-Dragon Ante,8,2650,6.5,7.0,1558,84.1%
171,"Sun, Sea & Sand",8,2610,6.9,9.0,736,84.1%
172,Star Wars: The Queen's Gambit,8,773,7.6,7.0,2096,84.1%
173,Space Hulk (Third Edition),8,315,7.5,8.0,6698,84.1%
174,Slamwich,8,20153,5.1,4.0,1118,84.1%
175,Safranito,8,1812,6.9,7.0,1425,84.1%
176,Rocketville,8,20051,5.1,7.0,584,84.1%
177,Qwirkle,8,796,6.8,6.0,16075,84.1%
178,Niagara,8,1425,6.5,7.0,7917,84.1%
179,Monopoly Express,8,9029,5.7,6.0,865,84.1%
180,Meepile,8,12882,6.2,8.0,61,84.1%
181,In the Year of the Dragon,8,297,7.4,8.0,10759,84.1%
182,In the Shadow of the Emperor,8,1196,6.9,8.0,2864,84.1%
183,Harry Potter: Hogwarts Battle,8,288,7.5,7.0,11884,84.1%
184,Guillotine,8,1182,6.5,7.0,19362,84.1%
185,Greed,8,1787,6.7,6.0,2121,84.1%
186,Five Tribes,8,65,7.8,8.0,32178,84.1%
187,Felicity: The Cat in the Sack,8,1428,6.6,7.0,4723,84.1%
188,Endeavor,8,295,7.4,7.0,9077,84.1%
189,The End of the Triumvirate,8,1812,6.8,7.0,1590,84.1%
190,Dungeon Petz,8,208,7.5,8.0,12668,84.1%
191,Attika,8,746,7.0,6.0,6328,84.1%
192,Agricola,8,31,7.9,6.0,63367,84.1%
193,The Adventurers: The Temple of Chac,8,1414,6.6,7.0,4614,84.1%
194,Yahtzee,7,20114,5.4,6.0,11803,80.0%
195,War on Terror,7,4884,6.1,7.0,1160,80.0%
196,Troyes,7,83,7.8,8.0,18847,80.0%
197,Tribune: Primus Inter Pares,7,629,7.2,7.0,4415,80.0%
198,Taluva,7,507,7.2,7.0,7779,80.0%
199,Talisman (Revised 4th Edition),7,1476,6.5,8.0,13215,80.0%
200,Takenoko,7,280,7.3,7.0,35084,80.0%
201,Sumo Ham Slam,7,15060,5.6,6.0,238,80.0%
202,Rock 'Em Sock 'Em Robots,7,20176,4.6,6.0,392,80.0%
203,Oregon,7,1309,6.8,7.0,3218,80.0%
204,Mosaix,7,3645,6.5,6.0,626,80.0%
205,Aladdin's Dragons,7,1146,6.9,8.0,3096,80.0%
206,Manoeuvre,7,911,7.3,7.0,2327,80.0%
207,"Hey, That's My Fish!",7,855,6.7,7.0,19341,80.0%
208,Hermagor,7,1585,6.9,8.0,1774,80.0%
209,Ghost Stories,7,275,7.3,7.0,19378,80.0%
210,Fluxx,7,8877,5.7,5.0,15803,80.0%
211,Firenze,7,833,7.2,8.0,2740,80.0%
212,Experiment,7,8434,6.1,7.0,258,80.0%
213,Dixit,7,278,7.3,5.0,50499,80.0%
214,Cthulhu Fluxx,7,3411,6.1,6.0,2915,80.0%
215,Commands & Colors: Ancients,7,142,7.8,7.0,7975,80.0%
216,Carcassonne: The Castle,7,593,7.1,7.0,7556,80.0%
217,1960: The Making of the President,7,204,7.6,7.0,8511,80.0%
218,Trajan,6,95,7.8,7.0,14678,74.8%
219,Knock! Knock!,6,17779,5.4,6.0,240,74.8%
220,Timeline: Events,6,1147,6.8,7.0,4202,74.8%
221,Timeline: Americana,6,2723,6.7,7.0,947,74.8%
222,Sputnik,6,16695,5.6,5.0,168,74.8%
223,Schampus,6,17569,5.3,5.0,54,74.8%
224,Pickomino,6,1252,6.6,6.0,8983,74.8%
225,Notre Dame,6,289,7.3,8.0,12221,74.8%
226,Mykerinos,6,1073,6.9,7.0,3854,74.8%
227,Mmm ... Brains!,6,19335,5.3,6.0,400,74.8%
228,Metropolys,6,845,7.0,8.0,4008,74.8%
229,Manila,6,803,7.0,8.0,5483,74.8%
230,Kaigan,6,3385,7.0,8.0,445,74.8%
231,Hockey sur Table,6,-1,6.3,6.0,18,74.8%
232,Hex Nut,6,-1,6.0,5.0,20,74.8%
233,Heimlich & Co.,6,1911,6.4,6.0,3368,74.8%
234,Happy Birthday!,6,12221,6.0,7.0,121,74.8%
235,The Game of Life Express,6,13602,6.2,7.0,53,74.8%
236,Fragile,6,8772,6.4,7.0,139,74.8%
237,Fowl Play,6,18505,4.8,5.0,43,74.8%
238,For Sale,6,301,7.2,6.0,23815,74.8%
239,Firefly Fluxx,6,2767,6.7,7.0,1062,74.8%
240,Ex Libris,6,610,7.2,7.0,4993,74.8%
241,DVONN,6,472,7.4,7.0,4440,74.8%
242,Dawn Under,6,3658,6.4,6.0,869,74.8%
243,Clue Express,6,11891,6.0,6.0,140,74.8%
244,Clue,6,8703,5.7,6.0,17489,74.8%
245,Capt'n Clever,6,13177,5.6,5.0,322,74.8%
246,Bunny Bunny Moose Moose,6,4569,6.1,6.0,973,74.8%
247,Blueprints,6,944,6.8,7.0,6126,74.8%
248,BattleLore,6,358,7.4,6.0,9091,74.8%
249,Babylon,6,16508,5.5,4.0,286,74.8%
250,At the Gates of Loyang,6,296,7.4,7.0,9745,74.8%
251,Antiquity,6,239,7.9,8.0,3825,74.8%
252,Airships,6,2230,6.4,6.0,2636,74.8%
253,Worker Placement,5,16971,5.5,7.0,69,68.3%
254,Wits & Wagers Party,5,1432,6.9,7.0,2082,68.3%
255,Wings of War: Famous Aces,5,1064,6.9,6.0,4616,68.3%
256,Underwater Cities,5,45,8.1,8.0,9835,68.3%
257,Ubongo,5,1052,6.7,6.0,7781,68.3%
258,Tongiaki: Journey into the Unknown,5,2866,6.2,6.0,2284,68.3%
259,Star Wars: Outer Rim,5,262,7.7,6.5,5620,68.3%
260,Space Hulk,5,569,7.5,8.0,3636,68.3%
261,Snow Tails,5,763,7.0,7.0,6008,68.3%
262,Scene It? Nick,5,17332,5.4,5.0,34,68.3%
263,Scene It? Disney Second Edition,5,16387,5.7,6.0,144,68.3%
264,Salmon Run,5,3750,6.5,5.0,616,68.3%
265,"Run for Your Life, Candyman!",5,18521,5.5,6.0,423,68.3%
266,Robo Champ,5,20001,4.6,4.0,178,68.3%
267,Qwirkle Cubes,5,2646,6.6,6.0,1220,68.3%
268,Polizei-Alarm!,5,8955,6.4,7.0,113,68.3%
269,Pecunia non olet: Geld stinkt nicht,5,6165,6.2,7.0,394,68.3%
270,Palastgeflüster,5,1570,6.8,7.0,2202,68.3%
271,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,5,3091,6.7,8.0,729,68.3%
272,Mesopotamia,5,2437,6.5,8.0,1556,68.3%
273,Lord of the Fries,5,4587,6.0,6.0,1629,68.3%
274,Legendary: Big Trouble in Little China,5,2879,7.1,7.0,602,68.3%
275,Kunst Stücke,5,7250,6.4,7.0,172,68.3%
276,King of Tokyo,5,313,7.2,6.0,57483,68.3%
277,Kanzume Goddess,5,4972,6.6,7.0,389,68.3%
278,K-9 Capers,5,-1,4.7,4.0,20,68.3%
279,Jet Set,5,2542,6.7,7.0,976,68.3%
280,Isla Dorada,5,1645,6.7,6.0,2405,68.3%
281,Inkognito,5,1696,6.6,7.0,3050,68.3%
282,Hoity Toity,5,1524,6.5,7.0,4939,68.3%
283,Gheos,5,2318,6.5,7.0,1707,68.3%
284,Get Bit!,5,2435,6.2,6.0,6007,68.3%
285,Geisterwäldchen,5,8426,6.2,6.0,181,68.3%
286,The Gallerist,5,57,8.0,7.0,9649,68.3%
287,Galactic Emperor,5,2314,6.6,7.0,1399,68.3%
288,Creationary,5,4832,5.9,6.0,1691,68.3%
289,Concordia,5,18,8.1,8.0,27940,68.3%
290,The Climbers,5,1270,6.9,6.0,2784,68.3%
291,Château Roquefort,5,1455,6.9,6.0,2251,68.3%
292,Buffy the Vampire Slayer: The Game,5,2212,6.6,7.0,1662,68.3%
293,Breaking Away,5,2848,7.3,7.0,448,68.3%
294,Boomtown,5,1896,6.5,7.0,2587,68.3%
295,Blokus Trigon,5,1207,6.9,6.0,2912,68.3%
296,BITS,5,4897,6.4,7.0,408,68.3%
297,All Wound Up,5,20036,4.9,6.0,305,68.3%
298,Ace of Aces: Flying Machines,5,4490,7.0,7.0,286,68.3%
299,A la carte,5,1917,6.5,6.0,3077,68.3%
300,Wildcatters,4,1297,7.6,9.0,1068,60.1%
301,VOC! Founding the Dutch East Indies Company,4,7869,6.1,7.0,270,60.1%
302,Vikings,4,432,7.3,8.0,7930,60.1%
303,Vampires of the Night,4,8536,6.2,6.0,163,60.1%
304,UNO,4,20170,5.4,5.0,21129,60.1%
305,Tzolk'in: The Mayan Calendar,4,40,7.9,8.0,30663,60.1%
306,Timeline: Diversity,4,1216,6.8,7.0,3782,60.1%
307,Through the Desert,4,499,7.1,7.0,12705,60.1%
308,There's a Moose in the House,4,19974,5.3,5.0,809,60.1%
309,Star Wars Galactic Heroes Game,4,19255,4.1,5.0,47,60.1%
310,Shut the Box,4,20188,5.1,5.0,1184,60.1%
311,Shocking Roulette,4,19257,5.1,5.0,134,60.1%
312,RoboRally,4,441,7.1,7.0,22444,60.1%
313,Risk: Star Wars Edition,4,918,7.0,7.0,3691,60.1%
314,Risk: Godstorm,4,3012,6.3,8.0,2453,60.1%
315,Risk Express,4,3743,6.3,6.0,987,60.1%
316,The Princes of Florence,4,182,7.5,7.0,14549,60.1%
317,Poseidon's Kingdom,4,2664,6.8,7.0,779,60.1%
318,Pocket Rockets,4,4003,6.3,7.0,766,60.1%
319,Nok-Hockey,4,11829,6.6,6.0,49,60.1%
320,Nexus Ops,4,454,7.2,7.0,8480,60.1%
321,Mutiny!,4,10889,5.7,6.0,515,60.1%
322,Mush! Mush!: Snow Tails 2,4,3859,7.0,8.0,357,60.1%
323,Monopoly Free Parking Mini Game,4,18284,5.1,5.0,53,60.1%
324,Mississippi Queen,4,2070,6.3,7.0,3837,60.1%
325,Meltdown 2020,4,7806,6.3,6.0,188,60.1%
326,Magnum Sal,4,1704,7.0,8.0,1441,60.1%
327,Lightning: War on Terror,4,18688,4.9,5.0,61,60.1%
328,Legends of Andor,4,397,7.2,6.0,14950,60.1%
329,Legendary Encounters: A Predator Deck Building Game,4,768,7.5,7.0,2422,60.1%
330,Leapfrog,4,8324,6.2,6.0,183,60.1%
331,Lancaster,4,345,7.4,8.0,6661,60.1%
332,K2,4,568,7.1,8.0,9050,60.1%
333,Jumanji,4,20243,4.5,5.0,1001,60.1%
334,Jamaica,4,493,7.1,7.0,16227,60.1%
335,Istanbul,4,117,7.6,7.0,25157,60.1%
336,Indonesia,4,231,7.9,7.0,4030,60.1%
337,If Wishes Were Fishes!,4,2867,6.5,6.0,1135,60.1%
338,Ice Flow,4,2833,6.4,7.0,1378,60.1%
339,Harry Potter Hogwarts,4,6937,6.0,6.0,513,60.1%
340,God's Playground,4,2045,7.4,8.0,697,60.1%
341,Ghost for Sale,4,9200,6.0,7.0,244,60.1%
342,Gem Dealer,4,14646,5.6,5.0,359,60.1%
343,Free Parking,4,19619,5.2,6.0,307,60.1%
344,Founding Fathers,4,1436,7.0,7.0,1818,60.1%
345,The Bottle Imp,4,1350,6.7,6.0,3265,60.1%
346,Einauge sei wachsam!,4,5237,6.3,7.0,436,60.1%
347,Duplik,4,1421,7.0,6.0,1952,60.1%
348,Down Under,4,15905,5.6,6.0,231,60.1%
349,Dixit: Quest,4,-1,7.7,6.0,6616,60.1%
350,Dixit: Odyssey,4,212,7.5,7.0,16662,60.1%
351,Detroit-Cleveland Grand Prix,4,2311,6.8,7.0,1092,60.1%
352,Crappy Birthday,4,13159,5.6,6.0,447,60.1%
353,China,4,860,7.0,6.0,4330,60.1%
354,Carcassonne: 10 Year Special Edition,4,-1,7.7,8.0,1638,60.1%
355,Bamboleo,4,3000,6.4,6.0,1397,60.1%
356,Ausgebremst,4,5091,6.9,7.0,240,60.1%
357,Auf Achse,4,3149,6.2,7.0,1634,60.1%
358,Acquire,4,276,7.3,8.0,18189,60.1%
359,Wise and Otherwise,3,2862,6.7,6.0,971,49.8%
360,WildLife,3,2297,6.7,7.0,1344,49.8%
361,Warhammer Quest,3,900,7.4,8.0,2375,49.8%
362,Voltaire,3,-1,7.1,5.0,10,49.8%
363,Viva Pamplona!,3,5113,6.4,7.4,403,49.8%
364,Vapor's Gambit,3,19512,4.8,5.0,104,49.8%
365,UNO: Doctor Who,3,-1,5.3,5.0,23,49.8%
366,Ultra Marines,3,13153,6.2,8.0,67,49.8%
367,Ubongo Extreme,3,2080,6.8,7.0,1296,49.8%
368,Turn the Tide,3,1189,6.8,6.0,3995,49.8%
369,A Touch of Evil: The Supernatural Game,3,990,7.0,5.0,4412,49.8%
370,Talisman,3,2256,6.4,8.0,5116,49.8%
371,Taj Mahal,3,436,7.3,7.0,7085,49.8%
372,Sushi Go!,3,444,7.1,4.0,34649,49.8%
373,"Surf's Up, Dude!",3,17111,5.5,7.0,222,49.8%
374,The Speicherstadt,3,788,7.0,7.0,4750,49.8%
375,Space Dealer,3,2306,6.5,7.0,1637,49.8%
376,Sneeze,3,18370,4.9,5.0,46,49.8%
377,Slide 5,3,2851,6.5,6.0,1046,49.8%
378,Shear Panic,3,2056,6.4,7.0,3678,49.8%
379,Shadows of Brimstone: City of the Ancients,3,378,8.0,7.0,3396,49.8%
380,Serengeti,3,3856,6.2,8.0,1123,49.8%
381,Scripts and Scribes: The Dice Game,3,4953,6.6,7.0,331,49.8%
382,Scrabble Express,3,13439,5.8,5.0,150,49.8%
383,Scene It?: The DVD Movie Game,3,18681,5.5,6.0,1441,49.8%
384,Scene It? Marvel,3,-1,5.8,6.0,22,49.8%
385,Scene It? Disney,3,18224,5.5,6.0,444,49.8%
386,Say Anything,3,1098,6.7,5.0,5588,49.8%
387,Rummikub,3,1638,6.4,5.0,13147,49.8%
388,Royal Palace,3,1440,6.9,7.0,2095,49.8%
389,The Reef,3,9020,5.7,5.0,741,49.8%
390,R-Eco,3,1876,6.6,6.0,2116,49.8%
391,Quo Vadis?,3,2215,6.5,7.0,2141,49.8%
392,Der Prestel Kunstmarkt,3,11673,6.5,6.0,55,49.8%
393,Power Grid: Factory Manager,3,920,6.9,7.0,5793,49.8%
394,Portobello Market,3,2283,6.4,6.0,2443,49.8%
395,Ponte del Diavolo,3,2998,6.5,5.0,1071,49.8%
396,Piratengold,3,-1,5.5,7.0,21,49.8%
397,Pirate Fluxx,3,3218,6.2,4.0,2469,49.8%
398,Pastiche,3,1606,6.8,7.0,2003,49.8%
399,The Palaces of Carrara,3,699,7.2,7.0,4049,49.8%
400,Onward to Venus,3,1912,6.9,8.0,1326,49.8%
401,Mundus Novus,3,1961,6.7,7.0,1724,49.8%
402,Das Motorsportspiel,3,3042,7.4,7.0,374,49.8%
403,Mordred,3,4985,6.2,7.0,599,49.8%
404,Money!,3,1868,6.5,6.0,2716,49.8%
405,Minotaur Lords,3,6149,6.0,5.0,600,49.8%
406,Martian Fluxx,3,4350,6.2,6.0,923,49.8%
407,Marquis,3,8533,6.2,6.0,162,49.8%
408,Lost Temple,3,5968,5.9,6.0,893,49.8%
409,Krosmaster: Arena,3,1343,6.8,6.0,3436,49.8%
410,Kreta,3,1904,6.9,8.0,1323,49.8%
411,Klunker,3,4005,6.2,7.0,883,49.8%
412,Keltis,3,1690,6.4,7.0,5646,49.8%
413,Jungle Rumble,3,6818,6.5,7.0,190,49.8%
414,Hoppla Lama,3,17757,5.3,6.0,89,49.8%
415,Hare & Tortoise,3,1400,6.6,6.0,4325,49.8%
416,Ghost Chase,3,5587,6.2,5.0,418,49.8%
417,Gezanke auf der Planke!,3,19293,4.6,5.0,71,49.8%
418,Gangster,3,11422,6.0,5.0,124,49.8%
419,Fresco,3,331,7.3,7.0,11812,49.8%
420,Enchanted Forest,3,6761,5.7,5.0,2490,49.8%
421,Eketorp,3,3038,6.4,7.0,1309,49.8%
422,Dungeon Fighter,3,1023,6.8,5.0,5843,49.8%
423,Dead of Winter: A Crossroads Game,3,121,7.6,8.0,39207,49.8%
424,Darwinci,3,13717,5.8,8.0,116,49.8%
425,Corsairs,3,6115,6.1,5.0,513,49.8%
426,Colonia,3,2597,6.6,8.0,1168,49.8%
427,Chrononauts,3,2483,6.2,5.0,5287,49.8%
428,Chicken Caesar,3,3679,6.7,7.0,556,49.8%
429,Caylus,3,75,7.8,7.0,26766,49.8%
430,The Castles of Burgundy: The Card Game,3,727,7.0,7.0,5782,49.8%
431,Carcassonne: Hunters and Gatherers,3,490,7.1,7.0,11093,49.8%
432,Captain Cool,3,16291,5.6,7.0,122,49.8%
433,"Cannes: Stars, Scripts and Screens",3,6119,6.2,6.0,372,49.8%
434,Campaign Manager 2008,3,1635,6.7,7.0,2593,49.8%
435,Ca$h 'n Gun$: Live,3,5490,6.4,7.0,336,49.8%
436,Bora Bora,3,205,7.6,7.0,9086,49.8%
437,Blokus Duo,3,1008,6.8,5.0,5093,49.8%
438,Awkward Guests,3,375,7.7,8.0,3608,49.8%
439,Astoria,3,12401,5.9,7.0,114,49.8%
440,Artus,3,3548,6.3,8.0,996,49.8%
441,Artificium,3,5172,6.0,7.0,843,49.8%
442,Apples to Apples to Go,3,12084,5.7,5.0,387,49.8%
443,Antler Island,3,5416,6.2,6.0,520,49.8%
444,Amun-Re,3,365,7.3,8.0,8554,49.8%
445,Aladdin's Dragons,3,6451,6.4,7.0,223,49.8%
446,20th Century,3,1678,6.9,8.0,1699,49.8%
447,15,3,12907,5.9,6.0,105,49.8%
