,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Bohnanza,1,450,7.0,8.0,38186,20.5%
45,Board with Life: The Metagame (The Microgame),1,-1,6.4,8.0,7,20.5%
46,Biblios,1,366,7.2,7.0,14969,20.5%
47,Battlestar Galactica: The Board Game,1,81,7.7,8.0,32861,20.5%
48,Animal Upon Animal,1,908,6.8,8.0,7101,20.5%
49,Amerigo,1,360,7.5,8.0,5492,20.5%
50,Above and Below,1,251,7.4,5.0,12830,20.5%
51,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
52,Xanadú,0,4415,6.5,-1.0,483,0.0%
53,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
54,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
55,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
56,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
57,Tzolk'in: The Mayan Calendar,0,40,7.9,9.0,30663,0.0%
58,Two Rooms and a Boom,0,901,7.0,8.0,4292,0.0%
59,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
60,Trajan,0,95,7.8,7.0,14678,0.0%
61,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
62,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
63,Tokaido: The New Encounters,0,-1,7.0,-1.0,320,0.0%
64,Tokaido Collector's Edition,0,-1,7.7,-1.0,1243,0.0%
65,Tier auf Tier: Jetzt geht's rund!,0,6018,6.5,-1.0,233,0.0%
66,Ticket to Ride,0,174,7.4,7.0,71408,0.0%
67,This Town Ain't Big Enough for the 2-4 of Us,0,4657,6.0,-1.0,984,0.0%
68,Teenage Mutant Ninja Turtles: Pizza Power Game,0,20025,4.8,2.0,227,0.0%
69,Tac Tac Jack,0,1962,6.4,6.0,3452,0.0%
70,Sylvion,0,1046,7.1,-1.0,2568,0.0%
71,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
72,Steam Park,0,915,6.9,-1.0,5492,0.0%
73,Steam,0,186,7.6,-1.0,9546,0.0%
74,The Speicherstadt,0,788,7.0,8.0,4750,0.0%
75,Space Cadets: Dice Duel,0,1326,6.8,-1.0,2910,0.0%
76,Slash: Romance without boundaries,0,8877,6.5,6.0,124,0.0%
77,Skyline 3000,0,4620,6.3,-1.0,580,0.0%
78,Sail to India,0,1537,6.7,8.0,2444,0.0%
79,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
80,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
81,Rook,0,2331,6.4,-1.0,2537,0.0%
82,RoboRally,0,441,7.1,7.0,22444,0.0%
83,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
84,Risk 2210 A.D.,0,1290,6.7,7.0,6692,0.0%
85,Rialto,0,1037,6.9,6.0,3746,0.0%
86,Race for the Galaxy,0,59,7.8,9.0,46293,0.0%
87,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
88,Power Grid,0,39,7.9,7.0,56129,0.0%
89,Pirate Den,0,6872,6.5,-1.0,226,0.0%
90,Pay Dirt,0,3103,6.8,5.0,674,0.0%
91,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
92,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
93,PanzerBlitz,0,2537,6.5,-1.0,1660,0.0%
94,Panzer Leader: Game of Tactical Warfare on the Western Front,0,2412,6.6,-1.0,1579,0.0%
95,Pandemic: The Cure,0,361,7.3,7.0,9373,0.0%
96,Pagoda,0,2206,6.7,6.0,1428,0.0%
97,Pachisi,0,20267,4.5,3.0,4463,0.0%
98,Ora et Labora,0,136,7.7,7.0,9747,0.0%
99,Onirim (Second Edition),0,580,7.1,-1.0,8087,0.0%
100,oddball Äeronauts,0,7388,5.9,-1.0,633,0.0%
101,News@11,0,12926,6.2,-1.0,62,0.0%
102,Neuroshima: Convoy,0,2682,6.7,-1.0,982,0.0%
103,Mysterium,0,256,7.3,8.0,31970,0.0%
104,Modern Art,0,221,7.4,-1.0,16670,0.0%
105,Metro,0,1813,6.4,-1.0,5656,0.0%
106,Merkator,0,1082,7.0,-1.0,2532,0.0%
107,Memoir '44,0,138,7.6,-1.0,25667,0.0%
108,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
109,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
110,Madeira,0,383,7.6,-1.0,3902,0.0%
111,Machi Koro,0,987,6.6,4.0,26165,0.0%
112,Love Letter,0,282,7.2,7.0,55827,0.0%
113,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
114,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,8.0,11442,0.0%
115,Lords of Waterdeep,0,71,7.8,8.0,45819,0.0%
116,Lewis & Clark: The Expedition,0,202,7.5,9.0,12899,0.0%
117,Letters from Whitechapel,0,264,7.4,-1.0,13687,0.0%
118,Legacy: Gears of Time,0,2160,7.0,-1.0,937,0.0%
119,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
120,Kingsburg,0,354,7.2,8.0,18324,0.0%
121,Kingdom Death: Monster,0,37,8.7,-1.0,7538,0.0%
122,King of Tokyo,0,313,7.2,7.0,57483,0.0%
123,Keyflower,0,72,7.8,8.0,18952,0.0%
124,La Isla,0,951,6.9,7.0,4949,0.0%
125,Hyperborea,0,678,7.2,-1.0,4379,0.0%
126,HeroQuest,0,574,7.1,-1.0,10977,0.0%
127,The Grizzled,0,402,7.2,8.0,12202,0.0%
128,Goa,0,180,7.6,-1.0,10921,0.0%
129,Go,0,171,7.6,8.0,14810,0.0%
130,Ghost Stories,0,275,7.3,-1.0,19378,0.0%
131,A Game of Thrones,0,463,7.2,8.0,10148,0.0%
132,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
133,Formula Dé,0,-1,7.0,7.0,7632,0.0%
134,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,7.0,842,0.0%
135,Forge War,0,1310,7.3,-1.0,1510,0.0%
136,Floating Market,0,5479,6.2,-1.0,445,0.0%
137,Flip City,0,2164,6.3,6.0,3630,0.0%
138,Fiji,0,6135,5.9,-1.0,908,0.0%
139,Fairy Tale,0,970,6.7,8.0,8457,0.0%
140,Euphoria: Build a Better Dystopia,0,405,7.3,7.0,9334,0.0%
141,Epic Resort,0,3784,6.5,-1.0,647,0.0%
142,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
143,Doomtown: Reloaded,0,1208,7.2,-1.0,2160,0.0%
144,Dominion: Walled Village Promo Card,0,-1,7.5,9.0,1418,0.0%
145,Dominion: Stash Promo Card,0,-1,7.3,9.0,2176,0.0%
146,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
147,Dominion: Prosperity,0,-1,8.3,9.0,13433,0.0%
148,Dominion: Intrigue,0,84,7.7,9.0,30066,0.0%
149,Dominion: Governor Promo Card,0,-1,7.8,9.0,1296,0.0%
150,Dominion: Envoy Promo Card,0,-1,7.2,9.0,3237,0.0%
151,Dominion: Cornucopia,0,-1,7.7,9.0,5662,0.0%
152,Dominion: Black Market Promo Card,0,-1,7.1,9.0,3490,0.0%
153,Dominion: Alchemy,0,-1,6.9,9.0,8092,0.0%
154,Dogs of War: Kickstarter Exclusives,0,-1,7.9,-1.0,93,0.0%
155,Dogs of War,0,681,7.5,9.0,2518,0.0%
156,Diplomacy,0,605,7.0,-1.0,12083,0.0%
157,Deus,0,388,7.3,-1.0,7272,0.0%
158,Dead Drop,0,4256,6.4,-1.0,591,0.0%
159,CO₂,0,786,7.2,-1.0,3693,0.0%
160,Coup,0,501,7.0,7.0,35884,0.0%
161,Council of Verona: Poison Expansion,0,-1,6.8,-1.0,302,0.0%
162,Council of Verona,0,2756,6.3,-1.0,1826,0.0%
163,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
164,Coin Age,0,3815,6.1,-1.0,1809,0.0%
165,Coconuts,0,933,7.0,6.0,3702,0.0%
166,Chess,0,439,7.1,6.0,28655,0.0%
167,Caverna: The Cave Farmers,0,30,8.0,8.0,28040,0.0%
168,Carcassonne: The Robbers,0,-1,6.2,-1.0,809,0.0%
169,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
170,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
171,Carcassonne: The Gold Mines,0,-1,6.9,-1.0,1114,0.0%
172,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
173,Carcassonne: The Ferries,0,-1,6.8,-1.0,1099,0.0%
174,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
175,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
176,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
177,Carcassonne: Corn Circles II,0,-1,6.5,-1.0,420,0.0%
178,Cacao: Volcanoes,0,-1,7.0,-1.0,381,0.0%
179,Bycatch,0,-1,5.7,-1.0,22,0.0%
180,"But Wait, There's More!",0,3550,6.8,-1.0,525,0.0%
181,Bottom of the 9th,0,1700,6.8,6.0,1990,0.0%
182,Bottlecap Vikings,0,19889,5.2,-1.0,447,0.0%
183,Betrayal at House on the Hill,0,519,7.1,6.0,36940,0.0%
184,Backgammon,0,1277,6.5,8.0,11651,0.0%
185,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
186,Ashes Reborn: Rise of the Phoenixborn,0,589,7.3,8.0,5114,0.0%
187,Argent: The Consortium,0,433,7.7,8.0,3157,0.0%
188,Archipelago,0,390,7.3,-1.0,7359,0.0%
189,AquaSphere,0,470,7.3,-1.0,6463,0.0%
190,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
191,"...and then, we held hands.",0,3573,6.1,7.0,1814,0.0%
192,Alhambra,0,468,7.0,7.0,28607,0.0%
193,Agricola: All Creatures Big and Small,0,279,7.4,7.0,12301,0.0%
194,The Agents,0,3201,6.3,-1.0,1454,0.0%
195,Acquire,0,276,7.3,-1.0,18189,0.0%
196,7 Wonders: Cities,0,-1,7.8,7.0,9838,0.0%
197,7 Wonders,0,60,7.8,8.0,84104,0.0%
