,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,Progress: Evolution of Technology,0,2246,6.5,-1.0,1791,0.0%
42,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
43,Power Grid,0,39,7.9,-1.0,56129,0.0%
44,Pay Dirt,0,3103,6.8,-1.0,674,0.0%
45,Paperback,0,457,7.2,-1.0,8906,0.0%
46,Pandemic,0,99,7.6,9.0,101865,0.0%
47,Opera,0,2838,6.6,-1.0,1001,0.0%
48,No Thanks!,0,449,7.1,-1.0,20289,0.0%
49,Navegador,0,229,7.6,-1.0,8013,0.0%
50,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
51,Mundus Novus,0,1961,6.7,-1.0,1724,0.0%
52,Mr. Jack,0,530,7.0,7.5,15314,0.0%
53,Mississippi Queen,0,2070,6.3,-1.0,3837,0.0%
54,Love Letter,0,282,7.2,-1.0,55827,0.0%
55,Lost Legends,0,2789,6.5,-1.0,1305,0.0%
56,Loot,0,1982,6.3,-1.0,5922,0.0%
57,Legendary Dungeoneer: Wrath of the Serpent Goddess,0,7631,6.7,-1.0,120,0.0%
58,Last Will,0,443,7.2,-1.0,9026,0.0%
59,Lancaster: The New Laws,0,-1,7.5,-1.0,414,0.0%
60,Lancaster: Henry V – The Power of the King,0,-1,7.7,-1.0,277,0.0%
61,Lancaster,0,345,7.4,-1.0,6661,0.0%
62,Kingdom Builder,0,545,7.0,-1.0,19618,0.0%
63,King's Kilt,0,8652,6.1,-1.0,211,0.0%
64,Keyflower,0,72,7.8,-1.0,18952,0.0%
65,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
66,Hive,0,246,7.3,7.7,29494,0.0%
67,Heroscape Master Set: Swarm of the Marro,0,708,7.6,-1.0,2263,0.0%
68,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
69,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,-1.0,1016,0.0%
70,Heroscape Marvel: The Conflict Begins,0,1471,7.0,-1.0,1848,0.0%
71,Harbour,0,1533,6.5,-1.0,4562,0.0%
72,Hanabi,0,391,7.1,-1.0,38808,0.0%
73,Guns & Steel: Renaissance,0,5595,7.0,-1.0,181,0.0%
74,Guns & Steel,0,3622,6.4,-1.0,875,0.0%
75,Guillotine,0,12007,6.4,6.8,63,0.0%
76,Goa,0,180,7.6,-1.0,10921,0.0%
77,Glen More,0,346,7.3,-1.0,8672,0.0%
78,Freya's Folly,0,4842,6.6,-1.0,356,0.0%
79,Fresco,0,331,7.3,-1.0,11812,0.0%
80,Fearsome Floors,0,1115,6.7,7.2,7539,0.0%
81,Explorers of the North Sea,0,1004,7.3,5.0,2080,0.0%
82,Epic Dungeoneer: Call of the Lich Lord,0,6324,6.3,-1.0,308,0.0%
83,DVONN,0,472,7.4,7.0,4440,0.0%
84,Dungeons & Dragons: Conquest of Nerath Board Game,0,1808,6.9,-1.0,1519,0.0%
85,Dungeoneer: Vault of the Fiends,0,3347,6.3,-1.0,1271,0.0%
86,Dungeoneer: Tomb of the Lich Lord,0,3260,6.1,7.5,2581,0.0%
87,Dungeoneer: Realm of the Ice Witch,0,5168,6.3,7.0,471,0.0%
88,Dungeoneer: Dragons of the Forsaken Desert,0,5118,6.3,7.0,521,0.0%
89,Dungeoneer: Den of the Wererats,0,5158,6.3,-1.0,480,0.0%
90,Dungeon Twister: Paladins & Dragons,0,-1,7.5,-1.0,746,0.0%
91,Dungeon Twister: Mercenaries,0,-1,7.8,-1.0,237,0.0%
92,Dungeon Twister: Forces of Darkness,0,-1,7.7,-1.0,328,0.0%
93,Dungeon Twister: Fire and Water,0,-1,7.7,-1.0,223,0.0%
94,Dungeon Twister,0,1016,6.8,7.5,5751,0.0%
95,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
96,Dominion,0,98,7.6,-1.0,77920,0.0%
97,Dixit,0,278,7.3,-1.0,50499,0.0%
98,Diamonds: Second Edition,0,892,6.9,-1.0,4887,0.0%
99,Diamant,0,718,6.8,-1.0,17037,0.0%
100,CV,0,1241,6.6,-1.0,5830,0.0%
101,Coup,0,501,7.0,-1.0,35884,0.0%
102,Council of Blackthorn,0,4136,7.3,8.0,327,0.0%
103,Constantinopolis,0,1817,6.9,-1.0,1495,0.0%
104,Colt Express: Horses & Stagecoach,0,-1,7.5,-1.0,2148,0.0%
105,Colt Express,0,392,7.1,-1.0,24660,0.0%
106,Colonia,0,2597,6.6,-1.0,1168,0.0%
107,Codenames,0,93,7.6,-1.0,67424,0.0%
108,Clans,0,1451,6.6,-1.0,4861,0.0%
109,Catan,0,395,7.2,8.5,101212,0.0%
110,The Castles of Burgundy,0,15,8.1,-1.0,46330,0.0%
111,Castle Panic: The Wizard's Tower,0,-1,7.5,-1.0,3213,0.0%
112,Castle Panic,0,1033,6.7,-1.0,14252,0.0%
113,Carcassonne: The River,0,-1,7.0,6.7,9925,0.0%
114,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
115,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
116,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
117,Cacao,0,555,7.1,-1.0,8276,0.0%
118,The Builders: Middle Ages,0,1703,6.5,-1.0,3938,0.0%
119,The Builders: Antiquity,0,2103,6.7,-1.0,1387,0.0%
120,The Bridges of Shangri-La,0,1518,6.8,7.0,2320,0.0%
121,Bootleggers,0,1502,6.7,-1.0,3148,0.0%
122,Biblios,0,366,7.2,-1.0,14969,0.0%
123,BANG! The Dice Game,0,567,7.0,-1.0,19765,0.0%
124,BANG!,0,1270,6.5,7.0,26411,0.0%
125,Azul,0,50,7.8,-1.0,53207,0.0%
126,Arctic Scavengers: Recon,0,-1,7.4,-1.0,141,0.0%
127,Arctic Scavengers: HQ,0,-1,7.2,-1.0,111,0.0%
128,Arctic Scavengers,0,1273,6.8,-1.0,2947,0.0%
129,Architects of the West Kingdom,0,79,7.8,9.0,16705,0.0%
130,Among the Stars,0,603,7.1,-1.0,6669,0.0%
131,Alhambra,0,468,7.0,8.2,28607,0.0%
132,Airlines Europe,0,419,7.3,-1.0,6809,0.0%
133,Acquire,0,276,7.3,-1.0,18189,0.0%
134,7 Wonders: Leaders,0,-1,7.8,7.8,13462,0.0%
135,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
