,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
45,For Sale,19,301,7.2,7.03,23815,98.7%
46,Dixit,19,278,7.3,7.43,50499,98.7%
47,Heimlich & Co.,19,1911,6.4,6.94,3368,98.7%
48,Carcassonne,19,181,7.4,7.07,101546,98.7%
49,Azul,19,50,7.8,7.15,53207,98.7%
50,Ubongo,18,1052,6.7,7.2,7781,98.4%
51,Stone Age,18,111,7.6,7.79,44874,98.4%
52,Perudo,18,684,6.9,6.73,12572,98.4%
53,Istanbul,18,117,7.6,7.7,25157,98.4%
54,Ghost Stories,18,275,7.3,7.15,19378,98.4%
55,Bumbesi,18,10762,6.0,7.23,162,98.4%
56,Metro,17,1813,6.4,7.07,5656,98.0%
57,The Speicherstadt,17,788,7.0,7.41,4750,98.0%
58,Keltis,17,1690,6.4,6.95,5646,98.0%
59,Timeline: Inventions,16,1059,6.7,5.91,7245,97.4%
60,Celestia,16,689,7.0,7.3,8356,97.4%
61,Forbidden Island,15,721,6.8,6.27,41883,96.8%
62,Thurn and Taxis,15,428,7.1,7.33,18091,96.8%
63,Ta Yü,15,1716,7.0,6.33,1473,96.8%
64,Roll Through the Ages: The Bronze Age,15,712,6.9,7.05,11484,96.8%
65,Machi Koro,15,987,6.6,7.14,26165,96.8%
66,Ingenious,15,426,7.1,7.08,15617,96.8%
67,Spot it!,15,1109,6.6,7.38,12801,96.8%
68,Stalag 17,14,12362,5.9,6.82,209,96.0%
69,"Hey, That's My Fish!",14,855,6.7,6.91,19341,96.0%
70,Lords of Waterdeep,14,71,7.8,7.65,45819,96.0%
71,Cockroach Salad,14,2961,6.2,7.09,2605,96.0%
72,The Werewolves of Miller's Hollow,14,1010,6.7,7.82,9865,96.0%
73,Bärenpark,14,291,7.4,6.82,11956,96.0%
74,Ultimate Werewolf: Ultimate Edition,13,972,7.0,7.96,3760,94.9%
75,Rise of Augustus,13,983,6.7,7.0,7564,94.9%
76,Red7,13,657,6.9,5.76,12645,94.9%
77,Ca$h 'n Gun$,13,1154,6.6,7.15,9760,94.9%
78,Agricola,13,31,7.9,8.12,63367,94.9%
79,Tikal,12,263,7.3,7.68,17891,93.6%
80,Manhattan,12,1152,6.7,7.12,4929,93.6%
81,The Quacks of Quedlinburg,12,67,7.8,7.9,22044,93.6%
82,The Pillars of the Earth,12,298,7.3,7.63,16300,93.6%
83,Jaipur,12,135,7.5,7.57,37008,93.6%
84,Infarkt,12,4299,6.6,6.53,476,93.6%
85,Havana,12,1234,6.9,7.51,2969,93.6%
86,Guillotine,12,1182,6.5,6.7,19362,93.6%
87,Dragon's Gold,12,1977,6.4,6.85,3062,93.6%
88,Deception: Murder in Hong Kong,12,191,7.5,6.81,15932,93.6%
89,Codenames: Pictures,12,319,7.3,7.75,16964,93.6%
90,Ubongo: Duel,11,2235,6.9,6.33,1035,92.0%
91,Tzolk'in: The Mayan Calendar,11,40,7.9,7.97,30663,92.0%
92,Around the World in 80 Days,11,1730,6.6,7.13,3068,92.0%
93,Qwixx,11,764,6.9,6.8,9443,92.0%
94,Hansa,11,952,6.9,7.63,4937,92.0%
95,Pack & Stack,11,2016,6.4,7.42,2901,92.0%
96,Wingspan,10,20,8.1,7.13,42672,90.0%
97,Tobago,10,488,7.1,7.43,10608,90.0%
98,Oh My Goods!,10,630,7.0,7.0,9332,90.0%
99,Aladdin's Dragons,10,1146,6.9,7.05,3096,90.0%
100,It Happens..,10,3899,6.2,6.58,1031,90.0%
101,Fast Flowing Forest Fellers,10,2361,6.5,6.62,1567,90.0%
102,Dweebies,10,6754,5.9,7.13,652,90.0%
103,Yspahan,9,576,7.1,7.32,7744,87.4%
104,Welcome To...,9,126,7.6,7.4,17195,87.4%
105,Takenoko,9,280,7.3,7.09,35084,87.4%
106,SET,9,1438,6.5,6.77,10813,87.4%
107,Secret Hitler,9,185,7.6,6.9,18104,87.4%
108,NMBR 9,9,869,6.9,6.37,5682,87.4%
109,Majesty: For the Realm,9,821,7.0,6.9,5063,87.4%
110,Magic Maze,9,497,7.1,6.71,15564,87.4%
111,Linko!,9,895,7.0,6.52,4099,87.4%
112,The Voyages of Marco Polo,9,55,7.9,7.65,20157,87.4%
113,Hare & Tortoise,9,1400,6.6,6.17,4325,87.4%
114,Guildhall,9,1006,6.9,7.34,3911,87.4%
115,Flash Point: Fire Rescue,9,344,7.2,6.4,20894,87.4%
116,Coup,9,501,7.0,6.4,35884,87.4%
117,Camel Up,9,477,7.0,6.84,22756,87.4%
118,Amun-Re,9,365,7.3,7.09,8554,87.4%
119,Treasure Hunter,8,1465,6.8,7.11,2660,84.1%
120,Tokaido,8,546,7.0,6.06,20583,84.1%
121,Small World,8,255,7.3,6.4,61593,84.1%
122,Scotland Yard,8,1259,6.5,6.1,14291,84.1%
123,San Marco,8,694,7.2,7.43,4236,84.1%
124,Sagrada,8,147,7.5,7.04,25897,84.1%
125,Qwixx: Das Duell,8,5633,6.7,6.87,218,84.1%
126,Qwirkle,8,796,6.8,7.45,16075,84.1%
127,Orléans,8,25,8.1,7.63,22110,84.1%
128,Manila,8,803,7.0,7.17,5483,84.1%
129,Machi Koro: Harbor,8,-1,7.1,7.66,5560,84.1%
130,Lanterns: The Harvest Festival,8,737,6.9,6.48,9581,84.1%
131,Kingdomino,8,217,7.4,6.75,32067,84.1%
132,Le Havre,8,47,7.9,7.74,26395,84.1%
133,Glastonbury,8,4742,6.5,7.12,385,84.1%
134,Flamme Rouge,8,198,7.6,7.0,12056,84.1%
135,Village,8,156,7.5,6.85,20214,84.1%
136,Decrypto,8,104,7.8,7.24,11595,84.1%
137,Chinatown,8,363,7.3,7.3,8442,84.1%
138,Century: Spice Road,8,250,7.4,6.21,18492,84.1%
139,Pelican Cove,7,2339,6.7,6.9,1131,80.0%
140,Timbuktu,7,1961,6.7,6.84,1739,80.0%
141,Isle of Skye: From Chieftain to King,7,195,7.4,7.11,20353,80.0%
142,River Dragons,7,1872,6.5,6.9,3241,80.0%
143,Ponzi Scheme,7,1019,7.2,6.5,2308,80.0%
144,Pandemic: On the Brink,7,-1,8.1,8.47,16131,80.0%
145,Kingsburg,7,354,7.2,7.13,18324,80.0%
146,Imperial 2030,7,234,7.7,8.15,5717,80.0%
147,Helvetia,7,1359,7.0,7.77,1948,80.0%
148,Through the Desert,7,499,7.1,7.2,12705,80.0%
149,Concordia,7,18,8.1,7.96,27940,80.0%
150,Captain Sonar,7,157,7.6,6.7,15954,80.0%
151,The Dog's Meow,7,-1,5.6,6.66,29,80.0%
152,Sushi Go!,6,444,7.1,6.34,34649,74.8%
153,None of a Kind,6,9833,5.9,7.26,209,74.8%
154,San Juan,6,293,7.3,7.64,22214,74.8%
155,Potion Explosion,6,437,7.2,6.37,13355,74.8%
156,Notre Dame,6,289,7.3,7.47,12221,74.8%
157,Lewis & Clark: The Expedition,6,202,7.5,7.31,12899,74.8%
158,Just One,6,163,7.6,7.48,11621,74.8%
159,Hermagor,6,1585,6.9,6.7,1774,74.8%
160,Fische Fluppen Frikadellen,6,2816,6.6,7.19,984,74.8%
161,Cash-a-Catch,6,3635,6.4,6.82,954,74.8%
162,Experiment,6,8434,6.1,7.03,258,74.8%
163,Tigris & Euphrates,6,92,7.7,7.94,25297,74.8%
164,Endeavor,6,295,7.4,7.63,9077,74.8%
165,Deep Sea Adventure,6,619,7.0,7.26,10690,74.8%
166,The Dutch Golden Age,6,4342,6.4,7.0,584,74.8%
167,Codenames: Duet,6,160,7.6,7.0,13865,74.8%
168,The Adventurers: The Temple of Chac,6,1414,6.6,6.72,4614,74.8%
169,Raiders of the North Sea,5,91,7.8,7.06,15886,68.3%
170,Pirate's Cove,5,1291,6.6,6.14,7936,68.3%
171,Pawn Stop,5,-1,6.6,6.4,25,68.3%
172,Niagara,5,1425,6.5,6.72,7917,68.3%
173,Medina,5,1014,7.0,6.61,2937,68.3%
174,Maharaja: The Game of Palace Building in India,5,698,7.1,7.41,4871,68.3%
175,Lancaster,5,345,7.4,7.57,6661,68.3%
176,Chariot Race,5,5518,6.0,6.54,693,68.3%
177,Arkadia,5,995,6.9,7.71,4089,68.3%
178,Wicked Witches Way,5,2750,6.4,7.12,1472,68.3%
179,When I Dream,4,839,7.1,7.27,4008,60.1%
180,Steam,4,186,7.6,7.83,9546,60.1%
181,Silver & Gold,4,601,7.4,6.41,3612,60.1%
182,Shipyard,4,572,7.4,7.85,3709,60.1%
183,Santy Anno,4,4510,6.3,7.17,562,60.1%
184,Rajas of the Ganges,4,161,7.7,8.08,8755,60.1%
185,Norenberc,4,2262,6.8,6.94,1060,60.1%
186,Contraband,4,10969,5.9,6.88,238,60.1%
187,Money!,4,1868,6.5,6.88,2716,60.1%
188,Lifeboat,4,2420,6.3,6.94,2792,60.1%
189,Istanbul: The Dice Game,4,851,7.2,7.35,3143,60.1%
190,Goa,4,180,7.6,7.8,10921,60.1%
191,Glüx,4,1644,7.1,7.0,1234,60.1%
192,First Class: All Aboard the Orient Express!,4,393,7.5,8.19,4828,60.1%
193,Fearsome Floors,4,1115,6.7,6.93,7539,60.1%
194,ESSEN The Game: SPIEL'13,4,4096,6.7,7.93,416,60.1%
195,Elfenroads,4,3054,7.1,7.05,525,60.1%
196,Dice Settlers,4,1303,7.0,6.37,2070,60.1%
197,That's Pretty Clever!,4,130,7.6,7.54,14225,60.1%
198,Chimera Station,4,966,7.3,8.14,2127,60.1%
199,Century: Eastern Wonders,4,578,7.2,7.42,5519,60.1%
200,Carnavalo,4,13735,7.0,6.8,49,60.1%
201,Vikings,3,432,7.3,6.6,7930,49.8%
202,Five Cucumbers,3,5239,5.9,6.0,1155,49.8%
203,Trajan,3,95,7.8,7.33,14678,49.8%
204,Top Race,3,2174,6.8,6.75,1268,49.8%
205,Tiny Towns,3,321,7.4,-1.0,10056,49.8%
206,Terra Mystica,3,16,8.1,7.75,39166,49.8%
207,Tapestry,3,233,7.5,6.78,11480,49.8%
208,Taj Mahal,3,436,7.3,6.92,7085,49.8%
209,T.I.M.E Stories,3,143,7.6,6.83,23672,49.8%
210,Schrille Stille,3,3603,6.5,5.47,700,49.8%
211,Qin,3,1602,6.8,6.87,2146,49.8%
212,Passaportas,3,15715,5.8,5.9,52,49.8%
213,One Night Werewolf,3,5950,6.1,7.2,484,49.8%
214,A Feast for Odin,3,21,8.2,7.83,17278,49.8%
215,Nothing Personal,3,1130,7.1,7.7,2240,49.8%
216,Navegador,3,229,7.6,7.4,8013,49.8%
217,Kuhhandel Master,3,2480,6.8,8.0,1086,49.8%
218,Chicken Cha Cha Cha,3,1785,6.6,5.75,2805,49.8%
219,Himalaya,3,1285,7.0,7.36,2118,49.8%
220,Great Western Trail,3,11,8.3,7.27,29290,49.8%
221,Geistertreppe: Flaschengeist,3,-1,6.6,7.33,177,49.8%
222,The Game: Face to Face,3,2706,7.1,6.83,607,49.8%
223,Würfelland,3,5117,6.4,5.36,375,49.8%
224,Twice as Clever!,3,373,7.5,6.2,4866,49.8%
225,Escape from Colditz,3,1717,6.7,7.41,3003,49.8%
226,Chicago Express,3,453,7.2,6.61,7392,49.8%
227,Automobile,3,459,7.3,7.0,5365,49.8%
228,Alarm!,3,15376,6.0,6.83,81,49.8%
229,Airships,3,2230,6.4,7.44,2636,49.8%
230,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,2,-1,8.1,7.9,3283,36.9%
231,Teotihuacan: City of Gods,2,62,8.0,-1.0,12877,36.9%
232,String Railway,2,2613,6.4,3.33,1864,36.9%
233,Shards of Infinity,2,744,7.5,7.14,2399,36.9%
234,Santa Maria,2,339,7.5,7.0,5197,36.9%
235,Samurai,2,209,7.5,7.66,14736,36.9%
236,Rolit,2,11537,5.7,6.5,476,36.9%
237,Railroad Ink: Blazing Red Edition,2,752,7.2,6.63,3749,36.9%
238,Copycat,2,1678,6.7,6.83,2106,36.9%
239,Professor Evil and The Citadel of Time,2,2598,6.7,4.75,1153,36.9%
240,Point Salad,2,384,7.3,7.33,7896,36.9%
241,Pixie Queen,2,2012,7.2,7.25,933,36.9%
242,Photosynthesis,2,431,7.1,-1.0,16677,36.9%
243,Ohanami,2,1517,7.3,6.87,1185,36.9%
244,Modern Art,2,221,7.4,7.2,16670,36.9%
245,Mississippi Queen,2,2070,6.3,5.5,3837,36.9%
246,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2,1799,7.3,-1.0,936,36.9%
247,Legends of Andor,2,397,7.2,5.16,14950,36.9%
248,Entdecker,2,2752,6.4,6.83,1408,36.9%
249,In the Shadow of the Emperor,2,1196,6.9,6.28,2864,36.9%
250,Jambo,2,642,7.0,7.75,7958,36.9%
251,The Lord of the Rings,2,876,6.8,5.53,14258,36.9%
252,Impact: Battle of Elements,2,3014,6.7,-1.0,779,36.9%
253,ICECOOL,2,863,6.8,6.37,8165,36.9%
254,Hong,2,13578,6.1,5.0,70,36.9%
255,Hanamikoji,2,206,7.5,-1.0,10948,36.9%
256,El Grande Big Box,2,-1,8.2,7.85,2542,36.9%
257,Flanx,2,7462,6.5,-1.0,173,36.9%
258,Crystal Palace,2,757,7.7,-1.0,1907,36.9%
259,Concept,2,756,6.8,6.5,15389,36.9%
260,Claim,2,1293,7.0,5.0,2192,36.9%
261,Cavum,2,2249,6.7,7.37,1346,36.9%
262,El Capitán,2,1786,6.8,8.25,1748,36.9%
263,Azul: Stained Glass of Sintra,2,308,7.4,-1.0,8764,36.9%
264,7 Wonders Duel,2,17,8.1,-1.0,59932,36.9%
265,Yggdrasil,1,885,7.1,-1.0,3756,20.5%
266,Wizard,1,759,6.9,-1.0,8341,20.5%
267,Walking in Burano,1,1336,7.2,-1.0,1571,20.5%
268,Twenty One,1,4061,6.4,-1.0,605,20.5%
269,Torres,1,528,7.1,-1.0,8723,20.5%
270,Take It to the Limit!,1,3947,6.8,-1.0,410,20.5%
271,Savannah Tails,1,4775,6.3,-1.0,521,20.5%
272,Shear Panic,1,2056,6.4,-1.0,3678,20.5%
273,Shadows in Kyoto,1,2604,6.9,-1.0,803,20.5%
274,Saboteur 2 (expansion-only editions),1,-1,7.0,-1.0,4553,20.5%
275,Worm Up!,1,6177,5.9,4.0,939,20.5%
276,Railroad Rivals,1,4103,6.6,-1.0,536,20.5%
277,Qwixx gemixxt,1,-1,6.7,-1.0,604,20.5%
278,Tofu Kingdom,1,6172,6.3,-1.0,352,20.5%
279,Perfect Hotel,1,10564,6.0,-1.0,150,20.5%
280,Noria,1,2351,6.6,-1.0,1674,20.5%
281,New Amsterdam,1,1719,7.1,-1.0,1258,20.5%
282,Monopoly Deal Card Game,1,2088,6.3,-1.0,8703,20.5%
283,Lorenzo il Magnifico,1,97,7.9,-1.0,9055,20.5%
284,League of Six,1,1674,6.8,-1.0,1878,20.5%
285,Turn the Tide,1,1189,6.8,-1.0,3995,20.5%
286,Hotshots,1,2555,7.1,-1.0,722,20.5%
287,Würfel Bingo,1,3870,6.4,-1.0,711,20.5%
288,Hacienda,1,976,6.9,-1.0,4031,20.5%
289,Goldbräu,1,2909,6.4,-1.0,1265,20.5%
290,Formula D: Circuits 3 – Singapore & The Docks,1,-1,7.5,-1.0,539,20.5%
291,Warriors,1,20124,5.0,-1.0,603,20.5%
292,Dream Home,1,906,6.9,-1.0,5505,20.5%
293,Discoveries: The Journals of Lewis and Clark,1,762,7.1,-1.0,4421,20.5%
294,Key Harvest,1,1820,6.8,-1.0,1672,20.5%
295,Merchants of Amsterdam,1,2057,6.7,-1.0,1554,20.5%
296,La Città,1,768,7.0,-1.0,5083,20.5%
297,Carson City,1,473,7.2,-1.0,6733,20.5%
298,Bruges,1,260,7.4,-1.0,10254,20.5%
299,Babel,1,1385,6.7,-1.0,3814,20.5%
300,1920 Wall Street,1,3709,6.8,-1.0,517,20.5%
301,Piraten kapern,1,3287,6.3,-1.0,1217,20.5%
302,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
303,WildLife,0,2297,6.7,-1.0,1344,0.0%
304,West of Africa: Wineries,0,-1,6.3,-1.0,15,0.0%
305,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
306,Völuspá,0,2125,6.7,-1.0,1519,0.0%
307,Vlotte Geesten Promospel,0,-1,5.6,-1.0,10,0.0%
308,Village Port: Schatzkiste,0,-1,6.9,-1.0,33,0.0%
309,Vexation,0,-1,7.1,-1.0,722,0.0%
310,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
311,TZAAR,0,425,7.7,-1.0,3215,0.0%
312,Two Crowns,0,16857,5.7,-1.0,43,0.0%
313,Tricky Dungeon,0,13044,6.6,-1.0,42,0.0%
314,Träxx,0,3590,6.6,-1.0,590,0.0%
315,Trapwords,0,1493,7.0,-1.0,1657,0.0%
316,Terra Schnupperspiel,0,-1,7.0,-1.0,3,0.0%
317,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
318,Targui,0,4042,6.4,-1.0,714,0.0%
319,Tallinn: The Supporters,0,-1,5.9,-1.0,16,0.0%
320,T.I.M.E Stories: Special Reward promo,0,-1,6.3,-1.0,57,0.0%
321,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
322,Super Cats,0,8247,6.5,-1.0,143,0.0%
323,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
324,Spook by Spook,0,-1,5.7,-1.0,20,0.0%
325,"Solo Sonderkarten: Geschenk, Schutz und Spielrichtung",0,-1,0.0,-1.0,0,0.0%
326,Small Battle On The Roof,0,-1,3.0,-1.0,1,0.0%
327,Silhouette,0,-1,4.2,-1.0,17,0.0%
328,Second Chance,0,2257,6.7,-1.0,1294,0.0%
329,Schwere Schritte,0,-1,5.4,-1.0,6,0.0%
330,Santo Domingo,0,3103,6.7,-1.0,740,0.0%
331,Santa Fe,0,-1,7.3,-1.0,6,0.0%
332,Sandcastles,0,11862,6.2,-1.0,93,0.0%
333,Robinson Crusoe: Adventures on the Cursed Island – Runch Mini Expansion,0,-1,7.4,-1.0,83,0.0%
334,Reef,0,611,7.1,-1.0,6776,0.0%
335,Razzia!,0,1662,6.8,-1.0,1827,0.0%
336,Rat Attack Party,0,-1,6.7,-1.0,9,0.0%
337,Rat Attack,0,14299,6.5,-1.0,30,0.0%
338,Railroad Ink: Deep Blue Edition,0,484,7.3,-1.0,6463,0.0%
339,Queendomino,0,435,7.3,-1.0,7970,0.0%
340,Punto,0,5314,6.7,-1.0,291,0.0%
341,Puerto Diablo,0,13674,6.2,-1.0,43,0.0%
342,Planet Steam: Saboteur,0,-1,7.0,-1.0,52,0.0%
343,Planet Steam: Golden Eagle,0,-1,7.3,-1.0,48,0.0%
344,Pixie Queen: Bonus Tiles,0,-1,7.3,-1.0,13,0.0%
345,Panic Lab: Shower,0,-1,7.1,-1.0,28,0.0%
346,Orléans: Die Reise nach Tours,0,-1,7.3,-1.0,115,0.0%
347,Orbital Mines,0,-1,2.0,-1.0,8,0.0%
348,The Oracle of Delphi,0,570,7.3,-1.0,4195,0.0%
349,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
350,Op zoek naar de gouden cacaoboon met Côte d'Or,0,-1,5.3,-1.0,4,0.0%
351,Ominoes,0,5583,6.6,-1.0,254,0.0%
352,"Oh, Fox!",0,9028,6.6,-1.0,109,0.0%
353,Norenberc: Bonus Townsmen,0,-1,7.0,-1.0,119,0.0%
354,NMBR 9: Extra Tiles,0,-1,7.4,-1.0,81,0.0%
355,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
356,Newton,0,349,7.6,-1.0,4299,0.0%
357,New York 1901: Flatiron,0,-1,7.3,-1.0,184,0.0%
358,Myths at War,0,6829,7.4,-1.0,193,0.0%
359,Muse,0,1946,6.7,-1.0,1713,0.0%
360,Mopsen,0,14236,6.1,-1.0,49,0.0%
361,"Monuments: Heroes, Traders, and Science",0,-1,6.8,-1.0,19,0.0%
362,Mercado,0,4465,6.6,-1.0,439,0.0%
363,Memoarrr!,0,1580,6.9,-1.0,1706,0.0%
364,Maya,0,7942,7.0,-1.0,100,0.0%
365,Mandrago,0,12936,7.3,-1.0,33,0.0%
366,Lifeboat Expansion #3: Weather Deck,0,-1,6.3,-1.0,193,0.0%
367,Lifeboat Expansion #2: Liquid Courage,0,-1,6.6,-1.0,327,0.0%
368,Lifeboat Expansion #1: Cannibalism,0,-1,6.6,-1.0,432,0.0%
369,Level 8: Das Kartenspiel,0,19058,5.2,-1.0,160,0.0%
370,Letter Jam,0,881,7.3,-1.0,2368,0.0%
371,IOTA,0,3553,6.2,-1.0,1408,0.0%
372,Koe zoekt Boer,0,19378,4.9,-1.0,91,0.0%
373,Koboldbande Schnupperspiel,0,-1,0.0,-1.0,0,0.0%
374,Kheops,0,11873,6.0,-1.0,126,0.0%
375,Karma Schnupperspiel,0,-1,2.3,-1.0,3,0.0%
376,Kamisado Schnupperspiel,0,11221,6.7,-1.0,51,0.0%
377,Das Kabinett des Königs,0,-1,5.3,-1.0,6,0.0%
378,Istanbul: Pegasus Depot Mini Expansion,0,-1,7.5,-1.0,199,0.0%
379,Indian Summer,0,1321,6.8,-1.0,3001,0.0%
380,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
381,Hugo das Schlossgespenst: Gruselplättchen,0,-1,6.4,-1.0,13,0.0%
382,Hostile Takeover,0,-1,6.9,-1.0,9,0.0%
383,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
384,Guilds of London: New Guilds – Cheese- and Papermakers,0,-1,7.2,-1.0,50,0.0%
385,Gold West: Trading Post Promo,0,-1,6.9,-1.0,50,0.0%
386,Giza: Distant Quarry,0,-1,7.0,-1.0,6,0.0%
387,Get the MacGuffin,0,10014,5.9,-1.0,274,0.0%
388,Gespensterturm Schnupperspiel,0,-1,6.0,-1.0,2,0.0%
389,The Game: Extreme,0,2064,7.0,-1.0,1033,0.0%
390,The Game on Fire,0,-1,6.7,-1.0,210,0.0%
391,Gaia Project,0,8,8.5,-1.0,16244,0.0%
392,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,-1.0,842,0.0%
393,Fleet,0,942,6.9,-1.0,4556,0.0%
394,Finca: El Razul,0,-1,7.1,-1.0,294,0.0%
395,Fast Forward: FORTRESS,0,3120,6.3,-1.0,1275,0.0%
396,Fast Forward: FEAR,0,3920,6.1,-1.0,1190,0.0%
397,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
398,Fast Forward: FORTUNE,0,6979,6.1,-1.0,312,0.0%
399,Escape: The Curse of the Temple – Big Box,0,-1,7.6,-1.0,1455,0.0%
400,Opale,0,6710,7.1,-1.0,119,0.0%
401,Dobble Free Demo Version,0,4124,6.5,-1.0,743,0.0%
402,"Dixit 2: ""Gift"" Promo Card",0,-1,7.6,-1.0,115,0.0%
403,Dino Battle,0,15754,5.9,-1.0,38,0.0%
404,Crown of Emara,0,786,7.5,-1.0,2196,0.0%
405,Crisis: The Game Designers,0,-1,7.2,-1.0,38,0.0%
406,Cluedo Chocolate Edition,0,15397,5.7,-1.0,81,0.0%
407,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
408,Catan: Chocolate Edition,0,18337,5.0,-1.0,41,0.0%
409,Carson City: The Teacher & Town Hall,0,-1,7.1,-1.0,44,0.0%
410,Carson City: A New Beginning,0,-1,7.5,-1.0,146,0.0%
411,Carcassonne: Südsee – Freitag,0,-1,6.9,-1.0,94,0.0%
412,Carcassonne: Demo-Spiel,0,-1,7.1,-1.0,26,0.0%
413,Carcassonne: The Castle,0,593,7.1,-1.0,7556,0.0%
414,Captain Treasure Boots,0,17054,5.5,-1.0,110,0.0%
415,Captain Sonar: Upgrade One,0,-1,7.5,-1.0,212,0.0%
416,Cahoots,0,1597,7.2,-1.0,1223,0.0%
417,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
418,Bohnanza: Spiderbeans,0,-1,6.4,-1.0,77,0.0%
419,Bohnanza Schnupperspiel,0,-1,5.7,-1.0,12,0.0%
420,Bohemian Villages: Special Action Tiles,0,-1,6.7,-1.0,36,0.0%
421,Blockers! 2 in 1 Schnupperspiel,0,-1,4.1,-1.0,4,0.0%
422,Bet Royal,0,-1,5.0,-1.0,6,0.0%
423,Beasty Bar: The Tasmanian Devil,0,-1,7.3,-1.0,168,0.0%
424,Balneator,0,-1,5.8,-1.0,12,0.0%
425,Ballonrennen,0,13315,5.9,-1.0,118,0.0%
426,Azul: Summer Pavilion,0,151,7.8,-1.0,6895,0.0%
427,Asgard's Chosen: Artifacts,0,-1,7.6,-1.0,5,0.0%
428,Arkwright: Noblesse Oblige,0,-1,7.6,-1.0,43,0.0%
429,Arcadia Quest: Healing Fountain,0,-1,7.5,-1.0,69,0.0%
430,Anno Domini: Mixed Edition,0,-1,6.4,-1.0,28,0.0%
431,Amul,0,2929,7.0,-1.0,582,0.0%
432,Alien Artifacts,0,1743,6.7,-1.0,2296,0.0%
433,Afzakker Probeerspel,0,-1,4.8,-1.0,10,0.0%
434,6 nimmt! Schnupperspiel,0,12066,7.1,-1.0,34,0.0%
