,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,At the Gates of Loyang,5,296,7.4,9.0,9745,68.3%
39,6 nimmt!,5,597,6.9,6.0,20527,68.3%
40,13 Days: The Cuban Missile Crisis,5,626,7.3,6.0,3742,68.3%
41,Undaunted: Normandy,4,244,7.9,-1.0,4210,60.1%
42,Twilight Struggle,4,10,8.3,10.0,40694,60.1%
43,Tannhäuser,4,2116,6.5,7.0,3099,60.1%
44,Stew,4,4672,6.8,7.0,324,60.1%
45,Puerto Rico,4,28,8.0,10.0,63032,60.1%
46,Point Salad,4,384,7.3,8.0,7896,60.1%
47,Pandemic,4,99,7.6,9.0,101865,60.1%
48,Merchants of Muziris,4,6652,7.3,8.0,110,60.1%
49,Lost Cities,4,322,7.2,7.0,37164,60.1%
50,L.L.A.M.A.,4,1725,6.5,7.0,3764,60.1%
51,Kingdomino,4,217,7.4,8.0,32067,60.1%
52,Feudum,4,602,7.7,10.0,2701,60.1%
53,Diamant,4,718,6.8,7.0,17037,60.1%
54,Conan,4,459,7.7,8.0,3953,60.1%
55,California Gold,4,10509,6.4,8.0,91,60.1%
56,Archaeology: The New Expedition,4,963,7.2,9.0,2787,60.1%
57,Ancient Terrible Things,4,1837,6.8,8.0,1735,60.1%
58,Age of Empires III: The Age of Discovery,4,216,7.5,8.0,9813,60.1%
59,Wits & Wagers,3,622,6.9,6.0,13343,49.8%
60,Star Wars: Destiny,3,474,7.5,8.0,4582,49.8%
61,Star Realms,3,115,7.6,8.0,35855,49.8%
62,Spellbound,3,4448,6.8,8.0,322,49.8%
63,Runebound: Second Edition,3,888,6.9,8.0,7749,49.8%
64,Rise of Augustus,3,983,6.7,8.0,7564,49.8%
65,Hemloch: Midnight Edition,3,7894,7.0,8.0,88,49.8%
66,The Grizzled,3,402,7.2,8.0,12202,49.8%
67,Fort,3,771,7.4,7.0,2624,49.8%
68,Flicking Finches,3,-1,6.0,-1.0,1,49.8%
69,Fantastiqa: The Rucksack Edition,3,1991,7.0,7.0,1108,49.8%
70,Discworld: Ankh-Morpork,3,466,7.2,9.0,9231,49.8%
71,Deadlands: The Battle for Slaughter Gulch,3,10828,5.8,6.0,306,49.8%
72,Chinatown,3,363,7.3,8.0,8442,49.8%
73,Caverna: The Cave Farmers,3,30,8.0,8.0,28040,49.8%
74,Capital Lux,3,1356,7.1,9.0,1810,49.8%
75,Brass: Lancashire,3,19,8.2,10.0,19333,49.8%
76,World of Warcraft: The Boardgame,2,1393,6.7,7.0,5379,36.9%
77,Wizard Kings,2,2422,6.7,8.0,1181,36.9%
78,A Touch of Evil: The Supernatural Game,2,990,7.0,8.0,4412,36.9%
79,Tides of Madness,2,1216,6.8,7.0,3321,36.9%
80,Tang Garden,2,777,7.6,8.0,2074,36.9%
81,The Road to Canterbury,2,2423,6.9,7.0,905,36.9%
82,Richard III: The Wars of the Roses,2,1781,7.4,9.0,882,36.9%
83,The Red Cathedral,2,1741,8.0,9.0,675,36.9%
84,Rattus,2,1020,6.8,7.0,5669,36.9%
85,Race for the Galaxy,2,59,7.8,9.0,46293,36.9%
86,Pitch'n Dunk,2,9726,7.7,7.0,38,36.9%
87,Pax Porfiriana,2,464,7.7,10.0,2981,36.9%
88,Orléans,2,25,8.1,8.0,22110,36.9%
89,Omen: A Reign of War,2,1193,7.4,8.0,1458,36.9%
90,Mr. Cabbagehead's Garden,2,2932,7.2,7.0,486,36.9%
91,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,2,3091,6.7,8.0,729,36.9%
92,Mindburners,2,12420,7.3,7.0,33,36.9%
93,Maka Bana,2,3204,6.7,7.0,743,36.9%
94,Lovecraft Letter,2,838,7.2,-1.0,2958,36.9%
95,Kaivai,2,3787,6.9,8.0,391,36.9%
96,Hordes of Grimoor,2,11815,6.1,6.0,80,36.9%
97,Heaven & Ale,2,264,7.6,9.0,6394,36.9%
98,Heart of Crown,2,1842,7.7,8.0,776,36.9%
99,Haggis,2,929,7.0,7.0,3910,36.9%
100,Ghost Stories,2,275,7.3,8.0,19378,36.9%
101,First Train to Nuremberg,2,1897,7.1,8.0,1048,36.9%
102,El Grande,2,78,7.8,8.0,23511,36.9%
103,Dune Express,2,9455,6.0,6.0,219,36.9%
104,Crokinole,2,66,7.9,9.0,12136,36.9%
105,Zaibatsu,1,10069,7.1,-1.0,59,20.5%
106,Warehouse 51,1,4870,6.2,7.0,615,20.5%
107,Vindication,1,241,7.9,-1.0,4559,20.5%
108,Vanuatu,1,914,7.2,8.0,2545,20.5%
109,SYNOD,1,12215,6.5,7.0,52,20.5%
110,Super Dungeon Explore,1,1604,6.8,7.0,2547,20.5%
111,Stronghold: 2nd edition,1,1087,7.5,8.0,1444,20.5%
112,Runebound (Third Edition),1,445,7.5,9.0,4970,20.5%
113,Rise of Empires,1,1264,7.0,8.0,2017,20.5%
114,Railways of the World,1,128,7.7,7.0,11028,20.5%
115,Raccoon Tycoon,1,924,7.4,7.0,2050,20.5%
116,Ra,1,177,7.5,8.0,19077,20.5%
117,Orléans: Invasion,1,-1,8.3,9.0,2510,20.5%
118,New Salem: Second Edition,1,-1,7.0,-1.0,54,20.5%
119,Mundus Novus,1,1961,6.7,6.0,1724,20.5%
120,Mordheim: City of the Damned,1,1327,7.3,-1.0,1610,20.5%
121,Montana,1,13896,6.4,-1.0,36,20.5%
122,Monsoon Market,1,12382,6.2,6.0,62,20.5%
123,Liberté,1,1002,7.1,7.0,2601,20.5%
124,Last Will,1,443,7.2,8.0,9026,20.5%
125,Konja,1,6205,6.7,7.0,226,20.5%
126,Key Market,1,1995,7.4,8.0,705,20.5%
127,Henchmania,1,3345,6.9,-1.0,562,20.5%
128,Hansa,1,952,6.9,6.0,4937,20.5%
129,Grimslingers,1,4198,6.4,-1.0,831,20.5%
130,Greenland,1,2023,7.0,-1.0,1052,20.5%
131,La Granja,1,168,7.7,-1.0,8724,20.5%
132,Gentes: Deluxified Edition,1,-1,7.8,-1.0,1288,20.5%
133,Garden Dice: The Card Expansion,1,-1,7.1,-1.0,135,20.5%
134,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
135,Excavation Earth,1,5320,7.6,-1.0,147,20.5%
136,Ethnos,1,248,7.5,8.0,9707,20.5%
137,Endeavor,1,295,7.4,8.0,9077,20.5%
138,Discoveries: The Journals of Lewis and Clark,1,762,7.1,5.0,4421,20.5%
139,Desolate,1,3963,7.5,7.0,340,20.5%
140,Dadaocheng,1,6162,6.7,7.0,193,20.5%
141,Conspiracy: Abyss Universe,1,1711,7.6,8.0,869,20.5%
142,Archon: Glory & Machination,1,2326,7.0,7.0,849,20.5%
143,"Agricola, Master of Britain",1,4350,7.2,8.0,252,20.5%
144,1960: The Making of the President,1,204,7.6,9.0,8511,20.5%
145,Zombie in My Pocket,0,3229,6.3,6.0,1657,0.0%
146,Yokohama,0,104,7.9,-1.0,8829,0.0%
147,The World of SMOG: Rise of Moloch – The Embassy,0,-1,8.0,-1.0,71,0.0%
148,The World of SMOG: Rise of Moloch – The Dragon,0,-1,8.0,-1.0,48,0.0%
149,The World of SMOG: Rise of Moloch,0,1852,7.8,-1.0,755,0.0%
150,Wizard Kings: Expansion Maps,0,-1,7.1,-1.0,167,0.0%
151,Wizard Kings: Expansion Armies,0,-1,7.0,-1.0,225,0.0%
152,War of 1812,0,2784,7.0,-1.0,637,0.0%
153,Vindication: Promo Pack,0,-1,7.9,-1.0,99,0.0%
154,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
155,Vindication: Dice Tower Promo Cards,0,-1,7.9,-1.0,59,0.0%
156,Vindication: Community Promo Pack,0,-1,7.9,-1.0,146,0.0%
157,Vindication: Board Game Spotlight Promo Cards,0,-1,8.0,-1.0,65,0.0%
158,Council of Verona (Second Edition),0,-1,6.5,-1.0,471,0.0%
159,Valletta,0,1757,7.0,7.0,1287,0.0%
160,The Valkyrie Incident,0,8916,6.6,5.0,99,0.0%
161,Urban Operations,0,7721,7.3,-1.0,109,0.0%
162,Turin Market,0,7914,6.2,-1.0,193,0.0%
163,Tricky Kitty,0,-1,6.4,-1.0,8,0.0%
164,Trickster: Fantasy,0,-1,6.9,-1.0,29,0.0%
165,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,-1.0,243,0.0%
166,A Touch of Evil: The Coast,0,-1,7.9,-1.0,483,0.0%
167,A Touch of Evil: Something Wicked Expansion,0,-1,7.7,-1.0,1024,0.0%
168,A Touch of Evil: 'The Allies' Game Supplement,0,-1,7.6,-1.0,213,0.0%
169,Thornwatch,0,9172,6.5,-1.0,134,0.0%
170,The Terrifying Girl Disorder,0,10425,6.5,7.0,84,0.0%
171,Targi,0,123,7.6,-1.0,14453,0.0%
172,Tara Wolf in Valley of the Kings,0,8519,6.3,6.0,161,0.0%
173,Tannhäuser: Yula,0,-1,7.1,-1.0,246,0.0%
174,Tannhäuser: Wolf,0,-1,7.2,-1.0,189,0.0%
175,Tannhäuser: Union Troop Pack,0,-1,7.1,-1.0,61,0.0%
176,Tannhäuser: Shogunate Troop Pack,0,-1,7.4,-1.0,61,0.0%
177,Tannhäuser: Reich Troop Pack,0,-1,7.2,-1.0,65,0.0%
178,Tannhäuser: Ramirez,0,-1,7.3,-1.0,168,0.0%
179,Tannhäuser: Operation Novgorod,0,-1,7.3,-1.0,335,0.0%
180,Tannhäuser: Operation Hinansho,0,-1,7.6,-1.0,83,0.0%
181,Tannhäuser: Oksana,0,-1,7.3,-1.0,68,0.0%
182,Tannhäuser: Natalya,0,-1,7.2,-1.0,61,0.0%
183,Tannhäuser: Mizu,0,-1,7.6,-1.0,61,0.0%
184,Tannhäuser: Matriarchy Troop Pack,0,-1,7.5,-1.0,56,0.0%
185,Tannhäuser: Itami,0,-1,7.4,-1.0,63,0.0%
186,Tannhäuser: Iroh,0,-1,7.6,-1.0,61,0.0%
187,Tannhäuser: Hoss,0,-1,7.4,-1.0,79,0.0%
188,Tannhäuser: Hoax,0,-1,7.6,-1.0,87,0.0%
189,Tannhäuser: Gorgeï,0,-1,7.3,-1.0,147,0.0%
190,Tannhäuser: Frankenstahl,0,-1,7.7,-1.0,61,0.0%
191,Tannhäuser: Edison,0,-1,7.4,-1.0,62,0.0%
192,Tannhäuser: Daedalus,0,-1,7.4,-1.0,122,0.0%
193,Tannhäuser: Asteros,0,-1,7.3,-1.0,69,0.0%
194,Tal der Könige,0,4921,6.6,-1.0,339,0.0%
195,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
196,Super Dungeon Explore: Rock Top Gang,0,-1,7.4,-1.0,98,0.0%
197,Super Dungeon Explore: Fireflow Denizens,0,-1,7.2,-1.0,90,0.0%
198,Star Wars: Destiny – Rey Starter Set,0,-1,7.5,-1.0,372,0.0%
199,Star Wars: Destiny – Kylo Ren Starter Set,0,-1,7.5,-1.0,362,0.0%
200,Spicy,0,1957,7.3,-1.0,969,0.0%
201,Space Movers 2201,0,8492,6.7,-1.0,122,0.0%
202,Snowblind: Race for the Pole,0,3425,6.8,-1.0,555,0.0%
203,Seii Daimyo,0,-1,6.0,-1.0,17,0.0%
204,Runebound: The Island of Dread,0,-1,7.2,-1.0,891,0.0%
205,Runebound: The Frozen Wastes,0,-1,7.6,-1.0,505,0.0%
206,Runebound: Sands of Al-Kalim,0,-1,7.6,7.0,853,0.0%
207,Runebound: Mists of Zanaga,0,-1,7.6,-1.0,378,0.0%
208,Runebound: Crown of the Elder Kings,0,-1,6.9,-1.0,400,0.0%
209,Runebound: Artifacts and Allies,0,-1,7.1,-1.0,517,0.0%
210,Runebound (Third Edition): Unbreakable Bonds,0,-1,8.2,-1.0,797,0.0%
211,RONE,0,6290,7.7,-1.0,160,0.0%
212,Regime,0,-1,6.9,-1.0,19,0.0%
213,Rebel Nox,0,8491,6.4,-1.0,134,0.0%
214,Rail Raiders Infinite,0,17234,5.5,-1.0,296,0.0%
215,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
216,Quadropolis,0,350,7.3,-1.0,11027,0.0%
217,Popular Front,0,4343,7.1,-1.0,277,0.0%
218,Pod-X,0,15111,5.9,-1.0,52,0.0%
219,The Picrocholine Wars,0,-1,6.9,-1.0,29,0.0%
220,Pendragon: The Fall of Roman Britain,0,1482,8.0,-1.0,769,0.0%
221,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
222,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
223,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
224,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
225,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
226,Onirim (Second Edition),0,580,7.1,-1.0,8087,0.0%
227,Omen: A Reign of War – Omega Edition extras,0,-1,7.3,8.0,36,0.0%
228,New Frontiers,0,683,7.6,-1.0,2177,0.0%
229,Navegador,0,229,7.6,-1.0,8013,0.0%
230,Mythic Battles: Pantheon – Pandora's Box,0,-1,8.8,-1.0,305,0.0%
231,Mythic Battles: Pantheon – Atlas,0,-1,8.2,-1.0,156,0.0%
232,Mythic Battles: Pantheon,0,311,8.5,8.0,2534,0.0%
233,Moa,0,7609,6.5,7.0,156,0.0%
234,Maria,0,329,8.0,-1.0,2773,0.0%
235,Maquis,0,1401,7.4,-1.0,1240,0.0%
236,Mahjong,0,760,7.0,7.0,6439,0.0%
237,Mage Knight: Ultimate Edition,0,-1,9.0,-1.0,2994,0.0%
238,Macao,0,328,7.4,6.0,6953,0.0%
239,The Lost Expedition,0,784,7.1,-1.0,4803,0.0%
240,London (Second Edition),0,336,7.6,-1.0,4419,0.0%
241,Livestock Market: the Card Game,0,-1,7.0,7.0,20,0.0%
242,Lisboa,0,68,8.2,-1.0,6659,0.0%
243,Kachina,0,5188,6.6,6.0,355,0.0%
244,John Company,0,1367,7.5,-1.0,1065,0.0%
245,Jass,0,6704,7.0,-1.0,128,0.0%
246,Isaribi,0,6848,6.3,-1.0,239,0.0%
247,Inca Empire,0,1592,7.0,-1.0,1416,0.0%
248,IKI,0,1468,7.6,8.0,967,0.0%
249,Hunt Master,0,-1,7.4,-1.0,8,0.0%
250,High Treason: The Trial of Louis Riel,0,3175,7.3,8.0,394,0.0%
251,Hero's Journey Home: Gods of Man and More,0,-1,7.2,-1.0,11,0.0%
252,Hemloch: Dark Promenade,0,-1,7.3,-1.0,29,0.0%
253,Heir to the Pharaoh,0,5453,7.0,-1.0,192,0.0%
254,Heir to Europa,0,-1,6.9,-1.0,16,0.0%
255,Heart of Crown: Northern Enchantress,0,-1,8.0,-1.0,123,0.0%
256,Heart of Crown: Far East Territory,0,-1,8.1,-1.0,132,0.0%
257,Hallertau,0,1118,8.3,-1.0,838,0.0%
258,GearSeed,0,16676,5.5,-1.0,71,0.0%
259,Formidable Foes,0,15811,5.6,-1.0,449,0.0%
260,The Few and Cursed,0,4282,7.4,-1.0,255,0.0%
261,Feudum: Windmills & Catapults,0,-1,7.5,-1.0,138,0.0%
262,Feudum: The Queen's Army,0,-1,7.8,-1.0,159,0.0%
263,Feudum: Seals & Sirens,0,-1,7.4,-1.0,118,0.0%
264,Feudum: Rudders & Ramparts – Kickstarter Edition,0,-1,8.6,-1.0,46,0.0%
265,Feudum: Rudders & Ramparts,0,-1,8.7,-1.0,64,0.0%
266,Feudum: Alter Ego,0,-1,7.6,-1.0,110,0.0%
267,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
268,Escape the Dark Castle: Adventure Pack 3 – Blight of the Plague Lord,0,-1,8.0,-1.0,124,0.0%
269,Escape the Dark Castle: Adventure Pack 2 – Scourge of the Undead Queen,0,-1,8.1,-1.0,144,0.0%
270,Escape the Dark Castle: Adventure Pack 1 – Cult of the Death Knight,0,-1,8.0,-1.0,235,0.0%
271,Eggs and Empires,0,2775,6.7,6.0,860,0.0%
272,The Dungeon of D,0,4989,7.2,8.0,237,0.0%
273,Dungeon Command: Tyranny of Goblins,0,2344,7.4,-1.0,664,0.0%
274,Dungeon Command: Sting of Lolth,0,2021,7.3,-1.0,896,0.0%
275,Dungeon Command: Heart of Cormyr,0,1973,7.4,-1.0,857,0.0%
276,Dungeon Command: Curse of Undeath,0,2214,7.5,-1.0,679,0.0%
277,Dungeon Command: Blood of Gruumsh,0,2425,7.5,-1.0,583,0.0%
278,Dungeon Alliance,0,1910,7.6,8.0,797,0.0%
279,Dragon Draft,0,-1,7.3,-1.0,11,0.0%
280,Dracula's Feast: Cthulhu & Friends,0,-1,6.7,-1.0,44,0.0%
281,Dracula's Feast,0,3968,6.9,6.0,409,0.0%
282,Doom Realm,0,9447,7.1,-1.0,67,0.0%
283,Dominoes,0,19721,5.5,-1.0,5874,0.0%
284,Desolate: Insurgence,0,-1,7.8,-1.0,22,0.0%
285,Desolate: Dark Matters Pack 2,0,-1,7.6,-1.0,45,0.0%
286,Desolate: Dark Matters Pack 1,0,-1,7.6,-1.0,48,0.0%
287,Decktet,0,2605,7.5,-1.0,492,0.0%
288,Cthulhu Crusades,0,14052,6.0,-1.0,55,0.0%
289,Coup,0,501,7.0,7.0,35884,0.0%
290,Conquest of Speros,0,9927,5.9,-1.0,200,0.0%
291,Conquest of Paradise,0,1742,7.0,-1.0,1446,0.0%
292,Concordia Venus,0,249,8.4,8.0,2261,0.0%
293,Conan: Vanir Valkyrie,0,-1,7.6,-1.0,76,0.0%
294,Conan: Sabertooth Tiger,0,-1,7.6,-1.0,70,0.0%
295,Conan: Collectors Box,0,-1,8.1,-1.0,198,0.0%
296,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
297,Clinic: Deluxe Edition,0,1102,7.9,7.0,1095,0.0%
298,Chronicles of Crime,0,141,7.8,7.0,14109,0.0%
299,Catacombs (Third Edition),0,728,7.6,-1.0,2232,0.0%
300,Cartouche Dynasties,0,-1,7.4,-1.0,26,0.0%
301,By Order of the Queen,0,6040,6.7,6.0,282,0.0%
302,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
303,The Arrival,0,4161,6.7,6.0,418,0.0%
304,Arkham Noir: Collector Case #2 – The King in Yellow,0,8894,7.5,-1.0,50,0.0%
305,Arkham Noir: Collector Case #1 – The Real Leeds,0,8079,7.3,8.0,65,0.0%
306,Arc of the Kaiser's Last Raider,0,-1,6.8,-1.0,4,0.0%
307,Anno Domini 1666,0,6247,8.8,-1.0,122,0.0%
308,Ancient Terrible Things: The Lost Charter,0,-1,7.0,-1.0,254,0.0%
309,Akua,0,15418,6.1,-1.0,46,0.0%
310,Airborne in My Pocket,0,5700,7.0,-1.0,191,0.0%
311,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
312,Age of Steam,0,118,7.8,9.0,8840,0.0%
313,Aether Captains: Triad,0,13063,6.8,-1.0,30,0.0%
314,Aether Captains: Clockwork Cabal,0,12312,6.3,-1.0,77,0.0%
315,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
