,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Werewolf,0,1655,6.5,10.0,4359,0.0%
36,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
37,Upwords,0,6345,5.7,-1.0,2856,0.0%
38,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
39,Ubongo,0,1052,6.7,-1.0,7781,0.0%
40,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
41,tummple!,0,6292,6.5,-1.0,231,0.0%
42,"Treasure, Ready, Go!",0,6500,7.0,-1.0,126,0.0%
43,Time's Up! Title Recall!,0,408,7.7,-1.0,3114,0.0%
44,Time's Up!,0,518,7.3,-1.0,5029,0.0%
45,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
46,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
47,There's a Moose in the House,0,19974,5.3,-1.0,809,0.0%
48,Talisman (Revised 4th Edition),0,1476,6.5,-1.0,13215,0.0%
49,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
50,Stone Soup,0,17943,5.3,-1.0,75,0.0%
51,Spyfall,0,639,6.9,-1.0,18191,0.0%
52,Spot it!,0,1109,6.6,-1.0,12801,0.0%
53,Splendor,0,167,7.5,-1.0,58499,0.0%
54,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
55,Socken zocken,0,14540,5.7,-1.0,203,0.0%
56,Secret Moon,0,10942,5.8,-1.0,240,0.0%
57,Secret Hitler,0,185,7.6,-1.0,18104,0.0%
58,Scopa,0,3298,6.6,-1.0,817,0.0%
59,Schnappt Hubi Mitbringspiel,0,-1,5.3,-1.0,17,0.0%
60,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
61,Roar-a-Saurus,0,7900,6.0,-1.0,310,0.0%
62,Ritter-Turnier,0,-1,5.7,-1.0,19,0.0%
63,Ritter der Zahlenrunde,0,-1,6.3,-1.0,4,0.0%
64,"Richard Scarry's Busytown: Busy, Busy Airport Game",0,7950,6.2,-1.0,201,0.0%
65,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
66,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
67,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
68,The Resistance,0,267,7.3,-1.0,35861,0.0%
69,The Red Dragon Inn,0,1460,6.6,-1.0,7090,0.0%
70,Rat-a-Tat Cat,0,2827,6.2,-1.0,2857,0.0%
71,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
72,Pizza Pests,0,-1,5.7,-1.0,3,0.0%
73,Pirate Versus Pirate,0,8874,6.0,-1.0,262,0.0%
74,The Piggyback Brigade,0,7472,6.0,-1.0,369,0.0%
75,Pictomania,0,720,7.3,-1.0,3230,0.0%
76,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
77,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
78,Pandemic: On the Brink,0,-1,8.1,7.0,16131,0.0%
79,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
80,Panda Monium,0,17533,5.4,-1.0,131,0.0%
81,Orchard,0,3791,6.3,-1.0,861,0.0%
82,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
83,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
84,Number Dinosaur,0,15974,5.8,-1.0,31,0.0%
85,Nanuk,0,4578,6.2,-1.0,668,0.0%
86,Mottainai,0,937,7.0,-1.0,3486,0.0%
87,Montage,0,4949,7.2,-1.0,192,0.0%
88,Monopoly,0,20278,4.4,-1.0,28927,0.0%
89,Monkey Memory,0,16241,5.6,-1.0,79,0.0%
90,Mondo,0,2068,6.5,-1.0,2450,0.0%
91,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
92,Meow,0,19829,5.0,-1.0,166,0.0%
93,Memory,0,20252,4.7,-1.0,2470,0.0%
94,Mayday!Mayday!,0,5886,6.5,-1.0,282,0.0%
95,Master Fox,0,6120,6.3,-1.0,336,0.0%
96,Martian Dice,0,2528,6.2,-1.0,3169,0.0%
97,The Margaret & David At The Movies Boardgame,0,-1,5.3,-1.0,19,0.0%
98,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
99,Magician's Kitchen,0,7218,6.2,-1.0,255,0.0%
100,M is for Mouse,0,17276,5.3,-1.0,43,0.0%
101,Love Letter,0,282,7.2,-1.0,55827,0.0%
102,Lord of the Rings: The Confrontation,0,362,7.5,8.0,5651,0.0%
103,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
104,Leo,0,2697,6.7,-1.0,964,0.0%
105,Katuvu,0,-1,6.0,-1.0,2,0.0%
106,Junior Labyrinth,0,10115,5.7,-1.0,589,0.0%
107,Jungle Speed,0,1382,6.5,-1.0,11283,0.0%
108,Joomba!,0,17753,5.3,-1.0,65,0.0%
109,Intrigue,0,2278,6.4,-1.0,2570,0.0%
110,Insel der Schmuggler,0,15015,5.9,-1.0,40,0.0%
111,Inkognito,0,1696,6.6,-1.0,3050,0.0%
112,Imagine That! The Puzzling Memory Matching Game! Under the Sea Edition,0,-1,4.6,-1.0,4,0.0%
113,I have ...,0,-1,4.5,-1.0,13,0.0%
114,Pick Picknic,0,1836,6.6,-1.0,2533,0.0%
115,Hanabi,0,391,7.1,-1.0,38808,0.0%
116,Gumball Rally,0,14772,5.7,-1.0,220,0.0%
117,Greenland,0,2023,7.0,-1.0,1052,0.0%
118,Gouda! Gouda!,0,19243,5.2,-1.0,210,0.0%
119,Go Fish,0,20275,3.6,-1.0,1436,0.0%
120,Go Away Monster!,0,3685,6.5,-1.0,726,0.0%
121,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
122,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
123,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
124,FlowerFall,0,5351,6.0,-1.0,815,0.0%
125,Hands Up,0,7362,5.9,-1.0,412,0.0%
126,Fauna,0,871,7.0,-1.0,4009,0.0%
127,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
128,"Edel, Stein & Reich",0,1745,6.9,-1.0,1485,0.0%
129,Dungeon Fighter: Ser Geek Bonus Card,0,-1,6.9,-1.0,93,0.0%
130,Dungeon Fighter,0,1023,6.8,-1.0,5843,0.0%
131,Dr. Eureka,0,1573,6.6,-1.0,3172,0.0%
132,Dr. Boom,0,-1,6.8,-1.0,13,0.0%
133,Doctor Panic,0,5660,6.3,-1.0,414,0.0%
134,Diego Drachenzahn,0,7071,6.1,-1.0,312,0.0%
135,Dice Town,0,868,6.9,-1.0,6778,0.0%
136,Dead Last,0,2758,6.4,-1.0,1764,0.0%
137,Dancing Dice,0,10532,5.7,-1.0,520,0.0%
138,Cube Quest,0,1646,6.8,-1.0,1896,0.0%
139,Creationary,0,4832,5.9,-1.0,1691,0.0%
140,Cranium Hullabaloo,0,14274,5.7,-1.0,230,0.0%
141,Cranium Cariboo,0,7097,6.1,-1.0,352,0.0%
142,Coup: Rebellion G54,0,1196,7.0,-1.0,2454,0.0%
143,Coup,0,501,7.0,-1.0,35884,0.0%
144,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
145,Codenames,0,93,7.6,-1.0,67424,0.0%
146,Coconuts,0,933,7.0,-1.0,3702,0.0%
147,Cockroach Poker Royal,0,1162,7.0,-1.0,2331,0.0%
148,Cloud 9,0,2160,6.5,-1.0,2210,0.0%
149,Chopstick Dexterity MegaChallenge 3000,0,5235,6.2,-1.0,486,0.0%
150,Catan: Junior,0,1790,6.6,-1.0,2549,0.0%
151,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
152,Catan: 5-6 Player Extension,0,-1,7.0,5.0,14665,0.0%
153,Catan,0,395,7.2,7.0,101212,0.0%
154,Castle Panic,0,1033,6.7,-1.0,14252,0.0%
155,Carcassonne: Hunters and Gatherers,0,490,7.1,8.0,11093,0.0%
156,Buggo,0,15396,5.8,-1.0,54,0.0%
157,Break the Safe,0,5445,6.1,-1.0,728,0.0%
158,Blood Bound,0,2357,6.6,-1.0,1449,0.0%
159,Pit,0,1665,6.4,-1.0,8269,0.0%
160,BEARanoia,0,15500,5.7,-1.0,61,0.0%
161,BANG! The Dice Game,0,567,7.0,-1.0,19765,0.0%
162,Bacchus' Banquet,0,6035,6.0,-1.0,634,0.0%
163,By Golly!,0,8096,6.0,-1.0,282,0.0%
164,Attribute,0,3250,6.4,-1.0,1077,0.0%
165,Archaeology: The Card Game,0,1522,6.7,-1.0,3083,0.0%
166,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
167,Age of War,0,1640,6.5,-1.0,6460,0.0%
168,10 Days in Europe,0,2082,6.6,-1.0,1878,0.0%
169,10 Days in Asia,0,2481,6.7,-1.0,1113,0.0%
170,10 Days in Africa,0,2178,6.6,-1.0,1912,0.0%
