,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
67,Babel,3,1385,6.7,8.0,3814,49.8%
68,Alea Iacta Est,3,1625,6.6,8.0,2674,49.8%
69,Yspahan,2,576,7.1,8.0,7744,36.9%
70,YINSH,2,189,7.7,8.0,7320,36.9%
71,Word on the Street,2,1856,6.6,7.0,2288,36.9%
72,Wallenstein,2,532,7.5,8.0,3497,36.9%
73,Tomb,2,3148,6.3,6.0,1361,36.9%
74,Ticket to Ride: USA 1910,2,-1,8.0,9.0,10064,36.9%
75,Ticket to Ride: The Card Game,2,2747,6.1,6.0,3900,36.9%
76,Taluva,2,507,7.2,6.0,7779,36.9%
77,Taj Mahal,2,436,7.3,8.0,7085,36.9%
78,Rum & Pirates,2,2514,6.4,5.0,1749,36.9%
79,Railways of the World,2,128,7.7,7.0,11028,36.9%
80,Queen's Necklace,2,2265,6.4,6.0,2395,36.9%
81,Pylos,2,2975,6.3,8.0,1642,36.9%
82,Power Grid: France/Italy,2,-1,7.9,6.0,3081,36.9%
83,PitchCar,2,386,7.3,9.0,9625,36.9%
84,Pitch Car Extension 1,2,-1,7.6,9.0,1684,36.9%
85,Odin's Ravens,2,1450,6.6,7.0,3662,36.9%
86,Notre Dame,2,289,7.3,9.0,12221,36.9%
87,Nexus Ops,2,454,7.2,8.0,8480,36.9%
88,The Nacho Incident,2,8520,6.0,7.0,245,36.9%
89,Mystery Rummy: Jekyll & Hyde,2,2472,6.6,7.0,1238,36.9%
90,Monopoly,2,20278,4.4,5.0,28927,36.9%
91,Maharaja: The Game of Palace Building in India,2,698,7.1,9.0,4871,36.9%
92,Louis XIV,2,711,7.1,7.0,5339,36.9%
93,Jenga,2,10810,5.6,6.0,11678,36.9%
94,Ingenious,2,426,7.1,9.0,15617,36.9%
95,In the Year of the Dragon,2,297,7.4,8.0,10759,36.9%
96,Le Havre,2,47,7.9,5.0,26395,36.9%
97,Fresh Fish,2,2648,6.7,8.0,917,36.9%
98,Catan Card Game,2,960,6.7,7.0,13003,36.9%
99,Blue Moon,2,1165,6.7,6.0,5497,36.9%
100,Blokus 3D,2,1183,6.8,7.0,3819,36.9%
101,The Ark of the Covenant,2,1650,7.0,8.0,1510,36.9%
102,Antike,2,771,7.1,7.0,4577,36.9%
103,Al Cabohne,2,4950,6.0,6.0,1125,36.9%
104,Agricola X-Deck,2,-1,6.2,6.0,664,36.9%
105,Age of Empires III: The Age of Discovery,2,216,7.5,10.0,9813,36.9%
106,7 Wonders,2,60,7.8,7.0,84104,36.9%
107,Witch's Brew,1,928,7.0,5.0,3652,20.5%
108,Winner's Circle,1,834,7.0,7.0,5048,20.5%
109,Troyes,1,83,7.8,6.0,18847,20.5%
110,Treasure Chest,1,-1,7.3,7.0,627,20.5%
111,Tikal,1,263,7.3,7.0,17891,20.5%
112,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
113,Ticket to Ride: Mystery Train Expansion,1,-1,6.6,4.0,925,20.5%
114,Thurn und Taxis: Der Kurier der Fürstin,1,-1,6.8,4.0,380,20.5%
115,Thurn and Taxis,1,428,7.1,7.0,18091,20.5%
116,Through the Desert,1,499,7.1,7.0,12705,20.5%
117,Through the Ages: A Story of Civilization,1,49,7.9,8.0,17986,20.5%
118,Stone Age: The New Huts,1,-1,7.4,6.0,652,20.5%
119,Die Sieben Weisen,1,7721,6.0,8.0,305,20.5%
120,Shear Panic,1,2056,6.4,7.0,3678,20.5%
121,Roads & Boats,1,399,7.7,4.0,3075,20.5%
122,Reef Encounter,1,650,7.1,8.0,4966,20.5%
123,The Princes of Florence,1,182,7.5,8.0,14549,20.5%
124,Power Grid: The New Power Plant Cards,1,-1,7.8,8.0,3448,20.5%
125,Palazzo,1,1922,6.5,7.0,2402,20.5%
126,Municipium,1,2915,6.7,8.0,799,20.5%
127,Mammoth Hunters,1,4250,6.1,5.0,1016,20.5%
128,Die Macher,1,286,7.6,7.0,5222,20.5%
129,Lost Cities,1,322,7.2,7.0,37164,20.5%
130,Kingsburg,1,354,7.2,7.0,18324,20.5%
131,Jambo Expansion,1,-1,7.2,7.0,831,20.5%
132,High Bohn Plus,1,-1,6.8,6.0,551,20.5%
133,Hansa,1,952,6.9,8.0,4937,20.5%
134,Hamburgum,1,957,7.1,6.0,3103,20.5%
135,Go,1,171,7.6,5.0,14810,20.5%
136,Glory to Rome,1,200,7.5,8.0,12957,20.5%
137,Glen More,1,346,7.3,8.0,8672,20.5%
138,Gheos,1,2318,6.5,8.0,1707,20.5%
139,Genoa,1,696,7.1,7.0,5901,20.5%
140,Factory Fun,1,1175,6.8,7.0,3403,20.5%
141,"Edel, Stein & Reich",1,1745,6.9,5.0,1485,20.5%
142,DVONN,1,472,7.4,7.0,4440,20.5%
143,Dominion: Intrigue,1,84,7.7,9.0,30066,20.5%
144,Dominion: Alchemy,1,-1,6.9,5.0,8092,20.5%
145,Dead of Night,1,7374,7.0,6.0,124,20.5%
146,Cuba,1,531,7.1,8.0,7891,20.5%
147,Conquest of Paradise,1,1742,7.0,7.0,1446,20.5%
148,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,1,617,7.5,7.0,2977,20.5%
149,La Città,1,768,7.0,9.0,5083,20.5%
150,Chinatown,1,363,7.3,7.0,8442,20.5%
151,China,1,860,7.0,7.0,4330,20.5%
152,Cathedral,1,1859,6.5,7.0,3223,20.5%
153,Carcassonne: The Cult,1,-1,6.7,7.0,498,20.5%
154,Carcassonne: King & Scout,1,-1,6.6,6.0,3802,20.5%
155,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,8.0,5330,20.5%
156,Carcassonne: Die Katharer,1,-1,6.9,7.0,560,20.5%
157,Carcassonne: Der Tunnel,1,-1,6.5,3.0,262,20.5%
158,Capitol,1,1936,6.8,8.0,1450,20.5%
159,Caesar & Cleopatra,1,1889,6.4,6.0,4308,20.5%
160,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
161,Blood Bowl (Third Edition),1,378,7.5,5.0,5260,20.5%
162,Battles of Westeros,1,848,7.3,9.0,2801,20.5%
163,BattleLore: The Hundred Years' War – Crossbows & Polearms,1,-1,7.6,8.0,556,20.5%
164,BattleLore: Epic BattleLore,1,-1,7.5,5.0,826,20.5%
165,Battle Line,1,224,7.4,8.0,15624,20.5%
166,Augsburg 1520,1,2832,6.4,7.0,1228,20.5%
167,Arkadia,1,995,6.9,8.0,4089,20.5%
168,Agricola: Through the Seasons,1,-1,7.1,5.0,880,20.5%
169,Yut Nori,0,15168,5.7,4.0,104,0.0%
170,Ys,0,1281,6.9,6.0,2485,0.0%
171,World Conquerors,0,14262,5.7,6.0,152,0.0%
172,Wok Star,0,2421,6.7,6.0,1127,0.0%
173,Wingspan,0,20,8.1,8.0,42672,0.0%
174,Village,0,156,7.5,8.0,20214,0.0%
175,UNO,0,20170,5.4,4.0,21129,0.0%
176,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
177,Treehouse,0,7235,5.8,7.0,834,0.0%
178,Trajan,0,95,7.8,9.0,14678,0.0%
179,Train of Thought,0,7303,6.0,6.0,412,0.0%
180,Time's Up! Deluxe,0,1502,7.5,-1.0,960,0.0%
181,Ticket to Ride: Märklin,0,309,7.4,9.0,8709,0.0%
182,Ticket to Ride: Alvin & Dexter,0,-1,6.5,6.0,1634,0.0%
183,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,7.0,2708,0.0%
184,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,8.0,5206,0.0%
185,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,5.0,5150,0.0%
186,Terraforming Mars,0,4,8.4,10.0,64485,0.0%
187,Start Player: A Kinda Collectible Card Game,0,7006,6.5,6.0,178,0.0%
188,Sprawlopolis,0,486,7.5,6.0,4028,0.0%
189,Spirit Island,0,13,8.3,8.0,25448,0.0%
190,Skulls of Sedlec,0,4286,7.7,8.0,195,0.0%
191,The Settlers of Catan: The Great River,0,-1,6.0,3.0,967,0.0%
192,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,5.0,1067,0.0%
193,Sankt Petersburg: Das Bankett,0,-1,6.8,6.0,333,0.0%
194,Samurai,0,209,7.5,8.0,14736,0.0%
195,Saint Malo,0,2195,6.5,6.0,2135,0.0%
196,Saboteur,0,1075,6.6,6.0,25602,0.0%
197,Roma,0,1149,6.8,5.0,4454,0.0%
198,RoboRally,0,441,7.1,5.0,22444,0.0%
199,Robber Knights,0,3945,6.1,6.0,1279,0.0%
200,Road to Enlightenment,0,11451,5.9,7.0,188,0.0%
201,Risk,0,19446,5.6,2.0,30178,0.0%
202,Riff Raff,0,1544,6.9,6.0,1700,0.0%
203,PÜNCT,0,1842,6.8,6.0,1659,0.0%
204,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,5.0,2677,0.0%
205,Puerto Rico (with two expansions),0,-1,8.5,-1.0,4448,0.0%
206,Polis: Fight for the Hegemony,0,753,7.6,9.0,2100,0.0%
207,Plato 3000,0,4709,6.4,7.0,438,0.0%
208,The Pillars of the Earth: New Craftsmen,0,-1,7.5,8.0,270,0.0%
209,PARKS,0,140,7.9,8.0,7073,0.0%
210,Paperback,0,457,7.2,8.0,8906,0.0%
211,Pandemic,0,99,7.6,9.0,101865,0.0%
212,Ora et Labora,0,136,7.7,7.0,9747,0.0%
213,New York,0,3854,6.6,7.0,512,0.0%
214,New England,0,2354,6.5,6.0,1810,0.0%
215,Navegador,0,229,7.6,8.0,8013,0.0%
216,Mystery Rummy: Al Capone and the Chicago Underworld,0,2695,6.8,5.0,798,0.0%
217,Mice and Mystics,0,325,7.3,9.0,16705,0.0%
218,Merchants of the Middle Ages,0,2139,6.7,8.0,1326,0.0%
219,Mage Knight Board Game,0,26,8.1,8.0,27775,0.0%
220,Maestro Leonardo: Codex Leonardi – II,0,-1,6.7,7.0,70,0.0%
221,Macao,0,328,7.4,7.0,6953,0.0%
222,The Lord of the Rings,0,876,6.8,6.0,14258,0.0%
223,Leonardo da Vinci,0,1330,6.8,5.0,3367,0.0%
224,Leapfrog,0,8324,6.2,5.0,183,0.0%
225,Las Vegas,0,502,7.1,7.0,9208,0.0%
226,Kingdomino,0,217,7.4,7.0,32067,0.0%
227,Key Harvest,0,1820,6.8,7.0,1672,0.0%
228,Innovation,0,334,7.2,8.0,14811,0.0%
229,Hoity Toity,0,1524,6.5,6.0,4939,0.0%
230,Hive: The Mosquito,0,-1,7.5,5.0,2943,0.0%
231,Hansa Teutonica,0,139,7.6,5.0,11425,0.0%
232,Hameln,0,9059,5.8,4.0,311,0.0%
233,Goldland,0,2411,6.7,6.0,1245,0.0%
234,Go Stop,0,6833,6.6,6.0,185,0.0%
235,Gloomhaven,0,1,8.8,10.0,41815,0.0%
236,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,5.0,562,0.0%
237,Die Fugger,0,3812,6.4,7.0,674,0.0%
238,Forbidden Island,0,721,6.8,8.0,41883,0.0%
239,Five Tribes,0,65,7.8,8.0,32178,0.0%
240,Fifth Avenue,0,5134,6.0,6.0,933,0.0%
241,The Expanse Board Game,0,1472,7.2,-1.0,1353,0.0%
242,Epigo,0,5052,6.8,6.0,276,0.0%
243,Elfenland,0,1036,6.7,3.0,8062,0.0%
244,Eaten By Zombies!: We Have the Bomb! Promo,0,-1,5.8,4.0,119,0.0%
245,Eaten by Zombies!,0,5839,5.9,7.0,1130,0.0%
246,Dream Factory,0,745,7.1,8.0,5070,0.0%
247,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
248,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
249,Dominion: Hinterlands,0,-1,8.0,8.0,5757,0.0%
250,Dominion: Governor Promo Card,0,-1,7.8,7.0,1296,0.0%
251,Dominion: Envoy Promo Card,0,-1,7.2,5.0,3237,0.0%
252,Dominion: Dark Ages,0,-1,8.0,9.0,5506,0.0%
253,Dominion: Cornucopia,0,-1,7.7,8.0,5662,0.0%
254,Dominion: Black Market Promo Card,0,-1,7.1,4.0,3490,0.0%
255,Discworld: Ankh-Morpork,0,466,7.2,8.0,9231,0.0%
256,Cyclades,0,183,7.5,7.0,17824,0.0%
257,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
258,Codenames,0,93,7.6,-1.0,67424,0.0%
259,Claustrophobia,0,301,7.5,7.0,6645,0.0%
260,Circle the Wagons,0,1150,7.2,7.0,1920,0.0%
261,Chess,0,439,7.1,4.0,28655,0.0%
262,Caverna: The Cave Farmers,0,30,8.0,8.0,28040,0.0%
263,Catan: 5-6 Player Extension,0,-1,7.0,5.0,14665,0.0%
264,Castles of Mad King Ludwig,0,133,7.6,8.0,22082,0.0%
265,The Castles of Burgundy,0,15,8.1,7.0,46330,0.0%
266,Carpe Diem,0,357,7.6,7.0,4642,0.0%
267,Caribbean,0,3366,6.2,6.0,1492,0.0%
268,Carcassonne: The River II,0,-1,7.2,6.0,4234,0.0%
269,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
270,Carcassonne: The Plague,0,-1,6.6,7.0,351,0.0%
271,Carcassonne: The Phantom,0,-1,7.5,4.0,1282,0.0%
272,Carcassonne: The Discovery,0,2219,6.5,5.0,2161,0.0%
273,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
274,Carcassonne: Promo Tiles,0,-1,7.3,5.0,1190,0.0%
275,Carcassonne: Little Buildings,0,-1,6.3,5.0,248,0.0%
276,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,3.0,1424,0.0%
277,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,5.0,4613,0.0%
278,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,5.0,8808,0.0%
279,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,9.0,15539,0.0%
280,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
281,Campaign Manager 2008,0,1635,6.7,9.0,2593,0.0%
282,Briefcase,0,4504,6.3,9.0,604,0.0%
283,Bora Bora,0,205,7.6,6.0,9086,0.0%
284,The BoardGameGeek Game,0,5807,6.0,-1.0,598,0.0%
285,Blokus,0,646,6.9,7.0,22840,0.0%
286,BANG! Dodge City,0,-1,6.9,5.0,4231,0.0%
287,BANG!,0,1270,6.5,7.0,26411,0.0%
288,Artus,0,3548,6.3,3.0,996,0.0%
289,Apples to Apples,0,4760,5.8,5.0,17556,0.0%
290,Android: Netrunner,0,53,7.9,8.0,26700,0.0%
291,Amyitis,0,1114,6.9,7.0,2939,0.0%
292,Alhambra,0,468,7.0,7.0,28607,0.0%
293,Agricola: The Goodies Expansion,0,-1,7.4,6.0,947,0.0%
294,Agricola: L-Deck,0,-1,5.7,3.0,274,0.0%
295,Agricola: Gamers' Deck,0,-1,7.8,9.0,859,0.0%
296,Agricola: Farmers of the Moor,0,-1,8.1,7.0,5599,0.0%
297,Agricola Z-Deck,0,-1,6.7,5.0,978,0.0%
298,Acquire,0,276,7.3,8.0,18189,0.0%
299,"The 7th Continent: What Goes Up, Must Come Down",0,-1,8.6,-1.0,1242,0.0%
300,The 7th Continent,0,32,8.2,8.0,16777,0.0%
301,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
302,7 Wonders Duel,0,17,8.1,9.0,59932,0.0%
303,1830: Railways & Robber Barons,0,196,7.9,6.0,4680,0.0%
