,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
40,Go,2,171,7.6,10.0,14810,36.9%
41,Commands & Colors: Ancients,2,142,7.8,6.0,7975,36.9%
42,Cities,2,2949,6.4,7.0,1171,36.9%
43,Circus Flohcati,2,1751,6.6,7.0,2542,36.9%
44,Blue Lagoon,2,853,7.2,7.0,2933,36.9%
45,Too Many Cooks,1,3343,6.3,7.0,1071,20.5%
46,Stick 'Em,1,1012,7.0,8.0,2921,20.5%
47,Stephenson's Rocket,1,1248,6.9,8.0,2607,20.5%
48,Space Cadets: Away Missions,1,1994,7.4,7.0,789,20.5%
49,Scarab Lords,1,4014,6.0,7.0,1589,20.5%
50,Ra,1,177,7.5,9.0,19077,20.5%
51,Putwoody's Castle,1,-1,5.1,4.0,13,20.5%
52,Patchwork,1,88,7.7,7.0,46298,20.5%
53,Nickie's Castle,1,-1,5.9,4.0,6,20.5%
54,Mississippi Queen,1,2070,6.3,7.0,3837,20.5%
55,Lost Cities,1,322,7.2,7.0,37164,20.5%
56,Loot,1,1982,6.3,8.0,5922,20.5%
57,Launchpad 23,1,15537,5.8,5.0,48,20.5%
58,Kingdom Builder,1,545,7.0,9.0,19618,20.5%
59,Herman's Castle,1,-1,5.0,6.0,3,20.5%
60,Galaxy Trucker,1,191,7.4,8.0,29437,20.5%
61,Friday,1,413,7.1,7.0,16438,20.5%
62,Frank's Zoo,1,1561,6.6,7.0,3391,20.5%
63,Finale,1,11822,5.8,6.0,249,20.5%
64,A Few Acres of Snow,1,339,7.4,8.0,7415,20.5%
65,Emergo,1,-1,7.2,8.0,26,20.5%
66,Dominion,1,98,7.6,7.0,77920,20.5%
67,Dixit,1,278,7.3,7.0,50499,20.5%
68,Codenames: Pictures,1,319,7.3,6.0,16964,20.5%
69,Chickapig,1,6491,6.3,6.0,300,20.5%
70,Bohnanza,1,450,7.0,7.0,38186,20.5%
71,Yodd,0,-1,7.7,7.0,14,0.0%
72,Xactika,0,9215,5.8,4.0,475,0.0%
73,Wyatt Earp,0,1116,6.8,7.0,3886,0.0%
74,Winner's Circle,0,834,7.0,6.0,5048,0.0%
75,Willi,0,15297,5.6,-1.0,88,0.0%
76,Wildlife Safari,0,1603,6.6,6.0,2802,0.0%
77,Wilderness War,0,823,7.7,9.0,1682,0.0%
78,Was sticht?,0,2810,7.0,-1.0,618,0.0%
79,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
80,Wall Street Up/Down,0,-1,0.0,-1.0,0,0.0%
81,Verticality,0,-1,5.8,5.0,28,0.0%
82,Twin Win,0,11011,6.3,6.0,74,0.0%
83,TransAmerica,0,1104,6.7,7.0,7688,0.0%
84,Ticket to Ride,0,174,7.4,7.0,71408,0.0%
85,Tichu,0,170,7.6,8.0,13267,0.0%
86,Through the Desert,0,499,7.1,9.0,12705,0.0%
87,Thinking Man's Golf,0,9753,6.0,4.0,212,0.0%
88,That's Pretty Clever!,0,130,7.6,7.0,14225,0.0%
89,Terraforming Mars,0,4,8.4,7.0,64485,0.0%
90,TAMSK,0,2105,6.8,8.0,1352,0.0%
91,Tally Ho!,0,2995,6.1,7.0,2713,0.0%
92,Take-Back-Toe,0,15443,5.9,6.0,48,0.0%
93,Taj Mahal,0,436,7.3,9.0,7085,0.0%
94,Sushi Go!,0,444,7.1,6.0,34649,0.0%
95,Sunken City,0,4475,6.2,-1.0,852,0.0%
96,SuDoku: The Card Game,0,18644,5.3,4.0,128,0.0%
97,Stop it!,0,18721,4.4,4.0,31,0.0%
98,Star Trek Customizable Card Game,0,5089,6.1,-1.0,1039,0.0%
99,Spy,0,16417,5.5,5.0,530,0.0%
100,Slither,0,6346,8.0,7.0,87,0.0%
101,Shadows: Amsterdam,0,2409,6.7,-1.0,1288,0.0%
102,The Settlers of Canaan,0,2678,6.8,6.0,1297,0.0%
103,Santorini,0,166,7.5,7.0,27705,0.0%
104,San Juan,0,293,7.3,8.0,22214,0.0%
105,Samurai,0,209,7.5,8.0,14736,0.0%
106,Royal Visit,0,3216,6.3,7.0,1190,0.0%
107,Rheinländer,0,2253,6.6,6.0,1517,0.0%
108,The Resistance,0,267,7.3,7.0,35861,0.0%
109,Res Publica,0,5675,5.9,7.0,948,0.0%
110,Relationship Tightrope,0,3974,6.2,7.0,1010,0.0%
111,Rage,0,3356,6.2,6.0,1675,0.0%
112,Qwirkle,0,796,6.8,7.0,16075,0.0%
113,Quo Vadis?,0,2215,6.5,7.0,2141,0.0%
114,Quiddler,0,3396,6.1,-1.0,3109,0.0%
115,Quarto,0,956,6.9,7.0,5849,0.0%
116,Pyramid Arcade: Sandships,0,-1,6.6,7.0,26,0.0%
117,Pyramid Arcade,0,-1,7.9,10.0,658,0.0%
118,Puerto Rico,0,28,8.0,9.0,63032,0.0%
119,Pharaoh,0,16225,5.6,6.0,57,0.0%
120,Petri Dish,0,-1,6.5,7.0,24,0.0%
121,Perudo,0,684,6.9,7.0,12572,0.0%
122,On the Edge,0,6492,6.2,4.0,326,0.0%
123,Ogre,0,1288,6.9,6.0,2676,0.0%
124,Oceans,0,547,7.7,8.0,2708,0.0%
125,Nyet!,0,1494,6.8,7.0,2248,0.0%
126,National Geographic Mystery Voyage Game,0,-1,5.1,-1.0,12,0.0%
127,Mystery Rummy: Jekyll & Hyde,0,2472,6.6,7.0,1238,0.0%
128,Mü and Lots More,0,-1,7.3,9.0,772,0.0%
129,Modern Art,0,221,7.4,9.0,16670,0.0%
130,Minotaur Lords,0,6149,6.0,7.0,600,0.0%
131,Middle-earth,0,1220,7.3,6.0,1860,0.0%
132,Memoir '44,0,138,7.6,7.0,25667,0.0%
133,Masques,0,2718,6.5,-1.0,1377,0.0%
134,Manhattan,0,1152,6.7,7.0,4929,0.0%
135,Magna Grecia,0,3193,6.6,-1.0,809,0.0%
136,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
137,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
138,Machi Koro: Deluxe Edition,0,-1,7.1,7.0,2213,0.0%
139,Lunar Invaders,0,-1,6.1,8.0,20,0.0%
140,Love Letter,0,282,7.2,7.0,55827,0.0%
141,Lord of the Rings: The Confrontation,0,533,7.2,8.0,6534,0.0%
142,The Lord of the Rings: The Card Game,0,129,7.6,7.0,20755,0.0%
143,Lava Flows,0,-1,6.8,7.0,6,0.0%
144,KLASK,0,261,7.7,-1.0,5624,0.0%
145,King's Gate,0,4367,6.2,6.0,818,0.0%
146,King of the Elves,0,3483,6.2,3.0,1283,0.0%
147,Kensington,0,19442,5.3,-1.0,439,0.0%
148,Kalah,0,3728,5.9,6.0,5918,0.0%
149,Jericho,0,5371,6.1,7.0,602,0.0%
150,International Checkers,0,6364,6.5,6.0,243,0.0%
151,Ingenious,0,426,7.1,7.0,15617,0.0%
152,Impulse,0,1543,6.9,-1.0,1946,0.0%
153,IceDice,0,7310,6.4,5.0,224,0.0%
154,Hoity Toity,0,1524,6.5,7.0,4939,0.0%
155,Hive,0,246,7.3,7.0,29494,0.0%
156,Hera and Zeus,0,1840,6.5,7.0,3277,0.0%
157,Hellas,0,3057,6.2,6.0,2056,0.0%
158,Heimlich & Co.,0,1911,6.4,7.0,3368,0.0%
159,Hannibal: Rome vs. Carthage,0,237,7.8,9.0,4780,0.0%
160,Hanabi,0,391,7.1,6.0,38808,0.0%
161,Greed,0,1787,6.7,6.0,2121,0.0%
162,Gold Digger,0,8888,5.7,5.0,672,0.0%
163,Gnostica,0,6934,7.1,8.0,116,0.0%
164,Global Pursuit,0,19705,5.2,-1.0,250,0.0%
165,Galaxy: The Dark Ages,0,4708,6.3,7.0,585,0.0%
166,Forbidden Island,0,721,6.8,7.0,41883,0.0%
167,Foolmania,0,-1,7.0,7.0,3,0.0%
168,Feudal,0,4485,6.1,-1.0,1399,0.0%
169,Evolution: Climate,0,283,7.6,9.0,6063,0.0%
170,Emerald,0,3045,6.4,7.0,1296,0.0%
171,High Society,0,566,7.1,7.0,8875,0.0%
172,Dutch Blitz,0,1858,6.7,4.0,2540,0.0%
173,Duel of Ages Set 1: Worldspanner,0,2402,6.6,6.0,1684,0.0%
174,Coup,0,501,7.0,7.0,35884,0.0%
175,Conflict of Heroes: Storms of Steel! – Kursk 1943,0,967,7.7,9.0,1444,0.0%
176,Condottiere,0,844,6.8,7.0,8591,0.0%
177,Colt Express,0,392,7.1,6.0,24660,0.0%
178,Color Wheel,0,11592,6.5,5.0,56,0.0%
179,Codenames,0,93,7.6,6.0,67424,0.0%
180,Chief Herman's Next Big Thing,0,-1,6.1,7.0,90,0.0%
181,Chief Herman's Holiday Fun Pack,0,13712,5.7,-1.0,153,0.0%
182,Cat Blues,0,6304,5.9,8.0,735,0.0%
183,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
184,Carcassonne: The Count of Carcassonne,0,-1,6.0,7.0,3200,0.0%
185,Carcassonne: The Castle,0,593,7.1,7.0,7556,0.0%
186,Carcassonne,0,181,7.4,8.0,101546,0.0%
187,Can't Stop,0,739,6.8,7.0,13213,0.0%
188,Caldera,0,11027,7.5,7.0,33,0.0%
189,Buy Low Sell High,0,4513,6.1,7.0,862,0.0%
190,Breakthrough,0,10814,6.5,7.0,74,0.0%
191,Blue Moon City,0,632,7.0,7.0,7687,0.0%
192,Blue Moon,0,1165,6.7,9.0,5497,0.0%
193,Blokus 3D,0,1183,6.8,6.0,3819,0.0%
194,Blokus,0,646,6.9,7.0,22840,0.0%
195,Blam!,0,12280,6.4,7.0,53,0.0%
196,Black Ice,0,15233,5.8,6.0,61,0.0%
197,Beowulf: The Legend,0,2429,6.4,7.0,2262,0.0%
198,The Battle for Hill 218,0,2055,6.6,8.0,1756,0.0%
199,Baseball Highlights: 2045,0,458,7.6,7.0,3665,0.0%
200,BANG!,0,1270,6.5,7.0,26411,0.0%
201,Babel,0,1385,6.7,7.0,3814,0.0%
202,Ayu,0,-1,8.3,7.0,19,0.0%
203,Apotheca,0,2770,6.7,-1.0,1025,0.0%
204,Apollo XIII,0,8575,6.4,-1.0,161,0.0%
205,Agricola,0,31,7.9,8.0,63367,0.0%
