,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
62,Downforce,3,356,7.4,7.0,7828,49.8%
63,Blood Rage,3,34,8.0,9.0,33822,49.8%
64,Azul,3,50,7.8,8.0,53207,49.8%
65,Age of Craft,3,9919,6.7,7.0,65,49.8%
66,Zooscape,2,11577,5.7,7.0,263,36.9%
67,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
68,Vault Wars,2,2377,6.9,7.0,1014,36.9%
69,Terrible Monster,2,6983,6.6,5.0,214,36.9%
70,Terraforming Mars,2,4,8.4,9.0,64485,36.9%
71,Suburbia,2,146,7.5,6.0,21531,36.9%
72,A Study in Emerald,2,827,7.2,8.0,3120,36.9%
73,Star Wars: Rebellion,2,9,8.4,10.0,22983,36.9%
74,Rising Sun,2,85,7.9,9.0,15717,36.9%
75,Ra,2,177,7.5,8.0,19077,36.9%
76,Qwixx,2,764,6.9,6.0,9443,36.9%
77,The Others,2,738,7.4,8.0,3315,36.9%
78,Onitama,2,247,7.4,6.0,15071,36.9%
79,Onirim (Second Edition),2,580,7.1,6.0,8087,36.9%
80,New Angeles,2,1084,7.1,8.0,2504,36.9%
81,The Manhattan Project: Energy Empire,2,236,7.8,8.0,4749,36.9%
82,The Majority: Complete Edition,2,-1,7.0,7.0,68,36.9%
83,Lorenzo il Magnifico,2,97,7.9,8.0,9055,36.9%
84,Las Vegas,2,502,7.1,7.0,9208,36.9%
85,King of Tokyo,2,313,7.2,8.0,57483,36.9%
86,KeYstoNe,2,-1,5.5,7.0,13,36.9%
87,Isle of Skye: From Chieftain to King,2,195,7.4,7.0,20353,36.9%
88,La Isla,2,951,6.9,6.0,4949,36.9%
89,Holmes: Sherlock & Mycroft,2,1504,6.9,7.0,2150,36.9%
90,Haspelknecht,2,1146,7.3,6.0,1703,36.9%
91,El Grande,2,78,7.8,8.0,23511,36.9%
92,Grand Austria Hotel,2,87,7.8,9.0,12516,36.9%
93,Gears of War: The Board Game,2,480,7.5,8.0,4693,36.9%
94,Game of Thrones: Westeros Intrigue,2,20024,5.3,5.0,1132,36.9%
95,A Game of Thrones: The Board Game (Second Edition),2,132,7.6,10.0,28575,36.9%
96,Forbidden Stars,2,106,8.0,9.0,7492,36.9%
97,Five Tribes,2,65,7.8,8.0,32178,36.9%
98,Elder Sign,2,548,7.0,6.0,22122,36.9%
99,Eclipse,2,51,7.9,10.0,26127,36.9%
100,Deep Sea Adventure,2,619,7.0,7.0,10690,36.9%
101,Dairyman,2,4168,6.4,4.0,618,36.9%
102,Cottage Garden,2,811,6.9,6.0,6966,36.9%
103,Concordia,2,18,8.1,8.0,27940,36.9%
104,Codenames: Duet,2,160,7.6,8.0,13865,36.9%
105,Cheaty Mages!,2,2843,6.3,7.0,1909,36.9%
106,Celestia,2,689,7.0,7.0,8356,36.9%
107,Caverna: Cave vs Cave,2,607,7.2,7.0,5034,36.9%
108,BUS,2,4813,6.3,5.0,541,36.9%
109,Bucket King 3D,2,5409,6.2,7.0,455,36.9%
110,Bruges,2,260,7.4,8.0,10254,36.9%
111,BattleLore (Second Edition),2,240,7.7,8.0,5628,36.9%
112,Aristo-Maze,2,11882,6.5,7.0,54,36.9%
113,Argent: The Consortium,2,433,7.7,9.0,3157,36.9%
114,Zombie Dice,1,2090,6.2,4.0,16146,20.5%
115,Yokohama Duel,1,5023,7.5,7.0,158,20.5%
116,Yokohama,1,104,7.9,8.0,8829,20.5%
117,Winner's Circle,1,834,7.0,7.0,5048,20.5%
118,Witch's Brew,1,928,7.0,8.0,3652,20.5%
119,War of the Ring: Second Edition,1,12,8.5,9.0,13658,20.5%
120,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
121,Voodoo Prince,1,2865,7.0,7.0,571,20.5%
122,Viva Pamplona!,1,5113,6.4,7.0,403,20.5%
123,Viral,1,1175,7.0,7.0,2502,20.5%
124,Vikings,1,432,7.3,7.0,7930,20.5%
125,Viceroy,1,1016,6.8,7.0,5061,20.5%
126,Tyrants of the Underdark,1,193,7.9,7.0,5060,20.5%
127,Tybor the Builder,1,2017,7.0,4.0,1036,20.5%
128,Twilight Imperium: Fourth Edition,1,5,8.7,10.0,13361,20.5%
129,Troyes,1,83,7.8,10.0,18847,20.5%
130,Tiny Towns,1,321,7.4,7.0,10056,20.5%
131,Tiny Epic Western,1,1455,6.7,6.0,3624,20.5%
132,Tides of Time,1,1135,6.7,5.0,6670,20.5%
133,Tides of Madness,1,1216,6.8,6.0,3321,20.5%
134,Theseus: The Dark Orbit,1,1422,7.1,8.0,1708,20.5%
135,Thanos Rising: Avengers Infinity War,1,1345,7.2,7.0,1860,20.5%
136,Terra Mystica,1,16,8.1,8.0,39166,20.5%
137,Tash-Kalar: Arena of Legends,1,563,7.2,7.0,6054,20.5%
138,T.I.M.E Stories,1,143,7.6,8.0,23672,20.5%
139,Sweets Stack,1,10868,6.6,7.0,64,20.5%
140,Strike,1,1562,6.8,4.0,2155,20.5%
141,Star Wars: The Queen's Gambit,1,773,7.6,8.0,2096,20.5%
142,Star Wars: Outer Rim,1,262,7.7,8.0,5620,20.5%
143,Star Wars: Armada,1,273,7.9,8.0,4586,20.5%
144,Specter Ops,1,540,7.2,8.0,5621,20.5%
145,Small World,1,255,7.3,8.0,61593,20.5%
146,Schotten Totten,1,394,7.3,7.0,7585,20.5%
147,San Marco,1,694,7.2,6.0,4236,20.5%
148,The Rose King,1,1282,6.8,6.0,3149,20.5%
149,Roll for the Galaxy,1,94,7.7,7.0,26342,20.5%
150,Rialto,1,1037,6.9,7.0,3746,20.5%
151,Res Arcana,1,121,7.8,8.0,9408,20.5%
152,Raiders of the North Sea,1,91,7.8,7.0,15886,20.5%
153,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
154,Quests of Valeria,1,1575,7.0,6.0,1637,20.5%
155,The Pursuit of Happiness,1,652,7.2,7.0,4094,20.5%
156,Pulsar 2849,1,213,7.7,8.0,6039,20.5%
157,Prêt-à-Porter,1,612,7.4,8.0,3334,20.5%
158,Pixel Tactics,1,1219,6.9,7.0,2976,20.5%
159,Pax Pamir,1,1390,7.6,7.0,1061,20.5%
160,Ora et Labora,1,136,7.7,7.0,9747,20.5%
161,Omen: A Reign of War,1,1193,7.4,7.0,1458,20.5%
162,Okey Dokey,1,3430,6.5,5.0,733,20.5%
163,Oh My Goods!,1,630,7.0,7.0,9332,20.5%
164,Notre Dame,1,289,7.3,7.0,12221,20.5%
165,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,1,3091,6.7,7.0,729,20.5%
166,Mombasa,1,86,7.9,8.0,10927,20.5%
167,Minerva,1,2639,6.9,7.0,781,20.5%
168,Medici: The Card Game,1,2395,6.8,6.0,1048,20.5%
169,Manhattan,1,1152,6.7,6.0,4929,20.5%
170,Magical Treehouse,1,14398,5.9,7.0,74,20.5%
171,Mage Knight Board Game,1,26,8.1,6.0,27775,20.5%
172,Love Letter: Batman,1,565,7.3,7.0,5028,20.5%
173,Lords of Waterdeep,1,71,7.8,7.0,45819,20.5%
174,London,1,389,7.4,8.0,6275,20.5%
175,Kashgar: Merchants of the Silk Road,1,1256,7.1,6.0,1832,20.5%
176,Jump Drive,1,1001,7.0,6.0,3209,20.5%
177,Istanbul,1,117,7.6,7.0,25157,20.5%
178,Impulse,1,1543,6.9,7.0,1946,20.5%
179,Hyperborea,1,678,7.2,8.0,4379,20.5%
180,Heroes of Terrinoth,1,1186,7.4,7.0,1680,20.5%
181,Harvest,1,2375,7.1,8.0,764,20.5%
182,The Grizzled,1,402,7.2,7.0,12202,20.5%
183,The Golden Ages,1,988,7.3,8.0,2127,20.5%
184,God's Playground,1,2045,7.4,8.0,697,20.5%
185,Game of Thrones: The Iron Throne,1,2717,6.8,8.0,859,20.5%
186,Gaia Project,1,8,8.5,9.0,16244,20.5%
187,First Class: All Aboard the Orient Express!,1,393,7.5,7.0,4828,20.5%
188,Fight for Olympus,1,2496,6.8,6.0,1094,20.5%
189,Fields of Arle,1,58,8.1,8.0,8085,20.5%
190,Fate of the Elder Gods,1,1868,7.3,8.0,920,20.5%
191,Fast Food Franchise,1,5418,6.4,6.0,386,20.5%
192,Eldritch Horror,1,82,7.8,7.0,29279,20.5%
193,Dominant Species,1,64,7.8,8.0,17989,20.5%
194,Dice City,1,1128,6.8,7.0,4549,20.5%
195,Core Worlds,1,713,7.2,6.0,3962,20.5%
196,Colony,1,2100,6.6,7.0,1743,20.5%
197,Codenames,1,93,7.6,8.0,67424,20.5%
198,Civilization: A New Dawn,1,647,7.3,7.0,4256,20.5%
199,Century: Spice Road,1,250,7.4,7.0,18492,20.5%
200,Carcassonne: Star Wars,1,1798,6.7,7.0,2072,20.5%
201,Capital Lux,1,1356,7.1,7.0,1810,20.5%
202,Burano,1,2508,6.8,6.0,983,20.5%
203,Bruxelles 1893,1,299,7.7,7.0,4705,20.5%
204,Broom Service,1,485,7.2,7.0,8067,20.5%
205,Bloodborne: The Card Game,1,1331,6.9,7.0,2887,20.5%
206,Blood Bowl: Team Manager – The Card Game,1,302,7.4,8.0,10320,20.5%
207,The Battle of Five Armies,1,516,7.9,8.0,2265,20.5%
208,Ars Alchimia,1,4460,6.8,8.0,328,20.5%
209,Amerigo,1,360,7.5,7.0,5492,20.5%
210,Allegiance: A Realm Divided,1,3371,8.0,7.0,302,20.5%
211,Adrenaline,1,730,7.1,5.0,5528,20.5%
212,7 Wonders Duel,1,17,8.1,9.0,59932,20.5%
213,5x5 City,1,7627,7.0,8.0,94,20.5%
214,The King of Frontier: More Buildings!,0,-1,7.5,7.0,29,0.0%
215,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
216,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
217,Yellow & Yangtze,0,947,7.9,-1.0,1251,0.0%
218,Yedo,0,631,7.4,8.0,3468,0.0%
219,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
220,X nimmt!,0,3225,6.8,-1.0,586,0.0%
221,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
222,Witness,0,888,7.3,-1.0,2399,0.0%
223,Wildlands,0,910,7.3,-1.0,2420,0.0%
224,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
225,Western Legends,0,243,7.7,-1.0,6540,0.0%
226,Werewords,0,785,7.2,-1.0,3484,0.0%
227,Welcome Back to the Dungeon,0,1304,6.8,-1.0,3240,0.0%
228,Wasteland Express Delivery Service,0,741,7.4,-1.0,2696,0.0%
229,Wartime: The Battle of Valyance Vale,0,8565,7.3,-1.0,72,0.0%
230,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
231,Warlord: Saga of the Storm – War on the Plains,0,-1,0.0,-1.0,0,0.0%
232,Warlord: Saga of the Storm – The Gargoyle's Retribution,0,-1,0.0,-1.0,0,0.0%
233,Warlord: Saga of the Storm – Ports of Treachery,0,-1,10.0,-1.0,1,0.0%
234,Warlord: Saga of the Storm – Blood for Blood,0,-1,0.0,-1.0,0,0.0%
235,Warhammer Underworlds: Shadespire,0,643,7.8,-1.0,2525,0.0%
236,Warhammer Quest: Blackstone Fortress,0,1375,8.0,-1.0,994,0.0%
237,Warhammer Age of Sigmar: Champions Trading Card Game,0,3498,7.5,-1.0,347,0.0%
238,"Warhammer 40,000: Kill Team",0,1948,7.9,-1.0,661,0.0%
239,"Warhammer 40,000: Heroes of Black Reach – Zoggrim the Kharnager",0,-1,8.0,-1.0,22,0.0%
240,"Warhammer 40,000: Heroes of Black Reach – Vanguard Squad / Ork Freebooterz",0,-1,8.1,-1.0,22,0.0%
241,"Warhammer 40,000: Heroes of Black Reach – Ultramarines Reinforcements",0,-1,8.4,-1.0,35,0.0%
242,"Warhammer 40,000: Heroes of Black Reach – Stronghold Castellum",0,-1,8.9,-1.0,14,0.0%
243,"Warhammer 40,000: Heroes of Black Reach – Orks Reinforcements",0,-1,8.2,-1.0,36,0.0%
244,"Warhammer 40,000: Heroes of Black Reach – Drop Zone Demo Kit",0,9745,8.1,-1.0,42,0.0%
245,"Warhammer 40,000: Heroes of Black Reach – Cassius and Kragott Promo",0,-1,8.0,-1.0,19,0.0%
246,"Warhammer 40,000: Heroes of Black Reach",0,3764,8.2,-1.0,273,0.0%
247,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
248,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
249,War Chest,0,266,7.9,-1.0,3793,0.0%
250,Vs System 2PCG: The Marvel Battles,0,3401,7.0,-1.0,553,0.0%
251,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
252,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
253,Vindication,0,241,7.9,-1.0,4559,0.0%
254,Vikings Gone Wild: Sif Promo Card,0,-1,7.3,-1.0,56,0.0%
255,Vikings Gone Wild: It's a Kind of Magic,0,-1,7.5,-1.0,145,0.0%
256,Vikings Gone Wild: Guild Wars,0,-1,7.4,-1.0,140,0.0%
257,Vikings Gone Wild,0,918,7.2,-1.0,3066,0.0%
258,Via Appia,0,2689,6.6,-1.0,1035,0.0%
259,Verräter,0,1828,6.7,-1.0,1903,0.0%
260,Vast: The Crystal Caverns,0,613,7.2,7.0,5816,0.0%
261,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
262,Vanquish Sky,0,-1,6.4,-1.0,18,0.0%
263,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
264,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
265,V-Commandos,0,1217,7.8,-1.0,1240,0.0%
266,Ur,0,3039,6.5,-1.0,959,0.0%
267,Up Front,0,552,7.9,-1.0,2154,0.0%
268,Unearth,0,1136,6.9,-1.0,3708,0.0%
269,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
270,Ubongo: Star Wars – Das Erwachen der Macht,0,11263,6.3,-1.0,59,0.0%
271,Twilight Imperium: Third Edition,0,80,7.8,7.0,18296,0.0%
272,Tulip Bubble,0,2323,7.2,-1.0,723,0.0%
273,Troyes: The Ladies of Troyes,0,-1,8.0,6.0,1635,0.0%
274,Troyes: Bonus Cards,0,-1,7.6,5.0,764,0.0%
275,TROLL,0,5562,6.5,-1.0,286,0.0%
276,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
277,Transatlantic,0,1349,7.1,-1.0,1665,0.0%
278,Tramways,0,1203,7.4,-1.0,1316,0.0%
279,Tournament at Camelot,0,1775,7.2,-1.0,1106,0.0%
280,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
281,TKO,0,19913,4.9,-1.0,223,0.0%
282,Time Agent,0,5282,6.7,-1.0,260,0.0%
283,Tikal,0,263,7.3,-1.0,17891,0.0%
284,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
285,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
286,Thunderstone Quest,0,338,7.9,-1.0,3142,0.0%
287,Thunder & Lightning,0,1735,7.2,-1.0,1057,0.0%
288,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
289,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
290,Theseus: The Dark Orbit – Hunters,0,-1,7.5,-1.0,88,0.0%
291,Theseus: The Dark Orbit – Bots,0,-1,7.5,-1.0,134,0.0%
292,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
293,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
294,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
295,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
296,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
297,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
298,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
299,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
300,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
301,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
302,Tatsu,0,4046,6.7,3.0,482,0.0%
303,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
304,Tash-Kalar: Arena of Legends – Legendary Summoner Promo,0,-1,7.5,-1.0,112,0.0%
305,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
306,Tallinn,0,12635,5.9,-1.0,112,0.0%
307,Takara Island,0,12402,5.9,-1.0,162,0.0%
308,TAJ,0,8572,6.1,-1.0,239,0.0%
309,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
310,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
311,Sword Art Online Board Game: Sword of Fellows,0,8475,6.2,-1.0,190,0.0%
312,Sword & Sorcery: Hero Pack – Samyria the Druid/Shaman,0,-1,8.4,-1.0,91,0.0%
313,Sword & Sorcery: Hero Pack – Ryld Chaotic Bard / Lawful Blademaster,0,-1,8.2,-1.0,94,0.0%
314,Sword & Sorcery: Hero Pack – Morrigan Demon Huntress / Witch Huntress,0,-1,8.4,-1.0,94,0.0%
315,Sword & Sorcery: Hero Pack – Kroghan the Barbarian/Dreadlord,0,-1,8.4,-1.0,69,0.0%
316,Sword & Sorcery,0,328,8.0,-1.0,3614,0.0%
317,"Sun, Sea & Sand",0,2610,6.9,-1.0,736,0.0%
318,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
319,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
320,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
321,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
322,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
323,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
324,Steam Works,0,2209,7.0,-1.0,963,0.0%
325,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
326,Starship Samurai,0,2959,7.1,-1.0,577,0.0%
327,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
328,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,7.0,1816,0.0%
329,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,7.0,1605,0.0%
330,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
331,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,8.0,1468,0.0%
332,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
333,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,10.0,1965,0.0%
334,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
335,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,-1.0,455,0.0%
336,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
337,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
338,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,-1.0,482,0.0%
339,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
340,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
341,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
342,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
343,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
344,Star Wars: X-Wing Miniatures Game – Imperial Raider Expansion Pack,0,-1,7.9,-1.0,268,0.0%
345,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
346,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
347,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
348,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
349,Star Wars: X-Wing (Second Edition),0,559,8.3,-1.0,1674,0.0%
350,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
351,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
352,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
353,Star Wars: The Card Game – Ready for Takeoff,0,-1,7.9,-1.0,72,0.0%
354,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
355,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
356,Star Wars: The Card Game – Jump to Lightspeed,0,-1,7.9,-1.0,68,0.0%
357,Star Wars: The Card Game – Imperial Entanglements,0,-1,7.7,-1.0,98,0.0%
358,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
359,Star Wars: The Card Game – Evasive Maneuvers,0,-1,7.8,-1.0,75,0.0%
360,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
361,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
362,Star Wars: The Card Game – Draw Their Fire,0,-1,7.9,-1.0,78,0.0%
363,Star Wars: The Card Game – Chain of Command,0,-1,7.9,-1.0,75,0.0%
364,Star Wars: The Card Game – Between The Shadows,0,-1,7.8,-1.0,140,0.0%
365,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
366,Star Wars: The Card Game – Attack Run,0,-1,8.0,-1.0,72,0.0%
367,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
368,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
369,Star Wars: Legion,0,1205,8.0,-1.0,1118,0.0%
370,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
371,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
372,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
373,Star Wars: Imperial Assault – Stormtroopers Villain Pack,0,-1,7.6,-1.0,366,0.0%
374,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
375,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
376,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
377,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
378,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
379,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
380,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
381,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
