,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
60,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,6,-1,7.7,10.0,5150,74.8%
61,Ra: The Dice Game,6,1447,6.8,9.5,2446,74.8%
62,Marvel Dice Masters: Avengers vs. X-Men,6,638,7.2,6.0,5531,74.8%
63,Lords of Vegas,6,408,7.3,8.0,6532,74.8%
64,Keltis: Das Kartenspiel,6,2084,6.7,8.5,1573,74.8%
65,Great Western Trail,6,11,8.3,9.0,29290,74.8%
66,Cloud 9,6,2160,6.5,7.0,2210,74.8%
67,Century: Spice Road,6,250,7.4,8.0,18492,74.8%
68,The Voyages of Marco Polo,5,55,7.9,8.5,20157,68.3%
69,Time's Up! Deluxe,5,1502,7.5,8.0,960,68.3%
70,Teotihuacan: City of Gods,5,62,8.0,-1.0,12877,68.3%
71,The Oracle of Delphi,5,570,7.3,-1.0,4195,68.3%
72,Mansions of Madness: Second Edition,5,33,8.1,8.5,24995,68.3%
73,King of Tokyo: Promo Cards,5,-1,7.5,7.0,1072,68.3%
74,Granada,5,3253,7.0,8.0,481,68.3%
75,Firefly: The Game,5,343,7.4,10.0,10507,68.3%
76,Express,5,4894,6.2,7.0,624,68.3%
77,Cinque Terre,5,1712,7.1,7.0,1288,68.3%
78,The Castles of Burgundy: 4th Expansion – Monastery Boards,5,-1,7.8,10.0,773,68.3%
79,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,8.5,15539,68.3%
80,Age of Empires III: The Age of Discovery,5,216,7.5,8.0,9813,68.3%
81,Viticulture: Tuscany – Expand the World of Viticulture,4,-1,8.4,8.0,2447,60.1%
82,Village,4,156,7.5,6.5,20214,60.1%
83,Valdora,4,1724,6.8,7.0,1905,60.1%
84,Time's Up! Title Recall!,4,408,7.7,9.0,3114,60.1%
85,Ticket to Ride Map Collection: Volume 6 – France & Old West,4,-1,7.7,-1.0,1211,60.1%
86,Taluva,4,507,7.2,8.0,7779,60.1%
87,Sleuth,4,1205,6.9,8.0,2734,60.1%
88,San Juan,4,293,7.3,7.5,22214,60.1%
89,Russian Railroads,4,90,7.8,6.5,14806,60.1%
90,Roll Through the Ages: The Bronze Age,4,712,6.9,7.0,11484,60.1%
91,RoboRally,4,441,7.1,8.0,22444,60.1%
92,Raiders of the North Sea,4,91,7.8,-1.0,15886,60.1%
93,Las Vegas Boulevard,4,-1,7.3,-1.0,980,60.1%
94,Karuba,4,465,7.2,-1.0,8663,60.1%
95,Finca,4,636,7.1,10.0,6811,60.1%
96,Elder Sign,4,548,7.0,6.5,22122,60.1%
97,Dimension,4,1794,6.9,7.5,1582,60.1%
98,Cubist,4,3116,6.8,7.5,638,60.1%
99,Coal Baron,4,583,7.3,8.5,4295,60.1%
100,Celestia,4,689,7.0,7.0,8356,60.1%
101,Carrousel,4,7052,6.3,8.0,227,60.1%
102,Carcassonne: The River,4,-1,7.0,7.5,9925,60.1%
103,The Castles of Burgundy: 5th Expansion – Pleasure Garden,4,-1,7.9,9.0,645,60.1%
104,La Boca,4,1372,7.0,8.0,1909,60.1%
105,Aton,4,1139,6.9,9.0,3354,60.1%
106,Airlines Europe,4,419,7.3,9.5,6809,60.1%
107,Agents of SMERSH,4,1548,7.0,7.5,1588,60.1%
108,Abyss,4,341,7.3,7.0,10096,60.1%
109,Urbania,3,4363,6.5,7.0,492,49.8%
110,Blockers!,3,1810,6.7,-1.0,1922,49.8%
111,Underwater Cities,3,45,8.1,-1.0,9835,49.8%
112,Euchre,3,1596,6.8,10.0,2235,49.8%
113,Ticket to Ride: Rails & Sails,3,750,7.4,-1.0,2947,49.8%
114,Stone Age: The Expansion,3,-1,7.4,8.0,2771,49.8%
115,Schrille Stille,3,3603,6.5,7.0,700,49.8%
116,Robo Rally,3,1242,7.1,-1.0,2272,49.8%
117,On the Underground,3,1293,6.9,7.0,2377,49.8%
118,Navegador,3,229,7.6,7.5,8013,49.8%
119,The Mind,3,618,6.9,-1.0,19186,49.8%
120,Ladybohn: Manche mögen's heiss!,3,4717,7.0,9.5,253,49.8%
121,Glass Road,3,270,7.4,7.5,9013,49.8%
122,El Gaucho,3,1817,6.8,8.0,1610,49.8%
123,Forbidden Desert,3,380,7.1,7.5,25536,49.8%
124,Firefly: The Game – Breakin' Atmo,3,-1,7.8,8.5,1643,49.8%
125,Firefly: The Game – Big Damn Heroes Promo Cards,3,-1,7.4,8.5,599,49.8%
126,Discworld: Ankh-Morpork,3,466,7.2,7.5,9231,49.8%
127,Defenders of the Realm: Hero Expansion #2,3,-1,7.7,10.0,281,49.8%
128,Concordia: Salsa,3,-1,8.3,-1.0,2986,49.8%
129,Concordia Venus,3,249,8.4,10.0,2261,49.8%
130,Cleopatra and the Society of Architects,3,986,6.8,7.0,6252,49.8%
131,Citadels,3,403,7.1,8.0,48290,49.8%
132,Circus Flohcati,3,1751,6.6,7.5,2542,49.8%
133,Carcassonne: The River II,3,-1,7.2,-1.0,4234,49.8%
134,Carcassonne: The Phantom,3,-1,7.5,10.0,1282,49.8%
135,Carcassonne: South Seas,3,971,7.1,9.0,3053,49.8%
136,Bohnanza Fun & Easy,3,11742,6.6,6.5,53,49.8%
137,Azul: Summer Pavilion,3,151,7.8,-1.0,6895,49.8%
138,The Adventurers: The Temple of Chac,3,1414,6.6,6.5,4614,49.8%
139,Wasabi!,2,1532,6.5,7.0,4734,36.9%
140,Viticulture: Arboriculture Expansion,2,-1,7.4,7.5,201,36.9%
141,Tribune: Primus Inter Pares,2,629,7.2,7.0,4415,36.9%
142,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,2,-1,8.0,-1.0,874,36.9%
143,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,2,-1,7.4,7.0,2708,36.9%
144,Thebes,2,500,7.1,7.0,9162,36.9%
145,Telepathy,2,7929,6.6,6.5,147,36.9%
146,Team Play,2,2876,7.0,-1.0,600,36.9%
147,Take it Easy!,2,1695,6.6,6.0,2751,36.9%
148,Stuffed Fables,2,422,7.6,-1.0,4410,36.9%
149,Straw,2,3976,6.2,-1.0,977,36.9%
150,The Stars Are Right,2,3286,6.3,-1.0,1321,36.9%
151,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,8.0,17180,36.9%
152,Round House,2,2325,7.2,-1.0,734,36.9%
153,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,2,-1,7.8,8.0,414,36.9%
154,Puerto Rico (with two expansions),2,-1,8.5,10.0,4448,36.9%
155,Powerboats,2,1801,6.7,7.5,1844,36.9%
156,Perudo,2,684,6.9,5.5,12572,36.9%
157,Patchwork,2,88,7.7,6.0,46298,36.9%
158,Pastiche,2,1606,6.8,6.0,2003,36.9%
159,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
160,The Name of the Rose,2,1938,6.8,-1.0,1472,36.9%
161,Merchants of Amsterdam,2,2057,6.7,7.5,1554,36.9%
162,The Manhattan Project: Energy Empire,2,236,7.8,8.5,4749,36.9%
163,Keltis: Der Weg der Steine Mitbringspiel,2,2920,6.4,-1.0,1154,36.9%
164,Keltis,2,1690,6.4,7.0,5646,36.9%
165,Jet Set,2,2542,6.7,7.0,976,36.9%
166,Istanbul: The Dice Game,2,851,7.2,7.0,3143,36.9%
167,Hawaii,2,716,7.2,-1.0,4184,36.9%
168,Harry Potter: Hogwarts Battle,2,288,7.5,7.5,11884,36.9%
169,Gùgōng,2,317,7.5,-1.0,6083,36.9%
170,Goa,2,180,7.6,7.5,10921,36.9%
171,A Game of Thrones,2,463,7.2,6.0,10148,36.9%
172,Galaxy Trucker,2,191,7.4,7.0,29437,36.9%
173,Firefly: The Game – Blue Sun,2,-1,8.1,9.0,1523,36.9%
174,Ingenious,2,426,7.1,7.5,15617,36.9%
175,Doom: The Boardgame,2,1095,6.9,5.5,5037,36.9%
176,Dice Town,2,868,6.9,7.0,6778,36.9%
177,Pit,2,1665,6.4,7.0,8269,36.9%
178,Defenders of the Realm: The Errant Paladin,2,-1,7.5,7.0,141,36.9%
179,Defenders of the Realm: Hero Expansion #1,2,-1,7.7,10.0,318,36.9%
180,Cribbage,2,615,7.1,7.0,8282,36.9%
181,Colosseum,2,451,7.2,7.5,8436,36.9%
182,Castles of Mad King Ludwig,2,133,7.6,7.0,22082,36.9%
183,The Castles of Burgundy: The Dice Game,2,1138,6.9,7.0,2962,36.9%
184,Carcassonne: Expansion 5 – Abbey & Mayor,2,-1,7.1,7.0,4613,36.9%
185,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",2,-1,7.0,8.5,2439,36.9%
186,The Castles of Burgundy: The Card Game,2,727,7.0,5.5,5782,36.9%
187,Bruges,2,260,7.4,7.0,10254,36.9%
188,Bohnanza Erweiterungs-Set (Revised Edition),2,-1,7.0,7.0,1295,36.9%
189,Black Vienna,2,3262,7.0,8.0,458,36.9%
190,Bananagrams,2,1762,6.4,6.0,8614,36.9%
191,Azul: Stained Glass of Sintra,2,308,7.4,-1.0,8764,36.9%
192,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
193,Aliens,2,2464,7.3,7.0,720,36.9%
194,Ad Astra,2,1238,6.9,7.0,2861,36.9%
195,7 Wonders: Leaders,2,-1,7.8,7.0,13462,36.9%
196,7 Wonders: Catan,2,-1,7.1,6.0,1862,36.9%
197,7 Wonders Duel,2,17,8.1,-1.0,59932,36.9%
198,Yggdrasil: Frigg Promo,1,-1,6.9,6.5,243,20.5%
199,Yggdrasil,1,885,7.1,6.5,3756,20.5%
200,Viticulture: Visit from the Rhine Valley,1,-1,8.3,-1.0,1110,20.5%
201,Viticulture: Moor Visitors Expansion,1,-1,8.0,-1.0,1594,20.5%
202,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,-1.0,3283,20.5%
203,Troyes,1,83,7.8,7.5,18847,20.5%
204,Treasure Chest,1,-1,7.3,-1.0,627,20.5%
205,Blokus Duo,1,1008,6.8,7.0,5093,20.5%
206,Ticket to Ride: Nordic Countries,1,154,7.6,7.0,11593,20.5%
207,Ticket to Ride: Märklin,1,309,7.4,6.0,8709,20.5%
208,Ticket to Ride: Europa 1912,1,-1,7.6,7.0,4752,20.5%
209,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,7.5,4399,20.5%
210,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,6.0,2311,20.5%
211,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,7.0,5206,20.5%
212,Thurn and Taxis: Power and Glory,1,-1,7.2,-1.0,2079,20.5%
213,Targi,1,123,7.6,-1.0,14453,20.5%
214,Stone Age: The New Huts,1,-1,7.4,8.0,652,20.5%
215,Stone Age: Casino,1,-1,7.2,-1.0,256,20.5%
216,The Speicherstadt,1,788,7.0,-1.0,4750,20.5%
217,Space Cadets,1,1608,6.6,6.0,3219,20.5%
218,Shakespeare,1,515,7.4,-1.0,3820,20.5%
219,Senet,1,7949,5.8,6.5,662,20.5%
220,Sagrada: 5-6 Player Expansion,1,-1,7.8,-1.0,1899,20.5%
221,Red November,1,1860,6.3,6.0,7710,20.5%
222,The Quacks of Quedlinburg,1,67,7.8,8.0,22044,20.5%
223,Probe,1,8364,5.8,6.5,756,20.5%
224,Pantheon,1,1878,6.7,7.0,1621,20.5%
225,Outside the Scope of BGG,1,3564,6.7,-1.0,579,20.5%
226,Nauticus,1,1857,6.9,-1.0,1247,20.5%
227,Mystery Express,1,1877,6.6,7.5,2504,20.5%
228,Murano,1,1080,7.2,-1.0,1895,20.5%
229,Mord im Arosa,1,2278,6.6,6.5,1619,20.5%
230,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,1,3091,6.7,7.0,729,20.5%
231,Middle-Earth Quest,1,577,7.4,-1.0,3939,20.5%
232,Marvel Dice Masters: Uncanny X-Men,1,761,7.2,6.0,3692,20.5%
233,Marco Polo II: In the Service of the Khan,1,225,8.2,-1.0,2948,20.5%
234,Mansions of Madness: Second Edition – Streets of Arkham Expansion,1,-1,8.6,-1.0,1644,20.5%
235,Luna,1,523,7.3,8.0,4475,20.5%
236,The Lost Expedition,1,784,7.1,-1.0,4803,20.5%
237,Lords of Waterdeep: Inevitable Betrayal Promo Card,1,-1,7.2,-1.0,282,20.5%
238,Lords of Vegas: UP!,1,-1,7.5,9.0,604,20.5%
239,Legendary Encounters: An Alien Deck Building Game,1,113,7.8,8.0,11204,20.5%
240,Last Will,1,443,7.2,-1.0,9026,20.5%
241,King of Tokyo: Power Up!,1,-1,7.6,7.0,10407,20.5%
242,"Keltis: Neue Wege, Neue Ziele",1,-1,7.1,8.5,787,20.5%
243,Keltis: Das Würfelspiel,1,4154,6.5,7.0,523,20.5%
244,Keltis: Das Orakel,1,2846,6.9,7.5,660,20.5%
245,Jet Set: Distant Lands – Expansion Set 1,1,-1,7.5,-1.0,69,20.5%
246,Invasion from Outer Space: The Martian Game,1,2327,7.1,7.0,849,20.5%
247,Hansa Teutonica: East Expansion,1,-1,8.1,8.0,855,20.5%
248,La Granja: No Siesta,1,1480,6.9,-1.0,2044,20.5%
249,A Game of Thrones: A Storm of Swords Expansion,1,-1,7.8,-1.0,1128,20.5%
250,Firefly: The Game – Wash's Lucky Dinosaurs Promo Card,1,-1,7.6,9.0,297,20.5%
251,Firefly: The Game – Mal's Pretty Floral Bonnet Promo Card,1,-1,7.8,9.0,259,20.5%
252,Firefly: The Game – Kalidasa,1,-1,8.2,9.0,941,20.5%
253,Firefly: The Game – Artful Dodger,1,-1,7.6,8.5,891,20.5%
254,Filipino Fruit Market,1,5979,6.4,8.0,247,20.5%
255,Empires: Builder Expansion,1,-1,7.5,-1.0,442,20.5%
256,Dominoes,1,19721,5.5,-1.0,5874,20.5%
257,"Dixit 2: ""The American"" Promo Card",1,-1,7.2,-1.0,101,20.5%
258,Discoveries: The Journals of Lewis and Clark,1,762,7.1,-1.0,4421,20.5%
259,Detective: A Modern Crime Board Game,1,152,7.9,-1.0,6965,20.5%
260,Defenders of the Realm: The Barbarian,1,-1,7.5,8.0,442,20.5%
261,Defenders of the Realm: Hero Expansion #3,1,-1,7.6,7.0,259,20.5%
262,Defenders of the Realm: Global Effects Cards,1,-1,7.3,7.0,154,20.5%
263,DaVinci's Challenge,1,15768,5.6,-1.0,622,20.5%
264,Cyclades,1,183,7.5,7.0,17824,20.5%
265,Cubist: The Attic,1,-1,6.8,7.5,25,20.5%
266,Cubist: Museum Expansion Pack,1,-1,7.3,7.5,26,20.5%
267,Cottage Garden,1,811,6.9,6.0,6966,20.5%
268,The Colonists,1,425,7.7,-1.0,3396,20.5%
269,Coimbra,1,169,7.7,-1.0,8444,20.5%
270,Clue,1,8703,5.7,6.7,17489,20.5%
271,Chinese Checkers,1,20225,5.1,-1.0,4147,20.5%
272,Chess,1,439,7.1,-1.0,28655,20.5%
273,Checkers,1,20255,4.9,-1.0,7160,20.5%
274,Challenge the Zodiac,1,-1,1.6,-1.0,6,20.5%
275,Century: Spice Road – Bonus Cards,1,-1,7.7,-1.0,177,20.5%
276,The Castles of Burgundy: 9th Expansion – The Team Game,1,-1,7.9,10.0,154,20.5%
277,The Castles of Burgundy: 3rd Expansion – German Board Game Championship Board 2013,1,-1,7.8,10.0,192,20.5%
278,Carcassonne: Winter-Edition – Der Lebkuchenmann,1,-1,7.3,-1.0,206,20.5%
279,Carcassonne: Winter Edition,1,1025,7.5,9.0,1671,20.5%
280,Carcassonne: The City,1,680,7.2,7.0,4207,20.5%
281,Carcassonne: The Robbers,1,-1,6.2,6.0,809,20.5%
282,Carcassonne: Corn Circles II,1,-1,6.5,6.0,420,20.5%
283,Carcassonne: Die Kornkreise,1,-1,6.8,6.0,214,20.5%
284,Carcassonne: The Gold Mines,1,-1,6.9,6.0,1114,20.5%
285,Carcassonne: The Flying Machines,1,-1,6.7,6.0,1168,20.5%
286,Carcassonne: The Ferries,1,-1,6.8,5.5,1099,20.5%
287,Carcassonne: The Messengers,1,-1,6.4,7.0,951,20.5%
288,Carcassonne: Das Labyrinth,1,-1,7.2,-1.0,189,20.5%
289,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,5.5,8808,20.5%
290,"Carcassonne: Cult, Siege & Creativity",1,-1,6.8,6.0,930,20.5%
291,Carcassonne: 10 Year Special Edition,1,-1,7.7,9.0,1638,20.5%
292,Carcassonne Big Box 2,1,-1,7.9,10.0,394,20.5%
293,Bohnröschen,1,-1,6.6,8.0,132,20.5%
294,La Isla Bohnitâ,1,-1,5.8,7.5,700,20.5%
295,Boggle,1,2334,6.2,6.5,6984,20.5%
296,Blokus,1,646,6.9,6.5,22840,20.5%
297,Battlestar Galactica: The Board Game,1,81,7.7,7.5,32861,20.5%
298,Backgammon,1,1277,6.5,7.0,11651,20.5%
299,Attika,1,746,7.0,6.0,6328,20.5%
300,Amun-Re,1,365,7.3,-1.0,8554,20.5%
301,Acquire,1,276,7.3,8.0,18189,20.5%
302,7 Wonders: Manneken Pis,1,-1,6.8,6.0,2051,20.5%
303,7 Wonders: Leaders – Louis,1,-1,7.0,7.0,921,20.5%
304,7 Wonders: Cities,1,-1,7.8,7.0,9838,20.5%
305,11 nimmt!,1,3057,6.3,8.0,1462,20.5%
306,Yspahan,0,576,7.1,-1.0,7744,0.0%
307,Yggdrasil: Vidar Promo,0,-1,6.9,6.5,133,0.0%
308,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
309,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
310,WordSpot,0,11389,6.1,5.0,182,0.0%
311,Wizard: The Christmas Wizards,0,-1,6.8,-1.0,23,0.0%
312,Wits & Wagers: Scott Alden Personality Card Promo,0,-1,6.1,-1.0,17,0.0%
313,Wits & Wagers: Richard Borg Personality Card Promo,0,-1,6.2,-1.0,17,0.0%
314,Wits & Wagers: Bruno Faidutti Personality Card Promo,0,-1,6.2,-1.0,17,0.0%
315,Wits & Wagers: Alan R. Moon Personality Card Promo,0,-1,6.3,-1.0,18,0.0%
316,Witchlord,0,-1,4.8,-1.0,2,0.0%
317,Witch of Salem,0,2050,6.6,6.0,1818,0.0%
318,The Willow Game,0,13860,5.8,-1.0,232,0.0%
319,Wild Pirates,0,15894,5.6,5.5,122,0.0%
320,West of Africa: Wineries,0,-1,6.3,-1.0,15,0.0%
321,Wendy Pferdebasar,0,-1,6.8,6.0,15,0.0%
322,Waterworks,0,18105,5.5,6.0,1900,0.0%
323,De Vulgari Eloquentia,0,1120,7.2,-1.0,1871,0.0%
324,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
325,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
326,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
327,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
328,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
329,Valdora: Special board 19,0,-1,6.8,-1.0,32,0.0%
330,Valdora: Drei Neue Werkstätten,0,-1,7.2,-1.0,53,0.0%
331,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
332,Urbania: Subsidy Contracts,0,-1,7.3,-1.0,12,0.0%
333,Upwords,0,6345,5.7,6.0,2856,0.0%
334,UNO,0,20170,5.4,7.5,21129,0.0%
335,Unexploded Cow: Around the World,0,-1,6.6,-1.0,8,0.0%
336,Unexploded Cow,0,3938,6.1,7.0,1718,0.0%
337,Ulm,0,1039,7.1,-1.0,2741,0.0%
338,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
339,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
340,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
341,Tumblin-Dice,0,716,7.2,6.5,3886,0.0%
342,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
343,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
344,"Trivial Pursuit: TV Edition – 4,800 Questions and Answers",0,17885,5.3,-1.0,85,0.0%
345,Tripoley,0,17127,5.5,9.0,798,0.0%
346,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
347,TransAmerica,0,1104,6.7,7.0,7688,0.0%
348,Trajan,0,95,7.8,7.0,14678,0.0%
349,Touring,0,19454,5.2,-1.0,213,0.0%
350,Top Race,0,2174,6.8,7.0,1268,0.0%
351,Tin Soldiers,0,11464,5.8,7.5,201,0.0%
352,Time's Up: Title Recall – Expansion 4,0,-1,8.1,-1.0,54,0.0%
353,Time's Up: Title Recall – Expansion 3,0,-1,8.2,-1.0,56,0.0%
354,Time's Up: Title Recall – Expansion 2,0,-1,8.2,-1.0,58,0.0%
355,Time's Up: Title Recall – Expansion 1,0,-1,8.0,-1.0,64,0.0%
356,Time's Up! Limited Edition Expansion,0,-1,8.0,-1.0,7,0.0%
357,Ticket to Ride: The Card Game,0,2747,6.1,6.5,3900,0.0%
358,Ticket to Ride: Switzerland,0,-1,7.5,8.0,4602,0.0%
359,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
360,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
361,Tic-Tac-Toe,0,20285,2.7,-1.0,3269,0.0%
362,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
363,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
364,Three-Dragon Ante,0,2650,6.5,7.0,1558,0.0%
365,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
366,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
367,Teotihuacan: Brettspiel Adventskalender 2018 Promo,0,-1,7.6,-1.0,62,0.0%
368,Telebohn,0,-1,6.3,-1.0,60,0.0%
369,Tawantinsuyu: The Inca Empire,0,1683,7.8,-1.0,701,0.0%
370,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
371,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
372,Taboo,0,1924,6.3,9.0,10479,0.0%
373,Sword & Sorcery,0,328,8.0,-1.0,3614,0.0%
374,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
375,The Sting Game,0,-1,5.0,-1.0,9,0.0%
376,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
377,Split-Level Aggravation,0,-1,4.6,-1.0,20,0.0%
378,Splendor: Special Noble Patron Promo,0,-1,7.3,-1.0,126,0.0%
379,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
380,Splendor: Brettspiel Adventskalender 2017 Promo,0,-1,7.1,-1.0,80,0.0%
381,Spite & Malice,0,8025,5.9,6.0,519,0.0%
382,Spill and Spell,0,18794,5.1,-1.0,132,0.0%
383,Spaceteam,0,2329,6.7,7.0,1443,0.0%
384,Space Station Zemo,0,12052,6.6,-1.0,54,0.0%
385,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
386,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
387,Snowdonia: Wagons Expansion,0,-1,7.4,-1.0,68,0.0%
388,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
389,Snowdonia: The North Pole & The Great Bridge Scrapyard Promo Tile,0,-1,7.6,-1.0,22,0.0%
390,Snowdonia: Pen-y-Gwryd Hotel,0,-1,7.6,-1.0,34,0.0%
391,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
392,Snow Tails: Polar Plunge Track,0,-1,7.1,-1.0,29,0.0%
393,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
394,Skat,0,1865,7.3,-1.0,996,0.0%
